"","date_time","longitude","latitude","b","id"
"42",2017-01-18 15:11:15,-16.359,16.46,-1,"123424-2017"
"43",2017-01-18 16:51:51,-16.348,16.455,-1,"123424-2017"
"44",2017-01-19 19:05:05,-16.337,16.461,-1,"123424-2017"
"45",2017-01-19 19:05:57,-16.337,16.461,-1,"123424-2017"
"46",2017-01-19 20:26:08,-16.335,16.46,-1,"123424-2017"
"47",2017-01-19 21:42:26,-16.338,16.462,-1,"123424-2017"
"48",2017-01-19 22:37:37,-16.338,16.462,-1,"123424-2017"
"49",2017-01-21 03:23:58,-16.333,16.466,-1,"123424-2017"
"50",2017-01-21 05:04:11,-16.328,16.466,-1,"123424-2017"
"51",2017-01-21 07:05:59,-16.333,16.469,-1,"123424-2017"
"52",2017-01-21 07:12:00,-16.324,16.464,-1,"123424-2017"
"53",2017-01-21 07:15:00,-16.324,16.49,-1,"123424-2017"
"54",2017-01-21 08:49:12,-16.342,16.47,-1,"123424-2017"
"55",2017-01-21 09:51:23,-16.342,16.465,-1,"123424-2017"
"56",2017-01-21 10:47:26,-16.354,16.467,-1,"123424-2017"
"57",2017-01-22 11:10:37,-16.329,16.458,-1,"123424-2017"
"58",2017-01-22 16:04:12,-16.339,16.467,-1,"123424-2017"
"59",2017-01-23 19:00:54,-16.339,16.461,-1,"123424-2017"
"60",2017-01-23 19:37:27,-16.34,16.461,-1,"123424-2017"
"61",2017-01-23 20:22:01,-16.341,16.458,-1,"123424-2017"
"62",2017-01-23 22:00:26,-16.344,16.461,-1,"123424-2017"
"63",2017-01-23 22:54:34,-16.349,16.453,-1,"123424-2017"
"64",2017-01-25 04:17:17,-16.337,16.471,-1,"123424-2017"
"65",2017-01-25 06:47:23,-16.332,16.47,-1,"123424-2017"
"66",2017-01-25 07:06:38,-16.328,16.47,-1,"123424-2017"
"67",2017-01-25 08:05:10,-16.336,16.459,-1,"123424-2017"
"68",2017-01-25 10:11:25,-16.341,16.461,-1,"123424-2017"
"69",2017-01-26 10:43:20,-16.375,16.473,-1,"123424-2017"
"70",2017-01-26 11:27:59,-16.341,16.479,-1,"123424-2017"
"71",2017-01-26 15:17:09,-16.344,16.466,-1,"123424-2017"
"72",2017-01-26 17:48:29,-16.342,16.473,-1,"123424-2017"
"73",2017-01-27 18:15:28,-16.321,16.466,-1,"123424-2017"
"74",2017-01-27 18:50:42,-16.342,16.46,-1,"123424-2017"
"75",2017-01-27 19:01:04,-16.338,16.462,-1,"123424-2017"
"76",2017-01-27 19:55:06,-16.342,16.462,-1,"123424-2017"
"77",2017-01-27 22:17:17,-16.336,16.463,-1,"123424-2017"
"78",2017-01-29 03:31:54,-16.326,16.468,-1,"123424-2017"
"79",2017-01-29 06:24:14,-16.329,16.466,-1,"123424-2017"
"80",2017-01-29 07:12:10,-16.329,16.468,-1,"123424-2017"
"81",2017-01-29 07:19:01,-16.336,16.482,-1,"123424-2017"
"82",2017-01-30 10:58:30,-16.305,16.465,-1,"123424-2017"
"83",2017-01-30 11:47:34,-16.331,16.453,-1,"123424-2017"
"84",2017-01-30 14:31:58,-16.344,16.458,-1,"123424-2017"
"85",2017-01-30 16:12:23,-16.328,16.471,-1,"123424-2017"
"86",2017-01-31 19:06:36,-16.325,16.472,-1,"123424-2017"
"87",2017-01-31 19:29:48,-16.315,16.47,-1,"123424-2017"
"88",2017-01-31 19:49:02,-16.326,16.466,-1,"123424-2017"
"89",2017-01-31 21:49:54,-16.327,16.465,-1,"123424-2017"
"90",2017-01-31 22:35:35,-16.329,16.466,-1,"123424-2017"
"91",2017-02-02 04:25:50,-16.33,16.468,-1,"123424-2017"
"92",2017-02-02 06:02:39,-16.326,16.467,-1,"123424-2017"
"93",2017-02-02 07:08:18,-16.327,16.467,-1,"123424-2017"
"94",2017-02-02 07:42:53,-16.314,16.463,-1,"123424-2017"
"95",2017-02-03 07:58:56,-16.328,16.472,-1,"123424-2017"
"96",2017-02-03 08:19:02,-16.331,16.462,-1,"123424-2017"
"97",2017-02-03 10:22:40,-16.326,16.467,-1,"123424-2017"
"98",2017-02-03 15:26:22,-16.331,16.469,-1,"123424-2017"
"99",2017-02-04 16:57:50,-16.367,16.409,-1,"123424-2017"
"100",2017-02-04 18:58:41,-16.367,16.408,-1,"123424-2017"
"101",2017-02-04 19:02:45,-16.327,16.469,-1,"123424-2017"
"102",2017-02-04 19:06:48,-16.326,16.469,-1,"123424-2017"
"103",2017-02-04 20:43:47,-16.327,16.465,-1,"123424-2017"
"104",2017-02-04 22:07:19,-16.33,16.468,-1,"123424-2017"
"105",2017-02-04 22:52:57,-16.329,16.469,-1,"123424-2017"
"106",2017-02-06 03:41:33,-16.327,16.467,-1,"123424-2017"
"107",2017-02-06 05:19:51,-16.326,16.47,-1,"123424-2017"
"108",2017-02-06 05:36:22,-16.326,16.47,-1,"123424-2017"
"109",2017-02-06 07:08:12,-16.321,16.468,-1,"123424-2017"
"110",2017-02-06 07:14:42,-16.325,16.465,-1,"123424-2017"
"111",2017-02-06 07:22:17,-16.322,16.459,-1,"123424-2017"
"112",2017-02-07 08:21:22,-16.315,16.464,-1,"123424-2017"
"113",2017-02-07 08:52:01,-16.324,16.463,-1,"123424-2017"
"114",2017-02-07 10:39:35,-16.342,16.466,-1,"123424-2017"
"115",2017-02-07 14:42:33,-16.352,16.47,-1,"123424-2017"
"116",2017-02-08 16:14:45,-16.317,16.468,-1,"123424-2017"
"117",2017-02-08 18:43:50,-16.321,16.467,-1,"123424-2017"
"118",2017-02-08 18:59:55,-16.332,16.467,-1,"123424-2017"
"119",2017-02-08 19:53:24,-16.327,16.466,-1,"123424-2017"
"120",2017-02-08 20:18:31,-16.324,16.472,-1,"123424-2017"
"121",2017-02-08 21:28:46,-16.31,16.486,-1,"123424-2017"
"122",2017-02-08 22:24:53,-16.307,16.474,-1,"123424-2017"
"123",2017-02-08 23:11:41,-16.333,16.471,-1,"123424-2017"
"124",2017-02-10 02:56:16,-16.336,16.462,-1,"123424-2017"
"125",2017-02-10 04:35:28,-16.334,16.469,-1,"123424-2017"
"126",2017-02-10 06:51:47,-16.354,16.469,-1,"123424-2017"
"127",2017-02-10 07:07:41,-16.323,16.466,-1,"123424-2017"
"128",2017-02-11 08:07:08,-16.34,16.455,-1,"123424-2017"
"129",2017-02-11 11:01:42,-16.326,16.457,-1,"123424-2017"
"130",2017-02-12 15:24:35,-16.327,16.455,-1,"123424-2017"
"131",2017-02-12 18:17:11,-16.318,16.46,-1,"123424-2017"
"132",2017-02-12 19:04:32,-16.334,16.455,-1,"123424-2017"
"133",2017-02-12 19:06:47,-16.333,16.453,-1,"123424-2017"
"134",2017-02-12 19:55:14,-16.33,16.451,-1,"123424-2017"
"135",2017-02-12 21:45:21,-16.333,16.468,-1,"123424-2017"
"136",2017-02-12 22:41:46,-16.334,16.467,-1,"123424-2017"
"137",2017-02-13 23:09:15,-15.35,20.431,-1,"123424-2017"
"138",2017-02-14 03:46:32,-15.047,23.275,-1,"123424-2017"
"139",2017-02-14 04:49:07,-15.179,23.678,-1,"123424-2017"
"140",2017-02-14 05:25:40,-15.069,24.451,-1,"123424-2017"
"141",2017-02-14 05:29:37,-14.783,24.353,-1,"123424-2017"
"142",2017-02-15 06:01:58,-9.54399999999998,37.537,-1,"123424-2017"
"143",2017-02-15 06:36:41,-9.29500000000002,37.955,-1,"123424-2017"
"144",2017-02-15 07:09:42,-9.53899999999999,38.356,-1,"123424-2017"
"145",2017-02-15 07:40:50,-9.774,38.691,-1,"123424-2017"
"146",2017-02-15 08:18:20,-9.77100000000002,38.658,-1,"123424-2017"
"147",2017-02-15 08:52:02,-9.13200000000001,38.56,-1,"123424-2017"
"148",2017-02-15 09:31:36,-8.94099999999997,38.693,-1,"123424-2017"
"149",2017-02-15 10:24:45,-8.97800000000001,38.808,-1,"123424-2017"
"150",2017-02-15 11:10:14,-8.94299999999998,38.8,-1,"123424-2017"
"151",2017-02-15 12:49:43,-9.14300000000003,38.79,-1,"123424-2017"
"152",2017-02-16 14:46:35,-8.98700000000002,38.926,-1,"123424-2017"
"153",2017-02-16 17:31:13,-8.97699999999998,38.924,-1,"123424-2017"
"154",2017-02-16 17:44:19,-8.98599999999999,38.928,-1,"123424-2017"
"155",2017-02-16 18:27:55,-8.96800000000002,38.925,-1,"123424-2017"
"156",2017-02-16 19:10:45,-8.983,38.925,-1,"123424-2017"
"157",2017-02-16 19:24:17,-8.98199999999997,38.923,-1,"123424-2017"
"158",2017-02-16 20:06:11,-8.95100000000002,38.91,-1,"123424-2017"
"159",2017-02-17 20:07:48,-8.89600000000002,38.946,-1,"123424-2017"
"160",2017-02-17 20:32:24,-8.89300000000003,38.948,-1,"123424-2017"
"161",2017-02-17 21:01:44,-8.89600000000002,38.948,-1,"123424-2017"
"162",2017-02-17 21:48:53,-8.89300000000003,38.944,-1,"123424-2017"
"163",2017-02-17 22:42:02,-8.89499999999998,38.939,-1,"123424-2017"
"164",2017-02-19 04:27:30,-8.90800000000002,38.947,-1,"123424-2017"
"165",2017-02-19 05:37:37,-8.90300000000002,38.944,-1,"123424-2017"
"166",2017-02-19 06:36:32,-8.90199999999999,38.941,-1,"123424-2017"
"167",2017-02-19 07:17:45,-8.90100000000001,38.939,-1,"123424-2017"
"168",2017-02-19 08:07:37,-8.863,38.977,-1,"123424-2017"
"169",2017-02-19 08:15:05,-8.86500000000001,38.945,-1,"123424-2017"
"170",2017-02-19 09:48:00,-8.93599999999998,38.925,-1,"123424-2017"
"171",2017-02-19 10:42:21,-8.92399999999998,38.921,-1,"123424-2017"
"172",2017-02-19 11:28:13,-8.95100000000002,38.918,-1,"123424-2017"
"173",2017-02-20 13:57:49,-8.916,38.938,-1,"123424-2017"
"174",2017-02-20 15:42:15,-8.904,38.944,-1,"123424-2017"
"175",2017-02-20 17:20:09,-8.90899999999999,38.945,-1,"123424-2017"
"176",2017-02-20 17:31:59,-8.90199999999999,38.945,-1,"123424-2017"
"177",2017-02-20 17:44:49,-8.90300000000002,38.946,-1,"123424-2017"
"178",2017-02-20 19:00:01,-8.899,38.945,-1,"123424-2017"
"179",2017-02-20 19:11:28,-8.904,38.943,-1,"123424-2017"
"180",2017-02-20 19:22:22,-8.89499999999998,38.946,-1,"123424-2017"
"181",2017-02-21 20:07:40,-8.91000000000003,38.942,-1,"123424-2017"
"182",2017-02-21 20:24:03,-8.90899999999999,38.943,-1,"123424-2017"
"183",2017-02-21 21:17:16,-8.90699999999998,38.946,-1,"123424-2017"
"184",2017-02-21 22:07:31,-8.86099999999999,38.952,-1,"123424-2017"
"185",2017-02-23 03:42:02,-8.88999999999999,39.043,-1,"123424-2017"
"186",2017-02-23 05:13:17,-8.88900000000001,39.05,-1,"123424-2017"
"187",2017-02-23 05:19:21,-8.887,39.048,-1,"123424-2017"
"188",2017-02-23 06:37:50,-8.899,39.038,-1,"123424-2017"
"189",2017-02-23 06:53:20,-8.899,39.038,-1,"123424-2017"
"190",2017-02-23 10:05:38,-8.899,39.04,-1,"123424-2017"
"191",2017-02-24 11:24:46,-8.93599999999998,39.024,-1,"123424-2017"
"192",2017-02-24 14:55:19,-8.93700000000001,39.023,-1,"123424-2017"
"193",2017-02-24 16:37:12,-8.899,39.027,-1,"123424-2017"
"194",2017-02-25 19:42:42,-8.74400000000003,38.554,-1,"123424-2017"
"195",2017-02-25 20:06:51,-8.69900000000001,38.539,-1,"123424-2017"
"196",2017-02-25 20:28:39,-8.697,38.546,-1,"123424-2017"
"197",2017-02-25 20:41:06,-8.995,38.761,-1,"123424-2017"
"198",2017-02-25 21:23:35,-8.964,38.791,-1,"123424-2017"
"199",2017-02-25 22:24:43,-8.88499999999999,39.048,-1,"123424-2017"
"200",2017-02-27 04:36:23,-8.89100000000002,39.042,-1,"123424-2017"
"201",2017-02-28 11:41:12,-8.89999999999998,39.047,-1,"123424-2017"
"202",2017-02-28 14:08:29,-8.88499999999999,39.037,-1,"123424-2017"
"203",2017-02-28 15:51:36,-8.90100000000001,39.038,-1,"123424-2017"
"204",2017-03-01 19:18:37,-8.84800000000001,38.947,-1,"123424-2017"
"205",2017-03-01 19:20:07,-8.84800000000001,38.947,-1,"123424-2017"
"206",2017-03-01 20:59:08,-8.86099999999999,38.959,-1,"123424-2017"
"207",2017-03-01 21:01:36,-8.84800000000001,38.944,-1,"123424-2017"
"208",2017-03-01 21:56:02,-8.84100000000001,38.943,-1,"123424-2017"
"209",2017-03-03 05:30:14,-8.846,38.95,-1,"123424-2017"
"210",2017-03-03 06:37:49,-8.84899999999999,38.947,-1,"123424-2017"
"211",2017-03-03 07:26:42,-8.84800000000001,38.945,-1,"123424-2017"
"212",2017-03-03 07:44:16,-8.851,38.945,-1,"123424-2017"
"213",2017-03-03 08:17:32,-8.84199999999998,38.947,-1,"123424-2017"
"214",2017-03-03 09:07:20,-8.86700000000002,38.959,-1,"123424-2017"
"215",2017-03-04 12:00:04,-8.81900000000002,38.684,-1,"123424-2017"
"216",2017-03-04 15:05:39,-8.85199999999998,38.948,-1,"123424-2017"
"217",2017-03-04 17:46:00,-8.85899999999998,38.95,-1,"123424-2017"
"218",2017-03-05 20:33:01,-8.85500000000002,38.959,-1,"123424-2017"
"219",2017-03-05 20:37:47,-8.85500000000002,38.959,-1,"123424-2017"
"220",2017-03-05 21:18:19,-8.85699999999997,38.955,-1,"123424-2017"
"221",2017-03-07 04:44:51,-8.86000000000001,38.949,-1,"123424-2017"
"222",2017-03-07 05:38:56,-8.851,38.95,-1,"123424-2017"
"223",2017-03-07 06:24:59,-8.851,38.955,-1,"123424-2017"
"224",2017-03-07 06:37:45,-8.85500000000002,38.948,-1,"123424-2017"
"225",2017-03-07 06:43:05,-8.85599999999999,38.948,-1,"123424-2017"
"226",2017-03-07 07:20:14,-8.85500000000002,38.954,-1,"123424-2017"
"227",2017-03-07 10:11:19,-8.851,38.947,-1,"123424-2017"
"228",2017-03-07 10:56:56,-8.85399999999998,38.947,-1,"123424-2017"
"229",2017-03-08 15:59:28,-8.85000000000002,38.95,-1,"123424-2017"
"230",2017-03-08 17:55:55,-8.851,38.95,-1,"123424-2017"
"231",2017-03-08 19:01:13,-8.86099999999999,38.946,-1,"123424-2017"
"232",2017-03-08 19:14:13,-8.86000000000001,38.945,-1,"123424-2017"
"233",2017-03-08 19:39:37,-8.85199999999998,38.958,-1,"123424-2017"
"234",2017-03-09 20:09:01,-8.85699999999997,38.953,-1,"123424-2017"
"235",2017-03-09 21:36:06,-8.85199999999998,38.955,-1,"123424-2017"
"236",2017-03-11 05:00:14,-3.089,43.864,-1,"123424-2017"
"237",2017-03-11 05:14:15,-3.60399999999998,44.007,-1,"123424-2017"
"238",2017-03-11 05:37:31,-3.50299999999999,44.23,-1,"123424-2017"
"239",2017-03-11 06:34:01,-3.142,44.776,-1,"123424-2017"
"240",2017-03-11 06:55:56,-3.16199999999998,45.029,-1,"123424-2017"
"241",2017-03-11 07:54:53,-3.113,45.071,-1,"123424-2017"
"242",2017-03-11 08:13:21,-3.11500000000001,45.892,-1,"123424-2017"
"243",2017-03-11 09:12:39,-2.72000000000003,46.404,-1,"123424-2017"
"244",2017-03-11 09:32:13,-2.37099999999998,46.43,-1,"123424-2017"
"245",2017-03-11 09:52:12,-2.166,46.783,-1,"123424-2017"
"246",2017-03-11 10:20:56,-1.76999999999998,46.745,-1,"123424-2017"
"247",2017-03-11 10:52:49,-1.78199999999998,46.741,-1,"123424-2017"
"248",2017-03-11 11:14:36,-1.78699999999998,46.552,-1,"123424-2017"
"249",2017-03-12 11:52:39,-0.77800000000002,45.918,-1,"123424-2017"
"250",2017-03-12 13:35:58,-0.48599999999999,46.066,-1,"123424-2017"
"251",2017-03-12 15:15:52,-0.826999999999998,45.998,-1,"123424-2017"
"252",2017-03-12 16:55:41,-0.778999999999996,46.044,-1,"123424-2017"
"253",2017-03-12 17:09:59,-0.797000000000025,45.997,-1,"123424-2017"
"254",2017-03-12 17:34:15,-0.800999999999988,45.998,-1,"123424-2017"
"255",2017-03-12 18:34:19,-0.838000000000022,46.006,-1,"123424-2017"
"256",2017-03-12 18:52:37,-0.819999999999993,45.977,-1,"123424-2017"
"257",2017-03-13 19:42:57,-0.821000000000026,45.998,-1,"123424-2017"
"258",2017-03-13 20:12:41,-0.824000000000012,45.993,-1,"123424-2017"
"259",2017-03-13 21:08:37,-0.829999999999984,45.996,-1,"123424-2017"
"260",2017-03-13 21:53:24,-0.803999999999974,45.988,-1,"123424-2017"
"261",2017-03-15 03:11:55,1.129,48.819,-1,"123424-2017"
"262",2017-03-15 04:49:27,1.47,48.976,-1,"123424-2017"
"263",2017-03-15 04:50:17,2.308,48.945,-1,"123424-2017"
"264",2017-03-15 04:59:19,2.308,48.945,-1,"123424-2017"
"265",2017-03-15 06:29:48,3.662,48.776,-1,"123424-2017"
"266",2017-03-15 06:35:58,3.774,48.799,-1,"123424-2017"
"267",2017-03-15 06:44:24,3.868,48.707,-1,"123424-2017"
"268",2017-03-15 08:07:36,4.366,48.534,-1,"123424-2017"
"269",2017-03-15 08:11:48,4.282,48.524,-1,"123424-2017"
"270",2017-03-15 08:58:10,4.536,48.586,-1,"123424-2017"
"271",2017-03-15 09:50:51,4.245,48.529,-1,"123424-2017"
"272",2017-03-16 09:54:24,3.817,51.235,-1,"123424-2017"
"273",2017-03-16 10:18:12,3.816,51.237,-1,"123424-2017"
"274",2017-03-16 11:10:03,3.815,51.237,-1,"123424-2017"
"275",2017-03-16 14:27:19,3.813,51.239,-1,"123424-2017"
"276",2017-03-16 16:13:54,3.818,51.237,-1,"123424-2017"
"277",2017-03-16 17:34:47,3.81,51.239,-1,"123424-2017"
"278",2017-03-17 17:39:30,4.683,51.648,-1,"123424-2017"
"279",2017-03-17 17:52:37,4.709,51.629,-1,"123424-2017"
"280",2017-03-17 18:56:18,4.722,51.633,-1,"123424-2017"
"281",2017-03-17 19:17:38,4.707,51.634,-1,"123424-2017"
"282",2017-03-17 19:36:29,4.706,51.647,-1,"123424-2017"
"283",2017-03-17 19:44:38,4.711,51.642,-1,"123424-2017"
"284",2017-03-17 20:34:16,4.712,51.642,-1,"123424-2017"
"285",2017-03-17 22:15:22,4.712,51.638,-1,"123424-2017"
"286",2017-03-19 04:03:29,4.707,51.636,-1,"123424-2017"
"287",2017-03-19 04:30:29,4.706,51.636,-1,"123424-2017"
"288",2017-03-19 05:42:03,4.712,51.638,-1,"123424-2017"
"289",2017-03-19 06:09:39,4.708,51.634,-1,"123424-2017"
"290",2017-03-19 06:37:13,4.698,51.638,-1,"123424-2017"
"291",2017-03-19 07:39:13,4.702,51.636,-1,"123424-2017"
"292",2017-03-19 08:12:15,4.703,51.631,-1,"123424-2017"
"293",2017-03-20 09:44:26,4.713,51.636,-1,"123424-2017"
"294",2017-03-20 11:27:03,4.72,51.636,-1,"123424-2017"
"295",2017-03-20 13:44:26,4.707,51.636,-1,"123424-2017"
"296",2017-03-20 15:54:02,4.708,51.636,-1,"123424-2017"
"297",2017-03-21 17:07:47,5.435,52.929,-1,"123424-2017"
"298",2017-03-21 17:09:46,5.443,52.931,-1,"123424-2017"
"299",2017-03-21 18:50:52,5.438,52.932,-1,"123424-2017"
"300",2017-03-21 18:52:11,5.432,52.929,-1,"123424-2017"
"301",2017-03-21 19:10:47,5.431,52.931,-1,"123424-2017"
"302",2017-03-21 20:04:53,5.436,52.927,-1,"123424-2017"
"303",2017-03-21 20:30:31,5.44,52.929,-1,"123424-2017"
"304",2017-03-21 20:53:56,5.438,52.93,-1,"123424-2017"
"305",2017-03-21 22:33:56,5.436,52.927,-1,"123424-2017"
"306",2017-03-23 03:21:37,5.432,52.928,-1,"123424-2017"
"307",2017-03-23 04:04:05,5.438,52.929,-1,"123424-2017"
"308",2017-03-23 04:58:27,5.441,52.932,-1,"123424-2017"
"309",2017-03-23 05:42:06,5.428,52.931,-1,"123424-2017"
"310",2017-03-23 06:31:48,5.382,52.934,-1,"123424-2017"
"311",2017-03-23 06:36:34,5.387,52.934,-1,"123424-2017"
"312",2017-03-23 06:52:27,5.447,52.92,-1,"123424-2017"
"313",2017-03-24 06:41:14,5.428,52.907,-1,"123424-2017"
"314",2017-03-24 06:53:19,5.421,52.914,-1,"123424-2017"
"315",2017-03-24 07:46:45,5.435,52.914,-1,"123424-2017"
"316",2017-03-24 08:21:24,5.427,52.909,-1,"123424-2017"
"317",2017-03-24 09:28:01,5.266,52.845,-1,"123424-2017"
"318",2017-03-24 10:02:50,5.46,52.905,-1,"123424-2017"
"319",2017-03-24 11:43:43,5.437,52.912,-1,"123424-2017"
"320",2017-03-24 12:57:06,5.428,52.906,-1,"123424-2017"
"321",2017-03-25 14:24:16,5.433,52.908,-1,"123424-2017"
"322",2017-03-25 16:10:11,5.432,52.883,-1,"123424-2017"
"323",2017-03-25 16:16:07,5.433,52.891,-1,"123424-2017"
"324",2017-03-25 16:46:17,5.43,52.891,-1,"123424-2017"
"325",2017-03-25 17:10:23,5.435,52.907,-1,"123424-2017"
"326",2017-03-25 18:01:11,5.429,52.908,-1,"123424-2017"
"327",2017-03-25 19:29:39,5.433,52.922,-1,"123424-2017"
"328",2017-03-25 20:07:12,5.431,52.925,-1,"123424-2017"
"329",2017-03-25 20:21:29,5.434,52.925,-1,"123424-2017"
"330",2017-03-25 21:10:28,5.432,52.925,-1,"123424-2017"
"331",2017-03-26 20:43:41,5.433,52.926,-1,"123424-2017"
"332",2017-03-26 21:12:45,5.431,52.926,-1,"123424-2017"
"333",2017-03-27 02:32:37,5.45,52.931,-1,"123424-2017"
"334",2017-03-27 03:38:27,5.431,52.926,-1,"123424-2017"
"335",2017-03-27 04:15:41,5.474,52.925,-1,"123424-2017"
"336",2017-03-28 04:02:06,5.437,52.922,-1,"123424-2017"
"337",2017-03-28 04:49:42,5.456,52.929,-1,"123424-2017"
"338",2017-03-28 05:43:25,5.443,52.884,-1,"123424-2017"
"339",2017-03-28 05:56:20,5.365,52.925,-1,"123424-2017"
"340",2017-03-28 06:07:43,5.449,52.921,-1,"123424-2017"
"341",2017-03-28 06:30:07,5.448,52.924,-1,"123424-2017"
"342",2017-03-28 07:35:20,5.442,52.922,-1,"123424-2017"
"343",2017-03-28 07:45:42,5.441,52.923,-1,"123424-2017"
"344",2017-03-28 09:33:07,5.432,52.922,-1,"123424-2017"
"345",2017-03-28 10:18:52,5.45,52.919,-1,"123424-2017"
"346",2017-03-28 11:11:14,5.452,52.917,-1,"123424-2017"
"347",2017-03-29 11:38:02,5.436,52.924,-1,"123424-2017"
"348",2017-03-29 13:41:28,5.438,52.922,-1,"123424-2017"
"349",2017-03-29 15:27:08,5.46,52.92,-1,"123424-2017"
"350",2017-03-29 15:30:18,5.453,52.919,-1,"123424-2017"
"351",2017-03-29 17:11:26,5.451,52.923,-1,"123424-2017"
"352",2017-03-29 17:16:59,5.432,52.922,-1,"123424-2017"
"353",2017-03-29 18:01:26,5.442,52.922,-1,"123424-2017"
"354",2017-03-30 18:25:01,5.441,52.923,-1,"123424-2017"
"355",2017-03-30 18:45:11,5.45,52.919,-1,"123424-2017"
"356",2017-03-30 19:12:00,5.441,52.924,-1,"123424-2017"
"357",2017-03-30 19:25:18,5.434,52.924,-1,"123424-2017"
"358",2017-03-30 20:51:14,5.437,52.923,-1,"123424-2017"
"359",2017-03-30 21:05:22,5.44,52.931,-1,"123424-2017"
"360",2017-04-01 03:13:37,5.442,52.93,-1,"123424-2017"
"361",2017-04-01 04:24:44,5.442,52.932,-1,"123424-2017"
"362",2017-04-01 04:55:18,5.441,52.928,-1,"123424-2017"
"363",2017-04-01 06:04:02,5.441,52.921,-1,"123424-2017"
"364",2017-04-01 06:09:38,5.401,52.91,-1,"123424-2017"
"365",2017-04-01 06:48:00,5.436,52.923,-1,"123424-2017"
"366",2017-04-01 07:46:09,5.401,52.966,-1,"123424-2017"
"367",2017-04-01 08:30:23,5.438,52.922,-1,"123424-2017"
"368",2017-04-01 08:56:39,5.446,52.921,-1,"123424-2017"
"369",2017-04-02 10:00:47,5.472,52.921,-1,"123424-2017"
"370",2017-04-02 10:16:46,5.436,52.931,-1,"123424-2017"
"371",2017-04-02 11:05:54,5.427,52.933,-1,"123424-2017"
"372",2017-04-02 11:56:07,5.449,52.937,-1,"123424-2017"
"373",2017-04-02 12:56:06,5.438,52.929,-1,"123424-2017"
"374",2017-04-02 14:36:34,5.441,52.923,-1,"123424-2017"
"375",2017-04-02 15:31:04,5.438,52.923,-1,"123424-2017"
"376",2017-04-02 16:29:38,5.437,52.923,-1,"123424-2017"
"377",2017-04-03 16:18:14,5.437,52.918,-1,"123424-2017"
"378",2017-04-03 16:45:50,5.435,52.922,-1,"123424-2017"
"379",2017-04-03 17:07:56,5.442,52.922,-1,"123424-2017"
"380",2017-04-03 17:59:00,5.445,52.922,-1,"123424-2017"
