"","date_time","longitude","latitude","b","id"
"116",2016-02-08 05:29:29,-8.94299999999998,38.914,-1,"144436-2016"
"117",2016-02-09 05:21:26,-8.92700000000002,38.922,-1,"144436-2016"
"118",2016-02-09 06:14:48,-8.93000000000001,38.926,-1,"144436-2016"
"119",2016-02-09 06:36:49,-8.92899999999997,38.922,-1,"144436-2016"
"120",2016-02-09 06:55:27,-8.92599999999999,38.921,-1,"144436-2016"
"121",2016-02-09 07:50:46,-8.93000000000001,38.921,-1,"144436-2016"
"122",2016-02-09 10:21:29,-8.92700000000002,38.922,-1,"144436-2016"
"123",2016-02-09 11:06:41,-8.93000000000001,38.92,-1,"144436-2016"
"124",2016-02-10 14:57:47,-8.93299999999999,38.924,-1,"144436-2016"
"125",2016-02-10 17:07:18,-8.93900000000002,38.923,-1,"144436-2016"
"126",2016-02-10 18:14:03,-8.93900000000002,38.923,-1,"144436-2016"
"127",2016-02-10 18:16:56,-8.93799999999999,38.923,-1,"144436-2016"
"128",2016-02-11 19:25:19,-8.93599999999998,38.922,-1,"144436-2016"
"129",2016-02-11 20:57:33,-8.93799999999999,38.921,-1,"144436-2016"
"130",2016-02-11 21:04:10,-8.79500000000002,38.998,-1,"144436-2016"
"131",2016-02-11 21:44:22,-8.91800000000001,38.924,-1,"144436-2016"
"132",2016-02-13 02:55:50,-8.93400000000003,38.918,-1,"144436-2016"
"133",2016-02-13 04:34:34,-8.93200000000002,38.918,-1,"144436-2016"
"134",2016-02-13 07:46:23,-8.99599999999998,38.862,-1,"144436-2016"
"135",2016-02-13 07:51:28,-8.92000000000002,38.92,-1,"144436-2016"
"136",2016-02-13 07:52:35,-8.94099999999997,38.92,-1,"144436-2016"
"137",2016-02-14 11:03:31,-8.88299999999998,38.953,-1,"144436-2016"
"138",2016-02-14 11:52:30,-8.875,38.955,-1,"144436-2016"
"139",2016-02-14 14:10:39,-8.93000000000001,38.92,-1,"144436-2016"
"140",2016-02-14 15:52:46,-8.92399999999998,38.922,-1,"144436-2016"
"141",2016-02-15 15:42:12,-8.92500000000001,38.932,-1,"144436-2016"
"142",2016-02-15 16:42:18,-8.93000000000001,38.932,-1,"144436-2016"
"143",2016-02-15 17:14:41,-8.92700000000002,38.923,-1,"144436-2016"
"144",2016-02-15 18:24:34,-8.93700000000001,38.921,-1,"144436-2016"
"145",2016-02-15 18:56:06,-8.93799999999999,38.923,-1,"144436-2016"
"146",2016-02-15 19:00:39,-8.94,38.92,-1,"144436-2016"
"147",2016-02-15 20:20:30,-8.92500000000001,38.929,-1,"144436-2016"
"148",2016-02-15 20:36:25,-8.928,38.919,-1,"144436-2016"
"149",2016-02-15 22:01:35,-8.92899999999997,38.923,-1,"144436-2016"
"150",2016-02-16 22:33:48,-8.93000000000001,38.908,-1,"144436-2016"
"151",2016-02-16 23:21:54,-8.91699999999997,38.906,-1,"144436-2016"
"152",2016-02-17 03:48:25,-8.91899999999998,38.909,-1,"144436-2016"
"153",2016-02-18 05:11:51,-8.94400000000002,38.901,-1,"144436-2016"
"154",2016-02-18 05:49:24,-8.94600000000003,38.902,-1,"144436-2016"
"155",2016-02-18 06:51:12,-8.95699999999999,38.901,-1,"144436-2016"
"156",2016-02-18 06:54:43,-8.95400000000001,38.909,-1,"144436-2016"
"157",2016-02-18 07:28:23,-8.97500000000002,38.914,-1,"144436-2016"
"158",2016-02-18 09:41:40,-9.00599999999997,38.836,-1,"144436-2016"
"159",2016-02-18 10:34:37,-8.88900000000001,38.957,-1,"144436-2016"
"160",2016-02-18 11:21:16,-8.84699999999998,38.945,-1,"144436-2016"
"161",2016-02-19 14:55:59,-8.916,38.911,-1,"144436-2016"
"162",2016-02-19 16:26:00,-8.88799999999998,38.934,-1,"144436-2016"
"163",2016-02-19 16:42:45,-8.82600000000002,38.954,-1,"144436-2016"
"164",2016-02-19 18:07:02,-8.91800000000001,38.918,-1,"144436-2016"
"165",2016-02-19 18:21:42,-8.93000000000001,38.906,-1,"144436-2016"
"166",2016-02-19 18:34:19,-8.93000000000001,38.908,-1,"144436-2016"
"167",2016-02-20 19:42:36,-8.95600000000002,38.938,-1,"144436-2016"
"168",2016-02-20 21:10:12,-8.93000000000001,38.955,-1,"144436-2016"
"169",2016-02-20 22:00:13,-8.928,38.956,-1,"144436-2016"
"170",2016-02-22 02:55:39,-8.92200000000003,38.958,-1,"144436-2016"
"171",2016-02-22 04:33:34,-8.85000000000002,38.854,-1,"144436-2016"
"172",2016-02-22 04:47:16,-8.84699999999998,38.866,-1,"144436-2016"
"173",2016-02-22 05:49:45,-8.93700000000001,38.916,-1,"144436-2016"
"174",2016-02-22 06:09:30,-8.94299999999998,38.918,-1,"144436-2016"
"175",2016-02-22 06:26:22,-8.93900000000002,38.919,-1,"144436-2016"
"176",2016-02-22 07:29:42,-8.93799999999999,38.92,-1,"144436-2016"
"177",2016-02-22 07:48:54,-8.928,38.92,-1,"144436-2016"
"178",2016-02-23 09:39:29,-8.93000000000001,39.034,-1,"144436-2016"
"179",2016-02-23 10:29:25,-8.94099999999997,39.033,-1,"144436-2016"
"180",2016-02-23 11:17:27,-8.92899999999997,39.031,-1,"144436-2016"
"181",2016-02-23 14:08:10,-8.959,39.019,-1,"144436-2016"
"182",2016-02-23 15:50:03,-8.92200000000003,39.052,-1,"144436-2016"
"183",2016-02-24 15:40:33,-8.935,39.029,-1,"144436-2016"
"184",2016-02-24 17:05:20,-8.94,39.026,-1,"144436-2016"
"185",2016-02-24 17:59:29,-8.952,38.936,-1,"144436-2016"
"186",2016-02-24 19:16:48,-8.95699999999999,38.937,-1,"144436-2016"
"187",2016-02-24 20:34:25,-8.94,38.92,-1,"144436-2016"
"188",2016-02-24 21:27:01,-8.94200000000001,38.919,-1,"144436-2016"
"189",2016-02-24 22:15:38,-8.93799999999999,38.919,-1,"144436-2016"
"190",2016-02-25 21:52:04,-8.94400000000002,38.906,-1,"144436-2016"
"191",2016-02-26 02:11:51,-8.94799999999998,38.906,-1,"144436-2016"
"192",2016-02-26 03:47:01,-8.94799999999998,38.902,-1,"144436-2016"
"193",2016-02-27 05:13:14,-8.952,38.91,-1,"144436-2016"
"194",2016-02-27 05:24:58,-8.94299999999998,38.912,-1,"144436-2016"
"195",2016-02-27 05:26:25,-8.94499999999999,38.913,-1,"144436-2016"
"196",2016-02-27 06:49:54,-8.95600000000002,38.907,-1,"144436-2016"
"197",2016-02-27 07:04:13,-8.94499999999999,38.905,-1,"144436-2016"
"198",2016-02-27 08:31:52,-8.92700000000002,38.907,-1,"144436-2016"
"199",2016-02-27 09:55:52,-8.928,38.921,-1,"144436-2016"
"200",2016-02-27 10:43:35,-8.92700000000002,38.926,-1,"144436-2016"
"201",2016-02-27 11:35:43,-8.92399999999998,38.921,-1,"144436-2016"
"202",2016-02-28 11:14:22,-8.90499999999997,39.046,-1,"144436-2016"
"203",2016-02-28 14:54:42,-8.90600000000001,39.047,-1,"144436-2016"
"204",2016-02-28 17:59:48,-8.94900000000001,39.014,-1,"144436-2016"
"205",2016-02-28 18:01:39,-8.988,39.02,-1,"144436-2016"
"206",2016-02-29 17:53:23,-8.92000000000002,39.027,-1,"144436-2016"
"207",2016-02-29 18:20:01,-8.97399999999999,38.939,-1,"144436-2016"
"208",2016-02-29 19:59:20,-8.95299999999997,38.931,-1,"144436-2016"
"209",2016-02-29 20:30:57,-8.952,38.933,-1,"144436-2016"
"210",2016-02-29 21:26:00,-8.95499999999998,38.932,-1,"144436-2016"
"211",2016-02-29 22:11:04,-8.95400000000001,38.933,-1,"144436-2016"
"212",2016-03-02 02:52:14,-8.95499999999998,38.933,-1,"144436-2016"
"213",2016-03-02 04:32:46,-8.95299999999997,38.934,-1,"144436-2016"
"214",2016-03-02 05:04:27,-8.96199999999999,38.933,-1,"144436-2016"
"215",2016-03-02 05:26:42,-8.86900000000003,38.878,-1,"144436-2016"
"216",2016-03-02 06:44:28,-8.94400000000002,39.021,-1,"144436-2016"
"217",2016-03-02 07:04:54,-8.93299999999999,39.021,-1,"144436-2016"
"218",2016-03-02 07:45:20,-8.92599999999999,39.034,-1,"144436-2016"
"219",2016-03-03 07:34:14,-8.92500000000001,38.903,-1,"144436-2016"
"220",2016-03-03 08:19:49,-8.92000000000002,38.914,-1,"144436-2016"
"221",2016-03-03 09:52:51,-8.93099999999998,38.904,-1,"144436-2016"
"222",2016-03-03 10:44:13,-8.93599999999998,38.905,-1,"144436-2016"
"223",2016-03-03 11:31:42,-8.93599999999998,38.905,-1,"144436-2016"
"224",2016-03-03 14:05:50,-8.93599999999998,38.902,-1,"144436-2016"
"225",2016-03-04 15:38:20,-8.93000000000001,39.034,-1,"144436-2016"
"226",2016-03-04 17:07:43,-8.92700000000002,39.027,-1,"144436-2016"
"227",2016-03-04 17:36:47,-8.92399999999998,39.028,-1,"144436-2016"
"228",2016-03-04 18:49:55,-8.93799999999999,39.026,-1,"144436-2016"
"229",2016-03-04 19:15:11,-8.94299999999998,39.034,-1,"144436-2016"
"230",2016-03-04 19:33:03,-8.93400000000003,39.025,-1,"144436-2016"
"231",2016-03-04 20:46:38,-8.93299999999999,39.026,-1,"144436-2016"
"232",2016-03-05 20:35:01,-8.85399999999998,39.065,-1,"144436-2016"
"233",2016-03-05 21:20:39,-8.95299999999997,38.903,-1,"144436-2016"
"234",2016-03-05 22:10:37,-8.93900000000002,38.904,-1,"144436-2016"
"235",2016-03-06 02:11:15,-8.81999999999999,38.812,-1,"144436-2016"
"236",2016-03-06 03:48:40,-8.94499999999999,38.904,-1,"144436-2016"
"237",2016-03-07 03:37:12,-8.95400000000001,38.924,-1,"144436-2016"
"238",2016-03-07 05:01:07,-8.77999999999997,39.038,-1,"144436-2016"
"239",2016-03-07 05:07:20,-8.81200000000001,39.062,-1,"144436-2016"
"240",2016-03-07 05:46:18,-8.94,39.021,-1,"144436-2016"
"241",2016-03-07 06:41:42,-8.94,39.022,-1,"144436-2016"
"242",2016-03-07 06:48:26,-8.94299999999998,39.023,-1,"144436-2016"
"243",2016-03-07 07:28:17,-8.90800000000002,39.047,-1,"144436-2016"
"244",2016-03-07 08:23:16,-8.92099999999999,39.035,-1,"144436-2016"
"245",2016-03-07 08:26:22,-8.92200000000003,39.028,-1,"144436-2016"
"246",2016-03-07 10:07:57,-8.92899999999997,39.027,-1,"144436-2016"
"247",2016-03-08 10:40:00,-9.005,39.043,-1,"144436-2016"
"248",2016-03-08 11:27:02,-8.928,39.027,-1,"144436-2016"
"249",2016-03-08 14:46:26,-8.93599999999998,39.024,-1,"144436-2016"
"250",2016-03-08 17:37:27,-8.935,39.029,-1,"144436-2016"
"251",2016-03-09 17:12:26,-8.92399999999998,39.028,-1,"144436-2016"
"252",2016-03-09 17:51:55,-8.92399999999998,39.028,-1,"144436-2016"
"253",2016-03-09 18:36:05,-8.93799999999999,39.026,-1,"144436-2016"
"254",2016-03-09 18:52:28,-8.93799999999999,39.024,-1,"144436-2016"
"255",2016-03-09 20:16:13,-8.94099999999997,39.018,-1,"144436-2016"
"256",2016-03-09 20:44:36,-8.93900000000002,39.024,-1,"144436-2016"
"257",2016-03-09 21:39:39,-8.93900000000002,39.023,-1,"144436-2016"
"258",2016-03-09 22:25:49,-8.935,39.023,-1,"144436-2016"
"259",2016-03-11 02:50:26,-8.94,39.022,-1,"144436-2016"
"260",2016-03-11 04:31:20,-8.93799999999999,39.021,-1,"144436-2016"
"261",2016-03-11 05:22:08,-8.94,39.022,-1,"144436-2016"
"262",2016-03-11 06:02:28,-8.93599999999998,39.023,-1,"144436-2016"
"263",2016-03-11 06:40:05,-8.94099999999997,39.023,-1,"144436-2016"
"264",2016-03-11 07:01:02,-8.93400000000003,39.028,-1,"144436-2016"
"265",2016-03-12 06:30:57,-8.93900000000002,39.022,-1,"144436-2016"
"266",2016-03-12 07:28:26,-8.916,39.008,-1,"144436-2016"
"267",2016-03-12 07:55:21,-8.92899999999997,39.027,-1,"144436-2016"
"268",2016-03-12 10:04:54,-8.92899999999997,39.031,-1,"144436-2016"
"269",2016-03-12 10:54:48,-8.92500000000001,39.034,-1,"144436-2016"
"270",2016-03-12 11:45:41,-8.928,39.032,-1,"144436-2016"
"271",2016-03-12 14:04:33,-8.92599999999999,39.032,-1,"144436-2016"
"272",2016-03-13 13:54:17,-8.93700000000001,39.028,-1,"144436-2016"
"273",2016-03-13 15:37:00,-8.935,39.025,-1,"144436-2016"
"274",2016-03-13 17:03:08,-8.928,39.029,-1,"144436-2016"
"275",2016-03-13 17:10:23,-8.93000000000001,39.025,-1,"144436-2016"
"276",2016-03-13 18:38:53,-9.029,38.922,-1,"144436-2016"
"277",2016-03-13 19:49:32,-8.95600000000002,38.934,-1,"144436-2016"
"278",2016-03-14 20:43:35,-8.95400000000001,38.933,-1,"144436-2016"
"279",2016-03-14 20:58:27,-8.95100000000002,38.933,-1,"144436-2016"
"280",2016-03-14 21:36:01,-8.95600000000002,38.93,-1,"144436-2016"
"281",2016-03-14 22:22:27,-8.95100000000002,38.931,-1,"144436-2016"
"282",2016-03-15 03:44:15,-8.952,38.931,-1,"144436-2016"
"283",2016-03-16 03:35:21,-8.947,38.735,-1,"144436-2016"
"284",2016-03-16 05:14:36,-8.935,38.738,-1,"144436-2016"
"285",2016-03-16 06:04:47,-8.88999999999999,38.725,-1,"144436-2016"
"286",2016-03-16 06:17:49,-8.892,38.723,-1,"144436-2016"
"287",2016-03-16 06:44:32,-8.89300000000003,38.724,-1,"144436-2016"
"288",2016-03-16 07:44:34,-8.87400000000002,38.719,-1,"144436-2016"
"289",2016-03-16 07:55:27,-8.88499999999999,38.724,-1,"144436-2016"
"290",2016-03-16 08:24:11,-8.88900000000001,38.73,-1,"144436-2016"
"291",2016-03-16 10:21:40,-8.89300000000003,38.725,-1,"144436-2016"
"292",2016-03-17 10:03:25,-8.88999999999999,38.723,-1,"144436-2016"
"293",2016-03-17 11:41:40,-8.887,38.724,-1,"144436-2016"
"294",2016-03-17 14:49:41,-8.88299999999998,38.725,-1,"144436-2016"
"295",2016-03-17 17:10:24,-8.88900000000001,38.725,-1,"144436-2016"
"296",2016-03-18 17:47:12,-8.88900000000001,38.724,-1,"144436-2016"
"297",2016-03-18 18:28:47,-8.89400000000001,38.724,-1,"144436-2016"
"298",2016-03-18 19:29:41,-8.89100000000002,38.724,-1,"144436-2016"
"299",2016-03-18 21:00:32,-8.89300000000003,38.724,-1,"144436-2016"
"300",2016-03-18 21:53:23,-8.89400000000001,38.725,-1,"144436-2016"
"301",2016-03-18 22:40:17,-8.89400000000001,38.727,-1,"144436-2016"
"302",2016-03-20 02:51:15,-8.88999999999999,38.723,-1,"144436-2016"
"303",2016-03-20 04:30:42,-8.89400000000001,38.724,-1,"144436-2016"
"304",2016-03-20 06:17:50,-8.88999999999999,38.722,-1,"144436-2016"
"305",2016-03-20 07:38:45,-8.88999999999999,38.723,-1,"144436-2016"
"306",2016-03-20 07:56:15,-8.89400000000001,38.718,-1,"144436-2016"
"307",2016-03-21 07:24:41,-8.88900000000001,38.722,-1,"144436-2016"
"308",2016-03-21 07:30:30,-8.88999999999999,38.724,-1,"144436-2016"
"309",2016-03-21 10:18:54,-8.88999999999999,38.723,-1,"144436-2016"
"310",2016-03-21 11:10:51,-8.88799999999998,38.724,-1,"144436-2016"
"311",2016-03-21 11:59:50,-8.88299999999998,38.738,-1,"144436-2016"
"312",2016-03-21 14:02:48,-8.89100000000002,38.722,-1,"144436-2016"
"313",2016-03-22 15:35:45,-8.91800000000001,38.764,-1,"144436-2016"
"314",2016-03-22 16:59:53,-8.91699999999997,38.766,-1,"144436-2016"
"315",2016-03-22 18:28:54,-8.91500000000002,38.747,-1,"144436-2016"
"316",2016-03-22 20:05:40,-8.892,38.724,-1,"144436-2016"
"317",2016-03-22 21:14:59,-8.89300000000003,38.722,-1,"144436-2016"
"318",2016-03-22 22:12:01,-8.88400000000001,38.723,-1,"144436-2016"
"319",2016-03-23 22:38:26,-8.89300000000003,38.725,-1,"144436-2016"
"320",2016-03-24 03:42:26,-8.89999999999998,38.726,-1,"144436-2016"
"321",2016-03-25 05:00:29,-3.89800000000002,42.096,-1,"144436-2016"
"322",2016-03-25 05:11:57,-4.06799999999998,42.404,-1,"144436-2016"
"323",2016-03-25 05:53:31,-3.90100000000001,42.371,-1,"144436-2016"
"324",2016-03-25 06:23:23,-3.19600000000003,42.588,-1,"144436-2016"
"325",2016-03-25 06:43:04,-3.17099999999999,42.594,-1,"144436-2016"
"326",2016-03-25 07:31:29,-2.476,42.997,-1,"144436-2016"
"327",2016-03-25 08:03:13,-1.86900000000003,42.874,-1,"144436-2016"
"328",2016-03-25 08:18:39,-2.00299999999999,43.258,-1,"144436-2016"
"329",2016-03-25 08:54:19,-1.85399999999998,43.2,-1,"144436-2016"
"330",2016-03-25 09:08:46,-1.77600000000001,43.607,-1,"144436-2016"
"331",2016-03-25 09:45:32,-1.238,43.983,-1,"144436-2016"
"332",2016-03-25 10:36:09,-1.44999999999999,44.479,-1,"144436-2016"
"333",2016-03-25 11:43:47,-1.512,44.504,-1,"144436-2016"
"334",2016-03-25 12:15:52,-1.27100000000002,45.533,-1,"144436-2016"
"335",2016-03-26 11:46:39,0.538,48.33,-1,"144436-2016"
"336",2016-03-26 13:06:21,1.338,49.248,-1,"144436-2016"
"337",2016-03-26 13:29:40,1.253,49.429,-1,"144436-2016"
"338",2016-03-26 14:53:06,2.436,50.626,-1,"144436-2016"
"339",2016-03-26 15:09:22,2.172,50.685,-1,"144436-2016"
"340",2016-03-26 16:14:39,2.382,50.962,-1,"144436-2016"
"341",2016-03-26 16:49:22,2.431,50.972,-1,"144436-2016"
"342",2016-03-26 17:58:20,2.38,50.965,-1,"144436-2016"
"343",2016-03-26 18:00:21,2.384,50.963,-1,"144436-2016"
"344",2016-03-27 19:09:09,2.389,50.962,-1,"144436-2016"
"345",2016-03-27 19:39:33,2.386,50.964,-1,"144436-2016"
"346",2016-03-27 20:31:30,2.384,50.963,-1,"144436-2016"
"347",2016-03-27 21:14:57,2.383,50.96,-1,"144436-2016"
"348",2016-03-28 01:09:28,2.523,50.944,-1,"144436-2016"
"349",2016-03-29 04:19:55,5.44,52.925,-1,"144436-2016"
"350",2016-03-29 04:25:12,5.441,52.925,-1,"144436-2016"
"351",2016-03-29 05:49:30,5.441,52.926,-1,"144436-2016"
"352",2016-03-29 05:50:58,5.435,52.925,-1,"144436-2016"
"353",2016-03-29 05:58:48,5.434,52.924,-1,"144436-2016"
"354",2016-03-29 07:28:19,5.436,52.926,-1,"144436-2016"
"355",2016-03-29 07:29:33,5.438,52.928,-1,"144436-2016"
"356",2016-03-30 08:51:04,5.44,52.925,-1,"144436-2016"
"357",2016-03-30 09:41:20,5.427,52.925,-1,"144436-2016"
"358",2016-03-30 10:30:08,5.44,52.93,-1,"144436-2016"
