"","date_time","longitude","latitude","b","id"
"67",2016-02-21 06:19:54,-8.947,38.9,-1,"144424-2016"
"68",2016-02-22 06:26:51,-8.94499999999999,38.899,-1,"144424-2016"
"69",2016-02-22 07:48:29,-8.92500000000001,38.913,-1,"144424-2016"
"70",2016-02-22 09:59:58,-8.91399999999999,38.901,-1,"144424-2016"
"71",2016-02-22 10:52:10,-8.92899999999997,38.908,-1,"144424-2016"
"72",2016-02-22 11:38:28,-8.92700000000002,38.902,-1,"144424-2016"
"73",2016-02-22 14:21:47,-8.91899999999998,38.91,-1,"144424-2016"
"74",2016-02-23 19:48:11,-8.94600000000003,38.9,-1,"144424-2016"
"75",2016-02-23 20:55:16,-8.94400000000002,38.899,-1,"144424-2016"
"76",2016-02-26 07:28:54,-8.91800000000001,38.899,-1,"144424-2016"
"77",2016-02-26 10:14:28,-8.81599999999997,38.903,-1,"144424-2016"
"78",2016-02-27 18:17:56,-8.94999999999999,38.903,-1,"144424-2016"
"79",2016-02-27 18:26:15,-8.94,38.906,-1,"144424-2016"
"80",2016-02-27 19:22:26,-8.94400000000002,38.901,-1,"144424-2016"
"81",2016-02-27 21:15:24,-8.947,38.901,-1,"144424-2016"
"82",2016-02-27 22:58:35,-8.95499999999998,38.906,-1,"144424-2016"
"83",2016-03-01 07:56:25,-8.82100000000003,38.906,-1,"144424-2016"
"84",2016-03-01 10:31:47,-8.81999999999999,38.908,-1,"144424-2016"
"85",2016-03-01 11:29:21,-8.822,38.909,-1,"144424-2016"
"86",2016-03-01 12:12:07,-8.81700000000001,38.909,-1,"144424-2016"
"87",2016-03-01 14:29:40,-8.84699999999998,38.899,-1,"144424-2016"
"88",2016-03-02 17:32:02,-8.81200000000001,38.906,-1,"144424-2016"
"89",2016-03-02 18:26:58,-8.77300000000002,38.91,-1,"144424-2016"
"90",2016-03-02 18:56:55,-8.81900000000002,38.907,-1,"144424-2016"
"91",2016-03-02 21:29:00,-8.93299999999999,38.9,-1,"144424-2016"
"92",2016-03-04 04:10:47,-8.93200000000002,38.905,-1,"144424-2016"
"93",2016-03-04 05:41:53,-8.93700000000001,38.904,-1,"144424-2016"
"94",2016-03-04 06:15:52,-8.93700000000001,38.903,-1,"144424-2016"
"95",2016-03-04 07:20:42,-8.92399999999998,38.903,-1,"144424-2016"
"96",2016-03-05 07:31:27,-8.92700000000002,39.031,-1,"144424-2016"
"97",2016-03-05 10:51:06,-8.928,39.034,-1,"144424-2016"
"98",2016-03-05 15:27:38,-8.928,39.027,-1,"144424-2016"
"99",2016-03-06 16:46:59,-8.99099999999999,39.056,-1,"144424-2016"
"100",2016-03-06 18:23:58,-8.983,39.046,-1,"144424-2016"
"101",2016-03-06 20:08:06,-8.983,39.038,-1,"144424-2016"
"102",2016-03-06 21:49:36,-8.935,39.024,-1,"144424-2016"
"103",2016-03-08 03:25:43,-8.94099999999997,39.023,-1,"144424-2016"
"104",2016-03-08 05:15:19,-8.935,39.021,-1,"144424-2016"
"105",2016-03-08 06:16:47,-8.93599999999998,39.024,-1,"144424-2016"
"106",2016-03-08 06:38:18,-8.91800000000001,39.021,-1,"144424-2016"
"107",2016-03-09 07:29:38,-8.93900000000002,39.023,-1,"144424-2016"
"108",2016-03-09 08:03:56,-8.93099999999998,39.039,-1,"144424-2016"
"109",2016-03-09 09:28:59,-8.91800000000001,39.04,-1,"144424-2016"
"110",2016-03-09 10:19:36,-8.92500000000001,39.03,-1,"144424-2016"
"111",2016-03-09 11:07:35,-8.92700000000002,39.033,-1,"144424-2016"
"112",2016-03-09 14:40:45,-8.923,39.032,-1,"144424-2016"
"113",2016-03-10 16:09:54,-8.93200000000002,39.027,-1,"144424-2016"
"114",2016-03-10 17:40:27,-8.92099999999999,39.029,-1,"144424-2016"
"115",2016-03-10 18:07:08,-8.92099999999999,39.029,-1,"144424-2016"
"116",2016-03-10 18:27:08,-8.93099999999998,39.027,-1,"144424-2016"
"117",2016-03-10 19:44:25,-8.93000000000001,39.027,-1,"144424-2016"
"118",2016-03-10 21:19:45,-8.93900000000002,39.027,-1,"144424-2016"
"119",2016-03-10 22:05:16,-8.93599999999998,39.024,-1,"144424-2016"
"120",2016-03-12 02:43:18,-8.91300000000001,39.015,-1,"144424-2016"
"121",2016-03-12 04:20:32,-8.93700000000001,39.023,-1,"144424-2016"
"122",2016-03-12 06:16:18,-8.93900000000002,39.021,-1,"144424-2016"
"123",2016-03-13 07:18:25,-4.91300000000001,42.137,-1,"144424-2016"
"124",2016-03-13 07:31:05,-4.70499999999998,42.168,-1,"144424-2016"
"125",2016-03-13 07:42:26,-4.88299999999998,42.067,-1,"144424-2016"
"126",2016-03-13 08:58:46,-4.464,42.215,-1,"144424-2016"
"127",2016-03-13 09:43:57,-4.72199999999998,42.547,-1,"144424-2016"
"128",2016-03-13 10:36:04,-5.24200000000002,42.411,-1,"144424-2016"
"129",2016-03-13 13:54:00,-5.10199999999998,42.288,-1,"144424-2016"
"130",2016-03-14 15:26:29,-8.91899999999998,39.031,-1,"144424-2016"
"131",2016-03-14 16:44:14,-8.92000000000002,39.032,-1,"144424-2016"
"132",2016-03-14 18:28:47,-8.93000000000001,39.032,-1,"144424-2016"
"133",2016-03-14 18:31:06,-8.928,39.031,-1,"144424-2016"
"134",2016-03-14 19:18:28,-8.93000000000001,39.03,-1,"144424-2016"
"135",2016-03-14 20:43:13,-8.93099999999998,39.031,-1,"144424-2016"
"136",2016-03-15 22:03:38,-8.95800000000003,38.927,-1,"144424-2016"
"137",2016-03-16 03:35:52,-8.97000000000003,38.927,-1,"144424-2016"
"138",2016-03-16 04:39:28,-8.97899999999998,38.927,-1,"144424-2016"
"139",2016-03-17 07:09:37,-8.94299999999998,39.03,-1,"144424-2016"
"140",2016-03-17 07:31:00,-8.93099999999998,39.033,-1,"144424-2016"
"141",2016-03-17 08:11:31,-8.93200000000002,39.034,-1,"144424-2016"
"142",2016-03-17 10:02:11,-8.93299999999999,39.033,-1,"144424-2016"
"143",2016-03-17 10:52:17,-8.92899999999997,39.023,-1,"144424-2016"
"144",2016-03-17 11:41:58,-8.65100000000001,39.105,-1,"144424-2016"
"145",2016-03-18 14:39:44,-8.637,39.112,-1,"144424-2016"
"146",2016-03-18 17:48:50,-8.774,39.1,-1,"144424-2016"
"147",2016-03-19 21:34:57,-8.72899999999998,39.097,-1,"144424-2016"
"148",2016-03-19 22:19:11,-8.67399999999998,39.108,-1,"144424-2016"
"149",2016-03-20 02:52:59,-8.63200000000001,39.107,-1,"144424-2016"
"150",2016-03-20 04:30:57,-8.66899999999998,39.104,-1,"144424-2016"
"151",2016-03-21 07:28:59,-8.66500000000002,39.107,-1,"144424-2016"
"152",2016-03-21 07:32:02,-8.66500000000002,39.106,-1,"144424-2016"
"153",2016-03-21 10:18:10,-8.66399999999999,39.107,-1,"144424-2016"
"154",2016-03-21 12:00:39,-8.661,39.114,-1,"144424-2016"
"155",2016-03-22 13:53:09,-8.66800000000001,39.105,-1,"144424-2016"
"156",2016-03-22 15:36:03,-8.66300000000001,39.105,-1,"144424-2016"
"157",2016-03-22 17:00:04,-8.66399999999999,39.11,-1,"144424-2016"
"158",2016-03-22 18:27:49,-8.66699999999997,39.106,-1,"144424-2016"
"159",2016-03-22 18:29:05,-8.66800000000001,39.108,-1,"144424-2016"
"160",2016-03-22 20:06:53,-8.666,39.108,-1,"144424-2016"
"161",2016-03-23 21:51:36,-8.94900000000001,38.933,-1,"144424-2016"
"162",2016-03-24 03:46:23,-9.08499999999998,38.952,-1,"144424-2016"
"163",2016-03-25 05:11:07,-3.13,43.516,-1,"144424-2016"
"164",2016-03-25 05:52:53,-2.72500000000002,43.421,-1,"144424-2016"
"165",2016-03-25 06:21:50,-1.90899999999999,43.667,-1,"144424-2016"
"166",2016-03-25 06:37:13,-1.89699999999999,43.698,-1,"144424-2016"
"167",2016-03-25 07:30:42,-1.529,44.159,-1,"144424-2016"
"168",2016-03-25 08:03:49,-1.10599999999999,44.457,-1,"144424-2016"
"169",2016-03-25 08:17:27,-1.464,44.583,-1,"144424-2016"
"170",2016-03-25 08:55:19,-1.233,44.755,-1,"144424-2016"
"171",2016-03-25 10:35:36,-0.839999999999975,45.543,-1,"144424-2016"
"172",2016-03-26 11:55:02,-0.769999999999982,47.593,-1,"144424-2016"
"173",2016-03-26 14:52:37,-0.536999999999978,47.51,-1,"144424-2016"
"174",2016-03-26 16:49:15,-0.543000000000006,47.505,-1,"144424-2016"
"175",2016-03-26 17:58:38,-0.526999999999987,47.511,-1,"144424-2016"
"176",2016-03-27 19:08:38,-0.541999999999973,47.504,-1,"144424-2016"
"177",2016-03-29 04:19:45,4.865,52.264,-1,"144424-2016"
"178",2016-03-29 04:25:56,4.857,52.27,-1,"144424-2016"
"179",2016-03-29 05:49:42,4.866,52.263,-1,"144424-2016"
"180",2016-03-29 05:51:38,4.868,52.264,-1,"144424-2016"
"181",2016-03-29 05:59:42,4.863,52.263,-1,"144424-2016"
"182",2016-03-29 07:28:09,4.868,52.262,-1,"144424-2016"
"183",2016-03-29 07:30:07,4.871,52.261,-1,"144424-2016"
"184",2016-03-30 09:42:15,4.077,52.934,-1,"144424-2016"
"185",2016-03-30 10:30:35,5.434,52.924,-1,"144424-2016"
"186",2016-03-30 12:10:09,5.419,52.927,-1,"144424-2016"
"187",2016-03-30 14:04:50,5.442,52.922,-1,"144424-2016"
"188",2016-03-30 15:30:31,5.44,52.922,-1,"144424-2016"
"189",2016-03-30 16:50:55,5.438,52.921,-1,"144424-2016"
"190",2016-03-30 17:09:36,5.461,52.924,-1,"144424-2016"
"191",2016-04-02 03:41:25,5.433,52.929,-1,"144424-2016"
"192",2016-04-02 05:19:03,5.44,52.931,-1,"144424-2016"
"193",2016-04-02 05:51:09,5.441,52.922,-1,"144424-2016"
"194",2016-04-02 06:43:40,5.44,52.922,-1,"144424-2016"
"195",2016-04-02 07:31:09,5.439,52.921,-1,"144424-2016"
"196",2016-04-02 09:27:13,5.44,52.924,-1,"144424-2016"
"197",2016-04-03 10:46:40,5.436,52.923,-1,"144424-2016"
"198",2016-04-03 16:26:04,5.425,52.922,-1,"144424-2016"
"199",2016-04-03 16:51:06,5.444,52.922,-1,"144424-2016"
"200",2016-04-04 18:06:39,5.456,52.885,-1,"144424-2016"
"201",2016-04-04 18:15:51,5.439,52.923,-1,"144424-2016"
"202",2016-04-04 19:27:49,5.457,52.926,-1,"144424-2016"
"203",2016-04-04 20:11:38,5.444,52.93,-1,"144424-2016"
"204",2016-04-06 09:46:18,5.447,52.92,-1,"144424-2016"
"205",2016-04-07 11:04:53,5.442,52.919,-1,"144424-2016"
"206",2016-04-07 12:37:45,5.448,52.922,-1,"144424-2016"
"207",2016-04-07 14:16:15,5.443,52.92,-1,"144424-2016"
"208",2016-04-07 16:51:13,5.446,52.922,-1,"144424-2016"
"209",2016-04-08 19:30:22,5.445,52.919,-1,"144424-2016"
"210",2016-04-08 20:31:11,5.442,52.93,-1,"144424-2016"
"211",2016-04-08 22:10:58,5.433,52.935,-1,"144424-2016"
"212",2016-04-10 04:44:06,5.433,52.931,-1,"144424-2016"
"213",2016-04-10 05:50:14,5.438,52.923,-1,"144424-2016"
"214",2016-04-10 10:01:52,5.37,52.932,-1,"144424-2016"
"215",2016-04-11 11:21:41,5.444,52.919,-1,"144424-2016"
"216",2016-04-11 13:26:49,5.445,52.922,-1,"144424-2016"
"217",2016-04-11 16:32:50,5.444,52.922,-1,"144424-2016"
"218",2016-04-11 16:51:48,5.443,52.922,-1,"144424-2016"
"219",2016-04-11 17:55:29,5.44,52.921,-1,"144424-2016"
"220",2016-04-14 04:18:00,5.44,52.93,-1,"144424-2016"
"221",2016-04-14 05:49:55,5.438,52.92,-1,"144424-2016"
"222",2016-04-14 05:56:50,5.444,52.92,-1,"144424-2016"
"223",2016-04-14 06:05:48,5.441,52.92,-1,"144424-2016"
"224",2016-04-14 07:32:26,5.439,52.919,-1,"144424-2016"
"225",2016-04-14 08:39:10,5.432,52.923,-1,"144424-2016"
"226",2016-04-14 10:21:42,5.442,52.923,-1,"144424-2016"
"227",2016-04-15 12:46:15,5.436,52.915,-1,"144424-2016"
"228",2016-04-15 14:25:52,5.442,52.92,-1,"144424-2016"
"229",2016-04-15 15:46:56,5.449,52.924,-1,"144424-2016"
"230",2016-04-18 05:21:21,5.444,52.92,-1,"144424-2016"
"231",2016-04-18 05:31:17,5.44,52.922,-1,"144424-2016"
"232",2016-04-18 05:52:39,5.435,52.926,-1,"144424-2016"
"233",2016-04-18 07:00:29,5.438,52.92,-1,"144424-2016"
"234",2016-04-18 07:31:22,5.439,52.921,-1,"144424-2016"
"235",2016-04-18 09:48:09,5.438,52.923,-1,"144424-2016"
"236",2016-04-18 10:39:23,5.431,52.924,-1,"144424-2016"
"237",2016-04-18 12:16:12,5.434,52.921,-1,"144424-2016"
"238",2016-04-19 13:37:59,5.438,52.922,-1,"144424-2016"
"239",2016-04-19 15:11:11,5.441,52.92,-1,"144424-2016"
"240",2016-04-19 16:40:49,5.447,52.923,-1,"144424-2016"
"241",2016-04-19 16:51:15,5.443,52.923,-1,"144424-2016"
"242",2016-04-19 17:04:12,5.439,52.922,-1,"144424-2016"
"243",2016-04-19 18:23:30,5.441,52.928,-1,"144424-2016"
"244",2016-04-19 18:44:17,5.444,52.922,-1,"144424-2016"
"245",2016-04-19 19:59:44,5.436,52.928,-1,"144424-2016"
"246",2016-04-19 20:21:30,5.437,52.929,-1,"144424-2016"
"247",2016-04-20 21:24:23,5.438,52.929,-1,"144424-2016"
"248",2016-04-21 03:24:39,5.434,52.931,-1,"144424-2016"
"249",2016-04-22 05:07:19,5.458,52.922,-1,"144424-2016"
"250",2016-04-22 05:51:25,5.442,52.923,-1,"144424-2016"
"251",2016-04-22 07:30:35,5.442,52.922,-1,"144424-2016"
"252",2016-04-22 09:13:21,5.425,52.925,-1,"144424-2016"
"253",2016-04-22 10:55:34,5.45,52.914,-1,"144424-2016"
"254",2016-04-23 12:53:41,5.438,52.923,-1,"144424-2016"
"255",2016-04-23 14:35:58,5.435,52.924,-1,"144424-2016"
"256",2016-04-23 15:55:38,5.435,52.926,-1,"144424-2016"
"257",2016-04-23 16:53:48,5.44,52.921,-1,"144424-2016"
"258",2016-04-23 17:36:42,5.439,52.919,-1,"144424-2016"
"259",2016-04-23 19:35:41,5.45,52.923,-1,"144424-2016"
"260",2016-04-25 02:38:42,5.492,52.916,-1,"144424-2016"
"261",2016-04-25 03:33:57,5.47,52.923,-1,"144424-2016"
"262",2016-04-26 04:39:25,5.427,52.926,-1,"144424-2016"
"263",2016-04-26 06:19:13,5.423,52.926,-1,"144424-2016"
"264",2016-04-26 09:31:09,5.436,52.927,-1,"144424-2016"
"265",2016-04-26 10:19:22,5.439,52.923,-1,"144424-2016"
"266",2016-04-26 11:13:07,5.456,52.916,-1,"144424-2016"
"267",2016-04-27 13:48:12,5.445,52.923,-1,"144424-2016"
"268",2016-04-27 16:50:55,5.42,52.92,-1,"144424-2016"
"269",2016-04-27 16:55:34,5.419,52.918,-1,"144424-2016"
"270",2016-04-27 17:53:00,5.441,52.922,-1,"144424-2016"
"271",2016-04-27 18:31:55,5.443,52.924,-1,"144424-2016"
"272",2016-04-27 18:56:31,5.462,52.938,-1,"144424-2016"
"273",2016-04-28 20:17:19,5.572,52.955,-1,"144424-2016"
"274",2016-04-29 01:55:28,5.538,52.941,-1,"144424-2016"
"275",2016-04-30 03:23:37,5.437,52.931,-1,"144424-2016"
"276",2016-04-30 04:15:04,5.445,52.939,-1,"144424-2016"
"277",2016-04-30 05:53:45,5.441,52.927,-1,"144424-2016"
"278",2016-04-30 06:20:12,5.443,52.923,-1,"144424-2016"
"279",2016-04-30 07:31:47,5.439,52.916,-1,"144424-2016"
"280",2016-04-30 08:03:50,5.436,52.916,-1,"144424-2016"
"281",2016-05-01 11:07:54,5.45,52.89,-1,"144424-2016"
"282",2016-05-01 13:04:42,5.445,52.923,-1,"144424-2016"
"283",2016-05-01 14:47:03,5.441,52.921,-1,"144424-2016"
"284",2016-05-01 16:01:32,5.437,52.913,-1,"144424-2016"
"285",2016-05-01 16:54:21,5.441,52.92,-1,"144424-2016"
"286",2016-05-01 17:27:28,5.442,52.918,-1,"144424-2016"
"287",2016-05-01 17:44:43,5.443,52.922,-1,"144424-2016"
"288",2016-05-02 18:35:24,5.441,52.922,-1,"144424-2016"
"289",2016-05-02 19:47:39,5.441,52.92,-1,"144424-2016"
"290",2016-05-02 20:36:40,5.44,52.925,-1,"144424-2016"
"291",2016-05-04 02:37:47,5.44,52.929,-1,"144424-2016"
"292",2016-05-04 03:47:29,5.434,52.923,-1,"144424-2016"
"293",2016-05-04 04:19:00,5.443,52.921,-1,"144424-2016"
"294",2016-05-04 05:27:29,5.442,52.923,-1,"144424-2016"
"295",2016-05-04 05:52:11,5.442,52.922,-1,"144424-2016"
"296",2016-05-04 07:18:07,5.441,52.921,-1,"144424-2016"
"297",2016-05-05 09:44:03,5.491,52.908,-1,"144424-2016"
"298",2016-05-05 11:24:39,5.455,52.923,-1,"144424-2016"
"299",2016-05-05 13:56:27,5.439,52.923,-1,"144424-2016"
"300",2016-05-05 15:14:42,5.44,52.923,-1,"144424-2016"
"301",2016-05-05 15:17:49,5.441,52.922,-1,"144424-2016"
"302",2016-05-05 16:54:29,5.434,52.925,-1,"144424-2016"
"303",2016-05-05 16:59:03,5.394,52.906,-1,"144424-2016"
"304",2016-05-05 17:00:38,5.459,52.916,-1,"144424-2016"
"305",2016-05-06 18:10:31,5.437,52.922,-1,"144424-2016"
"306",2016-05-06 18:11:07,5.437,52.922,-1,"144424-2016"
"307",2016-05-06 19:12:56,5.446,52.922,-1,"144424-2016"
"308",2016-05-06 19:50:04,5.437,52.922,-1,"144424-2016"
"309",2016-05-08 03:33:20,5.486,52.909,-1,"144424-2016"
"310",2016-05-08 05:02:24,5.447,52.923,-1,"144424-2016"
"311",2016-05-08 05:51:12,5.446,52.924,-1,"144424-2016"
"312",2016-05-08 06:30:12,5.453,52.925,-1,"144424-2016"
"313",2016-05-08 06:44:58,5.452,52.954,-1,"144424-2016"
"314",2016-05-08 07:31:58,5.441,52.949,-1,"144424-2016"
"315",2016-05-09 10:03:32,5.456,52.902,-1,"144424-2016"
"316",2016-05-09 11:36:52,5.439,52.924,-1,"144424-2016"
"317",2016-05-09 13:14:23,5.399,52.912,-1,"144424-2016"
"318",2016-05-09 14:56:33,5.433,52.908,-1,"144424-2016"
"319",2016-05-09 16:32:20,5.425,52.917,-1,"144424-2016"
"320",2016-05-09 16:54:47,5.455,52.924,-1,"144424-2016"
"321",2016-05-10 17:40:15,5.428,52.922,-1,"144424-2016"
"322",2016-05-10 17:43:53,5.438,52.922,-1,"144424-2016"
"323",2016-05-10 18:09:31,5.393,52.849,-1,"144424-2016"
"324",2016-05-10 19:24:39,5.441,52.922,-1,"144424-2016"
"325",2016-05-10 19:29:00,5.44,52.922,-1,"144424-2016"
"326",2016-05-12 02:49:23,5.386,52.926,-1,"144424-2016"
"327",2016-05-12 04:30:36,5.429,52.94,-1,"144424-2016"
"328",2016-05-12 04:35:40,5.436,52.921,-1,"144424-2016"
"329",2016-05-12 05:44:32,5.45,52.926,-1,"144424-2016"
"330",2016-05-12 06:16:33,5.441,52.922,-1,"144424-2016"
"331",2016-05-12 07:25:10,5.447,52.923,-1,"144424-2016"
"332",2016-05-12 07:32:42,5.451,52.925,-1,"144424-2016"
"333",2016-05-12 09:01:04,5.455,52.927,-1,"144424-2016"
"334",2016-05-13 10:18:57,5.444,52.924,-1,"144424-2016"
"335",2016-05-13 12:01:36,5.452,52.93,-1,"144424-2016"
"336",2016-05-13 14:10:56,5.443,52.923,-1,"144424-2016"
"337",2016-05-13 15:56:40,5.441,52.922,-1,"144424-2016"
"338",2016-05-13 16:53:11,5.413,52.918,-1,"144424-2016"
"339",2016-05-13 17:03:54,5.442,52.921,-1,"144424-2016"
"340",2016-05-14 18:36:13,5.436,52.924,-1,"144424-2016"
"341",2016-05-14 18:59:11,5.444,52.935,-1,"144424-2016"
"342",2016-05-14 19:48:13,5.439,52.934,-1,"144424-2016"
"343",2016-05-16 02:02:02,5.441,52.929,-1,"144424-2016"
"344",2016-05-16 03:43:30,5.439,52.922,-1,"144424-2016"
"345",2016-05-16 04:09:24,5.437,52.921,-1,"144424-2016"
"346",2016-05-16 05:51:10,5.437,52.922,-1,"144424-2016"
"347",2016-05-16 05:52:52,5.43,52.924,-1,"144424-2016"
"348",2016-05-16 06:41:07,5.442,52.921,-1,"144424-2016"
"349",2016-05-16 07:34:41,5.434,52.923,-1,"144424-2016"
"350",2016-05-16 08:20:02,5.45,52.92,-1,"144424-2016"
"351",2016-05-17 08:57:05,5.448,52.928,-1,"144424-2016"
"352",2016-05-17 09:48:01,5.435,52.92,-1,"144424-2016"
"353",2016-05-17 10:35:57,5.44,52.927,-1,"144424-2016"
"354",2016-05-17 12:14:29,5.446,52.919,-1,"144424-2016"
"355",2016-05-17 13:26:29,5.375,52.903,-1,"144424-2016"
"356",2016-05-17 15:43:39,5.349,52.898,-1,"144424-2016"
"357",2016-05-18 16:29:39,5.431,52.923,-1,"144424-2016"
"358",2016-05-18 17:48:14,5.439,52.92,-1,"144424-2016"
"359",2016-05-18 18:11:35,5.438,52.922,-1,"144424-2016"
"360",2016-05-18 18:33:59,5.44,52.923,-1,"144424-2016"
"361",2016-05-20 05:24:54,5.531,52.912,-1,"144424-2016"
"362",2016-05-20 05:53:43,5.267,52.965,-1,"144424-2016"
"363",2016-05-20 06:14:48,5.525,52.923,-1,"144424-2016"
"364",2016-05-20 07:32:52,5.496,52.927,-1,"144424-2016"
"365",2016-05-21 10:54:18,5.475,52.912,-1,"144424-2016"
"366",2016-05-21 12:40:39,5.491,52.912,-1,"144424-2016"
"367",2016-05-22 16:29:15,5.446,52.919,-1,"144424-2016"
"368",2016-05-22 17:01:13,5.443,52.919,-1,"144424-2016"
"369",2016-05-22 18:06:32,5.444,52.917,-1,"144424-2016"
"370",2016-05-22 18:09:24,5.445,52.916,-1,"144424-2016"
"371",2016-05-22 18:43:05,5.444,52.915,-1,"144424-2016"
"372",2016-05-24 03:52:52,5.442,52.916,-1,"144424-2016"
"373",2016-05-24 04:58:46,5.44,52.92,-1,"144424-2016"
"374",2016-05-24 05:07:45,5.438,52.92,-1,"144424-2016"
"375",2016-05-24 05:55:01,5.436,52.921,-1,"144424-2016"
"376",2016-05-24 06:38:42,5.428,52.919,-1,"144424-2016"
"377",2016-05-24 06:45:47,5.439,52.92,-1,"144424-2016"
