"","date_time","longitude","latitude","b","id"
"44",2017-01-14 12:15:40,-16.264,16.394,-1,"144443-2017"
"45",2017-01-15 15:41:07,-16.27,16.394,-1,"144443-2017"
"46",2017-01-15 19:06:10,-16.272,16.408,-1,"144443-2017"
"47",2017-01-15 19:28:45,-16.272,16.408,-1,"144443-2017"
"48",2017-01-15 19:29:16,-16.272,16.408,-1,"144443-2017"
"49",2017-01-16 22:50:00,-16.274,16.409,-1,"144443-2017"
"50",2017-01-17 04:05:40,-16.291,16.403,-1,"144443-2017"
"51",2017-01-18 06:41:21,-16.272,16.402,-1,"144443-2017"
"52",2017-01-18 07:08:35,-16.272,16.403,-1,"144443-2017"
"53",2017-01-18 07:39:27,-16.233,16.391,-1,"144443-2017"
"54",2017-01-18 08:18:51,-16.223,16.383,-1,"144443-2017"
"55",2017-01-18 10:53:59,-16.272,16.403,-1,"144443-2017"
"56",2017-01-19 14:57:15,-16.268,16.41,-1,"144443-2017"
"57",2017-01-19 16:38:09,-16.272,16.407,-1,"144443-2017"
"58",2017-01-19 18:44:01,-16.269,16.395,-1,"144443-2017"
"59",2017-01-19 19:01:54,-16.261,16.397,-1,"144443-2017"
"60",2017-01-19 19:03:56,-16.27,16.396,-1,"144443-2017"
"61",2017-01-19 21:42:41,-16.269,16.397,-1,"144443-2017"
"62",2017-01-19 22:37:51,-16.27,16.397,-1,"144443-2017"
"63",2017-01-21 03:24:16,-16.27,16.397,-1,"144443-2017"
"64",2017-01-21 05:03:49,-16.27,16.396,-1,"144443-2017"
"65",2017-01-21 07:08:54,-16.271,16.402,-1,"144443-2017"
"66",2017-01-21 07:09:45,-16.272,16.403,-1,"144443-2017"
"67",2017-01-21 07:14:53,-16.271,16.403,-1,"144443-2017"
"68",2017-01-22 08:24:35,-16.282,16.407,-1,"144443-2017"
"69",2017-01-22 08:33:43,-16.275,16.405,-1,"144443-2017"
"70",2017-01-22 09:34:39,-16.275,16.406,-1,"144443-2017"
"71",2017-01-22 11:12:34,-16.276,16.403,-1,"144443-2017"
"72",2017-01-23 19:04:21,-16.272,16.405,-1,"144443-2017"
"73",2017-01-23 19:38:29,-16.266,16.398,-1,"144443-2017"
"74",2017-01-23 20:20:38,-16.267,16.393,-1,"144443-2017"
"75",2017-01-23 22:00:48,-16.267,16.398,-1,"144443-2017"
"76",2017-01-25 04:17:55,-16.265,16.401,-1,"144443-2017"
"77",2017-01-25 06:49:43,-16.275,16.401,-1,"144443-2017"
"78",2017-01-25 07:08:03,-16.276,16.403,-1,"144443-2017"
"79",2017-01-25 08:04:15,-16.273,16.4,-1,"144443-2017"
"80",2017-01-26 09:29:24,-14.235,25.998,-1,"144443-2017"
"81",2017-01-26 09:47:52,-13.77,26.055,-1,"144443-2017"
"82",2017-01-26 11:27:18,-13.313,26.933,-1,"144443-2017"
"83",2017-01-26 15:15:55,-12.348,29.022,-1,"144443-2017"
"84",2017-01-26 17:00:02,-10.196,30.363,-1,"144443-2017"
"85",2017-01-26 17:03:37,-10.219,30.373,-1,"144443-2017"
"86",2017-01-27 18:08:00,-6.255,34.837,-1,"144443-2017"
"87",2017-01-27 18:53:35,-6.24900000000002,34.846,-1,"144443-2017"
"88",2017-01-27 19:09:43,-6.25200000000001,34.836,-1,"144443-2017"
"89",2017-01-27 20:43:44,-6.25299999999999,34.842,-1,"144443-2017"
"90",2017-01-27 22:22:56,-6.25700000000001,34.844,-1,"144443-2017"
"91",2017-01-29 06:31:27,-6.25400000000002,34.844,-1,"144443-2017"
"92",2017-01-29 07:01:13,-6.255,34.844,-1,"144443-2017"
"93",2017-01-29 07:10:58,-6.255,34.844,-1,"144443-2017"
"94",2017-01-29 08:36:30,-6.23200000000003,34.935,-1,"144443-2017"
"95",2017-01-29 08:44:51,-6.13,34.821,-1,"144443-2017"
"96",2017-01-29 08:50:22,-6.22199999999998,34.937,-1,"144443-2017"
"97",2017-01-30 10:03:50,-6.05000000000001,35.151,-1,"144443-2017"
"98",2017-01-30 11:40:52,-6.09699999999998,35.151,-1,"144443-2017"
"99",2017-01-30 14:40:09,-6.09399999999999,35.153,-1,"144443-2017"
"100",2017-01-30 16:17:55,-6.09300000000002,35.153,-1,"144443-2017"
"101",2017-01-31 18:11:30,-6.05599999999998,35.111,-1,"144443-2017"
"102",2017-01-31 19:22:54,-6.05000000000001,35.111,-1,"144443-2017"
"103",2017-01-31 20:56:53,-6.05200000000002,35.11,-1,"144443-2017"
"104",2017-01-31 21:52:29,-6.053,35.112,-1,"144443-2017"
"105",2017-02-02 02:42:23,-6.04700000000003,35.109,-1,"144443-2017"
"106",2017-02-02 04:21:11,-6.048,35.108,-1,"144443-2017"
"107",2017-02-02 06:08:22,-6.05099999999999,35.112,-1,"144443-2017"
"108",2017-02-02 07:02:41,-6.053,35.11,-1,"144443-2017"
"109",2017-02-02 08:05:05,-6.09800000000001,35.152,-1,"144443-2017"
"110",2017-02-03 15:34:44,-6.096,35.151,-1,"144443-2017"
"111",2017-02-04 21:18:26,-6.11799999999999,37.118,-1,"144443-2017"
"112",2017-02-06 05:16:53,-6.25,37.025,-1,"144443-2017"
"113",2017-02-06 05:41:36,-6.24200000000002,37.007,-1,"144443-2017"
"114",2017-02-06 07:04:51,-6.24299999999999,37.008,-1,"144443-2017"
"115",2017-02-06 07:18:27,-6.24299999999999,37.007,-1,"144443-2017"
"116",2017-02-06 10:11:21,-6.23700000000002,37.012,-1,"144443-2017"
"117",2017-02-06 10:56:54,-6.23500000000001,37.015,-1,"144443-2017"
"118",2017-02-07 14:48:06,-6.24400000000003,37.015,-1,"144443-2017"
"119",2017-02-07 16:30:07,-6.28699999999998,36.936,-1,"144443-2017"
"120",2017-02-07 17:56:56,-6.24799999999999,37.014,-1,"144443-2017"
"121",2017-02-07 19:04:08,-6.33699999999999,37.144,-1,"144443-2017"
"122",2017-02-07 21:06:36,-6.10899999999998,37.13,-1,"144443-2017"
"123",2017-02-07 21:53:42,-6.11900000000003,37.131,-1,"144443-2017"
"124",2017-02-08 23:17:40,-6.12,37.132,-1,"144443-2017"
"125",2017-02-09 02:58:45,-6.113,37.131,-1,"144443-2017"
"126",2017-02-09 04:07:09,-6.11700000000002,37.112,-1,"144443-2017"
"127",2017-02-09 05:47:36,-6.23899999999998,37.017,-1,"144443-2017"
"128",2017-02-10 11:13:56,-6.24299999999999,37.004,-1,"144443-2017"
"129",2017-02-11 17:54:44,-6.23599999999999,37.005,-1,"144443-2017"
"130",2017-02-11 18:42:42,-6.25299999999999,37.005,-1,"144443-2017"
"131",2017-02-11 19:25:58,-6.13099999999997,37.085,-1,"144443-2017"
"132",2017-02-13 03:54:27,-6.46300000000002,37.101,-1,"144443-2017"
"133",2017-02-14 15:09:50,-6.23599999999999,37.007,-1,"144443-2017"
"134",2017-02-15 22:30:51,-6.14600000000002,37.039,-1,"144443-2017"
"135",2017-02-17 07:29:39,-6.23399999999998,37.012,-1,"144443-2017"
"136",2017-02-17 10:29:20,-6.19600000000003,37.015,-1,"144443-2017"
"137",2017-02-17 14:33:46,-6.23500000000001,37.013,-1,"144443-2017"
"138",2017-02-18 18:03:23,-0.345000000000027,39.328,-1,"144443-2017"
"139",2017-02-18 18:21:24,-0.257999999999981,39.302,-1,"144443-2017"
"140",2017-02-18 18:22:06,-0.274000000000001,39.319,-1,"144443-2017"
"141",2017-02-18 21:25:01,-0.367999999999995,39.34,-1,"144443-2017"
"142",2017-02-20 04:14:51,-0.380999999999972,39.337,-1,"144443-2017"
"143",2017-02-20 05:08:30,-0.375999999999976,39.341,-1,"144443-2017"
"144",2017-02-20 06:10:20,-0.365999999999985,39.34,-1,"144443-2017"
"145",2017-02-20 07:48:19,-0.394000000000005,39.333,-1,"144443-2017"
"146",2017-02-20 07:54:58,-0.372000000000014,39.319,-1,"144443-2017"
"147",2017-02-21 10:46:19,-0.339999999999975,39.378,-1,"144443-2017"
"148",2017-02-21 13:47:07,-0.379999999999995,39.37,-1,"144443-2017"
"149",2017-02-21 15:24:05,-0.357000000000028,39.391,-1,"144443-2017"
"150",2017-02-21 16:45:15,-0.458000000000027,39.43,-1,"144443-2017"
"151",2017-02-21 17:06:18,-0.317999999999984,39.337,-1,"144443-2017"
"152",2017-02-22 18:21:52,-0.355999999999995,39.352,-1,"144443-2017"
"153",2017-02-22 19:00:03,-0.355999999999995,39.342,-1,"144443-2017"
"154",2017-02-22 19:36:13,-0.372000000000014,39.339,-1,"144443-2017"
"155",2017-02-22 20:07:35,-0.375,39.344,-1,"144443-2017"
"156",2017-02-22 21:44:32,-0.370999999999981,39.341,-1,"144443-2017"
"157",2017-02-24 03:28:33,-0.317999999999984,39.288,-1,"144443-2017"
"158",2017-02-24 05:10:23,-0.326999999999998,39.287,-1,"144443-2017"
"159",2017-02-24 06:11:09,-0.321000000000026,39.29,-1,"144443-2017"
"160",2017-02-24 06:16:55,-0.319000000000017,39.292,-1,"144443-2017"
"161",2017-02-24 07:03:50,-0.305999999999983,39.289,-1,"144443-2017"
"162",2017-02-24 09:42:54,-0.312999999999988,39.273,-1,"144443-2017"
"163",2017-02-25 14:42:45,-0.334000000000003,39.35,-1,"144443-2017"
"164",2017-02-25 17:07:58,-0.317000000000007,39.275,-1,"144443-2017"
"165",2017-02-25 18:03:12,-0.312000000000012,39.336,-1,"144443-2017"
"166",2017-02-25 18:22:23,-0.312999999999988,39.336,-1,"144443-2017"
"167",2017-02-25 18:45:31,-0.396000000000015,39.522,-1,"144443-2017"
"168",2017-02-26 20:23:02,-0.125999999999976,39.481,-1,"144443-2017"
"169",2017-02-27 02:54:58,-0.129999999999995,39.324,-1,"144443-2017"
"170",2017-02-28 05:58:23,-0.37299999999999,39.341,-1,"144443-2017"
"171",2017-02-28 08:03:54,-0.338000000000022,39.369,-1,"144443-2017"
"172",2017-02-28 10:02:43,-0.33499999999998,39.373,-1,"144443-2017"
"173",2017-02-28 11:41:00,-0.341000000000008,39.378,-1,"144443-2017"
"174",2017-03-01 13:56:13,-0.345000000000027,39.366,-1,"144443-2017"
"175",2017-03-01 15:38:56,-0.331000000000017,39.364,-1,"144443-2017"
"176",2017-03-01 17:06:22,-0.339999999999975,39.368,-1,"144443-2017"
"177",2017-03-01 17:37:28,-0.37700000000001,39.351,-1,"144443-2017"
"178",2017-03-01 17:39:22,-0.365999999999985,39.339,-1,"144443-2017"
"179",2017-03-03 03:51:25,-0.372000000000014,39.34,-1,"144443-2017"
"180",2017-03-04 05:33:47,-0.329999999999984,39.348,-1,"144443-2017"
"181",2017-03-04 06:11:20,-0.363999999999976,39.337,-1,"144443-2017"
"182",2017-03-04 07:17:06,-0.507000000000005,39.35,-1,"144443-2017"
"183",2017-03-04 07:53:23,-0.365000000000009,39.364,-1,"144443-2017"
"184",2017-03-04 10:19:37,-0.396999999999991,39.321,-1,"144443-2017"
"185",2017-03-04 11:58:16,-0.40100000000001,39.318,-1,"144443-2017"
"186",2017-03-05 14:52:24,-0.396000000000015,39.322,-1,"144443-2017"
"187",2017-03-05 17:13:27,-0.398000000000025,39.321,-1,"144443-2017"
"188",2017-03-05 18:26:16,-0.394000000000005,39.324,-1,"144443-2017"
"189",2017-03-05 18:55:44,-0.399999999999977,39.327,-1,"144443-2017"
"190",2017-03-05 20:36:36,-0.399000000000001,39.325,-1,"144443-2017"
"191",2017-03-07 04:43:37,-0.367000000000019,39.337,-1,"144443-2017"
"192",2017-03-07 05:39:02,-0.367999999999995,39.341,-1,"144443-2017"
"193",2017-03-08 06:50:21,-0.370999999999981,39.339,-1,"144443-2017"
"194",2017-03-08 07:51:12,-0.389999999999986,39.373,-1,"144443-2017"
"195",2017-03-08 08:09:50,-0.379000000000019,39.366,-1,"144443-2017"
"196",2017-03-08 09:49:25,-0.382000000000005,39.368,-1,"144443-2017"
"197",2017-03-08 10:35:14,-0.380999999999972,39.365,-1,"144443-2017"
"198",2017-03-08 14:17:34,-0.375,39.369,-1,"144443-2017"
"199",2017-03-09 15:48:36,-0.370000000000005,39.371,-1,"144443-2017"
"200",2017-03-09 17:05:50,-0.374000000000024,39.366,-1,"144443-2017"
"201",2017-03-09 18:29:37,-0.355999999999995,39.338,-1,"144443-2017"
"202",2017-03-09 21:36:28,-0.375,39.369,-1,"144443-2017"
"203",2017-03-11 03:59:16,-0.369000000000028,39.341,-1,"144443-2017"
"204",2017-03-11 05:16:07,-0.367000000000019,39.34,-1,"144443-2017"
"205",2017-03-11 06:36:20,-0.370000000000005,39.34,-1,"144443-2017"
"206",2017-03-11 07:36:45,-0.372000000000014,39.342,-1,"144443-2017"
"207",2017-03-12 10:07:06,-0.370999999999981,39.366,-1,"144443-2017"
"208",2017-03-12 10:53:02,-0.375,39.367,-1,"144443-2017"
"209",2017-03-12 15:08:48,-0.377999999999986,39.368,-1,"144443-2017"
"210",2017-03-13 18:05:00,0.846,40.691,-1,"144443-2017"
"211",2017-03-13 18:39:21,0.846,40.692,-1,"144443-2017"
"212",2017-03-13 18:49:59,0.892,40.791,-1,"144443-2017"
"213",2017-03-13 19:44:12,0.871,40.756,-1,"144443-2017"
"214",2017-03-13 20:11:52,0.806,40.743,-1,"144443-2017"
"215",2017-03-13 21:11:48,0.798,40.733,-1,"144443-2017"
"216",2017-03-15 03:11:37,-1.14400000000001,45.153,-1,"144443-2017"
"217",2017-03-15 04:49:55,-1.12,45.712,-1,"144443-2017"
"218",2017-03-15 04:51:15,-0.995000000000005,45.722,-1,"144443-2017"
"219",2017-03-15 06:32:18,-1.02300000000002,45.764,-1,"144443-2017"
"220",2017-03-15 06:35:50,-1.02999999999997,45.75,-1,"144443-2017"
"221",2017-03-15 06:48:46,-0.999000000000024,45.723,-1,"144443-2017"
"222",2017-03-15 08:13:40,-0.939999999999998,45.929,-1,"144443-2017"
"223",2017-03-15 08:28:24,-0.732000000000028,45.932,-1,"144443-2017"
"224",2017-03-16 10:23:21,-0.694999999999993,45.949,-1,"144443-2017"
"225",2017-03-16 11:09:19,-0.70999999999998,45.951,-1,"144443-2017"
"226",2017-03-16 14:27:50,-0.711999999999989,45.956,-1,"144443-2017"
"227",2017-03-16 17:35:02,-0.735000000000014,46.01,-1,"144443-2017"
"228",2017-03-17 19:17:42,-0.76600000000002,46.029,-1,"144443-2017"
"229",2017-03-17 20:29:22,-0.848000000000013,45.995,-1,"144443-2017"
"230",2017-03-17 21:26:42,-0.85899999999998,46,-1,"144443-2017"
"231",2017-03-17 22:10:17,-0.850000000000023,45.996,-1,"144443-2017"
"232",2017-03-19 04:04:34,-0.829999999999984,46.002,-1,"144443-2017"
"233",2017-03-19 06:37:47,-0.831999999999994,45.972,-1,"144443-2017"
"234",2017-03-19 07:40:20,-0.699999999999989,45.959,-1,"144443-2017"
"235",2017-03-19 09:20:06,-0.646000000000015,45.962,-1,"144443-2017"
"236",2017-03-19 10:05:55,-0.738999999999976,45.958,-1,"144443-2017"
"237",2017-03-20 13:42:18,-0.708000000000027,45.962,-1,"144443-2017"
"238",2017-03-20 15:24:32,-0.713999999999999,45.956,-1,"144443-2017"
"239",2017-03-20 17:19:02,-0.713999999999999,45.958,-1,"144443-2017"
"240",2017-03-20 17:33:05,-0.713999999999999,45.955,-1,"144443-2017"
"241",2017-03-20 17:45:13,-0.70999999999998,45.952,-1,"144443-2017"
"242",2017-03-20 19:01:58,-0.632000000000005,45.964,-1,"144443-2017"
"243",2017-03-20 19:10:24,-0.757999999999981,45.902,-1,"144443-2017"
"244",2017-03-21 20:46:09,-0.846000000000004,45.995,-1,"144443-2017"
"245",2017-03-21 22:32:09,-0.826000000000022,46.001,-1,"144443-2017"
"246",2017-03-22 03:31:52,-0.826000000000022,46,-1,"144443-2017"
"247",2017-03-23 05:43:31,0.31,49.455,-1,"144443-2017"
"248",2017-03-23 06:33:36,0.173,49.455,-1,"144443-2017"
"249",2017-03-23 06:56:46,0.174,49.425,-1,"144443-2017"
"250",2017-03-23 08:35:46,0.427,49.464,-1,"144443-2017"
"251",2017-03-23 10:15:24,0.276,49.842,-1,"144443-2017"
"252",2017-03-23 10:22:05,0.443,49.845,-1,"144443-2017"
"253",2017-03-23 11:12:19,0.636,50.02,-1,"144443-2017"
"254",2017-03-23 12:04:24,1.168,50.054,-1,"144443-2017"
"255",2017-03-23 13:09:42,1.477,50.147,-1,"144443-2017"
"256",2017-03-24 14:38:38,2.466,50.997,-1,"144443-2017"
"257",2017-03-24 17:19:36,2.467,50.993,-1,"144443-2017"
"258",2017-03-24 17:34:49,2.47,50.996,-1,"144443-2017"
"259",2017-03-24 18:14:00,2.469,50.995,-1,"144443-2017"
"260",2017-03-24 18:59:11,2.471,50.995,-1,"144443-2017"
"261",2017-03-24 19:15:13,2.471,50.995,-1,"144443-2017"
"262",2017-03-24 19:48:09,2.471,50.992,-1,"144443-2017"
"263",2017-03-24 20:37:33,2.474,50.993,-1,"144443-2017"
"264",2017-03-24 21:29:06,2.471,51,-1,"144443-2017"
"265",2017-03-26 04:25:12,2.483,50.997,-1,"144443-2017"
"266",2017-03-26 05:48:45,2.483,50.997,-1,"144443-2017"
"267",2017-03-27 06:35:49,2.461,50.997,-1,"144443-2017"
"268",2017-03-27 07:51:38,2.257,51.131,-1,"144443-2017"
"269",2017-03-27 08:12:01,2.806,51.25,-1,"144443-2017"
"270",2017-03-27 09:00:49,3.091,51.28,-1,"144443-2017"
"271",2017-03-27 10:39:52,3.137,51.289,-1,"144443-2017"
"272",2017-03-27 14:02:31,3.17,51.294,-1,"144443-2017"
"273",2017-03-28 15:36:06,5.313,52.589,-1,"144443-2017"
"274",2017-03-28 16:53:12,5.541,52.933,-1,"144443-2017"
"275",2017-03-28 17:27:17,5.51,52.937,-1,"144443-2017"
"276",2017-03-28 18:33:34,5.444,52.929,-1,"144443-2017"
"277",2017-03-28 20:08:31,5.45,52.934,-1,"144443-2017"
"278",2017-03-28 20:13:15,5.448,52.937,-1,"144443-2017"
"279",2017-03-28 21:01:13,5.463,52.944,-1,"144443-2017"
"280",2017-03-28 21:48:48,5.442,52.936,-1,"144443-2017"
"281",2017-03-30 03:38:57,5.421,52.928,-1,"144443-2017"
"282",2017-03-30 05:26:22,5.44,52.928,-1,"144443-2017"
"283",2017-03-30 06:56:58,5.437,52.926,-1,"144443-2017"
"284",2017-03-31 08:43:27,5.444,52.922,-1,"144443-2017"
"285",2017-03-31 09:16:36,5.436,52.919,-1,"144443-2017"
"286",2017-03-31 10:10:40,5.434,52.921,-1,"144443-2017"
"287",2017-03-31 10:59:51,5.443,52.922,-1,"144443-2017"
"288",2017-03-31 13:16:06,5.446,52.925,-1,"144443-2017"
"289",2017-03-31 15:03:58,5.449,52.921,-1,"144443-2017"
"290",2017-04-01 15:55:59,5.443,52.924,-1,"144443-2017"
"291",2017-04-01 16:41:45,5.438,52.918,-1,"144443-2017"
"292",2017-04-01 17:35:25,5.443,52.92,-1,"144443-2017"
"293",2017-04-01 18:19:33,5.443,52.925,-1,"144443-2017"
"294",2017-04-01 19:37:53,5.438,52.93,-1,"144443-2017"
"295",2017-04-01 20:25:57,5.431,52.929,-1,"144443-2017"
"296",2017-04-03 02:54:21,5.441,52.931,-1,"144443-2017"
"297",2017-04-03 04:33:16,5.436,52.933,-1,"144443-2017"
"298",2017-04-03 04:59:08,5.429,52.928,-1,"144443-2017"
"299",2017-04-03 06:11:56,5.614,52.939,-1,"144443-2017"
"300",2017-04-03 06:27:50,5.469,52.925,-1,"144443-2017"
"301",2017-04-03 06:40:43,5.445,52.919,-1,"144443-2017"
"302",2017-04-03 06:59:22,5.446,52.924,-1,"144443-2017"
"303",2017-04-03 08:08:23,5.44,52.926,-1,"144443-2017"
"304",2017-04-04 09:35:41,5.442,52.922,-1,"144443-2017"
"305",2017-04-04 11:14:55,5.465,52.928,-1,"144443-2017"
"306",2017-04-04 14:13:01,5.449,52.93,-1,"144443-2017"
"307",2017-04-04 16:04:26,5.439,52.927,-1,"144443-2017"
"308",2017-04-05 17:36:49,5.37,52.909,-1,"144443-2017"
"309",2017-04-05 17:36:54,5.439,52.935,-1,"144443-2017"
"310",2017-04-05 17:44:26,5.437,52.924,-1,"144443-2017"
"311",2017-04-05 19:26:14,5.439,52.924,-1,"144443-2017"
"312",2017-04-05 20:41:13,5.442,52.924,-1,"144443-2017"
"313",2017-04-07 03:46:15,5.439,52.932,-1,"144443-2017"
"314",2017-04-07 04:37:26,5.438,52.93,-1,"144443-2017"
"315",2017-04-07 05:29:26,5.435,52.922,-1,"144443-2017"
"316",2017-04-07 06:58:20,5.444,52.922,-1,"144443-2017"
"317",2017-04-07 07:18:59,5.435,52.925,-1,"144443-2017"
"318",2017-04-07 09:01:00,5.437,52.916,-1,"144443-2017"
"319",2017-04-07 09:26:26,5.439,52.919,-1,"144443-2017"
"320",2017-04-08 11:33:33,5.439,52.916,-1,"144443-2017"
"321",2017-04-08 13:27:11,5.444,52.925,-1,"144443-2017"
"322",2017-04-08 15:08:37,5.442,52.924,-1,"144443-2017"
"323",2017-04-08 16:19:24,5.442,52.923,-1,"144443-2017"
"324",2017-04-08 17:00:46,5.439,52.923,-1,"144443-2017"
"325",2017-04-08 17:49:53,5.444,52.924,-1,"144443-2017"
"326",2017-04-08 17:59:06,5.44,52.925,-1,"144443-2017"
"327",2017-04-09 20:08:49,5.435,52.93,-1,"144443-2017"
"328",2017-04-09 20:59:25,5.439,52.925,-1,"144443-2017"
"329",2017-04-11 04:12:07,5.439,52.93,-1,"144443-2017"
"330",2017-04-11 05:18:13,5.437,52.919,-1,"144443-2017"
"331",2017-04-11 05:51:03,5.442,52.923,-1,"144443-2017"
"332",2017-04-11 06:34:19,5.438,52.923,-1,"144443-2017"
"333",2017-04-11 06:59:35,5.441,52.923,-1,"144443-2017"
"334",2017-04-11 08:13:57,5.442,52.926,-1,"144443-2017"
"335",2017-04-11 09:41:47,5.432,52.926,-1,"144443-2017"
"336",2017-04-11 10:28:05,5.431,52.934,-1,"144443-2017"
"337",2017-04-12 11:49:40,5.441,52.919,-1,"144443-2017"
"338",2017-04-12 14:20:49,5.44,52.923,-1,"144443-2017"
"339",2017-04-12 16:19:43,5.439,52.923,-1,"144443-2017"
"340",2017-04-12 17:27:17,5.442,52.926,-1,"144443-2017"
"341",2017-04-12 17:54:18,5.437,52.924,-1,"144443-2017"
"342",2017-04-12 17:59:47,5.439,52.924,-1,"144443-2017"
"343",2017-04-12 19:06:27,5.442,52.922,-1,"144443-2017"
"344",2017-04-12 19:55:48,5.436,52.93,-1,"144443-2017"
"345",2017-04-13 20:32:57,5.434,52.929,-1,"144443-2017"
"346",2017-04-14 04:06:56,5.438,52.925,-1,"144443-2017"
"347",2017-04-15 05:19:34,5.44,52.923,-1,"144443-2017"
"348",2017-04-15 05:27:07,5.441,52.925,-1,"144443-2017"
"349",2017-04-15 05:37:12,5.44,52.925,-1,"144443-2017"
"350",2017-04-15 06:58:43,5.439,52.924,-1,"144443-2017"
"351",2017-04-15 07:26:51,5.422,52.925,-1,"144443-2017"
"352",2017-04-15 09:04:58,5.438,52.924,-1,"144443-2017"
"353",2017-04-15 09:59:57,5.442,52.926,-1,"144443-2017"
"354",2017-04-15 10:48:55,5.442,52.923,-1,"144443-2017"
"355",2017-04-15 12:06:57,5.444,52.924,-1,"144443-2017"
"356",2017-04-16 15:19:01,5.438,52.927,-1,"144443-2017"
"357",2017-04-16 16:20:58,5.437,52.923,-1,"144443-2017"
"358",2017-04-16 17:04:25,5.44,52.924,-1,"144443-2017"
"359",2017-04-16 18:42:58,5.44,52.925,-1,"144443-2017"
"360",2017-04-16 19:30:32,5.44,52.925,-1,"144443-2017"
"361",2017-04-16 20:14:24,5.43,52.928,-1,"144443-2017"
"362",2017-04-17 21:33:10,5.438,52.929,-1,"144443-2017"
"363",2017-04-18 03:20:28,5.443,52.926,-1,"144443-2017"
"364",2017-04-18 03:54:17,5.436,52.929,-1,"144443-2017"
"365",2017-04-19 06:42:22,5.436,52.935,-1,"144443-2017"
"366",2017-04-19 06:43:18,5.439,52.922,-1,"144443-2017"
"367",2017-04-19 07:00:52,5.437,52.925,-1,"144443-2017"
"368",2017-04-19 08:38:54,5.413,52.93,-1,"144443-2017"
"369",2017-04-19 09:23:31,5.442,52.923,-1,"144443-2017"
"370",2017-04-19 10:15:46,5.431,52.922,-1,"144443-2017"
"371",2017-04-19 11:05:30,5.434,52.922,-1,"144443-2017"
"372",2017-04-19 13:01:19,5.435,52.925,-1,"144443-2017"
"373",2017-04-20 14:31:28,5.431,52.924,-1,"144443-2017"
"374",2017-04-20 16:15:30,5.435,52.925,-1,"144443-2017"
"375",2017-04-20 16:21:59,5.439,52.926,-1,"144443-2017"
"376",2017-04-20 18:01:30,5.442,52.925,-1,"144443-2017"
