"","date_time","longitude","latitude","b","id"
"85",2017-01-23 12:29:38,-6.22899999999998,37.022,-1,"144436-2017"
"86",2017-01-24 15:48:00,-6.24099999999999,37.018,-1,"144436-2017"
"87",2017-01-24 17:03:05,-6.23899999999998,37.017,-1,"144436-2017"
"88",2017-01-24 17:52:14,-6.238,37.005,-1,"144436-2017"
"89",2017-01-24 18:02:53,-6.23500000000001,37.013,-1,"144436-2017"
"90",2017-01-24 18:45:12,-6.13999999999999,37.033,-1,"144436-2017"
"91",2017-01-24 19:33:27,-6.108,37.05,-1,"144436-2017"
"92",2017-01-24 19:43:06,-6.22399999999999,37.063,-1,"144436-2017"
"93",2017-01-24 20:06:28,-6.22300000000001,37.064,-1,"144436-2017"
"94",2017-01-25 20:35:43,-6.17399999999998,37.07,-1,"144436-2017"
"95",2017-01-25 21:22:30,-6.16899999999998,37.077,-1,"144436-2017"
"96",2017-01-26 02:21:49,-6.149,37.081,-1,"144436-2017"
"97",2017-01-27 03:48:49,-6.21600000000001,37.061,-1,"144436-2017"
"98",2017-01-27 05:54:45,-6.221,37.019,-1,"144436-2017"
"99",2017-01-27 06:10:44,-6.23399999999998,37.017,-1,"144436-2017"
"100",2017-01-27 07:33:33,-6.23099999999999,37.014,-1,"144436-2017"
"101",2017-01-27 09:24:11,-6.24400000000003,37.008,-1,"144436-2017"
"102",2017-01-28 09:59:13,-6.23599999999999,37.015,-1,"144436-2017"
"103",2017-01-28 10:43:04,-6.233,37.014,-1,"144436-2017"
"104",2017-01-28 15:01:54,-6.25400000000002,37.006,-1,"144436-2017"
"105",2017-01-28 17:03:02,-6.26900000000001,37,-1,"144436-2017"
"106",2017-01-29 18:21:44,-6.22399999999999,37.01,-1,"144436-2017"
"107",2017-01-29 18:32:41,-6.22300000000001,37.01,-1,"144436-2017"
"108",2017-01-29 18:46:02,-6.22399999999999,37.01,-1,"144436-2017"
"109",2017-01-29 20:04:52,-6.24099999999999,37.024,-1,"144436-2017"
"110",2017-01-29 20:26:51,-6.238,37.047,-1,"144436-2017"
"111",2017-01-29 20:57:54,-6.23099999999999,37.061,-1,"144436-2017"
"112",2017-01-29 21:38:31,-6.22300000000001,37.062,-1,"144436-2017"
"113",2017-01-31 04:41:08,-6.22199999999998,37.062,-1,"144436-2017"
"114",2017-01-31 05:29:43,-6.23099999999999,37.057,-1,"144436-2017"
"115",2017-01-31 06:10:50,-6.23700000000002,37.041,-1,"144436-2017"
"116",2017-01-31 07:50:58,-6.233,37.014,-1,"144436-2017"
"117",2017-02-01 07:25:54,-6.24400000000003,37.006,-1,"144436-2017"
"118",2017-02-01 08:15:06,-6.24099999999999,37.013,-1,"144436-2017"
"119",2017-02-01 10:14:54,-6.23200000000003,37.013,-1,"144436-2017"
"120",2017-02-01 10:59:25,-6.23500000000001,37.012,-1,"144436-2017"
"121",2017-02-01 14:15:32,-6.233,37.015,-1,"144436-2017"
"122",2017-02-02 15:45:54,-6.24299999999999,37.005,-1,"144436-2017"
"123",2017-02-02 17:47:00,-6.24200000000002,37.003,-1,"144436-2017"
"124",2017-02-02 18:20:04,-6.23200000000003,37.006,-1,"144436-2017"
"125",2017-02-02 18:21:18,-6.25099999999998,37.006,-1,"144436-2017"
"126",2017-02-02 19:29:47,-6.22699999999998,37.064,-1,"144436-2017"
"127",2017-02-02 19:59:25,-6.22199999999998,37.06,-1,"144436-2017"
"128",2017-02-02 21:14:46,-6.22500000000002,37.064,-1,"144436-2017"
"129",2017-02-02 21:57:48,-6.22300000000001,37.065,-1,"144436-2017"
"130",2017-02-04 03:58:02,-6.238,37.066,-1,"144436-2017"
"131",2017-02-05 06:14:23,-6.245,37.013,-1,"144436-2017"
"132",2017-02-05 07:27:43,-6.24700000000001,37.012,-1,"144436-2017"
"133",2017-02-05 07:29:41,-6.24700000000001,37.012,-1,"144436-2017"
"134",2017-02-05 11:16:54,-6.24599999999998,37.009,-1,"144436-2017"
"135",2017-02-06 15:01:26,-6.14499999999998,37.031,-1,"144436-2017"
"136",2017-02-06 17:56:30,-6.23200000000003,37.013,-1,"144436-2017"
"137",2017-02-06 18:22:33,-6.23899999999998,37.016,-1,"144436-2017"
"138",2017-02-06 18:45:46,-6.23399999999998,37.016,-1,"144436-2017"
"139",2017-02-06 19:35:56,-6.22399999999999,37.063,-1,"144436-2017"
"140",2017-02-06 20:33:36,-6.22399999999999,37.068,-1,"144436-2017"
"141",2017-02-07 21:56:06,-6.226,37.065,-1,"144436-2017"
"142",2017-02-09 04:41:57,-6.24000000000001,37.016,-1,"144436-2017"
"143",2017-02-09 05:49:05,-6.23899999999998,37.017,-1,"144436-2017"
"144",2017-02-09 06:45:23,-6.24400000000003,37.015,-1,"144436-2017"
"145",2017-02-09 07:26:16,-6.24000000000001,37.016,-1,"144436-2017"
"146",2017-02-09 07:30:36,-6.23899999999998,37.018,-1,"144436-2017"
"147",2017-02-09 08:23:45,-6.23700000000002,37.009,-1,"144436-2017"
"148",2017-02-09 09:56:09,-6.23599999999999,37.015,-1,"144436-2017"
"149",2017-02-09 11:35:01,-6.30500000000001,37.033,-1,"144436-2017"
"150",2017-02-10 14:14:00,-6.29599999999999,37.039,-1,"144436-2017"
"151",2017-02-10 15:55:02,-6.29399999999998,37.038,-1,"144436-2017"
"152",2017-02-10 17:55:50,-6.29399999999998,37.042,-1,"144436-2017"
"153",2017-02-10 18:24:02,-6.29500000000002,37.041,-1,"144436-2017"
"154",2017-02-10 19:11:39,-6.29300000000001,37.04,-1,"144436-2017"
"155",2017-02-11 18:40:03,-6.30799999999999,37.025,-1,"144436-2017"
"156",2017-02-11 19:25:41,-6.30399999999997,37.022,-1,"144436-2017"
"157",2017-02-11 20:19:48,-6.30700000000002,37.018,-1,"144436-2017"
"158",2017-02-11 20:28:47,-6.226,37.06,-1,"144436-2017"
"159",2017-02-11 21:27:36,-6.23399999999998,37.066,-1,"144436-2017"
"160",2017-02-11 22:10:39,-6.23500000000001,37.064,-1,"144436-2017"
"161",2017-02-13 03:55:30,-6.22000000000003,37.063,-1,"144436-2017"
"162",2017-02-14 09:52:30,-6.23700000000002,37.017,-1,"144436-2017"
"163",2017-02-14 11:32:04,-6.23099999999999,37.021,-1,"144436-2017"
"164",2017-02-14 15:09:34,-6.24000000000001,37.017,-1,"144436-2017"
"165",2017-02-15 17:54:45,-6.24299999999999,37.015,-1,"144436-2017"
"166",2017-02-15 18:38:26,-6.23899999999998,37.017,-1,"144436-2017"
"167",2017-02-15 19:54:54,-6.22399999999999,37.065,-1,"144436-2017"
"168",2017-02-15 20:49:57,-6.22300000000001,37.064,-1,"144436-2017"
"169",2017-02-15 21:47:40,-6.22500000000002,37.062,-1,"144436-2017"
"170",2017-02-15 22:28:57,-6.226,37.061,-1,"144436-2017"
"171",2017-02-17 04:50:40,-6.238,37.016,-1,"144436-2017"
"172",2017-02-17 06:39:29,-6.24599999999998,37.01,-1,"144436-2017"
"173",2017-02-17 07:29:11,-6.24000000000001,37.012,-1,"144436-2017"
"174",2017-02-18 07:01:41,-6.25099999999998,37.014,-1,"144436-2017"
"175",2017-02-18 08:19:51,-6.24200000000002,37.011,-1,"144436-2017"
"176",2017-02-18 10:07:10,-6.24400000000003,37.012,-1,"144436-2017"
"177",2017-02-18 11:50:41,-6.423,36.996,-1,"144436-2017"
"178",2017-02-18 14:21:27,-6.24000000000001,37.016,-1,"144436-2017"
"179",2017-02-19 15:52:46,-6.24400000000003,37.004,-1,"144436-2017"
"180",2017-02-19 17:57:16,-6.24099999999999,37.015,-1,"144436-2017"
"181",2017-02-19 19:31:33,-6.22500000000002,37.064,-1,"144436-2017"
"182",2017-02-19 19:34:23,-6.22399999999999,37.064,-1,"144436-2017"
"183",2017-02-19 19:35:05,-6.22399999999999,37.064,-1,"144436-2017"
"184",2017-02-19 21:03:30,-6.21699999999998,37.078,-1,"144436-2017"
"185",2017-02-20 20:45:41,-6.21899999999999,37.067,-1,"144436-2017"
"186",2017-02-20 21:41:26,-6.22800000000001,37.062,-1,"144436-2017"
"187",2017-02-20 22:23:10,-6.22300000000001,37.062,-1,"144436-2017"
"188",2017-02-22 03:49:41,-6.21800000000002,37.057,-1,"144436-2017"
"189",2017-02-22 05:44:36,-6.23700000000002,37.016,-1,"144436-2017"
"190",2017-02-22 07:02:13,-6.15100000000001,37.01,-1,"144436-2017"
"191",2017-02-22 07:23:10,-6.14499999999998,37.009,-1,"144436-2017"
"192",2017-02-22 07:34:44,-6.15100000000001,36.997,-1,"144436-2017"
"193",2017-02-22 09:15:59,-6.12,36.994,-1,"144436-2017"
"194",2017-02-22 10:26:35,-6.23399999999998,37.016,-1,"144436-2017"
"195",2017-02-23 10:04:42,-6.23899999999998,37.016,-1,"144436-2017"
"196",2017-02-23 11:45:31,-6.24400000000003,37.009,-1,"144436-2017"
"197",2017-02-23 15:07:14,-6.25299999999999,37.015,-1,"144436-2017"
"198",2017-02-24 17:29:56,-6.29399999999998,37.039,-1,"144436-2017"
"199",2017-02-24 18:33:47,-6.298,37.037,-1,"144436-2017"
"200",2017-02-24 18:35:45,-6.29700000000003,37.037,-1,"144436-2017"
"201",2017-02-24 19:12:29,-6.29300000000001,37.04,-1,"144436-2017"
"202",2017-02-24 20:59:40,-6.22500000000002,37.064,-1,"144436-2017"
"203",2017-02-24 22:44:53,-6.22300000000001,37.075,-1,"144436-2017"
"204",2017-02-26 04:48:07,-6.29700000000003,37.041,-1,"144436-2017"
"205",2017-02-27 06:29:21,-6.29599999999999,37.041,-1,"144436-2017"
"206",2017-02-27 06:38:10,-6.29700000000003,37.04,-1,"144436-2017"
"207",2017-02-27 08:15:43,-6.303,37.033,-1,"144436-2017"
"208",2017-02-27 10:21:19,-6.255,37.022,-1,"144436-2017"
"209",2017-02-28 15:52:37,-6.29899999999998,37.031,-1,"144436-2017"
"210",2017-02-28 17:33:20,-6.30200000000002,37.034,-1,"144436-2017"
"211",2017-02-28 17:47:14,-6.31299999999999,37.029,-1,"144436-2017"
"212",2017-02-28 19:10:17,-6.30000000000001,37.038,-1,"144436-2017"
"213",2017-02-28 19:31:30,-6.29599999999999,37.04,-1,"144436-2017"
"214",2017-02-28 19:49:27,-6.34500000000003,37.046,-1,"144436-2017"
"215",2017-03-01 19:19:52,-6.29500000000002,37.033,-1,"144436-2017"
"216",2017-03-01 21:00:30,-6.29599999999999,37.066,-1,"144436-2017"
"217",2017-03-01 21:53:21,-6.298,37.067,-1,"144436-2017"
"218",2017-03-03 03:50:22,-6.33300000000003,37.086,-1,"144436-2017"
"219",2017-03-03 05:29:00,-6.28899999999999,37.07,-1,"144436-2017"
"220",2017-03-03 06:03:37,-6.28199999999998,37.071,-1,"144436-2017"
"221",2017-03-03 06:38:17,-6.28899999999999,37.069,-1,"144436-2017"
"222",2017-03-03 07:29:55,-6.286,37.071,-1,"144436-2017"
"223",2017-03-03 09:03:10,-6.28300000000002,37.074,-1,"144436-2017"
"224",2017-03-04 08:40:05,-6.88200000000001,36.569,-1,"144436-2017"
"225",2017-03-04 08:57:53,-6.274,37.065,-1,"144436-2017"
"226",2017-03-04 10:20:35,-6.27199999999999,37.091,-1,"144436-2017"
"227",2017-03-04 11:09:00,-6.26499999999999,37.084,-1,"144436-2017"
"228",2017-03-04 15:03:54,-6.25599999999997,37.005,-1,"144436-2017"
"229",2017-03-05 18:32:12,-6.25200000000001,37.012,-1,"144436-2017"
"230",2017-03-05 18:45:46,-6.238,37.011,-1,"144436-2017"
"231",2017-03-05 18:55:23,-6.238,37.013,-1,"144436-2017"
"232",2017-03-05 20:10:28,-6.21100000000001,37.076,-1,"144436-2017"
"233",2017-03-05 21:15:42,-6.20400000000001,37.071,-1,"144436-2017"
"234",2017-03-05 22:59:16,-6.19600000000003,37.07,-1,"144436-2017"
"235",2017-03-06 22:35:14,-6.20499999999998,37.068,-1,"144436-2017"
"236",2017-03-07 03:06:53,-6.20499999999998,37.07,-1,"144436-2017"
"237",2017-03-07 04:45:40,-6.209,37.07,-1,"144436-2017"
"238",2017-03-07 05:37:54,-6.245,37.018,-1,"144436-2017"
"239",2017-03-08 06:13:30,-6.30500000000001,37.03,-1,"144436-2017"
"240",2017-03-08 06:47:29,-6.30099999999999,37.032,-1,"144436-2017"
"241",2017-03-08 07:50:44,-6.30500000000001,37.029,-1,"144436-2017"
"242",2017-03-08 08:12:03,-6.30200000000002,37.033,-1,"144436-2017"
"243",2017-03-08 10:35:29,-6.30799999999999,37.032,-1,"144436-2017"
"244",2017-03-09 14:04:02,-6.37099999999998,37.014,-1,"144436-2017"
"245",2017-03-09 15:49:09,-6.30200000000002,37.034,-1,"144436-2017"
"246",2017-03-09 18:45:46,-6.30200000000002,37.034,-1,"144436-2017"
"247",2017-03-09 19:28:13,-6.30200000000002,37.033,-1,"144436-2017"
"248",2017-03-09 20:08:23,-6.29899999999998,37.035,-1,"144436-2017"
"249",2017-03-10 19:38:14,-6.291,37.033,-1,"144436-2017"
"250",2017-03-10 20:00:05,-6.29199999999997,37.036,-1,"144436-2017"
"251",2017-03-10 21:13:02,-6.30500000000001,37.036,-1,"144436-2017"
"252",2017-03-10 22:57:31,-6.30799999999999,37.037,-1,"144436-2017"
"253",2017-03-12 03:48:52,-6.303,37.032,-1,"144436-2017"
"254",2017-03-12 05:32:22,-6.29899999999998,37.037,-1,"144436-2017"
"255",2017-03-12 06:24:05,-6.29599999999999,37.034,-1,"144436-2017"
"256",2017-03-12 07:24:53,-6.28399999999999,37.029,-1,"144436-2017"
"257",2017-03-12 07:51:08,-6.303,37.032,-1,"144436-2017"
"258",2017-03-12 09:13:09,-6.30000000000001,37.033,-1,"144436-2017"
"259",2017-03-13 10:34:40,-6.30200000000002,37.029,-1,"144436-2017"
"260",2017-03-13 14:57:32,-6.30599999999998,37.034,-1,"144436-2017"
"261",2017-03-14 18:24:02,-6.28899999999999,37.033,-1,"144436-2017"
"262",2017-03-14 18:27:45,-6.303,37.035,-1,"144436-2017"
"263",2017-03-14 19:13:09,-6.30000000000001,37.035,-1,"144436-2017"
"264",2017-03-14 21:32:47,-6.29700000000003,37.036,-1,"144436-2017"
"265",2017-03-16 04:42:54,-6.303,37.038,-1,"144436-2017"
"266",2017-03-16 05:57:46,-6.29700000000003,37.033,-1,"144436-2017"
"267",2017-03-17 05:28:18,-6.30000000000001,37.035,-1,"144436-2017"
"268",2017-03-17 07:07:15,-6.29700000000003,37.034,-1,"144436-2017"
"269",2017-03-17 07:29:31,-6.30200000000002,37.03,-1,"144436-2017"
"270",2017-03-17 08:08:38,-6.30000000000001,37.028,-1,"144436-2017"
"271",2017-03-17 10:06:38,-6.30599999999998,37.031,-1,"144436-2017"
"272",2017-03-18 15:47:15,-6.29399999999998,37.028,-1,"144436-2017"
"273",2017-03-18 17:38:34,-6.322,37.012,-1,"144436-2017"
"274",2017-03-18 18:22:57,-6.29899999999998,37.035,-1,"144436-2017"
"275",2017-03-18 18:48:11,-6.327,37.038,-1,"144436-2017"
"276",2017-03-18 19:20:36,-6.29899999999998,37.034,-1,"144436-2017"
"277",2017-03-19 19:09:53,-6.30399999999997,37.035,-1,"144436-2017"
"278",2017-03-19 19:36:02,-6.298,37.036,-1,"144436-2017"
"279",2017-03-19 19:59:34,-6.298,37.047,-1,"144436-2017"
"280",2017-03-19 21:26:04,-6.27600000000001,37.04,-1,"144436-2017"
"281",2017-03-19 23:09:38,-6.30700000000002,37.053,-1,"144436-2017"
"282",2017-03-21 03:46:21,-6.30099999999999,37.034,-1,"144436-2017"
"283",2017-03-21 05:03:21,-6.30500000000001,37.034,-1,"144436-2017"
"284",2017-03-21 06:45:07,-6.29500000000002,37.019,-1,"144436-2017"
"285",2017-03-21 07:23:06,-6.28899999999999,37.027,-1,"144436-2017"
"286",2017-03-21 07:27:38,-6.29000000000002,37.028,-1,"144436-2017"
"287",2017-03-22 10:45:39,-6.29700000000003,37.03,-1,"144436-2017"
"288",2017-03-22 14:54:19,-6.29899999999998,37.023,-1,"144436-2017"
"289",2017-03-23 17:55:23,-6.28699999999998,37.027,-1,"144436-2017"
"290",2017-03-23 19:33:07,-6.298,37.043,-1,"144436-2017"
"291",2017-03-23 20:03:15,-6.30099999999999,37.032,-1,"144436-2017"
"292",2017-03-23 21:41:47,-6.303,37.034,-1,"144436-2017"
"293",2017-03-25 03:00:28,-6.42399999999998,37.097,-1,"144436-2017"
"294",2017-03-25 04:40:20,-6.42599999999999,37.089,-1,"144436-2017"
"295",2017-03-26 05:46:53,-6.43299999999999,37.09,-1,"144436-2017"
"296",2017-03-26 06:26:40,-6.43299999999999,37.09,-1,"144436-2017"
"297",2017-03-26 08:00:18,-6.43200000000002,37.089,-1,"144436-2017"
"298",2017-03-26 09:25:50,-6.43400000000003,37.09,-1,"144436-2017"
"299",2017-03-26 11:04:43,-6.42599999999999,37.083,-1,"144436-2017"
"300",2017-03-27 15:43:14,-6.42500000000001,37.093,-1,"144436-2017"
"301",2017-03-27 17:29:18,-6.40800000000002,37.03,-1,"144436-2017"
"302",2017-03-27 17:31:15,-6.42399999999998,37.088,-1,"144436-2017"
"303",2017-03-28 18:36:31,-6.43799999999999,37.098,-1,"144436-2017"
"304",2017-03-28 19:04:52,-6.428,37.099,-1,"144436-2017"
"305",2017-03-28 19:11:31,-6.42700000000002,37.1,-1,"144436-2017"
"306",2017-03-28 20:59:29,-6.411,37.104,-1,"144436-2017"
"307",2017-03-28 21:41:31,-6.43000000000001,37.089,-1,"144436-2017"
"308",2017-03-30 02:00:06,-4.548,42.352,-1,"144436-2017"
"309",2017-03-30 03:38:48,-3.46100000000001,43.501,-1,"144436-2017"
"310",2017-03-30 03:41:16,-3.43099999999998,43.487,-1,"144436-2017"
"311",2017-03-30 05:17:47,-3.279,44.589,-1,"144436-2017"
"312",2017-03-30 05:19:42,-2.80200000000002,44.581,-1,"144436-2017"
"313",2017-03-30 05:21:57,-3.11000000000001,44.698,-1,"144436-2017"
"314",2017-03-30 05:35:04,-2.822,44.631,-1,"144436-2017"
"315",2017-03-30 06:59:48,-2.47800000000001,45.8,-1,"144436-2017"
"316",2017-03-30 07:02:43,-2.48899999999998,45.792,-1,"144436-2017"
"317",2017-03-30 07:06:10,-2.18900000000002,45.574,-1,"144436-2017"
"318",2017-03-30 07:14:30,-2.04199999999997,45.752,-1,"144436-2017"
"319",2017-03-31 08:12:49,5.435,52.927,-1,"144436-2017"
"320",2017-03-31 08:43:11,5.439,52.923,-1,"144436-2017"
"321",2017-03-31 09:16:41,5.442,52.926,-1,"144436-2017"
"322",2017-03-31 10:10:27,5.443,52.925,-1,"144436-2017"
"323",2017-03-31 10:58:24,5.436,52.927,-1,"144436-2017"
"324",2017-03-31 13:16:40,5.435,52.925,-1,"144436-2017"
"325",2017-03-31 15:02:52,5.422,52.916,-1,"144436-2017"
"326",2017-04-01 14:48:57,5.444,52.924,-1,"144436-2017"
"327",2017-04-01 15:54:18,5.436,52.926,-1,"144436-2017"
"328",2017-04-01 16:41:47,5.437,52.926,-1,"144436-2017"
"329",2017-04-01 17:33:14,5.44,52.925,-1,"144436-2017"
"330",2017-04-01 18:09:07,5.439,52.926,-1,"144436-2017"
"331",2017-04-01 18:22:18,5.439,52.926,-1,"144436-2017"
"332",2017-04-01 19:47:35,5.442,52.929,-1,"144436-2017"
"333",2017-04-01 20:25:29,5.444,52.929,-1,"144436-2017"
"334",2017-04-03 02:54:46,5.432,52.932,-1,"144436-2017"
"335",2017-04-03 04:33:44,5.438,52.923,-1,"144436-2017"
"336",2017-04-04 04:20:12,5.436,52.925,-1,"144436-2017"
"337",2017-04-04 04:30:25,5.437,52.926,-1,"144436-2017"
"338",2017-04-04 06:10:49,5.439,52.929,-1,"144436-2017"
"339",2017-04-04 06:15:34,5.439,52.928,-1,"144436-2017"
"340",2017-04-04 06:32:58,5.455,52.922,-1,"144436-2017"
"341",2017-04-04 07:55:54,5.439,52.924,-1,"144436-2017"
"342",2017-04-04 08:14:02,5.436,52.926,-1,"144436-2017"
"343",2017-04-04 09:34:41,5.436,52.925,-1,"144436-2017"
"344",2017-04-04 09:36:41,5.436,52.925,-1,"144436-2017"
"345",2017-04-04 10:27:31,5.445,52.925,-1,"144436-2017"
"346",2017-04-05 10:55:40,5.443,52.925,-1,"144436-2017"
"347",2017-04-05 14:02:43,5.475,52.933,-1,"144436-2017"
"348",2017-04-05 15:42:09,5.458,52.922,-1,"144436-2017"
"349",2017-04-05 17:34:50,5.505,52.937,-1,"144436-2017"
"350",2017-04-05 17:36:24,5.442,52.925,-1,"144436-2017"
"351",2017-04-05 17:43:53,5.44,52.926,-1,"144436-2017"
"352",2017-04-06 17:19:53,5.444,52.927,-1,"144436-2017"
"353",2017-04-06 18:52:52,5.445,52.929,-1,"144436-2017"
"354",2017-04-06 19:05:17,5.435,52.931,-1,"144436-2017"
"355",2017-04-06 19:34:59,5.438,52.931,-1,"144436-2017"
"356",2017-04-06 20:20:42,5.461,52.93,-1,"144436-2017"
"357",2017-04-06 20:31:08,5.438,52.927,-1,"144436-2017"
"358",2017-04-06 21:13:24,5.443,52.927,-1,"144436-2017"
"359",2017-04-06 21:58:52,5.452,52.921,-1,"144436-2017"
