"","date_time","longitude","latitude","b","id"
"105",2017-03-06 14:40:23,-8.95100000000002,38.814,-1,"144154-2017"
"106",2017-03-06 18:19:05,-8.95400000000001,38.831,-1,"144154-2017"
"107",2017-03-08 21:55:26,-8.916,38.912,-1,"144154-2017"
"108",2017-03-11 03:59:20,-8.91899999999998,38.915,-1,"144154-2017"
"109",2017-03-11 05:09:55,-8.72000000000003,38.823,-1,"144154-2017"
"110",2017-03-11 05:39:36,-8.95299999999997,38.817,-1,"144154-2017"
"111",2017-03-11 06:37:15,-8.94999999999999,38.81,-1,"144154-2017"
"112",2017-03-11 06:53:19,-8.952,38.809,-1,"144154-2017"
"113",2017-03-11 07:36:50,-8.95499999999998,38.812,-1,"144154-2017"
"114",2017-03-11 09:18:40,-8.94,38.794,-1,"144154-2017"
"115",2017-03-11 10:29:38,-8.93099999999998,38.809,-1,"144154-2017"
"116",2017-03-11 11:14:47,-8.95400000000001,38.821,-1,"144154-2017"
"117",2017-03-13 15:02:26,-8.94900000000001,38.828,-1,"144154-2017"
"118",2017-03-13 18:39:28,-8.94499999999999,38.827,-1,"144154-2017"
"119",2017-03-13 19:44:39,-8.95299999999997,38.923,-1,"144154-2017"
"120",2017-03-13 21:05:53,-8.92099999999999,38.953,-1,"144154-2017"
"121",2017-03-15 21:12:28,-8.91399999999999,38.913,-1,"144154-2017"
"122",2017-03-15 22:06:09,-8.91300000000001,38.918,-1,"144154-2017"
"123",2017-03-15 22:51:41,-8.90899999999999,38.911,-1,"144154-2017"
"124",2017-03-16 04:40:17,-8.84300000000002,38.903,-1,"144154-2017"
"125",2017-03-18 10:28:56,-8.95699999999999,38.808,-1,"144154-2017"
"126",2017-03-18 12:08:34,-8.94799999999998,38.809,-1,"144154-2017"
"127",2017-03-20 17:17:17,-1.02800000000002,45.815,-1,"144154-2017"
"128",2017-03-20 17:33:18,-1.02699999999999,45.837,-1,"144154-2017"
"129",2017-03-20 17:48:27,-1.02300000000002,45.838,-1,"144154-2017"
"130",2017-03-20 19:02:50,-0.978999999999985,45.843,-1,"144154-2017"
"131",2017-03-20 19:25:22,-1.00400000000002,45.842,-1,"144154-2017"
"132",2017-03-20 21:08:35,-1.00900000000001,45.843,-1,"144154-2017"
"133",2017-03-23 07:24:48,4.559,52.183,-1,"144154-2017"
"134",2017-03-23 08:12:42,4.957,52.477,-1,"144154-2017"
"135",2017-03-23 08:35:04,4.984,52.533,-1,"144154-2017"
"136",2017-03-25 09:04:21,5.417,52.914,-1,"144154-2017"
"137",2017-03-25 09:39:34,5.429,52.932,-1,"144154-2017"
"138",2017-03-25 10:34:16,5.41,52.963,-1,"144154-2017"
"139",2017-03-25 14:29:31,5.388,52.962,-1,"144154-2017"
"140",2017-03-25 16:20:44,5.446,52.942,-1,"144154-2017"
"141",2017-03-25 17:11:19,5.441,52.928,-1,"144154-2017"
"142",2017-03-27 17:25:21,5.438,52.925,-1,"144154-2017"
"143",2017-03-27 17:37:59,5.434,52.927,-1,"144154-2017"
"144",2017-03-27 19:05:34,5.438,52.927,-1,"144154-2017"
"145",2017-03-27 20:46:42,5.438,52.941,-1,"144154-2017"
"146",2017-03-30 06:58:35,5.44,52.929,-1,"144154-2017"
"147",2017-03-30 07:13:18,5.441,52.931,-1,"144154-2017"
"148",2017-03-30 08:53:30,5.441,52.934,-1,"144154-2017"
"149",2017-03-30 10:31:54,5.438,52.944,-1,"144154-2017"
"150",2017-04-01 10:38:12,5.424,52.9,-1,"144154-2017"
"151",2017-04-01 12:14:00,5.408,52.901,-1,"144154-2017"
"152",2017-04-01 13:06:52,5.449,52.929,-1,"144154-2017"
"153",2017-04-01 14:48:54,5.455,52.942,-1,"144154-2017"
"154",2017-04-01 16:38:23,5.441,52.929,-1,"144154-2017"
"155",2017-04-01 17:32:38,5.441,52.926,-1,"144154-2017"
"156",2017-04-01 18:23:11,5.439,52.925,-1,"144154-2017"
"157",2017-04-03 19:41:14,5.437,52.929,-1,"144154-2017"
"158",2017-04-03 20:25:34,5.436,52.928,-1,"144154-2017"
"159",2017-04-03 21:23:14,5.439,52.929,-1,"144154-2017"
"160",2017-04-04 04:31:18,5.43,52.93,-1,"144154-2017"
"161",2017-04-06 07:23:19,5.44,52.928,-1,"144154-2017"
"162",2017-04-06 07:32:35,5.431,52.933,-1,"144154-2017"
"163",2017-04-06 09:45:38,5.439,52.927,-1,"144154-2017"
"164",2017-04-08 15:08:46,5.439,52.926,-1,"144154-2017"
"165",2017-04-08 16:58:18,5.44,52.926,-1,"144154-2017"
"166",2017-04-08 17:58:49,5.438,52.928,-1,"144154-2017"
"167",2017-04-08 19:31:05,5.449,52.932,-1,"144154-2017"
"168",2017-04-08 19:40:10,5.439,52.929,-1,"144154-2017"
"169",2017-04-08 21:16:06,5.439,52.926,-1,"144154-2017"
"170",2017-04-11 06:35:27,5.45,52.927,-1,"144154-2017"
"171",2017-04-11 06:59:53,5.446,52.927,-1,"144154-2017"
"172",2017-04-13 06:10:49,5.431,52.924,-1,"144154-2017"
"173",2017-04-13 07:49:09,5.436,52.924,-1,"144154-2017"
"174",2017-04-13 07:50:38,5.437,52.928,-1,"144154-2017"
"175",2017-04-13 14:09:35,5.451,52.93,-1,"144154-2017"
"176",2017-04-15 16:45:34,5.434,52.925,-1,"144154-2017"
"177",2017-04-15 17:19:27,5.435,52.925,-1,"144154-2017"
"178",2017-04-15 17:33:32,5.435,52.925,-1,"144154-2017"
"179",2017-04-15 19:11:59,5.434,52.925,-1,"144154-2017"
"180",2017-04-15 20:35:18,5.437,52.929,-1,"144154-2017"
"181",2017-04-18 05:03:33,5.448,52.927,-1,"144154-2017"
"182",2017-04-18 05:33:59,5.441,52.927,-1,"144154-2017"
"183",2017-04-18 05:44:45,5.439,52.927,-1,"144154-2017"
"184",2017-04-18 06:52:10,5.437,52.927,-1,"144154-2017"
"185",2017-04-18 07:24:05,5.439,52.927,-1,"144154-2017"
"186",2017-04-18 08:34:47,5.444,52.923,-1,"144154-2017"
"187",2017-04-18 09:46:41,5.439,52.922,-1,"144154-2017"
"188",2017-04-20 10:43:41,5.44,52.928,-1,"144154-2017"
"189",2017-04-20 12:50:55,5.439,52.926,-1,"144154-2017"
"190",2017-04-20 14:31:47,5.444,52.928,-1,"144154-2017"
"191",2017-04-20 16:21:31,5.439,52.931,-1,"144154-2017"
"192",2017-04-20 18:01:25,5.441,52.927,-1,"144154-2017"
"193",2017-04-20 18:15:57,5.446,52.926,-1,"144154-2017"
"194",2017-04-22 19:50:51,5.433,52.927,-1,"144154-2017"
"195",2017-04-25 03:42:14,5.454,52.93,-1,"144154-2017"
"196",2017-04-25 05:15:44,5.44,52.927,-1,"144154-2017"
"197",2017-04-25 06:09:46,5.436,52.925,-1,"144154-2017"
"198",2017-04-25 07:13:02,5.432,52.928,-1,"144154-2017"
"199",2017-04-25 07:48:38,5.413,52.929,-1,"144154-2017"
"200",2017-04-25 08:59:55,5.439,52.924,-1,"144154-2017"
"201",2017-04-25 09:52:35,5.44,52.926,-1,"144154-2017"
"202",2017-04-25 10:42:08,5.279,52.97,-1,"144154-2017"
"203",2017-04-27 13:16:24,5.441,52.93,-1,"144154-2017"
"204",2017-04-27 16:48:21,5.441,52.929,-1,"144154-2017"
"205",2017-04-27 17:58:41,5.439,52.926,-1,"144154-2017"
"206",2017-04-27 18:23:57,5.446,52.93,-1,"144154-2017"
"207",2017-04-27 19:38:54,5.44,52.927,-1,"144154-2017"
"208",2017-04-27 19:46:33,5.44,52.927,-1,"144154-2017"
"209",2017-04-27 20:40:54,5.431,52.928,-1,"144154-2017"
"210",2017-04-27 21:27:54,5.432,52.928,-1,"144154-2017"
"211",2017-04-30 02:46:51,5.448,52.923,-1,"144154-2017"
"212",2017-04-30 04:18:31,5.437,52.926,-1,"144154-2017"
"213",2017-04-30 04:25:37,5.441,52.928,-1,"144154-2017"
"214",2017-04-30 06:00:19,5.439,52.924,-1,"144154-2017"
"215",2017-04-30 07:25:18,5.437,52.928,-1,"144154-2017"
"216",2017-05-02 06:34:07,5.474,52.918,-1,"144154-2017"
"217",2017-05-02 07:32:22,5.435,52.926,-1,"144154-2017"
"218",2017-05-02 08:15:43,5.437,52.935,-1,"144154-2017"
"219",2017-05-02 09:53:51,5.429,52.929,-1,"144154-2017"
"220",2017-05-02 11:35:30,5.428,52.929,-1,"144154-2017"
"221",2017-05-02 13:53:26,5.444,52.924,-1,"144154-2017"
"222",2017-05-02 15:36:55,5.441,52.926,-1,"144154-2017"
"223",2017-05-02 16:20:51,5.439,52.926,-1,"144154-2017"
"224",2017-05-04 17:00:11,5.438,52.926,-1,"144154-2017"
"225",2017-05-04 17:11:46,5.44,52.928,-1,"144154-2017"
"226",2017-05-04 17:42:50,5.432,52.927,-1,"144154-2017"
"227",2017-05-04 19:19:55,5.438,52.928,-1,"144154-2017"
"228",2017-05-04 19:51:51,5.434,52.924,-1,"144154-2017"
"229",2017-05-04 20:37:18,5.435,52.931,-1,"144154-2017"
"230",2017-05-07 03:04:32,5.444,52.929,-1,"144154-2017"
"231",2017-05-07 04:45:46,5.447,52.924,-1,"144154-2017"
"232",2017-05-07 06:09:52,5.438,52.927,-1,"144154-2017"
"233",2017-05-07 07:49:41,5.429,52.927,-1,"144154-2017"
"234",2017-05-07 08:14:10,5.431,52.929,-1,"144154-2017"
"235",2017-05-07 09:52:40,5.433,52.928,-1,"144154-2017"
"236",2017-05-09 09:30:54,5.444,52.916,-1,"144154-2017"
"237",2017-05-09 10:03:42,5.423,52.934,-1,"144154-2017"
"238",2017-05-09 10:50:22,5.431,52.926,-1,"144154-2017"
"239",2017-05-09 14:13:37,5.411,52.918,-1,"144154-2017"
"240",2017-05-09 15:56:42,5.446,52.913,-1,"144154-2017"
"241",2017-05-09 16:46:32,5.44,52.927,-1,"144154-2017"
"242",2017-05-09 17:42:26,5.459,52.932,-1,"144154-2017"
"243",2017-05-09 18:24:06,5.434,52.929,-1,"144154-2017"
"244",2017-05-09 18:25:08,5.437,52.929,-1,"144154-2017"
"245",2017-05-09 18:57:48,5.442,52.928,-1,"144154-2017"
"246",2017-05-11 19:00:29,5.444,52.928,-1,"144154-2017"
"247",2017-05-11 19:01:27,5.443,52.926,-1,"144154-2017"
"248",2017-05-11 19:13:00,5.441,52.927,-1,"144154-2017"
"249",2017-05-11 19:56:11,5.442,52.928,-1,"144154-2017"
"250",2017-05-11 20:49:13,5.438,52.939,-1,"144154-2017"
"251",2017-05-12 02:09:34,5.422,52.935,-1,"144154-2017"
"252",2017-05-12 03:48:51,5.446,52.935,-1,"144154-2017"
"253",2017-05-14 06:54:26,5.438,52.927,-1,"144154-2017"
"254",2017-05-14 07:24:51,5.439,52.929,-1,"144154-2017"
"255",2017-05-14 08:34:53,5.441,52.924,-1,"144154-2017"
"256",2017-05-14 10:00:00,5.427,52.937,-1,"144154-2017"
"257",2017-05-14 10:46:12,5.444,52.926,-1,"144154-2017"
"258",2017-05-16 14:33:59,5.44,52.926,-1,"144154-2017"
"259",2017-05-16 18:01:05,5.443,52.928,-1,"144154-2017"
"260",2017-05-16 18:06:05,5.439,52.927,-1,"144154-2017"
"261",2017-05-16 18:49:59,5.427,52.92,-1,"144154-2017"
"262",2017-05-16 19:46:21,5.44,52.929,-1,"144154-2017"
"263",2017-05-16 19:53:32,5.44,52.928,-1,"144154-2017"
"264",2017-05-19 04:08:24,5.426,52.931,-1,"144154-2017"
"265",2017-05-19 07:33:57,5.432,52.929,-1,"144154-2017"
"266",2017-05-21 13:39:24,5.454,52.925,-1,"144154-2017"
"267",2017-05-21 17:02:41,5.429,52.926,-1,"144154-2017"
"268",2017-05-23 16:41:38,5.437,52.928,-1,"144154-2017"
"269",2017-05-23 17:37:27,5.438,52.928,-1,"144154-2017"
"270",2017-05-23 17:47:19,5.441,52.929,-1,"144154-2017"
"271",2017-05-23 18:21:32,5.44,52.931,-1,"144154-2017"
"272",2017-05-23 19:27:40,5.445,52.919,-1,"144154-2017"
"273",2017-05-26 05:47:40,5.453,52.925,-1,"144154-2017"
"274",2017-05-26 07:54:18,5.453,52.926,-1,"144154-2017"
"275",2017-05-26 11:38:44,5.49,52.926,-1,"144154-2017"
"276",2017-05-31 03:32:56,5.444,52.934,-1,"144154-2017"
"277",2017-05-31 04:52:46,5.443,52.936,-1,"144154-2017"
"278",2017-05-31 06:10:11,5.415,52.939,-1,"144154-2017"
"279",2017-06-02 10:54:12,5.427,52.932,-1,"144154-2017"
"280",2017-06-04 17:43:16,5.513,52.935,-1,"144154-2017"
"281",2017-06-04 19:27:51,5.463,52.925,-1,"144154-2017"
"282",2017-06-04 20:00:17,5.447,52.931,-1,"144154-2017"
"283",2017-06-07 03:50:55,5.427,52.939,-1,"144154-2017"
"284",2017-06-07 04:34:35,5.42,52.939,-1,"144154-2017"
"285",2017-06-07 06:14:58,5.422,52.94,-1,"144154-2017"
"286",2017-06-07 06:34:57,5.423,52.941,-1,"144154-2017"
"287",2017-06-07 07:10:35,5.417,52.943,-1,"144154-2017"
"288",2017-06-07 07:15:49,5.42,52.942,-1,"144154-2017"
"289",2017-06-07 08:14:17,5.42,52.942,-1,"144154-2017"
"290",2017-06-07 09:08:37,5.393,52.923,-1,"144154-2017"
"291",2017-06-09 10:08:09,5.442,52.935,-1,"144154-2017"
"292",2017-06-09 11:49:09,5.455,52.944,-1,"144154-2017"
"293",2017-06-09 13:23:33,5.439,52.937,-1,"144154-2017"
"294",2017-06-09 16:42:24,5.439,52.936,-1,"144154-2017"
"295",2017-06-09 17:12:25,5.435,52.929,-1,"144154-2017"
"296",2017-06-09 18:26:53,5.437,52.932,-1,"144154-2017"
"297",2017-06-11 17:54:40,5.008,52.39,-1,"144154-2017"
"298",2017-06-11 17:59:56,5.012,52.379,-1,"144154-2017"
"299",2017-06-11 18:03:11,5.01,52.379,-1,"144154-2017"
"300",2017-06-11 19:20:22,4.997,52.373,-1,"144154-2017"
"301",2017-06-11 20:10:15,4.999,52.376,-1,"144154-2017"
"302",2017-06-11 20:55:07,5.01,52.379,-1,"144154-2017"
"303",2017-06-14 02:35:58,0.608,46.705,-1,"144154-2017"
"304",2017-06-14 04:16:21,-0.949000000000012,46.299,-1,"144154-2017"
"305",2017-06-14 05:54:02,-1.108,46.327,-1,"144154-2017"
"306",2017-06-14 07:40:19,-1.13499999999999,46.327,-1,"144154-2017"
"307",2017-06-14 10:05:22,-1.09699999999998,46.263,-1,"144154-2017"
"308",2017-06-14 11:46:26,-1.11700000000002,46.257,-1,"144154-2017"
"309",2017-06-16 18:40:32,-8.97399999999999,38.898,-1,"144154-2017"
"310",2017-06-16 18:43:05,-8.97199999999998,38.897,-1,"144154-2017"
"311",2017-06-16 19:13:20,-8.88,38.973,-1,"144154-2017"
"312",2017-06-16 20:21:33,-8.81299999999999,39.012,-1,"144154-2017"
"313",2017-06-19 05:00:09,-9.01299999999998,38.841,-1,"144154-2017"
"314",2017-06-19 06:36:44,-8.94600000000003,38.919,-1,"144154-2017"
"315",2017-06-19 06:38:48,-8.947,38.917,-1,"144154-2017"
"316",2017-06-21 07:57:42,-8.93099999999998,38.914,-1,"144154-2017"
"317",2017-06-21 10:18:05,-8.88299999999998,38.909,-1,"144154-2017"
"318",2017-06-21 11:02:19,-8.96300000000002,38.906,-1,"144154-2017"
"319",2017-06-21 16:05:27,-8.96800000000002,38.912,-1,"144154-2017"
"320",2017-06-23 18:02:11,-8.95100000000002,38.92,-1,"144154-2017"
"321",2017-06-23 19:00:37,-8.95699999999999,38.919,-1,"144154-2017"
"322",2017-06-23 19:59:03,-8.94499999999999,38.774,-1,"144154-2017"
"323",2017-06-23 20:03:22,-8.91500000000002,38.768,-1,"144154-2017"
"324",2017-06-23 20:42:16,-8.91500000000002,38.789,-1,"144154-2017"
"325",2017-06-23 21:41:09,-8.98500000000001,38.829,-1,"144154-2017"
"326",2017-06-26 06:19:53,-8.952,38.824,-1,"144154-2017"
"327",2017-06-26 08:40:23,-8.96499999999997,38.812,-1,"144154-2017"
"328",2017-06-26 08:42:55,-8.964,38.813,-1,"144154-2017"
"329",2017-06-26 10:17:23,-8.98399999999998,38.82,-1,"144154-2017"
"330",2017-06-26 10:58:56,-8.96899999999999,38.809,-1,"144154-2017"
"331",2017-06-28 11:59:28,-8.96800000000002,38.819,-1,"144154-2017"
"332",2017-06-28 14:41:59,-8.964,38.816,-1,"144154-2017"
"333",2017-06-28 16:25:30,-8.96699999999998,38.829,-1,"144154-2017"
"334",2017-06-28 19:06:18,-8.93000000000001,38.815,-1,"144154-2017"
"335",2017-06-30 20:58:22,-8.97899999999998,38.842,-1,"144154-2017"
"336",2017-07-01 04:25:14,-8.976,38.84,-1,"144154-2017"
"337",2017-07-03 07:27:31,-8.983,38.731,-1,"144154-2017"
"338",2017-07-03 07:39:21,-8.96800000000002,38.709,-1,"144154-2017"
"339",2017-07-03 09:04:01,-8.97699999999998,38.723,-1,"144154-2017"
"340",2017-07-05 15:02:47,-8.97500000000002,38.744,-1,"144154-2017"
"341",2017-07-05 17:52:18,-8.91000000000003,38.79,-1,"144154-2017"
"342",2017-07-05 18:20:35,-8.91000000000003,38.788,-1,"144154-2017"
"343",2017-07-05 18:51:02,-8.95400000000001,38.796,-1,"144154-2017"
"344",2017-07-05 19:37:17,-8.94799999999998,38.805,-1,"144154-2017"
"345",2017-07-05 20:02:42,-8.96699999999998,38.799,-1,"144154-2017"
"346",2017-07-05 20:53:43,-8.96499999999997,38.799,-1,"144154-2017"
"347",2017-07-10 15:48:46,-8.97199999999998,38.874,-1,"144154-2017"
"348",2017-07-15 08:22:52,-8.94799999999998,38.852,-1,"144154-2017"
"349",2017-07-15 11:08:07,-8.97199999999998,38.87,-1,"144154-2017"
"350",2017-07-17 19:38:58,-9.03699999999998,38.85,-1,"144154-2017"
"351",2017-07-22 07:54:05,-8.976,38.779,-1,"144154-2017"
"352",2017-07-22 08:39:04,-9.00400000000002,38.768,-1,"144154-2017"
"353",2017-07-22 10:20:30,-8.97000000000003,38.786,-1,"144154-2017"
"354",2017-07-22 12:04:39,-8.97699999999998,38.766,-1,"144154-2017"
"355",2017-07-24 18:24:28,-9.041,38.717,-1,"144154-2017"
"356",2017-07-24 18:57:42,-9.01100000000002,38.725,-1,"144154-2017"
"357",2017-07-24 21:04:08,-9.02300000000002,38.725,-1,"144154-2017"
"358",2017-07-27 07:27:33,-8.99599999999998,38.727,-1,"144154-2017"
"359",2017-07-27 10:15:13,-9.01299999999998,38.736,-1,"144154-2017"
"360",2017-07-27 11:13:03,-9.00700000000001,38.735,-1,"144154-2017"
"361",2017-07-29 17:59:23,-8.92700000000002,38.84,-1,"144154-2017"
"362",2017-07-29 18:44:14,-8.92700000000002,38.839,-1,"144154-2017"
"363",2017-07-29 19:38:42,-8.923,38.84,-1,"144154-2017"
"364",2017-07-29 20:26:46,-8.92700000000002,38.838,-1,"144154-2017"
"365",2017-07-29 21:50:26,-8.92899999999997,38.84,-1,"144154-2017"
"366",2017-07-29 22:33:49,-8.92700000000002,38.84,-1,"144154-2017"
"367",2017-08-01 05:09:08,-8.964,38.811,-1,"144154-2017"
"368",2017-08-01 05:56:27,-8.96499999999997,38.81,-1,"144154-2017"
"369",2017-08-01 07:04:49,-8.95600000000002,38.809,-1,"144154-2017"
"370",2017-08-03 07:54:14,-8.96499999999997,38.81,-1,"144154-2017"
"371",2017-08-03 08:01:49,-8.96800000000002,38.811,-1,"144154-2017"
"372",2017-08-03 11:14:58,-8.96600000000001,38.806,-1,"144154-2017"
