"","date_time","longitude","latitude","b","id"
"40",2015-06-07 09:38:14,5.441,52.93,-1,"144154-2015"
"41",2015-06-07 10:27:51,5.44,52.929,-1,"144154-2015"
"42",2015-06-07 11:16:20,5.45,52.923,-1,"144154-2015"
"43",2015-06-07 12:48:50,5.604,53.071,-1,"144154-2015"
"44",2015-06-07 14:29:20,5.483,52.93,-1,"144154-2015"
"45",2015-06-07 14:36:49,5.438,52.935,-1,"144154-2015"
"46",2015-06-09 14:15:27,5.44,52.921,-1,"144154-2015"
"47",2015-06-09 15:11:44,5.433,52.922,-1,"144154-2015"
"48",2015-06-09 15:46:19,5.437,52.924,-1,"144154-2015"
"49",2015-06-09 16:54:07,5.437,52.922,-1,"144154-2015"
"50",2015-06-09 17:05:22,5.438,52.922,-1,"144154-2015"
"51",2015-06-09 17:26:26,5.437,52.924,-1,"144154-2015"
"52",2015-06-09 18:46:08,5.443,52.917,-1,"144154-2015"
"53",2015-06-09 20:22:09,5.536,52.951,-1,"144154-2015"
"54",2015-06-09 21:14:49,5.343,52.938,-1,"144154-2015"
"55",2015-06-09 22:00:07,5.4,52.942,-1,"144154-2015"
"56",2015-06-12 03:48:30,5.433,52.921,-1,"144154-2015"
"57",2015-06-12 04:43:43,5.449,52.913,-1,"144154-2015"
"58",2015-06-12 04:43:53,5.451,52.911,-1,"144154-2015"
"59",2015-06-12 05:05:29,5.434,52.922,-1,"144154-2015"
"60",2015-06-12 06:26:47,5.429,52.921,-1,"144154-2015"
"61",2015-06-12 06:27:00,5.431,52.921,-1,"144154-2015"
"62",2015-06-12 06:46:17,5.462,52.914,-1,"144154-2015"
"63",2015-06-12 08:05:02,5.447,52.931,-1,"144154-2015"
"64",2015-06-12 08:05:12,5.442,52.923,-1,"144154-2015"
"65",2015-06-14 08:48:18,5.431,52.923,-1,"144154-2015"
"66",2015-06-14 09:22:50,5.429,52.922,-1,"144154-2015"
"67",2015-06-14 09:42:01,5.428,52.923,-1,"144154-2015"
"68",2015-06-14 10:04:06,5.426,52.925,-1,"144154-2015"
"69",2015-06-14 10:22:48,5.42,52.927,-1,"144154-2015"
"70",2015-06-14 11:25:24,5.426,52.925,-1,"144154-2015"
"71",2015-06-14 12:08:08,5.443,52.92,-1,"144154-2015"
"72",2015-06-14 13:16:37,5.432,52.923,-1,"144154-2015"
"73",2015-06-14 13:41:52,5.432,52.924,-1,"144154-2015"
"74",2015-06-14 14:59:34,5.416,52.929,-1,"144154-2015"
"75",2015-06-14 15:55:44,5.429,52.92,-1,"144154-2015"
"76",2015-06-14 17:01:32,5.444,52.922,-1,"144154-2015"
"77",2015-06-16 17:14:39,5.436,52.921,-1,"144154-2015"
"78",2015-06-16 17:53:40,5.431,52.923,-1,"144154-2015"
"79",2015-06-16 19:36:22,5.434,52.921,-1,"144154-2015"
"80",2015-06-16 21:15:16,5.447,52.927,-1,"144154-2015"
"81",2015-06-19 02:30:02,5.435,52.933,-1,"144154-2015"
"82",2015-06-19 04:10:19,5.451,52.928,-1,"144154-2015"
"83",2015-06-19 04:44:06,5.448,52.926,-1,"144154-2015"
"84",2015-06-19 05:04:04,5.45,52.926,-1,"144154-2015"
"85",2015-06-19 05:13:41,5.449,52.925,-1,"144154-2015"
"86",2015-06-19 06:24:32,5.436,52.927,-1,"144154-2015"
"87",2015-06-19 06:46:13,5.468,52.927,-1,"144154-2015"
"88",2015-06-19 06:50:07,5.462,52.924,-1,"144154-2015"
"89",2015-06-19 09:38:32,5.434,52.929,-1,"144154-2015"
"90",2015-06-19 10:24:45,5.449,52.927,-1,"144154-2015"
"91",2015-06-19 11:15:33,5.454,52.933,-1,"144154-2015"
"92",2015-06-21 11:26:21,5.451,52.925,-1,"144154-2015"
"93",2015-06-21 13:37:43,5.446,52.925,-1,"144154-2015"
"94",2015-06-21 15:49:41,5.451,52.925,-1,"144154-2015"
"95",2015-06-21 16:13:50,5.452,52.925,-1,"144154-2015"
"96",2015-06-21 17:27:35,5.451,52.924,-1,"144154-2015"
"97",2015-06-21 17:28:34,5.453,52.925,-1,"144154-2015"
"98",2015-06-21 17:57:44,5.453,52.925,-1,"144154-2015"
"99",2015-06-21 19:07:47,5.452,52.925,-1,"144154-2015"
"100",2015-06-21 19:32:36,5.451,52.925,-1,"144154-2015"
"101",2015-06-23 19:44:51,5.448,52.93,-1,"144154-2015"
"102",2015-06-23 19:46:35,5.446,52.932,-1,"144154-2015"
"103",2015-06-23 21:22:59,5.445,52.93,-1,"144154-2015"
"104",2015-06-24 01:31:59,5.435,52.937,-1,"144154-2015"
"105",2015-06-24 03:12:40,5.456,52.939,-1,"144154-2015"
"106",2015-06-24 04:49:41,5.458,52.938,-1,"144154-2015"
"107",2015-06-26 04:25:30,5.423,52.892,-1,"144154-2015"
"108",2015-06-26 05:24:39,5.419,52.892,-1,"144154-2015"
"109",2015-06-26 05:37:53,5.389,52.871,-1,"144154-2015"
"110",2015-06-26 06:05:05,5.387,52.871,-1,"144154-2015"
"111",2015-06-26 07:02:15,5.381,52.87,-1,"144154-2015"
"112",2015-06-26 07:17:29,5.387,52.872,-1,"144154-2015"
"113",2015-06-26 08:01:09,5.386,52.873,-1,"144154-2015"
"114",2015-06-26 09:40:39,5.387,52.869,-1,"144154-2015"
"115",2015-06-26 11:04:39,5.37,52.862,-1,"144154-2015"
"116",2015-06-26 11:21:51,5.387,52.868,-1,"144154-2015"
"117",2015-06-26 12:46:44,5.366,52.868,-1,"144154-2015"
"118",2015-06-28 14:02:59,5.372,52.874,-1,"144154-2015"
"119",2015-06-28 14:52:25,5.374,52.876,-1,"144154-2015"
"120",2015-06-28 16:14:08,5.34,52.867,-1,"144154-2015"
"121",2015-06-28 16:36:00,5.376,52.873,-1,"144154-2015"
"122",2015-06-28 17:58:39,5.382,52.87,-1,"144154-2015"
"123",2015-06-28 18:47:58,5.376,52.871,-1,"144154-2015"
"124",2015-06-28 18:50:06,5.377,52.871,-1,"144154-2015"
"125",2015-06-28 20:27:10,5.443,52.932,-1,"144154-2015"
"126",2015-06-28 22:09:42,5.435,52.931,-1,"144154-2015"
"127",2015-07-01 01:58:43,5.393,52.918,-1,"144154-2015"
"128",2015-07-01 03:34:39,5.379,52.877,-1,"144154-2015"
"129",2015-07-01 04:28:59,5.378,52.877,-1,"144154-2015"
"130",2015-07-01 05:05:45,5.376,52.877,-1,"144154-2015"
"131",2015-07-01 05:14:54,5.377,52.877,-1,"144154-2015"
"132",2015-07-01 05:18:21,5.377,52.877,-1,"144154-2015"
"133",2015-07-01 06:09:59,5.372,52.879,-1,"144154-2015"
"134",2015-07-01 06:47:42,5.373,52.88,-1,"144154-2015"
"135",2015-07-01 06:54:41,5.377,52.878,-1,"144154-2015"
"136",2015-07-03 07:43:11,5.051,52.421,-1,"144154-2015"
"137",2015-07-03 09:48:38,4.924,52.399,-1,"144154-2015"
"138",2015-07-03 10:35:16,5.012,52.378,-1,"144154-2015"
"139",2015-07-03 13:03:51,5.04,52.385,-1,"144154-2015"
"140",2015-07-03 15:35:03,5.014,52.379,-1,"144154-2015"
"141",2015-07-05 16:40:17,-6.17099999999999,40.224,-1,"144154-2015"
"142",2015-07-05 16:53:04,-6.202,40.214,-1,"144154-2015"
"143",2015-07-05 18:15:56,-6.18099999999998,40.218,-1,"144154-2015"
"144",2015-07-05 18:31:30,-6.209,40.236,-1,"144154-2015"
"145",2015-07-05 18:35:12,-6.25099999999998,40.213,-1,"144154-2015"
"146",2015-07-05 20:09:34,-6.64100000000002,39.732,-1,"144154-2015"
"147",2015-07-05 20:30:46,-6.82600000000002,39.608,-1,"144154-2015"
"148",2015-07-05 21:13:59,-7.30599999999998,39.631,-1,"144154-2015"
"149",2015-07-05 22:18:23,-7.34800000000001,39.592,-1,"144154-2015"
"150",2015-07-08 02:23:34,-8.923,38.897,-1,"144154-2015"
"151",2015-07-08 04:54:27,-8.92500000000001,38.891,-1,"144154-2015"
"152",2015-07-08 05:45:57,-8.90800000000002,38.876,-1,"144154-2015"
"153",2015-07-08 06:24:25,-8.90600000000001,38.876,-1,"144154-2015"
"154",2015-07-08 06:30:53,-8.90800000000002,38.877,-1,"144154-2015"
"155",2015-07-08 07:22:22,-8.90699999999998,38.878,-1,"144154-2015"
"156",2015-07-08 10:35:59,-8.94499999999999,38.811,-1,"144154-2015"
"157",2015-07-10 17:56:00,-8.98700000000002,38.743,-1,"144154-2015"
"158",2015-07-10 19:13:30,-8.99200000000002,38.792,-1,"144154-2015"
"159",2015-07-12 18:45:47,-8.94,38.868,-1,"144154-2015"
"160",2015-07-12 19:50:23,-8.92399999999998,38.877,-1,"144154-2015"
"161",2015-07-12 20:33:11,-8.928,38.876,-1,"144154-2015"
"162",2015-07-12 21:28:30,-8.92899999999997,38.876,-1,"144154-2015"
"163",2015-07-12 22:12:39,-8.92599999999999,38.875,-1,"144154-2015"
"164",2015-07-13 03:05:34,-8.93599999999998,38.877,-1,"144154-2015"
"165",2015-07-15 05:12:37,-8.93400000000003,38.88,-1,"144154-2015"
"166",2015-07-15 06:04:17,-8.92700000000002,38.879,-1,"144154-2015"
"167",2015-07-15 06:09:27,-8.92599999999999,38.88,-1,"144154-2015"
"168",2015-07-15 06:51:47,-8.96300000000002,38.816,-1,"144154-2015"
"169",2015-07-15 07:45:05,-8.947,38.795,-1,"144154-2015"
"170",2015-07-15 09:51:50,-8.96100000000001,38.811,-1,"144154-2015"
"171",2015-07-15 10:45:42,-8.964,38.81,-1,"144154-2015"
"172",2015-07-15 11:30:42,-8.952,38.809,-1,"144154-2015"
"173",2015-07-17 13:48:24,-8.959,38.818,-1,"144154-2015"
"174",2015-07-17 15:30:35,-8.96499999999997,38.789,-1,"144154-2015"
"175",2015-07-17 16:14:46,-8.90300000000002,38.771,-1,"144154-2015"
"176",2015-07-17 16:39:12,-8.923,38.761,-1,"144154-2015"
"177",2015-07-17 17:58:35,-8.91699999999997,38.762,-1,"144154-2015"
"178",2015-07-17 18:19:03,-8.91699999999997,38.762,-1,"144154-2015"
"179",2015-07-17 18:53:38,-8.89100000000002,38.762,-1,"144154-2015"
"180",2015-07-17 20:30:21,-8.95499999999998,38.794,-1,"144154-2015"
"181",2015-07-17 21:24:13,-8.93099999999998,38.807,-1,"144154-2015"
"182",2015-07-17 22:09:50,-8.95800000000003,38.801,-1,"144154-2015"
"183",2015-07-19 23:08:18,-8.91899999999998,38.773,-1,"144154-2015"
"184",2015-07-20 03:25:09,-8.93900000000002,38.8,-1,"144154-2015"
"185",2015-07-20 06:47:35,-8.93900000000002,38.806,-1,"144154-2015"
"186",2015-07-20 07:25:57,-8.94600000000003,38.802,-1,"144154-2015"
"187",2015-07-22 07:25:13,-8.93700000000001,38.806,-1,"144154-2015"
"188",2015-07-22 09:06:19,-8.94099999999997,38.802,-1,"144154-2015"
"189",2015-07-22 10:45:37,-8.95299999999997,38.796,-1,"144154-2015"
"190",2015-07-22 14:32:39,-8.93299999999999,38.795,-1,"144154-2015"
"191",2015-07-22 16:59:01,-8.94299999999998,38.796,-1,"144154-2015"
"192",2015-07-24 17:06:29,-8.95400000000001,38.792,-1,"144154-2015"
"193",2015-07-24 18:18:12,-8.95400000000001,38.796,-1,"144154-2015"
"194",2015-07-24 18:34:24,-8.94299999999998,38.801,-1,"144154-2015"
"195",2015-07-24 18:47:26,-8.94299999999998,38.798,-1,"144154-2015"
"196",2015-07-24 20:14:49,-8.93599999999998,38.799,-1,"144154-2015"
"197",2015-07-24 21:25:10,-8.935,38.802,-1,"144154-2015"
"198",2015-07-24 23:04:41,-8.93400000000003,38.803,-1,"144154-2015"
"199",2015-07-27 03:47:49,-8.94900000000001,38.795,-1,"144154-2015"
"200",2015-07-27 06:12:28,-8.95299999999997,38.794,-1,"144154-2015"
"201",2015-07-27 06:27:18,-8.952,38.794,-1,"144154-2015"
"202",2015-07-27 10:42:20,-8.947,38.796,-1,"144154-2015"
"203",2015-07-29 14:55:37,-8.94099999999997,38.81,-1,"144154-2015"
"204",2015-07-29 15:38:48,-8.93900000000002,38.806,-1,"144154-2015"
"205",2015-07-29 17:20:55,-8.94400000000002,38.807,-1,"144154-2015"
"206",2015-07-29 18:22:26,-8.95800000000003,38.8,-1,"144154-2015"
"207",2015-07-29 19:02:39,-8.95800000000003,38.796,-1,"144154-2015"
"208",2015-07-29 19:18:01,-8.95999999999998,38.802,-1,"144154-2015"
"209",2015-07-31 20:41:21,-8.95699999999999,38.807,-1,"144154-2015"
"210",2015-07-31 21:34:23,-8.95800000000003,38.801,-1,"144154-2015"
"211",2015-07-31 22:18:46,-8.95600000000002,38.8,-1,"144154-2015"
"212",2015-08-01 05:24:52,-8.959,38.825,-1,"144154-2015"
"213",2015-08-01 05:47:18,-8.95800000000003,38.824,-1,"144154-2015"
"214",2015-08-03 06:08:02,-8.94799999999998,38.829,-1,"144154-2015"
"215",2015-08-03 06:37:28,-8.94799999999998,38.828,-1,"144154-2015"
"216",2015-08-03 09:57:44,-8.96100000000001,38.798,-1,"144154-2015"
"217",2015-08-03 11:39:04,-8.95999999999998,38.823,-1,"144154-2015"
"218",2015-08-03 13:59:38,-8.96300000000002,38.798,-1,"144154-2015"
"219",2015-08-05 15:18:10,-9.02300000000002,38.786,-1,"144154-2015"
"220",2015-08-05 17:11:42,-8.94600000000003,38.812,-1,"144154-2015"
"221",2015-08-05 17:14:43,-8.94600000000003,38.812,-1,"144154-2015"
"222",2015-08-05 17:39:56,-8.94400000000002,38.813,-1,"144154-2015"
"223",2015-08-05 18:56:38,-8.952,38.827,-1,"144154-2015"
"224",2015-08-05 21:34:31,-8.92200000000003,38.848,-1,"144154-2015"
"225",2015-08-05 22:14:57,-8.93700000000001,38.85,-1,"144154-2015"
"226",2015-08-08 03:15:08,-8.96899999999999,38.798,-1,"144154-2015"
"227",2015-08-08 05:09:44,-8.96699999999998,38.803,-1,"144154-2015"
"228",2015-08-08 05:39:07,-8.96699999999998,38.8,-1,"144154-2015"
"229",2015-08-08 06:14:12,-8.96100000000001,38.8,-1,"144154-2015"
"230",2015-08-08 06:50:40,-8.93900000000002,38.811,-1,"144154-2015"
"231",2015-08-08 07:50:59,-8.92500000000001,38.819,-1,"144154-2015"
"232",2015-08-10 10:54:59,-8.99200000000002,38.74,-1,"144154-2015"
"233",2015-08-10 15:58:56,-8.94400000000002,38.766,-1,"144154-2015"
"234",2015-08-12 20:16:58,-8.95600000000002,38.815,-1,"144154-2015"
"235",2015-08-12 21:29:40,-8.91300000000001,38.85,-1,"144154-2015"
"236",2015-08-13 03:58:17,-8.94600000000003,38.815,-1,"144154-2015"
"237",2015-08-15 05:01:20,-8.923,38.851,-1,"144154-2015"
"238",2015-08-15 05:55:46,-9.03699999999998,38.841,-1,"144154-2015"
"239",2015-08-15 06:29:04,-8.95600000000002,38.821,-1,"144154-2015"
"240",2015-08-15 06:39:59,-8.95999999999998,38.82,-1,"144154-2015"
"241",2015-08-15 09:10:40,-8.95699999999999,38.826,-1,"144154-2015"
"242",2015-08-15 10:04:53,-8.95100000000002,38.82,-1,"144154-2015"
"243",2015-08-15 10:50:54,-8.93099999999998,38.815,-1,"144154-2015"
"244",2015-08-15 13:23:24,-8.95699999999999,38.818,-1,"144154-2015"
"245",2015-08-17 14:42:13,-8.95499999999998,38.817,-1,"144154-2015"
"246",2015-08-17 17:01:14,-8.93400000000003,38.776,-1,"144154-2015"
"247",2015-08-17 17:09:34,-8.94900000000001,38.783,-1,"144154-2015"
"248",2015-08-17 17:40:50,-8.94299999999998,38.795,-1,"144154-2015"
"249",2015-08-17 18:44:50,-8.94099999999997,38.805,-1,"144154-2015"
"250",2015-08-17 18:52:19,-8.93799999999999,38.804,-1,"144154-2015"
"251",2015-08-17 19:20:01,-8.94400000000002,38.807,-1,"144154-2015"
"252",2015-08-17 21:25:47,-8.92399999999998,38.848,-1,"144154-2015"
"253",2015-08-19 22:27:41,-8.923,38.858,-1,"144154-2015"
"254",2015-08-20 04:22:08,-8.92200000000003,38.846,-1,"144154-2015"
"255",2015-08-20 07:10:45,-8.94299999999998,38.832,-1,"144154-2015"
"256",2015-08-22 10:04:24,-8.95800000000003,38.818,-1,"144154-2015"
"257",2015-08-22 10:57:53,-8.96699999999998,38.817,-1,"144154-2015"
"258",2015-08-22 11:44:45,-8.964,38.803,-1,"144154-2015"
"259",2015-08-22 13:43:42,-8.96600000000001,38.81,-1,"144154-2015"
"260",2015-08-22 15:27:01,-8.96699999999998,38.813,-1,"144154-2015"
"261",2015-08-24 17:21:04,-8.95800000000003,38.813,-1,"144154-2015"
"262",2015-08-24 17:36:38,-8.98000000000002,38.808,-1,"144154-2015"
"263",2015-08-24 20:40:26,-8.976,38.826,-1,"144154-2015"
"264",2015-08-24 21:38:55,-8.97300000000001,38.839,-1,"144154-2015"
"265",2015-08-24 22:22:28,-8.92599999999999,38.847,-1,"144154-2015"
"266",2015-08-27 03:03:20,-8.96300000000002,38.819,-1,"144154-2015"
"267",2015-08-27 04:41:13,-8.959,38.819,-1,"144154-2015"
"268",2015-08-27 05:14:06,-8.96199999999999,38.823,-1,"144154-2015"
"269",2015-08-27 05:21:30,-8.95800000000003,38.823,-1,"144154-2015"
"270",2015-08-27 06:41:29,-8.96100000000001,38.82,-1,"144154-2015"
"271",2015-08-27 06:53:46,-8.95600000000002,38.822,-1,"144154-2015"
"272",2015-08-27 07:02:08,-8.95499999999998,38.818,-1,"144154-2015"
"273",2015-08-27 10:03:40,-8.95499999999998,38.818,-1,"144154-2015"
"274",2015-08-29 10:16:28,-8.94499999999999,38.823,-1,"144154-2015"
"275",2015-08-29 10:59:24,-8.94099999999997,38.803,-1,"144154-2015"
"276",2015-08-29 17:14:05,-8.95499999999998,38.823,-1,"144154-2015"
"277",2015-08-29 18:05:01,-8.95499999999998,38.822,-1,"144154-2015"
"278",2015-08-29 18:51:03,-8.95299999999997,38.82,-1,"144154-2015"
"279",2015-08-29 19:41:39,-8.95499999999998,38.819,-1,"144154-2015"
"280",2015-08-31 20:17:12,-8.95400000000001,38.821,-1,"144154-2015"
"281",2015-08-31 21:37:28,-8.935,38.848,-1,"144154-2015"
"282",2015-09-01 02:08:38,-8.91500000000002,38.859,-1,"144154-2015"
"283",2015-09-01 03:48:22,-8.92200000000003,38.848,-1,"144154-2015"
"284",2015-09-03 05:28:35,-8.952,38.828,-1,"144154-2015"
"285",2015-09-03 10:12:13,-8.94600000000003,38.828,-1,"144154-2015"
"286",2015-09-03 10:57:13,-8.95699999999999,38.819,-1,"144154-2015"
"287",2015-09-03 12:35:26,-8.959,38.814,-1,"144154-2015"
"288",2015-09-03 14:53:21,-8.971,38.822,-1,"144154-2015"
"289",2015-09-05 14:29:28,-8.97500000000002,38.811,-1,"144154-2015"
"290",2015-09-05 16:45:35,-8.97699999999998,38.812,-1,"144154-2015"
"291",2015-09-05 17:35:55,-8.96499999999997,38.816,-1,"144154-2015"
"292",2015-09-05 18:28:19,-8.959,38.823,-1,"144154-2015"
"293",2015-09-08 04:07:49,-8.95699999999999,38.842,-1,"144154-2015"
"294",2015-09-08 05:35:52,-8.95600000000002,38.84,-1,"144154-2015"
"295",2015-09-08 06:24:32,-8.94799999999998,38.839,-1,"144154-2015"
"296",2015-09-08 06:41:48,-8.95800000000003,38.839,-1,"144154-2015"
"297",2015-09-08 09:14:59,-8.95699999999999,38.82,-1,"144154-2015"
"298",2015-09-10 10:12:43,-8.95499999999998,38.816,-1,"144154-2015"
"299",2015-09-10 11:06:40,-8.95499999999998,38.811,-1,"144154-2015"
"300",2015-09-10 15:13:36,-8.94200000000001,38.809,-1,"144154-2015"
"301",2015-09-10 17:16:37,-8.95100000000002,38.809,-1,"144154-2015"
"302",2015-09-10 17:26:42,-8.95999999999998,38.807,-1,"144154-2015"
"303",2015-09-10 18:25:59,-8.87799999999999,38.822,-1,"144154-2015"
"304",2015-09-10 18:53:44,-8.94299999999998,38.848,-1,"144154-2015"
"305",2015-09-10 19:07:14,-8.928,38.822,-1,"144154-2015"
"306",2015-09-12 20:49:40,-8.95100000000002,38.821,-1,"144154-2015"
"307",2015-09-12 21:46:10,-8.83199999999999,38.86,-1,"144154-2015"
"308",2015-09-12 22:31:13,-8.92399999999998,38.85,-1,"144154-2015"
"309",2015-09-13 03:12:05,-8.92899999999997,38.861,-1,"144154-2015"
"310",2015-09-15 06:44:42,-8.95699999999999,38.821,-1,"144154-2015"
"311",2015-09-15 06:55:58,-8.95800000000003,38.819,-1,"144154-2015"
"312",2015-09-15 07:10:33,-8.95600000000002,38.818,-1,"144154-2015"
"313",2015-09-15 10:08:49,-8.95999999999998,38.812,-1,"144154-2015"
"314",2015-09-15 11:48:56,-8.95499999999998,38.803,-1,"144154-2015"
"315",2015-09-15 14:18:13,-9.04700000000003,38.798,-1,"144154-2015"
"316",2015-09-17 17:40:16,-9.04899999999998,38.808,-1,"144154-2015"
"317",2015-09-17 19:24:26,-9.11900000000003,38.707,-1,"144154-2015"
"318",2015-09-17 19:44:27,-8.94499999999999,38.844,-1,"144154-2015"
"319",2015-09-17 20:43:42,-8.94600000000003,38.846,-1,"144154-2015"
"320",2015-09-17 22:28:47,-9.01400000000001,38.867,-1,"144154-2015"
"321",2015-09-20 03:34:53,-8.95999999999998,38.887,-1,"144154-2015"
"322",2015-09-20 05:15:52,-8.96899999999999,38.875,-1,"144154-2015"
"323",2015-09-20 05:57:23,-9.00999999999999,38.849,-1,"144154-2015"
"324",2015-09-20 10:05:54,-8.92700000000002,38.815,-1,"144154-2015"
"325",2015-09-22 10:16:39,-8.95699999999999,38.822,-1,"144154-2015"
"326",2015-09-22 11:02:26,-8.95499999999998,38.821,-1,"144154-2015"
"327",2015-09-22 14:38:24,-8.96899999999999,38.807,-1,"144154-2015"
"328",2015-09-22 16:48:10,-8.97500000000002,38.807,-1,"144154-2015"
"329",2015-09-22 17:10:19,-8.97300000000001,38.81,-1,"144154-2015"
"330",2015-09-22 18:31:31,-8.96199999999999,38.81,-1,"144154-2015"
"331",2015-09-22 18:49:11,-8.96499999999997,38.81,-1,"144154-2015"
"332",2015-09-22 18:57:00,-8.96600000000001,38.81,-1,"144154-2015"
"333",2015-09-24 21:42:20,-8.95800000000003,38.887,-1,"144154-2015"
"334",2015-09-25 02:37:21,-8.95800000000003,38.886,-1,"144154-2015"
"335",2015-09-25 04:18:12,-8.95600000000002,38.838,-1,"144154-2015"
"336",2015-09-27 05:33:15,-8.95699999999999,38.809,-1,"144154-2015"
"337",2015-09-27 05:39:20,-8.95299999999997,38.812,-1,"144154-2015"
"338",2015-09-27 06:04:44,-8.95600000000002,38.812,-1,"144154-2015"
"339",2015-09-27 07:09:57,-8.959,38.813,-1,"144154-2015"
"340",2015-09-27 07:20:08,-8.96100000000001,38.815,-1,"144154-2015"
"341",2015-09-27 09:20:31,-8.95600000000002,38.823,-1,"144154-2015"
"342",2015-09-27 11:00:01,-8.95699999999999,38.815,-1,"144154-2015"
"343",2015-09-27 13:39:45,-8.952,38.809,-1,"144154-2015"
"344",2015-09-29 13:18:28,-8.95400000000001,38.82,-1,"144154-2015"
"345",2015-09-29 17:09:40,-8.947,38.825,-1,"144154-2015"
"346",2015-09-29 17:42:07,-8.94799999999998,38.825,-1,"144154-2015"
"347",2015-09-29 18:29:09,-8.94999999999999,38.824,-1,"144154-2015"
"348",2015-09-29 20:08:30,-8.94900000000001,38.83,-1,"144154-2015"
"349",2015-09-29 21:36:04,-8.94600000000003,38.853,-1,"144154-2015"
"350",2015-10-01 22:35:55,-8.959,38.886,-1,"144154-2015"
"351",2015-10-02 03:02:03,-8.95600000000002,38.883,-1,"144154-2015"
"352",2015-10-02 04:41:49,-8.96899999999999,38.86,-1,"144154-2015"
"353",2015-10-02 06:22:59,-8.95999999999998,38.825,-1,"144154-2015"
"354",2015-10-02 06:48:42,-8.96499999999997,38.83,-1,"144154-2015"
"355",2015-10-04 07:37:58,-8.952,38.828,-1,"144154-2015"
"356",2015-10-04 10:12:39,-8.976,38.824,-1,"144154-2015"
"357",2015-10-04 11:55:40,-8.95999999999998,38.81,-1,"144154-2015"
"358",2015-10-04 14:04:28,-8.96199999999999,38.803,-1,"144154-2015"
"359",2015-10-04 15:44:39,-8.96300000000002,38.802,-1,"144154-2015"
"360",2015-10-06 17:28:07,-8.95600000000002,38.81,-1,"144154-2015"
"361",2015-10-06 18:09:21,-8.95400000000001,38.813,-1,"144154-2015"
"362",2015-10-06 19:47:32,-8.94999999999999,38.813,-1,"144154-2015"
"363",2015-10-06 20:50:47,-8.97399999999999,38.826,-1,"144154-2015"
"364",2015-10-06 22:33:11,-8.95299999999997,38.826,-1,"144154-2015"
"365",2015-10-09 03:21:43,-8.95800000000003,38.886,-1,"144154-2015"
"366",2015-10-09 05:00:26,-8.93200000000002,38.909,-1,"144154-2015"
"367",2015-10-09 06:02:31,-8.96600000000001,38.839,-1,"144154-2015"
"368",2015-10-09 07:09:21,-8.95800000000003,38.84,-1,"144154-2015"
"369",2015-10-09 07:11:19,-8.959,38.838,-1,"144154-2015"
