"","date_time","longitude","latitude","b","id"
"28",2016-01-07 14:28:39,-15.596,11.999,-1,"144427-2016"
"29",2016-01-07 16:10:28,-15.596,11.997,-1,"144427-2016"
"30",2016-01-07 17:46:07,-15.6,11.997,-1,"144427-2016"
"31",2016-01-07 17:52:02,-15.595,11.998,-1,"144427-2016"
"32",2016-01-07 19:28:04,-15.469,12.047,-1,"144427-2016"
"33",2016-01-07 22:03:20,-15.468,12.042,-1,"144427-2016"
"34",2016-01-08 22:36:42,-15.597,12.001,-1,"144427-2016"
"35",2016-01-08 23:23:26,-15.592,12,-1,"144427-2016"
"36",2016-01-09 02:58:42,-15.7,12,-1,"144427-2016"
"37",2016-01-09 05:54:33,-15.703,12,-1,"144427-2016"
"38",2016-01-10 06:09:45,-15.699,12.001,-1,"144427-2016"
"39",2016-01-10 07:05:53,-15.7,12.001,-1,"144427-2016"
"40",2016-01-10 07:08:30,-15.699,12.001,-1,"144427-2016"
"41",2016-01-10 09:56:12,-15.702,11.994,-1,"144427-2016"
"42",2016-01-10 10:49:06,-15.692,11.996,-1,"144427-2016"
"43",2016-01-10 11:35:34,-15.696,11.991,-1,"144427-2016"
"44",2016-01-11 15:24:27,-15.635,11.979,-1,"144427-2016"
"45",2016-01-11 17:48:53,-15.596,11.999,-1,"144427-2016"
"46",2016-01-11 18:48:14,-15.569,12.346,-1,"144427-2016"
"47",2016-01-11 19:09:32,-15.421,12.423,-1,"144427-2016"
"48",2016-01-11 19:25:46,-15.711,12.734,-1,"144427-2016"
"49",2016-01-11 20:32:56,-15.971,12.997,-1,"144427-2016"
"50",2016-01-11 20:40:25,-16.462,13.529,-1,"144427-2016"
"51",2016-01-11 20:46:42,-16.45,13.604,-1,"144427-2016"
"52",2016-01-12 22:12:00,-11.472,31.115,-1,"144427-2016"
"53",2016-01-12 23:46:38,-11.503,32,-1,"144427-2016"
"54",2016-01-13 02:09:50,-11.572,32.84,-1,"144427-2016"
"55",2016-01-13 03:47:24,-11.106,33.646,-1,"144427-2016"
"56",2016-01-14 03:30:45,-8.94400000000002,38.919,-1,"144427-2016"
"57",2016-01-14 05:11:51,-8.94299999999998,38.916,-1,"144427-2016"
"58",2016-01-14 06:51:16,-8.94,38.905,-1,"144427-2016"
"59",2016-01-14 06:57:08,-8.94600000000003,38.906,-1,"144427-2016"
"60",2016-01-14 07:03:02,-8.94400000000002,38.905,-1,"144427-2016"
"61",2016-01-14 08:34:56,-8.94299999999998,38.905,-1,"144427-2016"
"62",2016-01-14 10:04:55,-8.928,38.896,-1,"144427-2016"
"63",2016-01-15 14:47:38,-8.94600000000003,38.909,-1,"144427-2016"
"64",2016-01-15 17:57:28,-8.94299999999998,38.903,-1,"144427-2016"
"65",2016-01-15 18:10:07,-8.93099999999998,38.905,-1,"144427-2016"
"66",2016-01-15 18:34:29,-8.93000000000001,38.907,-1,"144427-2016"
"67",2016-01-16 19:41:34,-8.92599999999999,38.917,-1,"144427-2016"
"68",2016-01-16 20:39:29,-8.92700000000002,38.915,-1,"144427-2016"
"69",2016-01-16 22:21:54,-8.92500000000001,38.919,-1,"144427-2016"
"70",2016-01-18 02:49:01,-8.923,38.92,-1,"144427-2016"
"71",2016-01-18 04:28:11,-8.92399999999998,38.915,-1,"144427-2016"
"72",2016-01-18 05:24:21,-8.923,38.916,-1,"144427-2016"
"73",2016-01-18 06:11:05,-8.92099999999999,38.921,-1,"144427-2016"
"74",2016-01-18 06:28:13,-8.952,38.926,-1,"144427-2016"
"75",2016-01-18 07:01:33,-8.93799999999999,38.904,-1,"144427-2016"
"76",2016-01-18 07:51:25,-8.95299999999997,38.887,-1,"144427-2016"
"77",2016-01-19 10:06:27,-8.94999999999999,38.909,-1,"144427-2016"
"78",2016-01-19 10:56:40,-8.93299999999999,38.903,-1,"144427-2016"
"79",2016-01-19 11:40:52,-8.93299999999999,38.905,-1,"144427-2016"
"80",2016-01-19 14:01:23,-8.93099999999998,38.904,-1,"144427-2016"
"81",2016-01-19 15:45:14,-8.93200000000002,38.901,-1,"144427-2016"
"82",2016-01-19 17:25:40,-8.94099999999997,38.915,-1,"144427-2016"
"83",2016-01-19 17:58:16,-8.93200000000002,38.906,-1,"144427-2016"
"84",2016-01-20 18:55:19,-8.92399999999998,38.901,-1,"144427-2016"
"85",2016-01-20 19:17:13,-8.92899999999997,38.9,-1,"144427-2016"
"86",2016-01-20 20:57:56,-8.92500000000001,38.916,-1,"144427-2016"
"87",2016-01-20 21:53:49,-8.928,38.916,-1,"144427-2016"
"88",2016-01-20 22:40:05,-8.91300000000001,38.915,-1,"144427-2016"
"89",2016-01-22 03:43:16,-8.92500000000001,38.898,-1,"144427-2016"
"90",2016-01-23 10:17:57,-8.84699999999998,38.977,-1,"144427-2016"
"91",2016-01-23 11:58:31,-8.851,38.979,-1,"144427-2016"
"92",2016-01-23 15:00:03,-8.85399999999998,38.976,-1,"144427-2016"
"93",2016-01-23 16:36:33,-8.84899999999999,38.976,-1,"144427-2016"
"94",2016-01-23 17:58:35,-8.92399999999998,38.901,-1,"144427-2016"
"95",2016-01-24 18:50:07,-8.91800000000001,38.898,-1,"144427-2016"
"96",2016-01-24 19:11:27,-8.92000000000002,38.897,-1,"144427-2016"
"97",2016-01-24 20:28:50,-8.91300000000001,38.9,-1,"144427-2016"
"98",2016-01-24 21:16:05,-8.91399999999999,38.898,-1,"144427-2016"
"99",2016-01-24 22:10:03,-8.91399999999999,38.897,-1,"144427-2016"
"100",2016-01-24 22:57:51,-8.91399999999999,38.9,-1,"144427-2016"
"101",2016-01-26 02:59:54,-8.92099999999999,38.913,-1,"144427-2016"
"102",2016-01-26 04:38:27,-8.92099999999999,38.911,-1,"144427-2016"
"103",2016-01-26 05:23:20,-8.92099999999999,38.911,-1,"144427-2016"
"104",2016-01-26 05:35:21,-8.91699999999997,38.913,-1,"144427-2016"
"105",2016-01-26 10:10:43,-8.90100000000001,38.976,-1,"144427-2016"
"106",2016-01-27 10:36:39,-8.846,38.983,-1,"144427-2016"
"107",2016-01-27 12:17:34,-8.846,38.982,-1,"144427-2016"
"108",2016-01-27 14:13:46,-8.85399999999998,38.97,-1,"144427-2016"
"109",2016-01-27 15:55:20,-8.846,38.967,-1,"144427-2016"
"110",2016-01-27 17:33:09,-8.99299999999999,38.894,-1,"144427-2016"
"111",2016-01-27 17:58:44,-8.92099999999999,38.892,-1,"144427-2016"
"112",2016-01-28 18:26:40,-8.93599999999998,38.962,-1,"144427-2016"
"113",2016-01-28 18:59:45,-8.94600000000003,38.957,-1,"144427-2016"
"114",2016-01-28 19:11:45,-8.92399999999998,38.966,-1,"144427-2016"
"115",2016-01-28 20:04:04,-8.93599999999998,38.961,-1,"144427-2016"
"116",2016-01-28 21:33:30,-8.93700000000001,38.964,-1,"144427-2016"
"117",2016-01-30 02:14:17,-8.93099999999998,38.965,-1,"144427-2016"
"118",2016-01-30 03:54:21,-8.93400000000003,38.965,-1,"144427-2016"
"119",2016-01-30 05:11:43,-8.94499999999999,38.961,-1,"144427-2016"
"120",2016-01-30 06:50:45,-8.93299999999999,38.961,-1,"144427-2016"
"121",2016-01-30 07:15:21,-8.92599999999999,38.962,-1,"144427-2016"
"122",2016-01-30 08:40:36,-8.99200000000002,39.012,-1,"144427-2016"
"123",2016-01-30 09:35:42,-9.012,38.949,-1,"144427-2016"
"124",2016-01-31 10:54:06,-8.97300000000001,38.927,-1,"144427-2016"
"125",2016-01-31 13:28:49,-8.96199999999999,38.929,-1,"144427-2016"
"126",2016-01-31 15:07:59,-8.97399999999999,38.934,-1,"144427-2016"
"127",2016-01-31 16:46:33,-8.93400000000003,38.967,-1,"144427-2016"
"128",2016-02-01 18:00:10,-8.87099999999998,38.854,-1,"144427-2016"
"129",2016-02-01 18:18:02,-8.91199999999998,38.906,-1,"144427-2016"
"130",2016-02-01 19:39:16,-8.91899999999998,38.905,-1,"144427-2016"
"131",2016-02-01 21:04:30,-8.91000000000003,38.914,-1,"144427-2016"
"132",2016-02-01 21:50:40,-8.94600000000003,38.963,-1,"144427-2016"
"133",2016-02-03 03:08:40,-8.935,38.965,-1,"144427-2016"
"134",2016-02-03 04:46:37,-8.94600000000003,38.957,-1,"144427-2016"
"135",2016-02-03 06:24:46,-8.911,38.967,-1,"144427-2016"
"136",2016-02-03 06:27:15,-8.94200000000001,38.968,-1,"144427-2016"
"137",2016-02-03 07:02:28,-8.93099999999998,38.966,-1,"144427-2016"
"138",2016-02-03 08:05:16,-8.94099999999997,38.958,-1,"144427-2016"
"139",2016-02-03 08:41:52,-8.94200000000001,38.958,-1,"144427-2016"
"140",2016-02-04 10:24:12,-8.88499999999999,38.937,-1,"144427-2016"
"141",2016-02-04 11:10:30,-8.88499999999999,38.938,-1,"144427-2016"
"142",2016-02-04 14:18:01,-8.92200000000003,38.92,-1,"144427-2016"
"143",2016-02-05 17:30:00,-8.92099999999999,38.92,-1,"144427-2016"
"144",2016-02-05 17:34:31,-8.923,38.92,-1,"144427-2016"
"145",2016-02-05 19:13:37,-8.91399999999999,38.915,-1,"144427-2016"
"146",2016-02-05 19:14:48,-8.91399999999999,38.918,-1,"144427-2016"
"147",2016-02-05 20:50:16,-8.91899999999998,38.921,-1,"144427-2016"
"148",2016-02-05 21:22:26,-8.90600000000001,38.926,-1,"144427-2016"
"149",2016-02-05 22:07:55,-8.91800000000001,38.92,-1,"144427-2016"
"150",2016-02-07 04:00:20,-8.923,38.919,-1,"144427-2016"
"151",2016-02-07 05:40:43,-8.92099999999999,38.92,-1,"144427-2016"
"152",2016-02-07 05:59:40,-8.92099999999999,38.919,-1,"144427-2016"
"153",2016-02-07 07:02:31,-8.92200000000003,38.919,-1,"144427-2016"
"154",2016-02-07 07:22:23,-8.92099999999999,38.919,-1,"144427-2016"
"155",2016-02-08 08:19:07,-8.935,38.894,-1,"144427-2016"
"156",2016-02-08 09:46:23,-8.85300000000001,38.977,-1,"144427-2016"
"157",2016-02-08 10:41:36,-8.83499999999998,38.976,-1,"144427-2016"
"158",2016-02-08 11:27:14,-8.82799999999997,38.985,-1,"144427-2016"
"159",2016-02-08 15:14:55,-8.815,38.999,-1,"144427-2016"
"160",2016-02-09 15:07:58,-8.92500000000001,38.918,-1,"144427-2016"
"161",2016-02-09 17:32:57,-8.85699999999997,38.931,-1,"144427-2016"
"162",2016-02-09 18:26:17,-8.92399999999998,38.916,-1,"144427-2016"
"163",2016-02-09 18:46:53,-8.92700000000002,38.916,-1,"144427-2016"
"164",2016-02-09 19:13:48,-8.923,38.915,-1,"144427-2016"
"165",2016-02-09 20:26:05,-8.93599999999998,38.941,-1,"144427-2016"
"166",2016-02-09 20:46:33,-8.91199999999998,38.925,-1,"144427-2016"
"167",2016-02-09 21:40:19,-8.95800000000003,38.92,-1,"144427-2016"
"168",2016-02-09 22:27:29,-8.91899999999998,38.922,-1,"144427-2016"
"169",2016-02-11 03:18:05,-8.92500000000001,38.913,-1,"144427-2016"
"170",2016-02-11 04:57:14,-8.92200000000003,38.909,-1,"144427-2016"
"171",2016-02-11 05:35:04,-8.923,38.914,-1,"144427-2016"
"172",2016-02-12 06:24:30,-8.91300000000001,38.907,-1,"144427-2016"
"173",2016-02-12 06:36:39,-8.90899999999999,38.906,-1,"144427-2016"
"174",2016-02-12 06:40:49,-8.904,38.911,-1,"144427-2016"
"175",2016-02-12 08:01:53,-8.923,38.908,-1,"144427-2016"
"176",2016-02-12 08:20:17,-9.06799999999998,38.898,-1,"144427-2016"
"177",2016-02-12 08:21:56,-8.88799999999998,38.803,-1,"144427-2016"
"178",2016-02-12 10:05:57,-8.84899999999999,38.868,-1,"144427-2016"
"179",2016-02-12 10:58:38,-8.83699999999999,38.867,-1,"144427-2016"
"180",2016-02-12 11:45:45,-8.84199999999998,38.864,-1,"144427-2016"
"181",2016-02-13 14:21:48,-8.86799999999999,38.867,-1,"144427-2016"
"182",2016-02-13 17:32:44,-8.83800000000002,38.868,-1,"144427-2016"
"183",2016-02-13 17:34:46,-8.846,38.864,-1,"144427-2016"
"184",2016-02-13 18:22:50,-8.84800000000001,38.867,-1,"144427-2016"
"185",2016-02-13 20:01:15,-8.90899999999999,38.911,-1,"144427-2016"
"186",2016-02-13 21:04:07,-8.89600000000002,38.915,-1,"144427-2016"
"187",2016-02-14 21:36:19,-9.05500000000001,38.899,-1,"144427-2016"
"188",2016-02-15 02:35:37,-8.928,38.936,-1,"144427-2016"
"189",2016-02-15 04:10:55,-8.93599999999998,38.924,-1,"144427-2016"
"190",2016-02-15 05:07:10,-8.93799999999999,38.926,-1,"144427-2016"
"191",2016-02-16 06:16:50,-8.92700000000002,38.922,-1,"144427-2016"
"192",2016-02-16 06:40:26,-8.92700000000002,38.918,-1,"144427-2016"
"193",2016-02-16 07:18:19,-8.95800000000003,38.905,-1,"144427-2016"
"194",2016-02-16 08:16:45,-8.89999999999998,38.848,-1,"144427-2016"
"195",2016-02-16 10:21:31,-8.86799999999999,38.875,-1,"144427-2016"
"196",2016-02-16 12:01:07,-8.86200000000002,38.881,-1,"144427-2016"
"197",2016-02-17 15:18:36,-8.93599999999998,38.919,-1,"144427-2016"
"198",2016-02-17 17:34:52,-8.94,38.925,-1,"144427-2016"
"199",2016-02-17 18:34:41,-8.94200000000001,38.921,-1,"144427-2016"
"200",2016-02-17 19:14:50,-8.95499999999998,38.922,-1,"144427-2016"
"201",2016-02-18 20:46:26,-8.95800000000003,38.923,-1,"144427-2016"
"202",2016-02-18 21:00:38,-8.93099999999998,38.926,-1,"144427-2016"
"203",2016-02-18 21:54:47,-8.93099999999998,38.927,-1,"144427-2016"
"204",2016-02-18 22:42:28,-8.94400000000002,38.923,-1,"144427-2016"
"205",2016-02-20 03:18:07,-8.87,38.949,-1,"144427-2016"
"206",2016-02-20 05:48:30,-8.92700000000002,38.9,-1,"144427-2016"
"207",2016-02-20 06:32:25,-8.92500000000001,38.901,-1,"144427-2016"
"208",2016-02-20 06:40:11,-8.923,38.902,-1,"144427-2016"
"209",2016-02-20 07:28:05,-8.92500000000001,38.892,-1,"144427-2016"
"210",2016-02-20 08:11:32,-8.82799999999997,38.924,-1,"144427-2016"
"211",2016-02-20 08:16:52,-8.73000000000002,38.979,-1,"144427-2016"
"212",2016-02-21 10:18:12,-8.88600000000002,38.955,-1,"144427-2016"
"213",2016-02-21 11:58:24,-8.89400000000001,38.931,-1,"144427-2016"
"214",2016-02-21 14:26:28,-8.89999999999998,38.93,-1,"144427-2016"
"215",2016-02-21 16:11:24,-8.97000000000003,38.875,-1,"144427-2016"
"216",2016-02-22 17:11:29,-8.92000000000002,38.909,-1,"144427-2016"
"217",2016-02-22 17:34:30,-8.92099999999999,38.908,-1,"144427-2016"
"218",2016-02-22 18:39:30,-8.923,38.908,-1,"144427-2016"
"219",2016-02-22 18:49:34,-8.92099999999999,38.909,-1,"144427-2016"
"220",2016-02-22 20:18:38,-8.90100000000001,38.981,-1,"144427-2016"
"221",2016-02-22 21:18:05,-8.88999999999999,38.943,-1,"144427-2016"
"222",2016-02-22 22:09:48,-8.899,38.943,-1,"144427-2016"
"223",2016-02-24 02:34:07,-8.89699999999999,38.951,-1,"144427-2016"
"224",2016-02-24 04:10:00,-8.88600000000002,38.95,-1,"144427-2016"
"225",2016-02-24 05:26:54,-8.88499999999999,38.95,-1,"144427-2016"
"226",2016-02-24 05:54:58,-8.88600000000002,38.943,-1,"144427-2016"
"227",2016-02-24 06:43:48,-8.92500000000001,38.902,-1,"144427-2016"
"228",2016-02-24 07:04:34,-8.93099999999998,38.9,-1,"144427-2016"
"229",2016-02-24 07:24:36,-9,38.927,-1,"144427-2016"
"230",2016-02-24 08:18:19,-9.005,38.915,-1,"144427-2016"
"231",2016-02-25 07:54:33,-8.94900000000001,39.021,-1,"144427-2016"
"232",2016-02-25 08:14:16,-9.11599999999999,39.06,-1,"144427-2016"
"233",2016-02-25 09:45:05,-9.10899999999998,39.044,-1,"144427-2016"
"234",2016-02-25 10:35:11,-8.947,39.027,-1,"144427-2016"
"235",2016-02-25 11:24:41,-8.93799999999999,39.032,-1,"144427-2016"
"236",2016-02-25 12:16:11,-8.87700000000001,38.987,-1,"144427-2016"
"237",2016-02-25 13:45:15,-8.88999999999999,39.054,-1,"144427-2016"
"238",2016-02-25 15:26:49,-8.90800000000002,39.046,-1,"144427-2016"
"239",2016-02-26 16:49:17,-8.94200000000001,39.035,-1,"144427-2016"
"240",2016-02-26 17:11:06,-8.916,39.027,-1,"144427-2016"
"241",2016-02-26 18:14:59,-8.93599999999998,39.021,-1,"144427-2016"
"242",2016-02-26 18:29:17,-8.94499999999999,39.025,-1,"144427-2016"
"243",2016-02-26 18:51:30,-8.93000000000001,39.009,-1,"144427-2016"
"244",2016-02-26 19:51:28,-8.916,38.814,-1,"144427-2016"
"245",2016-02-26 20:49:59,-8.98599999999999,38.859,-1,"144427-2016"
"246",2016-02-26 21:32:41,-8.959,38.933,-1,"144427-2016"
"247",2016-02-27 22:56:31,-8.95600000000002,38.951,-1,"144427-2016"
"248",2016-02-28 03:27:08,-8.95800000000003,38.928,-1,"144427-2016"
"249",2016-02-28 04:59:48,-8.95299999999997,38.922,-1,"144427-2016"
"250",2016-02-28 06:36:48,-8.95800000000003,38.926,-1,"144427-2016"
"251",2016-02-29 06:07:42,-8.96699999999998,38.925,-1,"144427-2016"
"252",2016-02-29 06:15:22,-8.95600000000002,38.927,-1,"144427-2016"
"253",2016-02-29 06:26:56,-8.976,38.93,-1,"144427-2016"
"254",2016-02-29 07:45:15,-8.77999999999997,38.973,-1,"144427-2016"
"255",2016-02-29 07:56:25,-8.916,39.009,-1,"144427-2016"
"256",2016-02-29 08:10:30,-8.90899999999999,38.983,-1,"144427-2016"
"257",2016-02-29 09:15:28,-8.94499999999999,39.033,-1,"144427-2016"
"258",2016-02-29 10:06:03,-8.928,39.036,-1,"144427-2016"
"259",2016-02-29 10:53:40,-8.94099999999997,39.023,-1,"144427-2016"
"260",2016-02-29 12:36:49,-8.92099999999999,39.037,-1,"144427-2016"
"261",2016-03-01 14:30:26,-8.94900000000001,39.02,-1,"144427-2016"
"262",2016-03-01 16:11:30,-8.93599999999998,39.029,-1,"144427-2016"
"263",2016-03-01 17:10:59,-8.95100000000002,39.03,-1,"144427-2016"
"264",2016-03-01 17:42:02,-8.94099999999997,39.026,-1,"144427-2016"
"265",2016-03-01 18:51:39,-8.935,39.027,-1,"144427-2016"
"266",2016-03-01 19:22:35,-9.20699999999999,38.986,-1,"144427-2016"
"267",2016-03-01 19:29:46,-8.96199999999999,38.933,-1,"144427-2016"
"268",2016-03-01 20:11:48,-8.95499999999998,38.927,-1,"144427-2016"
"269",2016-03-02 20:35:16,-8.94999999999999,38.931,-1,"144427-2016"
"270",2016-03-02 21:33:28,-8.964,38.926,-1,"144427-2016"
"271",2016-03-03 02:42:13,-8.95499999999998,38.927,-1,"144427-2016"
"272",2016-03-04 04:11:42,-8.93900000000002,38.906,-1,"144427-2016"
"273",2016-03-04 05:41:48,-8.93900000000002,38.905,-1,"144427-2016"
"274",2016-03-04 06:15:14,-8.94,38.906,-1,"144427-2016"
"275",2016-03-04 07:20:14,-8.92000000000002,38.895,-1,"144427-2016"
"276",2016-03-04 07:20:15,-8.90199999999999,38.9,-1,"144427-2016"
"277",2016-03-04 09:30:41,-8.90499999999997,38.985,-1,"144427-2016"
"278",2016-03-04 10:22:41,-8.93799999999999,39.034,-1,"144427-2016"
"279",2016-03-04 11:10:47,-8.92599999999999,39.033,-1,"144427-2016"
"280",2016-03-05 15:27:08,-8.94,39.022,-1,"144427-2016"
"281",2016-03-05 16:56:29,-8.93099999999998,39.031,-1,"144427-2016"
"282",2016-03-05 17:09:43,-8.91199999999998,39.047,-1,"144427-2016"
"283",2016-03-05 18:38:13,-8.91399999999999,38.965,-1,"144427-2016"
"284",2016-03-06 18:27:16,-9.036,39.072,-1,"144427-2016"
"285",2016-03-06 18:27:27,-9.077,39.028,-1,"144427-2016"
"286",2016-03-06 18:30:13,-9.077,39.025,-1,"144427-2016"
"287",2016-03-06 20:08:37,-9.07600000000002,38.967,-1,"144427-2016"
"288",2016-03-06 21:50:44,-8.94900000000001,38.933,-1,"144427-2016"
"289",2016-03-08 03:25:28,-8.95800000000003,38.931,-1,"144427-2016"
"290",2016-03-08 05:16:28,-8.95699999999999,38.929,-1,"144427-2016"
"291",2016-03-08 06:17:16,-8.94600000000003,39.024,-1,"144427-2016"
"292",2016-03-08 06:36:55,-8.947,39.023,-1,"144427-2016"
"293",2016-03-08 06:55:29,-8.94400000000002,39.024,-1,"144427-2016"
"294",2016-03-08 07:54:00,-8.928,39.033,-1,"144427-2016"
"295",2016-03-09 09:28:33,-8.90499999999997,39.057,-1,"144427-2016"
"296",2016-03-09 10:20:44,-8.93400000000003,39.029,-1,"144427-2016"
"297",2016-03-09 11:07:47,-8.92399999999998,39.034,-1,"144427-2016"
"298",2016-03-09 14:40:12,-8.92200000000003,39.031,-1,"144427-2016"
"299",2016-03-09 16:23:17,-8.92599999999999,39.037,-1,"144427-2016"
"300",2016-03-10 16:12:14,-8.928,39.029,-1,"144427-2016"
"301",2016-03-10 17:38:44,-8.928,39.033,-1,"144427-2016"
"302",2016-03-10 18:27:37,-8.92500000000001,39.036,-1,"144427-2016"
"303",2016-03-10 19:18:34,-8.91800000000001,39.026,-1,"144427-2016"
"304",2016-03-10 19:43:21,-8.95499999999998,38.934,-1,"144427-2016"
"305",2016-03-10 20:31:02,-8.95699999999999,38.935,-1,"144427-2016"
"306",2016-03-10 21:17:21,-8.96199999999999,38.936,-1,"144427-2016"
"307",2016-03-10 22:10:35,-8.95999999999998,38.939,-1,"144427-2016"
"308",2016-03-12 02:41:01,-8.95100000000002,38.93,-1,"144427-2016"
"309",2016-03-12 04:20:28,-8.95699999999999,38.929,-1,"144427-2016"
"310",2016-03-12 06:17:06,-8.94099999999997,39.022,-1,"144427-2016"
"311",2016-03-12 06:31:15,-8.94400000000002,39.024,-1,"144427-2016"
"312",2016-03-12 07:29:06,-8.92200000000003,39.012,-1,"144427-2016"
"313",2016-03-13 07:18:29,-5.52300000000002,42.718,-1,"144427-2016"
"314",2016-03-13 07:29:35,-5.39699999999999,42.788,-1,"144427-2016"
"315",2016-03-13 07:41:14,-5.18099999999998,42.732,-1,"144427-2016"
"316",2016-03-13 08:53:52,-5.255,43.357,-1,"144427-2016"
"317",2016-03-13 09:07:58,-5.089,43.564,-1,"144427-2016"
"318",2016-03-13 09:39:46,-4.64999999999998,43.643,-1,"144427-2016"
"319",2016-03-13 10:31:58,-4.29899999999998,43.864,-1,"144427-2016"
"320",2016-03-13 11:22:46,-3.88,43.987,-1,"144427-2016"
"321",2016-03-13 13:49:50,-2.28100000000001,44.261,-1,"144427-2016"
"322",2016-03-14 15:25:45,-0.954000000000008,45.06,-1,"144427-2016"
"323",2016-03-14 16:47:16,-0.966999999999985,45.14,-1,"144427-2016"
"324",2016-03-14 16:51:25,-0.966000000000008,45.141,-1,"144427-2016"
"325",2016-03-14 17:40:14,-0.959000000000003,45.156,-1,"144427-2016"
"326",2016-03-14 18:27:59,-0.956000000000017,45.143,-1,"144427-2016"
"327",2016-03-14 18:35:31,-0.937999999999988,45.147,-1,"144427-2016"
"328",2016-03-14 19:18:11,-0.961999999999989,45.186,-1,"144427-2016"
"329",2016-03-14 20:41:15,-1.19999999999999,45.447,-1,"144427-2016"
"330",2016-03-14 21:37:05,-1.10700000000003,45.484,-1,"144427-2016"
"331",2016-03-14 22:27:11,-1.11399999999998,45.524,-1,"144427-2016"
"332",2016-03-15 22:05:00,-1.08499999999998,45.484,-1,"144427-2016"
"333",2016-03-16 03:33:23,-1.08199999999999,45.478,-1,"144427-2016"
"334",2016-03-17 05:35:32,-0.824999999999989,45.514,-1,"144427-2016"
"335",2016-03-17 06:27:25,-1.01100000000002,45.447,-1,"144427-2016"
"336",2016-03-17 07:16:06,-1.10599999999999,45.461,-1,"144427-2016"
"337",2016-03-17 07:28:54,-1.08800000000002,45.476,-1,"144427-2016"
"338",2016-03-17 08:09:45,-1.13600000000002,45.467,-1,"144427-2016"
"339",2016-03-17 10:01:32,-1.10599999999999,45.465,-1,"144427-2016"
"340",2016-03-17 10:52:50,-1.14600000000002,45.467,-1,"144427-2016"
"341",2016-03-17 11:39:57,-1.10199999999998,45.461,-1,"144427-2016"
"342",2016-03-18 13:01:16,-1.10000000000002,45.478,-1,"144427-2016"
"343",2016-03-18 14:40:14,-1.08999999999997,45.477,-1,"144427-2016"
"344",2016-03-18 16:06:33,-1.10199999999998,45.474,-1,"144427-2016"
"345",2016-03-18 16:49:45,-1.07299999999998,45.471,-1,"144427-2016"
"346",2016-03-18 17:49:45,-1.07799999999997,45.476,-1,"144427-2016"
"347",2016-03-18 19:27:12,-1.11500000000001,45.47,-1,"144427-2016"
"348",2016-03-19 20:42:15,-1.09300000000002,45.47,-1,"144427-2016"
"349",2016-03-19 21:32:55,-1.08300000000003,45.473,-1,"144427-2016"
"350",2016-03-19 22:25:30,-1.10899999999998,45.463,-1,"144427-2016"
"351",2016-03-20 02:46:28,-1.09399999999999,45.473,-1,"144427-2016"
"352",2016-03-21 05:46:57,-1.09399999999999,45.473,-1,"144427-2016"
"353",2016-03-21 05:51:37,-1.09399999999999,45.474,-1,"144427-2016"
"354",2016-03-21 07:24:29,-1.10399999999998,45.463,-1,"144427-2016"
"355",2016-03-21 07:28:39,-1.10300000000001,45.466,-1,"144427-2016"
"356",2016-03-21 10:15:55,-1.09300000000002,45.465,-1,"144427-2016"
"357",2016-03-22 10:48:37,-1.09800000000001,45.466,-1,"144427-2016"
"358",2016-03-22 11:37:13,-1.10000000000002,45.464,-1,"144427-2016"
"359",2016-03-22 13:52:57,-1.10599999999999,45.466,-1,"144427-2016"
"360",2016-03-22 16:47:45,-1.125,45.467,-1,"144427-2016"
