"","date_time","longitude","latitude","b","id"
"76",2018-01-27 20:05:17,-8.99099999999999,38.871,-1,"144436-2018"
"77",2018-01-27 20:21:40,-8.99799999999999,38.885,-1,"144436-2018"
"78",2018-01-27 20:25:24,-8.92000000000002,38.908,-1,"144436-2018"
"79",2018-01-27 21:28:00,-8.94499999999999,38.897,-1,"144436-2018"
"80",2018-01-27 23:09:51,-8.94099999999997,38.901,-1,"144436-2018"
"81",2018-01-28 22:48:56,-8.94200000000001,39.025,-1,"144436-2018"
"82",2018-01-29 03:59:39,-9.077,39.055,-1,"144436-2018"
"83",2018-01-29 05:14:36,-8.649,39.056,-1,"144436-2018"
"84",2018-01-29 05:39:16,-8.81799999999998,39.044,-1,"144436-2018"
"85",2018-01-30 05:28:10,-8.95100000000002,38.924,-1,"144436-2018"
"86",2018-01-30 06:13:17,-8.916,38.927,-1,"144436-2018"
"87",2018-01-30 06:19:09,-8.952,38.926,-1,"144436-2018"
"88",2018-01-30 07:50:53,-8.952,38.927,-1,"144436-2018"
"89",2018-01-30 08:19:26,-8.94900000000001,38.925,-1,"144436-2018"
"90",2018-01-30 09:07:29,-8.92399999999998,38.924,-1,"144436-2018"
"91",2018-01-30 10:44:12,-8.95400000000001,38.929,-1,"144436-2018"
"92",2018-01-31 12:05:31,-8.94400000000002,38.963,-1,"144436-2018"
"93",2018-01-31 14:58:37,-8.92899999999997,38.962,-1,"144436-2018"
"94",2018-01-31 16:40:44,-8.92099999999999,38.957,-1,"144436-2018"
"95",2018-01-31 18:46:47,-8.92200000000003,38.958,-1,"144436-2018"
"96",2018-01-31 19:31:34,-8.92500000000001,38.956,-1,"144436-2018"
"97",2018-01-31 19:40:58,-8.92200000000003,38.956,-1,"144436-2018"
"98",2018-02-01 19:11:09,-9.06099999999998,38.98,-1,"144436-2018"
"99",2018-02-01 19:21:30,-8.971,38.961,-1,"144436-2018"
"100",2018-02-01 21:03:01,-8.94099999999997,39.023,-1,"144436-2018"
"101",2018-02-01 21:25:12,-8.93200000000002,39.024,-1,"144436-2018"
"102",2018-02-01 22:22:20,-8.93299999999999,39.023,-1,"144436-2018"
"103",2018-02-03 04:41:14,-8.92500000000001,39.022,-1,"144436-2018"
"104",2018-02-03 05:55:22,-8.92500000000001,39.03,-1,"144436-2018"
"105",2018-02-03 07:30:10,-8.928,39.032,-1,"144436-2018"
"106",2018-02-03 07:50:03,-8.928,39.029,-1,"144436-2018"
"107",2018-02-03 09:10:06,-8.94,39.03,-1,"144436-2018"
"108",2018-02-04 08:56:55,-8.93599999999998,39.014,-1,"144436-2018"
"109",2018-02-04 09:07:56,-8.96300000000002,39.014,-1,"144436-2018"
"110",2018-02-04 09:59:32,-8.964,39.018,-1,"144436-2018"
"111",2018-02-04 10:41:24,-8.98899999999998,39.036,-1,"144436-2018"
"112",2018-02-04 10:43:11,-8.98899999999998,39.036,-1,"144436-2018"
"113",2018-02-04 15:56:11,-8.92200000000003,39.034,-1,"144436-2018"
"114",2018-02-05 15:45:32,-8.92899999999997,39.028,-1,"144436-2018"
"115",2018-02-05 17:25:54,-8.92200000000003,39.03,-1,"144436-2018"
"116",2018-02-05 18:21:04,-8.93200000000002,39.03,-1,"144436-2018"
"117",2018-02-05 18:31:34,-8.935,39.029,-1,"144436-2018"
"118",2018-02-05 18:45:41,-8.93400000000003,39.03,-1,"144436-2018"
"119",2018-02-05 20:16:55,-8.93200000000002,39.025,-1,"144436-2018"
"120",2018-02-05 21:38:55,-8.935,39.026,-1,"144436-2018"
"121",2018-02-07 05:28:43,-8.93400000000003,39.032,-1,"144436-2018"
"122",2018-02-07 05:32:13,-8.93400000000003,39.031,-1,"144436-2018"
"123",2018-02-08 05:26:09,-8.94600000000003,38.926,-1,"144436-2018"
"124",2018-02-08 06:38:35,-8.964,38.93,-1,"144436-2018"
"125",2018-02-08 07:25:44,-8.95600000000002,38.926,-1,"144436-2018"
"126",2018-02-08 08:14:58,-8.94999999999999,38.916,-1,"144436-2018"
"127",2018-02-08 08:20:39,-8.95600000000002,38.896,-1,"144436-2018"
"128",2018-02-08 09:20:48,-8.911,38.95,-1,"144436-2018"
"129",2018-02-08 10:15:53,-8.952,38.92,-1,"144436-2018"
"130",2018-02-08 11:00:05,-8.93400000000003,38.942,-1,"144436-2018"
"131",2018-02-09 14:57:44,-8.93900000000002,38.993,-1,"144436-2018"
"132",2018-02-09 16:38:57,-8.95800000000003,39.034,-1,"144436-2018"
"133",2018-02-09 18:20:51,-8.959,38.931,-1,"144436-2018"
"134",2018-02-09 18:22:16,-8.95999999999998,38.926,-1,"144436-2018"
"135",2018-02-09 19:27:52,-8.95800000000003,38.925,-1,"144436-2018"
"136",2018-02-10 19:15:29,-8.952,38.928,-1,"144436-2018"
"137",2018-02-10 19:29:46,-8.95600000000002,38.927,-1,"144436-2018"
"138",2018-02-10 19:34:26,-8.95499999999998,38.928,-1,"144436-2018"
"139",2018-02-10 19:59:03,-8.95600000000002,38.927,-1,"144436-2018"
"140",2018-02-10 20:56:58,-8.959,38.928,-1,"144436-2018"
"141",2018-02-10 21:39:27,-8.96100000000001,38.925,-1,"144436-2018"
