"","date_time","longitude","latitude","b","id"
"53",2017-01-18 06:42:56,-16.365,16.411,-1,"144420-2017"
"54",2017-01-18 07:08:49,-16.364,16.411,-1,"144420-2017"
"55",2017-01-18 07:40:03,-16.364,16.412,-1,"144420-2017"
"56",2017-01-18 08:19:25,-16.364,16.413,-1,"144420-2017"
"57",2017-01-19 10:35:24,-16.359,16.412,-1,"144420-2017"
"58",2017-01-19 16:38:15,-16.358,16.42,-1,"144420-2017"
"59",2017-01-20 16:26:38,-16.359,16.411,-1,"144420-2017"
"60",2017-01-20 18:30:16,-16.338,16.438,-1,"144420-2017"
"61",2017-01-20 18:33:07,-16.336,16.438,-1,"144420-2017"
"62",2017-01-20 18:39:39,-16.331,16.444,-1,"144420-2017"
"63",2017-01-20 20:16:07,-16.327,16.449,-1,"144420-2017"
"64",2017-01-20 22:18:49,-16.327,16.448,-1,"144420-2017"
"65",2017-01-22 03:11:11,-16.326,16.454,-1,"144420-2017"
"66",2017-01-22 04:51:28,-16.327,16.458,-1,"144420-2017"
"67",2017-01-22 05:05:47,-16.327,16.458,-1,"144420-2017"
"68",2017-01-23 06:13:26,-16.324,16.473,-1,"144420-2017"
"69",2017-01-23 07:57:25,-16.333,16.457,-1,"144420-2017"
"70",2017-01-23 10:50:08,-16.324,16.471,-1,"144420-2017"
"71",2017-01-24 15:44:33,-16.329,16.46,-1,"144420-2017"
"72",2017-01-24 18:36:47,-16.326,16.473,-1,"144420-2017"
"73",2017-01-24 19:24:03,-16.324,16.473,-1,"144420-2017"
"74",2017-01-24 19:48:25,-16.326,16.472,-1,"144420-2017"
"75",2017-01-25 19:14:36,-16.333,16.457,-1,"144420-2017"
"76",2017-01-25 19:17:25,-16.332,16.457,-1,"144420-2017"
"77",2017-01-25 23:00:09,-16.343,16.499,-1,"144420-2017"
"78",2017-01-27 03:56:15,-16.33,16.468,-1,"144420-2017"
"79",2017-01-27 05:35:34,-16.332,16.475,-1,"144420-2017"
"80",2017-01-27 07:25:41,-16.337,16.462,-1,"144420-2017"
"81",2017-01-27 07:40:11,-16.343,16.462,-1,"144420-2017"
"82",2017-01-27 07:56:58,-16.36,16.415,-1,"144420-2017"
"83",2017-01-28 10:48:42,-16.422,16.415,-1,"144420-2017"
"84",2017-01-29 16:26:27,-16.359,16.412,-1,"144420-2017"
"85",2017-01-29 18:18:49,-16.361,16.414,-1,"144420-2017"
"86",2017-01-29 18:27:56,-16.36,16.414,-1,"144420-2017"
"87",2017-01-29 18:52:31,-16.362,16.415,-1,"144420-2017"
"88",2017-01-29 19:56:12,-16.36,16.428,-1,"144420-2017"
"89",2017-01-29 21:37:51,-16.329,16.448,-1,"144420-2017"
"90",2017-01-29 22:30:48,-16.331,16.445,-1,"144420-2017"
"91",2017-01-30 22:10:40,-16.335,16.472,-1,"144420-2017"
"92",2017-01-30 22:56:35,-16.335,16.471,-1,"144420-2017"
"93",2017-01-31 03:10:36,-16.321,16.481,-1,"144420-2017"
"94",2017-01-31 04:45:29,-16.329,16.47,-1,"144420-2017"
"95",2017-02-01 04:35:47,-16.328,16.469,-1,"144420-2017"
"96",2017-02-01 06:31:20,-16.329,16.469,-1,"144420-2017"
"97",2017-02-01 07:35:40,-16.326,16.446,-1,"144420-2017"
"98",2017-02-01 08:22:26,-16.361,16.416,-1,"144420-2017"
"99",2017-02-01 10:18:49,-16.376,16.421,-1,"144420-2017"
"100",2017-02-01 11:03:42,-16.361,16.414,-1,"144420-2017"
"101",2017-02-02 10:45:47,-16.34,16.409,-1,"144420-2017"
"102",2017-02-02 15:37:18,-16.363,16.413,-1,"144420-2017"
"103",2017-02-02 18:14:26,-16.344,16.449,-1,"144420-2017"
"104",2017-02-03 19:15:13,-16.357,16.457,-1,"144420-2017"
"105",2017-02-03 19:27:43,-16.325,16.469,-1,"144420-2017"
"106",2017-02-03 19:36:50,-16.326,16.469,-1,"144420-2017"
"107",2017-02-03 21:32:04,-16.326,16.469,-1,"144420-2017"
"108",2017-02-03 22:29:58,-16.326,16.469,-1,"144420-2017"
"109",2017-02-05 03:54:18,-19.243,22.233,-1,"144420-2017"
"110",2017-02-05 05:28:40,-19.776,23.368,-1,"144420-2017"
"111",2017-02-05 05:48:21,-19.778,23.37,-1,"144420-2017"
"112",2017-02-05 06:09:02,-19.782,23.75,-1,"144420-2017"
"113",2017-02-05 07:31:32,-19.548,24.682,-1,"144420-2017"
"114",2017-02-06 07:00:19,-15.152,32.905,-1,"144420-2017"
"115",2017-02-06 07:15:31,-15.067,32.936,-1,"144420-2017"
"116",2017-02-06 07:16:28,-15.07,32.97,-1,"144420-2017"
"117",2017-02-06 08:38:28,-14.567,33.293,-1,"144420-2017"
"118",2017-02-06 08:55:42,-14.434,33.307,-1,"144420-2017"
"119",2017-02-06 10:56:02,-13.599,33.603,-1,"144420-2017"
"120",2017-02-06 11:48:36,-13.453,33.829,-1,"144420-2017"
"121",2017-02-06 12:37:19,-12.967,33.802,-1,"144420-2017"
