"","date_time","longitude","latitude","b","id"
"30",2017-01-11 05:55:10,-8.95100000000002,38.911,-1,"144422-2017"
"31",2017-01-11 06:10:44,-8.952,38.903,-1,"144422-2017"
"32",2017-01-12 07:03:53,-8.94099999999997,38.912,-1,"144422-2017"
"33",2017-01-12 07:07:05,-8.94600000000003,38.91,-1,"144422-2017"
"34",2017-01-12 07:24:23,-8.94400000000002,38.91,-1,"144422-2017"
"35",2017-01-12 08:44:34,-8.923,38.887,-1,"144422-2017"
"36",2017-01-12 09:34:35,-8.94,38.897,-1,"144422-2017"
"37",2017-01-12 11:13:42,-8.95699999999999,38.887,-1,"144422-2017"
"38",2017-01-13 14:31:37,-8.834,38.997,-1,"144422-2017"
"39",2017-01-13 16:13:06,-8.96800000000002,38.964,-1,"144422-2017"
"40",2017-01-13 18:20:43,-8.95499999999998,38.911,-1,"144422-2017"
"41",2017-01-13 18:22:02,-8.95400000000001,38.911,-1,"144422-2017"
"42",2017-01-13 18:44:33,-8.87400000000002,38.915,-1,"144422-2017"
"43",2017-01-14 19:34:45,-8.92500000000001,38.914,-1,"144422-2017"
"44",2017-01-14 19:53:02,-8.92700000000002,38.922,-1,"144422-2017"
"45",2017-01-14 21:50:49,-8.92500000000001,38.919,-1,"144422-2017"
"46",2017-01-16 04:15:23,-8.928,38.919,-1,"144422-2017"
"47",2017-01-16 09:49:00,-8.96199999999999,38.924,-1,"144422-2017"
"48",2017-01-17 11:09:57,-8.97500000000002,38.884,-1,"144422-2017"
"49",2017-01-17 15:22:40,-8.97199999999998,38.882,-1,"144422-2017"
"50",2017-01-18 17:57:00,-8.95499999999998,38.894,-1,"144422-2017"
"51",2017-01-18 19:01:15,-8.97500000000002,38.88,-1,"144422-2017"
"52",2017-01-18 19:27:25,-8.95600000000002,38.921,-1,"144422-2017"
"53",2017-01-18 20:28:35,-8.91500000000002,38.913,-1,"144422-2017"
"54",2017-01-18 21:26:02,-8.91199999999998,38.914,-1,"144422-2017"
"55",2017-01-18 22:09:06,-8.916,38.917,-1,"144422-2017"
"56",2017-01-20 03:28:31,-8.911,38.914,-1,"144422-2017"
"57",2017-01-21 05:41:40,-8.97699999999998,38.885,-1,"144422-2017"
"58",2017-01-21 07:01:08,-8.97000000000003,38.882,-1,"144422-2017"
"59",2017-01-21 07:03:51,-8.97399999999999,38.883,-1,"144422-2017"
"60",2017-01-21 08:40:01,-8.923,38.862,-1,"144422-2017"
"61",2017-01-21 09:48:47,-8.971,38.875,-1,"144422-2017"
"62",2017-01-21 10:41:31,-8.976,38.881,-1,"144422-2017"
"63",2017-01-21 11:27:51,-8.971,38.877,-1,"144422-2017"
"64",2017-01-22 19:35:15,-8.97000000000003,39.102,-1,"144422-2017"
"65",2017-01-23 19:46:28,-8.91199999999998,38.918,-1,"144422-2017"
"66",2017-01-23 20:11:53,-8.91800000000001,38.913,-1,"144422-2017"
"67",2017-01-23 20:28:25,-8.91500000000002,38.912,-1,"144422-2017"
"68",2017-01-23 22:07:33,-8.90600000000001,38.918,-1,"144422-2017"
"69",2017-01-25 06:55:38,-9.036,38.897,-1,"144422-2017"
"70",2017-01-26 09:45:35,-8.976,38.924,-1,"144422-2017"
"71",2017-01-26 11:23:56,-8.964,38.95,-1,"144422-2017"
"72",2017-01-26 15:25:09,-8.988,38.929,-1,"144422-2017"
"73",2017-01-27 17:29:13,-9.23700000000002,39.357,-1,"144422-2017"
"74",2017-01-27 18:08:29,-8.94099999999997,38.903,-1,"144422-2017"
"75",2017-01-27 18:57:23,-8.93200000000002,38.911,-1,"144422-2017"
"76",2017-01-27 19:46:19,-8.93200000000002,38.913,-1,"144422-2017"
"77",2017-01-27 20:43:16,-8.93099999999998,38.911,-1,"144422-2017"
"78",2017-01-27 21:37:46,-8.88600000000002,38.92,-1,"144422-2017"
"79",2017-01-27 22:23:06,-8.93400000000003,38.914,-1,"144422-2017"
"80",2017-01-29 03:26:15,-8.92599999999999,38.923,-1,"144422-2017"
"81",2017-01-29 05:03:35,-8.94,38.904,-1,"144422-2017"
"82",2017-01-29 06:33:35,-8.95100000000002,38.904,-1,"144422-2017"
"83",2017-01-30 06:02:04,-8.94200000000001,38.904,-1,"144422-2017"
"84",2017-01-30 06:37:09,-8.94400000000002,38.904,-1,"144422-2017"
"85",2017-01-30 08:14:46,-8.947,38.907,-1,"144422-2017"
"86",2017-01-30 10:01:07,-8.94099999999997,38.905,-1,"144422-2017"
"87",2017-01-30 11:41:12,-8.94499999999999,38.904,-1,"144422-2017"
"88",2017-02-01 21:36:45,-8.988,38.881,-1,"144422-2017"
"89",2017-02-01 22:21:18,-8.93200000000002,38.925,-1,"144422-2017"
"90",2017-02-03 04:08:28,-8.88499999999999,38.911,-1,"144422-2017"
"91",2017-02-03 05:38:11,-8.952,38.902,-1,"144422-2017"
"92",2017-02-03 05:48:23,-8.95100000000002,38.9,-1,"144422-2017"
"93",2017-02-03 06:37:54,-8.94099999999997,38.904,-1,"144422-2017"
"94",2017-02-03 07:18:07,-8.94299999999998,38.904,-1,"144422-2017"
"95",2017-02-04 11:38:43,-8.88600000000002,38.946,-1,"144422-2017"
"96",2017-02-04 15:24:08,-8.92700000000002,38.903,-1,"144422-2017"
"97",2017-02-05 18:46:25,-8.92399999999998,38.907,-1,"144422-2017"
"98",2017-02-05 18:55:22,-8.92599999999999,38.907,-1,"144422-2017"
"99",2017-02-05 20:06:18,-8.911,38.909,-1,"144422-2017"
"100",2017-02-05 20:57:51,-8.91000000000003,38.91,-1,"144422-2017"
"101",2017-02-05 21:48:55,-8.911,38.909,-1,"144422-2017"
"102",2017-02-05 22:39:09,-8.916,38.906,-1,"144422-2017"
"103",2017-02-07 05:02:11,-8.911,38.91,-1,"144422-2017"
"104",2017-02-08 10:15:21,-8.93700000000001,38.905,-1,"144422-2017"
"105",2017-02-08 14:37:04,-8.92200000000003,38.906,-1,"144422-2017"
"106",2017-02-09 16:09:05,-8.88900000000001,38.914,-1,"144422-2017"
"107",2017-02-09 18:01:58,-8.887,38.913,-1,"144422-2017"
"108",2017-02-09 18:46:37,-8.93799999999999,38.928,-1,"144422-2017"
"109",2017-02-09 19:43:09,-8.94799999999998,38.928,-1,"144422-2017"
"110",2017-02-09 19:50:23,-8.94299999999998,38.931,-1,"144422-2017"
"111",2017-02-09 21:14:44,-8.97699999999998,38.951,-1,"144422-2017"
"112",2017-02-09 22:58:38,-9.00299999999999,38.962,-1,"144422-2017"
"113",2017-02-10 22:36:10,-8.96899999999999,38.938,-1,"144422-2017"
"114",2017-02-11 02:35:30,-8.96899999999999,38.938,-1,"144422-2017"
"115",2017-02-11 04:14:09,-8.95499999999998,38.933,-1,"144422-2017"
"116",2017-02-12 07:54:04,-8.95600000000002,38.932,-1,"144422-2017"
"117",2017-02-12 12:12:16,-8.96600000000001,38.932,-1,"144422-2017"
"118",2017-02-13 19:01:59,-8.971,38.934,-1,"144422-2017"
"119",2017-02-13 19:18:39,-8.96600000000001,38.935,-1,"144422-2017"
"120",2017-02-14 20:25:32,-8.96899999999999,38.932,-1,"144422-2017"
"121",2017-02-14 21:11:50,-8.97500000000002,38.933,-1,"144422-2017"
"122",2017-02-14 22:10:09,-8.96800000000002,38.939,-1,"144422-2017"
"123",2017-02-14 22:51:13,-8.97000000000003,38.938,-1,"144422-2017"
"124",2017-02-16 03:22:46,-8.96199999999999,38.939,-1,"144422-2017"
"125",2017-02-16 05:02:14,-8.964,38.939,-1,"144422-2017"
"126",2017-02-16 07:16:56,-8.96800000000002,38.937,-1,"144422-2017"
"127",2017-02-18 16:06:56,-8.93900000000002,39.034,-1,"144422-2017"
"128",2017-02-18 17:59:02,-8.90300000000002,38.871,-1,"144422-2017"
"129",2017-02-18 19:47:02,-8.89800000000002,38.939,-1,"144422-2017"
"130",2017-02-18 20:02:36,-8.899,38.944,-1,"144422-2017"
"131",2017-02-18 21:26:36,-8.904,38.942,-1,"144422-2017"
"132",2017-02-18 22:23:28,-8.89800000000002,38.944,-1,"144422-2017"
"133",2017-02-19 22:02:32,-8.89999999999998,38.942,-1,"144422-2017"
"134",2017-02-19 22:49:07,-8.89600000000002,38.939,-1,"144422-2017"
"135",2017-02-20 04:16:01,-8.97300000000001,38.958,-1,"144422-2017"
"136",2017-02-20 05:03:39,-8.97199999999998,38.953,-1,"144422-2017"
"137",2017-02-21 06:15:46,-8.90199999999999,38.946,-1,"144422-2017"
"138",2017-02-21 07:26:49,-8.90100000000001,38.947,-1,"144422-2017"
"139",2017-02-21 07:44:37,-8.90199999999999,38.946,-1,"144422-2017"
"140",2017-02-21 09:23:33,-8.899,38.948,-1,"144422-2017"
"141",2017-02-21 10:46:09,-8.904,38.945,-1,"144422-2017"
"142",2017-02-22 15:19:29,-8.90300000000002,38.946,-1,"144422-2017"
"143",2017-02-22 18:00:28,-8.90600000000001,38.945,-1,"144422-2017"
"144",2017-02-22 18:21:34,-8.904,38.947,-1,"144422-2017"
"145",2017-02-23 17:57:38,-8.85699999999997,38.948,-1,"144422-2017"
"146",2017-02-23 18:42:29,-8.83600000000001,38.953,-1,"144422-2017"
"147",2017-02-23 19:06:27,-8.82600000000002,38.94,-1,"144422-2017"
"148",2017-02-23 21:28:43,-8.78100000000001,38.96,-1,"144422-2017"
"149",2017-02-25 03:19:17,-8.84800000000001,38.96,-1,"144422-2017"
"150",2017-02-25 04:59:28,-8.85500000000002,38.95,-1,"144422-2017"
"151",2017-02-25 05:52:52,-8.85300000000001,38.948,-1,"144422-2017"
"152",2017-02-26 06:59:39,-8.85399999999998,38.95,-1,"144422-2017"
"153",2017-02-26 07:02:20,-8.85199999999998,38.949,-1,"144422-2017"
"154",2017-02-26 08:25:22,-8.84899999999999,38.955,-1,"144422-2017"
"155",2017-02-26 09:05:59,-8.84699999999998,38.959,-1,"144422-2017"
"156",2017-02-26 10:42:41,-8.86500000000001,38.946,-1,"144422-2017"
"157",2017-02-26 12:21:21,-8.85300000000001,38.936,-1,"144422-2017"
"158",2017-02-27 14:19:16,-8.95299999999997,38.906,-1,"144422-2017"
"159",2017-02-27 16:03:20,-8.95400000000001,38.905,-1,"144422-2017"
"160",2017-02-27 17:57:42,-8.94999999999999,38.909,-1,"144422-2017"
"161",2017-02-27 18:00:18,-8.95100000000002,38.907,-1,"144422-2017"
"162",2017-02-27 18:41:48,-8.95400000000001,38.91,-1,"144422-2017"
"163",2017-02-27 19:39:28,-8.94799999999998,38.907,-1,"144422-2017"
"164",2017-02-28 19:11:31,-8.84199999999998,38.95,-1,"144422-2017"
"165",2017-02-28 19:30:48,-8.84699999999998,38.949,-1,"144422-2017"
"166",2017-02-28 19:49:20,-8.84500000000003,38.948,-1,"144422-2017"
"167",2017-02-28 21:17:40,-8.85399999999998,38.948,-1,"144422-2017"
"168",2017-02-28 23:02:03,-8.85000000000002,38.947,-1,"144422-2017"
"169",2017-03-02 04:01:40,-8.85000000000002,38.954,-1,"144422-2017"
"170",2017-03-02 05:40:43,-8.85199999999998,38.949,-1,"144422-2017"
"171",2017-03-02 06:34:45,-8.85199999999998,38.948,-1,"144422-2017"
"172",2017-03-02 06:58:41,-8.85199999999998,38.947,-1,"144422-2017"
"173",2017-03-02 07:37:01,-8.85000000000002,38.947,-1,"144422-2017"
"174",2017-03-03 08:15:44,-8.85399999999998,38.95,-1,"144422-2017"
"175",2017-03-03 09:09:23,-8.85899999999998,38.936,-1,"144422-2017"
"176",2017-03-03 10:39:06,-8.85399999999998,38.946,-1,"144422-2017"
"177",2017-03-03 15:18:12,-8.83499999999998,38.787,-1,"144422-2017"
"178",2017-03-04 15:04:44,-8.92000000000002,38.392,-1,"144422-2017"
"179",2017-03-04 16:57:08,-8.84300000000002,38.556,-1,"144422-2017"
"180",2017-03-04 17:32:16,-5.43900000000002,39.111,-1,"144422-2017"
"181",2017-03-04 18:43:40,-5.654,39.11,-1,"144422-2017"
"182",2017-03-04 19:08:25,-5.74400000000003,39.148,-1,"144422-2017"
"183",2017-03-04 19:23:58,-5.81299999999999,39.066,-1,"144422-2017"
"184",2017-03-04 20:25:45,-6.08600000000001,38.718,-1,"144422-2017"
"185",2017-03-04 21:03:11,-5.60199999999998,38.333,-1,"144422-2017"
"186",2017-03-05 21:18:49,-6.63,36.907,-1,"144422-2017"
"187",2017-03-05 22:54:56,-5.80200000000002,36.917,-1,"144422-2017"
"188",2017-03-07 04:45:36,-8.55500000000001,38.39,-1,"144422-2017"
"189",2017-03-07 05:39:32,-8.56400000000002,38.408,-1,"144422-2017"
"190",2017-03-07 06:37:22,-8.56400000000002,38.407,-1,"144422-2017"
"191",2017-03-08 10:35:03,-8.67700000000002,38.405,-1,"144422-2017"
"192",2017-03-08 14:19:08,-8.67099999999999,38.414,-1,"144422-2017"
"193",2017-03-08 15:58:19,-8.85500000000002,38.529,-1,"144422-2017"
"194",2017-03-09 19:53:33,-9.09399999999999,38.719,-1,"144422-2017"
"195",2017-03-09 21:35:17,-8.91199999999998,38.93,-1,"144422-2017"
"196",2017-03-11 04:00:08,-8.88,38.955,-1,"144422-2017"
"197",2017-03-12 06:25:03,-8.87799999999999,38.956,-1,"144422-2017"
"198",2017-03-12 09:13:37,-9.05399999999997,38.838,-1,"144422-2017"
"199",2017-03-12 10:52:56,-8.95400000000001,38.829,-1,"144422-2017"
"200",2017-03-13 15:01:49,-8.952,38.827,-1,"144422-2017"
"201",2017-03-13 17:05:33,-8.94999999999999,38.828,-1,"144422-2017"
"202",2017-03-13 18:40:38,-8.93400000000003,38.841,-1,"144422-2017"
"203",2017-03-13 18:49:40,-1.01999999999998,34.79,-1,"144422-2017"
"204",2017-03-14 18:21:13,-8.92899999999997,38.84,-1,"144422-2017"
"205",2017-03-14 18:27:48,-8.93400000000003,38.839,-1,"144422-2017"
"206",2017-03-14 19:13:22,-8.93299999999999,38.84,-1,"144422-2017"
"207",2017-03-14 20:09:08,-8.93099999999998,38.84,-1,"144422-2017"
"208",2017-03-14 21:32:37,-8.94499999999999,38.838,-1,"144422-2017"
"209",2017-03-16 04:42:29,-8.93000000000001,38.843,-1,"144422-2017"
"210",2017-03-16 05:59:08,-8.94999999999999,38.828,-1,"144422-2017"
"211",2017-03-16 06:11:20,-8.94799999999998,38.828,-1,"144422-2017"
"212",2017-03-16 07:51:31,-8.96199999999999,38.826,-1,"144422-2017"
"213",2017-03-17 07:06:48,-8.88400000000001,38.808,-1,"144422-2017"
"214",2017-03-17 07:27:35,-8.95299999999997,38.822,-1,"144422-2017"
"215",2017-03-17 08:07:38,-8.95499999999998,38.821,-1,"144422-2017"
"216",2017-03-17 10:50:37,-9.00700000000001,38.856,-1,"144422-2017"
"217",2017-03-18 15:47:27,-8.93599999999998,38.839,-1,"144422-2017"
"218",2017-03-18 18:24:02,-8.93000000000001,38.839,-1,"144422-2017"
"219",2017-03-18 18:48:40,-8.93000000000001,38.839,-1,"144422-2017"
"220",2017-03-18 19:24:28,-8.91899999999998,38.839,-1,"144422-2017"
"221",2017-03-19 21:28:47,-8.93200000000002,38.839,-1,"144422-2017"
"222",2017-03-21 03:45:14,-8.93099999999998,38.84,-1,"144422-2017"
"223",2017-03-21 05:28:04,-8.94,38.837,-1,"144422-2017"
"224",2017-03-21 07:20:58,-8.93299999999999,38.842,-1,"144422-2017"
"225",2017-03-21 07:26:24,-8.93200000000002,38.84,-1,"144422-2017"
"226",2017-03-21 09:00:16,-8.90899999999999,38.759,-1,"144422-2017"
"227",2017-03-22 14:58:02,-8.93299999999999,38.84,-1,"144422-2017"
"228",2017-03-23 16:17:54,-1.44200000000001,46.398,-1,"144422-2017"
"229",2017-03-23 17:53:09,-1.44600000000003,46.394,-1,"144422-2017"
"230",2017-03-23 17:57:06,-1.44600000000003,46.396,-1,"144422-2017"
"231",2017-03-23 19:31:40,-1.44299999999998,46.395,-1,"144422-2017"
"232",2017-03-23 21:46:05,-1.44400000000002,46.396,-1,"144422-2017"
"233",2017-03-26 04:25:29,-0.14100000000002,49.179,-1,"144422-2017"
"234",2017-03-26 05:48:30,-0.137999999999977,49.18,-1,"144422-2017"
"235",2017-03-26 06:21:09,-0.149999999999977,49.184,-1,"144422-2017"
"236",2017-03-26 07:59:27,-0.139999999999986,49.185,-1,"144422-2017"
"237",2017-03-26 10:15:40,-0.136000000000024,49.184,-1,"144422-2017"
"238",2017-03-26 11:02:53,-0.141999999999996,49.184,-1,"144422-2017"
"239",2017-03-27 11:08:06,2.356,50.619,-1,"144422-2017"
"240",2017-03-27 12:20:27,3.137,51.298,-1,"144422-2017"
"241",2017-03-27 14:03:30,3.132,51.302,-1,"144422-2017"
"242",2017-03-27 15:46:27,3.124,51.304,-1,"144422-2017"
"243",2017-03-27 17:38:52,3.112,51.297,-1,"144422-2017"
"244",2017-03-27 18:01:13,3.122,51.3,-1,"144422-2017"
"245",2017-03-28 17:39:39,3.689,51.863,-1,"144422-2017"
"246",2017-03-28 20:05:04,5.607,52.963,-1,"144422-2017"
"247",2017-03-30 03:39:16,5.462,52.927,-1,"144422-2017"
"248",2017-03-30 03:46:30,5.445,52.931,-1,"144422-2017"
"249",2017-03-30 05:27:01,5.333,52.896,-1,"144422-2017"
"250",2017-03-30 07:00:03,5.441,52.919,-1,"144422-2017"
"251",2017-03-30 07:08:05,5.442,52.92,-1,"144422-2017"
"252",2017-03-30 07:12:13,5.436,52.921,-1,"144422-2017"
"253",2017-03-31 08:14:18,5.435,52.921,-1,"144422-2017"
"254",2017-03-31 08:42:35,5.427,52.909,-1,"144422-2017"
"255",2017-03-31 09:17:03,5.452,52.905,-1,"144422-2017"
"256",2017-03-31 10:09:43,5.456,52.907,-1,"144422-2017"
"257",2017-03-31 10:59:36,5.444,52.907,-1,"144422-2017"
"258",2017-03-31 13:20:40,5.431,52.905,-1,"144422-2017"
"259",2017-04-01 14:49:03,5.43,52.909,-1,"144422-2017"
"260",2017-04-01 15:55:40,5.438,52.92,-1,"144422-2017"
"261",2017-04-01 16:41:55,5.437,52.915,-1,"144422-2017"
"262",2017-04-01 17:32:31,5.436,52.921,-1,"144422-2017"
"263",2017-04-01 18:11:11,5.438,52.921,-1,"144422-2017"
"264",2017-04-01 18:19:26,5.437,52.922,-1,"144422-2017"
"265",2017-04-01 19:47:59,5.438,52.927,-1,"144422-2017"
"266",2017-04-02 21:41:58,5.419,52.936,-1,"144422-2017"
"267",2017-04-04 06:09:38,5.437,52.92,-1,"144422-2017"
"268",2017-04-04 06:15:16,5.438,52.92,-1,"144422-2017"
"269",2017-04-04 06:34:04,5.437,52.921,-1,"144422-2017"
"270",2017-04-04 07:55:32,5.438,52.921,-1,"144422-2017"
"271",2017-04-04 08:13:37,5.439,52.92,-1,"144422-2017"
"272",2017-04-04 09:31:56,5.439,52.925,-1,"144422-2017"
"273",2017-04-05 10:01:41,5.397,52.932,-1,"144422-2017"
"274",2017-04-05 15:42:38,5.454,52.94,-1,"144422-2017"
"275",2017-04-05 15:55:28,5.441,52.912,-1,"144422-2017"
"276",2017-04-05 15:56:14,5.46,52.938,-1,"144422-2017"
"277",2017-04-06 17:10:48,5.437,52.921,-1,"144422-2017"
"278",2017-04-06 17:13:13,5.436,52.921,-1,"144422-2017"
"279",2017-04-06 17:21:51,5.423,52.915,-1,"144422-2017"
"280",2017-04-06 19:04:59,5.439,52.92,-1,"144422-2017"
"281",2017-04-06 20:22:10,5.418,52.946,-1,"144422-2017"
"282",2017-04-06 20:32:00,5.441,52.93,-1,"144422-2017"
"283",2017-04-08 04:06:07,5.436,52.92,-1,"144422-2017"
"284",2017-04-08 05:46:19,5.431,52.92,-1,"144422-2017"
"285",2017-04-09 05:15:17,5.373,52.897,-1,"144422-2017"
"286",2017-04-09 06:08:05,5.419,52.929,-1,"144422-2017"
"287",2017-04-09 06:56:28,5.425,52.923,-1,"144422-2017"
"288",2017-04-09 07:48:53,5.438,52.918,-1,"144422-2017"
"289",2017-04-09 08:37:11,5.434,52.923,-1,"144422-2017"
"290",2017-04-09 09:30:50,5.436,52.921,-1,"144422-2017"
"291",2017-04-09 10:24:52,5.438,52.922,-1,"144422-2017"
"292",2017-04-09 11:13:24,5.436,52.922,-1,"144422-2017"
"293",2017-04-10 13:06:30,5.449,52.922,-1,"144422-2017"
"294",2017-04-10 14:45:02,5.436,52.919,-1,"144422-2017"
"295",2017-04-10 15:28:27,5.436,52.918,-1,"144422-2017"
"296",2017-04-10 16:34:51,5.444,52.903,-1,"144422-2017"
"297",2017-04-10 17:10:28,5.436,52.908,-1,"144422-2017"
