"","date_time","longitude","latitude","b","id"
"84",2016-02-08 09:46:59,-6.24000000000001,37.011,-1,"144429-2016"
"85",2016-02-08 10:42:41,-6.24000000000001,37.015,-1,"144429-2016"
"86",2016-02-08 11:28:27,-6.23899999999998,37.012,-1,"144429-2016"
"87",2016-02-09 15:06:46,-6.23700000000002,37.009,-1,"144429-2016"
"88",2016-02-12 10:05:20,-6.32299999999998,36.898,-1,"144429-2016"
"89",2016-02-12 14:33:17,-6.31999999999999,36.892,-1,"144429-2016"
"90",2016-02-15 02:35:00,-6.14499999999998,37.116,-1,"144429-2016"
"91",2016-02-16 10:22:50,-6.16300000000001,36.999,-1,"144429-2016"
"92",2016-02-16 13:45:19,-6.22300000000001,37.004,-1,"144429-2016"
"93",2016-02-16 15:27:48,-6.24299999999999,37.003,-1,"144429-2016"
"94",2016-02-17 16:51:53,-6.012,38.968,-1,"144429-2016"
"95",2016-02-17 17:33:58,-5.96100000000001,39.013,-1,"144429-2016"
"96",2016-02-17 17:59:13,-5.95999999999998,39.014,-1,"144429-2016"
"97",2016-02-17 18:34:15,-5.93799999999999,39.057,-1,"144429-2016"
"98",2016-02-17 19:14:31,-5.93400000000003,39.073,-1,"144429-2016"
"99",2016-02-17 19:36:46,-5.93700000000001,39.056,-1,"144429-2016"
"100",2016-02-17 21:21:37,-5.94299999999998,39.053,-1,"144429-2016"
"101",2016-02-19 03:27:26,-5.952,39.06,-1,"144429-2016"
"102",2016-02-20 10:39:36,-5.97399999999999,38.987,-1,"144429-2016"
"103",2016-02-20 12:20:36,-5.97500000000002,38.986,-1,"144429-2016"
"104",2016-02-20 14:42:40,-5.96199999999999,38.991,-1,"144429-2016"
"105",2016-02-20 16:20:28,-5.95100000000002,39.001,-1,"144429-2016"
"106",2016-02-21 19:10:41,-5.935,39.056,-1,"144429-2016"
"107",2016-02-21 20:49:35,-5.92700000000002,39.061,-1,"144429-2016"
"108",2016-02-21 21:36:10,-5.93599999999998,39.056,-1,"144429-2016"
"109",2016-02-23 04:22:31,-5.94200000000001,39.055,-1,"144429-2016"
"110",2016-02-23 05:56:51,-5.947,39.053,-1,"144429-2016"
"111",2016-02-23 06:01:44,-5.947,39.053,-1,"144429-2016"
"112",2016-02-23 07:03:38,-5.90600000000001,38.943,-1,"144429-2016"
"113",2016-02-23 07:33:59,-5.90600000000001,38.939,-1,"144429-2016"
"114",2016-02-23 07:37:29,-5.95699999999999,38.985,-1,"144429-2016"
"115",2016-02-24 10:58:07,-5.96600000000001,38.986,-1,"144429-2016"
"116",2016-02-24 13:51:56,-5.97899999999998,38.989,-1,"144429-2016"
"117",2016-02-24 15:38:28,-6.02699999999999,38.965,-1,"144429-2016"
"118",2016-02-24 17:05:24,-5.99000000000001,39.083,-1,"144429-2016"
"119",2016-02-24 17:36:55,-5.904,39.08,-1,"144429-2016"
"120",2016-02-24 18:00:01,-5.94299999999998,39.101,-1,"144429-2016"
"121",2016-02-25 21:58:55,-5.94,39.053,-1,"144429-2016"
"122",2016-02-27 09:54:55,-5.99700000000001,38.963,-1,"144429-2016"
"123",2016-02-27 11:34:26,-5.95499999999998,38.966,-1,"144429-2016"
"124",2016-02-28 14:54:13,-5.95100000000002,38.99,-1,"144429-2016"
"125",2016-02-28 16:34:09,-5.91000000000003,39.132,-1,"144429-2016"
"126",2016-02-28 18:01:05,-5.96499999999997,38.997,-1,"144429-2016"
"127",2016-02-28 18:04:59,-5.95999999999998,39.003,-1,"144429-2016"
"128",2016-02-28 18:51:13,-5.94999999999999,39.058,-1,"144429-2016"
"129",2016-02-29 20:00:30,-5.94799999999998,39.061,-1,"144429-2016"
"130",2016-02-29 21:26:33,-5.93200000000002,39.058,-1,"144429-2016"
"131",2016-02-29 22:14:31,-5.93200000000002,39.058,-1,"144429-2016"
"132",2016-03-01 03:04:16,-5.935,39.056,-1,"144429-2016"
"133",2016-03-02 06:49:23,-6.05099999999999,39.046,-1,"144429-2016"
"134",2016-03-02 07:04:10,-5.887,39.067,-1,"144429-2016"
"135",2016-03-02 07:42:55,-5.82600000000002,39.047,-1,"144429-2016"
"136",2016-03-02 08:41:42,-5.82799999999997,38.814,-1,"144429-2016"
"137",2016-03-02 10:11:22,-6.03100000000001,38.969,-1,"144429-2016"
"138",2016-03-02 11:02:11,-6.05000000000001,38.993,-1,"144429-2016"
"139",2016-03-02 11:53:07,-6.00200000000001,38.981,-1,"144429-2016"
"140",2016-03-03 14:09:18,-5.59100000000001,39.136,-1,"144429-2016"
"141",2016-03-03 17:18:06,-5.57400000000001,39.149,-1,"144429-2016"
"142",2016-03-03 18:02:24,-5.56299999999999,39.139,-1,"144429-2016"
"143",2016-03-03 18:25:59,-5.55900000000003,39.139,-1,"144429-2016"
"144",2016-03-03 20:04:55,-5.92899999999997,39.064,-1,"144429-2016"
"145",2016-03-04 20:49:12,-5.93400000000003,39.057,-1,"144429-2016"
"146",2016-03-04 21:43:06,-5.93700000000001,39.056,-1,"144429-2016"
"147",2016-03-04 22:31:43,-5.93000000000001,39.067,-1,"144429-2016"
"148",2016-03-05 02:20:48,-6.05599999999998,39.07,-1,"144429-2016"
"149",2016-03-05 03:57:34,-5.93599999999998,39.056,-1,"144429-2016"
"150",2016-03-06 06:19:05,-5.911,39.046,-1,"144429-2016"
"151",2016-03-06 06:58:32,-6.04500000000002,39.123,-1,"144429-2016"
"152",2016-03-06 07:05:40,-5.827,39.164,-1,"144429-2016"
"153",2016-03-06 10:31:07,-5.52699999999999,39.117,-1,"144429-2016"
"154",2016-03-07 15:02:32,-5.589,39.205,-1,"144429-2016"
"155",2016-03-07 18:00:41,-5.596,39.199,-1,"144429-2016"
"156",2016-03-07 18:15:26,-5.58999999999997,39.204,-1,"144429-2016"
"157",2016-03-07 19:38:54,-5.63299999999998,38.944,-1,"144429-2016"
"158",2016-03-07 19:40:59,-5.89400000000001,38.863,-1,"144429-2016"
"159",2016-03-07 19:56:40,-6.09800000000001,38.827,-1,"144429-2016"
"160",2016-03-08 21:08:03,-6.32799999999997,37.143,-1,"144429-2016"
"161",2016-03-08 22:00:36,-6.34300000000002,37.115,-1,"144429-2016"
"162",2016-03-09 03:14:35,-6.30700000000002,37.145,-1,"144429-2016"
"163",2016-03-10 06:14:48,-6.33600000000001,37.141,-1,"144429-2016"
"164",2016-03-10 07:31:59,-6.23500000000001,37.144,-1,"144429-2016"
"165",2016-03-10 07:52:57,-6.29899999999998,37.146,-1,"144429-2016"
"166",2016-03-10 09:08:10,-6.28199999999998,37.138,-1,"144429-2016"
"167",2016-03-10 09:59:42,-6.31200000000001,37.149,-1,"144429-2016"
"168",2016-03-10 10:45:20,-6.31,37.15,-1,"144429-2016"
"169",2016-03-11 14:16:42,-6.31299999999999,37.149,-1,"144429-2016"
"170",2016-03-11 17:22:55,-6.31599999999997,37.144,-1,"144429-2016"
"171",2016-03-11 18:02:49,-6.31,37.147,-1,"144429-2016"
"172",2016-03-11 19:14:38,-6.30700000000002,37.146,-1,"144429-2016"
"173",2016-03-14 05:25:28,-6.31099999999998,37.131,-1,"144429-2016"
"174",2016-03-14 07:05:12,-6.32600000000002,37.138,-1,"144429-2016"
"175",2016-03-14 07:06:44,-6.31599999999997,37.131,-1,"144429-2016"
"176",2016-03-14 09:24:29,-6.32100000000003,37.148,-1,"144429-2016"
"177",2016-03-14 10:15:17,-6.34500000000003,37.061,-1,"144429-2016"
"178",2016-03-14 11:04:29,-6.38499999999999,37.072,-1,"144429-2016"
"179",2016-03-15 15:12:52,-6.38400000000001,37.074,-1,"144429-2016"
"180",2016-03-15 18:01:15,-6.39400000000001,37.063,-1,"144429-2016"
"181",2016-03-15 20:22:24,-6.30900000000003,37.122,-1,"144429-2016"
"182",2016-03-15 21:15:25,-6.38499999999999,37.132,-1,"144429-2016"
"183",2016-03-17 03:24:26,-6.32900000000001,37.136,-1,"144429-2016"
"184",2016-03-17 05:04:56,-6.315,37.131,-1,"144429-2016"
"185",2016-03-17 05:33:04,-6.315,37.132,-1,"144429-2016"
"186",2016-03-17 05:52:01,-6.31700000000001,37.133,-1,"144429-2016"
"187",2016-03-18 07:07:25,-6.31599999999997,37.13,-1,"144429-2016"
"188",2016-03-18 09:43:19,-6.31299999999999,37.119,-1,"144429-2016"
"189",2016-03-18 10:35:30,-6.31799999999998,37.119,-1,"144429-2016"
"190",2016-03-18 11:21:31,-6.31999999999999,37.119,-1,"144429-2016"
"191",2016-03-18 14:39:25,-6.32400000000001,37.118,-1,"144429-2016"
"192",2016-03-19 18:02:49,-6.38200000000001,37.071,-1,"144429-2016"
"193",2016-03-19 21:32:27,-6.36200000000002,37.1,-1,"144429-2016"
"194",2016-03-19 22:20:34,-6.31400000000002,37.135,-1,"144429-2016"
"195",2016-03-21 04:17:36,-6.31,37.127,-1,"144429-2016"
"196",2016-03-22 09:58:45,-6.38600000000002,37.068,-1,"144429-2016"
"197",2016-03-22 11:38:16,-6.36799999999999,37.072,-1,"144429-2016"
"198",2016-03-22 15:31:50,-6.36000000000001,37.081,-1,"144429-2016"
"199",2016-03-23 18:30:27,-6.38600000000002,37.078,-1,"144429-2016"
"200",2016-03-23 19:43:56,-6.38799999999998,37.074,-1,"144429-2016"
"201",2016-03-23 20:55:09,-6.30900000000003,37.149,-1,"144429-2016"
"202",2016-03-23 21:48:27,-6.28899999999999,37.166,-1,"144429-2016"
"203",2016-03-23 22:38:51,-6.31400000000002,37.151,-1,"144429-2016"
"204",2016-03-25 03:34:02,-3.82900000000001,42.28,-1,"144429-2016"
"205",2016-03-25 05:14:26,-2.36500000000001,42.939,-1,"144429-2016"
"206",2016-03-25 08:22:22,-1.55599999999998,44.806,-1,"144429-2016"
"207",2016-03-25 10:31:46,-0.988,45.823,-1,"144429-2016"
"208",2016-03-26 11:55:31,-0.992999999999995,45.857,-1,"144429-2016"
"209",2016-03-26 14:54:29,-0.988,45.868,-1,"144429-2016"
"210",2016-03-26 17:55:01,-0.956000000000017,45.895,-1,"144429-2016"
"211",2016-03-27 20:29:35,-0.843000000000018,45.991,-1,"144429-2016"
"212",2016-03-27 21:15:05,-0.855000000000018,45.994,-1,"144429-2016"
"213",2016-03-29 04:26:35,-0.862000000000023,45.995,-1,"144429-2016"
"214",2016-04-02 06:47:03,3.301,51.287,-1,"144429-2016"
"215",2016-04-02 07:29:42,3.31,51.29,-1,"144429-2016"
"216",2016-04-02 09:27:37,3.313,51.29,-1,"144429-2016"
"217",2016-04-02 11:08:50,3.312,51.29,-1,"144429-2016"
"218",2016-04-02 13:28:40,3.33,51.292,-1,"144429-2016"
"219",2016-04-03 16:25:39,5.442,52.925,-1,"144429-2016"
"220",2016-04-03 18:05:40,5.432,52.937,-1,"144429-2016"
"221",2016-04-03 18:49:32,5.4,52.912,-1,"144429-2016"
"222",2016-04-03 20:29:34,5.402,52.911,-1,"144429-2016"
"223",2016-04-05 03:04:15,5.442,52.929,-1,"144429-2016"
"224",2016-04-05 05:39:02,5.441,52.925,-1,"144429-2016"
"225",2016-04-05 06:10:23,5.438,52.925,-1,"144429-2016"
"226",2016-04-05 06:15:03,5.468,52.937,-1,"144429-2016"
"227",2016-04-06 07:29:12,5.444,52.928,-1,"144429-2016"
"228",2016-04-06 07:39:13,5.45,52.93,-1,"144429-2016"
"229",2016-04-06 09:44:37,5.44,52.924,-1,"144429-2016"
"230",2016-04-06 11:25:58,5.468,52.922,-1,"144429-2016"
"231",2016-04-06 12:46:49,5.442,52.934,-1,"144429-2016"
"232",2016-04-06 14:28:29,5.442,52.929,-1,"144429-2016"
"233",2016-04-07 16:52:04,5.442,52.933,-1,"144429-2016"
"234",2016-04-07 17:19:55,5.433,52.933,-1,"144429-2016"
"235",2016-04-07 19:11:31,5.444,52.935,-1,"144429-2016"
"236",2016-04-07 20:52:01,5.446,52.932,-1,"144429-2016"
"237",2016-04-09 03:34:54,5.443,52.932,-1,"144429-2016"
"238",2016-04-09 04:01:14,5.436,52.932,-1,"144429-2016"
"239",2016-04-09 05:15:24,5.436,52.931,-1,"144429-2016"
"240",2016-04-10 06:22:59,5.456,52.895,-1,"144429-2016"
"241",2016-04-10 06:51:39,5.446,52.934,-1,"144429-2016"
"242",2016-04-10 07:30:31,5.442,52.936,-1,"144429-2016"
"243",2016-04-10 08:28:51,5.448,52.932,-1,"144429-2016"
"244",2016-04-11 15:10:33,5.388,52.936,-1,"144429-2016"
"245",2016-04-11 16:30:08,5.376,52.92,-1,"144429-2016"
"246",2016-04-11 16:51:41,5.444,52.934,-1,"144429-2016"
"247",2016-04-11 17:55:27,5.406,52.943,-1,"144429-2016"
"248",2016-04-11 18:11:31,5.408,53.016,-1,"144429-2016"
"249",2016-04-11 19:29:34,5.334,52.987,-1,"144429-2016"
"250",2016-04-11 21:05:59,5.36,52.891,-1,"144429-2016"
"251",2016-04-13 03:14:01,5.442,52.931,-1,"144429-2016"
"252",2016-04-13 04:47:44,5.443,52.93,-1,"144429-2016"
"253",2016-04-14 05:50:36,5.44,52.924,-1,"144429-2016"
"254",2016-04-14 05:57:30,5.44,52.925,-1,"144429-2016"
"255",2016-04-14 06:05:32,5.444,52.924,-1,"144429-2016"
"256",2016-04-14 07:28:16,5.404,52.931,-1,"144429-2016"
"257",2016-04-14 07:47:34,5.413,52.9,-1,"144429-2016"
"258",2016-04-14 10:11:22,5.447,52.929,-1,"144429-2016"
"259",2016-04-14 12:55:25,5.445,52.932,-1,"144429-2016"
"260",2016-04-15 12:46:00,5.443,52.927,-1,"144429-2016"
"261",2016-04-15 14:25:49,5.439,52.925,-1,"144429-2016"
"262",2016-04-15 15:46:04,5.437,52.924,-1,"144429-2016"
"263",2016-04-15 16:51:56,5.44,52.926,-1,"144429-2016"
"264",2016-04-15 17:28:37,5.439,52.924,-1,"144429-2016"
"265",2016-04-15 17:30:58,5.441,52.925,-1,"144429-2016"
"266",2016-04-15 19:10:55,5.43,52.931,-1,"144429-2016"
"267",2016-04-15 19:47:51,5.442,52.93,-1,"144429-2016"
"268",2016-04-15 20:37:40,5.446,52.931,-1,"144429-2016"
"269",2016-04-16 21:08:40,5.439,52.93,-1,"144429-2016"
"270",2016-04-17 02:30:54,5.435,52.93,-1,"144429-2016"
"271",2016-04-18 05:21:56,5.436,52.925,-1,"144429-2016"
"272",2016-04-18 05:31:43,5.432,52.926,-1,"144429-2016"
"273",2016-04-18 05:51:02,5.442,52.926,-1,"144429-2016"
"274",2016-04-18 07:30:00,5.442,52.925,-1,"144429-2016"
"275",2016-04-18 08:55:34,5.441,52.927,-1,"144429-2016"
"276",2016-04-18 09:48:30,5.431,52.929,-1,"144429-2016"
"277",2016-04-18 10:38:35,5.441,52.928,-1,"144429-2016"
"278",2016-04-19 11:57:23,5.461,52.936,-1,"144429-2016"
"279",2016-04-19 13:37:41,5.429,52.932,-1,"144429-2016"
"280",2016-04-19 15:22:14,5.448,52.936,-1,"144429-2016"
"281",2016-04-19 16:42:35,5.458,52.93,-1,"144429-2016"
"282",2016-04-19 16:52:45,5.448,52.924,-1,"144429-2016"
"283",2016-04-19 18:22:21,5.445,52.925,-1,"144429-2016"
"284",2016-04-19 18:45:25,5.439,52.926,-1,"144429-2016"
"285",2016-04-20 19:43:53,5.44,52.925,-1,"144429-2016"
"286",2016-04-20 21:25:30,5.445,52.932,-1,"144429-2016"
"287",2016-04-22 03:12:45,5.436,52.93,-1,"144429-2016"
"288",2016-04-22 03:27:27,5.437,52.93,-1,"144429-2016"
"289",2016-04-22 04:52:27,5.437,52.926,-1,"144429-2016"
"290",2016-04-22 05:04:05,5.442,52.926,-1,"144429-2016"
"291",2016-04-22 05:50:52,5.441,52.925,-1,"144429-2016"
"292",2016-04-22 06:14:10,5.433,52.926,-1,"144429-2016"
"293",2016-04-22 07:31:09,5.441,52.929,-1,"144429-2016"
"294",2016-04-22 07:55:41,5.44,52.928,-1,"144429-2016"
"295",2016-04-22 09:13:36,5.429,52.925,-1,"144429-2016"
"296",2016-04-22 10:05:12,5.427,52.929,-1,"144429-2016"
"297",2016-04-22 10:54:04,5.436,52.927,-1,"144429-2016"
"298",2016-04-23 10:33:30,5.458,52.921,-1,"144429-2016"
"299",2016-04-23 12:12:08,5.434,52.945,-1,"144429-2016"
"300",2016-04-23 12:54:16,5.444,52.925,-1,"144429-2016"
"301",2016-04-23 14:36:45,5.448,52.922,-1,"144429-2016"
"302",2016-04-23 15:57:00,5.443,52.924,-1,"144429-2016"
"303",2016-04-23 16:56:21,5.449,52.927,-1,"144429-2016"
"304",2016-04-23 17:37:16,5.44,52.925,-1,"144429-2016"
"305",2016-04-23 18:18:52,5.44,52.924,-1,"144429-2016"
"306",2016-04-23 18:34:00,5.44,52.924,-1,"144429-2016"
"307",2016-04-24 19:27:36,5.437,52.93,-1,"144429-2016"
"308",2016-04-24 20:00:07,5.437,52.926,-1,"144429-2016"
"309",2016-04-24 20:52:53,5.436,52.927,-1,"144429-2016"
"310",2016-04-24 21:40:37,5.439,52.928,-1,"144429-2016"
"311",2016-04-26 04:12:55,5.428,52.931,-1,"144429-2016"
"312",2016-04-26 04:39:36,5.439,52.931,-1,"144429-2016"
"313",2016-04-26 05:31:38,5.437,52.927,-1,"144429-2016"
"314",2016-04-26 05:51:09,5.438,52.927,-1,"144429-2016"
"315",2016-04-26 06:18:55,5.449,52.929,-1,"144429-2016"
"316",2016-04-26 07:09:27,5.442,52.924,-1,"144429-2016"
"317",2016-04-26 07:30:03,5.442,52.926,-1,"144429-2016"
"318",2016-04-27 10:52:22,5.412,52.934,-1,"144429-2016"
"319",2016-04-27 12:06:38,5.452,52.916,-1,"144429-2016"
"320",2016-04-27 12:28:36,5.453,52.916,-1,"144429-2016"
"321",2016-04-27 13:47:38,5.442,52.925,-1,"144429-2016"
"322",2016-04-28 16:28:50,5.446,52.926,-1,"144429-2016"
"323",2016-04-28 16:34:46,5.446,52.926,-1,"144429-2016"
"324",2016-04-28 17:24:29,5.445,52.925,-1,"144429-2016"
"325",2016-04-28 18:23:05,5.44,52.924,-1,"144429-2016"
"326",2016-04-28 19:00:39,5.442,52.919,-1,"144429-2016"
"327",2016-04-28 20:16:01,5.428,52.924,-1,"144429-2016"
"328",2016-04-30 03:21:12,5.441,52.928,-1,"144429-2016"
"329",2016-04-30 05:51:24,5.442,52.925,-1,"144429-2016"
"330",2016-04-30 05:54:05,5.441,52.926,-1,"144429-2016"
"331",2016-04-30 06:22:54,5.451,52.923,-1,"144429-2016"
"332",2016-05-01 09:27:25,5.445,52.929,-1,"144429-2016"
"333",2016-05-01 10:19:24,5.448,52.927,-1,"144429-2016"
"334",2016-05-01 11:07:45,5.45,52.922,-1,"144429-2016"
"335",2016-05-01 12:47:54,5.461,52.927,-1,"144429-2016"
"336",2016-05-01 14:45:13,5.441,52.926,-1,"144429-2016"
"337",2016-05-02 15:52:05,5.438,52.925,-1,"144429-2016"
"338",2016-05-02 16:29:54,5.437,52.924,-1,"144429-2016"
"339",2016-05-02 17:34:33,5.441,52.924,-1,"144429-2016"
"340",2016-05-02 18:11:40,5.441,52.924,-1,"144429-2016"
"341",2016-05-02 18:34:53,5.44,52.924,-1,"144429-2016"
"342",2016-05-02 18:53:09,5.44,52.924,-1,"144429-2016"
"343",2016-05-02 20:15:19,5.444,52.938,-1,"144429-2016"
"344",2016-05-02 22:15:00,5.446,52.93,-1,"144429-2016"
"345",2016-05-04 02:37:20,5.426,52.926,-1,"144429-2016"
"346",2016-05-04 03:50:07,5.429,52.925,-1,"144429-2016"
"347",2016-05-04 05:26:39,5.462,52.926,-1,"144429-2016"
"348",2016-05-05 06:36:05,5.44,52.927,-1,"144429-2016"
"349",2016-05-05 07:07:29,5.435,52.928,-1,"144429-2016"
"350",2016-05-05 07:08:29,5.438,52.927,-1,"144429-2016"
"351",2016-05-05 09:44:18,5.431,52.926,-1,"144429-2016"
"352",2016-05-05 11:26:02,5.422,52.921,-1,"144429-2016"
"353",2016-05-05 13:57:41,5.442,52.925,-1,"144429-2016"
"354",2016-05-06 15:31:34,5.456,52.926,-1,"144429-2016"
"355",2016-05-06 16:29:11,5.429,52.924,-1,"144429-2016"
"356",2016-05-06 16:44:12,5.427,52.923,-1,"144429-2016"
"357",2016-05-06 18:10:15,5.437,52.925,-1,"144429-2016"
"358",2016-05-06 19:14:06,5.436,52.925,-1,"144429-2016"
"359",2016-05-06 20:04:54,5.439,52.925,-1,"144429-2016"
"360",2016-05-06 20:52:00,5.431,52.926,-1,"144429-2016"
"361",2016-05-08 03:33:08,5.439,52.924,-1,"144429-2016"
"362",2016-05-08 05:01:40,5.432,52.924,-1,"144429-2016"
"363",2016-05-09 05:28:25,5.433,52.924,-1,"144429-2016"
"364",2016-05-09 06:10:14,5.444,52.921,-1,"144429-2016"
"365",2016-05-09 06:18:10,5.451,52.922,-1,"144429-2016"
"366",2016-05-09 07:07:20,5.442,52.925,-1,"144429-2016"
"367",2016-05-09 08:00:45,5.439,52.925,-1,"144429-2016"
"368",2016-05-09 10:02:49,5.445,52.923,-1,"144429-2016"
"369",2016-05-09 11:43:20,5.428,52.937,-1,"144429-2016"
"370",2016-05-09 13:14:14,5.525,52.945,-1,"144429-2016"
"371",2016-05-10 15:56:53,5.44,52.924,-1,"144429-2016"
"372",2016-05-10 16:29:33,5.437,52.924,-1,"144429-2016"
"373",2016-05-10 17:41:22,5.44,52.923,-1,"144429-2016"
"374",2016-05-10 17:43:50,5.438,52.924,-1,"144429-2016"
"375",2016-05-10 19:24:25,5.44,52.925,-1,"144429-2016"
"376",2016-05-10 19:30:27,5.438,52.924,-1,"144429-2016"
