"","date_time","longitude","latitude","b","id"
"60",2016-01-15 09:45:28,-12.035,32.689,-1,"144430-2016"
"61",2016-01-16 11:03:16,-8.78199999999998,37.869,-1,"144430-2016"
"62",2016-01-16 14:37:48,-8.82299999999998,37.873,-1,"144430-2016"
"63",2016-01-16 17:27:33,-8.82600000000002,37.892,-1,"144430-2016"
"64",2016-01-17 17:48:57,-8.79899999999998,37.88,-1,"144430-2016"
"65",2016-01-17 18:45:18,-8.78300000000002,37.882,-1,"144430-2016"
"66",2016-01-17 19:12:34,-8.78199999999998,37.881,-1,"144430-2016"
"67",2016-01-17 19:27:35,-8.78800000000001,37.878,-1,"144430-2016"
"68",2016-01-17 20:50:58,-8.78399999999999,37.872,-1,"144430-2016"
"69",2016-01-17 21:15:55,-8.90300000000002,37.865,-1,"144430-2016"
"70",2016-01-17 22:02:35,-8.64400000000001,38.3,-1,"144430-2016"
"71",2016-01-19 02:39:05,-8.75299999999999,38.426,-1,"144430-2016"
"72",2016-01-19 04:18:12,-8.72000000000003,38.439,-1,"144430-2016"
"73",2016-01-19 06:36:24,-8.714,38.44,-1,"144430-2016"
"74",2016-01-19 07:42:01,-8.70999999999998,38.444,-1,"144430-2016"
"75",2016-01-20 11:26:22,-8.95800000000003,38.881,-1,"144430-2016"
"76",2016-01-20 13:50:53,-8.92899999999997,38.9,-1,"144430-2016"
"77",2016-01-20 15:34:07,-8.935,38.9,-1,"144430-2016"
"78",2016-01-21 20:24:25,-8.91500000000002,38.919,-1,"144430-2016"
"79",2016-01-21 20:37:17,-8.92599999999999,38.92,-1,"144430-2016"
"80",2016-01-21 21:33:52,-8.93400000000003,38.91,-1,"144430-2016"
"81",2016-01-21 22:18:42,-8.91500000000002,38.914,-1,"144430-2016"
"82",2016-01-23 03:32:18,-8.673,38.855,-1,"144430-2016"
"83",2016-01-23 05:28:23,-8.92399999999998,38.902,-1,"144430-2016"
"84",2016-01-23 06:36:05,-8.92899999999997,38.902,-1,"144430-2016"
"85",2016-01-23 06:51:10,-8.92599999999999,38.902,-1,"144430-2016"
"86",2016-01-23 07:08:12,-8.92700000000002,38.904,-1,"144430-2016"
"87",2016-01-24 10:53:42,-8.911,38.992,-1,"144430-2016"
"88",2016-01-24 11:38:18,-8.86599999999999,38.974,-1,"144430-2016"
"89",2016-01-24 14:47:15,-8.87,38.967,-1,"144430-2016"
"90",2016-01-25 16:15:35,-8.87099999999998,38.87,-1,"144430-2016"
"91",2016-01-25 17:07:13,-8.92099999999999,38.904,-1,"144430-2016"
"92",2016-01-25 17:50:35,-8.94299999999998,38.896,-1,"144430-2016"
"93",2016-01-25 20:56:28,-8.91199999999998,38.913,-1,"144430-2016"
"94",2016-01-25 21:50:48,-8.916,38.91,-1,"144430-2016"
"95",2016-01-25 22:36:42,-8.91300000000001,38.912,-1,"144430-2016"
"96",2016-01-27 06:09:18,-9.20400000000001,38.901,-1,"144430-2016"
"97",2016-01-27 06:37:27,-8.92500000000001,38.901,-1,"144430-2016"
"98",2016-01-27 06:44:27,-8.92899999999997,38.901,-1,"144430-2016"
"99",2016-01-28 10:15:21,-8.935,38.92,-1,"144430-2016"
"100",2016-01-28 11:55:35,-8.91800000000001,38.898,-1,"144430-2016"
"101",2016-01-28 15:42:44,-8.92399999999998,38.905,-1,"144430-2016"
"102",2016-01-29 18:46:14,-8.91500000000002,38.91,-1,"144430-2016"
"103",2016-01-29 18:51:10,-8.92000000000002,38.91,-1,"144430-2016"
"104",2016-01-29 21:10:58,-8.916,38.906,-1,"144430-2016"
"105",2016-01-29 22:09:10,-8.92099999999999,38.907,-1,"144430-2016"
"106",2016-01-31 03:42:44,-8.90600000000001,38.904,-1,"144430-2016"
"107",2016-01-31 05:21:09,-8.928,38.911,-1,"144430-2016"
"108",2016-01-31 06:19:54,-8.92200000000003,38.907,-1,"144430-2016"
"109",2016-01-31 06:37:03,-8.92200000000003,38.907,-1,"144430-2016"
"110",2016-01-31 06:59:33,-8.92099999999999,38.907,-1,"144430-2016"
"111",2016-02-01 10:33:30,-8.86700000000002,38.975,-1,"144430-2016"
"112",2016-02-01 11:23:31,-8.86900000000003,38.975,-1,"144430-2016"
"113",2016-02-01 14:55:52,-8.85300000000001,38.969,-1,"144430-2016"
"114",2016-02-01 16:32:59,-8.86099999999999,38.968,-1,"144430-2016"
"115",2016-02-02 18:05:28,-8.92399999999998,38.905,-1,"144430-2016"
"116",2016-02-02 19:07:17,-8.92500000000001,38.904,-1,"144430-2016"
"117",2016-02-04 05:53:16,-8.91699999999997,38.909,-1,"144430-2016"
"118",2016-02-04 06:43:16,-8.91699999999997,38.911,-1,"144430-2016"
"119",2016-02-04 09:26:10,-8.91199999999998,39.013,-1,"144430-2016"
"120",2016-02-05 10:49:46,-8.91000000000003,38.905,-1,"144430-2016"
"121",2016-02-05 14:11:24,-8.91899999999998,38.91,-1,"144430-2016"
"122",2016-02-05 15:53:13,-8.92399999999998,38.914,-1,"144430-2016"
"123",2016-02-05 17:28:33,-8.92399999999998,38.912,-1,"144430-2016"
"124",2016-02-05 17:34:10,-8.91300000000001,38.912,-1,"144430-2016"
"125",2016-02-06 18:43:50,-8.92000000000002,38.913,-1,"144430-2016"
"126",2016-02-06 18:48:04,-8.91800000000001,38.913,-1,"144430-2016"
"127",2016-02-06 20:21:36,-8.91199999999998,38.912,-1,"144430-2016"
"128",2016-02-06 21:47:56,-8.91699999999997,38.91,-1,"144430-2016"
"129",2016-02-08 03:51:15,-8.91000000000003,38.912,-1,"144430-2016"
"130",2016-02-08 05:27:54,-8.91199999999998,38.914,-1,"144430-2016"
"131",2016-02-08 07:13:06,-8.91000000000003,38.914,-1,"144430-2016"
"132",2016-02-09 10:20:35,-8.91000000000003,38.909,-1,"144430-2016"
"133",2016-02-09 11:08:11,-8.91899999999998,38.916,-1,"144430-2016"
"134",2016-02-09 13:29:03,-8.92599999999999,38.915,-1,"144430-2016"
"135",2016-02-09 15:07:42,-8.90899999999999,38.914,-1,"144430-2016"
"136",2016-02-09 16:42:07,-8.892,38.93,-1,"144430-2016"
"137",2016-02-10 18:14:45,-8.93099999999998,38.906,-1,"144430-2016"
"138",2016-02-10 18:16:56,-8.91399999999999,38.908,-1,"144430-2016"
"139",2016-02-10 18:48:13,-8.91199999999998,38.916,-1,"144430-2016"
"140",2016-02-10 21:19:34,-8.911,38.912,-1,"144430-2016"
"141",2016-02-12 03:07:32,-8.91500000000002,38.913,-1,"144430-2016"
"142",2016-02-12 04:46:24,-8.916,38.913,-1,"144430-2016"
"143",2016-02-12 06:23:41,-8.916,38.911,-1,"144430-2016"
"144",2016-02-12 06:37:58,-8.91699999999997,38.911,-1,"144430-2016"
"145",2016-02-12 06:43:51,-8.91500000000002,38.911,-1,"144430-2016"
"146",2016-02-12 08:02:57,-8.91699999999997,38.907,-1,"144430-2016"
"147",2016-02-13 09:45:25,-8.92099999999999,38.906,-1,"144430-2016"
"148",2016-02-13 11:24:40,-8.91500000000002,38.909,-1,"144430-2016"
"149",2016-02-13 14:17:07,-8.93200000000002,38.904,-1,"144430-2016"
"150",2016-02-13 16:02:05,-8.93299999999999,38.906,-1,"144430-2016"
"151",2016-02-13 17:33:07,-8.92099999999999,38.908,-1,"144430-2016"
"152",2016-02-14 18:51:01,-8.846,38.865,-1,"144430-2016"
"153",2016-02-14 19:03:45,-8.779,38.919,-1,"144430-2016"
"154",2016-02-14 19:09:18,-8.77999999999997,38.92,-1,"144430-2016"
"155",2016-02-14 19:31:09,-8.91199999999998,38.897,-1,"144430-2016"
"156",2016-02-14 20:43:03,-8.91300000000001,38.903,-1,"144430-2016"
"157",2016-02-14 21:35:38,-8.92200000000003,38.902,-1,"144430-2016"
"158",2016-02-14 22:24:36,-8.91399999999999,38.906,-1,"144430-2016"
"159",2016-02-16 02:22:02,-8.92099999999999,38.908,-1,"144430-2016"
"160",2016-02-16 04:00:03,-8.91800000000001,38.908,-1,"144430-2016"
"161",2016-02-16 05:37:10,-8.91899999999998,38.909,-1,"144430-2016"
"162",2016-02-16 06:15:58,-8.93000000000001,38.906,-1,"144430-2016"
"163",2016-02-16 06:38:55,-8.92000000000002,38.909,-1,"144430-2016"
"164",2016-02-16 07:18:30,-8.91899999999998,38.908,-1,"144430-2016"
"165",2016-02-16 08:17:33,-8.91899999999998,38.908,-1,"144430-2016"
"166",2016-02-17 10:00:57,-8.84899999999999,38.97,-1,"144430-2016"
"167",2016-02-17 10:51:18,-8.86200000000002,38.973,-1,"144430-2016"
"168",2016-02-17 11:41:08,-8.86599999999999,38.979,-1,"144430-2016"
"169",2016-02-17 13:35:35,-8.85699999999997,38.979,-1,"144430-2016"
"170",2016-02-17 15:19:35,-8.85199999999998,38.969,-1,"144430-2016"
"171",2016-02-18 17:08:22,-8.93000000000001,38.932,-1,"144430-2016"
"172",2016-02-18 18:26:43,-8.94799999999998,38.913,-1,"144430-2016"
"173",2016-02-18 20:58:10,-8.97399999999999,38.976,-1,"144430-2016"
"174",2016-02-18 21:53:11,-8.99900000000002,38.928,-1,"144430-2016"
"175",2016-02-18 22:40:13,-8.94200000000001,38.924,-1,"144430-2016"
"176",2016-02-20 05:50:30,-8.92399999999998,38.899,-1,"144430-2016"
"177",2016-02-20 06:31:15,-8.92500000000001,38.9,-1,"144430-2016"
"178",2016-02-20 06:39:39,-8.92399999999998,38.899,-1,"144430-2016"
"179",2016-02-21 07:53:09,-8.911,38.91,-1,"144430-2016"
"180",2016-02-21 10:18:17,-8.78399999999999,38.892,-1,"144430-2016"
"181",2016-02-21 11:59:03,-8.77600000000001,38.895,-1,"144430-2016"
"182",2016-02-21 14:26:19,-8.64600000000002,38.922,-1,"144430-2016"
"183",2016-02-22 16:04:23,-8.64300000000003,38.948,-1,"144430-2016"
"184",2016-02-22 17:11:09,-8.80099999999999,38.898,-1,"144430-2016"
"185",2016-02-22 17:34:12,-8.78699999999998,38.899,-1,"144430-2016"
"186",2016-02-22 18:40:27,-8.79500000000002,38.898,-1,"144430-2016"
"187",2016-02-22 19:16:26,-8.80599999999998,38.901,-1,"144430-2016"
"188",2016-02-22 20:17:03,-8.80399999999997,38.905,-1,"144430-2016"
"189",2016-02-22 21:14:00,-8.80700000000002,38.901,-1,"144430-2016"
"190",2016-02-23 22:38:35,-8.81299999999999,38.899,-1,"144430-2016"
"191",2016-02-24 02:32:50,-8.81,38.895,-1,"144430-2016"
"192",2016-02-24 04:11:00,-8.80799999999999,38.901,-1,"144430-2016"
"193",2016-02-24 05:22:44,-8.81,38.897,-1,"144430-2016"
"194",2016-02-25 06:16:01,-8.92200000000003,38.909,-1,"144430-2016"
"195",2016-02-25 06:33:36,-8.92500000000001,38.908,-1,"144430-2016"
"196",2016-02-25 07:13:56,-8.94099999999997,38.909,-1,"144430-2016"
"197",2016-02-25 07:53:33,-8.91899999999998,38.91,-1,"144430-2016"
"198",2016-02-25 10:35:32,-8.92000000000002,38.909,-1,"144430-2016"
"199",2016-02-26 13:34:07,-8.82499999999999,38.9,-1,"144430-2016"
"200",2016-02-26 15:16:39,-8.81299999999999,38.908,-1,"144430-2016"
"201",2016-02-26 16:46:02,-8.80700000000002,38.913,-1,"144430-2016"
"202",2016-02-26 17:09:54,-8.822,38.906,-1,"144430-2016"
"203",2016-02-26 18:15:02,-8.81799999999998,38.886,-1,"144430-2016"
"204",2016-02-26 18:32:01,-8.81099999999998,38.904,-1,"144430-2016"
"205",2016-02-26 18:50:34,-8.80700000000002,38.908,-1,"144430-2016"
"206",2016-02-26 19:53:07,-8.92399999999998,38.903,-1,"144430-2016"
"207",2016-02-27 21:17:35,-8.92599999999999,38.9,-1,"144430-2016"
"208",2016-02-29 06:08:11,-8.90499999999997,38.905,-1,"144430-2016"
"209",2016-02-29 06:15:43,-8.94,38.903,-1,"144430-2016"
"210",2016-02-29 06:28:48,-8.92599999999999,38.9,-1,"144430-2016"
"211",2016-02-29 09:13:35,-8.91699999999997,38.913,-1,"144430-2016"
"212",2016-02-29 10:05:57,-8.83699999999999,38.903,-1,"144430-2016"
"213",2016-02-29 10:53:54,-8.80399999999997,38.902,-1,"144430-2016"
"214",2016-02-29 12:32:54,-8.80700000000002,38.906,-1,"144430-2016"
"215",2016-03-01 12:12:29,-8.85000000000002,38.888,-1,"144430-2016"
"216",2016-03-01 14:30:41,-8.79300000000001,38.903,-1,"144430-2016"
"217",2016-03-01 16:14:38,-8.76499999999999,38.902,-1,"144430-2016"
"218",2016-03-01 17:10:46,-8.82100000000003,38.904,-1,"144430-2016"
"219",2016-03-01 17:42:49,-8.82799999999997,38.903,-1,"144430-2016"
"220",2016-03-01 19:27:11,-8.92200000000003,38.9,-1,"144430-2016"
"221",2016-03-02 21:32:27,-8.90499999999997,38.911,-1,"144430-2016"
"222",2016-03-02 23:12:07,-8.93099999999998,38.91,-1,"144430-2016"
"223",2016-03-03 02:42:31,-8.92899999999997,38.904,-1,"144430-2016"
"224",2016-03-04 07:20:48,-8.92399999999998,38.908,-1,"144430-2016"
"225",2016-03-04 07:21:19,-8.92099999999999,38.908,-1,"144430-2016"
"226",2016-03-04 07:55:11,-8.92599999999999,38.91,-1,"144430-2016"
"227",2016-03-04 10:22:55,-8.81200000000001,38.897,-1,"144430-2016"
"228",2016-03-05 10:50:10,-8.82499999999999,38.919,-1,"144430-2016"
"229",2016-03-05 12:29:35,-8.78399999999999,38.9,-1,"144430-2016"
"230",2016-03-05 15:27:39,-8.79899999999998,38.925,-1,"144430-2016"
"231",2016-03-05 16:54:53,-8.81,38.908,-1,"144430-2016"
"232",2016-03-05 17:10:14,-8.81400000000002,38.904,-1,"144430-2016"
"233",2016-03-06 18:26:09,-8.93599999999998,39.029,-1,"144430-2016"
"234",2016-03-06 18:26:58,-8.935,39.03,-1,"144430-2016"
"235",2016-03-06 18:31:58,-8.94,39.026,-1,"144430-2016"
"236",2016-03-06 20:09:24,-8.94900000000001,38.933,-1,"144430-2016"
"237",2016-03-06 21:00:19,-8.94999999999999,38.92,-1,"144430-2016"
"238",2016-03-08 03:26:02,-8.93000000000001,39.02,-1,"144430-2016"
"239",2016-03-08 05:05:42,-8.935,39.03,-1,"144430-2016"
"240",2016-03-08 05:15:21,-8.93099999999998,39.018,-1,"144430-2016"
"241",2016-03-08 06:16:21,-8.94099999999997,39.021,-1,"144430-2016"
"242",2016-03-08 06:36:10,-8.94099999999997,39.023,-1,"144430-2016"
"243",2016-03-08 06:56:36,-8.93900000000002,39.022,-1,"144430-2016"
"244",2016-03-08 08:15:04,-8.92399999999998,39.036,-1,"144430-2016"
"245",2016-03-09 09:27:23,-8.935,39.032,-1,"144430-2016"
"246",2016-03-09 10:19:50,-8.98099999999999,39.04,-1,"144430-2016"
"247",2016-03-09 11:06:39,-8.92500000000001,39.028,-1,"144430-2016"
"248",2016-03-09 14:35:13,-8.90899999999999,39.039,-1,"144430-2016"
"249",2016-03-10 17:39:07,-8.94600000000003,39.024,-1,"144430-2016"
"250",2016-03-10 18:06:41,-8.93000000000001,39.03,-1,"144430-2016"
"251",2016-03-10 18:26:26,-8.923,39.019,-1,"144430-2016"
"252",2016-03-10 19:44:05,-8.93000000000001,39.029,-1,"144430-2016"
"253",2016-03-10 21:20:37,-8.935,39.022,-1,"144430-2016"
"254",2016-03-10 22:07:18,-8.94,39.024,-1,"144430-2016"
"255",2016-03-12 02:43:28,-8.964,38.941,-1,"144430-2016"
"256",2016-03-12 06:16:38,-8.95400000000001,38.935,-1,"144430-2016"
"257",2016-03-12 06:29:48,-8.94600000000003,38.937,-1,"144430-2016"
"258",2016-03-12 07:55:03,-8.87700000000001,39.059,-1,"144430-2016"
"259",2016-03-13 07:40:09,-5.90100000000001,43.614,-1,"144430-2016"
"260",2016-03-13 08:55:05,-5.69799999999998,44.025,-1,"144430-2016"
"261",2016-03-13 09:07:50,-5.483,44.212,-1,"144430-2016"
"262",2016-03-13 09:39:45,-5.14999999999998,44.146,-1,"144430-2016"
"263",2016-03-13 10:30:54,-4.839,44.345,-1,"144430-2016"
"264",2016-03-13 11:22:49,-4.38099999999997,44.477,-1,"144430-2016"
"265",2016-03-13 12:12:48,-4.07799999999997,44.657,-1,"144430-2016"
"266",2016-03-13 13:53:44,-3.166,44.897,-1,"144430-2016"
"267",2016-03-14 15:25:15,-1.02600000000001,45.728,-1,"144430-2016"
"268",2016-03-14 16:46:51,-1.02600000000001,45.735,-1,"144430-2016"
"269",2016-03-14 16:52:19,-1.03100000000001,45.735,-1,"144430-2016"
"270",2016-03-14 17:38:50,-1.02499999999998,45.739,-1,"144430-2016"
"271",2016-03-14 18:32:05,-1.02699999999999,45.747,-1,"144430-2016"
"272",2016-03-14 20:01:24,-1.02199999999999,45.734,-1,"144430-2016"
"273",2016-03-14 20:43:23,-1.01999999999998,45.73,-1,"144430-2016"
"274",2016-03-14 21:38:25,-1.017,45.73,-1,"144430-2016"
"275",2016-03-16 01:55:22,-0.982000000000028,45.735,-1,"144430-2016"
"276",2016-03-16 03:33:16,-0.988,45.726,-1,"144430-2016"
"277",2016-03-16 04:25:38,-1.01799999999997,45.724,-1,"144430-2016"
"278",2016-03-16 05:05:27,-1.024,45.723,-1,"144430-2016"
"279",2016-03-16 06:05:16,-1.01499999999999,45.723,-1,"144430-2016"
"280",2016-03-16 06:16:11,-1.012,45.724,-1,"144430-2016"
"281",2016-03-17 06:32:17,-1.02199999999999,45.736,-1,"144430-2016"
"282",2016-03-17 07:29:36,-1.02100000000002,45.736,-1,"144430-2016"
"283",2016-03-17 10:02:03,-0.963999999999999,45.726,-1,"144430-2016"
"284",2016-03-17 11:41:20,-0.954000000000008,45.73,-1,"144430-2016"
"285",2016-03-18 14:40:01,-1.017,45.737,-1,"144430-2016"
"286",2016-03-18 16:48:27,-1.02999999999997,45.734,-1,"144430-2016"
"287",2016-03-18 17:46:54,-1.01799999999997,45.736,-1,"144430-2016"
"288",2016-03-18 20:12:21,-1.01999999999998,45.735,-1,"144430-2016"
"289",2016-03-18 21:00:56,-1.01799999999997,45.737,-1,"144430-2016"
"290",2016-03-19 21:34:33,-1.03500000000003,45.767,-1,"144430-2016"
"291",2016-03-21 05:46:38,-1.05099999999999,45.768,-1,"144430-2016"
"292",2016-03-21 05:51:12,-1.04700000000003,45.767,-1,"144430-2016"
"293",2016-03-21 07:25:08,-1.04399999999998,45.766,-1,"144430-2016"
"294",2016-03-21 07:28:37,-1.04399999999998,45.767,-1,"144430-2016"
"295",2016-03-21 09:28:30,-1.03399999999999,45.777,-1,"144430-2016"
"296",2016-03-21 10:15:05,-1.06099999999998,45.771,-1,"144430-2016"
"297",2016-03-21 11:10:39,-1.06299999999999,45.776,-1,"144430-2016"
"298",2016-03-21 11:57:08,-1.04899999999998,45.791,-1,"144430-2016"
"299",2016-03-21 12:27:12,-1.04500000000002,45.79,-1,"144430-2016"
"300",2016-03-22 13:52:25,-1.08100000000002,45.788,-1,"144430-2016"
"301",2016-03-22 15:38:19,-1.07600000000002,45.761,-1,"144430-2016"
"302",2016-03-22 16:49:11,-1.04899999999998,45.769,-1,"144430-2016"
"303",2016-03-22 17:00:27,-1.03199999999998,45.771,-1,"144430-2016"
"304",2016-03-22 18:25:27,-1.041,45.768,-1,"144430-2016"
"305",2016-03-22 18:31:46,-1.04199999999997,45.766,-1,"144430-2016"
"306",2016-03-22 18:45:47,-1.03800000000001,45.766,-1,"144430-2016"
"307",2016-03-22 19:42:41,-1.048,45.769,-1,"144430-2016"
"308",2016-03-23 20:09:41,-1.04899999999998,45.77,-1,"144430-2016"
"309",2016-03-23 20:57:25,-1.029,45.771,-1,"144430-2016"
"310",2016-03-23 21:52:11,-1.00200000000001,45.774,-1,"144430-2016"
"311",2016-03-23 22:39:06,-1.03800000000001,45.767,-1,"144430-2016"
"312",2016-03-25 03:28:19,2.965,50.376,-1,"144430-2016"
"313",2016-03-25 04:46:58,2.714,50.57,-1,"144430-2016"
"314",2016-03-25 05:49:07,3.128,51.202,-1,"144430-2016"
"315",2016-03-25 06:23:44,3.152,51.193,-1,"144430-2016"
"316",2016-03-25 06:35:08,3.133,51.206,-1,"144430-2016"
"317",2016-03-25 07:28:58,3.141,51.212,-1,"144430-2016"
"318",2016-03-25 09:43:59,3.303,51.296,-1,"144430-2016"
"319",2016-03-25 10:32:04,3.306,51.285,-1,"144430-2016"
"320",2016-03-26 10:13:21,3.302,51.291,-1,"144430-2016"
"321",2016-03-26 11:55:04,3.306,51.285,-1,"144430-2016"
"322",2016-03-26 14:52:35,3.292,51.275,-1,"144430-2016"
"323",2016-03-26 16:18:52,3.304,51.292,-1,"144430-2016"
"324",2016-03-26 16:50:09,3.319,51.292,-1,"144430-2016"
"325",2016-03-27 17:28:33,5.462,52.891,-1,"144430-2016"
"326",2016-03-27 17:45:41,5.431,52.905,-1,"144430-2016"
"327",2016-03-27 18:05:04,5.403,52.914,-1,"144430-2016"
"328",2016-03-27 20:31:46,5.41,52.919,-1,"144430-2016"
"329",2016-03-29 04:19:42,5.442,52.932,-1,"144430-2016"
"330",2016-03-29 04:27:22,5.44,52.925,-1,"144430-2016"
"331",2016-03-29 05:47:43,5.433,52.93,-1,"144430-2016"
"332",2016-03-29 06:00:22,5.386,52.95,-1,"144430-2016"
"333",2016-03-29 07:29:50,5.418,52.901,-1,"144430-2016"
"334",2016-03-29 07:33:21,5.394,52.926,-1,"144430-2016"
"335",2016-03-30 08:48:57,5.418,52.894,-1,"144430-2016"
"336",2016-03-30 10:30:42,5.389,52.918,-1,"144430-2016"
"337",2016-03-30 14:06:08,5.429,52.925,-1,"144430-2016"
"338",2016-03-31 15:36:51,5.44,52.938,-1,"144430-2016"
"339",2016-03-31 16:24:57,5.434,52.931,-1,"144430-2016"
"340",2016-03-31 16:57:24,5.419,52.926,-1,"144430-2016"
"341",2016-03-31 18:06:36,5.451,52.93,-1,"144430-2016"
"342",2016-03-31 18:38:46,5.438,52.93,-1,"144430-2016"
"343",2016-03-31 19:56:47,5.444,52.93,-1,"144430-2016"
"344",2016-03-31 20:20:47,5.431,52.928,-1,"144430-2016"
"345",2016-03-31 20:46:36,5.44,52.931,-1,"144430-2016"
"346",2016-03-31 21:36:38,5.435,52.929,-1,"144430-2016"
"347",2016-04-02 03:42:56,5.08,52.984,-1,"144430-2016"
"348",2016-04-02 05:04:49,5.41,52.93,-1,"144430-2016"
"349",2016-04-02 05:35:10,5.437,52.929,-1,"144430-2016"
"350",2016-04-02 05:50:15,5.439,52.93,-1,"144430-2016"
"351",2016-04-03 06:32:49,5.593,52.843,-1,"144430-2016"
"352",2016-04-03 06:43:25,5.441,52.874,-1,"144430-2016"
"353",2016-04-03 07:04:30,5.427,52.861,-1,"144430-2016"
"354",2016-04-03 09:06:26,5.433,52.867,-1,"144430-2016"
"355",2016-04-03 10:49:04,5.427,52.868,-1,"144430-2016"
"356",2016-04-03 13:21:09,5.541,52.871,-1,"144430-2016"
"357",2016-04-04 14:51:04,5.431,52.877,-1,"144430-2016"
"358",2016-04-04 16:14:18,5.428,52.87,-1,"144430-2016"
"359",2016-04-04 16:27:03,5.446,52.871,-1,"144430-2016"
"360",2016-04-04 17:54:45,5.418,52.868,-1,"144430-2016"
"361",2016-04-04 18:04:30,5.432,52.856,-1,"144430-2016"
"362",2016-04-04 18:15:22,5.45,52.851,-1,"144430-2016"
"363",2016-04-04 19:35:46,5.448,52.864,-1,"144430-2016"
"364",2016-04-04 20:09:20,5.46,52.855,-1,"144430-2016"
"365",2016-04-05 20:44:42,5.433,52.932,-1,"144430-2016"
