"","date_time","longitude","latitude","b","id"
"71",2015-05-18 05:06:02,5.426,52.918,-1,"144426-2015"
"72",2015-05-19 04:55:23,5.425,52.909,-1,"144426-2015"
"73",2015-05-19 05:58:51,5.431,52.919,-1,"144426-2015"
"74",2015-05-19 05:59:32,5.431,52.919,-1,"144426-2015"
"75",2015-05-19 06:19:41,5.429,52.921,-1,"144426-2015"
"76",2015-05-19 07:37:43,5.419,52.918,-1,"144426-2015"
"77",2015-05-19 07:59:18,5.419,52.918,-1,"144426-2015"
"78",2015-05-19 09:27:59,5.424,52.92,-1,"144426-2015"
"79",2015-05-19 10:21:26,5.424,52.922,-1,"144426-2015"
"80",2015-05-19 11:10:34,5.427,52.926,-1,"144426-2015"
"81",2015-05-19 11:59:38,5.427,52.928,-1,"144426-2015"
"82",2015-05-20 12:27:09,5.399,52.94,-1,"144426-2015"
"83",2015-05-20 12:58:26,5.428,52.919,-1,"144426-2015"
"84",2015-05-20 14:01:10,5.426,52.916,-1,"144426-2015"
"85",2015-05-20 14:39:08,5.433,52.925,-1,"144426-2015"
"86",2015-05-20 15:39:15,5.436,52.919,-1,"144426-2015"
"87",2015-05-20 15:45:03,5.423,52.915,-1,"144426-2015"
"88",2015-05-20 17:21:01,5.428,52.914,-1,"144426-2015"
"89",2015-05-20 17:23:51,5.431,52.92,-1,"144426-2015"
"90",2015-05-20 17:33:08,5.426,52.919,-1,"144426-2015"
"91",2015-05-20 19:14:06,5.433,52.921,-1,"144426-2015"
"92",2015-05-21 19:28:19,5.446,52.917,-1,"144426-2015"
"93",2015-05-21 20:09:09,5.421,52.914,-1,"144426-2015"
"94",2015-05-21 20:20:29,5.424,52.918,-1,"144426-2015"
"95",2015-05-21 21:56:08,5.44,52.931,-1,"144426-2015"
"96",2015-05-23 02:31:01,5.428,52.925,-1,"144426-2015"
"97",2015-05-23 03:54:24,5.436,52.923,-1,"144426-2015"
"98",2015-05-23 04:11:39,5.435,52.922,-1,"144426-2015"
"99",2015-05-23 05:17:17,5.408,52.919,-1,"144426-2015"
"100",2015-05-23 05:32:48,5.431,52.919,-1,"144426-2015"
"101",2015-05-23 06:20:16,5.428,52.919,-1,"144426-2015"
"102",2015-05-23 06:54:29,5.433,52.919,-1,"144426-2015"
"103",2015-05-23 08:00:36,5.427,52.922,-1,"144426-2015"
"104",2015-05-23 08:54:10,5.427,52.926,-1,"144426-2015"
"105",2015-05-24 09:24:44,5.428,52.92,-1,"144426-2015"
"106",2015-05-24 10:16:07,5.433,52.919,-1,"144426-2015"
"107",2015-05-24 11:06:39,5.423,52.922,-1,"144426-2015"
"108",2015-05-24 12:11:59,5.416,52.916,-1,"144426-2015"
"109",2015-05-24 12:41:28,5.433,52.946,-1,"144426-2015"
"110",2015-05-24 13:50:31,5.432,52.918,-1,"144426-2015"
"111",2015-05-24 15:44:28,5.425,52.918,-1,"144426-2015"
"112",2015-05-25 16:22:25,5.385,52.874,-1,"144426-2015"
"113",2015-05-25 16:36:22,5.384,52.873,-1,"144426-2015"
"114",2015-05-25 16:55:21,5.386,52.875,-1,"144426-2015"
"115",2015-05-25 18:06:47,5.392,52.877,-1,"144426-2015"
"116",2015-05-25 18:16:14,5.447,52.871,-1,"144426-2015"
"117",2015-05-25 18:43:52,5.474,52.941,-1,"144426-2015"
"118",2015-05-25 18:50:48,5.475,52.897,-1,"144426-2015"
"119",2015-05-25 19:40:52,5.477,52.907,-1,"144426-2015"
"120",2015-05-25 19:53:36,5.489,52.907,-1,"144426-2015"
"121",2015-05-25 20:26:24,5.482,52.908,-1,"144426-2015"
"122",2015-05-25 21:21:46,5.486,52.908,-1,"144426-2015"
"123",2015-05-27 01:43:43,5.439,52.931,-1,"144426-2015"
"124",2015-05-27 03:25:52,5.471,52.934,-1,"144426-2015"
"125",2015-05-27 04:29:58,5.378,52.882,-1,"144426-2015"
"126",2015-05-27 04:43:16,5.388,52.876,-1,"144426-2015"
"127",2015-05-27 05:03:34,5.39,52.879,-1,"144426-2015"
"128",2015-05-28 04:54:27,5.401,52.881,-1,"144426-2015"
"129",2015-05-28 05:56:53,5.38,52.875,-1,"144426-2015"
"130",2015-05-28 05:58:09,5.379,52.876,-1,"144426-2015"
"131",2015-05-28 06:16:30,5.387,52.874,-1,"144426-2015"
"132",2015-05-28 07:34:02,5.388,52.877,-1,"144426-2015"
"133",2015-05-28 07:35:55,5.383,52.876,-1,"144426-2015"
"134",2015-05-28 09:43:21,5.382,52.874,-1,"144426-2015"
"135",2015-05-28 10:32:10,5.382,52.875,-1,"144426-2015"
"136",2015-05-28 11:22:11,5.386,52.892,-1,"144426-2015"
"137",2015-05-28 11:28:14,5.379,52.874,-1,"144426-2015"
"138",2015-05-29 11:52:58,5.383,52.843,-1,"144426-2015"
"139",2015-05-29 12:38:01,5.373,52.878,-1,"144426-2015"
"140",2015-05-29 12:52:16,5.382,52.873,-1,"144426-2015"
"141",2015-05-29 14:39:41,5.391,52.876,-1,"144426-2015"
"142",2015-05-29 15:20:41,5.382,52.875,-1,"144426-2015"
"143",2015-05-29 15:36:28,5.401,52.872,-1,"144426-2015"
"144",2015-05-29 16:59:35,5.389,52.872,-1,"144426-2015"
"145",2015-05-29 17:18:31,5.387,52.881,-1,"144426-2015"
"146",2015-05-29 17:52:34,5.386,52.878,-1,"144426-2015"
"147",2015-05-30 18:14:55,5.389,52.873,-1,"144426-2015"
"148",2015-05-30 18:49:52,5.382,52.875,-1,"144426-2015"
"149",2015-05-30 18:58:39,5.385,52.876,-1,"144426-2015"
"150",2015-05-30 19:43:23,5.384,52.875,-1,"144426-2015"
"151",2015-05-30 20:24:31,5.387,52.873,-1,"144426-2015"
"152",2015-05-30 20:36:46,5.38,52.874,-1,"144426-2015"
"153",2015-05-30 21:21:16,5.372,52.88,-1,"144426-2015"
"154",2015-05-30 22:09:05,5.41,52.894,-1,"144426-2015"
"155",2015-06-01 02:27:43,5.421,52.934,-1,"144426-2015"
"156",2015-06-01 04:09:56,5.422,52.876,-1,"144426-2015"
"157",2015-06-01 04:14:29,5.394,52.881,-1,"144426-2015"
"158",2015-06-01 04:17:32,5.393,52.88,-1,"144426-2015"
"159",2015-06-01 05:12:37,5.386,52.876,-1,"144426-2015"
"160",2015-06-01 05:48:51,5.387,52.866,-1,"144426-2015"
"161",2015-06-01 05:50:20,5.387,52.876,-1,"144426-2015"
"162",2015-06-01 05:58:35,5.392,52.875,-1,"144426-2015"
"163",2015-06-01 06:52:21,5.386,52.877,-1,"144426-2015"
"164",2015-06-01 07:36:39,5.381,52.879,-1,"144426-2015"
"165",2015-06-02 08:20:19,5.47,52.987,-1,"144426-2015"
"166",2015-06-02 08:46:35,5.468,52.985,-1,"144426-2015"
"167",2015-06-02 09:37:54,5.458,52.991,-1,"144426-2015"
"168",2015-06-02 10:26:33,5.462,52.991,-1,"144426-2015"
"169",2015-06-02 11:19:49,5.465,52.99,-1,"144426-2015"
"170",2015-06-02 12:08:36,5.463,52.99,-1,"144426-2015"
"171",2015-06-02 12:55:29,5.469,52.996,-1,"144426-2015"
"172",2015-06-02 13:52:30,5.464,52.99,-1,"144426-2015"
"173",2015-06-02 14:48:48,5.461,52.989,-1,"144426-2015"
"174",2015-06-02 15:22:34,5.461,52.991,-1,"144426-2015"
"175",2015-06-03 16:19:18,5.385,52.875,-1,"144426-2015"
"176",2015-06-03 16:36:06,5.389,52.876,-1,"144426-2015"
"177",2015-06-03 16:53:30,5.389,52.875,-1,"144426-2015"
"178",2015-06-03 18:03:04,5.382,52.886,-1,"144426-2015"
"179",2015-06-03 18:16:32,5.382,52.887,-1,"144426-2015"
"180",2015-06-03 18:33:51,5.385,52.876,-1,"144426-2015"
"181",2015-06-03 19:04:33,5.386,52.873,-1,"144426-2015"
"182",2015-06-03 19:51:40,5.33,52.901,-1,"144426-2015"
"183",2015-06-03 20:46:03,5.436,52.93,-1,"144426-2015"
"184",2015-06-04 22:02:31,5.548,52.962,-1,"144426-2015"
"185",2015-06-05 01:47:33,5.619,52.967,-1,"144426-2015"
"186",2015-06-05 03:27:33,5.64,52.964,-1,"144426-2015"
"187",2015-06-05 03:44:01,5.41,52.879,-1,"144426-2015"
"188",2015-06-05 04:19:33,5.383,52.874,-1,"144426-2015"
"189",2015-06-05 04:26:21,5.383,52.878,-1,"144426-2015"
"190",2015-06-05 05:08:19,5.384,52.885,-1,"144426-2015"
"191",2015-06-05 05:24:31,5.387,52.878,-1,"144426-2015"
"192",2015-06-06 04:58:48,5.513,52.884,-1,"144426-2015"
"193",2015-06-06 05:32:57,5.399,52.867,-1,"144426-2015"
"194",2015-06-06 05:51:44,5.403,52.868,-1,"144426-2015"
"195",2015-06-06 06:33:12,5.41,52.862,-1,"144426-2015"
"196",2015-06-06 07:09:59,5.41,52.868,-1,"144426-2015"
"197",2015-06-06 07:38:39,5.419,52.862,-1,"144426-2015"
"198",2015-06-06 09:04:35,5.407,52.864,-1,"144426-2015"
"199",2015-06-06 09:58:05,5.411,52.864,-1,"144426-2015"
"200",2015-06-06 10:46:18,5.384,52.877,-1,"144426-2015"
"201",2015-06-06 11:31:24,5.377,52.881,-1,"144426-2015"
"202",2015-06-06 11:37:11,5.382,52.874,-1,"144426-2015"
"203",2015-06-07 12:55:07,5.374,52.868,-1,"144426-2015"
"204",2015-06-07 14:37:50,5.387,52.865,-1,"144426-2015"
"205",2015-06-07 14:54:06,5.386,52.873,-1,"144426-2015"
"206",2015-06-07 15:37:10,5.382,52.869,-1,"144426-2015"
"207",2015-06-07 16:35:01,5.38,52.869,-1,"144426-2015"
"208",2015-06-07 17:18:09,5.388,52.869,-1,"144426-2015"
"209",2015-06-07 18:07:43,5.381,52.87,-1,"144426-2015"
"210",2015-06-07 18:14:58,5.383,52.869,-1,"144426-2015"
"211",2015-06-07 19:23:19,5.382,52.87,-1,"144426-2015"
"212",2015-06-08 19:02:59,5.388,52.868,-1,"144426-2015"
"213",2015-06-08 19:17:01,5.386,52.868,-1,"144426-2015"
"214",2015-06-08 19:48:39,5.38,52.932,-1,"144426-2015"
"215",2015-06-08 20:37:19,5.461,52.932,-1,"144426-2015"
"216",2015-06-08 22:23:07,5.441,52.966,-1,"144426-2015"
"217",2015-06-10 02:30:23,5.437,52.932,-1,"144426-2015"
"218",2015-06-10 04:07:10,5.39,52.874,-1,"144426-2015"
"219",2015-06-10 04:27:12,5.39,52.874,-1,"144426-2015"
"220",2015-06-10 05:07:31,5.352,52.871,-1,"144426-2015"
"221",2015-06-10 05:36:11,5.383,52.867,-1,"144426-2015"
"222",2015-06-10 06:07:33,5.385,52.866,-1,"144426-2015"
"223",2015-06-10 06:48:26,5.387,52.866,-1,"144426-2015"
"224",2015-06-10 07:11:51,5.387,52.867,-1,"144426-2015"
"225",2015-06-11 08:27:54,4.794,52.897,-1,"144426-2015"
"226",2015-06-11 09:52:58,4.822,52.891,-1,"144426-2015"
"227",2015-06-11 10:43:09,4.818,52.889,-1,"144426-2015"
"228",2015-06-11 11:32:38,4.814,52.895,-1,"144426-2015"
"229",2015-06-11 12:10:47,4.808,52.892,-1,"144426-2015"
"230",2015-06-11 13:12:44,4.804,52.89,-1,"144426-2015"
"231",2015-06-11 13:53:36,4.821,52.895,-1,"144426-2015"
"232",2015-06-11 14:50:59,4.819,52.89,-1,"144426-2015"
"233",2015-06-11 14:58:52,4.824,52.892,-1,"144426-2015"
"234",2015-06-11 15:33:34,4.836,52.893,-1,"144426-2015"
"235",2015-06-12 16:12:00,4.757,52.874,-1,"144426-2015"
"236",2015-06-12 16:16:57,4.767,52.876,-1,"144426-2015"
"237",2015-06-12 17:52:18,4.76,52.875,-1,"144426-2015"
"238",2015-06-12 18:49:32,4.77,52.874,-1,"144426-2015"
"239",2015-06-12 19:20:54,4.761,52.874,-1,"144426-2015"
"240",2015-06-12 20:13:51,4.747,52.874,-1,"144426-2015"
"241",2015-06-12 20:54:34,4.766,52.869,-1,"144426-2015"
"242",2015-06-14 03:25:18,4.818,52.894,-1,"144426-2015"
"243",2015-06-14 04:04:11,4.769,52.949,-1,"144426-2015"
"244",2015-06-14 04:20:24,4.732,52.955,-1,"144426-2015"
"245",2015-06-14 05:06:19,4.742,52.946,-1,"144426-2015"
"246",2015-06-14 05:37:07,4.717,52.961,-1,"144426-2015"
"247",2015-06-14 05:42:01,4.732,52.958,-1,"144426-2015"
"248",2015-06-14 06:02:14,4.732,52.958,-1,"144426-2015"
"249",2015-06-15 05:13:48,4.985,53.054,-1,"144426-2015"
"250",2015-06-15 05:50:49,5.37,52.88,-1,"144426-2015"
"251",2015-06-15 06:49:24,5.546,52.819,-1,"144426-2015"
"252",2015-06-15 06:54:18,5.378,52.876,-1,"144426-2015"
"253",2015-06-15 07:31:22,5.369,52.881,-1,"144426-2015"
"254",2015-06-15 09:23:04,5.389,52.881,-1,"144426-2015"
"255",2015-06-15 10:11:52,5.365,52.881,-1,"144426-2015"
"256",2015-06-15 10:59:28,5.378,52.876,-1,"144426-2015"
"257",2015-06-15 11:26:54,5.378,52.876,-1,"144426-2015"
"258",2015-06-15 13:02:27,5.39,52.879,-1,"144426-2015"
"259",2015-06-16 12:51:52,5.368,52.876,-1,"144426-2015"
"260",2015-06-16 13:55:01,5.385,52.869,-1,"144426-2015"
"261",2015-06-16 14:37:33,5.385,52.88,-1,"144426-2015"
"262",2015-06-16 15:30:34,5.386,52.879,-1,"144426-2015"
"263",2015-06-16 16:12:27,5.384,52.879,-1,"144426-2015"
"264",2015-06-16 17:13:01,5.386,52.877,-1,"144426-2015"
"265",2015-06-16 17:52:58,5.383,52.879,-1,"144426-2015"
"266",2015-06-16 18:48:05,5.384,52.878,-1,"144426-2015"
"267",2015-06-16 19:35:37,5.379,52.878,-1,"144426-2015"
"268",2015-06-17 19:17:36,5.383,52.879,-1,"144426-2015"
"269",2015-06-17 20:05:36,5.376,52.878,-1,"144426-2015"
"270",2015-06-17 20:56:28,5.407,52.917,-1,"144426-2015"
"271",2015-06-18 02:40:26,5.4,52.917,-1,"144426-2015"
"272",2015-06-19 02:29:56,5.409,52.915,-1,"144426-2015"
"273",2015-06-19 03:05:46,5.378,52.912,-1,"144426-2015"
"274",2015-06-19 04:12:38,5.384,52.875,-1,"144426-2015"
"275",2015-06-19 04:45:58,5.371,52.874,-1,"144426-2015"
"276",2015-06-19 05:03:34,5.383,52.876,-1,"144426-2015"
"277",2015-06-19 05:13:46,5.384,52.878,-1,"144426-2015"
"278",2015-06-19 06:24:32,5.383,52.88,-1,"144426-2015"
"279",2015-06-19 06:44:56,5.377,52.879,-1,"144426-2015"
"280",2015-06-19 06:51:42,5.381,52.878,-1,"144426-2015"
"281",2015-06-19 08:26:50,5.362,52.88,-1,"144426-2015"
"282",2015-06-19 08:30:29,5.374,52.886,-1,"144426-2015"
"283",2015-06-19 08:45:33,5.38,52.877,-1,"144426-2015"
"284",2015-06-20 10:05:40,5.377,52.879,-1,"144426-2015"
"285",2015-06-20 10:56:02,5.382,52.878,-1,"144426-2015"
"286",2015-06-20 11:47:20,5.39,52.875,-1,"144426-2015"
"287",2015-06-20 12:08:11,5.382,52.877,-1,"144426-2015"
"288",2015-06-20 13:47:03,5.388,52.869,-1,"144426-2015"
"289",2015-06-20 14:32:47,5.38,52.88,-1,"144426-2015"
"290",2015-06-20 14:45:19,5.384,52.871,-1,"144426-2015"
"291",2015-06-20 16:10:50,5.386,52.874,-1,"144426-2015"
"292",2015-06-21 15:22:49,5.386,52.89,-1,"144426-2015"
"293",2015-06-21 15:50:07,5.382,52.877,-1,"144426-2015"
"294",2015-06-21 16:14:42,5.382,52.878,-1,"144426-2015"
"295",2015-06-21 17:26:06,5.386,52.874,-1,"144426-2015"
"296",2015-06-21 17:28:39,5.389,52.877,-1,"144426-2015"
"297",2015-06-21 18:47:51,5.386,52.877,-1,"144426-2015"
"298",2015-06-21 19:08:08,5.385,52.877,-1,"144426-2015"
"299",2015-06-21 19:34:21,5.392,52.898,-1,"144426-2015"
"300",2015-06-21 20:24:06,5.675,52.92,-1,"144426-2015"
"301",2015-06-21 20:43:19,5.617,52.915,-1,"144426-2015"
"302",2015-06-21 21:13:44,5.415,52.916,-1,"144426-2015"
"303",2015-06-23 01:46:26,5.405,52.919,-1,"144426-2015"
"304",2015-06-23 03:25:35,5.372,52.881,-1,"144426-2015"
"305",2015-06-23 03:26:35,5.372,52.881,-1,"144426-2015"
"306",2015-06-23 04:18:45,5.384,52.881,-1,"144426-2015"
"307",2015-06-23 04:21:43,5.384,52.88,-1,"144426-2015"
"308",2015-06-23 05:13:53,5.384,52.879,-1,"144426-2015"
"309",2015-06-24 05:29:12,5.39,52.873,-1,"144426-2015"
"310",2015-06-24 05:46:32,5.363,52.881,-1,"144426-2015"
"311",2015-06-24 06:28:05,5.388,52.875,-1,"144426-2015"
"312",2015-06-24 07:26:15,5.384,52.879,-1,"144426-2015"
"313",2015-06-24 08:06:38,5.392,52.882,-1,"144426-2015"
"314",2015-06-24 08:44:13,5.388,52.876,-1,"144426-2015"
"315",2015-06-24 09:34:13,5.384,52.878,-1,"144426-2015"
"316",2015-06-24 10:25:37,5.391,52.877,-1,"144426-2015"
"317",2015-06-24 11:24:07,5.391,52.877,-1,"144426-2015"
"318",2015-06-24 12:04:02,5.387,52.877,-1,"144426-2015"
"319",2015-06-25 11:44:23,5.543,52.961,-1,"144426-2015"
"320",2015-06-25 12:55:24,5.417,52.982,-1,"144426-2015"
"321",2015-06-25 14:07:38,5.386,52.986,-1,"144426-2015"
"322",2015-06-25 14:37:16,5.423,52.987,-1,"144426-2015"
"323",2015-06-25 15:30:24,5.422,52.983,-1,"144426-2015"
"324",2015-06-25 15:49:12,5.373,52.965,-1,"144426-2015"
"325",2015-06-25 16:35:13,5.378,52.964,-1,"144426-2015"
"326",2015-06-25 17:04:17,5.131,52.657,-1,"144426-2015"
"327",2015-06-25 17:08:27,5.135,52.608,-1,"144426-2015"
"328",2015-06-25 17:28:13,5.094,52.404,-1,"144426-2015"
"329",2015-06-25 18:09:43,4.992,52.298,-1,"144426-2015"
"330",2015-06-25 18:50:46,4.691,51.86,-1,"144426-2015"
"331",2015-06-25 19:08:43,4.741,51.809,-1,"144426-2015"
"332",2015-06-26 18:42:45,-2.94,39.944,-1,"144426-2015"
"333",2015-06-26 18:45:15,-2.78199999999998,39.906,-1,"144426-2015"
"334",2015-06-26 19:52:57,-3.29599999999999,39.374,-1,"144426-2015"
"335",2015-06-26 20:14:34,-3.46100000000001,39.237,-1,"144426-2015"
"336",2015-06-26 20:59:43,-3.78199999999998,38.957,-1,"144426-2015"
"337",2015-06-26 21:30:56,-3.84899999999999,38.794,-1,"144426-2015"
"338",2015-06-26 22:04:08,-4.56900000000002,38.657,-1,"144426-2015"
"339",2015-06-26 22:45:23,-5.05700000000002,38.414,-1,"144426-2015"
"340",2015-06-27 01:05:54,-5.89600000000002,38.068,-1,"144426-2015"
"341",2015-06-28 02:34:53,-6.279,36.958,-1,"144426-2015"
"342",2015-06-28 04:53:27,-6.25400000000002,36.929,-1,"144426-2015"
"343",2015-06-28 04:56:20,-6.25999999999999,36.92,-1,"144426-2015"
"344",2015-06-28 05:08:01,-6.25599999999997,36.923,-1,"144426-2015"
"345",2015-06-28 06:32:52,-6.125,37.11,-1,"144426-2015"
"346",2015-06-28 06:37:12,-6.13799999999998,37.113,-1,"144426-2015"
"347",2015-06-28 06:45:54,-6.13099999999997,37.112,-1,"144426-2015"
"348",2015-06-28 09:01:33,-6.13900000000001,37.108,-1,"144426-2015"
"349",2015-06-29 10:23:31,-6.11500000000001,37.108,-1,"144426-2015"
"350",2015-06-29 12:02:28,-6.13999999999999,37.109,-1,"144426-2015"
"351",2015-06-29 13:46:20,-6.13600000000002,37.112,-1,"144426-2015"
"352",2015-06-29 15:22:48,-6.11399999999998,37.117,-1,"144426-2015"
"353",2015-06-29 16:20:58,-6.13400000000001,37.109,-1,"144426-2015"
"354",2015-06-30 17:04:51,-6.142,37.117,-1,"144426-2015"
"355",2015-06-30 17:49:15,-6.14699999999999,37.114,-1,"144426-2015"
"356",2015-06-30 17:52:13,-6.14400000000001,37.117,-1,"144426-2015"
"357",2015-06-30 18:42:23,-6.05900000000003,37.145,-1,"144426-2015"
"358",2015-06-30 19:27:08,-6.24400000000003,37.15,-1,"144426-2015"
"359",2015-06-30 21:20:05,-6.35599999999999,37.111,-1,"144426-2015"
"360",2015-06-30 23:01:01,-6.34399999999999,37.092,-1,"144426-2015"
"361",2015-07-02 01:52:27,-6.20299999999997,37.065,-1,"144426-2015"
"362",2015-07-02 03:30:04,-6.13099999999997,37.107,-1,"144426-2015"
"363",2015-07-02 04:24:21,-6.13600000000002,37.108,-1,"144426-2015"
"364",2015-07-02 06:02:01,-6.12799999999999,37.106,-1,"144426-2015"
"365",2015-07-02 06:14:17,-6.13,37.108,-1,"144426-2015"
"366",2015-07-02 06:32:39,-6.13299999999998,37.106,-1,"144426-2015"
"367",2015-07-03 07:20:53,-6.13400000000001,37.106,-1,"144426-2015"
"368",2015-07-03 07:29:52,-6.13799999999998,37.106,-1,"144426-2015"
"369",2015-07-03 07:46:32,-6.13600000000002,37.106,-1,"144426-2015"
"370",2015-07-03 08:58:52,-6.13600000000002,37.104,-1,"144426-2015"
"371",2015-07-03 09:54:51,-6.13299999999998,37.107,-1,"144426-2015"
"372",2015-07-03 10:40:31,-6.12900000000002,37.108,-1,"144426-2015"
"373",2015-07-03 12:19:15,-6.13099999999997,37.108,-1,"144426-2015"
"374",2015-07-03 13:01:18,-6.13200000000001,37.107,-1,"144426-2015"
"375",2015-07-03 14:44:00,-6.13299999999998,37.107,-1,"144426-2015"
"376",2015-07-04 14:27:34,-6.13099999999997,37.11,-1,"144426-2015"
"377",2015-07-04 17:03:22,-6.09199999999998,37.113,-1,"144426-2015"
"378",2015-07-04 17:04:32,-6.12799999999999,37.103,-1,"144426-2015"
"379",2015-07-04 17:27:06,-6.12799999999999,37.103,-1,"144426-2015"
"380",2015-07-04 18:43:19,-6.12400000000002,37.114,-1,"144426-2015"
"381",2015-07-04 18:46:46,-6.12599999999998,37.102,-1,"144426-2015"
"382",2015-07-04 19:03:34,-6.13,37.109,-1,"144426-2015"
"383",2015-07-04 19:59:28,-6.11599999999999,37.102,-1,"144426-2015"
"384",2015-07-04 21:35:59,-6.13299999999998,37.11,-1,"144426-2015"
"385",2015-07-06 02:43:31,-6.137,37.111,-1,"144426-2015"
"386",2015-07-06 04:25:39,-6.13200000000001,37.114,-1,"144426-2015"
"387",2015-07-06 05:18:50,-6.13,37.113,-1,"144426-2015"
"388",2015-07-07 05:07:03,-6.11399999999998,37.136,-1,"144426-2015"
"389",2015-07-07 05:17:08,-6.11900000000003,37.136,-1,"144426-2015"
"390",2015-07-07 06:08:30,-6.12200000000001,37.134,-1,"144426-2015"
"391",2015-07-07 06:42:23,-6.13600000000002,37.146,-1,"144426-2015"
