"","date_time","longitude","latitude","b","id"
"34",2019-01-16 04:48:58,-8.80099999999999,37.567,-1,"144433-2019"
"35",2019-01-16 05:24:12,-8.80099999999999,37.567,-1,"144433-2019"
"36",2019-01-16 08:49:13,-8.803,37.567,-1,"144433-2019"
"37",2019-01-16 10:40:59,-8.80000000000001,37.569,-1,"144433-2019"
"38",2019-01-17 15:57:03,-8.80500000000001,37.567,-1,"144433-2019"
"39",2019-01-18 18:21:41,-8.79599999999999,37.568,-1,"144433-2019"
"40",2019-01-18 19:45:42,-8.79700000000003,37.568,-1,"144433-2019"
"41",2019-01-18 21:15:34,-8.79700000000003,37.568,-1,"144433-2019"
"42",2019-01-18 21:47:40,-8.80000000000001,37.567,-1,"144433-2019"
"43",2019-01-20 05:43:14,-8.81099999999998,37.57,-1,"144433-2019"
"44",2019-01-21 07:32:37,-8.77999999999997,37.564,-1,"144433-2019"
"45",2019-01-21 09:29:22,-8.80200000000002,37.565,-1,"144433-2019"
"46",2019-01-21 10:36:49,-8.79599999999999,37.57,-1,"144433-2019"
"47",2019-01-22 16:40:10,-8.81900000000002,37.563,-1,"144433-2019"
"48",2019-01-22 17:57:07,-8.81700000000001,37.57,-1,"144433-2019"
"49",2019-01-22 20:23:52,-8.80900000000003,37.571,-1,"144433-2019"
"50",2019-01-22 20:36:40,-8.77699999999999,37.576,-1,"144433-2019"
"51",2019-01-22 21:29:58,-8.78100000000001,37.565,-1,"144433-2019"
"52",2019-01-23 21:46:43,-8.80900000000003,37.569,-1,"144433-2019"
"53",2019-01-24 04:56:14,-8.78899999999999,37.567,-1,"144433-2019"
"54",2019-01-25 05:47:29,-8.79700000000003,37.567,-1,"144433-2019"
"55",2019-01-25 07:31:18,-8.79700000000003,37.568,-1,"144433-2019"
"56",2019-01-25 08:46:51,-8.81200000000001,37.572,-1,"144433-2019"
"57",2019-01-25 09:47:14,-8.79399999999998,37.568,-1,"144433-2019"
"58",2019-01-26 15:53:10,-8.82900000000001,37.565,-1,"144433-2019"
"59",2019-01-26 18:21:22,-8.79899999999998,37.568,-1,"144433-2019"
"60",2019-01-27 19:41:30,-8.76999999999998,37.569,-1,"144433-2019"
"61",2019-01-27 21:26:44,-8.76400000000001,37.568,-1,"144433-2019"
"62",2019-01-29 05:18:54,-8.74099999999999,37.561,-1,"144433-2019"
"63",2019-01-29 07:31:36,-8.798,37.567,-1,"144433-2019"
"64",2019-01-30 09:43:27,-8.79700000000003,37.568,-1,"144433-2019"
"65",2019-01-30 10:22:12,-8.80200000000002,37.568,-1,"144433-2019"
"66",2019-01-30 16:43:05,-8.798,37.567,-1,"144433-2019"
"67",2019-01-31 18:17:40,-8.779,37.565,-1,"144433-2019"
"68",2019-01-31 20:32:50,-8.78500000000003,37.572,-1,"144433-2019"
"69",2019-01-31 20:36:49,-8.803,37.567,-1,"144433-2019"
"70",2019-01-31 21:16:32,-8.79899999999998,37.567,-1,"144433-2019"
"71",2019-02-02 04:52:44,-8.78500000000003,37.567,-1,"144433-2019"
"72",2019-02-02 07:31:41,-8.80200000000002,37.567,-1,"144433-2019"
"73",2019-02-03 07:10:00,-8.82600000000002,37.571,-1,"144433-2019"
"74",2019-02-03 08:40:51,-8.80599999999998,37.569,-1,"144433-2019"
"75",2019-02-03 10:01:11,-8.80099999999999,37.567,-1,"144433-2019"
"76",2019-02-03 10:36:49,-8.80200000000002,37.569,-1,"144433-2019"
"77",2019-02-04 19:48:32,-8.80099999999999,37.566,-1,"144433-2019"
"78",2019-02-04 20:54:26,-8.80099999999999,37.566,-1,"144433-2019"
"79",2019-02-04 21:28:48,-8.79199999999997,37.569,-1,"144433-2019"
"80",2019-02-05 21:44:47,-8.803,37.565,-1,"144433-2019"
"81",2019-02-07 05:38:59,-8.79500000000002,37.567,-1,"144433-2019"
"82",2019-02-07 07:08:39,-8.803,37.566,-1,"144433-2019"
"83",2019-02-07 09:15:29,-8.83100000000002,37.545,-1,"144433-2019"
"84",2019-02-08 16:43:31,-8.76800000000003,37.573,-1,"144433-2019"
"85",2019-02-09 19:05:49,-8.80700000000002,37.567,-1,"144433-2019"
"86",2019-02-09 20:30:04,-8.81,37.567,-1,"144433-2019"
"87",2019-02-09 20:49:36,-8.81,37.569,-1,"144433-2019"
"88",2019-02-09 21:30:36,-8.79899999999998,37.567,-1,"144433-2019"
"89",2019-02-09 22:03:35,-8.79700000000003,37.566,-1,"144433-2019"
"90",2019-02-11 04:50:21,-8.79000000000002,37.565,-1,"144433-2019"
"91",2019-02-11 07:08:18,-8.81299999999999,37.568,-1,"144433-2019"
"92",2019-02-11 08:46:41,-8.79899999999998,37.567,-1,"144433-2019"
"93",2019-02-11 08:57:20,-8.798,37.57,-1,"144433-2019"
"94",2019-02-12 10:13:25,-8.78500000000003,37.566,-1,"144433-2019"
"95",2019-02-12 15:56:40,-8.76900000000001,37.567,-1,"144433-2019"
"96",2019-02-13 18:10:58,-8.78500000000003,37.569,-1,"144433-2019"
"97",2019-02-13 19:10:16,-8.80200000000002,37.567,-1,"144433-2019"
"98",2019-02-13 19:43:25,-8.80099999999999,37.567,-1,"144433-2019"
"99",2019-02-13 21:07:16,-8.80000000000001,37.568,-1,"144433-2019"
"100",2019-02-13 21:42:54,-8.798,37.567,-1,"144433-2019"
"101",2019-02-15 06:30:47,-8.80799999999999,37.569,-1,"144433-2019"
"102",2019-02-15 07:07:31,-8.79899999999998,37.567,-1,"144433-2019"
"103",2019-02-16 10:29:49,-8.738,37.557,-1,"144433-2019"
"104",2019-02-17 16:39:13,-8.75,37.578,-1,"144433-2019"
"105",2019-02-17 17:46:49,-8.76100000000002,37.565,-1,"144433-2019"
"106",2019-02-17 19:09:41,-8.803,37.567,-1,"144433-2019"
"107",2019-02-17 19:24:11,-8.80500000000001,37.566,-1,"144433-2019"
"108",2019-02-17 20:38:36,-8.81299999999999,37.565,-1,"144433-2019"
"109",2019-02-17 20:53:05,-8.81,37.569,-1,"144433-2019"
"110",2019-02-17 21:24:45,-8.80099999999999,37.567,-1,"144433-2019"
"111",2019-02-18 21:37:46,-8.815,37.564,-1,"144433-2019"
"112",2019-02-19 04:56:31,-8.79899999999998,37.567,-1,"144433-2019"
"113",2019-02-20 04:45:29,-8.82999999999998,37.572,-1,"144433-2019"
"114",2019-02-20 05:33:16,-8.80700000000002,37.566,-1,"144433-2019"
"115",2019-02-20 06:42:18,-8.79599999999999,37.564,-1,"144433-2019"
"116",2019-02-20 08:43:21,-8.80399999999997,37.571,-1,"144433-2019"
"117",2019-02-20 09:10:22,-8.80399999999997,37.571,-1,"144433-2019"
"118",2019-02-20 09:43:34,-8.79300000000001,37.568,-1,"144433-2019"
"119",2019-02-20 10:17:57,-8.815,37.569,-1,"144433-2019"
"120",2019-02-21 18:59:52,-8.74900000000002,37.558,-1,"144433-2019"
"121",2019-02-21 19:07:19,-8.80500000000001,37.569,-1,"144433-2019"
"122",2019-02-22 18:45:02,-8.80099999999999,37.567,-1,"144433-2019"
"123",2019-02-22 19:36:58,-8.80099999999999,37.566,-1,"144433-2019"
"124",2019-02-22 20:50:06,-8.79899999999998,37.561,-1,"144433-2019"
"125",2019-02-22 21:19:16,-8.80799999999999,37.566,-1,"144433-2019"
"126",2019-02-22 21:58:35,-8.80000000000001,37.568,-1,"144433-2019"
"127",2019-02-24 05:38:14,-8.79399999999998,37.567,-1,"144433-2019"
"128",2019-02-24 09:24:47,-8.80700000000002,37.567,-1,"144433-2019"
"129",2019-02-25 09:07:20,-8.81599999999997,37.56,-1,"144433-2019"
"130",2019-02-25 09:25:53,-8.81900000000002,37.577,-1,"144433-2019"
"131",2019-02-25 09:43:30,-8.82799999999997,37.579,-1,"144433-2019"
"132",2019-02-25 16:46:00,-8.80500000000001,37.566,-1,"144433-2019"
"133",2019-02-26 16:34:59,-8.80799999999999,37.565,-1,"144433-2019"
"134",2019-02-26 18:06:56,-8.79500000000002,37.582,-1,"144433-2019"
"135",2019-02-26 18:43:34,-8.79399999999998,37.568,-1,"144433-2019"
"136",2019-02-26 20:30:04,-8.78699999999998,37.57,-1,"144433-2019"
"137",2019-02-26 21:08:10,-8.78699999999998,37.562,-1,"144433-2019"
"138",2019-02-26 21:41:38,-8.791,37.567,-1,"144433-2019"
"139",2019-02-28 04:52:45,-8.79700000000003,37.567,-1,"144433-2019"
"140",2019-02-28 06:23:46,-8.79599999999999,37.568,-1,"144433-2019"
"141",2019-03-01 07:56:56,-8.79399999999998,37.569,-1,"144433-2019"
"142",2019-03-01 09:21:56,-8.80099999999999,37.571,-1,"144433-2019"
"143",2019-03-01 10:30:20,-8.80200000000002,37.568,-1,"144433-2019"
"144",2019-03-02 18:43:49,-8.79599999999999,37.568,-1,"144433-2019"
"145",2019-03-02 19:18:21,-8.79599999999999,37.567,-1,"144433-2019"
"146",2019-03-02 19:46:28,-8.79300000000001,37.568,-1,"144433-2019"
"147",2019-03-02 20:51:35,-8.78800000000001,37.57,-1,"144433-2019"
"148",2019-03-02 21:26:17,-8.80399999999997,37.566,-1,"144433-2019"
"149",2019-03-03 21:35:28,-8.80000000000001,37.567,-1,"144433-2019"
"150",2019-03-05 05:27:37,-8.798,37.568,-1,"144433-2019"
"151",2019-03-05 05:35:21,-8.79599999999999,37.568,-1,"144433-2019"
"152",2019-03-05 09:37:09,-8.79599999999999,37.566,-1,"144433-2019"
"153",2019-03-05 10:14:58,-8.79899999999998,37.567,-1,"144433-2019"
"154",2019-03-05 10:48:04,-8.798,37.567,-1,"144433-2019"
"155",2019-03-06 16:45:10,-8.83699999999999,37.56,-1,"144433-2019"
"156",2019-03-06 18:43:41,-8.82900000000001,37.561,-1,"144433-2019"
"157",2019-03-07 20:28:48,-8.81299999999999,37.566,-1,"144433-2019"
"158",2019-03-07 21:22:55,-8.79899999999998,37.567,-1,"144433-2019"
"159",2019-03-09 07:52:47,-8.77999999999997,37.564,-1,"144433-2019"
"160",2019-03-09 09:54:06,-8.80000000000001,37.567,-1,"144433-2019"
"161",2019-03-10 10:11:45,-8.81900000000002,37.572,-1,"144433-2019"
"162",2019-03-11 17:59:28,-8.81200000000001,37.567,-1,"144433-2019"
"163",2019-03-11 18:17:41,-8.79199999999997,37.568,-1,"144433-2019"
"164",2019-03-11 19:40:15,-8.79599999999999,37.567,-1,"144433-2019"
"165",2019-03-11 20:28:51,-8.80000000000001,37.569,-1,"144433-2019"
"166",2019-03-11 21:04:23,-8.80500000000001,37.57,-1,"144433-2019"
"167",2019-03-13 05:42:20,-8.80900000000003,37.568,-1,"144433-2019"
"168",2019-03-13 06:19:09,-8.80599999999998,37.567,-1,"144433-2019"
"169",2019-03-13 07:53:30,-8.80599999999998,37.569,-1,"144433-2019"
"170",2019-03-15 16:39:01,-8.77100000000002,37.574,-1,"144433-2019"
"171",2019-03-15 18:16:44,-8.78699999999998,37.568,-1,"144433-2019"
"172",2019-03-15 19:12:53,-8.78899999999999,37.567,-1,"144433-2019"
"173",2019-03-15 20:36:29,-8.78899999999999,37.569,-1,"144433-2019"
"174",2019-03-15 20:45:55,-8.80399999999997,37.567,-1,"144433-2019"
"175",2019-03-15 21:24:04,-8.79399999999998,37.568,-1,"144433-2019"
"176",2019-03-15 22:01:04,-8.79300000000001,37.569,-1,"144433-2019"
"177",2019-03-17 05:53:38,-8.79899999999998,37.568,-1,"144433-2019"
"178",2019-03-18 10:45:38,-8.803,37.569,-1,"144433-2019"
"179",2019-03-19 18:48:48,-6.77499999999998,37.143,-1,"144433-2019"
"180",2019-03-20 20:42:49,-8.78800000000001,37.568,-1,"144433-2019"
"181",2019-03-20 21:19:10,-8.79599999999999,37.568,-1,"144433-2019"
"182",2019-03-22 05:39:20,-8.87900000000002,37.588,-1,"144433-2019"
"183",2019-03-22 09:26:27,-8.84800000000001,37.58,-1,"144433-2019"
"184",2019-03-22 10:26:40,-8.81900000000002,37.567,-1,"144433-2019"
"185",2019-03-23 16:46:16,-8.89999999999998,37.547,-1,"144433-2019"
"186",2019-03-24 20:59:46,-8.82499999999999,37.566,-1,"144433-2019"
"187",2019-03-24 21:38:06,-8.81900000000002,37.564,-1,"144433-2019"
"188",2019-03-26 04:53:40,-8.77999999999997,37.565,-1,"144433-2019"
"189",2019-03-26 06:11:48,-8.79399999999998,37.568,-1,"144433-2019"
"190",2019-03-26 07:27:44,-8.79899999999998,37.568,-1,"144433-2019"
"191",2019-03-27 11:00:28,-8.767,37.566,-1,"144433-2019"
"192",2019-03-28 19:43:13,-8.80900000000003,37.569,-1,"144433-2019"
"193",2019-03-28 21:16:51,-8.79000000000002,37.569,-1,"144433-2019"
"194",2019-03-28 21:54:42,-8.79500000000002,37.568,-1,"144433-2019"
"195",2019-03-30 05:47:25,-8.78699999999998,37.565,-1,"144433-2019"
"196",2019-03-30 05:48:12,-8.798,37.568,-1,"144433-2019"
"197",2019-03-31 09:02:24,-8.84399999999999,37.564,-1,"144433-2019"
"198",2019-03-31 09:28:58,-8.79899999999998,37.566,-1,"144433-2019"
"199",2019-03-31 09:38:57,-8.80099999999999,37.563,-1,"144433-2019"
"200",2019-04-01 16:42:33,-8.762,37.575,-1,"144433-2019"
"201",2019-04-01 18:42:56,-8.79599999999999,37.567,-1,"144433-2019"
"202",2019-04-01 19:31:10,-8.79899999999998,37.565,-1,"144433-2019"
"203",2019-04-01 20:38:06,-8.80099999999999,37.567,-1,"144433-2019"
"204",2019-04-02 20:43:59,-8.86399999999998,37.568,-1,"144433-2019"
"205",2019-04-02 21:12:33,-8.80099999999999,37.567,-1,"144433-2019"
"206",2019-04-02 21:53:18,-8.80000000000001,37.567,-1,"144433-2019"
"207",2019-04-04 06:33:02,-8.78699999999998,37.563,-1,"144433-2019"
"208",2019-04-05 18:17:29,-8.80200000000002,37.565,-1,"144433-2019"
"209",2019-04-06 19:06:01,-8.81299999999999,37.566,-1,"144433-2019"
"210",2019-04-06 21:32:37,-8.81099999999998,37.566,-1,"144433-2019"
"211",2019-04-08 06:06:55,-8.93700000000001,37.537,-1,"144433-2019"
"212",2019-04-09 09:13:24,-8.827,37.571,-1,"144433-2019"
"213",2019-04-09 09:51:52,-8.827,37.571,-1,"144433-2019"
"214",2019-04-10 16:39:10,-8.791,37.57,-1,"144433-2019"
"215",2019-04-10 19:01:54,-8.79199999999997,37.569,-1,"144433-2019"
"216",2019-04-10 19:06:53,-8.79899999999998,37.568,-1,"144433-2019"
"217",2019-04-10 20:33:47,-8.80099999999999,37.567,-1,"144433-2019"
"218",2019-04-10 21:16:34,-8.76600000000002,37.573,-1,"144433-2019"
"219",2019-04-12 05:41:09,-8.79700000000003,37.567,-1,"144433-2019"
"220",2019-04-13 10:07:57,-8.79399999999998,37.569,-1,"144433-2019"
"221",2019-04-13 10:41:21,-8.79399999999998,37.569,-1,"144433-2019"
"222",2019-04-14 19:05:28,-8.815,37.565,-1,"144433-2019"
"223",2019-04-14 20:23:28,-8.80799999999999,37.568,-1,"144433-2019"
"224",2019-04-14 21:01:26,-8.80399999999997,37.568,-1,"144433-2019"
"225",2019-04-14 21:36:17,-8.80799999999999,37.566,-1,"144433-2019"
"226",2019-04-15 21:17:58,-8.75999999999999,37.575,-1,"144433-2019"
"227",2019-04-15 21:45:25,-8.76600000000002,37.577,-1,"144433-2019"
"228",2019-04-17 06:27:24,-8.79399999999998,37.566,-1,"144433-2019"
"229",2019-04-17 09:45:42,-8.78199999999998,37.568,-1,"144433-2019"
"230",2019-04-18 16:47:47,-8.78699999999998,37.571,-1,"144433-2019"
"231",2019-04-18 19:03:47,-8.80000000000001,37.567,-1,"144433-2019"
"232",2019-04-19 20:19:10,-8.815,37.57,-1,"144433-2019"
"233",2019-04-19 20:27:56,-8.798,37.568,-1,"144433-2019"
"234",2019-04-19 20:58:04,-8.79700000000003,37.567,-1,"144433-2019"
"235",2019-04-21 04:52:01,-8.80500000000001,37.568,-1,"144433-2019"
"236",2019-04-21 06:01:49,-8.79899999999998,37.567,-1,"144433-2019"
"237",2019-04-21 08:14:26,-8.80000000000001,37.561,-1,"144433-2019"
"238",2019-04-22 09:44:23,-8.76299999999998,37.557,-1,"144433-2019"
"239",2019-04-22 10:21:41,-8.80000000000001,37.568,-1,"144433-2019"
"240",2019-04-22 15:58:12,-8.88799999999998,37.6,-1,"144433-2019"
"241",2019-04-23 18:39:49,-8.79500000000002,37.57,-1,"144433-2019"
"242",2019-04-23 18:55:22,-8.79700000000003,37.567,-1,"144433-2019"
"243",2019-04-23 21:17:26,-8.798,37.568,-1,"144433-2019"
"244",2019-04-25 05:45:46,-8.79700000000003,37.566,-1,"144433-2019"
"245",2019-04-26 07:49:28,-8.79300000000001,37.568,-1,"144433-2019"
"246",2019-04-26 10:00:37,-8.79300000000001,37.566,-1,"144433-2019"
"247",2019-04-27 16:42:59,-8.798,37.568,-1,"144433-2019"
"248",2019-04-27 18:30:28,-8.80399999999997,37.566,-1,"144433-2019"
"249",2019-04-27 18:40:12,-8.80399999999997,37.566,-1,"144433-2019"
"250",2019-04-27 20:36:48,-8.798,37.567,-1,"144433-2019"
"251",2019-04-27 20:53:35,-8.803,37.566,-1,"144433-2019"
"252",2019-04-27 21:34:07,-8.80399999999997,37.566,-1,"144433-2019"
"253",2019-04-29 04:59:18,-8.80200000000002,37.568,-1,"144433-2019"
"254",2019-04-30 06:21:01,-8.80500000000001,37.566,-1,"144433-2019"
"255",2019-04-30 07:49:37,-8.80700000000002,37.563,-1,"144433-2019"
"256",2019-04-30 10:17:07,-8.81,37.558,-1,"144433-2019"
"257",2019-05-01 18:08:17,-8.815,37.569,-1,"144433-2019"
"258",2019-05-01 18:38:05,-8.798,37.568,-1,"144433-2019"
"259",2019-05-02 20:51:15,-8.79899999999998,37.568,-1,"144433-2019"
"260",2019-05-02 21:31:14,-8.798,37.568,-1,"144433-2019"
"261",2019-05-04 05:41:02,-8.79399999999998,37.567,-1,"144433-2019"
"262",2019-05-04 05:57:00,-8.79300000000001,37.568,-1,"144433-2019"
"263",2019-05-04 07:48:47,-8.80000000000001,37.568,-1,"144433-2019"
"264",2019-05-04 09:36:31,-8.803,37.558,-1,"144433-2019"
"265",2019-05-05 16:49:34,-8.79899999999998,37.566,-1,"144433-2019"
"266",2019-05-05 18:39:08,-8.798,37.569,-1,"144433-2019"
"267",2019-05-06 18:51:02,-8.78500000000003,37.565,-1,"144433-2019"
"268",2019-05-06 20:31:53,-8.80000000000001,37.567,-1,"144433-2019"
"269",2019-05-06 21:07:41,-8.80500000000001,37.566,-1,"144433-2019"
"270",2019-05-06 21:48:51,-8.79500000000002,37.568,-1,"144433-2019"
"271",2019-05-08 04:56:13,-8.81999999999999,37.57,-1,"144433-2019"
"272",2019-05-08 05:30:22,-8.803,37.567,-1,"144433-2019"
"273",2019-05-08 08:47:50,-8.78899999999999,37.565,-1,"144433-2019"
"274",2019-05-09 08:36:03,-8.65499999999997,37.513,-1,"144433-2019"
"275",2019-05-09 10:07:30,-8.72800000000001,37.547,-1,"144433-2019"
"276",2019-05-09 16:01:22,-8.745,37.56,-1,"144433-2019"
"277",2019-05-10 21:25:03,-8.79500000000002,37.568,-1,"144433-2019"
"278",2019-05-12 05:47:57,-8.80099999999999,37.567,-1,"144433-2019"
"279",2019-05-13 09:09:04,-8.58499999999998,37.526,-1,"144433-2019"
"280",2019-05-13 09:48:26,-8.65699999999998,37.59,-1,"144433-2019"
"281",2019-05-14 16:45:30,-8.79700000000003,37.569,-1,"144433-2019"
"282",2019-05-14 18:11:22,-8.82499999999999,37.577,-1,"144433-2019"
"283",2019-05-14 20:38:32,-8.82900000000001,37.561,-1,"144433-2019"
"284",2019-05-14 21:16:15,-8.85599999999999,37.556,-1,"144433-2019"
"285",2019-05-14 21:44:25,-8.798,37.567,-1,"144433-2019"
"286",2019-05-15 22:04:28,-8.79700000000003,37.568,-1,"144433-2019"
"287",2019-05-17 05:50:05,-8.80099999999999,37.568,-1,"144433-2019"
"288",2019-05-17 09:23:15,-8.798,37.572,-1,"144433-2019"
"289",2019-05-17 10:03:50,-8.80000000000001,37.567,-1,"144433-2019"
"290",2019-05-19 21:13:29,-8.80000000000001,37.567,-1,"144433-2019"
"291",2019-05-21 07:22:32,-8.81400000000002,37.568,-1,"144433-2019"
"292",2019-05-21 09:40:50,-8.81400000000002,37.567,-1,"144433-2019"
"293",2019-05-21 10:22:18,-8.80399999999997,37.567,-1,"144433-2019"
"294",2019-05-22 16:53:16,-8.702,37.586,-1,"144433-2019"
"295",2019-05-23 19:27:01,-8.79899999999998,37.567,-1,"144433-2019"
"296",2019-05-23 20:33:40,-8.80200000000002,37.566,-1,"144433-2019"
"297",2019-05-23 20:55:41,-8.79899999999998,37.567,-1,"144433-2019"
"298",2019-05-23 21:30:32,-8.79899999999998,37.567,-1,"144433-2019"
"299",2019-05-25 04:59:33,-8.80900000000003,37.568,-1,"144433-2019"
"300",2019-05-25 06:40:45,-8.81,37.569,-1,"144433-2019"
"301",2019-05-25 09:59:07,-8.81099999999998,37.567,-1,"144433-2019"
"302",2019-05-26 18:26:46,-8.767,37.564,-1,"144433-2019"
"303",2019-05-27 20:34:39,-8.803,37.566,-1,"144433-2019"
"304",2019-05-27 21:11:58,-8.80500000000001,37.566,-1,"144433-2019"
"305",2019-05-29 05:51:16,-8.78199999999998,37.564,-1,"144433-2019"
"306",2019-05-29 09:43:08,-8.78899999999999,37.554,-1,"144433-2019"
"307",2019-05-30 17:01:38,-8.77699999999999,37.571,-1,"144433-2019"
"308",2019-05-31 19:26:35,-8.80000000000001,37.568,-1,"144433-2019"
"309",2019-05-31 20:42:06,-8.79899999999998,37.567,-1,"144433-2019"
"310",2019-05-31 20:49:51,-8.78899999999999,37.57,-1,"144433-2019"
"311",2019-05-31 21:31:00,-8.79500000000002,37.568,-1,"144433-2019"
"312",2019-06-02 05:51:07,-8.82999999999998,37.644,-1,"144433-2019"
"313",2019-06-02 07:19:31,-8.84100000000001,37.597,-1,"144433-2019"
"314",2019-06-03 10:15:01,-8.83999999999997,37.577,-1,"144433-2019"
"315",2019-06-03 16:13:19,-8.87200000000001,37.567,-1,"144433-2019"
"316",2019-06-04 19:26:44,-8.79000000000002,37.566,-1,"144433-2019"
"317",2019-06-04 21:10:11,-8.78699999999998,37.572,-1,"144433-2019"
"318",2019-06-04 21:52:17,-8.78500000000003,37.571,-1,"144433-2019"
"319",2019-06-06 05:58:18,-8.79599999999999,37.567,-1,"144433-2019"
"320",2019-06-08 16:57:54,-8.77800000000002,37.573,-1,"144433-2019"
"321",2019-06-08 19:25:52,-8.798,37.567,-1,"144433-2019"
"322",2019-06-08 20:46:37,-8.80900000000003,37.565,-1,"144433-2019"
"323",2019-06-08 20:57:37,-8.80500000000001,37.566,-1,"144433-2019"
"324",2019-06-08 22:08:06,-8.79899999999998,37.569,-1,"144433-2019"
"325",2019-06-12 19:25:17,-8.80799999999999,37.568,-1,"144433-2019"
"326",2019-06-12 21:43:50,-8.80200000000002,37.576,-1,"144433-2019"
"327",2019-06-15 05:44:37,-8.80500000000001,37.567,-1,"144433-2019"
"328",2019-06-15 05:56:04,-8.80500000000001,37.567,-1,"144433-2019"
"329",2019-06-15 09:23:17,-8.798,37.572,-1,"144433-2019"
"330",2019-06-15 09:44:47,-8.79899999999998,37.568,-1,"144433-2019"
"331",2019-06-16 17:05:02,-8.80700000000002,37.565,-1,"144433-2019"
"332",2019-06-16 19:23:25,-8.80099999999999,37.568,-1,"144433-2019"
"333",2019-06-17 20:43:07,-8.73000000000002,37.582,-1,"144433-2019"
"334",2019-06-17 21:42:01,-8.74799999999999,37.581,-1,"144433-2019"
"335",2019-06-19 09:42:22,-8.80099999999999,37.567,-1,"144433-2019"
"336",2019-06-21 20:56:29,-8.79500000000002,37.569,-1,"144433-2019"
"337",2019-06-23 06:02:53,-8.79399999999998,37.566,-1,"144433-2019"
"338",2019-06-23 09:51:00,-8.81299999999999,37.573,-1,"144433-2019"
"339",2019-06-24 10:18:33,-8.79599999999999,37.568,-1,"144433-2019"
"340",2019-06-25 18:59:07,-8.798,37.568,-1,"144433-2019"
"341",2019-06-25 20:31:48,-8.78699999999998,37.569,-1,"144433-2019"
"342",2019-06-25 20:48:01,-8.786,37.567,-1,"144433-2019"
"343",2019-06-27 06:11:43,-8.79899999999998,37.567,-1,"144433-2019"
"344",2019-06-28 10:36:30,-8.82600000000002,37.567,-1,"144433-2019"
"345",2019-06-28 16:24:43,-8.80900000000003,37.566,-1,"144433-2019"
"346",2019-06-29 18:58:19,-8.80099999999999,37.567,-1,"144433-2019"
"347",2019-06-29 20:01:33,-8.80700000000002,37.565,-1,"144433-2019"
"348",2019-06-29 20:50:01,-8.80399999999997,37.565,-1,"144433-2019"
"349",2019-06-29 21:31:24,-8.80500000000001,37.566,-1,"144433-2019"
"350",2019-07-01 05:44:52,-8.80500000000001,37.57,-1,"144433-2019"
"351",2019-07-03 17:07:53,-8.78800000000001,37.569,-1,"144433-2019"
"352",2019-07-03 18:40:37,-8.803,37.568,-1,"144433-2019"
"353",2019-07-03 18:58:54,-8.79700000000003,37.568,-1,"144433-2019"
"354",2019-07-03 20:56:07,-8.822,37.563,-1,"144433-2019"
