"","date_time","longitude","latitude","b","id"
"43",2016-01-15 09:52:17,-16.318,16.468,-1,"144434-2016"
"44",2016-01-15 10:43:29,-16.335,16.473,-1,"144434-2016"
"45",2016-01-15 11:27:50,-16.321,16.47,-1,"144434-2016"
"46",2016-01-15 14:44:24,-16.319,16.471,-1,"144434-2016"
"47",2016-01-15 16:23:20,-16.321,16.467,-1,"144434-2016"
"48",2016-01-16 17:55:29,-16.328,16.467,-1,"144434-2016"
"49",2016-01-16 19:06:26,-16.324,16.471,-1,"144434-2016"
"50",2016-01-16 19:45:31,-16.318,16.471,-1,"144434-2016"
"51",2016-01-16 22:18:22,-16.331,16.47,-1,"144434-2016"
"52",2016-01-18 02:51:01,-16.327,16.471,-1,"144434-2016"
"53",2016-01-18 06:14:39,-16.326,16.47,-1,"144434-2016"
"54",2016-01-18 06:18:02,-16.325,16.471,-1,"144434-2016"
"55",2016-01-18 07:06:35,-16.323,16.47,-1,"144434-2016"
"56",2016-01-19 07:28:14,-16.324,16.471,-1,"144434-2016"
"57",2016-01-19 07:42:16,-16.325,16.471,-1,"144434-2016"
"58",2016-01-19 10:05:12,-16.327,16.469,-1,"144434-2016"
"59",2016-01-19 11:03:39,-16.323,16.469,-1,"144434-2016"
"60",2016-01-20 15:24:18,-16.226,16.405,-1,"144434-2016"
"61",2016-01-20 18:46:40,-16.227,16.406,-1,"144434-2016"
"62",2016-01-20 19:03:07,-16.221,16.41,-1,"144434-2016"
"63",2016-01-20 19:19:46,-16.215,16.407,-1,"144434-2016"
"64",2016-01-21 22:14:34,-16.211,16.408,-1,"144434-2016"
"65",2016-01-22 03:47:27,-16.218,16.407,-1,"144434-2016"
"66",2016-01-23 06:41:48,-16.214,16.406,-1,"144434-2016"
"67",2016-01-23 07:01:14,-16.213,16.405,-1,"144434-2016"
"68",2016-01-23 07:03:49,-16.208,16.397,-1,"144434-2016"
"69",2016-01-23 10:23:56,-16.219,16.411,-1,"144434-2016"
"70",2016-01-24 14:38:02,-16.217,16.42,-1,"144434-2016"
"71",2016-01-24 16:20:26,-16.21,16.407,-1,"144434-2016"
"72",2016-01-24 18:04:24,-16.217,16.412,-1,"144434-2016"
"73",2016-01-24 18:55:00,-16.22,16.409,-1,"144434-2016"
"74",2016-01-24 19:46:32,-16.224,16.426,-1,"144434-2016"
"75",2016-01-24 20:37:43,-16.215,16.408,-1,"144434-2016"
"76",2016-01-25 22:35:18,-16.209,16.408,-1,"144434-2016"
"77",2016-01-26 03:06:09,-16.229,16.403,-1,"144434-2016"
"78",2016-01-27 04:33:24,-16.227,16.404,-1,"144434-2016"
"79",2016-01-27 06:10:08,-16.228,16.403,-1,"144434-2016"
"80",2016-01-27 06:36:37,-16.227,16.403,-1,"144434-2016"
"81",2016-01-27 06:43:19,-16.227,16.403,-1,"144434-2016"
"82",2016-01-27 07:53:37,-16.227,16.404,-1,"144434-2016"
"83",2016-01-27 10:43:46,-16.234,16.415,-1,"144434-2016"
"84",2016-01-28 15:34:08,-16.215,16.409,-1,"144434-2016"
"85",2016-01-28 17:13:15,-16.228,16.411,-1,"144434-2016"
"86",2016-01-28 18:28:26,-16.223,16.418,-1,"144434-2016"
"87",2016-01-28 18:55:26,-16.218,16.409,-1,"144434-2016"
"88",2016-01-28 19:03:34,-16.219,16.409,-1,"144434-2016"
"89",2016-01-29 19:42:40,-16.229,16.423,-1,"144434-2016"
"90",2016-01-29 22:50:52,-16.261,16.42,-1,"144434-2016"
"91",2016-01-31 03:45:42,-16.226,16.403,-1,"144434-2016"
"92",2016-01-31 06:10:27,-16.226,16.403,-1,"144434-2016"
"93",2016-01-31 06:44:01,-16.231,16.406,-1,"144434-2016"
"94",2016-01-31 07:53:33,-16.212,16.417,-1,"144434-2016"
"95",2016-02-01 10:37:32,-16.219,16.412,-1,"144434-2016"
"96",2016-02-01 14:49:59,-16.22,16.407,-1,"144434-2016"
"97",2016-02-01 16:30:41,-16.222,16.421,-1,"144434-2016"
"98",2016-02-02 17:56:10,-16.215,16.412,-1,"144434-2016"
"99",2016-02-02 18:44:51,-16.213,16.407,-1,"144434-2016"
"100",2016-02-02 19:17:21,-16.23,16.41,-1,"144434-2016"
"101",2016-02-02 22:21:20,-16.23,16.406,-1,"144434-2016"
"102",2016-02-02 23:09:20,-16.229,16.406,-1,"144434-2016"
"103",2016-02-04 04:43:34,-16.241,16.406,-1,"144434-2016"
"104",2016-02-04 06:23:22,-16.225,16.403,-1,"144434-2016"
"105",2016-02-04 06:46:18,-16.224,16.407,-1,"144434-2016"
"106",2016-02-05 10:54:30,-16.245,16.461,-1,"144434-2016"
"107",2016-02-05 15:44:36,-16.208,16.417,-1,"144434-2016"
"108",2016-02-06 15:32:19,-16.204,16.428,-1,"144434-2016"
"109",2016-02-06 18:43:24,-16.209,16.409,-1,"144434-2016"
"110",2016-02-06 18:45:22,-16.214,16.411,-1,"144434-2016"
"111",2016-02-06 18:57:13,-16.208,16.411,-1,"144434-2016"
"112",2016-02-06 22:36:37,-16.212,16.41,-1,"144434-2016"
"113",2016-02-07 23:04:21,-16.172,16.47,-1,"144434-2016"
"114",2016-02-08 02:19:24,-16.17,16.466,-1,"144434-2016"
"115",2016-02-08 03:59:52,-16.168,16.468,-1,"144434-2016"
"116",2016-02-08 05:32:37,-16.166,16.468,-1,"144434-2016"
"117",2016-02-09 06:30:55,-16.215,16.414,-1,"144434-2016"
"118",2016-02-09 07:07:59,-16.215,16.413,-1,"144434-2016"
"119",2016-02-09 10:26:48,-16.192,16.425,-1,"144434-2016"
"120",2016-02-09 11:10:24,-16.147,16.476,-1,"144434-2016"
"121",2016-02-10 14:48:31,-16.147,16.469,-1,"144434-2016"
"122",2016-02-10 18:04:40,-16.092,16.379,-1,"144434-2016"
"123",2016-02-10 18:44:27,-16.157,16.477,-1,"144434-2016"
"124",2016-02-10 19:48:32,-16.187,16.427,-1,"144434-2016"
"125",2016-02-10 20:06:17,-16.187,16.427,-1,"144434-2016"
"126",2016-02-11 21:41:06,-16.156,16.467,-1,"144434-2016"
"127",2016-02-11 22:28:52,-16.158,16.466,-1,"144434-2016"
"128",2016-02-11 23:21:49,-16.163,16.477,-1,"144434-2016"
"129",2016-02-12 03:12:28,-16.159,16.467,-1,"144434-2016"
"130",2016-02-13 04:37:03,-16.148,16.479,-1,"144434-2016"
"131",2016-02-13 06:06:21,-16.148,16.462,-1,"144434-2016"
"132",2016-02-13 06:16:06,-16.157,16.465,-1,"144434-2016"
"133",2016-02-13 06:20:47,-16.156,16.464,-1,"144434-2016"
"134",2016-02-13 07:43:52,-16.219,16.428,-1,"144434-2016"
"135",2016-02-14 17:59:53,-15.875,16.663,-1,"144434-2016"
"136",2016-02-14 18:39:19,-16.189,16.435,-1,"144434-2016"
"137",2016-02-15 19:56:47,-16.088,16.407,-1,"144434-2016"
"138",2016-02-15 21:56:49,-16.161,16.468,-1,"144434-2016"
"139",2016-02-17 03:56:28,-16.169,16.454,-1,"144434-2016"
"140",2016-02-17 06:24:08,-16.174,16.453,-1,"144434-2016"
"141",2016-02-17 07:10:14,-16.181,16.454,-1,"144434-2016"
"142",2016-02-17 07:58:35,-16.185,16.436,-1,"144434-2016"
"143",2016-02-17 10:07:25,-16.224,16.413,-1,"144434-2016"
"144",2016-02-18 09:48:11,-16.209,16.417,-1,"144434-2016"
"145",2016-02-18 10:41:01,-16.213,16.417,-1,"144434-2016"
"146",2016-02-18 11:26:00,-16.21,16.419,-1,"144434-2016"
"147",2016-02-19 18:00:08,-16.216,16.416,-1,"144434-2016"
"148",2016-02-19 18:37:52,-16.203,16.441,-1,"144434-2016"
"149",2016-02-19 20:02:28,-16.123,16.323,-1,"144434-2016"
"150",2016-02-19 22:13:37,-16.191,16.449,-1,"144434-2016"
"151",2016-02-21 03:10:11,-16.183,16.453,-1,"144434-2016"
"152",2016-02-21 04:52:54,-16.176,16.459,-1,"144434-2016"
"153",2016-02-21 06:29:28,-16.21,16.447,-1,"144434-2016"
"154",2016-02-22 07:37:01,-16.216,16.422,-1,"144434-2016"
"155",2016-02-22 08:01:26,-16.214,16.423,-1,"144434-2016"
"156",2016-02-22 10:03:33,-16.213,16.414,-1,"144434-2016"
"157",2016-02-22 10:57:01,-16.211,16.417,-1,"144434-2016"
"158",2016-02-22 11:44:34,-16.212,16.416,-1,"144434-2016"
"159",2016-02-22 14:11:45,-16.224,16.422,-1,"144434-2016"
"160",2016-02-23 15:49:27,-10.041,30.092,-1,"144434-2016"
"161",2016-02-23 16:39:03,-10.363,30.613,-1,"144434-2016"
"162",2016-02-23 18:20:33,-9.95100000000002,31.67,-1,"144434-2016"
"163",2016-02-23 19:04:18,-9.89100000000002,31.956,-1,"144434-2016"
"164",2016-02-23 19:47:27,-9.84199999999998,32.264,-1,"144434-2016"
"165",2016-02-23 20:53:04,-9.47800000000001,32.294,-1,"144434-2016"
"166",2016-02-23 21:52:42,-9.15100000000001,32.467,-1,"144434-2016"
"167",2016-02-24 22:17:39,-6,37.067,-1,"144434-2016"
"168",2016-02-25 02:22:00,-6.02999999999997,37.03,-1,"144434-2016"
"169",2016-02-25 04:01:03,-5.995,37.028,-1,"144434-2016"
"170",2016-02-25 04:48:08,-6.084,37.027,-1,"144434-2016"
"171",2016-02-26 06:00:50,-6.21899999999999,37.027,-1,"144434-2016"
"172",2016-02-26 07:27:31,-6.24599999999998,37.063,-1,"144434-2016"
"173",2016-02-26 10:14:40,-6.20299999999997,37.028,-1,"144434-2016"
"174",2016-02-27 13:20:23,-6.23000000000002,37.011,-1,"144434-2016"
"175",2016-02-27 18:19:00,-6.20499999999998,37.036,-1,"144434-2016"
"176",2016-02-27 18:25:43,-6.20299999999997,37.036,-1,"144434-2016"
"177",2016-02-27 19:23:13,-6.202,37.038,-1,"144434-2016"
"178",2016-02-28 20:52:31,-6.20499999999998,37.035,-1,"144434-2016"
"179",2016-02-28 21:46:36,-6.20600000000002,37.035,-1,"144434-2016"
"180",2016-02-28 22:33:46,-6.202,37.034,-1,"144434-2016"
"181",2016-02-29 03:18:18,-6.19900000000001,37.041,-1,"144434-2016"
"182",2016-03-01 05:34:27,-6.20400000000001,37.036,-1,"144434-2016"
"183",2016-03-01 05:53:47,-6.20100000000002,37.021,-1,"144434-2016"
"184",2016-03-01 06:15:25,-6.21499999999997,37.028,-1,"144434-2016"
"185",2016-03-01 07:16:41,-6.21100000000001,37.029,-1,"144434-2016"
"186",2016-03-01 07:28:01,-6.20600000000002,37.027,-1,"144434-2016"
"187",2016-03-01 07:55:12,-6.20400000000001,37.034,-1,"144434-2016"
"188",2016-03-01 09:45:58,-6.214,37.093,-1,"144434-2016"
"189",2016-03-01 10:32:03,-6.20800000000003,37.094,-1,"144434-2016"
"190",2016-03-02 11:55:39,-6.23500000000001,37.101,-1,"144434-2016"
"191",2016-03-02 14:18:35,-6.22800000000001,37.083,-1,"144434-2016"
"192",2016-03-02 16:00:52,-6.22500000000002,37.09,-1,"144434-2016"
"193",2016-03-02 16:43:31,-6.22699999999998,37.086,-1,"144434-2016"
"194",2016-03-02 17:30:41,-6.27699999999999,37.075,-1,"144434-2016"
"195",2016-03-02 18:27:01,-6.226,37.084,-1,"144434-2016"
"196",2016-03-03 18:25:57,-6.24099999999999,37.117,-1,"144434-2016"
"197",2016-03-03 20:05:28,-6.22500000000002,37.088,-1,"144434-2016"
"198",2016-03-03 21:09:08,-6.22699999999998,37.086,-1,"144434-2016"
"199",2016-03-03 22:51:10,-6.21699999999998,37.072,-1,"144434-2016"
"200",2016-03-05 03:57:44,-5.95699999999999,39.029,-1,"144434-2016"
"201",2016-03-05 06:50:00,-6.03100000000001,39.036,-1,"144434-2016"
"202",2016-03-05 07:09:33,-5.96100000000001,38.987,-1,"144434-2016"
"203",2016-03-05 07:32:14,-5.96800000000002,38.992,-1,"144434-2016"
"204",2016-03-05 09:10:53,-5.988,38.993,-1,"144434-2016"
"205",2016-03-06 10:29:48,-6.06799999999998,39.064,-1,"144434-2016"
"206",2016-03-06 12:10:24,-5.98899999999998,39.087,-1,"144434-2016"
"207",2016-03-06 15:16:29,-6.053,39.06,-1,"144434-2016"
"208",2016-03-07 17:58:43,-6.06099999999998,39.054,-1,"144434-2016"
"209",2016-03-07 18:00:37,-6.05900000000003,39.058,-1,"144434-2016"
"210",2016-03-07 18:14:53,-6.06299999999999,39.056,-1,"144434-2016"
"211",2016-03-07 19:38:52,-6.05900000000003,39.057,-1,"144434-2016"
"212",2016-03-07 21:26:12,-5.92599999999999,39.059,-1,"144434-2016"
"213",2016-03-09 03:14:16,-6.05500000000001,39.059,-1,"144434-2016"
"214",2016-03-09 04:46:43,-6.05599999999998,39.058,-1,"144434-2016"
"215",2016-03-09 04:53:17,-6.05799999999999,39.058,-1,"144434-2016"
"216",2016-03-09 05:51:41,-6.06099999999998,39.058,-1,"144434-2016"
"217",2016-03-09 06:24:45,-6.05799999999999,39.058,-1,"144434-2016"
"218",2016-03-09 07:29:04,-6.05200000000002,39.046,-1,"144434-2016"
"219",2016-03-10 07:53:01,-6.06599999999997,39.064,-1,"144434-2016"
"220",2016-03-10 09:06:31,-6.07799999999997,38.992,-1,"144434-2016"
"221",2016-03-10 09:58:18,-6.02800000000002,39.029,-1,"144434-2016"
"222",2016-03-10 10:43:30,-6.05799999999999,39.064,-1,"144434-2016"
"223",2016-03-10 14:29:58,-6.03500000000003,39.061,-1,"144434-2016"
"224",2016-03-11 17:28:10,-6.053,39.064,-1,"144434-2016"
"225",2016-03-11 18:02:26,-6.05900000000003,39.063,-1,"144434-2016"
"226",2016-03-11 19:10:02,-6.05799999999999,39.062,-1,"144434-2016"
"227",2016-03-11 19:14:17,-6.05799999999999,39.06,-1,"144434-2016"
"228",2016-03-13 05:51:53,-5.94799999999998,39.032,-1,"144434-2016"
"229",2016-03-13 05:57:32,-5.947,39.027,-1,"144434-2016"
"230",2016-03-14 07:06:27,-5.98399999999998,38.944,-1,"144434-2016"
"231",2016-03-14 07:07:23,-5.99099999999999,38.967,-1,"144434-2016"
"232",2016-03-14 09:24:42,-6.04899999999998,38.969,-1,"144434-2016"
"233",2016-03-14 10:15:58,-6.041,38.966,-1,"144434-2016"
"234",2016-03-14 11:05:40,-6.05200000000002,38.971,-1,"144434-2016"
"235",2016-03-15 13:32:27,-6.05700000000002,38.972,-1,"144434-2016"
"236",2016-03-15 15:12:16,-6.04899999999998,38.972,-1,"144434-2016"
"237",2016-03-15 16:39:55,-6.05200000000002,38.974,-1,"144434-2016"
"238",2016-03-15 17:59:49,-6.04700000000003,38.97,-1,"144434-2016"
"239",2016-03-15 18:22:23,-6.05000000000001,38.97,-1,"144434-2016"
"240",2016-03-15 18:47:30,-6.01900000000001,38.985,-1,"144434-2016"
"241",2016-03-15 20:21:57,-6.01799999999997,38.984,-1,"144434-2016"
"242",2016-03-16 21:43:07,-6.00999999999999,38.987,-1,"144434-2016"
"243",2016-03-17 03:25:06,-6.01600000000002,38.986,-1,"144434-2016"
"244",2016-03-17 05:01:33,-6.01499999999999,38.987,-1,"144434-2016"
"245",2016-03-18 05:01:42,-5.88099999999997,39.019,-1,"144434-2016"
"246",2016-03-18 05:30:11,-5.88,39.021,-1,"144434-2016"
"247",2016-03-18 06:20:05,-5.88299999999998,39.027,-1,"144434-2016"
"248",2016-03-18 06:42:19,-5.88400000000001,39.025,-1,"144434-2016"
"249",2016-03-18 07:06:18,-5.88299999999998,39.026,-1,"144434-2016"
"250",2016-03-18 07:58:33,-5.88299999999998,39.028,-1,"144434-2016"
"251",2016-03-18 09:39:30,-5.88900000000001,39.027,-1,"144434-2016"
"252",2016-03-18 10:33:35,-5.88999999999999,39.029,-1,"144434-2016"
"253",2016-03-19 14:28:44,-5.67200000000003,39.213,-1,"144434-2016"
"254",2016-03-19 16:10:57,-5.827,39.019,-1,"144434-2016"
"255",2016-03-19 17:31:04,-5.90699999999998,39.023,-1,"144434-2016"
"256",2016-03-19 18:04:16,-5.88,39.026,-1,"144434-2016"
"257",2016-03-20 20:21:00,-6.01999999999998,38.979,-1,"144434-2016"
"258",2016-03-20 21:57:09,-6.01400000000001,38.975,-1,"144434-2016"
"259",2016-03-21 02:38:36,-6.01900000000001,38.987,-1,"144434-2016"
"260",2016-03-22 04:09:07,-6.017,38.976,-1,"144434-2016"
"261",2016-03-22 05:36:46,-6.01499999999999,38.978,-1,"144434-2016"
"262",2016-03-22 06:16:03,-6.00999999999999,38.976,-1,"144434-2016"
"263",2016-03-22 07:07:48,-6.01600000000002,38.978,-1,"144434-2016"
"264",2016-03-22 07:16:07,-5.99400000000003,38.967,-1,"144434-2016"
"265",2016-03-22 09:59:32,-6.00799999999998,38.979,-1,"144434-2016"
"266",2016-03-22 10:50:02,-6.00299999999999,38.976,-1,"144434-2016"
"267",2016-03-23 11:16:30,-4.76999999999998,41.992,-1,"144434-2016"
"268",2016-03-23 13:41:27,-4.85899999999998,41.982,-1,"144434-2016"
"269",2016-03-23 15:24:49,-4.86799999999999,41.985,-1,"144434-2016"
"270",2016-03-23 16:47:49,-5.32100000000003,42.3,-1,"144434-2016"
"271",2016-03-23 17:55:58,-5.31,42.311,-1,"144434-2016"
"272",2016-03-23 18:04:33,-5.31900000000002,42.296,-1,"144434-2016"
"273",2016-03-24 18:19:53,-5.31999999999999,42.295,-1,"144434-2016"
"274",2016-03-24 19:19:37,-5.21199999999999,42.188,-1,"144434-2016"
"275",2016-03-24 20:00:15,-4.74599999999998,42.211,-1,"144434-2016"
"276",2016-03-24 20:32:32,-4.22300000000001,42.967,-1,"144434-2016"
"277",2016-03-24 20:41:44,-4.29000000000002,43.048,-1,"144434-2016"
"278",2016-03-24 22:17:19,-2.47500000000002,43.502,-1,"144434-2016"
"279",2016-03-26 05:51:17,-0.838999999999999,45.426,-1,"144434-2016"
"280",2016-03-26 07:05:09,-1.00400000000002,45.397,-1,"144434-2016"
"281",2016-03-27 09:54:30,-1.01600000000002,45.395,-1,"144434-2016"
"282",2016-03-27 11:33:33,-1.01299999999998,45.39,-1,"144434-2016"
"283",2016-03-27 14:38:33,-1.01600000000002,45.375,-1,"144434-2016"
"284",2016-03-27 16:20:48,-1.04700000000003,45.372,-1,"144434-2016"
"285",2016-03-28 17:34:12,-1.00400000000002,45.378,-1,"144434-2016"
"286",2016-03-28 17:40:12,-1.00599999999997,45.38,-1,"144434-2016"
"287",2016-03-28 20:15:36,-1.00400000000002,45.387,-1,"144434-2016"
"288",2016-03-28 22:38:30,-1.00799999999998,45.384,-1,"144434-2016"
"289",2016-03-30 02:37:33,-1.00599999999997,45.388,-1,"144434-2016"
"290",2016-03-30 04:15:37,-0.98599999999999,45.391,-1,"144434-2016"
"291",2016-03-30 05:25:12,-1.01100000000002,45.387,-1,"144434-2016"
"292",2016-03-30 05:25:22,-1.012,45.387,-1,"144434-2016"
"293",2016-03-30 05:41:38,-1.00700000000001,45.387,-1,"144434-2016"
"294",2016-03-30 07:04:46,-1.00599999999997,45.388,-1,"144434-2016"
"295",2016-03-30 07:06:47,-1.005,45.388,-1,"144434-2016"
"296",2016-03-30 07:21:19,-1.00999999999999,45.385,-1,"144434-2016"
"297",2016-03-31 10:10:43,-0.939999999999998,45.373,-1,"144434-2016"
"298",2016-03-31 11:50:48,-1.00700000000001,45.379,-1,"144434-2016"
"299",2016-03-31 13:52:00,-0.858000000000004,45.415,-1,"144434-2016"
"300",2016-04-01 15:23:37,-0.99799999999999,45.384,-1,"144434-2016"
"301",2016-04-01 17:40:27,-1.00900000000001,45.393,-1,"144434-2016"
"302",2016-04-01 19:24:16,-0.949000000000012,45.329,-1,"144434-2016"
"303",2016-04-01 19:51:57,-1.10899999999998,45.645,-1,"144434-2016"
"304",2016-04-01 21:13:02,-0.836999999999989,46.348,-1,"144434-2016"
"305",2016-04-01 21:25:02,-1.02600000000001,46.513,-1,"144434-2016"
"306",2016-04-02 22:35:42,2.466,51.054,-1,"144434-2016"
"307",2016-04-03 03:29:10,2.479,50.998,-1,"144434-2016"
"308",2016-04-03 05:02:33,2.479,50.998,-1,"144434-2016"
"309",2016-04-03 05:11:41,2.486,50.999,-1,"144434-2016"
"310",2016-04-04 06:10:27,2.587,50.993,-1,"144434-2016"
"311",2016-04-04 06:25:50,2.623,50.98,-1,"144434-2016"
"312",2016-04-04 06:41:27,2.59,50.993,-1,"144434-2016"
"313",2016-04-04 08:19:21,2.597,50.987,-1,"144434-2016"
"314",2016-04-04 09:38:54,2.6,50.992,-1,"144434-2016"
"315",2016-04-04 10:25:54,2.586,50.995,-1,"144434-2016"
"316",2016-04-04 12:04:27,2.583,50.993,-1,"144434-2016"
"317",2016-04-04 13:08:31,2.589,50.995,-1,"144434-2016"
"318",2016-04-05 13:00:19,2.583,50.994,-1,"144434-2016"
"319",2016-04-05 14:39:49,2.574,50.987,-1,"144434-2016"
"320",2016-04-05 16:02:26,2.587,50.997,-1,"144434-2016"
"321",2016-04-05 16:02:55,2.586,50.996,-1,"144434-2016"
"322",2016-04-05 17:42:47,2.584,50.995,-1,"144434-2016"
"323",2016-04-05 17:45:03,2.587,50.998,-1,"144434-2016"
"324",2016-04-05 17:47:08,2.593,50.999,-1,"144434-2016"
"325",2016-04-05 19:25:18,2.436,51.003,-1,"144434-2016"
"326",2016-04-05 19:28:08,2.627,50.891,-1,"144434-2016"
"327",2016-04-05 19:49:07,3.005,51.243,-1,"144434-2016"
"328",2016-04-06 20:22:59,5.272,52.951,-1,"144434-2016"
"329",2016-04-06 21:14:44,5.429,52.926,-1,"144434-2016"
"330",2016-04-07 02:41:21,5.432,52.924,-1,"144434-2016"
"331",2016-04-08 04:11:15,5.413,52.952,-1,"144434-2016"
"332",2016-04-08 05:36:24,5.441,52.923,-1,"144434-2016"
"333",2016-04-08 06:40:02,5.445,52.926,-1,"144434-2016"
"334",2016-04-08 07:16:04,5.445,52.925,-1,"144434-2016"
"335",2016-04-08 08:17:49,5.451,52.926,-1,"144434-2016"
"336",2016-04-08 09:03:33,5.455,52.925,-1,"144434-2016"
"337",2016-04-08 09:54:44,5.44,52.928,-1,"144434-2016"
"338",2016-04-09 10:26:08,5.454,52.923,-1,"144434-2016"
"339",2016-04-09 12:03:40,5.429,52.928,-1,"144434-2016"
"340",2016-04-09 16:02:38,5.446,52.928,-1,"144434-2016"
"341",2016-04-09 16:54:56,5.444,52.926,-1,"144434-2016"
"342",2016-04-09 17:18:05,5.444,52.925,-1,"144434-2016"
"343",2016-04-09 17:41:58,5.444,52.924,-1,"144434-2016"
"344",2016-04-10 18:28:09,5.432,52.926,-1,"144434-2016"
"345",2016-04-10 19:50:33,5.435,52.927,-1,"144434-2016"
"346",2016-04-10 20:06:56,5.432,52.931,-1,"144434-2016"
"347",2016-04-10 20:39:39,5.436,52.927,-1,"144434-2016"
"348",2016-04-10 21:31:15,5.448,52.929,-1,"144434-2016"
"349",2016-04-12 05:17:08,5.455,52.933,-1,"144434-2016"
"350",2016-04-12 06:28:29,5.43,52.928,-1,"144434-2016"
"351",2016-04-12 06:38:41,5.441,52.926,-1,"144434-2016"
"352",2016-04-12 08:06:53,5.432,52.929,-1,"144434-2016"
"353",2016-04-13 08:58:29,5.455,52.923,-1,"144434-2016"
"354",2016-04-13 10:39:15,5.445,52.93,-1,"144434-2016"
"355",2016-04-13 12:21:16,5.449,52.913,-1,"144434-2016"
"356",2016-04-13 13:06:49,5.445,52.924,-1,"144434-2016"
"357",2016-04-13 14:48:31,5.444,52.926,-1,"144434-2016"
"358",2016-04-13 16:01:06,5.441,52.925,-1,"144434-2016"
"359",2016-04-14 15:59:58,5.439,52.923,-1,"144434-2016"
"360",2016-04-14 17:16:06,5.444,52.926,-1,"144434-2016"
"361",2016-04-14 17:40:29,5.445,52.926,-1,"144434-2016"
"362",2016-04-14 18:01:52,5.439,52.926,-1,"144434-2016"
"363",2016-04-14 19:42:06,5.433,52.918,-1,"144434-2016"
"364",2016-04-14 20:07:43,5.44,52.931,-1,"144434-2016"
"365",2016-04-14 21:19:14,5.439,52.931,-1,"144434-2016"
"366",2016-04-16 02:41:13,5.437,52.931,-1,"144434-2016"
"367",2016-04-16 04:52:56,5.413,52.926,-1,"144434-2016"
"368",2016-04-16 06:34:38,5.452,52.927,-1,"144434-2016"
"369",2016-04-17 06:02:38,5.44,52.926,-1,"144434-2016"
"370",2016-04-17 06:14:02,5.423,52.929,-1,"144434-2016"
"371",2016-04-17 07:12:19,5.45,52.926,-1,"144434-2016"
"372",2016-04-17 09:17:22,5.449,52.926,-1,"144434-2016"
"373",2016-04-17 10:57:30,5.433,52.932,-1,"144434-2016"
"374",2016-04-18 13:50:50,5.44,52.926,-1,"144434-2016"
"375",2016-04-18 15:10:45,5.441,52.926,-1,"144434-2016"
