"","date_time","longitude","latitude","b","id"
"84",2016-01-29 18:52:41,-8.92099999999999,38.924,-1,"144442-2016"
"85",2016-01-29 19:33:33,-8.94,38.919,-1,"144442-2016"
"86",2016-01-29 21:14:12,-8.93200000000002,38.925,-1,"144442-2016"
"87",2016-01-29 22:53:46,-8.94099999999997,38.928,-1,"144442-2016"
"88",2016-02-01 10:32:16,-8.99200000000002,38.931,-1,"144442-2016"
"89",2016-02-01 14:56:47,-8.94299999999998,38.914,-1,"144442-2016"
"90",2016-02-01 16:34:36,-8.94299999999998,38.916,-1,"144442-2016"
"91",2016-02-02 18:04:48,-8.935,38.915,-1,"144442-2016"
"92",2016-02-02 18:46:18,-8.935,38.919,-1,"144442-2016"
"93",2016-02-02 19:07:37,-8.93299999999999,38.914,-1,"144442-2016"
"94",2016-02-02 21:31:11,-8.94099999999997,38.928,-1,"144442-2016"
"95",2016-02-02 23:13:51,-8.94600000000003,38.931,-1,"144442-2016"
"96",2016-02-04 02:58:35,-8.93799999999999,38.926,-1,"144442-2016"
"97",2016-02-04 04:36:42,-8.94,38.931,-1,"144442-2016"
"98",2016-02-04 05:53:38,-8.93799999999999,38.918,-1,"144442-2016"
"99",2016-02-04 06:13:37,-8.93799999999999,38.923,-1,"144442-2016"
"100",2016-02-04 06:37:42,-8.93900000000002,38.919,-1,"144442-2016"
"101",2016-02-04 07:54:49,-8.935,38.932,-1,"144442-2016"
"102",2016-02-05 10:48:40,-8.935,38.927,-1,"144442-2016"
"103",2016-02-05 11:47:28,-8.96199999999999,38.824,-1,"144442-2016"
"104",2016-02-05 14:11:18,-8.911,38.911,-1,"144442-2016"
"105",2016-02-05 17:29:19,-8.923,38.908,-1,"144442-2016"
"106",2016-02-05 17:34:47,-8.91000000000003,38.91,-1,"144442-2016"
"107",2016-02-06 18:42:52,-8.94799999999998,38.924,-1,"144442-2016"
"108",2016-02-06 18:47:03,-8.93099999999998,38.929,-1,"144442-2016"
"109",2016-02-06 18:59:48,-8.93700000000001,38.93,-1,"144442-2016"
"110",2016-02-06 21:00:44,-8.93299999999999,38.929,-1,"144442-2016"
"111",2016-02-06 21:46:46,-8.93299999999999,38.93,-1,"144442-2016"
"112",2016-02-08 03:52:30,-8.93700000000001,38.927,-1,"144442-2016"
"113",2016-02-09 15:08:00,-8.92500000000001,38.917,-1,"144442-2016"
"114",2016-02-09 16:41:46,-8.93700000000001,38.925,-1,"144442-2016"
"115",2016-02-10 19:55:24,-8.93900000000002,38.927,-1,"144442-2016"
"116",2016-02-12 04:46:52,-8.94099999999997,38.928,-1,"144442-2016"
"117",2016-02-12 06:24:55,-8.93799999999999,38.919,-1,"144442-2016"
"118",2016-02-12 06:38:42,-8.93799999999999,38.919,-1,"144442-2016"
"119",2016-02-12 06:42:27,-8.93599999999998,38.919,-1,"144442-2016"
"120",2016-02-12 08:02:49,-8.92599999999999,38.926,-1,"144442-2016"
"121",2016-02-12 08:16:16,-8.94600000000003,38.916,-1,"144442-2016"
"122",2016-02-13 17:34:14,-8.935,38.916,-1,"144442-2016"
"123",2016-02-14 20:45:56,-8.91199999999998,38.913,-1,"144442-2016"
"124",2016-02-14 21:36:47,-9.07299999999998,38.886,-1,"144442-2016"
"125",2016-02-14 22:24:18,-9.11399999999998,38.874,-1,"144442-2016"
"126",2016-02-16 04:02:49,-8.935,38.918,-1,"144442-2016"
"127",2016-02-16 05:39:24,-8.93700000000001,38.919,-1,"144442-2016"
"128",2016-02-16 06:16:22,-8.935,38.92,-1,"144442-2016"
"129",2016-02-16 06:39:21,-8.92500000000001,38.917,-1,"144442-2016"
"130",2016-02-16 07:19:03,-8.93900000000002,38.92,-1,"144442-2016"
"131",2016-02-16 07:55:06,-8.84399999999999,38.937,-1,"144442-2016"
"132",2016-02-16 08:16:33,-9.00400000000002,39.078,-1,"144442-2016"
"133",2016-02-16 10:23:45,-8.87,38.971,-1,"144442-2016"
"134",2016-02-16 11:12:10,-8.863,38.961,-1,"144442-2016"
"135",2016-02-17 11:41:29,-8.86000000000001,38.975,-1,"144442-2016"
"136",2016-02-17 15:19:22,-8.83699999999999,38.961,-1,"144442-2016"
"137",2016-02-17 16:50:04,-8.85500000000002,38.964,-1,"144442-2016"
"138",2016-02-17 17:34:29,-8.85500000000002,38.968,-1,"144442-2016"
"139",2016-02-17 18:34:16,-8.858,38.969,-1,"144442-2016"
"140",2016-02-18 20:43:58,-8.88,38.954,-1,"144442-2016"
"141",2016-02-18 20:56:52,-8.88099999999997,38.956,-1,"144442-2016"
"142",2016-02-18 21:53:28,-8.87900000000002,38.955,-1,"144442-2016"
"143",2016-02-18 22:42:00,-8.87299999999999,38.951,-1,"144442-2016"
"144",2016-02-20 03:17:59,-8.899,38.953,-1,"144442-2016"
"145",2016-02-20 05:01:27,-8.91500000000002,38.938,-1,"144442-2016"
"146",2016-02-20 05:50:11,-8.88799999999998,38.951,-1,"144442-2016"
"147",2016-02-20 06:31:56,-8.88799999999998,38.95,-1,"144442-2016"
"148",2016-02-20 06:39:14,-8.89100000000002,38.952,-1,"144442-2016"
"149",2016-02-20 07:29:15,-8.887,38.943,-1,"144442-2016"
"150",2016-02-20 08:09:18,-8.86399999999998,38.987,-1,"144442-2016"
"151",2016-02-20 08:17:06,-8.86700000000002,38.942,-1,"144442-2016"
"152",2016-02-21 10:17:46,-8.88900000000001,38.955,-1,"144442-2016"
"153",2016-02-21 11:08:32,-8.90100000000001,38.964,-1,"144442-2016"
"154",2016-02-21 11:58:02,-8.89999999999998,38.966,-1,"144442-2016"
"155",2016-02-21 14:31:39,-8.91899999999998,38.961,-1,"144442-2016"
"156",2016-02-21 17:34:21,-8.887,38.957,-1,"144442-2016"
"157",2016-02-21 17:45:22,-8.899,38.958,-1,"144442-2016"
"158",2016-02-22 18:39:54,-8.935,38.923,-1,"144442-2016"
"159",2016-02-22 20:17:57,-8.892,38.945,-1,"144442-2016"
"160",2016-02-22 21:16:36,-8.88900000000001,38.941,-1,"144442-2016"
"161",2016-02-22 22:10:51,-8.88200000000001,38.945,-1,"144442-2016"
"162",2016-02-22 22:57:07,-8.88400000000001,38.944,-1,"144442-2016"
"163",2016-02-24 04:09:43,-8.887,38.958,-1,"144442-2016"
"164",2016-02-24 05:25:08,-8.89400000000001,38.955,-1,"144442-2016"
"165",2016-02-24 05:47:40,-8.89400000000001,38.955,-1,"144442-2016"
"166",2016-02-24 06:42:58,-8.892,38.957,-1,"144442-2016"
"167",2016-02-24 07:06:14,-8.88799999999998,38.956,-1,"144442-2016"
"168",2016-02-24 07:26:41,-8.88799999999998,38.955,-1,"144442-2016"
"169",2016-02-24 08:17:38,-8.899,38.956,-1,"144442-2016"
"170",2016-02-25 10:35:14,-8.81400000000002,38.904,-1,"144442-2016"
"171",2016-02-25 13:48:21,-8.81900000000002,38.899,-1,"144442-2016"
"172",2016-02-25 15:26:50,-8.80799999999999,38.904,-1,"144442-2016"
"173",2016-02-25 16:58:14,-8.80700000000002,38.905,-1,"144442-2016"
"174",2016-02-26 18:14:55,-8.82299999999998,38.902,-1,"144442-2016"
"175",2016-02-26 18:31:03,-8.81599999999997,38.909,-1,"144442-2016"
"176",2016-02-26 18:49:04,-8.81200000000001,38.905,-1,"144442-2016"
"177",2016-02-26 19:52:59,-8.91500000000002,38.903,-1,"144442-2016"
"178",2016-02-26 21:35:53,-8.92399999999998,38.9,-1,"144442-2016"
"179",2016-02-28 03:27:16,-8.91899999999998,38.9,-1,"144442-2016"
"180",2016-02-28 06:38:04,-8.92599999999999,38.904,-1,"144442-2016"
"181",2016-02-28 06:39:06,-8.92700000000002,38.903,-1,"144442-2016"
"182",2016-02-28 06:39:37,-8.92599999999999,38.903,-1,"144442-2016"
"183",2016-02-28 09:36:03,-8.82600000000002,38.905,-1,"144442-2016"
"184",2016-02-29 10:53:47,-8.79899999999998,38.898,-1,"144442-2016"
"185",2016-02-29 14:40:30,-8.82100000000003,38.905,-1,"144442-2016"
"186",2016-02-29 17:35:42,-8.81799999999998,38.904,-1,"144442-2016"
"187",2016-02-29 17:54:26,-8.81799999999998,38.905,-1,"144442-2016"
"188",2016-03-01 19:28:02,-8.84500000000003,38.87,-1,"144442-2016"
"189",2016-03-01 21:03:44,-8.92399999999998,38.9,-1,"144442-2016"
"190",2016-03-01 21:48:40,-8.92399999999998,38.901,-1,"144442-2016"
"191",2016-03-03 02:43:06,-8.91500000000002,38.904,-1,"144442-2016"
"192",2016-03-03 04:22:07,-8.923,38.906,-1,"144442-2016"
"193",2016-03-03 06:13:03,-8.83199999999999,38.901,-1,"144442-2016"
"194",2016-03-03 06:41:40,-8.82100000000003,38.906,-1,"144442-2016"
"195",2016-03-03 07:33:38,-8.815,38.904,-1,"144442-2016"
"196",2016-03-03 08:20:16,-8.81400000000002,38.903,-1,"144442-2016"
"197",2016-03-04 09:31:17,-8.82799999999997,38.893,-1,"144442-2016"
"198",2016-03-04 10:23:07,-8.81,38.903,-1,"144442-2016"
"199",2016-03-04 11:11:45,-8.81,38.908,-1,"144442-2016"
"200",2016-03-04 12:49:55,-8.73099999999999,38.918,-1,"144442-2016"
"201",2016-03-04 13:56:13,-8.81,38.928,-1,"144442-2016"
"202",2016-03-04 15:40:36,-8.839,38.956,-1,"144442-2016"
"203",2016-03-04 15:53:37,-8.84100000000001,38.958,-1,"144442-2016"
"204",2016-03-05 16:55:19,-8.93799999999999,38.95,-1,"144442-2016"
"205",2016-03-05 17:10:18,-8.952,38.937,-1,"144442-2016"
"206",2016-03-05 18:39:34,-8.95699999999999,38.936,-1,"144442-2016"
"207",2016-03-05 18:47:56,-8.95499999999998,38.938,-1,"144442-2016"
"208",2016-03-05 19:02:35,-8.96100000000001,38.938,-1,"144442-2016"
"209",2016-03-05 20:41:10,-8.95999999999998,38.925,-1,"144442-2016"
"210",2016-03-05 21:20:40,-8.971,38.919,-1,"144442-2016"
"211",2016-03-05 22:08:26,-8.959,38.924,-1,"144442-2016"
"212",2016-03-07 03:36:21,-9.00799999999998,38.934,-1,"144442-2016"
"213",2016-03-07 05:47:58,-8.959,38.926,-1,"144442-2016"
"214",2016-03-07 06:40:34,-8.94299999999998,38.925,-1,"144442-2016"
"215",2016-03-07 06:49:46,-8.94400000000002,38.924,-1,"144442-2016"
"216",2016-03-07 07:26:44,-8.93599999999998,38.929,-1,"144442-2016"
"217",2016-03-07 08:17:06,-8.916,38.936,-1,"144442-2016"
"218",2016-03-08 10:39:41,-8.92500000000001,39.033,-1,"144442-2016"
"219",2016-03-08 11:27:18,-8.94999999999999,39.038,-1,"144442-2016"
"220",2016-03-08 14:51:51,-8.94099999999997,39.026,-1,"144442-2016"
"221",2016-03-09 17:10:17,-8.92399999999998,39.026,-1,"144442-2016"
"222",2016-03-09 17:51:12,-8.92700000000002,39.027,-1,"144442-2016"
"223",2016-03-09 18:35:52,-8.93900000000002,39.022,-1,"144442-2016"
"224",2016-03-09 18:51:56,-8.93900000000002,39.022,-1,"144442-2016"
"225",2016-03-09 19:33:27,-8.92700000000002,39.028,-1,"144442-2016"
"226",2016-03-09 20:17:44,-8.92700000000002,39.024,-1,"144442-2016"
"227",2016-03-09 20:47:03,-8.94099999999997,39.025,-1,"144442-2016"
"228",2016-03-09 21:39:29,-8.94,39.022,-1,"144442-2016"
"229",2016-03-09 22:23:39,-8.93700000000001,39.025,-1,"144442-2016"
"230",2016-03-11 02:52:26,-8.94600000000003,39.02,-1,"144442-2016"
"231",2016-03-11 05:20:00,-8.94299999999998,39.022,-1,"144442-2016"
"232",2016-03-11 06:41:44,-8.93700000000001,39.021,-1,"144442-2016"
"233",2016-03-11 07:01:18,-8.93700000000001,39.021,-1,"144442-2016"
"234",2016-03-12 07:31:25,-8.93299999999999,39.031,-1,"144442-2016"
"235",2016-03-12 07:54:51,-8.92599999999999,39.036,-1,"144442-2016"
"236",2016-03-12 10:04:12,-8.916,39.031,-1,"144442-2016"
"237",2016-03-12 11:45:11,-8.923,39.024,-1,"144442-2016"
"238",2016-03-12 14:05:19,-8.928,39.033,-1,"144442-2016"
"239",2016-03-13 15:35:24,-8.91300000000001,39.034,-1,"144442-2016"
"240",2016-03-13 17:04:53,-8.92899999999997,39.027,-1,"144442-2016"
"241",2016-03-13 17:12:17,-8.92599999999999,39.025,-1,"144442-2016"
"242",2016-03-13 18:44:45,-8.93599999999998,39.026,-1,"144442-2016"
"243",2016-03-13 18:52:03,-8.928,39.029,-1,"144442-2016"
"244",2016-03-13 19:49:57,-8.95699999999999,38.935,-1,"144442-2016"
"245",2016-03-13 21:02:44,-8.959,38.934,-1,"144442-2016"
"246",2016-03-13 21:59:43,-8.952,38.932,-1,"144442-2016"
"247",2016-03-14 22:22:44,-8.95299999999997,38.936,-1,"144442-2016"
"248",2016-03-15 03:44:24,-8.95699999999999,38.936,-1,"144442-2016"
"249",2016-03-15 04:55:12,-8.95699999999999,38.934,-1,"144442-2016"
"250",2016-03-16 06:05:34,-8.85199999999998,38.966,-1,"144442-2016"
"251",2016-03-16 06:17:02,-9.00299999999999,38.912,-1,"144442-2016"
"252",2016-03-16 06:44:09,-8.964,38.931,-1,"144442-2016"
"253",2016-03-16 07:44:47,-8.96300000000002,38.934,-1,"144442-2016"
"254",2016-03-16 07:56:14,-9.04399999999998,38.881,-1,"144442-2016"
"255",2016-03-16 10:22:23,-8.85199999999998,38.904,-1,"144442-2016"
"256",2016-03-17 14:50:00,-8.89999999999998,38.829,-1,"144442-2016"
"257",2016-03-17 17:59:13,-8.90100000000001,38.829,-1,"144442-2016"
"258",2016-03-17 19:24:43,-8.899,38.829,-1,"144442-2016"
