"","date_time","longitude","latitude","b","id"
"86",2015-05-29 05:45:44,5.431,52.922,-1,"144440-2015"
"87",2015-05-30 06:48:07,5.412,52.978,-1,"144440-2015"
"88",2015-05-30 06:53:29,5.405,52.973,-1,"144440-2015"
"89",2015-05-30 07:12:19,5.408,52.975,-1,"144440-2015"
"90",2015-05-30 09:00:09,5.392,52.998,-1,"144440-2015"
"91",2015-05-30 09:50:03,5.386,52.999,-1,"144440-2015"
"92",2015-05-30 10:40:05,5.409,52.999,-1,"144440-2015"
"93",2015-05-30 12:17:24,5.408,53.019,-1,"144440-2015"
"94",2015-05-30 12:43:55,5.411,53.002,-1,"144440-2015"
"95",2015-05-30 13:48:46,5.412,53,-1,"144440-2015"
"96",2015-05-30 14:25:29,5.403,53.004,-1,"144440-2015"
"97",2015-05-31 14:17:33,5.424,52.977,-1,"144440-2015"
"98",2015-05-31 15:12:44,5.419,52.973,-1,"144440-2015"
"99",2015-05-31 16:10:40,5.418,52.976,-1,"144440-2015"
"100",2015-05-31 16:56:30,5.421,52.981,-1,"144440-2015"
"101",2015-05-31 17:49:04,5.42,52.978,-1,"144440-2015"
"102",2015-05-31 18:28:02,5.382,52.984,-1,"144440-2015"
"103",2015-05-31 18:30:16,5.386,52.983,-1,"144440-2015"
"104",2015-05-31 20:07:42,5.408,52.977,-1,"144440-2015"
"105",2015-05-31 21:46:53,5.404,52.979,-1,"144440-2015"
"106",2015-06-02 02:19:23,5.41,52.978,-1,"144440-2015"
"107",2015-06-02 03:39:36,5.405,52.974,-1,"144440-2015"
"108",2015-06-02 03:59:57,5.442,52.988,-1,"144440-2015"
"109",2015-06-02 04:59:03,5.442,52.998,-1,"144440-2015"
"110",2015-06-02 05:18:55,5.448,52.997,-1,"144440-2015"
"111",2015-06-02 05:35:51,5.446,52.997,-1,"144440-2015"
"112",2015-06-03 06:28:10,5.442,52.996,-1,"144440-2015"
"113",2015-06-03 06:49:06,5.444,52.996,-1,"144440-2015"
"114",2015-06-03 08:08:18,5.448,52.997,-1,"144440-2015"
"115",2015-06-03 08:25:42,5.595,52.926,-1,"144440-2015"
"116",2015-06-03 09:15:45,5.489,52.986,-1,"144440-2015"
"117",2015-06-03 10:06:59,5.446,52.992,-1,"144440-2015"
"118",2015-06-03 10:25:15,5.454,52.99,-1,"144440-2015"
"119",2015-06-03 10:51:51,5.407,52.987,-1,"144440-2015"
"120",2015-06-03 11:58:16,5.412,52.985,-1,"144440-2015"
"121",2015-06-03 13:41:28,5.405,52.984,-1,"144440-2015"
"122",2015-06-04 15:10:44,5.412,52.976,-1,"144440-2015"
"123",2015-06-04 16:08:50,5.402,52.988,-1,"144440-2015"
"124",2015-06-04 16:09:19,5.408,52.988,-1,"144440-2015"
"125",2015-06-04 17:49:38,5.41,52.982,-1,"144440-2015"
"126",2015-06-04 18:02:53,5.404,52.984,-1,"144440-2015"
"127",2015-06-04 19:34:52,5.399,52.988,-1,"144440-2015"
"128",2015-06-04 19:42:11,5.407,52.985,-1,"144440-2015"
"129",2015-06-04 20:19:51,5.4,52.984,-1,"144440-2015"
"130",2015-06-04 21:14:54,5.408,52.986,-1,"144440-2015"
"131",2015-06-04 22:03:11,5.406,52.987,-1,"144440-2015"
"132",2015-06-06 01:35:52,5.403,52.984,-1,"144440-2015"
"133",2015-06-06 03:14:05,5.406,52.984,-1,"144440-2015"
"134",2015-06-06 04:54:06,5.427,52.987,-1,"144440-2015"
"135",2015-06-06 05:32:24,5.423,52.988,-1,"144440-2015"
"136",2015-06-06 05:53:58,5.43,52.987,-1,"144440-2015"
"137",2015-06-07 06:49:33,5.429,52.987,-1,"144440-2015"
"138",2015-06-07 07:27:03,5.1,52.809,-1,"144440-2015"
"139",2015-06-07 09:35:03,5.423,52.993,-1,"144440-2015"
"140",2015-06-07 10:25:43,5.416,52.991,-1,"144440-2015"
"141",2015-06-07 11:15:10,5.416,52.993,-1,"144440-2015"
"142",2015-06-07 11:16:43,5.419,52.988,-1,"144440-2015"
"143",2015-06-07 12:55:29,5.414,52.988,-1,"144440-2015"
"144",2015-06-08 14:28:29,5.422,52.978,-1,"144440-2015"
"145",2015-06-08 15:23:06,5.423,52.981,-1,"144440-2015"
"146",2015-06-08 16:10:58,5.395,52.975,-1,"144440-2015"
"147",2015-06-08 17:05:16,5.425,52.982,-1,"144440-2015"
"148",2015-06-08 17:35:55,5.424,52.982,-1,"144440-2015"
"149",2015-06-08 17:48:28,5.428,52.981,-1,"144440-2015"
"150",2015-06-08 19:03:20,5.427,52.981,-1,"144440-2015"
"151",2015-06-08 19:15:29,5.397,52.988,-1,"144440-2015"
"152",2015-06-08 19:51:53,5.406,52.985,-1,"144440-2015"
"153",2015-06-08 20:37:54,5.406,52.985,-1,"144440-2015"
"154",2015-06-08 22:21:40,5.393,52.999,-1,"144440-2015"
"155",2015-06-10 02:28:46,5.401,52.992,-1,"144440-2015"
"156",2015-06-10 04:12:06,5.437,52.991,-1,"144440-2015"
"157",2015-06-10 04:29:38,5.43,52.987,-1,"144440-2015"
"158",2015-06-10 05:08:22,5.431,52.99,-1,"144440-2015"
"159",2015-06-10 05:36:59,5.44,52.989,-1,"144440-2015"
"160",2015-06-10 06:09:28,5.435,52.988,-1,"144440-2015"
"161",2015-06-11 06:38:48,5.435,52.983,-1,"144440-2015"
"162",2015-06-11 06:50:23,5.437,52.984,-1,"144440-2015"
"163",2015-06-11 08:27:41,5.442,52.987,-1,"144440-2015"
"164",2015-06-11 09:00:50,5.459,52.989,-1,"144440-2015"
"165",2015-06-11 09:54:02,5.442,52.98,-1,"144440-2015"
"166",2015-06-11 11:32:28,5.436,52.978,-1,"144440-2015"
"167",2015-06-11 12:09:42,5.44,52.98,-1,"144440-2015"
"168",2015-06-11 13:50:13,5.439,52.978,-1,"144440-2015"
"169",2015-06-12 14:39:07,5.395,52.989,-1,"144440-2015"
"170",2015-06-12 16:10:56,5.411,52.997,-1,"144440-2015"
"171",2015-06-12 16:16:54,5.418,52.998,-1,"144440-2015"
"172",2015-06-12 17:10:41,5.417,52.997,-1,"144440-2015"
"173",2015-06-12 17:52:02,5.422,52.996,-1,"144440-2015"
"174",2015-06-12 18:01:16,5.418,52.999,-1,"144440-2015"
"175",2015-06-12 18:52:31,5.399,52.99,-1,"144440-2015"
"176",2015-06-12 19:19:51,5.4,52.989,-1,"144440-2015"
"177",2015-06-12 20:54:56,5.404,52.99,-1,"144440-2015"
"178",2015-06-14 03:25:49,5.397,52.992,-1,"144440-2015"
"179",2015-06-14 04:02:31,5.41,52.987,-1,"144440-2015"
"180",2015-06-14 04:18:59,5.41,52.99,-1,"144440-2015"
"181",2015-06-14 05:37:26,5.432,52.999,-1,"144440-2015"
"182",2015-06-14 05:41:42,5.45,52.995,-1,"144440-2015"
"183",2015-06-14 06:02:11,5.454,52.994,-1,"144440-2015"
"184",2015-06-15 06:51:20,5.718,52.874,-1,"144440-2015"
"185",2015-06-15 07:31:43,5.714,52.873,-1,"144440-2015"
"186",2015-06-15 09:22:49,5.702,52.869,-1,"144440-2015"
"187",2015-06-15 10:12:00,5.691,52.87,-1,"144440-2015"
"188",2015-06-15 11:05:30,5.698,52.867,-1,"144440-2015"
"189",2015-06-15 11:23:29,5.704,52.862,-1,"144440-2015"
"190",2015-06-15 11:48:35,5.705,52.863,-1,"144440-2015"
"191",2015-06-15 13:04:15,5.708,52.869,-1,"144440-2015"
"192",2015-06-15 13:20:25,5.705,52.869,-1,"144440-2015"
"193",2015-06-15 14:07:36,5.704,52.878,-1,"144440-2015"
"194",2015-06-16 14:37:19,5.377,52.873,-1,"144440-2015"
"195",2015-06-16 15:31:38,5.385,52.872,-1,"144440-2015"
"196",2015-06-16 16:11:49,5.386,52.871,-1,"144440-2015"
"197",2015-06-16 17:13:30,5.385,52.868,-1,"144440-2015"
"198",2015-06-16 17:52:39,5.372,52.874,-1,"144440-2015"
"199",2015-06-16 19:35:56,5.379,52.874,-1,"144440-2015"
"200",2015-06-16 20:25:43,5.391,52.873,-1,"144440-2015"
"201",2015-06-16 21:12:26,5.39,52.871,-1,"144440-2015"
"202",2015-06-18 02:40:38,5.413,52.915,-1,"144440-2015"
"203",2015-06-18 04:19:13,5.388,52.881,-1,"144440-2015"
"204",2015-06-18 05:16:50,5.387,52.883,-1,"144440-2015"
"205",2015-06-18 05:36:00,5.387,52.883,-1,"144440-2015"
"206",2015-06-19 06:46:00,5.394,52.87,-1,"144440-2015"
"207",2015-06-19 06:51:51,5.381,52.877,-1,"144440-2015"
"208",2015-06-19 08:45:00,5.373,52.874,-1,"144440-2015"
"209",2015-06-19 10:25:09,5.385,52.876,-1,"144440-2015"
"210",2015-06-19 12:07:22,5.391,52.874,-1,"144440-2015"
"211",2015-06-19 12:18:20,5.365,52.877,-1,"144440-2015"
"212",2015-06-20 14:47:05,5.389,52.879,-1,"144440-2015"
"213",2015-06-20 16:13:14,5.381,52.876,-1,"144440-2015"
"214",2015-06-20 16:26:52,5.392,52.877,-1,"144440-2015"
"215",2015-06-20 17:52:41,5.396,52.872,-1,"144440-2015"
"216",2015-06-20 17:59:06,5.383,52.878,-1,"144440-2015"
"217",2015-06-20 19:38:43,5.203,52.913,-1,"144440-2015"
"218",2015-06-20 19:54:34,5.451,52.93,-1,"144440-2015"
"219",2015-06-20 20:48:37,5.441,52.931,-1,"144440-2015"
"220",2015-06-20 21:35:22,5.441,52.931,-1,"144440-2015"
"221",2015-06-22 01:56:19,5.403,52.987,-1,"144440-2015"
"222",2015-06-22 03:14:22,5.385,52.988,-1,"144440-2015"
"223",2015-06-22 03:36:59,5.436,52.981,-1,"144440-2015"
"224",2015-06-22 04:33:51,5.417,52.979,-1,"144440-2015"
"225",2015-06-22 04:51:00,5.438,52.993,-1,"144440-2015"
"226",2015-06-22 05:15:49,5.431,52.994,-1,"144440-2015"
"227",2015-06-22 05:38:59,5.422,52.991,-1,"144440-2015"
"228",2015-06-23 06:01:17,5.454,52.995,-1,"144440-2015"
"229",2015-06-23 06:02:28,5.451,52.994,-1,"144440-2015"
"230",2015-06-23 06:53:53,5.452,52.994,-1,"144440-2015"
"231",2015-06-23 09:03:14,5.448,52.995,-1,"144440-2015"
"232",2015-06-23 09:56:15,5.425,53,-1,"144440-2015"
"233",2015-06-23 10:45:27,5.451,52.994,-1,"144440-2015"
"234",2015-06-23 11:38:24,5.446,52.997,-1,"144440-2015"
"235",2015-06-23 12:24:37,5.452,53.001,-1,"144440-2015"
"236",2015-06-23 13:17:44,5.454,52.994,-1,"144440-2015"
"237",2015-06-24 14:48:55,5.432,52.983,-1,"144440-2015"
"238",2015-06-24 15:39:10,5.42,52.982,-1,"144440-2015"
"239",2015-06-24 16:13:30,5.417,52.981,-1,"144440-2015"
"240",2015-06-24 17:21:53,5.423,52.986,-1,"144440-2015"
"241",2015-06-24 17:33:11,5.421,52.982,-1,"144440-2015"
"242",2015-06-24 17:54:22,5.421,52.985,-1,"144440-2015"
"243",2015-06-24 18:32:01,5.427,52.981,-1,"144440-2015"
"244",2015-06-24 19:12:38,5.406,52.983,-1,"144440-2015"
"245",2015-06-24 20:04:37,5.351,52.982,-1,"144440-2015"
"246",2015-06-24 20:51:42,5.383,52.991,-1,"144440-2015"
"247",2015-06-24 21:52:07,5.401,52.99,-1,"144440-2015"
"248",2015-06-26 02:53:37,5.394,53,-1,"144440-2015"
"249",2015-06-26 03:47:05,5.432,52.967,-1,"144440-2015"
"250",2015-06-26 04:26:46,5.422,52.975,-1,"144440-2015"
"251",2015-06-26 04:33:06,5.423,52.975,-1,"144440-2015"
"252",2015-06-26 05:24:15,5.422,52.975,-1,"144440-2015"
"253",2015-06-26 05:38:34,5.419,52.975,-1,"144440-2015"
"254",2015-06-26 06:04:28,5.427,52.975,-1,"144440-2015"
"255",2015-06-27 06:52:53,5.415,52.975,-1,"144440-2015"
"256",2015-06-27 06:56:00,5.42,52.973,-1,"144440-2015"
"257",2015-06-27 07:15:02,5.42,52.974,-1,"144440-2015"
"258",2015-06-27 09:20:36,5.417,52.973,-1,"144440-2015"
"259",2015-06-27 10:10:38,5.414,52.974,-1,"144440-2015"
"260",2015-06-27 11:01:31,5.421,52.975,-1,"144440-2015"
"261",2015-06-27 12:34:15,5.419,52.974,-1,"144440-2015"
"262",2015-06-27 12:37:52,5.419,52.975,-1,"144440-2015"
"263",2015-06-27 14:13:48,5.405,52.973,-1,"144440-2015"
"264",2015-06-28 15:42:58,-4.66399999999999,41.926,-1,"144440-2015"
"265",2015-06-28 16:11:01,-4.637,41.763,-1,"144440-2015"
"266",2015-06-28 16:27:34,-5.07999999999998,41.636,-1,"144440-2015"
"267",2015-06-28 17:12:45,-4.96699999999998,41.558,-1,"144440-2015"
"268",2015-06-28 17:50:23,-5.346,41.232,-1,"144440-2015"
"269",2015-06-28 18:19:03,-5.51400000000001,41.074,-1,"144440-2015"
"270",2015-06-28 18:48:56,-5.47300000000001,40.799,-1,"144440-2015"
"271",2015-06-28 19:33:35,-5.928,40.645,-1,"144440-2015"
"272",2015-06-28 20:19:25,-6.20400000000001,40.136,-1,"144440-2015"
"273",2015-06-28 20:28:16,-6.21899999999999,40.043,-1,"144440-2015"
"274",2015-06-28 21:13:29,-6.42399999999998,39.782,-1,"144440-2015"
"275",2015-06-28 21:57:54,-7.02300000000002,39.475,-1,"144440-2015"
"276",2015-06-29 23:24:25,-9.03100000000001,38.821,-1,"144440-2015"
"277",2015-06-30 02:12:47,-9.06799999999998,38.656,-1,"144440-2015"
"278",2015-06-30 03:52:12,-8.99400000000003,38.734,-1,"144440-2015"
"279",2015-06-30 04:48:59,-9.017,38.726,-1,"144440-2015"
"280",2015-06-30 05:36:59,-8.99900000000002,38.725,-1,"144440-2015"
"281",2015-06-30 05:45:28,-9.00999999999999,38.725,-1,"144440-2015"
"282",2015-06-30 06:22:46,-9.00200000000001,38.729,-1,"144440-2015"
"283",2015-07-01 06:46:47,-8.99700000000001,38.733,-1,"144440-2015"
"284",2015-07-01 06:57:36,-9.00700000000001,38.73,-1,"144440-2015"
"285",2015-07-01 09:39:24,-9.005,38.727,-1,"144440-2015"
"286",2015-07-01 10:31:34,-9.00599999999997,38.731,-1,"144440-2015"
"287",2015-07-01 11:21:57,-8.995,38.72,-1,"144440-2015"
"288",2015-07-01 13:25:32,-9.012,38.73,-1,"144440-2015"
"289",2015-07-01 15:00:58,-9.01499999999999,38.728,-1,"144440-2015"
"290",2015-07-02 16:13:16,-8.80599999999998,38.531,-1,"144440-2015"
"291",2015-07-02 17:29:23,-8.798,38.538,-1,"144440-2015"
"292",2015-07-02 17:54:11,-8.73599999999999,38.571,-1,"144440-2015"
"293",2015-07-02 18:24:37,-8.73899999999998,38.573,-1,"144440-2015"
"294",2015-07-02 20:03:40,-8.74599999999998,38.572,-1,"144440-2015"
"295",2015-07-02 21:32:18,-8.75099999999998,38.57,-1,"144440-2015"
"296",2015-07-02 22:18:26,-8.738,38.573,-1,"144440-2015"
"297",2015-07-04 03:06:25,-8.78500000000003,38.413,-1,"144440-2015"
"298",2015-07-04 05:07:54,-8.77999999999997,38.413,-1,"144440-2015"
"299",2015-07-04 05:39:32,-8.75900000000001,38.409,-1,"144440-2015"
"300",2015-07-04 05:46:22,-8.75700000000001,38.409,-1,"144440-2015"
"301",2015-07-04 06:49:55,-8.76800000000003,38.418,-1,"144440-2015"
"302",2015-07-04 07:19:01,-8.786,38.396,-1,"144440-2015"
"303",2015-07-04 07:24:16,-8.79199999999997,38.388,-1,"144440-2015"
"304",2015-07-05 09:57:58,-8.61000000000001,38.408,-1,"144440-2015"
"305",2015-07-05 10:52:08,-8.60599999999999,38.403,-1,"144440-2015"
"306",2015-07-05 11:37:34,-8.62,38.413,-1,"144440-2015"
"307",2015-07-05 14:22:37,-8.57600000000002,38.416,-1,"144440-2015"
"308",2015-07-06 16:14:53,-8.61399999999998,38.388,-1,"144440-2015"
"309",2015-07-06 16:40:49,-8.57799999999997,38.407,-1,"144440-2015"
"310",2015-07-06 17:53:20,-8.572,38.408,-1,"144440-2015"
"311",2015-07-06 18:24:38,-8.637,38.352,-1,"144440-2015"
"312",2015-07-06 19:39:27,-8.53899999999999,38.369,-1,"144440-2015"
"313",2015-07-06 20:56:38,-8.57499999999999,38.406,-1,"144440-2015"
"314",2015-07-06 21:52:09,-8.57499999999999,38.407,-1,"144440-2015"
"315",2015-07-06 22:37:18,-8.57600000000002,38.41,-1,"144440-2015"
"316",2015-07-08 02:23:40,-8.57499999999999,38.408,-1,"144440-2015"
"317",2015-07-08 04:04:04,-8.58199999999999,38.412,-1,"144440-2015"
"318",2015-07-08 04:54:58,-8.57299999999998,38.409,-1,"144440-2015"
"319",2015-07-08 05:42:14,-8.54399999999998,38.376,-1,"144440-2015"
"320",2015-07-08 06:24:03,-8.536,38.371,-1,"144440-2015"
"321",2015-07-08 06:31:32,-8.53899999999999,38.371,-1,"144440-2015"
"322",2015-07-08 07:22:11,-8.613,38.412,-1,"144440-2015"
"323",2015-07-09 10:14:46,-8.61599999999999,38.407,-1,"144440-2015"
"324",2015-07-09 11:55:02,-8.608,38.404,-1,"144440-2015"
"325",2015-07-09 13:35:26,-8.608,38.407,-1,"144440-2015"
"326",2015-07-09 15:20:31,-8.608,38.404,-1,"144440-2015"
"327",2015-07-09 16:07:02,-8.61000000000001,38.406,-1,"144440-2015"
"328",2015-07-09 16:37:39,-8.60699999999997,38.408,-1,"144440-2015"
"329",2015-07-10 17:35:40,-8.60699999999997,38.406,-1,"144440-2015"
"330",2015-07-10 17:55:09,-8.60699999999997,38.406,-1,"144440-2015"
"331",2015-07-10 19:13:56,-8.53800000000001,38.37,-1,"144440-2015"
"332",2015-07-10 20:49:45,-8.59699999999998,38.395,-1,"144440-2015"
"333",2015-07-10 21:11:19,-8.55599999999998,38.407,-1,"144440-2015"
"334",2015-07-10 22:08:03,-8.553,38.407,-1,"144440-2015"
"335",2015-07-10 22:53:31,-8.55200000000002,38.404,-1,"144440-2015"
"336",2015-07-12 01:37:22,-8.55399999999997,38.407,-1,"144440-2015"
"337",2015-07-12 03:13:22,-8.55799999999999,38.408,-1,"144440-2015"
"338",2015-07-12 04:08:20,-8.55799999999999,38.402,-1,"144440-2015"
"339",2015-07-12 04:56:45,-8.541,38.375,-1,"144440-2015"
"340",2015-07-12 05:44:45,-8.54000000000002,38.371,-1,"144440-2015"
"341",2015-07-12 05:49:49,-8.536,38.369,-1,"144440-2015"
"342",2015-07-12 05:54:23,-8.541,38.371,-1,"144440-2015"
"343",2015-07-12 07:24:19,-8.49599999999998,38.471,-1,"144440-2015"
"344",2015-07-12 07:25:22,-8.42099999999999,38.523,-1,"144440-2015"
"345",2015-07-12 07:38:36,-8.36900000000003,38.52,-1,"144440-2015"
"346",2015-07-13 08:55:44,-5.81599999999997,37.23,-1,"144440-2015"
"347",2015-07-13 09:48:28,-6.18200000000002,37.105,-1,"144440-2015"
"348",2015-07-13 10:32:46,-6.26299999999998,37.023,-1,"144440-2015"
"349",2015-07-13 14:32:47,-6.24000000000001,37.016,-1,"144440-2015"
"350",2015-07-13 16:13:06,-6.36000000000001,36.951,-1,"144440-2015"
"351",2015-07-13 16:39:16,-6.23899999999998,37.013,-1,"144440-2015"
"352",2015-07-14 17:55:36,-6.149,37.085,-1,"144440-2015"
"353",2015-07-14 18:32:24,-6.15199999999999,37.085,-1,"144440-2015"
"354",2015-07-14 18:50:12,-6.18799999999999,37.09,-1,"144440-2015"
"355",2015-07-14 21:28:44,-6.21899999999999,37.017,-1,"144440-2015"
"356",2015-07-16 02:33:02,-6.23399999999998,37.014,-1,"144440-2015"
"357",2015-07-16 05:33:11,-6.15100000000001,37.088,-1,"144440-2015"
"358",2015-07-16 05:46:31,-6.14800000000002,37.088,-1,"144440-2015"
"359",2015-07-16 06:39:56,-6.15300000000002,37.093,-1,"144440-2015"
"360",2015-07-16 07:10:23,-6.15499999999997,37.085,-1,"144440-2015"
"361",2015-07-16 07:23:50,-6.15199999999999,37.086,-1,"144440-2015"
"362",2015-07-16 09:28:25,-6.15800000000002,37.087,-1,"144440-2015"
"363",2015-07-17 10:50:03,-6.16199999999998,37.088,-1,"144440-2015"
"364",2015-07-17 13:45:09,-6.16199999999998,37.087,-1,"144440-2015"
"365",2015-07-17 15:28:42,-6.11900000000003,37.088,-1,"144440-2015"
"366",2015-07-17 16:14:51,-6.15600000000001,37.088,-1,"144440-2015"
"367",2015-07-17 16:38:58,-6.16300000000001,37.091,-1,"144440-2015"
"368",2015-07-17 17:59:59,-6.14999999999998,37.088,-1,"144440-2015"
"369",2015-07-17 18:20:07,-6.15199999999999,37.083,-1,"144440-2015"
"370",2015-07-17 18:52:47,-6.15499999999997,37.083,-1,"144440-2015"
"371",2015-07-18 19:36:45,-6.08999999999997,37.249,-1,"144440-2015"
"372",2015-07-18 20:01:48,-6.23599999999999,36.991,-1,"144440-2015"
"373",2015-07-18 21:00:54,-6.24000000000001,36.99,-1,"144440-2015"
"374",2015-07-18 21:45:58,-6.238,36.991,-1,"144440-2015"
"375",2015-07-19 02:01:03,-6.23700000000002,36.984,-1,"144440-2015"
"376",2015-07-20 05:10:16,-6.20699999999999,36.944,-1,"144440-2015"
"377",2015-07-20 05:41:16,-6.07499999999999,36.971,-1,"144440-2015"
"378",2015-07-20 05:54:31,-5.97000000000003,37.048,-1,"144440-2015"
"379",2015-07-20 06:46:38,-6.14600000000002,37.085,-1,"144440-2015"
"380",2015-07-20 07:27:51,-6.15300000000002,37.085,-1,"144440-2015"
"381",2015-07-20 09:49:37,-6.15199999999999,37.081,-1,"144440-2015"
"382",2015-07-20 10:38:25,-6.11500000000001,37.074,-1,"144440-2015"
"383",2015-07-20 11:28:17,-6.14699999999999,37.078,-1,"144440-2015"
"384",2015-07-21 14:43:09,-6.33699999999999,36.859,-1,"144440-2015"
