"","date_time","longitude","latitude","b","id"
"94",2016-05-31 15:15:03,5.651,53.066,-1,"144129-2016"
"95",2016-05-31 15:48:34,5.577,53.029,-1,"144129-2016"
"96",2016-06-01 15:35:54,5.659,52.938,-1,"144129-2016"
"97",2016-06-01 15:40:52,5.559,53.001,-1,"144129-2016"
"98",2016-06-01 16:47:26,5.576,53.002,-1,"144129-2016"
"99",2016-06-01 17:22:40,5.566,53,-1,"144129-2016"
"100",2016-06-01 17:53:33,5.538,52.995,-1,"144129-2016"
"101",2016-06-01 18:29:36,5.567,53,-1,"144129-2016"
"102",2016-06-01 19:31:49,5.567,53,-1,"144129-2016"
"103",2016-06-01 20:14:08,5.489,52.99,-1,"144129-2016"
"104",2016-06-01 21:06:15,5.46,52.985,-1,"144129-2016"
"105",2016-06-01 21:52:35,5.441,52.993,-1,"144129-2016"
"106",2016-06-03 01:59:58,5.565,53.003,-1,"144129-2016"
"107",2016-06-03 04:42:58,5.547,52.997,-1,"144129-2016"
"108",2016-06-03 05:06:32,5.567,52.994,-1,"144129-2016"
"109",2016-06-03 05:19:50,5.567,52.994,-1,"144129-2016"
"110",2016-06-04 05:51:46,5.451,52.999,-1,"144129-2016"
"111",2016-06-04 06:18:29,5.446,52.998,-1,"144129-2016"
"112",2016-06-04 06:21:19,5.449,52.998,-1,"144129-2016"
"113",2016-06-04 07:44:30,5.442,53.179,-1,"144129-2016"
"114",2016-06-04 07:57:00,5.405,53.038,-1,"144129-2016"
"115",2016-06-04 07:59:32,5.335,53.035,-1,"144129-2016"
"116",2016-06-04 09:24:20,5.558,53.004,-1,"144129-2016"
"117",2016-06-04 10:14:33,5.578,53.002,-1,"144129-2016"
"118",2016-06-04 11:06:08,5.579,53.002,-1,"144129-2016"
"119",2016-06-04 12:40:07,5.582,53.014,-1,"144129-2016"
"120",2016-06-04 13:17:33,5.699,53.026,-1,"144129-2016"
"121",2016-06-05 13:08:12,5.603,53.01,-1,"144129-2016"
"122",2016-06-05 14:50:39,5.565,53,-1,"144129-2016"
"123",2016-06-05 15:39:57,5.573,53.001,-1,"144129-2016"
"124",2016-06-05 16:01:59,5.563,53.001,-1,"144129-2016"
"125",2016-06-05 17:21:16,5.571,53.004,-1,"144129-2016"
"126",2016-06-05 17:27:46,5.562,53.004,-1,"144129-2016"
"127",2016-06-05 17:41:15,5.568,53.003,-1,"144129-2016"
"128",2016-06-05 19:06:09,5.568,53,-1,"144129-2016"
"129",2016-06-05 19:22:16,5.568,53.003,-1,"144129-2016"
"130",2016-06-05 20:32:00,5.563,53.002,-1,"144129-2016"
"131",2016-06-06 21:07:23,5.522,53.069,-1,"144129-2016"
"132",2016-06-06 21:47:58,5.573,53,-1,"144129-2016"
"133",2016-06-07 01:14:23,5.538,52.994,-1,"144129-2016"
"134",2016-06-07 02:54:23,5.577,53,-1,"144129-2016"
"135",2016-06-08 03:46:33,5.563,53.003,-1,"144129-2016"
"136",2016-06-08 04:24:22,5.584,52.982,-1,"144129-2016"
"137",2016-06-08 04:41:19,5.585,52.974,-1,"144129-2016"
"138",2016-06-08 05:27:20,5.6,52.978,-1,"144129-2016"
"139",2016-06-08 05:34:37,5.593,52.983,-1,"144129-2016"
"140",2016-06-08 06:21:01,5.557,52.986,-1,"144129-2016"
"141",2016-06-08 07:09:10,5.56,52.979,-1,"144129-2016"
"142",2016-06-08 07:14:06,5.587,52.98,-1,"144129-2016"
"143",2016-06-08 08:02:16,5.593,52.98,-1,"144129-2016"
"144",2016-06-08 09:41:27,5.57,53.003,-1,"144129-2016"
"145",2016-06-08 11:02:51,5.558,53.014,-1,"144129-2016"
"146",2016-06-08 11:15:26,5.46,53.028,-1,"144129-2016"
"147",2016-06-09 11:00:58,5.583,53.002,-1,"144129-2016"
"148",2016-06-09 12:20:57,5.571,52.999,-1,"144129-2016"
"149",2016-06-09 14:03:31,5.57,53,-1,"144129-2016"
"150",2016-06-09 15:12:32,5.566,53.003,-1,"144129-2016"
"151",2016-06-09 15:41:51,5.569,53.002,-1,"144129-2016"
"152",2016-06-09 16:54:36,5.564,53.001,-1,"144129-2016"
"153",2016-06-09 17:02:48,5.573,53.003,-1,"144129-2016"
"154",2016-06-09 17:20:19,5.564,53.002,-1,"144129-2016"
"155",2016-06-10 18:09:23,5.611,53.31,-1,"144129-2016"
"156",2016-06-10 18:26:11,5.663,53.166,-1,"144129-2016"
"157",2016-06-10 18:37:54,5.672,53.163,-1,"144129-2016"
"158",2016-06-10 19:40:59,5.699,53.111,-1,"144129-2016"
"159",2016-06-10 19:49:22,5.659,53.173,-1,"144129-2016"
"160",2016-06-10 20:28:56,5.715,53.174,-1,"144129-2016"
"161",2016-06-12 02:01:02,6.131,53.349,-1,"144129-2016"
"162",2016-06-12 03:36:42,6.158,53.342,-1,"144129-2016"
"163",2016-06-12 04:45:46,6.221,53.326,-1,"144129-2016"
"164",2016-06-12 05:00:16,6.171,53.34,-1,"144129-2016"
"165",2016-06-12 06:22:08,6.167,53.339,-1,"144129-2016"
"166",2016-06-12 06:26:20,6.138,53.34,-1,"144129-2016"
"167",2016-06-12 06:41:22,6.138,53.34,-1,"144129-2016"
"168",2016-06-12 08:00:41,6.157,53.342,-1,"144129-2016"
"169",2016-06-12 08:10:41,6.157,53.344,-1,"144129-2016"
"170",2016-06-13 09:35:17,6.278,53.226,-1,"144129-2016"
"171",2016-06-13 09:37:06,6.086,53.347,-1,"144129-2016"
"172",2016-06-13 10:26:03,6.119,53.346,-1,"144129-2016"
"173",2016-06-13 11:12:46,6.099,53.346,-1,"144129-2016"
"174",2016-06-13 11:37:38,6.108,53.341,-1,"144129-2016"
"175",2016-06-13 12:56:46,6.153,53.337,-1,"144129-2016"
"176",2016-06-13 13:18:16,6.147,53.339,-1,"144129-2016"
"177",2016-06-13 15:02:52,6.137,53.335,-1,"144129-2016"
"178",2016-06-13 15:39:03,6.317,53.334,-1,"144129-2016"
"179",2016-06-14 15:17:51,8.078,53.929,-1,"144129-2016"
"180",2016-06-14 15:57:57,6.11,53.363,-1,"144129-2016"
"181",2016-06-14 16:59:39,6.119,53.373,-1,"144129-2016"
"182",2016-06-14 17:33:25,6.109,53.364,-1,"144129-2016"
"183",2016-06-14 17:44:31,6.107,53.365,-1,"144129-2016"
"184",2016-06-14 18:39:03,6.104,53.371,-1,"144129-2016"
"185",2016-06-14 19:04:48,6.172,53.355,-1,"144129-2016"
"186",2016-06-14 19:24:17,6.122,53.364,-1,"144129-2016"
"187",2016-06-14 19:59:33,6.153,53.343,-1,"144129-2016"
"188",2016-06-14 20:39:50,6.162,53.343,-1,"144129-2016"
"189",2016-06-14 21:01:21,6.163,53.351,-1,"144129-2016"
"190",2016-06-14 22:27:14,6.16,53.352,-1,"144129-2016"
"191",2016-06-16 02:50:49,5.672,53.163,-1,"144129-2016"
"192",2016-06-16 03:02:46,5.641,53.168,-1,"144129-2016"
"193",2016-06-16 04:34:43,5.743,53.138,-1,"144129-2016"
"194",2016-06-16 04:36:48,5.744,53.138,-1,"144129-2016"
"195",2016-06-16 04:41:43,5.749,53.137,-1,"144129-2016"
"196",2016-06-16 05:41:52,5.749,53.138,-1,"144129-2016"
"197",2016-06-17 05:31:36,5.75,53.139,-1,"144129-2016"
"198",2016-06-17 05:56:55,5.75,53.137,-1,"144129-2016"
"199",2016-06-17 07:12:12,5.749,53.138,-1,"144129-2016"
"200",2016-06-17 07:36:13,5.747,53.141,-1,"144129-2016"
"201",2016-06-17 08:49:25,5.763,53.144,-1,"144129-2016"
"202",2016-06-17 09:02:36,5.757,53.139,-1,"144129-2016"
"203",2016-06-17 09:54:28,5.806,53.128,-1,"144129-2016"
"204",2016-06-17 10:43:00,5.76,53.128,-1,"144129-2016"
"205",2016-06-17 11:36:12,5.769,53.129,-1,"144129-2016"
"206",2016-06-17 12:31:44,5.698,53.143,-1,"144129-2016"
"207",2016-06-18 12:26:45,5.567,53.154,-1,"144129-2016"
"208",2016-06-18 14:02:05,5.674,53.129,-1,"144129-2016"
"209",2016-06-18 15:18:34,5.718,53.145,-1,"144129-2016"
"210",2016-06-18 16:49:02,5.626,53.112,-1,"144129-2016"
"211",2016-06-18 16:58:22,5.726,53.136,-1,"144129-2016"
"212",2016-06-18 17:18:36,5.673,53.121,-1,"144129-2016"
"213",2016-06-18 18:34:52,5.637,53.116,-1,"144129-2016"
"214",2016-06-18 18:39:50,5.703,53.099,-1,"144129-2016"
"215",2016-06-18 18:57:30,5.672,53.12,-1,"144129-2016"
"216",2016-06-19 19:53:13,5.652,53.127,-1,"144129-2016"
"217",2016-06-19 20:06:07,5.651,53.126,-1,"144129-2016"
"218",2016-06-19 20:42:03,5.641,53.121,-1,"144129-2016"
"219",2016-06-19 21:32:53,5.632,53.121,-1,"144129-2016"
"220",2016-06-19 22:19:12,5.636,53.121,-1,"144129-2016"
"221",2016-06-21 03:34:27,5.645,53.128,-1,"144129-2016"
"222",2016-06-21 03:37:06,5.65,53.128,-1,"144129-2016"
"223",2016-06-21 05:13:24,5.65,53.119,-1,"144129-2016"
"224",2016-06-21 05:19:14,5.667,53.118,-1,"144129-2016"
"225",2016-06-21 05:57:48,5.67,53.119,-1,"144129-2016"
"226",2016-06-21 06:21:49,5.683,53.121,-1,"144129-2016"
"227",2016-06-21 06:58:05,5.634,53.109,-1,"144129-2016"
"228",2016-06-21 07:36:32,5.666,53.124,-1,"144129-2016"
"229",2016-06-21 08:05:11,5.71,53.126,-1,"144129-2016"
"230",2016-06-21 08:32:24,5.662,53.12,-1,"144129-2016"
"231",2016-06-21 09:27:16,5.684,53.113,-1,"144129-2016"
"232",2016-06-21 10:15:18,5.68,53.118,-1,"144129-2016"
"233",2016-06-22 09:32:41,5.775,53.043,-1,"144129-2016"
"234",2016-06-22 09:53:00,5.99,53.059,-1,"144129-2016"
"235",2016-06-22 10:36:34,5.691,53.136,-1,"144129-2016"
"236",2016-06-22 11:32:44,5.66,53.151,-1,"144129-2016"
"237",2016-06-22 12:45:42,5.67,53.146,-1,"144129-2016"
"238",2016-06-22 13:18:35,5.566,53.118,-1,"144129-2016"
"239",2016-06-22 15:00:18,5.686,53.126,-1,"144129-2016"
"240",2016-06-22 16:04:47,5.675,53.121,-1,"144129-2016"
"241",2016-06-22 16:51:18,5.675,53.123,-1,"144129-2016"
"242",2016-06-22 16:56:32,5.753,53.132,-1,"144129-2016"
"243",2016-06-23 17:35:31,5.22,52.801,-1,"144129-2016"
"244",2016-06-23 18:12:15,5.068,52.602,-1,"144129-2016"
"245",2016-06-23 19:16:24,4.772,51.889,-1,"144129-2016"
"246",2016-06-23 19:40:06,4.746,52.169,-1,"144129-2016"
"247",2016-06-23 20:07:35,4.746,52.169,-1,"144129-2016"
"248",2016-06-25 03:10:53,0.683,46.102,-1,"144129-2016"
"249",2016-06-25 04:34:54,-0.0529999999999973,45.147,-1,"144129-2016"
"250",2016-06-25 04:49:09,-0.132000000000005,45.116,-1,"144129-2016"
"251",2016-06-25 05:42:31,-0.404999999999973,44.841,-1,"144129-2016"
"252",2016-06-25 05:58:53,-0.387999999999977,44.703,-1,"144129-2016"
"253",2016-06-25 06:12:35,-0.192999999999984,44.739,-1,"144129-2016"
"254",2016-06-25 06:32:54,-0.504999999999995,44.491,-1,"144129-2016"
"255",2016-06-25 07:18:55,-0.550999999999988,44.123,-1,"144129-2016"
"256",2016-06-25 07:37:08,-0.605000000000018,44.019,-1,"144129-2016"
"257",2016-06-26 07:13:56,-6.44799999999998,37.105,-1,"144129-2016"
"258",2016-06-26 07:15:52,-6.45699999999999,37.104,-1,"144129-2016"
"259",2016-06-26 10:10:29,-6.428,37.084,-1,"144129-2016"
"260",2016-06-26 11:51:44,-6.52300000000002,37.086,-1,"144129-2016"
"261",2016-06-26 14:08:39,-6.44499999999999,37.087,-1,"144129-2016"
"262",2016-06-27 15:40:00,-6.428,37.087,-1,"144129-2016"
"263",2016-06-27 17:36:17,-6.42899999999997,37.089,-1,"144129-2016"
"264",2016-06-27 18:11:29,-6.35599999999999,37.069,-1,"144129-2016"
"265",2016-06-27 18:18:59,-6.37200000000001,37.063,-1,"144129-2016"
"266",2016-06-27 19:36:20,-6.154,37.178,-1,"144129-2016"
"267",2016-06-27 19:52:21,-6.21899999999999,37.207,-1,"144129-2016"
"268",2016-06-27 20:07:11,-6.26900000000001,37.061,-1,"144129-2016"
"269",2016-06-27 21:09:25,-6.24599999999998,36.952,-1,"144129-2016"
"270",2016-06-27 22:00:49,-6.23899999999998,36.956,-1,"144129-2016"
"271",2016-06-28 22:32:06,-6.226,36.967,-1,"144129-2016"
"272",2016-06-29 03:50:10,-6.226,36.968,-1,"144129-2016"
"273",2016-06-29 05:26:30,-6.274,37.105,-1,"144129-2016"
"274",2016-06-30 05:18:42,-6.36799999999999,36.997,-1,"144129-2016"
"275",2016-06-30 05:30:23,-6.29300000000001,36.975,-1,"144129-2016"
"276",2016-06-30 05:31:50,-6.39100000000002,37.078,-1,"144129-2016"
"277",2016-06-30 06:25:13,-6.19200000000001,37.21,-1,"144129-2016"
"278",2016-06-30 07:12:26,-6.19200000000001,37.207,-1,"144129-2016"
"279",2016-06-30 07:15:23,-6.18700000000001,37.209,-1,"144129-2016"
"280",2016-06-30 08:04:40,-6.18799999999999,37.207,-1,"144129-2016"
"281",2016-06-30 10:28:31,-6.197,37.208,-1,"144129-2016"
"282",2016-07-01 14:54:05,-5.99299999999999,37.034,-1,"144129-2016"
"283",2016-07-01 17:37:59,-6.00400000000002,37.034,-1,"144129-2016"
"284",2016-07-01 18:11:25,-6,37.033,-1,"144129-2016"
"285",2016-07-01 18:53:32,-6.01100000000002,37.033,-1,"144129-2016"
"286",2016-07-01 19:19:21,-6.005,37.031,-1,"144129-2016"
"287",2016-07-01 20:29:39,-6.13499999999999,36.954,-1,"144129-2016"
"288",2016-07-01 20:38:24,-6.15600000000001,36.989,-1,"144129-2016"
"289",2016-07-02 21:08:02,-6.23000000000002,36.966,-1,"144129-2016"
"290",2016-07-02 21:58:09,-6.22500000000002,36.967,-1,"144129-2016"
"291",2016-07-02 22:47:48,-6.22800000000001,36.967,-1,"144129-2016"
"292",2016-07-03 03:02:51,-6.22699999999998,36.964,-1,"144129-2016"
"293",2016-07-04 04:31:41,-6.22699999999998,36.968,-1,"144129-2016"
"294",2016-07-04 05:09:08,-6.23200000000003,36.967,-1,"144129-2016"
"295",2016-07-04 06:44:55,-5.99900000000002,37.035,-1,"144129-2016"
"296",2016-07-04 07:15:16,-6.00900000000001,37.037,-1,"144129-2016"
"297",2016-07-04 07:18:14,-6.00099999999998,37.033,-1,"144129-2016"
"298",2016-07-04 10:01:00,-6.00299999999999,37.036,-1,"144129-2016"
"299",2016-07-04 10:47:56,-6.00900000000001,37.045,-1,"144129-2016"
"300",2016-07-05 14:08:31,-6.029,37.047,-1,"144129-2016"
"301",2016-07-05 15:48:37,-6.02300000000002,37.045,-1,"144129-2016"
"302",2016-07-05 16:30:25,-6.017,37.044,-1,"144129-2016"
"303",2016-07-05 18:10:28,-6.012,37.049,-1,"144129-2016"
"304",2016-07-05 18:29:09,-6.02100000000002,37.043,-1,"144129-2016"
"305",2016-07-05 18:34:05,-6.01999999999998,37.043,-1,"144129-2016"
"306",2016-07-06 18:23:17,-6.00999999999999,37.038,-1,"144129-2016"
"307",2016-07-06 19:25:02,-6.173,36.98,-1,"144129-2016"
"308",2016-07-06 19:36:49,-6.18099999999998,36.969,-1,"144129-2016"
"309",2016-07-06 21:21:36,-6.233,36.955,-1,"144129-2016"
"310",2016-07-08 02:08:44,-6.161,36.975,-1,"144129-2016"
"311",2016-07-08 03:48:57,-6.18599999999998,36.96,-1,"144129-2016"
"312",2016-07-08 06:15:56,-6.10300000000001,36.981,-1,"144129-2016"
"313",2016-07-08 06:34:43,-5.93299999999999,37.022,-1,"144129-2016"
"314",2016-07-08 07:15:37,-6.029,37.063,-1,"144129-2016"
"315",2016-07-09 09:55:59,-6.02800000000002,37.044,-1,"144129-2016"
"316",2016-07-09 10:45:11,-6.01499999999999,37.041,-1,"144129-2016"
"317",2016-07-09 11:35:50,-6.03500000000003,37.045,-1,"144129-2016"
"318",2016-07-09 15:03:25,-6.017,37.039,-1,"144129-2016"
"319",2016-07-10 17:32:57,-6.24599999999998,36.942,-1,"144129-2016"
"320",2016-07-10 17:34:56,-6.20999999999998,36.904,-1,"144129-2016"
"321",2016-07-10 17:47:57,-6.315,36.905,-1,"144129-2016"
"322",2016-07-10 19:12:45,-6.17500000000001,36.97,-1,"144129-2016"
"323",2016-07-10 19:19:12,-6.19999999999999,36.988,-1,"144129-2016"
"324",2016-07-10 19:24:31,-6.18700000000001,36.922,-1,"144129-2016"
"325",2016-07-10 20:02:42,-6.18400000000003,36.995,-1,"144129-2016"
"326",2016-07-10 20:53:39,-6.17899999999997,36.968,-1,"144129-2016"
"327",2016-07-10 21:38:40,-6.178,36.969,-1,"144129-2016"
"328",2016-07-12 03:04:39,-6.17899999999997,36.967,-1,"144129-2016"
"329",2016-07-12 04:42:03,-6.17700000000002,36.964,-1,"144129-2016"
"330",2016-07-12 05:50:25,-6.12099999999998,36.949,-1,"144129-2016"
"331",2016-07-12 07:15:26,-6.23399999999998,36.935,-1,"144129-2016"
"332",2016-07-12 07:27:17,-6.238,36.937,-1,"144129-2016"
"333",2016-07-13 08:35:15,-11.52,27.81,-1,"144129-2016"
"334",2016-07-13 09:22:08,-11.918,27.357,-1,"144129-2016"
"335",2016-07-13 11:02:41,-12.217,26.735,-1,"144129-2016"
"336",2016-07-13 12:42:19,-12.173,26.321,-1,"144129-2016"
"337",2016-07-13 14:08:54,-12.861,25.539,-1,"144129-2016"
"338",2016-07-14 15:44:17,-16.081,16.437,-1,"144129-2016"
"339",2016-07-14 18:22:23,-16.078,16.44,-1,"144129-2016"
"340",2016-07-14 18:53:21,-16.079,16.441,-1,"144129-2016"
"341",2016-07-14 19:23:06,-16.076,16.441,-1,"144129-2016"
"342",2016-07-14 20:02:41,-16.078,16.438,-1,"144129-2016"
"343",2016-07-14 20:32:45,-16.073,16.444,-1,"144129-2016"
"344",2016-07-14 21:57:29,-16.076,16.439,-1,"144129-2016"
"345",2016-07-14 22:46:11,-16.078,16.438,-1,"144129-2016"
"346",2016-07-16 04:05:01,-16.348,14.146,-1,"144129-2016"
"347",2016-07-17 06:32:48,-16.35,14.146,-1,"144129-2016"
"348",2016-07-17 06:37:53,-16.348,14.146,-1,"144129-2016"
"349",2016-07-17 06:57:01,-16.359,14.146,-1,"144129-2016"
"350",2016-07-17 08:11:51,-16.373,14.124,-1,"144129-2016"
"351",2016-07-17 09:45:39,-16.37,14.124,-1,"144129-2016"
"352",2016-07-17 10:36:19,-16.44,14.14,-1,"144129-2016"
"353",2016-07-17 11:24:14,-16.452,14.121,-1,"144129-2016"
"354",2016-07-18 14:54:52,-16.369,14.126,-1,"144129-2016"
"355",2016-07-18 16:35:03,-16.362,14.133,-1,"144129-2016"
"356",2016-07-18 18:30:50,-16.369,14.132,-1,"144129-2016"
"357",2016-07-18 19:16:25,-16.364,14.133,-1,"144129-2016"
"358",2016-07-18 19:19:47,-16.365,14.133,-1,"144129-2016"
"359",2016-07-18 20:11:36,-16.35,14.132,-1,"144129-2016"
"360",2016-07-19 21:51:36,-16.344,14.148,-1,"144129-2016"
"361",2016-07-19 22:43:05,-16.344,14.146,-1,"144129-2016"
"362",2016-07-19 23:32:27,-16.345,14.148,-1,"144129-2016"
"363",2016-07-20 03:15:47,-16.342,14.148,-1,"144129-2016"
"364",2016-07-21 04:49:06,-16.356,14.137,-1,"144129-2016"
"365",2016-07-21 06:09:57,-16.359,14.141,-1,"144129-2016"
"366",2016-07-21 06:52:32,-16.356,14.136,-1,"144129-2016"
"367",2016-07-21 07:26:46,-16.371,14.144,-1,"144129-2016"
"368",2016-07-21 07:50:31,-16.375,14.145,-1,"144129-2016"
"369",2016-07-21 09:59:04,-16.367,14.134,-1,"144129-2016"
"370",2016-07-21 10:55:29,-16.37,14.139,-1,"144129-2016"
"371",2016-07-21 11:38:26,-16.37,14.141,-1,"144129-2016"
"372",2016-07-22 15:49:25,-16.37,14.139,-1,"144129-2016"
"373",2016-07-22 18:05:29,-16.366,14.142,-1,"144129-2016"
"374",2016-07-22 18:27:21,-16.371,14.144,-1,"144129-2016"
"375",2016-07-22 19:16:25,-16.372,14.146,-1,"144129-2016"
"376",2016-07-23 18:52:14,-16.37,14.15,-1,"144129-2016"
"377",2016-07-23 19:14:44,-16.379,14.146,-1,"144129-2016"
"378",2016-07-23 19:58:30,-16.388,14.175,-1,"144129-2016"
"379",2016-07-23 23:00:23,-16.378,14.181,-1,"144129-2016"
"380",2016-07-25 04:07:13,-16.427,14.15,-1,"144129-2016"
"381",2016-07-25 06:47:27,-16.37,14.139,-1,"144129-2016"
"382",2016-07-25 07:03:50,-16.379,14.142,-1,"144129-2016"
"383",2016-07-25 07:22:17,-16.365,14.136,-1,"144129-2016"
"384",2016-07-25 08:28:07,-16.368,14.139,-1,"144129-2016"
"385",2016-07-26 15:03:32,-16.378,14.14,-1,"144129-2016"
"386",2016-07-26 16:48:37,-16.382,14.134,-1,"144129-2016"
"387",2016-07-27 18:52:21,-16.369,14.14,-1,"144129-2016"
"388",2016-07-27 18:59:28,-16.368,14.139,-1,"144129-2016"
