"","date_time","longitude","latitude","b","id"
"111",2017-05-31 20:17:27,5.48,52.873,-1,"157553-2017"
"112",2017-05-31 20:37:15,5.447,52.935,-1,"157553-2017"
"113",2017-05-31 21:22:34,5.484,52.917,-1,"157553-2017"
"114",2017-06-01 21:02:28,5.399,52.901,-1,"157553-2017"
"115",2017-06-02 03:09:16,5.429,52.936,-1,"157553-2017"
"116",2017-06-03 02:57:29,5.436,52.93,-1,"157553-2017"
"117",2017-06-03 04:38:04,5.444,52.943,-1,"157553-2017"
"118",2017-06-03 05:00:32,5.376,52.93,-1,"157553-2017"
"119",2017-06-03 06:36:02,5.53,52.917,-1,"157553-2017"
"120",2017-06-03 06:39:05,5.466,52.921,-1,"157553-2017"
"121",2017-06-03 08:02:17,5.435,52.959,-1,"157553-2017"
"122",2017-06-03 08:14:54,5.44,52.947,-1,"157553-2017"
"123",2017-06-03 08:50:32,5.365,52.915,-1,"157553-2017"
"124",2017-06-03 09:39:35,5.34,52.896,-1,"157553-2017"
"125",2017-06-04 07:49:55,5.436,52.931,-1,"157553-2017"
"126",2017-06-04 07:50:32,5.431,52.937,-1,"157553-2017"
"127",2017-06-04 09:33:03,5.431,52.946,-1,"157553-2017"
"128",2017-06-04 10:13:53,5.351,52.975,-1,"157553-2017"
"129",2017-06-04 11:52:21,5.281,52.999,-1,"157553-2017"
"130",2017-06-04 14:16:44,5.402,52.937,-1,"157553-2017"
"131",2017-06-05 14:06:04,5.082,52.864,-1,"157553-2017"
"132",2017-06-05 15:30:20,5.082,52.863,-1,"157553-2017"
"133",2017-06-05 17:12:54,5.382,52.929,-1,"157553-2017"
"134",2017-06-05 17:29:56,5.437,52.937,-1,"157553-2017"
"135",2017-06-05 17:42:10,5.432,52.937,-1,"157553-2017"
"136",2017-06-05 19:11:13,5.461,52.888,-1,"157553-2017"
"137",2017-06-05 19:22:59,5.408,52.958,-1,"157553-2017"
"138",2017-06-05 19:41:08,5.424,52.96,-1,"157553-2017"
"139",2017-06-06 18:23:48,5.454,52.925,-1,"157553-2017"
"140",2017-06-06 18:51:30,5.431,52.937,-1,"157553-2017"
"141",2017-06-06 19:02:30,5.452,52.948,-1,"157553-2017"
"142",2017-06-06 20:13:40,5.485,52.956,-1,"157553-2017"
"143",2017-06-06 20:59:59,5.474,52.907,-1,"157553-2017"
"144",2017-06-08 03:40:21,5.586,52.946,-1,"157553-2017"
"145",2017-06-08 04:05:59,5.38,52.934,-1,"157553-2017"
"146",2017-06-08 05:22:27,5.401,52.937,-1,"157553-2017"
"147",2017-06-08 05:45:24,5.466,52.955,-1,"157553-2017"
"148",2017-06-08 06:09:57,5.427,52.94,-1,"157553-2017"
"149",2017-06-08 07:03:48,5.462,52.937,-1,"157553-2017"
"150",2017-06-08 07:48:43,5.455,52.94,-1,"157553-2017"
"151",2017-06-09 07:25:54,5.451,52.916,-1,"157553-2017"
"152",2017-06-09 08:32:36,5.425,52.943,-1,"157553-2017"
"153",2017-06-09 10:09:20,5.392,52.946,-1,"157553-2017"
"154",2017-06-09 11:50:07,5.472,52.957,-1,"157553-2017"
"155",2017-06-09 13:24:41,5.459,52.927,-1,"157553-2017"
"156",2017-06-10 11:28:30,5.39,52.921,-1,"157553-2017"
"157",2017-06-10 13:02:01,5.324,52.917,-1,"157553-2017"
"158",2017-06-10 13:05:42,5.546,52.979,-1,"157553-2017"
"159",2017-06-10 14:52:58,5.401,52.939,-1,"157553-2017"
"160",2017-06-10 16:32:10,5.418,52.887,-1,"157553-2017"
"161",2017-06-10 16:46:28,5.436,52.937,-1,"157553-2017"
"162",2017-06-10 18:12:21,5.414,52.939,-1,"157553-2017"
"163",2017-06-10 18:27:08,5.458,52.738,-1,"157553-2017"
"164",2017-06-10 18:27:36,5.57,52.908,-1,"157553-2017"
"165",2017-06-11 17:54:59,5.556,53.062,-1,"157553-2017"
"166",2017-06-11 18:00:04,5.573,53.061,-1,"157553-2017"
"167",2017-06-11 18:02:37,5.565,53.056,-1,"157553-2017"
"168",2017-06-11 19:14:23,5.556,53.063,-1,"157553-2017"
"169",2017-06-11 19:35:08,5.554,53.058,-1,"157553-2017"
"170",2017-06-11 19:44:23,5.554,53.057,-1,"157553-2017"
"171",2017-06-11 20:08:19,5.674,53.022,-1,"157553-2017"
"172",2017-06-11 20:56:29,5.639,53.022,-1,"157553-2017"
"173",2017-06-13 02:43:30,5.4,52.868,-1,"157553-2017"
"174",2017-06-13 04:23:51,5.415,52.842,-1,"157553-2017"
"175",2017-06-13 04:48:25,5.396,52.882,-1,"157553-2017"
"176",2017-06-14 04:12:59,5.559,52.827,-1,"157553-2017"
"177",2017-06-14 04:16:34,5.577,52.829,-1,"157553-2017"
"178",2017-06-14 05:58:01,5.574,52.825,-1,"157553-2017"
"179",2017-06-14 07:02:12,5.573,52.822,-1,"157553-2017"
"180",2017-06-14 07:34:01,5.569,52.831,-1,"157553-2017"
"181",2017-06-14 09:15:12,5.607,52.846,-1,"157553-2017"
"182",2017-06-14 10:03:56,5.536,52.847,-1,"157553-2017"
"183",2017-06-15 09:05:34,5.211,52.852,-1,"157553-2017"
"184",2017-06-15 09:44:03,5.614,52.825,-1,"157553-2017"
"185",2017-06-15 10:40:48,5.596,52.819,-1,"157553-2017"
"186",2017-06-15 13:52:32,5.555,52.839,-1,"157553-2017"
"187",2017-06-16 15:23:27,5.689,52.864,-1,"157553-2017"
"188",2017-06-16 17:05:07,5.734,52.879,-1,"157553-2017"
"189",2017-06-16 17:36:04,5.694,52.874,-1,"157553-2017"
"190",2017-06-16 18:39:53,5.664,52.872,-1,"157553-2017"
"191",2017-06-16 20:04:32,5.705,52.869,-1,"157553-2017"
"192",2017-06-16 20:51:04,5.692,52.864,-1,"157553-2017"
"193",2017-06-17 19:44:22,5.583,52.829,-1,"157553-2017"
"194",2017-06-17 19:46:41,5.574,52.832,-1,"157553-2017"
"195",2017-06-17 20:29:39,5.565,52.828,-1,"157553-2017"
"196",2017-06-17 21:26:01,5.545,52.815,-1,"157553-2017"
"197",2017-06-19 03:16:48,5.353,52.466,-1,"157553-2017"
"198",2017-06-19 04:58:30,5.355,52.48,-1,"157553-2017"
"199",2017-06-19 05:00:21,5.37,52.462,-1,"157553-2017"
"200",2017-06-19 06:34:24,5.382,52.46,-1,"157553-2017"
"201",2017-06-19 06:39:30,5.381,52.46,-1,"157553-2017"
"202",2017-06-19 06:42:17,5.38,52.46,-1,"157553-2017"
"203",2017-06-20 06:08:53,5.011,52.389,-1,"157553-2017"
"204",2017-06-20 06:11:49,4.993,52.384,-1,"157553-2017"
"205",2017-06-20 08:05:56,5.004,52.374,-1,"157553-2017"
"206",2017-06-20 09:41:05,5.027,52.386,-1,"157553-2017"
"207",2017-06-20 11:19:38,5.017,52.394,-1,"157553-2017"
"208",2017-06-20 11:21:30,5.126,52.332,-1,"157553-2017"
"209",2017-06-20 12:54:49,5.009,52.417,-1,"157553-2017"
"210",2017-06-21 14:22:35,4.993,52.391,-1,"157553-2017"
"211",2017-06-21 16:05:47,4.964,52.426,-1,"157553-2017"
"212",2017-06-21 17:11:04,4.934,52.383,-1,"157553-2017"
"213",2017-06-21 17:44:11,4.928,52.397,-1,"157553-2017"
"214",2017-06-21 17:44:39,5.01,52.393,-1,"157553-2017"
"215",2017-06-22 16:46:30,5.022,52.396,-1,"157553-2017"
"216",2017-06-22 17:13:37,5.011,52.403,-1,"157553-2017"
"217",2017-06-22 17:33:20,4.912,52.375,-1,"157553-2017"
"218",2017-06-22 18:24:09,4.993,52.391,-1,"157553-2017"
"219",2017-06-22 18:52:47,5,52.385,-1,"157553-2017"
"220",2017-06-22 19:13:06,4.983,52.388,-1,"157553-2017"
"221",2017-06-22 19:40:46,4.993,52.391,-1,"157553-2017"
"222",2017-06-22 20:23:10,4.968,52.374,-1,"157553-2017"
"223",2017-06-22 21:20:21,4.975,52.375,-1,"157553-2017"
"224",2017-06-23 21:46:50,4.999,52.382,-1,"157553-2017"
"225",2017-06-24 03:58:11,5.145,52.379,-1,"157553-2017"
"226",2017-06-24 04:04:38,4.979,52.425,-1,"157553-2017"
"227",2017-06-25 03:46:15,4.891,52.391,-1,"157553-2017"
"228",2017-06-25 05:13:38,4.993,52.415,-1,"157553-2017"
"229",2017-06-25 05:29:33,5.001,52.418,-1,"157553-2017"
"230",2017-06-25 05:46:38,4.981,52.423,-1,"157553-2017"
"231",2017-06-25 07:07:38,4.901,52.428,-1,"157553-2017"
"232",2017-06-25 07:26:23,4.967,52.415,-1,"157553-2017"
"233",2017-06-25 08:50:07,5.008,52.426,-1,"157553-2017"
"234",2017-06-25 09:37:16,5.022,52.412,-1,"157553-2017"
"235",2017-06-26 08:36:44,4.963,52.418,-1,"157553-2017"
"236",2017-06-26 09:16:20,5.002,52.415,-1,"157553-2017"
"237",2017-06-26 10:12:28,5.015,52.414,-1,"157553-2017"
"238",2017-06-26 10:58:34,4.953,52.41,-1,"157553-2017"
"239",2017-06-26 12:32:06,4.925,52.119,-1,"157553-2017"
"240",2017-06-26 13:27:22,4.912,52.37,-1,"157553-2017"
"241",2017-06-26 15:09:55,4.899,52.403,-1,"157553-2017"
"242",2017-06-27 14:54:24,4.996,52.411,-1,"157553-2017"
"243",2017-06-27 16:21:31,4.963,52.412,-1,"157553-2017"
"244",2017-06-27 16:40:56,5.185,52.325,-1,"157553-2017"
"245",2017-06-27 18:03:33,5.053,52.629,-1,"157553-2017"
"246",2017-06-27 18:16:01,5.087,52.629,-1,"157553-2017"
"247",2017-06-27 19:35:45,5.108,52.631,-1,"157553-2017"
"248",2017-06-27 19:37:17,5.112,52.636,-1,"157553-2017"
"249",2017-06-27 20:23:26,5.055,52.623,-1,"157553-2017"
"250",2017-06-28 19:04:56,5.163,52.666,-1,"157553-2017"
"251",2017-06-28 19:20:38,5.165,52.665,-1,"157553-2017"
"252",2017-06-28 20:00:58,5.113,52.664,-1,"157553-2017"
"253",2017-06-28 20:44:17,5.159,52.599,-1,"157553-2017"
"254",2017-06-28 20:54:39,5.115,52.633,-1,"157553-2017"
"255",2017-06-28 21:45:34,5.101,52.629,-1,"157553-2017"
"256",2017-06-30 02:49:49,5.116,52.633,-1,"157553-2017"
"257",2017-06-30 04:16:53,5.165,52.663,-1,"157553-2017"
"258",2017-06-30 04:30:00,5.146,52.66,-1,"157553-2017"
"259",2017-06-30 05:57:38,5.163,52.652,-1,"157553-2017"
"260",2017-06-30 06:09:39,5.164,52.655,-1,"157553-2017"
"261",2017-06-30 07:02:21,5.256,52.68,-1,"157553-2017"
"262",2017-07-01 05:26:58,5.147,52.66,-1,"157553-2017"
"263",2017-07-01 06:35:51,5.181,52.657,-1,"157553-2017"
"264",2017-07-01 07:36:59,5.194,52.654,-1,"157553-2017"
"265",2017-07-01 09:12:27,5.14,52.666,-1,"157553-2017"
"266",2017-07-01 10:04:04,5.139,52.669,-1,"157553-2017"
"267",2017-07-01 10:54:44,5.151,52.664,-1,"157553-2017"
"268",2017-07-01 12:32:32,5.176,52.684,-1,"157553-2017"
"269",2017-07-02 13:59:46,5.152,52.649,-1,"157553-2017"
"270",2017-07-02 17:18:06,5.104,52.639,-1,"157553-2017"
"271",2017-07-02 17:36:15,5.097,52.636,-1,"157553-2017"
"272",2017-07-03 17:11:00,5.05,52.62,-1,"157553-2017"
"273",2017-07-03 17:13:06,5.06,52.624,-1,"157553-2017"
"274",2017-07-03 18:08:35,5.111,52.631,-1,"157553-2017"
"275",2017-07-03 18:48:13,5.112,52.63,-1,"157553-2017"
"276",2017-07-03 18:52:22,5.105,52.63,-1,"157553-2017"
"277",2017-07-03 19:47:11,5.158,52.619,-1,"157553-2017"
"278",2017-07-03 19:58:36,5.12,52.63,-1,"157553-2017"
"279",2017-07-03 21:41:15,5.095,52.625,-1,"157553-2017"
"280",2017-07-04 23:00:34,4.984,49.929,-1,"157553-2017"
"281",2017-07-05 03:36:02,0.592,47.194,-1,"157553-2017"
"282",2017-07-05 04:58:18,0.044,46.732,-1,"157553-2017"
"283",2017-07-06 03:26:50,-4.529,42.149,-1,"157553-2017"
"284",2017-07-06 05:04:31,-5.08499999999998,41.542,-1,"157553-2017"
"285",2017-07-06 06:00:26,-5.702,41.04,-1,"157553-2017"
"286",2017-07-06 06:15:44,-5.702,41.041,-1,"157553-2017"
"287",2017-07-06 07:46:56,-6.14100000000002,40.322,-1,"157553-2017"
"288",2017-07-06 07:52:10,-5.93799999999999,40.138,-1,"157553-2017"
"289",2017-07-06 08:20:48,-5.87700000000001,39.972,-1,"157553-2017"
"290",2017-07-06 09:35:49,-6.291,39.779,-1,"157553-2017"
"291",2017-07-06 10:07:51,-6.01400000000001,39.555,-1,"157553-2017"
"292",2017-07-06 10:53:08,-6.36200000000002,39.081,-1,"157553-2017"
"293",2017-07-07 10:31:50,-6.46899999999999,37.12,-1,"157553-2017"
"294",2017-07-07 16:21:35,-6.52100000000002,37.138,-1,"157553-2017"
"295",2017-07-08 14:28:44,-6.464,37.122,-1,"157553-2017"
"296",2017-07-08 16:10:45,-6.49599999999998,37.143,-1,"157553-2017"
"297",2017-07-08 18:24:34,-6.49200000000002,37.12,-1,"157553-2017"
"298",2017-07-08 19:29:34,-6.55399999999997,37.084,-1,"157553-2017"
"299",2017-07-08 21:30:50,-6.46699999999998,37.129,-1,"157553-2017"
"300",2017-07-09 19:38:45,-6.49000000000001,37.092,-1,"157553-2017"
"301",2017-07-09 21:08:23,-6.48099999999999,37.124,-1,"157553-2017"
"302",2017-07-09 22:05:12,-6.47800000000001,37.127,-1,"157553-2017"
"303",2017-07-11 04:10:13,-6.51100000000002,37.125,-1,"157553-2017"
"304",2017-07-11 05:09:05,-6.48500000000001,37.121,-1,"157553-2017"
"305",2017-07-11 05:48:27,-6.49200000000002,37.121,-1,"157553-2017"
"306",2017-07-11 06:49:58,-6.53500000000003,37.127,-1,"157553-2017"
"307",2017-07-11 07:28:45,-6.49299999999999,37.116,-1,"157553-2017"
"308",2017-07-11 07:30:09,-6.49000000000001,37.126,-1,"157553-2017"
"309",2017-07-12 06:19:43,-6.49799999999999,37.121,-1,"157553-2017"
"310",2017-07-12 07:04:51,-6.53199999999998,37.134,-1,"157553-2017"
"311",2017-07-12 07:18:45,-6.52800000000002,37.136,-1,"157553-2017"
"312",2017-07-12 08:53:55,-6.58100000000002,37.169,-1,"157553-2017"
"313",2017-07-12 10:28:15,-6.45600000000002,37.113,-1,"157553-2017"
"314",2017-07-13 11:51:11,-12.933,27.934,-1,"157553-2017"
"315",2017-07-13 15:02:15,-13.351,27.245,-1,"157553-2017"
"316",2017-07-13 16:45:02,-14.685,26.115,-1,"157553-2017"
"317",2017-07-13 17:51:12,-14.286,25.117,-1,"157553-2017"
"318",2017-07-13 18:03:38,-15.245,25.229,-1,"157553-2017"
"319",2017-07-14 16:32:27,-16.364,16.415,-1,"157553-2017"
"320",2017-07-14 19:05:32,-16.385,16.41,-1,"157553-2017"
"321",2017-07-14 19:16:38,-16.372,16.418,-1,"157553-2017"
"322",2017-07-14 19:49:36,-16.06,16.307,-1,"157553-2017"
"323",2017-07-14 20:47:10,-16.487,15.742,-1,"157553-2017"
"324",2017-07-14 21:02:18,-16.362,15.694,-1,"157553-2017"
"325",2017-07-14 21:32:54,-16.468,15.394,-1,"157553-2017"
"326",2017-07-14 22:41:44,-16.376,14.743,-1,"157553-2017"
"327",2017-07-15 22:20:23,-16.839,14.111,-1,"157553-2017"
"328",2017-07-16 04:57:33,-16.812,14.14,-1,"157553-2017"
"329",2017-07-17 04:44:03,-16.76,14.118,-1,"157553-2017"
"330",2017-07-17 06:45:37,-16.766,14.117,-1,"157553-2017"
"331",2017-07-17 06:55:20,-16.778,14.118,-1,"157553-2017"
"332",2017-07-17 08:00:06,-16.765,14.119,-1,"157553-2017"
"333",2017-07-17 08:24:40,-16.77,14.128,-1,"157553-2017"
"334",2017-07-18 08:01:35,-16.795,14.115,-1,"157553-2017"
"335",2017-07-18 10:07:57,-16.766,14.12,-1,"157553-2017"
"336",2017-07-19 15:35:57,-16.768,14.121,-1,"157553-2017"
"337",2017-07-19 17:16:26,-16.766,14.122,-1,"157553-2017"
"338",2017-07-19 18:23:21,-16.772,14.123,-1,"157553-2017"
"339",2017-07-19 18:40:02,-16.757,14.125,-1,"157553-2017"
"340",2017-07-19 18:55:46,-16.759,14.126,-1,"157553-2017"
"341",2017-07-19 19:56:52,-16.769,14.123,-1,"157553-2017"
"342",2017-07-19 20:21:22,-16.777,14.12,-1,"157553-2017"
"343",2017-07-19 20:33:30,-16.771,14.12,-1,"157553-2017"
"344",2017-07-20 19:24:47,-16.763,14.122,-1,"157553-2017"
"345",2017-07-20 19:54:52,-16.732,14.132,-1,"157553-2017"
"346",2017-07-20 20:20:47,-16.764,14.119,-1,"157553-2017"
"347",2017-07-20 22:17:26,-16.766,14.12,-1,"157553-2017"
"348",2017-07-21 00:00:57,-16.748,14.118,-1,"157553-2017"
"349",2017-07-22 03:51:38,-16.767,14.113,-1,"157553-2017"
"350",2017-07-22 05:30:04,-16.764,14.119,-1,"157553-2017"
"351",2017-07-22 05:59:09,-16.767,14.114,-1,"157553-2017"
"352",2017-07-23 05:17:47,-16.776,14.118,-1,"157553-2017"
"353",2017-07-23 07:06:17,-16.756,14.124,-1,"157553-2017"
"354",2017-07-23 07:34:30,-16.795,14.126,-1,"157553-2017"
"355",2017-07-23 08:30:37,-16.776,14.122,-1,"157553-2017"
"356",2017-07-23 10:07:09,-16.749,14.13,-1,"157553-2017"
"357",2017-07-23 11:46:27,-16.765,14.138,-1,"157553-2017"
"358",2017-07-24 10:42:09,-16.758,14.116,-1,"157553-2017"
"359",2017-07-24 11:26:46,-16.778,14.128,-1,"157553-2017"
"360",2017-07-24 16:18:51,-16.781,14.115,-1,"157553-2017"
"361",2017-07-25 16:06:46,-16.741,14.06,-1,"157553-2017"
"362",2017-07-25 18:35:27,-16.763,14.038,-1,"157553-2017"
"363",2017-07-25 19:20:51,-16.795,14.072,-1,"157553-2017"
"364",2017-07-25 19:31:15,-16.77,14.111,-1,"157553-2017"
"365",2017-07-25 20:15:01,-16.759,14.137,-1,"157553-2017"
"366",2017-07-25 21:08:14,-16.749,14.1,-1,"157553-2017"
"367",2017-07-25 22:12:57,-16.751,14.1,-1,"157553-2017"
"368",2017-07-26 20:50:49,-16.77,14.115,-1,"157553-2017"
"369",2017-07-26 21:52:53,-16.757,14.102,-1,"157553-2017"
"370",2017-07-26 22:47:01,-16.756,14.102,-1,"157553-2017"
"371",2017-07-26 23:36:58,-16.759,14.097,-1,"157553-2017"
"372",2017-07-28 04:23:34,-16.738,14.09,-1,"157553-2017"
"373",2017-07-28 06:02:05,-16.741,14.088,-1,"157553-2017"
"374",2017-07-28 06:09:56,-16.746,14.087,-1,"157553-2017"
"375",2017-07-28 07:13:40,-16.742,14.074,-1,"157553-2017"
"376",2017-07-28 07:34:00,-16.757,14.081,-1,"157553-2017"
"377",2017-07-28 07:50:38,-16.732,14.069,-1,"157553-2017"
"378",2017-07-29 07:19:42,-16.768,14.12,-1,"157553-2017"
"379",2017-07-29 08:23:18,-16.755,14.12,-1,"157553-2017"
"380",2017-07-29 09:04:09,-16.768,14.121,-1,"157553-2017"
"381",2017-07-29 09:41:16,-16.774,14.129,-1,"157553-2017"
"382",2017-07-29 10:36:50,-16.776,14.123,-1,"157553-2017"
"383",2017-07-29 11:19:47,-16.769,14.126,-1,"157553-2017"
"384",2017-07-30 16:51:32,-16.764,14.121,-1,"157553-2017"
"385",2017-07-30 19:05:22,-16.766,14.121,-1,"157553-2017"
"386",2017-07-31 18:38:53,-16.757,14.117,-1,"157553-2017"
"387",2017-07-31 18:47:15,-16.759,14.118,-1,"157553-2017"
"388",2017-07-31 19:54:55,-16.754,14.117,-1,"157553-2017"
"389",2017-07-31 20:28:14,-16.755,14.118,-1,"157553-2017"
"390",2017-07-31 21:49:13,-16.756,14.117,-1,"157553-2017"
"391",2017-07-31 22:42:54,-16.78,14.111,-1,"157553-2017"
"392",2017-07-31 23:31:55,-16.753,14.126,-1,"157553-2017"
