"","date_time","longitude","latitude","b","id"
"69",2017-05-29 05:56:00,5.443,52.925,-1,"157558-2017"
"70",2017-05-29 07:00:27,5.382,52.935,-1,"157558-2017"
"71",2017-05-29 07:20:36,5.566,52.905,-1,"157558-2017"
"72",2017-05-29 07:35:28,5.45,52.989,-1,"157558-2017"
"73",2017-05-29 08:37:32,5.509,53.024,-1,"157558-2017"
"74",2017-05-29 08:54:12,5.483,52.973,-1,"157558-2017"
"75",2017-05-29 09:01:09,5.454,52.944,-1,"157558-2017"
"76",2017-05-30 08:36:46,5.36,52.88,-1,"157558-2017"
"77",2017-05-30 08:47:52,5.425,52.928,-1,"157558-2017"
"78",2017-05-30 09:26:42,5.429,52.932,-1,"157558-2017"
"79",2017-05-30 10:17:58,5.3,52.927,-1,"157558-2017"
"80",2017-05-30 11:56:22,5.333,52.98,-1,"157558-2017"
"81",2017-05-30 13:35:42,5.461,52.939,-1,"157558-2017"
"82",2017-05-30 15:14:53,5.414,52.94,-1,"157558-2017"
"83",2017-05-31 15:06:05,5.371,52.904,-1,"157558-2017"
"84",2017-05-31 16:48:01,5.359,52.921,-1,"157558-2017"
"85",2017-05-31 17:36:11,5.386,52.914,-1,"157558-2017"
"86",2017-05-31 18:27:08,5.482,52.921,-1,"157558-2017"
"87",2017-05-31 18:37:28,5.486,52.936,-1,"157558-2017"
"88",2017-05-31 19:42:02,5.454,52.93,-1,"157558-2017"
"89",2017-05-31 20:19:27,5.406,52.904,-1,"157558-2017"
"90",2017-05-31 20:36:33,5.492,52.939,-1,"157558-2017"
"91",2017-06-01 18:51:26,5.296,52.747,-1,"157558-2017"
"92",2017-06-01 19:47:13,5.434,52.906,-1,"157558-2017"
"93",2017-06-01 20:14:44,5.414,52.908,-1,"157558-2017"
"94",2017-06-01 20:54:33,5.463,52.897,-1,"157558-2017"
"95",2017-06-03 02:58:43,5.474,52.927,-1,"157558-2017"
"96",2017-06-03 04:38:01,5.461,52.944,-1,"157558-2017"
"97",2017-06-03 05:00:13,5.349,52.925,-1,"157558-2017"
"98",2017-06-03 06:36:28,4.866,53.037,-1,"157558-2017"
"99",2017-06-03 06:37:59,5.398,52.931,-1,"157558-2017"
"100",2017-06-04 06:07:10,5.44,52.9,-1,"157558-2017"
"101",2017-06-04 06:08:05,5.4,52.934,-1,"157558-2017"
"102",2017-06-04 07:49:35,5.45,52.912,-1,"157558-2017"
"103",2017-06-04 07:50:17,5.463,52.906,-1,"157558-2017"
"104",2017-06-04 08:30:27,5.402,52.933,-1,"157558-2017"
"105",2017-06-04 09:29:56,5.418,52.962,-1,"157558-2017"
"106",2017-06-04 10:13:13,5.392,52.93,-1,"157558-2017"
"107",2017-06-04 11:49:12,4.938,52.796,-1,"157558-2017"
"108",2017-06-04 12:37:47,5.375,52.9,-1,"157558-2017"
"109",2017-06-05 10:44:53,5.456,52.956,-1,"157558-2017"
"110",2017-06-05 11:31:15,5.349,52.925,-1,"157558-2017"
"111",2017-06-05 14:10:12,5.586,53.046,-1,"157558-2017"
"112",2017-06-05 17:11:12,5.081,52.943,-1,"157558-2017"
"113",2017-06-05 17:29:44,5.391,53.005,-1,"157558-2017"
"114",2017-06-05 17:40:51,5.369,53.004,-1,"157558-2017"
"115",2017-06-06 16:48:27,5.381,53.005,-1,"157558-2017"
"116",2017-06-06 17:19:08,5.393,53.005,-1,"157558-2017"
"117",2017-06-06 18:28:47,5.362,52.998,-1,"157558-2017"
"118",2017-06-06 18:51:09,5.421,52.991,-1,"157558-2017"
"119",2017-06-06 19:02:38,5.383,52.999,-1,"157558-2017"
"120",2017-06-06 19:16:32,5.381,53.001,-1,"157558-2017"
"121",2017-06-06 20:32:36,5.399,52.978,-1,"157558-2017"
"122",2017-06-06 20:59:56,5.401,53.006,-1,"157558-2017"
"123",2017-06-08 03:40:28,5.791,52.934,-1,"157558-2017"
"124",2017-06-09 03:33:01,5.178,53.022,-1,"157558-2017"
"125",2017-06-09 03:34:37,5.245,53.005,-1,"157558-2017"
"126",2017-06-09 05:10:03,5.31,53,-1,"157558-2017"
"127",2017-06-09 05:10:51,5.317,52.977,-1,"157558-2017"
"128",2017-06-09 06:51:58,5.417,52.999,-1,"157558-2017"
"129",2017-06-09 06:52:31,5.392,53.006,-1,"157558-2017"
"130",2017-06-09 07:25:32,5.39,52.996,-1,"157558-2017"
"131",2017-06-10 09:48:12,5.641,52.964,-1,"157558-2017"
"132",2017-06-10 10:40:38,5.43,52.992,-1,"157558-2017"
"133",2017-06-10 11:28:58,5.373,52.998,-1,"157558-2017"
"134",2017-06-10 14:52:39,5.411,53.005,-1,"157558-2017"
"135",2017-06-11 14:36:26,5.406,52.992,-1,"157558-2017"
"136",2017-06-11 16:22:46,5.409,52.999,-1,"157558-2017"
"137",2017-06-11 16:23:42,5.369,52.997,-1,"157558-2017"
"138",2017-06-11 17:38:32,5.313,53.009,-1,"157558-2017"
"139",2017-06-11 17:55:44,5.447,53,-1,"157558-2017"
"140",2017-06-11 18:01:00,5.397,53.004,-1,"157558-2017"
"141",2017-06-11 19:16:44,5.326,53.021,-1,"157558-2017"
"142",2017-06-11 20:11:09,5.359,52.989,-1,"157558-2017"
"143",2017-06-11 20:50:49,5.413,53.009,-1,"157558-2017"
"144",2017-06-12 19:29:49,5.64,52.964,-1,"157558-2017"
"145",2017-06-12 20:30:05,5.389,53.003,-1,"157558-2017"
"146",2017-06-12 22:15:39,5.391,53.02,-1,"157558-2017"
"147",2017-06-14 04:11:11,5.394,53.005,-1,"157558-2017"
"148",2017-06-14 04:17:25,5.4,53.001,-1,"157558-2017"
"149",2017-06-14 05:52:27,5.415,52.992,-1,"157558-2017"
"150",2017-06-14 05:56:37,5.407,52.994,-1,"157558-2017"
"151",2017-06-14 07:00:07,5.39,52.996,-1,"157558-2017"
"152",2017-06-15 06:34:51,5.558,52.989,-1,"157558-2017"
"153",2017-06-15 07:18:23,5.519,52.962,-1,"157558-2017"
"154",2017-06-15 07:22:33,5.596,53.007,-1,"157558-2017"
"155",2017-06-15 08:15:13,5.54,53.009,-1,"157558-2017"
"156",2017-06-15 09:44:40,5.501,52.999,-1,"157558-2017"
"157",2017-06-15 10:37:36,5.571,53.002,-1,"157558-2017"
"158",2017-06-15 11:24:59,5.576,52.998,-1,"157558-2017"
"159",2017-06-16 12:05:59,5.388,52.698,-1,"157558-2017"
"160",2017-06-16 13:40:54,5.425,53.013,-1,"157558-2017"
"161",2017-06-16 15:24:10,5.379,53.022,-1,"157558-2017"
"162",2017-06-16 17:04:24,5.35,52.986,-1,"157558-2017"
"163",2017-06-16 17:36:28,5.375,53.007,-1,"157558-2017"
"164",2017-06-16 18:39:19,5.409,53.009,-1,"157558-2017"
"165",2017-06-16 18:46:02,5.409,53.009,-1,"157558-2017"
"166",2017-06-17 16:52:15,5.41,53.009,-1,"157558-2017"
"167",2017-06-17 17:11:44,5.37,53.001,-1,"157558-2017"
"168",2017-06-17 18:08:07,5.416,52.999,-1,"157558-2017"
"169",2017-06-17 18:32:26,5.407,53.002,-1,"157558-2017"
"170",2017-06-17 18:58:48,5.425,53.007,-1,"157558-2017"
"171",2017-06-17 20:17:28,4.781,52.291,-1,"157558-2017"
"172",2017-06-17 20:24:39,4.08,51.926,-1,"157558-2017"
"173",2017-06-17 21:24:30,4.514,51.322,-1,"157558-2017"
"174",2017-06-17 22:07:54,3.731,50.947,-1,"157558-2017"
"175",2017-06-19 03:17:19,-2.31999999999999,47.714,-1,"157558-2017"
"176",2017-06-19 04:59:00,-2.19299999999998,47.359,-1,"157558-2017"
"177",2017-06-19 04:59:32,-2.21199999999999,47.354,-1,"157558-2017"
"178",2017-06-20 04:46:07,-1.90899999999999,47.268,-1,"157558-2017"
"179",2017-06-20 06:07:18,-1.91300000000001,47.265,-1,"157558-2017"
"180",2017-06-20 06:11:20,-1.90300000000002,47.274,-1,"157558-2017"
"181",2017-06-20 07:49:46,-1.88600000000002,47.295,-1,"157558-2017"
"182",2017-06-20 08:06:28,-1.97800000000001,47.286,-1,"157558-2017"
"183",2017-06-20 09:41:00,-1.899,47.265,-1,"157558-2017"
"184",2017-06-20 10:36:33,-1.86500000000001,47.245,-1,"157558-2017"
"185",2017-06-21 09:23:01,-1.92099999999999,47.252,-1,"157558-2017"
"186",2017-06-21 09:35:09,-1.89400000000001,47.266,-1,"157558-2017"
"187",2017-06-21 10:12:14,-1.69999999999999,47.233,-1,"157558-2017"
"188",2017-06-21 11:02:37,-1.90499999999997,47.269,-1,"157558-2017"
"189",2017-06-21 14:22:29,-1.899,47.265,-1,"157558-2017"
"190",2017-06-22 14:10:00,-2.06099999999998,47.261,-1,"157558-2017"
"191",2017-06-22 15:53:27,-1.95400000000001,47.236,-1,"157558-2017"
"192",2017-06-22 16:43:47,-1.95800000000003,47.297,-1,"157558-2017"
"193",2017-06-23 19:02:32,-1.91699999999997,47.265,-1,"157558-2017"
"194",2017-06-23 20:02:05,-1.89299999999997,47.258,-1,"157558-2017"
"195",2017-06-23 20:58:40,-1.87400000000002,47.268,-1,"157558-2017"
"196",2017-06-23 21:42:06,-1.904,47.27,-1,"157558-2017"
"197",2017-06-25 03:51:17,-1.86799999999999,47.242,-1,"157558-2017"
"198",2017-06-25 05:10:57,-1.904,47.264,-1,"157558-2017"
"199",2017-06-25 05:28:05,-1.904,47.271,-1,"157558-2017"
"200",2017-06-25 06:52:41,-1.964,47.29,-1,"157558-2017"
"201",2017-06-25 07:09:21,-1.89299999999997,47.265,-1,"157558-2017"
"202",2017-06-25 07:24:36,-1.90100000000001,47.267,-1,"157558-2017"
"203",2017-06-26 05:16:21,-1.99400000000003,47.304,-1,"157558-2017"
"204",2017-06-26 05:23:04,-1.99599999999998,47.305,-1,"157558-2017"
"205",2017-06-26 06:21:28,-1.95999999999998,47.296,-1,"157558-2017"
"206",2017-06-26 06:58:01,-1.95499999999998,47.317,-1,"157558-2017"
"207",2017-06-26 07:02:16,-1.93900000000002,47.289,-1,"157558-2017"
"208",2017-06-26 08:40:39,-1.99299999999999,47.259,-1,"157558-2017"
"209",2017-06-26 10:12:29,-1.91300000000001,47.284,-1,"157558-2017"
"210",2017-06-27 10:34:51,-1.95299999999997,47.288,-1,"157558-2017"
"211",2017-06-27 13:13:13,-1.947,47.276,-1,"157558-2017"
"212",2017-06-27 14:52:29,-1.89600000000002,47.3,-1,"157558-2017"
"213",2017-06-27 16:37:09,-1.92200000000003,47.279,-1,"157558-2017"
"214",2017-06-28 16:27:28,-1.93700000000001,47.295,-1,"157558-2017"
"215",2017-06-28 17:34:38,-1.86799999999999,47.312,-1,"157558-2017"
"216",2017-06-28 18:02:18,-1.96300000000002,47.293,-1,"157558-2017"
"217",2017-06-28 19:06:13,-1.95100000000002,47.299,-1,"157558-2017"
"218",2017-06-28 19:15:56,-1.97000000000003,47.295,-1,"157558-2017"
"219",2017-06-28 19:47:51,-1.97699999999998,47.293,-1,"157558-2017"
"220",2017-06-28 20:01:15,-2.00599999999997,47.273,-1,"157558-2017"
"221",2017-06-28 20:46:28,-1.99000000000001,47.302,-1,"157558-2017"
"222",2017-06-28 20:52:28,-1.94400000000002,47.289,-1,"157558-2017"
"223",2017-06-28 21:39:06,-1.94499999999999,47.29,-1,"157558-2017"
"224",2017-06-29 21:17:35,-1.964,47.282,-1,"157558-2017"
"225",2017-07-01 04:22:15,-3.05900000000003,42.293,-1,"157558-2017"
"226",2017-07-01 05:22:04,-2.97300000000001,41.64,-1,"157558-2017"
"227",2017-07-01 06:01:57,-3.44099999999997,40.942,-1,"157558-2017"
"228",2017-07-01 06:37:35,-4.07799999999997,40.512,-1,"157558-2017"
"229",2017-07-01 07:05:19,-4.125,40.265,-1,"157558-2017"
"230",2017-07-01 07:40:31,-4.73599999999999,39.784,-1,"157558-2017"
"231",2017-07-01 08:15:51,-4.63900000000001,39.275,-1,"157558-2017"
"232",2017-07-01 09:24:54,-5.32100000000003,38.843,-1,"157558-2017"
"233",2017-07-02 09:04:47,-11.347,24.285,-1,"157558-2017"
"234",2017-07-02 10:38:30,-11.134,23.472,-1,"157558-2017"
"235",2017-07-02 13:50:15,-11.284,22.851,-1,"157558-2017"
"236",2017-07-02 15:28:36,-11.587,21.541,-1,"157558-2017"
"237",2017-07-03 16:58:43,-16.322,12.577,-1,"157558-2017"
"238",2017-07-03 18:22:33,-16.21,12.577,-1,"157558-2017"
"239",2017-07-03 18:38:39,-16.218,12.573,-1,"157558-2017"
"240",2017-07-03 18:39:35,-16.208,12.569,-1,"157558-2017"
"241",2017-07-03 20:00:00,-16.199,12.565,-1,"157558-2017"
"242",2017-07-03 20:17:41,-16.201,12.568,-1,"157558-2017"
"243",2017-07-03 20:21:07,-16.195,12.563,-1,"157558-2017"
"244",2017-07-03 21:27:22,-16.204,12.562,-1,"157558-2017"
"245",2017-07-03 22:20:46,-16.204,12.569,-1,"157558-2017"
"246",2017-07-03 23:05:52,-16.1,12.611,-1,"157558-2017"
"247",2017-07-04 21:09:12,-16.191,12.663,-1,"157558-2017"
"248",2017-07-04 22:00:55,-16.218,12.599,-1,"157558-2017"
"249",2017-07-04 22:48:45,-16.217,12.62,-1,"157558-2017"
"250",2017-07-05 03:40:14,-16.196,12.611,-1,"157558-2017"
"251",2017-07-06 03:30:17,-16.202,12.568,-1,"157558-2017"
"252",2017-07-06 05:10:07,-16.213,12.6,-1,"157558-2017"
"253",2017-07-06 05:59:52,-16.221,12.61,-1,"157558-2017"
"254",2017-07-06 06:24:22,-16.252,12.531,-1,"157558-2017"
"255",2017-07-07 07:04:54,-16.225,12.556,-1,"157558-2017"
"256",2017-07-07 07:40:04,-16.217,12.561,-1,"157558-2017"
"257",2017-07-07 08:19:58,-16.198,12.558,-1,"157558-2017"
"258",2017-07-07 10:34:41,-16.151,12.538,-1,"157558-2017"
"259",2017-07-08 16:01:04,-16.298,12.662,-1,"157558-2017"
"260",2017-07-09 19:07:38,-16.316,12.651,-1,"157558-2017"
"261",2017-07-09 19:28:55,-16.25,12.669,-1,"157558-2017"
"262",2017-07-10 22:24:29,-15.87,12.736,-1,"157558-2017"
"263",2017-07-13 08:24:59,-16.226,12.681,-1,"157558-2017"
"264",2017-07-13 08:51:53,-16.334,12.729,-1,"157558-2017"
"265",2017-07-13 10:12:09,-16.304,12.68,-1,"157558-2017"
"266",2017-07-15 18:38:52,-16.348,12.684,-1,"157558-2017"
"267",2017-07-15 18:41:39,-16.315,12.666,-1,"157558-2017"
"268",2017-07-15 19:37:43,-16.307,12.663,-1,"157558-2017"
"269",2017-07-15 20:19:50,-16.337,12.677,-1,"157558-2017"
"270",2017-07-15 20:27:56,-16.342,12.682,-1,"157558-2017"
"271",2017-07-15 21:21:26,-16.307,12.661,-1,"157558-2017"
"272",2017-07-15 22:20:38,-16.311,12.65,-1,"157558-2017"
"273",2017-07-18 06:20:27,-16.31,12.648,-1,"157558-2017"
"274",2017-07-18 06:24:00,-16.297,12.649,-1,"157558-2017"
"275",2017-07-18 10:12:06,-16.271,12.672,-1,"157558-2017"
"276",2017-07-18 11:49:55,-16.315,12.664,-1,"157558-2017"
"277",2017-07-19 10:46:43,-16.342,12.663,-1,"157558-2017"
"278",2017-07-19 11:31:59,-16.314,12.654,-1,"157558-2017"
"279",2017-07-19 15:35:06,-16.261,12.674,-1,"157558-2017"
"280",2017-07-20 15:24:02,-16.26,12.664,-1,"157558-2017"
"281",2017-07-20 17:03:15,-16.274,12.659,-1,"157558-2017"
"282",2017-07-20 18:13:35,-16.263,12.621,-1,"157558-2017"
"283",2017-07-21 20:08:52,-16.306,12.653,-1,"157558-2017"
"284",2017-07-24 06:36:36,-16.284,12.638,-1,"157558-2017"
"285",2017-07-24 07:15:28,-16.302,12.64,-1,"157558-2017"
"286",2017-07-25 16:06:35,-16.306,12.66,-1,"157558-2017"
"287",2017-07-27 21:32:30,-16.315,12.662,-1,"157558-2017"
"288",2017-07-27 22:23:12,-16.285,12.655,-1,"157558-2017"
"289",2017-07-30 08:01:48,-16.356,12.639,-1,"157558-2017"
"290",2017-07-30 08:56:23,-16.361,12.703,-1,"157558-2017"
"291",2017-08-02 22:49:12,-16.309,12.659,-1,"157558-2017"
"292",2017-08-04 04:39:06,-16.263,12.644,-1,"157558-2017"
"293",2017-08-05 09:26:59,-16.153,12.674,-1,"157558-2017"
"294",2017-08-06 15:29:50,-16.279,12.59,-1,"157558-2017"
"295",2017-08-07 19:07:08,-16.306,12.634,-1,"157558-2017"
"296",2017-08-07 20:07:56,-16.299,12.636,-1,"157558-2017"
"297",2017-08-07 20:12:06,-16.299,12.634,-1,"157558-2017"
"298",2017-08-10 05:14:31,-16.292,12.624,-1,"157558-2017"
"299",2017-08-10 10:31:24,-16.273,12.577,-1,"157558-2017"
"300",2017-08-11 10:13:09,-16.277,12.594,-1,"157558-2017"
"301",2017-08-11 14:32:32,-16.27,12.584,-1,"157558-2017"
"302",2017-08-12 16:02:07,-16.332,12.571,-1,"157558-2017"
"303",2017-08-13 20:48:46,-16.38,12.634,-1,"157558-2017"
"304",2017-08-13 22:19:56,-16.291,12.626,-1,"157558-2017"
"305",2017-08-16 07:39:48,-16.313,12.573,-1,"157558-2017"
"306",2017-08-17 11:33:18,-16.333,12.606,-1,"157558-2017"
"307",2017-08-18 16:38:24,-16.276,12.569,-1,"157558-2017"
"308",2017-08-19 21:55:50,-16.289,12.624,-1,"157558-2017"
"309",2017-08-22 07:52:03,-16.309,12.565,-1,"157558-2017"
"310",2017-08-22 08:25:23,-16.301,12.579,-1,"157558-2017"
"311",2017-08-24 18:40:54,-16.489,12.562,-1,"157558-2017"
"312",2017-08-28 09:24:13,-16.207,12.527,-1,"157558-2017"
"313",2017-08-30 19:29:08,-16.288,12.64,-1,"157558-2017"
"314",2017-08-30 19:46:24,-16.292,12.623,-1,"157558-2017"
"315",2017-09-02 05:50:29,-16.289,12.635,-1,"157558-2017"
"316",2017-09-02 05:50:56,-16.295,12.619,-1,"157558-2017"
"317",2017-09-03 10:39:43,-16.252,12.562,-1,"157558-2017"
"318",2017-09-04 16:39:55,-16.277,12.57,-1,"157558-2017"
"319",2017-09-05 21:17:34,-16.313,12.575,-1,"157558-2017"
"320",2017-09-05 21:56:28,-16.312,12.578,-1,"157558-2017"
"321",2017-09-05 22:45:32,-16.312,12.576,-1,"157558-2017"
"322",2017-09-08 07:43:01,-16.31,12.575,-1,"157558-2017"
"323",2017-09-08 07:55:55,-16.31,12.568,-1,"157558-2017"
"324",2017-09-08 07:59:31,-16.307,12.57,-1,"157558-2017"
"325",2017-09-10 17:10:54,-16.308,12.574,-1,"157558-2017"
"326",2017-09-11 22:23:44,-16.323,12.577,-1,"157558-2017"
"327",2017-09-13 03:45:54,-16.314,12.577,-1,"157558-2017"
"328",2017-09-14 08:19:10,-16.166,12.54,-1,"157558-2017"
"329",2017-09-17 22:48:45,-16.308,12.581,-1,"157558-2017"
"330",2017-09-19 04:18:33,-16.52,12.588,-1,"157558-2017"
"331",2017-09-20 08:55:35,-16.536,12.748,-1,"157558-2017"
"332",2017-09-20 09:43:28,-16.525,12.744,-1,"157558-2017"
"333",2017-09-22 19:33:35,-16.289,12.621,-1,"157558-2017"
"334",2017-09-22 19:41:22,-16.293,12.624,-1,"157558-2017"
"335",2017-09-22 19:52:29,-16.287,12.624,-1,"157558-2017"
"336",2017-09-26 15:47:41,-16.532,12.738,-1,"157558-2017"
"337",2017-09-27 15:38:06,-16.525,12.736,-1,"157558-2017"
"338",2017-09-28 19:51:27,-16.443,12.714,-1,"157558-2017"
"339",2017-09-28 20:19:15,-16.544,12.705,-1,"157558-2017"
"340",2017-10-01 06:45:56,-16.476,12.665,-1,"157558-2017"
"341",2017-10-02 12:17:30,-16.311,12.596,-1,"157558-2017"
"342",2017-10-02 16:16:56,-16.297,12.568,-1,"157558-2017"
"343",2017-10-03 16:08:39,-16.387,12.571,-1,"157558-2017"
"344",2017-10-07 07:37:28,-16.428,12.586,-1,"157558-2017"
"345",2017-10-07 07:38:40,-16.343,12.561,-1,"157558-2017"
"346",2017-10-07 08:57:41,-16.309,12.572,-1,"157558-2017"
"347",2017-10-10 23:10:17,-16.313,12.633,-1,"157558-2017"
"348",2017-10-12 04:55:08,-16.301,12.615,-1,"157558-2017"
"349",2017-10-13 09:26:21,-16.273,12.661,-1,"157558-2017"
"350",2017-10-13 10:08:07,-16.333,12.589,-1,"157558-2017"
"351",2017-10-13 10:59:10,-16.346,12.594,-1,"157558-2017"
"352",2017-10-13 11:49:37,-16.348,12.609,-1,"157558-2017"
"353",2017-10-14 15:41:37,-16.308,12.603,-1,"157558-2017"
"354",2017-10-15 19:17:42,-16.305,12.625,-1,"157558-2017"
"355",2017-10-18 05:24:10,-16.302,12.603,-1,"157558-2017"
"356",2017-10-18 10:58:01,-16.298,12.58,-1,"157558-2017"
"357",2017-10-20 16:16:24,-16.315,12.562,-1,"157558-2017"
"358",2017-10-21 20:47:23,-16.341,12.593,-1,"157558-2017"
"359",2017-10-24 07:06:42,-16.32,12.606,-1,"157558-2017"
"360",2017-10-24 07:14:35,-16.315,12.604,-1,"157558-2017"
"361",2017-10-24 07:23:51,-16.315,12.605,-1,"157558-2017"
"362",2017-10-26 16:48:22,-16.338,12.588,-1,"157558-2017"
"363",2017-10-30 07:50:48,-16.294,12.579,-1,"157558-2017"
"364",2017-10-30 07:56:40,-16.296,12.571,-1,"157558-2017"
"365",2017-10-30 09:17:13,-16.29,12.569,-1,"157558-2017"
"366",2017-10-30 09:26:28,-16.279,12.613,-1,"157558-2017"
"367",2017-11-01 18:47:59,-16.398,12.561,-1,"157558-2017"
"368",2017-11-01 19:53:00,-16.316,12.572,-1,"157558-2017"
"369",2017-11-01 20:17:54,-16.311,12.574,-1,"157558-2017"
"370",2017-11-01 20:22:38,-16.308,12.574,-1,"157558-2017"
"371",2017-11-02 22:44:23,-16.303,12.625,-1,"157558-2017"
"372",2017-11-07 19:09:22,-16.328,12.589,-1,"157558-2017"
"373",2017-11-07 20:39:10,-16.311,12.591,-1,"157558-2017"
"374",2017-11-07 20:47:44,-16.331,12.594,-1,"157558-2017"
"375",2017-11-07 20:48:25,-16.331,12.594,-1,"157558-2017"
"376",2017-11-10 09:02:47,-16.336,12.591,-1,"157558-2017"
"377",2017-11-11 10:12:57,-16.331,12.597,-1,"157558-2017"
"378",2017-11-11 11:06:16,-16.343,12.595,-1,"157558-2017"
"379",2017-11-12 16:51:59,-16.234,12.587,-1,"157558-2017"
"380",2017-11-16 06:52:47,-16.273,12.635,-1,"157558-2017"
"381",2017-11-16 07:40:39,-16.165,12.496,-1,"157558-2017"
"382",2017-11-16 07:49:05,-16.159,12.473,-1,"157558-2017"
"383",2017-11-17 11:26:26,-15.904,12.312,-1,"157558-2017"
"384",2017-11-18 17:24:13,-15.847,12.338,-1,"157558-2017"
"385",2017-11-18 18:15:38,-15.885,12.287,-1,"157558-2017"
"386",2017-11-19 22:50:12,-16.16,12.333,-1,"157558-2017"
"387",2017-11-19 23:31:08,-16.316,12.228,-1,"157558-2017"
