"","date_time","longitude","latitude","b","id"
"66",2015-05-30 06:48:22,5.465,52.936,-1,"144425-2015"
"67",2015-05-30 07:11:27,5.462,52.93,-1,"144425-2015"
"68",2015-05-30 10:40:04,5.46,52.936,-1,"144425-2015"
"69",2015-05-31 10:19:07,5.462,52.936,-1,"144425-2015"
"70",2015-05-31 11:14:52,5.46,52.935,-1,"144425-2015"
"71",2015-05-31 12:01:02,5.458,52.934,-1,"144425-2015"
"72",2015-05-31 12:30:50,5.465,52.929,-1,"144425-2015"
"73",2015-05-31 14:13:11,5.493,52.944,-1,"144425-2015"
"74",2015-05-31 15:10:56,5.428,52.942,-1,"144425-2015"
"75",2015-05-31 16:11:21,5.463,52.933,-1,"144425-2015"
"76",2015-05-31 16:56:30,5.468,52.934,-1,"144425-2015"
"77",2015-05-31 17:50:42,5.467,52.933,-1,"144425-2015"
"78",2015-06-01 17:25:01,5.426,52.984,-1,"144425-2015"
"79",2015-06-01 17:56:16,5.423,52.985,-1,"144425-2015"
"80",2015-06-01 18:28:06,5.241,53.079,-1,"144425-2015"
"81",2015-06-01 19:35:31,5.411,52.975,-1,"144425-2015"
"82",2015-06-01 19:48:45,5.405,52.971,-1,"144425-2015"
"83",2015-06-01 20:42:20,5.421,52.975,-1,"144425-2015"
"84",2015-06-01 21:29:59,5.412,52.974,-1,"144425-2015"
"85",2015-06-03 02:08:52,5.409,52.973,-1,"144425-2015"
"86",2015-06-03 03:48:35,5.444,52.984,-1,"144425-2015"
"87",2015-06-03 04:47:03,5.426,52.985,-1,"144425-2015"
"88",2015-06-03 04:47:13,5.426,52.986,-1,"144425-2015"
"89",2015-06-03 05:11:38,5.424,52.984,-1,"144425-2015"
"90",2015-06-03 05:28:45,5.426,52.984,-1,"144425-2015"
"91",2015-06-03 06:28:14,5.406,53.018,-1,"144425-2015"
"92",2015-06-03 06:29:45,5.439,52.986,-1,"144425-2015"
"93",2015-06-03 06:47:41,5.428,52.985,-1,"144425-2015"
"94",2015-06-03 08:07:36,5.441,52.981,-1,"144425-2015"
"95",2015-06-04 08:05:51,5.598,53.06,-1,"144425-2015"
"96",2015-06-04 08:56:46,5.554,53.088,-1,"144425-2015"
"97",2015-06-04 09:49:25,5.548,53.094,-1,"144425-2015"
"98",2015-06-04 10:36:01,5.562,53.084,-1,"144425-2015"
"99",2015-06-04 11:47:48,5.556,53.086,-1,"144425-2015"
"100",2015-06-04 12:18:35,5.524,53.114,-1,"144425-2015"
"101",2015-06-04 13:27:25,5.552,53.084,-1,"144425-2015"
"102",2015-06-04 14:30:19,5.603,53.085,-1,"144425-2015"
"103",2015-06-05 15:46:34,5.571,52.983,-1,"144425-2015"
"104",2015-06-05 15:55:39,5.576,52.985,-1,"144425-2015"
"105",2015-06-05 17:26:56,5.565,52.982,-1,"144425-2015"
"106",2015-06-05 17:38:46,5.607,53.027,-1,"144425-2015"
"107",2015-06-05 19:09:25,5.566,53.003,-1,"144425-2015"
"108",2015-06-05 19:59:29,5.568,53.006,-1,"144425-2015"
"109",2015-06-05 20:57:56,5.565,53.006,-1,"144425-2015"
"110",2015-06-05 21:44:54,5.566,53.005,-1,"144425-2015"
"111",2015-06-07 01:24:38,5.552,52.995,-1,"144425-2015"
"112",2015-06-07 03:02:43,5.57,53.002,-1,"144425-2015"
"113",2015-06-07 04:01:10,5.719,53.063,-1,"144425-2015"
"114",2015-06-07 04:21:21,5.568,52.951,-1,"144425-2015"
"115",2015-06-07 04:42:34,5.566,52.898,-1,"144425-2015"
"116",2015-06-07 05:09:17,5.5,52.948,-1,"144425-2015"
"117",2015-06-07 05:41:14,5.451,52.938,-1,"144425-2015"
"118",2015-06-08 05:28:29,5.404,52.991,-1,"144425-2015"
"119",2015-06-08 05:30:21,5.423,52.986,-1,"144425-2015"
"120",2015-06-08 06:24:27,5.425,52.985,-1,"144425-2015"
"121",2015-06-08 07:13:50,5.423,52.987,-1,"144425-2015"
"122",2015-06-08 09:12:41,5.428,52.98,-1,"144425-2015"
"123",2015-06-08 10:03:43,5.409,52.988,-1,"144425-2015"
"124",2015-06-08 10:55:41,5.421,52.988,-1,"144425-2015"
"125",2015-06-08 12:43:13,5.399,52.999,-1,"144425-2015"
"126",2015-06-09 12:33:52,5.434,53.008,-1,"144425-2015"
"127",2015-06-09 14:14:43,5.427,53.009,-1,"144425-2015"
"128",2015-06-09 15:10:59,5.437,53.051,-1,"144425-2015"
"129",2015-06-09 15:46:36,5.437,53.05,-1,"144425-2015"
"130",2015-06-09 15:57:26,5.438,53.052,-1,"144425-2015"
"131",2015-06-09 16:54:31,5.436,53.05,-1,"144425-2015"
"132",2015-06-09 17:04:39,5.426,53.054,-1,"144425-2015"
"133",2015-06-09 17:25:41,5.362,53.029,-1,"144425-2015"
"134",2015-06-09 18:44:29,5.405,53.037,-1,"144425-2015"
"135",2015-06-09 19:35:32,5.406,53.038,-1,"144425-2015"
"136",2015-06-10 19:52:27,5.404,53.041,-1,"144425-2015"
"137",2015-06-10 20:01:57,5.384,53.036,-1,"144425-2015"
"138",2015-06-10 20:49:55,5.405,53.044,-1,"144425-2015"
"139",2015-06-10 21:41:39,5.401,53.035,-1,"144425-2015"
"140",2015-06-11 00:40:18,5.365,52.989,-1,"144425-2015"
"141",2015-06-11 02:17:16,5.402,53.008,-1,"144425-2015"
"142",2015-06-12 03:47:12,5.431,53.023,-1,"144425-2015"
"143",2015-06-12 04:43:19,5.42,53.026,-1,"144425-2015"
"144",2015-06-12 04:46:49,5.42,53.026,-1,"144425-2015"
"145",2015-06-12 05:04:35,5.425,53.026,-1,"144425-2015"
"146",2015-06-12 06:26:04,5.425,53.024,-1,"144425-2015"
"147",2015-06-12 06:26:48,5.423,53.025,-1,"144425-2015"
"148",2015-06-12 06:45:10,5.419,53.032,-1,"144425-2015"
"149",2015-06-12 08:03:35,5.416,53.011,-1,"144425-2015"
"150",2015-06-12 09:31:44,5.426,53.024,-1,"144425-2015"
"151",2015-06-13 10:06:43,5.434,52.962,-1,"144425-2015"
"152",2015-06-13 10:52:40,5.457,52.951,-1,"144425-2015"
"153",2015-06-13 11:47:23,5.453,52.951,-1,"144425-2015"
"154",2015-06-13 12:31:14,5.488,52.957,-1,"144425-2015"
"155",2015-06-13 13:26:01,5.467,52.937,-1,"144425-2015"
"156",2015-06-13 14:22:17,5.436,52.935,-1,"144425-2015"
"157",2015-06-13 15:09:14,5.462,52.951,-1,"144425-2015"
"158",2015-06-13 15:48:37,5.488,52.938,-1,"144425-2015"
"159",2015-06-13 16:04:13,5.482,52.94,-1,"144425-2015"
"160",2015-06-14 17:02:16,5.428,52.869,-1,"144425-2015"
"161",2015-06-14 17:39:14,5.427,52.87,-1,"144425-2015"
"162",2015-06-14 17:48:42,5.42,52.868,-1,"144425-2015"
"163",2015-06-14 18:42:32,5.419,52.875,-1,"144425-2015"
"164",2015-06-14 19:27:27,5.571,52.995,-1,"144425-2015"
"165",2015-06-14 19:31:52,5.572,53.002,-1,"144425-2015"
"166",2015-06-14 20:12:32,5.609,53.011,-1,"144425-2015"
"167",2015-06-14 21:10:57,5.612,53,-1,"144425-2015"
"168",2015-06-16 01:22:05,5.523,52.987,-1,"144425-2015"
"169",2015-06-16 03:01:29,5.522,52.985,-1,"144425-2015"
"170",2015-06-16 03:01:59,5.523,52.984,-1,"144425-2015"
"171",2015-06-16 04:40:25,5.515,52.984,-1,"144425-2015"
"172",2015-06-16 04:46:53,5.516,52.981,-1,"144425-2015"
"173",2015-06-16 05:37:59,5.53,52.981,-1,"144425-2015"
"174",2015-06-16 06:19:06,5.521,52.984,-1,"144425-2015"
"175",2015-06-16 06:25:47,5.522,52.984,-1,"144425-2015"
"176",2015-06-17 07:09:02,5.448,52.954,-1,"144425-2015"
"177",2015-06-17 07:41:02,5.457,52.95,-1,"144425-2015"
"178",2015-06-17 09:28:27,5.461,52.953,-1,"144425-2015"
"179",2015-06-17 11:02:11,5.459,52.954,-1,"144425-2015"
"180",2015-06-17 11:09:05,5.456,52.961,-1,"144425-2015"
"181",2015-06-17 12:43:13,5.453,52.952,-1,"144425-2015"
"182",2015-06-17 12:46:09,5.454,52.951,-1,"144425-2015"
"183",2015-06-17 14:24:36,5.521,52.984,-1,"144425-2015"
"184",2015-06-18 14:14:05,5.52,52.987,-1,"144425-2015"
"185",2015-06-18 15:07:23,5.512,52.984,-1,"144425-2015"
"186",2015-06-18 15:23:56,5.516,52.985,-1,"144425-2015"
"187",2015-06-18 16:49:24,5.459,52.952,-1,"144425-2015"
"188",2015-06-18 17:02:54,5.458,52.953,-1,"144425-2015"
"189",2015-06-18 17:22:03,5.448,52.954,-1,"144425-2015"
"190",2015-06-18 19:01:18,5.457,52.955,-1,"144425-2015"
"191",2015-06-18 19:49:10,5.514,52.984,-1,"144425-2015"
"192",2015-06-18 20:35:32,5.522,52.985,-1,"144425-2015"
"193",2015-06-19 21:07:56,5.563,53.002,-1,"144425-2015"
"194",2015-06-20 02:16:59,5.571,53.004,-1,"144425-2015"
"195",2015-06-20 03:59:08,5.455,52.954,-1,"144425-2015"
"196",2015-06-20 04:14:27,5.455,52.953,-1,"144425-2015"
"197",2015-06-20 04:48:02,5.441,52.948,-1,"144425-2015"
"198",2015-06-21 04:41:48,5.458,52.952,-1,"144425-2015"
"199",2015-06-21 05:22:56,5.463,52.953,-1,"144425-2015"
"200",2015-06-21 06:03:16,5.456,52.953,-1,"144425-2015"
"201",2015-06-21 06:25:38,5.459,52.952,-1,"144425-2015"
"202",2015-06-21 08:03:02,5.447,52.954,-1,"144425-2015"
"203",2015-06-21 09:45:04,5.46,52.952,-1,"144425-2015"
"204",2015-06-21 10:34:36,5.453,52.955,-1,"144425-2015"
"205",2015-06-21 11:26:33,5.448,52.948,-1,"144425-2015"
"206",2015-06-22 11:05:43,5.435,53.002,-1,"144425-2015"
"207",2015-06-22 11:45:53,5.455,53.001,-1,"144425-2015"
"208",2015-06-22 12:41:29,5.463,52.996,-1,"144425-2015"
"209",2015-06-22 13:25:54,5.436,53.002,-1,"144425-2015"
"210",2015-06-22 14:27:01,5.437,52.994,-1,"144425-2015"
"211",2015-06-22 15:25:46,5.401,52.987,-1,"144425-2015"
"212",2015-06-22 16:01:57,5.412,52.986,-1,"144425-2015"
"213",2015-06-22 16:56:15,5.18,52.868,-1,"144425-2015"
"214",2015-06-22 17:03:34,5.196,52.791,-1,"144425-2015"
"215",2015-06-22 17:46:52,5.037,52.447,-1,"144425-2015"
"216",2015-06-22 18:35:21,4.868,52.208,-1,"144425-2015"
"217",2015-06-23 18:06:25,-4.71600000000001,43.418,-1,"144425-2015"
"218",2015-06-23 18:17:55,-4.81400000000002,43.285,-1,"144425-2015"
"219",2015-06-23 19:13:31,-4.97000000000003,42.684,-1,"144425-2015"
"220",2015-06-23 19:48:29,-4.85300000000001,42.057,-1,"144425-2015"
"221",2015-06-23 20:22:23,-5.52100000000002,41.845,-1,"144425-2015"
"222",2015-06-23 21:25:03,-5.589,41.49,-1,"144425-2015"
"223",2015-06-23 21:25:32,-5.98200000000003,41.412,-1,"144425-2015"
"224",2015-06-23 22:05:21,-6.46800000000002,40.832,-1,"144425-2015"
"225",2015-06-23 23:49:57,-6.13099999999997,40.453,-1,"144425-2015"
"226",2015-06-24 01:39:36,-6.96499999999997,38.083,-1,"144425-2015"
"227",2015-06-25 01:30:47,-7.28100000000001,36.77,-1,"144425-2015"
"228",2015-06-25 03:04:42,-6.25799999999998,36.981,-1,"144425-2015"
"229",2015-06-25 04:47:10,-6.26299999999998,36.983,-1,"144425-2015"
"230",2015-06-25 04:53:21,-6.26999999999998,36.976,-1,"144425-2015"
"231",2015-06-25 05:40:12,-6.15100000000001,37.113,-1,"144425-2015"
"232",2015-06-25 06:07:02,-6.09899999999999,37.102,-1,"144425-2015"
"233",2015-06-25 06:32:18,-6.154,37.109,-1,"144425-2015"
"234",2015-06-25 07:18:52,-5.93299999999999,37.035,-1,"144425-2015"
"235",2015-06-25 07:44:23,-5.959,36.92,-1,"144425-2015"
"236",2015-06-26 09:46:20,-6.14299999999997,37.108,-1,"144425-2015"
"237",2015-06-26 10:40:29,-6.137,37.109,-1,"144425-2015"
"238",2015-06-26 11:26:00,-6.13499999999999,37.118,-1,"144425-2015"
"239",2015-06-26 12:43:02,-6.07900000000001,37.128,-1,"144425-2015"
"240",2015-06-26 14:16:48,-6.13900000000001,37.111,-1,"144425-2015"
"241",2015-06-27 16:37:05,-6.13400000000001,37.103,-1,"144425-2015"
"242",2015-06-27 16:46:31,-6.14100000000002,37.105,-1,"144425-2015"
"243",2015-06-27 17:42:48,-6.14299999999997,37.101,-1,"144425-2015"
"244",2015-06-27 18:14:02,-6.13200000000001,37.105,-1,"144425-2015"
"245",2015-06-27 18:27:29,-6.12900000000002,37.106,-1,"144425-2015"
"246",2015-06-27 19:23:38,-6.27800000000002,37.031,-1,"144425-2015"
"247",2015-06-27 20:38:58,-6.50299999999999,37.038,-1,"144425-2015"
"248",2015-06-27 21:35:28,-6.31099999999998,37.068,-1,"144425-2015"
"249",2015-06-27 22:23:04,-6.31999999999999,37.066,-1,"144425-2015"
"250",2015-06-29 02:22:22,-6.18400000000003,37.209,-1,"144425-2015"
"251",2015-06-29 04:00:42,-6.18299999999999,37.206,-1,"144425-2015"
"252",2015-06-29 04:57:44,-6.18400000000003,37.208,-1,"144425-2015"
"253",2015-06-29 06:07:31,-6.13400000000001,37.111,-1,"144425-2015"
"254",2015-06-29 06:36:44,-6.13400000000001,37.112,-1,"144425-2015"
"255",2015-06-29 07:45:18,-6.24799999999999,37.013,-1,"144425-2015"
"256",2015-06-30 07:24:40,-6.21899999999999,36.935,-1,"144425-2015"
"257",2015-06-30 10:01:51,-6.23399999999998,36.941,-1,"144425-2015"
"258",2015-06-30 10:55:23,-6.23200000000003,36.941,-1,"144425-2015"
"259",2015-06-30 11:41:45,-6.23500000000001,36.94,-1,"144425-2015"
"260",2015-06-30 13:36:03,-6.23500000000001,36.939,-1,"144425-2015"
"261",2015-06-30 15:20:54,-6.21800000000002,36.936,-1,"144425-2015"
"262",2015-07-01 15:09:22,-6.13499999999999,37.102,-1,"144425-2015"
"263",2015-07-01 15:58:58,-6.13499999999999,37.102,-1,"144425-2015"
"264",2015-07-01 17:41:15,-6.13200000000001,37.105,-1,"144425-2015"
"265",2015-07-01 18:16:31,-6.13099999999997,37.104,-1,"144425-2015"
"266",2015-07-01 18:56:11,-6.12599999999998,37.102,-1,"144425-2015"
"267",2015-07-01 20:37:36,-6.10300000000001,37.1,-1,"144425-2015"
"268",2015-07-01 21:01:06,-6.13600000000002,37.105,-1,"144425-2015"
"269",2015-07-01 21:54:52,-6.12900000000002,37.103,-1,"144425-2015"
"270",2015-07-01 22:40:27,-6.13499999999999,37.113,-1,"144425-2015"
"271",2015-07-02 22:19:01,-6.22300000000001,36.937,-1,"144425-2015"
"272",2015-07-03 03:18:11,-6.214,36.936,-1,"144425-2015"
"273",2015-07-03 05:40:48,-6.22899999999998,36.941,-1,"144425-2015"
"274",2015-07-04 05:39:36,-6.13600000000002,37.102,-1,"144425-2015"
"275",2015-07-04 05:43:50,-6.12900000000002,37.101,-1,"144425-2015"
"276",2015-07-04 06:49:22,-6.13200000000001,37.104,-1,"144425-2015"
"277",2015-07-04 07:23:52,-6.12200000000001,37.104,-1,"144425-2015"
"278",2015-07-04 10:18:57,-6.15600000000001,37.125,-1,"144425-2015"
"279",2015-07-04 11:59:11,-6.14299999999997,37.108,-1,"144425-2015"
"280",2015-07-05 14:23:06,-6.13400000000001,37.115,-1,"144425-2015"
"281",2015-07-05 15:59:55,-6.13600000000002,37.118,-1,"144425-2015"
"282",2015-07-05 16:48:11,-6.09699999999998,37.123,-1,"144425-2015"
"283",2015-07-05 18:33:02,-6.13600000000002,37.104,-1,"144425-2015"
"284",2015-07-05 19:39:21,-6.13,37.118,-1,"144425-2015"
"285",2015-07-05 20:09:51,-6.137,37.113,-1,"144425-2015"
"286",2015-07-05 21:17:09,-6.12900000000002,37.112,-1,"144425-2015"
"287",2015-07-06 20:56:24,-6.13600000000002,37.11,-1,"144425-2015"
"288",2015-07-06 21:52:12,-6.13499999999999,37.11,-1,"144425-2015"
"289",2015-07-06 22:37:15,-6.137,37.111,-1,"144425-2015"
"290",2015-07-07 02:33:21,-6.137,37.11,-1,"144425-2015"
"291",2015-07-07 04:12:26,-6.13299999999998,37.112,-1,"144425-2015"
"292",2015-07-08 05:45:55,-6.19400000000002,36.964,-1,"144425-2015"
"293",2015-07-08 06:23:26,-6.23200000000003,36.936,-1,"144425-2015"
"294",2015-07-08 06:34:31,-6.23500000000001,36.937,-1,"144425-2015"
"295",2015-07-08 07:22:41,-6.22899999999998,36.935,-1,"144425-2015"
"296",2015-07-08 09:51:51,-6.24799999999999,36.93,-1,"144425-2015"
"297",2015-07-08 10:37:59,-6.23000000000002,36.935,-1,"144425-2015"
"298",2015-07-09 13:35:06,-6.19,37.209,-1,"144425-2015"
"299",2015-07-09 15:19:22,-6.18299999999999,37.206,-1,"144425-2015"
"300",2015-07-09 16:06:52,-6.19,37.204,-1,"144425-2015"
"301",2015-07-09 17:50:10,-6.185,37.203,-1,"144425-2015"
"302",2015-07-09 18:18:35,-6.18000000000001,37.204,-1,"144425-2015"
"303",2015-07-09 19:46:03,-6.18299999999999,37.202,-1,"144425-2015"
"304",2015-07-10 21:11:58,-6.18599999999998,37.206,-1,"144425-2015"
"305",2015-07-10 22:09:30,-6.18700000000001,37.205,-1,"144425-2015"
"306",2015-07-12 03:17:37,-6.22800000000001,37.013,-1,"144425-2015"
"307",2015-07-12 05:48:08,-6.23099999999999,37.013,-1,"144425-2015"
"308",2015-07-12 05:58:54,-6.23700000000002,37.013,-1,"144425-2015"
"309",2015-07-12 07:25:04,-6.24099999999999,37.003,-1,"144425-2015"
"310",2015-07-12 07:25:14,-6.22500000000002,37.021,-1,"144425-2015"
"311",2015-07-12 09:16:37,-6.226,37.016,-1,"144425-2015"
"312",2015-07-12 10:52:46,-6.233,37.014,-1,"144425-2015"
"313",2015-07-13 12:11:18,-6.19,37.2,-1,"144425-2015"
"314",2015-07-13 14:33:27,-6.19,37.205,-1,"144425-2015"
"315",2015-07-13 16:37:27,-6.108,37.205,-1,"144425-2015"
"316",2015-07-13 17:01:03,-6.12700000000001,37.204,-1,"144425-2015"
"317",2015-07-13 17:40:10,-6.09199999999998,37.211,-1,"144425-2015"
"318",2015-07-13 18:43:15,-6.07499999999999,37.213,-1,"144425-2015"
"319",2015-07-14 18:32:59,-6.09399999999999,37.202,-1,"144425-2015"
"320",2015-07-14 18:50:41,-6.11000000000001,37.197,-1,"144425-2015"
"321",2015-07-14 20:26:36,-6.18700000000001,37.206,-1,"144425-2015"
"322",2015-07-14 21:27:57,-6.17099999999999,37.207,-1,"144425-2015"
"323",2015-07-16 04:12:33,-6.18400000000003,37.205,-1,"144425-2015"
"324",2015-07-16 05:32:43,-6.18599999999998,37.206,-1,"144425-2015"
"325",2015-07-16 06:38:14,-6.13499999999999,37.127,-1,"144425-2015"
"326",2015-07-16 07:06:03,-6.12900000000002,37.206,-1,"144425-2015"
"327",2015-07-16 07:23:47,-6.19099999999997,37.197,-1,"144425-2015"
"328",2015-07-16 09:28:45,-6.18900000000002,37.203,-1,"144425-2015"
"329",2015-07-17 10:05:30,-6.19200000000001,37.209,-1,"144425-2015"
"330",2015-07-17 10:51:38,-6.18700000000001,37.203,-1,"144425-2015"
"331",2015-07-17 13:45:45,-6.185,37.205,-1,"144425-2015"
"332",2015-07-17 16:14:32,-6.185,37.204,-1,"144425-2015"
"333",2015-07-18 17:44:34,-6.185,37.197,-1,"144425-2015"
"334",2015-07-18 17:53:56,-6.18099999999998,37.206,-1,"144425-2015"
"335",2015-07-18 18:22:52,-6.18400000000003,37.203,-1,"144425-2015"
"336",2015-07-18 20:03:11,-6.18700000000001,37.204,-1,"144425-2015"
"337",2015-07-18 21:48:40,-6.18000000000001,37.206,-1,"144425-2015"
"338",2015-07-20 05:07:32,-6.18400000000003,37.208,-1,"144425-2015"
"339",2015-07-20 05:45:10,-6.18599999999998,37.206,-1,"144425-2015"
"340",2015-07-20 05:56:42,-6.18799999999999,37.206,-1,"144425-2015"
"341",2015-07-20 06:49:06,-6.18400000000003,37.204,-1,"144425-2015"
"342",2015-07-20 07:25:16,-6.185,37.208,-1,"144425-2015"
"343",2015-07-21 09:27:28,-6.16300000000001,37.204,-1,"144425-2015"
"344",2015-07-21 11:07:59,-6.18299999999999,37.208,-1,"144425-2015"
"345",2015-07-21 14:41:48,-6.18200000000002,37.207,-1,"144425-2015"
"346",2015-07-21 17:11:44,-6.18400000000003,37.205,-1,"144425-2015"
"347",2015-07-22 17:56:51,-6.19600000000003,37.195,-1,"144425-2015"
"348",2015-07-22 18:37:42,-6.35500000000002,37.097,-1,"144425-2015"
"349",2015-07-22 19:35:41,-6.37799999999999,36.849,-1,"144425-2015"
"350",2015-07-22 19:36:40,-6.21199999999999,36.714,-1,"144425-2015"
"351",2015-07-22 20:22:13,-6.15100000000001,36.406,-1,"144425-2015"
"352",2015-07-22 21:14:03,-6.30000000000001,35.749,-1,"144425-2015"
"353",2015-07-22 21:25:35,-6.45600000000002,35.677,-1,"144425-2015"
"354",2015-07-22 22:04:37,-6.642,35.277,-1,"144425-2015"
"355",2015-07-22 23:05:46,-6.61900000000003,34.875,-1,"144425-2015"
"356",2015-07-22 23:48:30,-6.81700000000001,34.601,-1,"144425-2015"
"357",2015-07-23 01:16:57,-7.05900000000003,34.1,-1,"144425-2015"
"358",2015-07-24 02:50:38,-16.899,19.621,-1,"144425-2015"
"359",2015-07-24 04:30:14,-16.677,18.653,-1,"144425-2015"
"360",2015-07-24 05:13:30,-16.759,18.175,-1,"144425-2015"
"361",2015-07-24 05:52:36,-16.826,17.868,-1,"144425-2015"
"362",2015-07-24 06:15:10,-16.6,17.743,-1,"144425-2015"
"363",2015-07-24 06:57:41,-16.452,17.426,-1,"144425-2015"
"364",2015-07-24 07:32:02,-16.115,17.22,-1,"144425-2015"
"365",2015-07-24 07:56:45,-16.169,17.067,-1,"144425-2015"
"366",2015-07-25 09:52:44,-16.217,16.301,-1,"144425-2015"
"367",2015-07-25 10:45:01,-16.209,16.3,-1,"144425-2015"
"368",2015-07-25 11:30:31,-16.191,16.301,-1,"144425-2015"
"369",2015-07-25 15:35:20,-16.194,16.307,-1,"144425-2015"
"370",2015-07-26 17:45:10,-16.234,16.384,-1,"144425-2015"
"371",2015-07-26 17:51:18,-16.252,16.379,-1,"144425-2015"
"372",2015-07-26 19:15:27,-16.232,16.433,-1,"144425-2015"
"373",2015-07-26 22:18:43,-16.232,16.434,-1,"144425-2015"
"374",2015-07-28 03:42:25,-16.218,16.373,-1,"144425-2015"
"375",2015-07-28 05:50:02,-16.224,16.375,-1,"144425-2015"
"376",2015-07-28 05:51:42,-16.223,16.374,-1,"144425-2015"
"377",2015-07-28 06:10:43,-16.224,16.373,-1,"144425-2015"
"378",2015-07-28 07:27:46,-16.227,16.427,-1,"144425-2015"
"379",2015-07-29 10:07:19,-16.239,16.434,-1,"144425-2015"
"380",2015-07-29 11:01:06,-16.24,16.435,-1,"144425-2015"
