"","date_time","longitude","latitude","b","id"
"37",2019-01-12 10:26:52,-16.276,16.403,-1,"144443-2019"
"38",2019-01-12 10:54:59,-16.253,16.413,-1,"144443-2019"
"39",2019-01-13 16:42:36,-16.274,16.404,-1,"144443-2019"
"40",2019-01-13 18:43:28,-16.267,16.406,-1,"144443-2019"
"41",2019-01-13 19:21:11,-16.274,16.403,-1,"144443-2019"
"42",2019-01-13 20:25:20,-16.274,16.402,-1,"144443-2019"
"43",2019-01-13 21:48:14,-16.28,16.403,-1,"144443-2019"
"44",2019-01-15 06:45:22,-16.276,16.405,-1,"144443-2019"
"45",2019-01-16 08:06:35,-16.286,16.403,-1,"144443-2019"
"46",2019-01-16 08:52:16,-16.281,16.403,-1,"144443-2019"
"47",2019-01-16 09:37:33,-16.282,16.406,-1,"144443-2019"
"48",2019-01-16 10:43:35,-16.281,16.404,-1,"144443-2019"
"49",2019-01-17 17:33:04,-16.274,16.402,-1,"144443-2019"
"50",2019-01-17 18:56:29,-16.273,16.4,-1,"144443-2019"
"51",2019-01-17 20:26:14,-16.279,16.405,-1,"144443-2019"
"52",2019-01-17 21:35:15,-16.279,16.404,-1,"144443-2019"
"53",2019-01-17 22:04:57,-16.28,16.404,-1,"144443-2019"
"54",2019-01-19 05:58:11,-16.274,16.404,-1,"144443-2019"
"55",2019-01-19 06:47:43,-16.276,16.405,-1,"144443-2019"
"56",2019-01-19 07:08:39,-16.274,16.402,-1,"144443-2019"
"57",2019-01-19 08:26:52,-16.272,16.401,-1,"144443-2019"
"58",2019-01-20 09:46:46,-16.275,16.403,-1,"144443-2019"
"59",2019-01-20 09:53:54,-16.274,16.403,-1,"144443-2019"
"60",2019-01-20 11:00:30,-16.274,16.402,-1,"144443-2019"
"61",2019-01-20 11:36:52,-16.274,16.402,-1,"144443-2019"
"62",2019-01-21 18:25:05,-15.906,16.285,-1,"144443-2019"
"63",2019-01-21 18:31:33,-16.185,16.408,-1,"144443-2019"
"64",2019-01-21 20:11:48,-16.216,16.414,-1,"144443-2019"
"65",2019-01-21 20:24:24,-16.21,16.405,-1,"144443-2019"
"66",2019-01-21 20:46:46,-16.214,16.406,-1,"144443-2019"
"67",2019-01-21 22:22:35,-16.279,16.404,-1,"144443-2019"
"68",2019-01-23 05:10:20,-16.661,16.462,-1,"144443-2019"
"69",2019-01-23 06:42:30,-16.303,16.397,-1,"144443-2019"
"70",2019-01-23 06:48:08,-16.285,16.392,-1,"144443-2019"
"71",2019-01-23 06:49:10,-16.279,16.403,-1,"144443-2019"
"72",2019-01-23 08:27:06,-16.277,16.405,-1,"144443-2019"
"73",2019-01-23 09:13:08,-16.275,16.401,-1,"144443-2019"
"74",2019-01-23 10:30:00,-16.274,16.401,-1,"144443-2019"
"75",2019-01-24 11:45:15,-12.364,26.346,-1,"144443-2019"
"76",2019-01-24 16:54:51,-11.406,28.88,-1,"144443-2019"
"77",2019-01-24 17:32:57,-11.521,29.05,-1,"144443-2019"
"78",2019-01-24 18:01:28,-11.43,29.212,-1,"144443-2019"
"79",2019-01-25 19:42:27,-8.71800000000002,33.012,-1,"144443-2019"
"80",2019-01-25 20:06:38,-8.71800000000002,33.012,-1,"144443-2019"
"81",2019-01-25 21:02:57,-8.72000000000003,33.012,-1,"144443-2019"
"82",2019-01-25 22:11:47,-8.721,33.012,-1,"144443-2019"
"83",2019-01-27 04:19:29,-6.25799999999998,34.846,-1,"144443-2019"
"84",2019-01-27 05:59:08,-6.26299999999998,34.848,-1,"144443-2019"
"85",2019-01-27 06:24:33,-6.26100000000002,34.848,-1,"144443-2019"
"86",2019-01-27 06:42:20,-6.31099999999998,34.882,-1,"144443-2019"
"87",2019-01-27 08:20:42,-6.31900000000002,34.858,-1,"144443-2019"
"88",2019-01-27 08:21:42,-6.31900000000002,34.858,-1,"144443-2019"
"89",2019-01-27 10:01:04,-6.25700000000001,34.989,-1,"144443-2019"
"90",2019-01-27 10:43:59,-6.09300000000002,35.153,-1,"144443-2019"
"91",2019-01-28 17:31:13,-6.798,34.707,-1,"144443-2019"
"92",2019-01-28 18:07:55,-5.97300000000001,35.037,-1,"144443-2019"
"93",2019-01-28 19:15:00,-6.065,35.144,-1,"144443-2019"
"94",2019-01-28 19:46:43,-6.06799999999998,35.146,-1,"144443-2019"
"95",2019-01-29 21:20:52,-6.09899999999999,35.157,-1,"144443-2019"
"96",2019-01-29 21:56:41,-6.10399999999998,35.153,-1,"144443-2019"
"97",2019-01-31 06:00:01,-6.10700000000003,35.152,-1,"144443-2019"
"98",2019-01-31 08:19:01,-6.09500000000003,35.154,-1,"144443-2019"
"99",2019-01-31 09:12:40,-6.09500000000003,35.149,-1,"144443-2019"
"100",2019-01-31 09:21:24,-6.06599999999997,35.141,-1,"144443-2019"
"101",2019-01-31 09:57:11,-6.07400000000001,35.147,-1,"144443-2019"
"102",2019-01-31 10:30:55,-6.072,35.145,-1,"144443-2019"
"103",2019-01-31 11:36:32,-6.08800000000002,35.16,-1,"144443-2019"
"104",2019-02-01 16:25:50,-6.09500000000003,35.141,-1,"144443-2019"
"105",2019-02-01 17:45:44,-6.096,35.159,-1,"144443-2019"
"106",2019-02-01 19:15:35,-6.072,35.151,-1,"144443-2019"
"107",2019-02-01 19:21:41,-6.072,35.152,-1,"144443-2019"
"108",2019-02-01 20:18:28,-6.041,35.149,-1,"144443-2019"
"109",2019-02-01 20:22:59,-6.05799999999999,35.152,-1,"144443-2019"
"110",2019-02-01 20:55:50,-6.06999999999999,35.148,-1,"144443-2019"
"111",2019-02-01 21:27:58,-6.05799999999999,35.153,-1,"144443-2019"
"112",2019-02-01 21:58:33,-6.07299999999998,35.147,-1,"144443-2019"
"113",2019-02-03 04:40:21,-6.05599999999998,35.137,-1,"144443-2019"
"114",2019-02-03 06:07:11,-6.05200000000002,35.138,-1,"144443-2019"
"115",2019-02-03 07:06:16,-6.02600000000001,35.154,-1,"144443-2019"
"116",2019-02-04 09:40:12,-6.06200000000001,35.148,-1,"144443-2019"
"117",2019-02-04 10:12:03,-6.08600000000001,35.15,-1,"144443-2019"
"118",2019-02-04 11:51:31,-6.12299999999999,35.12,-1,"144443-2019"
"119",2019-02-04 15:51:01,-6.08600000000001,35.153,-1,"144443-2019"
"120",2019-02-04 17:27:54,-6.173,35.305,-1,"144443-2019"
"121",2019-02-05 18:56:59,-6.39699999999999,37.066,-1,"144443-2019"
"122",2019-02-05 19:13:03,-6.15600000000001,37.082,-1,"144443-2019"
"123",2019-02-05 19:37:52,-6.13200000000001,37.073,-1,"144443-2019"
"124",2019-02-05 20:33:15,-6.13499999999999,37.073,-1,"144443-2019"
"125",2019-02-05 21:14:56,-6.13200000000001,37.075,-1,"144443-2019"
"126",2019-02-05 21:24:03,-6.13799999999998,37.075,-1,"144443-2019"
"127",2019-02-05 22:15:31,-6.13200000000001,37.073,-1,"144443-2019"
"128",2019-02-07 05:33:59,-6.37900000000002,37.076,-1,"144443-2019"
"129",2019-02-07 07:04:34,-6.36200000000002,37.068,-1,"144443-2019"
"130",2019-02-07 07:54:08,-6.34100000000001,37.087,-1,"144443-2019"
"131",2019-02-07 08:41:40,-6.38,37.192,-1,"144443-2019"
"132",2019-02-07 09:30:59,-6.32400000000001,37.15,-1,"144443-2019"
"133",2019-02-07 10:17:47,-6.33100000000002,37.15,-1,"144443-2019"
"134",2019-02-08 16:46:23,-6.46899999999999,37.111,-1,"144443-2019"
"135",2019-02-08 19:02:02,-6.54300000000001,37.122,-1,"144443-2019"
"136",2019-02-08 19:39:12,-6.27800000000002,37.03,-1,"144443-2019"
"137",2019-02-08 20:09:41,-6.23700000000002,37.054,-1,"144443-2019"
"138",2019-02-08 20:45:45,-5.99900000000002,37.083,-1,"144443-2019"
"139",2019-02-09 22:32:42,-6.15199999999999,37.093,-1,"144443-2019"
"140",2019-02-10 04:56:36,-6.23599999999999,37.017,-1,"144443-2019"
"141",2019-02-10 05:48:23,-6.233,37.014,-1,"144443-2019"
"142",2019-02-11 08:42:42,-6.25200000000001,36.935,-1,"144443-2019"
"143",2019-02-11 08:52:48,-6.25099999999998,36.932,-1,"144443-2019"
"144",2019-02-11 10:34:57,-6.38200000000001,36.889,-1,"144443-2019"
"145",2019-02-11 11:09:50,-6.38099999999997,36.888,-1,"144443-2019"
"146",2019-02-12 17:43:28,-6.29000000000002,36.937,-1,"144443-2019"
"147",2019-02-12 18:39:35,-6.28800000000001,36.936,-1,"144443-2019"
"148",2019-02-12 19:39:27,-6.18099999999998,36.935,-1,"144443-2019"
"149",2019-02-12 19:48:59,-6.33300000000003,37.079,-1,"144443-2019"
"150",2019-02-12 19:57:35,-6.255,37.162,-1,"144443-2019"
"151",2019-02-12 20:27:00,-6.197,37.157,-1,"144443-2019"
"152",2019-02-14 05:24:52,-6.178,37.14,-1,"144443-2019"
"153",2019-02-14 05:52:13,-6.447,37.097,-1,"144443-2019"
"154",2019-02-14 07:01:48,-6.44799999999998,37.098,-1,"144443-2019"
"155",2019-02-15 11:26:12,-6.47500000000002,37.11,-1,"144443-2019"
"156",2019-02-15 17:05:31,-6.47199999999998,37.112,-1,"144443-2019"
"157",2019-02-15 18:46:51,-6.44999999999999,37.106,-1,"144443-2019"
"158",2019-02-15 19:20:37,-6.40600000000001,37.078,-1,"144443-2019"
"159",2019-02-16 20:53:58,-6.31599999999997,37.146,-1,"144443-2019"
"160",2019-02-16 21:19:03,-6.31599999999997,37.147,-1,"144443-2019"
"161",2019-02-16 21:48:56,-6.31999999999999,37.147,-1,"144443-2019"
"162",2019-02-16 22:27:21,-6.32600000000002,37.143,-1,"144443-2019"
"163",2019-02-18 06:43:38,-0.517999999999972,39.431,-1,"144443-2019"
"164",2019-02-18 06:44:36,-0.517999999999972,39.431,-1,"144443-2019"
"165",2019-02-18 07:27:05,-0.314999999999998,39.331,-1,"144443-2019"
"166",2019-02-18 08:07:44,-0.257000000000005,39.303,-1,"144443-2019"
"167",2019-02-18 09:03:44,-0.286999999999978,39.298,-1,"144443-2019"
"168",2019-02-18 09:43:59,-0.334000000000003,39.293,-1,"144443-2019"
"169",2019-02-18 10:22:59,-0.314999999999998,39.278,-1,"144443-2019"
"170",2019-02-18 11:27:45,-0.434000000000026,39.285,-1,"144443-2019"
"171",2019-02-19 16:18:56,-0.33499999999998,39.306,-1,"144443-2019"
"172",2019-02-19 18:20:14,-0.322000000000003,39.308,-1,"144443-2019"
"173",2019-02-19 18:24:18,-0.321000000000026,39.308,-1,"144443-2019"
"174",2019-02-19 19:03:54,-0.317999999999984,39.303,-1,"144443-2019"
"175",2019-02-19 20:15:57,-0.314000000000021,39.313,-1,"144443-2019"
"176",2019-02-19 20:44:32,-0.333000000000027,39.315,-1,"144443-2019"
"177",2019-02-19 21:25:23,-0.338999999999999,39.316,-1,"144443-2019"
"178",2019-02-21 05:04:54,-0.369000000000028,39.341,-1,"144443-2019"
"179",2019-02-21 06:08:53,-0.372000000000014,39.341,-1,"144443-2019"
"180",2019-02-22 07:26:11,-0.300999999999988,39.33,-1,"144443-2019"
"181",2019-02-22 08:15:51,-0.317999999999984,39.333,-1,"144443-2019"
"182",2019-02-22 08:25:03,-0.321000000000026,39.336,-1,"144443-2019"
"183",2019-02-22 09:00:01,-0.312999999999988,39.336,-1,"144443-2019"
"184",2019-02-22 09:05:43,-0.312999999999988,39.337,-1,"144443-2019"
"185",2019-02-22 09:54:40,-0.324999999999989,39.33,-1,"144443-2019"
"186",2019-02-22 10:00:51,-0.317999999999984,39.333,-1,"144443-2019"
"187",2019-02-22 10:39:28,-0.319999999999993,39.332,-1,"144443-2019"
"188",2019-02-23 17:15:14,-0.324000000000012,39.318,-1,"144443-2019"
"189",2019-02-23 17:56:12,-0.331000000000017,39.315,-1,"144443-2019"
"190",2019-02-23 18:23:42,-0.331000000000017,39.315,-1,"144443-2019"
"191",2019-02-23 19:19:42,-0.269000000000005,39.248,-1,"144443-2019"
"192",2019-02-23 19:32:49,-0.201999999999998,39.244,-1,"144443-2019"
"193",2019-02-23 20:34:39,-0.202999999999975,39.337,-1,"144443-2019"
"194",2019-02-23 21:02:16,-0.343999999999994,39.316,-1,"144443-2019"
"195",2019-02-23 21:13:33,-0.341000000000008,39.323,-1,"144443-2019"
"196",2019-02-23 21:42:11,-0.353000000000009,39.314,-1,"144443-2019"
"197",2019-02-25 03:46:17,-0.365999999999985,39.313,-1,"144443-2019"
"198",2019-02-25 05:24:43,-0.363999999999976,39.34,-1,"144443-2019"
"199",2019-02-25 06:21:22,-0.365999999999985,39.342,-1,"144443-2019"
"200",2019-02-25 07:51:21,-0.315999999999974,39.334,-1,"144443-2019"
"201",2019-02-26 09:09:52,-0.319999999999993,39.312,-1,"144443-2019"
"202",2019-02-26 09:11:24,-0.319999999999993,39.309,-1,"144443-2019"
"203",2019-02-26 09:17:35,-0.321000000000026,39.308,-1,"144443-2019"
"204",2019-02-26 09:50:05,-0.322999999999979,39.306,-1,"144443-2019"
"205",2019-02-26 10:21:09,-0.312999999999988,39.307,-1,"144443-2019"
"206",2019-02-26 10:58:48,-0.488999999999976,39.382,-1,"144443-2019"
"207",2019-02-26 14:55:10,-0.817000000000007,39.443,-1,"144443-2019"
"208",2019-02-27 18:22:19,-0.343000000000018,39.328,-1,"144443-2019"
"209",2019-02-27 19:09:40,-0.317999999999984,39.333,-1,"144443-2019"
"210",2019-02-27 19:38:14,-0.339999999999975,39.316,-1,"144443-2019"
"211",2019-02-27 20:12:58,-0.343999999999994,39.315,-1,"144443-2019"
"212",2019-02-27 20:24:44,-0.341999999999985,39.314,-1,"144443-2019"
"213",2019-02-27 21:20:36,-0.341999999999985,39.314,-1,"144443-2019"
"214",2019-02-27 21:56:50,-0.341000000000008,39.317,-1,"144443-2019"
"215",2019-03-01 05:55:39,-0.367999999999995,39.341,-1,"144443-2019"
"216",2019-03-01 06:16:07,-0.370000000000005,39.348,-1,"144443-2019"
"217",2019-03-01 07:51:28,-0.317000000000007,39.333,-1,"144443-2019"
"218",2019-03-01 08:30:49,-0.370000000000005,39.357,-1,"144443-2019"
"219",2019-03-02 09:35:08,-0.317000000000007,39.333,-1,"144443-2019"
"220",2019-03-02 10:02:36,-0.317000000000007,39.333,-1,"144443-2019"
"221",2019-03-02 10:05:45,-0.317999999999984,39.333,-1,"144443-2019"
"222",2019-03-02 10:37:09,-0.372000000000014,39.311,-1,"144443-2019"
"223",2019-03-02 11:13:35,-0.379000000000019,39.308,-1,"144443-2019"
"224",2019-03-02 15:51:52,-0.370999999999981,39.311,-1,"144443-2019"
"225",2019-03-02 17:31:23,-0.449999999999989,39.228,-1,"144443-2019"
"226",2019-03-03 18:21:56,-0.367000000000019,39.31,-1,"144443-2019"
"227",2019-03-03 18:46:43,-0.369000000000028,39.309,-1,"144443-2019"
"228",2019-03-03 19:37:25,-0.370000000000005,39.34,-1,"144443-2019"
"229",2019-03-03 20:33:27,-0.367000000000019,39.34,-1,"144443-2019"
"230",2019-03-03 21:08:29,-0.369000000000028,39.341,-1,"144443-2019"
"231",2019-03-03 21:41:27,-0.379999999999995,39.336,-1,"144443-2019"
"232",2019-03-03 22:14:34,-0.350999999999999,39.28,-1,"144443-2019"
"233",2019-03-05 05:29:42,-0.303999999999974,39.353,-1,"144443-2019"
"234",2019-03-05 05:30:50,-0.372000000000014,39.343,-1,"144443-2019"
"235",2019-03-05 06:13:14,-0.365000000000009,39.331,-1,"144443-2019"
"236",2019-03-05 07:10:05,-0.317000000000007,39.34,-1,"144443-2019"
"237",2019-03-05 07:50:24,-0.319999999999993,39.333,-1,"144443-2019"
"238",2019-03-05 09:29:25,-0.319000000000017,39.331,-1,"144443-2019"
"239",2019-03-05 09:33:00,-0.317999999999984,39.333,-1,"144443-2019"
"240",2019-03-05 10:15:53,-0.374000000000024,39.368,-1,"144443-2019"
"241",2019-03-06 10:54:13,-0.317999999999984,39.339,-1,"144443-2019"
"242",2019-03-06 10:57:50,-0.319000000000017,39.339,-1,"144443-2019"
"243",2019-03-06 11:32:07,-0.314999999999998,39.336,-1,"144443-2019"
"244",2019-03-06 15:05:04,-0.363999999999976,39.328,-1,"144443-2019"
"245",2019-03-06 16:47:56,-0.372000000000014,39.314,-1,"144443-2019"
"246",2019-03-06 17:06:35,-0.37700000000001,39.313,-1,"144443-2019"
"247",2019-03-06 18:48:43,-0.37299999999999,39.313,-1,"144443-2019"
"248",2019-03-06 18:52:40,-0.370999999999981,39.313,-1,"144443-2019"
"249",2019-03-07 20:12:57,-0.369000000000028,39.309,-1,"144443-2019"
"250",2019-03-07 20:31:22,-0.370000000000005,39.309,-1,"144443-2019"
"251",2019-03-07 20:48:22,-0.369000000000028,39.308,-1,"144443-2019"
"252",2019-03-07 21:25:22,-0.370999999999981,39.308,-1,"144443-2019"
"253",2019-03-07 21:55:32,-0.372000000000014,39.308,-1,"144443-2019"
"254",2019-03-09 04:46:55,-0.389999999999986,39.327,-1,"144443-2019"
"255",2019-03-09 05:02:53,-0.370000000000005,39.336,-1,"144443-2019"
"256",2019-03-09 06:23:51,-0.319999999999993,39.331,-1,"144443-2019"
"257",2019-03-09 06:46:59,-0.322000000000003,39.331,-1,"144443-2019"
"258",2019-03-09 07:51:14,-0.317000000000007,39.332,-1,"144443-2019"
"259",2019-03-09 08:41:05,-0.387,39.328,-1,"144443-2019"
"260",2019-03-09 08:49:49,-0.387,39.328,-1,"144443-2019"
"261",2019-03-09 09:53:14,-0.398000000000025,39.329,-1,"144443-2019"
"262",2019-03-09 10:20:15,-0.394000000000005,39.333,-1,"144443-2019"
"263",2019-03-09 11:32:17,-0.410000000000025,39.317,-1,"144443-2019"
"264",2019-03-10 11:46:36,-1.077,45.516,-1,"144443-2019"
"265",2019-03-10 12:46:49,-1.07900000000001,45.516,-1,"144443-2019"
"266",2019-03-10 15:59:13,-1.08199999999999,45.511,-1,"144443-2019"
"267",2019-03-10 16:44:24,-0.79000000000002,45.636,-1,"144443-2019"
"268",2019-03-10 17:41:41,-1.01499999999999,45.824,-1,"144443-2019"
"269",2019-03-10 18:25:11,-1.01600000000002,45.815,-1,"144443-2019"
"270",2019-03-10 18:47:55,-1.02600000000001,45.814,-1,"144443-2019"
"271",2019-03-10 19:15:38,-1.01400000000001,45.814,-1,"144443-2019"
"272",2019-03-11 19:44:42,-1.03100000000001,45.867,-1,"144443-2019"
"273",2019-03-11 20:03:05,-1.036,45.864,-1,"144443-2019"
"274",2019-03-11 20:32:52,-1.03800000000001,45.865,-1,"144443-2019"
"275",2019-03-11 21:12:14,-1.036,45.867,-1,"144443-2019"
"276",2019-03-11 22:13:02,-1.06599999999997,45.9,-1,"144443-2019"
"277",2019-03-13 04:41:34,-1.04199999999997,45.814,-1,"144443-2019"
"278",2019-03-13 05:38:55,-1.01600000000002,45.816,-1,"144443-2019"
"279",2019-03-13 06:21:39,-1.03500000000003,45.818,-1,"144443-2019"
"280",2019-03-13 07:13:17,-0.978000000000009,45.863,-1,"144443-2019"
"281",2019-03-13 07:48:17,-1.04199999999997,45.811,-1,"144443-2019"
"282",2019-03-13 08:32:36,-1.05900000000003,45.806,-1,"144443-2019"
"283",2019-03-13 09:30:21,-1.03699999999998,45.808,-1,"144443-2019"
"284",2019-03-13 10:09:25,-1.06400000000002,45.818,-1,"144443-2019"
"285",2019-03-13 10:43:22,-1.04599999999999,45.812,-1,"144443-2019"
"286",2019-03-14 15:15:13,-1.02999999999997,45.839,-1,"144443-2019"
"287",2019-03-14 16:54:29,-1.02199999999999,45.807,-1,"144443-2019"
"288",2019-03-14 18:01:07,-1.03199999999998,45.818,-1,"144443-2019"
"289",2019-03-14 18:48:22,-1.036,45.821,-1,"144443-2019"
"290",2019-03-14 19:29:40,-1.04000000000002,45.821,-1,"144443-2019"
"291",2019-03-14 19:40:42,-1.036,45.821,-1,"144443-2019"
"292",2019-03-15 20:23:10,-1.03500000000003,45.822,-1,"144443-2019"
"293",2019-03-15 20:40:38,-1.03100000000001,45.819,-1,"144443-2019"
"294",2019-03-15 20:50:09,-1.03199999999998,45.819,-1,"144443-2019"
"295",2019-03-15 21:27:23,-1.03300000000002,45.821,-1,"144443-2019"
"296",2019-03-17 04:21:39,3.558,51.505,-1,"144443-2019"
"297",2019-03-17 04:48:26,3.584,51.513,-1,"144443-2019"
"298",2019-03-17 05:58:42,3.586,51.51,-1,"144443-2019"
"299",2019-03-17 06:29:36,3.588,51.507,-1,"144443-2019"
"300",2019-03-17 07:48:39,3.586,51.509,-1,"144443-2019"
"301",2019-03-17 08:44:30,3.593,51.512,-1,"144443-2019"
"302",2019-03-17 09:19:52,3.588,51.511,-1,"144443-2019"
"303",2019-03-17 09:53:56,3.605,51.509,-1,"144443-2019"
"304",2019-03-17 10:25:32,3.587,51.509,-1,"144443-2019"
"305",2019-03-17 10:26:32,3.59,51.512,-1,"144443-2019"
"306",2019-03-17 10:59:38,3.584,51.513,-1,"144443-2019"
"307",2019-03-18 16:07:23,3.587,51.512,-1,"144443-2019"
"308",2019-03-18 17:06:04,3.586,51.511,-1,"144443-2019"
"309",2019-03-18 17:34:16,3.588,51.513,-1,"144443-2019"
"310",2019-03-18 18:46:55,3.593,51.512,-1,"144443-2019"
"311",2019-03-18 19:13:41,3.602,51.505,-1,"144443-2019"
"312",2019-03-18 19:26:09,3.586,51.513,-1,"144443-2019"
"313",2019-03-18 19:46:24,3.595,51.52,-1,"144443-2019"
"314",2019-03-18 20:05:21,3.588,51.514,-1,"144443-2019"
"315",2019-03-18 20:23:00,3.588,51.514,-1,"144443-2019"
"316",2019-03-19 20:43:54,3.591,51.515,-1,"144443-2019"
"317",2019-03-19 21:06:34,3.59,51.513,-1,"144443-2019"
"318",2019-03-19 21:43:59,3.591,51.514,-1,"144443-2019"
"319",2019-03-20 04:24:58,3.591,51.512,-1,"144443-2019"
"320",2019-03-21 05:42:16,5.438,52.932,-1,"144443-2019"
"321",2019-03-21 07:23:02,5.435,52.931,-1,"144443-2019"
"322",2019-03-21 07:46:00,5.438,52.926,-1,"144443-2019"
"323",2019-03-21 08:00:17,5.435,52.926,-1,"144443-2019"
"324",2019-03-21 09:01:18,5.445,52.934,-1,"144443-2019"
"325",2019-03-21 09:24:50,5.446,52.935,-1,"144443-2019"
"326",2019-03-21 09:38:10,5.42,52.919,-1,"144443-2019"
"327",2019-03-21 09:39:01,5.507,52.927,-1,"144443-2019"
"328",2019-03-21 10:42:47,5.43,52.933,-1,"144443-2019"
"329",2019-03-21 11:17:38,5.442,52.924,-1,"144443-2019"
"330",2019-03-22 15:22:55,5.435,52.93,-1,"144443-2019"
"331",2019-03-22 17:09:39,5.444,52.919,-1,"144443-2019"
"332",2019-03-22 17:11:01,5.449,52.926,-1,"144443-2019"
"333",2019-03-22 18:30:26,5.449,52.924,-1,"144443-2019"
"334",2019-03-22 18:45:39,5.445,52.933,-1,"144443-2019"
"335",2019-03-22 18:47:40,5.444,52.931,-1,"144443-2019"
"336",2019-03-22 19:19:05,5.444,52.932,-1,"144443-2019"
"337",2019-03-22 19:40:05,5.435,52.931,-1,"144443-2019"
"338",2019-03-22 20:09:22,5.448,52.933,-1,"144443-2019"
"339",2019-03-22 20:44:42,5.46,52.924,-1,"144443-2019"
"340",2019-03-23 21:29:58,5.442,52.929,-1,"144443-2019"
"341",2019-03-23 22:04:07,5.438,52.922,-1,"144443-2019"
"342",2019-03-24 04:00:55,5.44,52.931,-1,"144443-2019"
"343",2019-03-25 06:39:11,5.429,52.932,-1,"144443-2019"
"344",2019-03-25 07:47:45,5.44,52.926,-1,"144443-2019"
"345",2019-03-25 08:51:08,5.394,52.933,-1,"144443-2019"
"346",2019-03-25 09:18:20,5.439,52.927,-1,"144443-2019"
"347",2019-03-25 09:53:22,5.393,52.935,-1,"144443-2019"
"348",2019-03-25 10:31:07,5.368,52.937,-1,"144443-2019"
"349",2019-03-25 11:00:35,5.458,52.912,-1,"144443-2019"
"350",2019-03-25 11:34:26,5.429,52.921,-1,"144443-2019"
"351",2019-03-25 13:09:43,5.365,52.934,-1,"144443-2019"
"352",2019-03-26 14:36:14,5.435,52.929,-1,"144443-2019"
"353",2019-03-26 16:14:19,5.442,52.927,-1,"144443-2019"
"354",2019-03-26 17:07:32,5.438,52.929,-1,"144443-2019"
"355",2019-03-26 18:33:25,5.427,52.929,-1,"144443-2019"
"356",2019-03-26 19:19:45,5.426,52.929,-1,"144443-2019"
"357",2019-03-26 20:14:53,5.44,52.929,-1,"144443-2019"
"358",2019-03-26 20:25:04,5.437,52.931,-1,"144443-2019"
"359",2019-03-26 21:04:46,5.44,52.932,-1,"144443-2019"
"360",2019-03-29 07:45:59,5.437,52.927,-1,"144443-2019"
"361",2019-03-29 07:55:34,5.441,52.925,-1,"144443-2019"
"362",2019-03-29 08:07:10,5.437,52.927,-1,"144443-2019"
"363",2019-03-29 08:35:13,5.438,52.925,-1,"144443-2019"
"364",2019-03-29 09:34:14,5.438,52.927,-1,"144443-2019"
"365",2019-03-29 10:11:15,5.443,52.93,-1,"144443-2019"
"366",2019-03-29 11:26:05,5.452,52.896,-1,"144443-2019"
"367",2019-03-29 11:51:26,5.41,52.923,-1,"144443-2019"
"368",2019-03-29 14:05:07,5.396,52.919,-1,"144443-2019"
