"","date_time","longitude","latitude","b","id"
"89",2016-06-07 19:00:38,5.437,52.92,-1,"134747-2016"
"90",2016-06-07 19:45:25,5.443,52.922,-1,"134747-2016"
"91",2016-06-07 19:51:17,5.439,52.923,-1,"134747-2016"
"92",2016-06-07 20:45:21,5.435,52.921,-1,"134747-2016"
"93",2016-06-07 21:32:18,5.439,52.921,-1,"134747-2016"
"94",2016-06-09 02:29:50,5.444,52.927,-1,"134747-2016"
"95",2016-06-09 03:18:15,5.442,52.923,-1,"134747-2016"
"96",2016-06-09 04:13:10,5.452,52.92,-1,"134747-2016"
"97",2016-06-09 04:54:02,5.461,52.925,-1,"134747-2016"
"98",2016-06-09 05:18:12,5.455,52.923,-1,"134747-2016"
"99",2016-06-09 05:57:07,5.433,52.923,-1,"134747-2016"
"100",2016-06-10 06:52:21,5.432,52.932,-1,"134747-2016"
"101",2016-06-10 07:10:57,5.418,52.93,-1,"134747-2016"
"102",2016-06-10 08:32:29,5.451,52.92,-1,"134747-2016"
"103",2016-06-10 09:00:13,5.436,52.94,-1,"134747-2016"
"104",2016-06-10 09:52:14,5.512,52.929,-1,"134747-2016"
"105",2016-06-10 10:41:49,5.429,52.941,-1,"134747-2016"
"106",2016-06-10 12:09:54,5.488,52.97,-1,"134747-2016"
"107",2016-06-10 12:23:51,5.39,52.929,-1,"134747-2016"
"108",2016-06-10 13:54:41,5.431,52.943,-1,"134747-2016"
"109",2016-06-11 15:25:35,5.406,52.951,-1,"134747-2016"
"110",2016-06-11 16:30:51,5.486,52.965,-1,"134747-2016"
"111",2016-06-11 16:32:20,5.443,52.956,-1,"134747-2016"
"112",2016-06-11 17:39:22,5.415,52.954,-1,"134747-2016"
"113",2016-06-11 18:13:53,5.394,52.912,-1,"134747-2016"
"114",2016-06-11 18:14:35,5.442,52.929,-1,"134747-2016"
"115",2016-06-11 18:28:13,5.413,52.953,-1,"134747-2016"
"116",2016-06-11 19:16:47,5.426,52.956,-1,"134747-2016"
"117",2016-06-11 19:16:54,5.42,52.956,-1,"134747-2016"
"118",2016-06-11 20:02:39,5.409,52.952,-1,"134747-2016"
"119",2016-06-11 20:55:17,5.44,52.912,-1,"134747-2016"
"120",2016-06-11 20:57:17,5.409,52.957,-1,"134747-2016"
"121",2016-06-11 21:47:06,5.411,52.955,-1,"134747-2016"
"122",2016-06-13 03:23:48,5.415,52.951,-1,"134747-2016"
"123",2016-06-13 04:29:52,5.416,52.955,-1,"134747-2016"
"124",2016-06-13 04:34:26,5.421,52.956,-1,"134747-2016"
"125",2016-06-13 05:55:06,5.418,52.956,-1,"134747-2016"
"126",2016-06-13 06:16:01,5.424,52.957,-1,"134747-2016"
"127",2016-06-14 06:04:11,5.416,52.956,-1,"134747-2016"
"128",2016-06-14 06:37:19,5.416,52.964,-1,"134747-2016"
"129",2016-06-14 07:10:36,5.401,52.962,-1,"134747-2016"
"130",2016-06-14 07:19:15,5.4,52.961,-1,"134747-2016"
"131",2016-06-14 07:41:16,5.422,52.971,-1,"134747-2016"
"132",2016-06-14 08:48:01,5.451,52.853,-1,"134747-2016"
"133",2016-06-14 09:17:35,5.419,52.984,-1,"134747-2016"
"134",2016-06-14 09:24:39,5.419,52.98,-1,"134747-2016"
"135",2016-06-14 10:05:24,5.425,52.948,-1,"134747-2016"
"136",2016-06-14 10:28:04,5.422,52.932,-1,"134747-2016"
"137",2016-06-14 10:58:54,5.426,52.976,-1,"134747-2016"
"138",2016-06-14 11:25:33,5.416,53.015,-1,"134747-2016"
"139",2016-06-14 13:07:08,5.472,52.958,-1,"134747-2016"
"140",2016-06-15 14:11:53,5.78,52.991,-1,"134747-2016"
"141",2016-06-15 14:39:57,5.315,52.929,-1,"134747-2016"
"142",2016-06-15 15:43:23,5.378,52.869,-1,"134747-2016"
"143",2016-06-15 16:31:31,5.388,52.871,-1,"134747-2016"
"144",2016-06-15 17:14:15,5.383,52.879,-1,"134747-2016"
"145",2016-06-15 17:26:22,5.376,52.881,-1,"134747-2016"
"146",2016-06-15 18:11:59,5.386,52.854,-1,"134747-2016"
"147",2016-06-15 18:46:50,5.497,52.878,-1,"134747-2016"
"148",2016-06-15 18:53:21,5.429,52.871,-1,"134747-2016"
"149",2016-06-15 19:08:32,5.298,52.889,-1,"134747-2016"
"150",2016-06-15 19:35:11,5.387,52.871,-1,"134747-2016"
"151",2016-06-15 20:20:11,5.446,52.93,-1,"134747-2016"
"152",2016-06-15 20:32:43,5.408,52.916,-1,"134747-2016"
"153",2016-06-15 21:13:06,5.444,52.919,-1,"134747-2016"
"154",2016-06-16 21:41:08,5.402,52.911,-1,"134747-2016"
"155",2016-06-17 00:59:30,5.408,52.935,-1,"134747-2016"
"156",2016-06-17 02:39:59,5.4,52.912,-1,"134747-2016"
"157",2016-06-17 04:05:54,5.379,52.871,-1,"134747-2016"
"158",2016-06-17 04:24:31,5.379,52.87,-1,"134747-2016"
"159",2016-06-17 05:27:41,5.382,52.872,-1,"134747-2016"
"160",2016-06-18 05:20:54,5.39,52.88,-1,"134747-2016"
"161",2016-06-18 05:32:15,5.38,52.875,-1,"134747-2016"
"162",2016-06-18 05:51:08,5.381,52.876,-1,"134747-2016"
"163",2016-06-18 07:00:33,5.387,52.871,-1,"134747-2016"
"164",2016-06-18 07:10:45,5.386,52.873,-1,"134747-2016"
"165",2016-06-18 08:37:25,5.352,52.863,-1,"134747-2016"
"166",2016-06-18 09:35:45,5.394,52.866,-1,"134747-2016"
"167",2016-06-18 10:21:47,5.387,52.872,-1,"134747-2016"
"168",2016-06-18 11:15:43,5.388,52.872,-1,"134747-2016"
"169",2016-06-18 12:19:56,5.387,52.87,-1,"134747-2016"
"170",2016-06-19 13:50:20,5.556,53.004,-1,"134747-2016"
"171",2016-06-19 15:35:06,5.574,53.004,-1,"134747-2016"
"172",2016-06-19 16:33:22,5.566,53.003,-1,"134747-2016"
"173",2016-06-19 16:39:11,5.569,53.007,-1,"134747-2016"
"174",2016-06-19 16:47:23,5.567,53.007,-1,"134747-2016"
"175",2016-06-19 18:11:28,5.537,52.995,-1,"134747-2016"
"176",2016-06-19 18:18:35,5.562,53.002,-1,"134747-2016"
"177",2016-06-19 18:27:13,5.563,53.003,-1,"134747-2016"
"178",2016-06-19 19:54:47,5.571,53.003,-1,"134747-2016"
"179",2016-06-19 20:07:08,5.569,53.001,-1,"134747-2016"
"180",2016-06-19 20:41:20,5.571,53.003,-1,"134747-2016"
"181",2016-06-21 01:54:04,5.572,53.002,-1,"134747-2016"
"182",2016-06-21 03:34:27,5.66,52.973,-1,"134747-2016"
"183",2016-06-21 03:38:14,5.655,52.963,-1,"134747-2016"
"184",2016-06-22 04:47:13,5.668,52.946,-1,"134747-2016"
"185",2016-06-22 05:02:52,5.645,52.947,-1,"134747-2016"
"186",2016-06-22 05:34:21,5.663,52.946,-1,"134747-2016"
"187",2016-06-22 06:11:24,5.68,52.952,-1,"134747-2016"
"188",2016-06-22 06:28:34,5.672,52.971,-1,"134747-2016"
"189",2016-06-22 07:10:52,5.674,52.968,-1,"134747-2016"
"190",2016-06-22 07:54:10,5.666,52.968,-1,"134747-2016"
"191",2016-06-22 08:12:00,5.532,52.875,-1,"134747-2016"
"192",2016-06-22 08:46:34,5.531,52.875,-1,"134747-2016"
"193",2016-06-22 09:52:50,5.645,52.962,-1,"134747-2016"
"194",2016-06-22 10:45:17,5.628,52.969,-1,"134747-2016"
"195",2016-06-22 11:33:56,5.661,52.956,-1,"134747-2016"
"196",2016-06-23 13:02:49,5.662,52.964,-1,"134747-2016"
"197",2016-06-23 14:48:08,5.632,52.968,-1,"134747-2016"
"198",2016-06-23 15:50:25,5.647,52.978,-1,"134747-2016"
"199",2016-06-23 16:32:17,5.622,52.976,-1,"134747-2016"
"200",2016-06-23 17:31:24,5.659,52.98,-1,"134747-2016"
"201",2016-06-23 18:00:43,5.653,52.987,-1,"134747-2016"
"202",2016-06-23 18:09:21,5.5,53.072,-1,"134747-2016"
"203",2016-06-23 19:19:24,5.613,52.97,-1,"134747-2016"
"204",2016-06-23 19:39:57,5.62,52.961,-1,"134747-2016"
"205",2016-06-24 22:18:48,5.571,53,-1,"134747-2016"
"206",2016-06-25 02:50:31,5.574,53.003,-1,"134747-2016"
"207",2016-06-26 04:20:40,5.581,52.922,-1,"134747-2016"
"208",2016-06-26 04:21:09,5.58,52.923,-1,"134747-2016"
"209",2016-06-26 05:27:02,5.588,52.924,-1,"134747-2016"
"210",2016-06-26 05:34:20,5.574,52.923,-1,"134747-2016"
"211",2016-06-26 05:59:21,5.569,52.927,-1,"134747-2016"
"212",2016-06-26 07:07:58,5.58,52.923,-1,"134747-2016"
"213",2016-06-26 07:11:50,5.58,52.923,-1,"134747-2016"
"214",2016-06-26 08:28:01,5.6,52.933,-1,"134747-2016"
"215",2016-06-26 08:45:53,5.566,52.925,-1,"134747-2016"
"216",2016-06-26 10:07:57,5.573,52.923,-1,"134747-2016"
"217",2016-06-27 11:29:23,5.584,52.908,-1,"134747-2016"
"218",2016-06-27 12:21:15,5.585,52.894,-1,"134747-2016"
"219",2016-06-27 13:05:31,5.538,53,-1,"134747-2016"
"220",2016-06-27 13:26:12,5.574,52.907,-1,"134747-2016"
"221",2016-06-27 13:59:45,5.567,53.009,-1,"134747-2016"
"222",2016-06-27 16:33:18,5.591,53.008,-1,"134747-2016"
"223",2016-06-27 16:45:23,5.455,52.968,-1,"134747-2016"
"224",2016-06-27 17:35:35,5.557,53.003,-1,"134747-2016"
"225",2016-06-27 18:28:42,5.527,52.914,-1,"134747-2016"
"226",2016-06-27 19:14:37,5.567,52.999,-1,"134747-2016"
"227",2016-06-28 19:13:45,5.581,52.917,-1,"134747-2016"
"228",2016-06-28 19:28:56,5.719,52.879,-1,"134747-2016"
"229",2016-06-28 20:07:12,5.715,52.967,-1,"134747-2016"
"230",2016-06-28 20:51:35,5.549,53.002,-1,"134747-2016"
"231",2016-06-30 03:34:31,5.645,52.965,-1,"134747-2016"
"232",2016-06-30 03:56:41,5.591,52.968,-1,"134747-2016"
"233",2016-06-30 05:14:01,5.599,52.977,-1,"134747-2016"
"234",2016-06-30 05:31:09,5.595,52.973,-1,"134747-2016"
"235",2016-06-30 05:35:12,5.596,52.973,-1,"134747-2016"
"236",2016-06-30 06:21:41,5.59,52.973,-1,"134747-2016"
"237",2016-06-30 07:11:44,5.594,52.974,-1,"134747-2016"
"238",2016-06-30 08:01:25,5.598,52.972,-1,"134747-2016"
"239",2016-06-30 08:45:00,5.594,52.971,-1,"134747-2016"
"240",2016-06-30 09:35:43,5.596,52.971,-1,"134747-2016"
"241",2016-06-30 10:25:41,5.596,52.971,-1,"134747-2016"
"242",2016-07-01 10:54:04,5.596,52.973,-1,"134747-2016"
"243",2016-07-01 11:46:14,5.577,52.965,-1,"134747-2016"
"244",2016-07-01 13:15:05,5.6,52.973,-1,"134747-2016"
"245",2016-07-01 14:57:05,5.596,52.973,-1,"134747-2016"
"246",2016-07-01 15:57:41,5.591,52.971,-1,"134747-2016"
"247",2016-07-01 16:33:36,5.572,52.97,-1,"134747-2016"
"248",2016-07-01 17:10:33,5.593,52.97,-1,"134747-2016"
"249",2016-07-01 17:42:33,5.593,52.973,-1,"134747-2016"
"250",2016-07-01 18:15:05,5.591,52.97,-1,"134747-2016"
"251",2016-07-02 19:31:57,5.566,53.004,-1,"134747-2016"
"252",2016-07-02 19:57:13,5.524,53.005,-1,"134747-2016"
"253",2016-07-02 20:25:44,5.524,53.004,-1,"134747-2016"
"254",2016-07-02 21:08:35,5.585,52.998,-1,"134747-2016"
"255",2016-07-02 21:34:29,5.353,53.021,-1,"134747-2016"
"256",2016-07-04 02:48:13,5.586,53.116,-1,"134747-2016"
"257",2016-07-04 03:27:43,5.6,53.117,-1,"134747-2016"
"258",2016-07-04 03:49:14,5.513,53.2,-1,"134747-2016"
"259",2016-07-04 03:49:58,5.424,53.161,-1,"134747-2016"
"260",2016-07-04 04:29:16,5.674,53.131,-1,"134747-2016"
"261",2016-07-04 05:10:15,5.687,53.133,-1,"134747-2016"
"262",2016-07-04 05:33:00,5.675,53.132,-1,"134747-2016"
"263",2016-07-04 06:49:03,5.672,53.135,-1,"134747-2016"
"264",2016-07-04 07:11:52,5.746,53.037,-1,"134747-2016"
"265",2016-07-04 07:16:16,5.718,53.017,-1,"134747-2016"
"266",2016-07-04 08:54:23,5.59,52.963,-1,"134747-2016"
"267",2016-07-04 09:03:16,5.588,52.927,-1,"134747-2016"
"268",2016-07-04 09:55:40,5.634,52.914,-1,"134747-2016"
"269",2016-07-05 10:24:59,5.585,52.936,-1,"134747-2016"
"270",2016-07-05 11:15:10,5.59,52.937,-1,"134747-2016"
"271",2016-07-05 12:02:58,5.576,52.94,-1,"134747-2016"
"272",2016-07-05 12:27:21,5.582,52.939,-1,"134747-2016"
"273",2016-07-05 14:09:59,5.582,52.94,-1,"134747-2016"
"274",2016-07-05 15:16:26,5.591,52.936,-1,"134747-2016"
"275",2016-07-05 16:32:47,5.575,52.937,-1,"134747-2016"
"276",2016-07-05 16:43:07,5.575,52.936,-1,"134747-2016"
"277",2016-07-05 16:53:43,5.604,52.942,-1,"134747-2016"
"278",2016-07-06 18:26:55,5.873,51.871,-1,"134747-2016"
"279",2016-07-06 20:33:38,6.26,50.078,-1,"134747-2016"
"280",2016-07-06 21:09:50,6.534,49.991,-1,"134747-2016"
"281",2016-07-06 21:32:20,6.177,49.99,-1,"134747-2016"
"282",2016-07-06 23:12:04,5.343,49.388,-1,"134747-2016"
"283",2016-07-08 03:44:31,5.169,51.76,-1,"134747-2016"
"284",2016-07-08 04:43:37,4.981,51.797,-1,"134747-2016"
"285",2016-07-08 04:50:21,5.321,51.813,-1,"134747-2016"
"286",2016-07-08 05:26:34,5.33,52.403,-1,"134747-2016"
"287",2016-07-08 05:32:04,5.674,52.495,-1,"134747-2016"
"288",2016-07-08 06:25:50,5.919,52.856,-1,"134747-2016"
"289",2016-07-08 06:28:36,6.275,52.914,-1,"134747-2016"
"290",2016-07-08 07:04:51,5.941,52.866,-1,"134747-2016"
"291",2016-07-08 07:13:26,5.638,52.978,-1,"134747-2016"
"292",2016-07-08 07:43:04,5.636,52.974,-1,"134747-2016"
"293",2016-07-08 08:05:59,5.62,53.098,-1,"134747-2016"
"294",2016-07-08 08:47:16,5.357,53.28,-1,"134747-2016"
"295",2016-07-08 09:20:26,5.562,53.084,-1,"134747-2016"
"296",2016-07-08 09:47:35,5.651,52.911,-1,"134747-2016"
"297",2016-07-09 09:53:52,5.555,53.13,-1,"134747-2016"
"298",2016-07-09 10:41:00,5.606,53.116,-1,"134747-2016"
"299",2016-07-09 12:21:06,5.616,53.124,-1,"134747-2016"
"300",2016-07-09 13:21:21,5.632,53.122,-1,"134747-2016"
"301",2016-07-09 15:08:09,5.608,53.121,-1,"134747-2016"
"302",2016-07-09 16:05:31,5.602,53.119,-1,"134747-2016"
"303",2016-07-09 16:34:01,5.597,53.118,-1,"134747-2016"
"304",2016-07-10 17:29:24,5.601,53.119,-1,"134747-2016"
"305",2016-07-10 17:37:41,5.606,53.117,-1,"134747-2016"
"306",2016-07-10 17:50:41,5.595,53.121,-1,"134747-2016"
"307",2016-07-10 18:29:04,5.595,53.117,-1,"134747-2016"
"308",2016-07-10 19:06:55,5.602,53.119,-1,"134747-2016"
"309",2016-07-10 19:19:40,5.602,53.119,-1,"134747-2016"
"310",2016-07-10 20:01:47,5.642,53.123,-1,"134747-2016"
"311",2016-07-10 21:49:31,5.602,53.115,-1,"134747-2016"
"312",2016-07-12 02:57:35,5.604,53.112,-1,"134747-2016"
"313",2016-07-12 04:21:52,5.612,53.114,-1,"134747-2016"
"314",2016-07-12 04:39:32,5.614,53.114,-1,"134747-2016"
"315",2016-07-12 05:33:45,5.612,53.114,-1,"134747-2016"
"316",2016-07-12 05:40:48,5.613,53.113,-1,"134747-2016"
"317",2016-07-12 06:00:16,5.623,53.113,-1,"134747-2016"
"318",2016-07-12 07:12:49,5.613,53.113,-1,"134747-2016"
"319",2016-07-12 07:22:51,5.608,53.115,-1,"134747-2016"
"320",2016-07-12 08:52:50,5.767,53.22,-1,"134747-2016"
"321",2016-07-13 09:17:53,5.603,53.115,-1,"134747-2016"
"322",2016-07-13 10:06:23,5.603,53.115,-1,"134747-2016"
"323",2016-07-13 10:56:53,5.616,53.122,-1,"134747-2016"
"324",2016-07-13 12:35:22,5.735,53.131,-1,"134747-2016"
"325",2016-07-13 12:36:54,5.697,53.136,-1,"134747-2016"
"326",2016-07-13 14:20:40,5.682,53.134,-1,"134747-2016"
"327",2016-07-13 16:02:00,5.694,53.143,-1,"134747-2016"
"328",2016-07-13 16:33:37,5.667,53.132,-1,"134747-2016"
"329",2016-07-14 16:52:21,5.658,53.127,-1,"134747-2016"
"330",2016-07-14 17:03:19,5.609,53.119,-1,"134747-2016"
"331",2016-07-14 17:49:31,5.617,53.119,-1,"134747-2016"
"332",2016-07-14 18:33:33,5.61,53.119,-1,"134747-2016"
"333",2016-07-14 18:44:57,5.614,53.117,-1,"134747-2016"
"334",2016-07-14 18:45:14,5.612,53.117,-1,"134747-2016"
"335",2016-07-14 19:36:37,5.608,53.118,-1,"134747-2016"
"336",2016-07-14 22:03:09,5.605,53.114,-1,"134747-2016"
"337",2016-07-16 03:52:34,5.638,53.122,-1,"134747-2016"
"338",2016-07-16 03:54:52,5.646,53.117,-1,"134747-2016"
"339",2016-07-16 04:56:46,5.646,53.08,-1,"134747-2016"
"340",2016-07-16 05:32:28,5.68,53.124,-1,"134747-2016"
"341",2016-07-16 05:34:22,5.666,53.123,-1,"134747-2016"
"342",2016-07-16 05:36:51,5.67,53.122,-1,"134747-2016"
"343",2016-07-16 06:33:58,5.678,53.121,-1,"134747-2016"
"344",2016-07-16 07:13:09,5.671,53.123,-1,"134747-2016"
"345",2016-07-17 08:08:06,5.696,53.127,-1,"134747-2016"
"346",2016-07-17 09:32:49,5.663,53.102,-1,"134747-2016"
"347",2016-07-17 10:29:16,5.606,53.114,-1,"134747-2016"
"348",2016-07-17 11:14:11,5.6,53.107,-1,"134747-2016"
"349",2016-07-17 15:18:56,5.538,53.127,-1,"134747-2016"
"350",2016-07-18 16:05:52,-4.488,43.448,-1,"134747-2016"
"351",2016-07-18 16:39:52,-4.51400000000001,43.427,-1,"134747-2016"
"352",2016-07-18 16:47:57,-4.76499999999999,43.674,-1,"134747-2016"
"353",2016-07-18 17:45:48,-5.40899999999999,43.524,-1,"134747-2016"
"354",2016-07-18 17:51:32,-5.21699999999998,43.572,-1,"134747-2016"
"355",2016-07-18 18:20:29,-5.64600000000002,43.375,-1,"134747-2016"
"356",2016-07-18 19:26:16,-5.90899999999999,42.908,-1,"134747-2016"
"357",2016-07-18 19:33:18,-5.87200000000001,42.883,-1,"134747-2016"
"358",2016-07-18 20:01:25,-5.86500000000001,42.582,-1,"134747-2016"
"359",2016-07-18 20:34:49,-5.91699999999997,42.383,-1,"134747-2016"
"360",2016-07-18 21:33:53,-6.226,42.112,-1,"134747-2016"
"361",2016-07-18 21:39:16,-6.08699999999999,42.098,-1,"134747-2016"
"362",2016-07-18 22:13:43,-6.10500000000002,41.723,-1,"134747-2016"
"363",2016-07-20 03:13:55,-5.86599999999999,39.391,-1,"134747-2016"
"364",2016-07-20 05:07:54,-5.86599999999999,39.391,-1,"134747-2016"
"365",2016-07-20 05:39:23,-5.87099999999998,39.393,-1,"134747-2016"
"366",2016-07-20 05:54:23,-5.86700000000002,39.394,-1,"134747-2016"
"367",2016-07-20 06:41:12,-5.89299999999997,39.263,-1,"134747-2016"
"368",2016-07-20 07:20:30,-5.58100000000002,39.183,-1,"134747-2016"
"369",2016-07-20 07:32:02,-5.55599999999998,39.162,-1,"134747-2016"
"370",2016-07-21 09:51:45,-5.471,39.168,-1,"134747-2016"
"371",2016-07-21 10:48:54,-5.46699999999998,39.171,-1,"134747-2016"
"372",2016-07-21 11:35:37,-5.47899999999998,39.153,-1,"134747-2016"
"373",2016-07-21 14:27:41,-5.45100000000002,39.171,-1,"134747-2016"
"374",2016-07-22 15:54:23,-5.44099999999997,39.158,-1,"134747-2016"
"375",2016-07-22 17:44:50,-5.46199999999999,39.171,-1,"134747-2016"
"376",2016-07-22 17:57:14,-5.471,39.168,-1,"134747-2016"
"377",2016-07-22 18:36:43,-5.46899999999999,39.17,-1,"134747-2016"
"378",2016-07-22 19:37:15,-5.47399999999999,39.168,-1,"134747-2016"
"379",2016-07-24 02:30:02,-5.47399999999999,39.168,-1,"134747-2016"
"380",2016-07-24 04:08:10,-5.47500000000002,39.17,-1,"134747-2016"
"381",2016-07-24 04:46:23,-5.47500000000002,39.172,-1,"134747-2016"
"382",2016-07-24 06:22:51,-5.46899999999999,39.169,-1,"134747-2016"
"383",2016-07-24 06:46:30,-5.47300000000001,39.17,-1,"134747-2016"
"384",2016-07-24 07:15:29,-5.46899999999999,39.169,-1,"134747-2016"
"385",2016-07-26 17:32:36,-5.48200000000003,39.259,-1,"134747-2016"
"386",2016-07-26 17:47:34,-5.464,39.253,-1,"134747-2016"
"387",2016-07-26 17:51:11,-5.50400000000002,39.24,-1,"134747-2016"
"388",2016-07-26 19:12:04,-5.471,39.168,-1,"134747-2016"
"389",2016-07-26 22:05:42,-5.471,39.17,-1,"134747-2016"
"390",2016-07-28 03:23:27,-5.47899999999998,39.169,-1,"134747-2016"
"391",2016-07-28 05:05:26,-5.47300000000001,39.158,-1,"134747-2016"
"392",2016-07-28 05:58:51,-5.39999999999998,39.182,-1,"134747-2016"
"393",2016-07-28 07:16:01,-5.47699999999998,39.17,-1,"134747-2016"
