"","date_time","longitude","latitude","b","id"
"99",2016-05-24 21:20:00,5.423,52.928,-1,"123424-2016"
"100",2016-05-26 03:28:49,5.449,52.98,-1,"123424-2016"
"101",2016-05-26 04:45:40,5.418,52.932,-1,"123424-2016"
"102",2016-05-26 05:03:43,5.442,52.917,-1,"123424-2016"
"103",2016-05-26 05:07:42,5.445,52.919,-1,"123424-2016"
"104",2016-05-26 05:35:25,5.448,52.919,-1,"123424-2016"
"105",2016-05-26 06:20:58,5.442,52.919,-1,"123424-2016"
"106",2016-05-26 06:44:54,5.441,52.919,-1,"123424-2016"
"107",2016-05-27 06:44:24,5.385,52.873,-1,"123424-2016"
"108",2016-05-27 07:50:36,5.36,52.879,-1,"123424-2016"
"109",2016-05-27 07:55:31,5.383,52.875,-1,"123424-2016"
"110",2016-05-27 08:50:39,5.416,52.881,-1,"123424-2016"
"111",2016-05-27 09:44:22,5.409,52.866,-1,"123424-2016"
"112",2016-05-27 10:31:32,5.39,52.871,-1,"123424-2016"
"113",2016-05-27 12:11:01,5.39,52.863,-1,"123424-2016"
"114",2016-05-27 13:09:55,5.403,52.877,-1,"123424-2016"
"115",2016-05-28 14:39:30,5.389,52.873,-1,"123424-2016"
"116",2016-05-28 15:41:24,5.396,52.872,-1,"123424-2016"
"117",2016-05-28 15:49:18,5.385,52.873,-1,"123424-2016"
"118",2016-05-28 17:20:58,5.391,52.872,-1,"123424-2016"
"119",2016-05-28 17:33:20,5.391,52.872,-1,"123424-2016"
"120",2016-05-28 18:19:35,5.39,52.872,-1,"123424-2016"
"121",2016-05-28 19:01:29,5.395,52.871,-1,"123424-2016"
"122",2016-05-28 19:14:17,5.395,52.87,-1,"123424-2016"
"123",2016-05-28 19:56:43,5.388,52.873,-1,"123424-2016"
"124",2016-05-28 19:56:46,5.388,52.873,-1,"123424-2016"
"125",2016-05-28 20:47:41,5.386,52.881,-1,"123424-2016"
"126",2016-05-28 21:34:11,5.38,52.879,-1,"123424-2016"
"127",2016-05-30 02:43:32,5.376,52.88,-1,"123424-2016"
"128",2016-05-30 03:28:59,5.382,52.875,-1,"123424-2016"
"129",2016-05-30 05:05:36,5.387,52.875,-1,"123424-2016"
"130",2016-05-30 05:10:35,5.384,52.875,-1,"123424-2016"
"131",2016-05-31 05:25:53,5.354,52.855,-1,"123424-2016"
"132",2016-05-31 06:19:44,5.383,52.87,-1,"123424-2016"
"133",2016-05-31 06:20:32,5.384,52.869,-1,"123424-2016"
"134",2016-05-31 07:05:26,5.389,52.874,-1,"123424-2016"
"135",2016-05-31 08:01:03,5.393,52.874,-1,"123424-2016"
"136",2016-05-31 09:07:21,5.381,52.876,-1,"123424-2016"
"137",2016-05-31 09:58:43,5.375,52.868,-1,"123424-2016"
"138",2016-05-31 10:49:22,5.386,52.873,-1,"123424-2016"
"139",2016-05-31 12:22:34,5.387,52.871,-1,"123424-2016"
"140",2016-06-01 13:57:19,5.397,52.873,-1,"123424-2016"
"141",2016-06-01 15:37:20,5.392,52.87,-1,"123424-2016"
"142",2016-06-01 15:42:12,5.389,52.874,-1,"123424-2016"
"143",2016-06-01 16:47:14,5.38,52.872,-1,"123424-2016"
"144",2016-06-01 17:19:34,5.383,52.872,-1,"123424-2016"
"145",2016-06-01 17:52:11,5.382,52.871,-1,"123424-2016"
"146",2016-06-01 18:29:38,5.398,52.911,-1,"123424-2016"
"147",2016-06-01 18:34:42,5.408,52.871,-1,"123424-2016"
"148",2016-06-01 19:32:35,5.387,52.878,-1,"123424-2016"
"149",2016-06-01 20:14:03,5.407,52.877,-1,"123424-2016"
"150",2016-06-02 19:48:42,5.373,52.871,-1,"123424-2016"
"151",2016-06-02 20:43:56,5.42,52.887,-1,"123424-2016"
"152",2016-06-02 21:34:59,5.379,52.881,-1,"123424-2016"
"153",2016-06-03 03:07:34,5.396,52.883,-1,"123424-2016"
"154",2016-06-04 03:26:09,5.383,52.884,-1,"123424-2016"
"155",2016-06-04 04:11:25,5.418,52.897,-1,"123424-2016"
"156",2016-06-04 05:07:24,5.42,52.992,-1,"123424-2016"
"157",2016-06-04 05:53:34,5.417,53.001,-1,"123424-2016"
"158",2016-06-04 06:18:08,5.401,53.004,-1,"123424-2016"
"159",2016-06-04 06:20:39,5.416,53,-1,"123424-2016"
"160",2016-06-04 08:02:06,5.403,53.008,-1,"123424-2016"
"161",2016-06-04 09:24:50,5.418,52.996,-1,"123424-2016"
"162",2016-06-04 10:16:16,5.412,53,-1,"123424-2016"
"163",2016-06-04 11:05:17,5.414,53.002,-1,"123424-2016"
"164",2016-06-05 12:25:24,5.417,53.151,-1,"123424-2016"
"165",2016-06-05 13:09:34,5.384,52.993,-1,"123424-2016"
"166",2016-06-05 14:50:41,5.439,53.001,-1,"123424-2016"
"167",2016-06-05 15:40:30,5.41,52.999,-1,"123424-2016"
"168",2016-06-05 15:57:34,5.41,52.994,-1,"123424-2016"
"169",2016-06-05 17:23:58,5.13,52.81,-1,"123424-2016"
"170",2016-06-05 17:26:42,5.12,52.787,-1,"123424-2016"
"171",2016-06-05 17:41:57,5.158,52.639,-1,"123424-2016"
"172",2016-06-06 18:37:41,-3.25299999999999,41.502,-1,"123424-2016"
"173",2016-06-06 18:39:15,-3.37099999999998,41.543,-1,"123424-2016"
"174",2016-06-06 19:11:14,-3.601,41.486,-1,"123424-2016"
"175",2016-06-06 20:02:38,-3.73399999999998,41.137,-1,"123424-2016"
"176",2016-06-06 20:15:57,-4.197,41.009,-1,"123424-2016"
"177",2016-06-06 20:59:34,-4.447,40.72,-1,"123424-2016"
"178",2016-06-06 21:47:40,-5.06599999999997,40.166,-1,"123424-2016"
"179",2016-06-06 23:27:49,-5.46499999999997,39.504,-1,"123424-2016"
"180",2016-06-07 01:18:36,-5.58600000000001,38.883,-1,"123424-2016"
"181",2016-06-08 02:49:28,-6.233,36.944,-1,"123424-2016"
"182",2016-06-08 04:28:45,-6.22800000000001,36.943,-1,"123424-2016"
"183",2016-06-08 05:24:48,-6.23000000000002,36.943,-1,"123424-2016"
"184",2016-06-08 06:24:36,-6.22800000000001,36.941,-1,"123424-2016"
"185",2016-06-08 07:03:55,-6.22199999999998,36.948,-1,"123424-2016"
"186",2016-06-08 07:19:01,-6.22000000000003,36.947,-1,"123424-2016"
"187",2016-06-08 08:03:59,-6.22500000000002,36.95,-1,"123424-2016"
"188",2016-06-08 09:44:26,-6.255,36.975,-1,"123424-2016"
"189",2016-06-09 10:17:46,-6.23500000000001,36.946,-1,"123424-2016"
"190",2016-06-09 11:03:58,-6.233,36.937,-1,"123424-2016"
"191",2016-06-09 14:01:18,-6.233,36.937,-1,"123424-2016"
"192",2016-06-09 15:45:05,-6.21199999999999,36.955,-1,"123424-2016"
"193",2016-06-09 16:50:25,-6.21499999999997,36.958,-1,"123424-2016"
"194",2016-06-10 18:15:12,-6.23200000000003,36.945,-1,"123424-2016"
"195",2016-06-10 18:24:23,-6.22300000000001,36.948,-1,"123424-2016"
"196",2016-06-10 18:35:49,-6.22399999999999,36.952,-1,"123424-2016"
"197",2016-06-10 19:52:13,-6.23200000000003,36.97,-1,"123424-2016"
"198",2016-06-10 20:24:02,-6.30000000000001,36.947,-1,"123424-2016"
"199",2016-06-10 21:13:00,-6.23599999999999,36.941,-1,"123424-2016"
"200",2016-06-10 22:03:38,-6.22800000000001,36.942,-1,"123424-2016"
"201",2016-06-12 03:42:44,-6.22800000000001,36.941,-1,"123424-2016"
"202",2016-06-12 04:55:18,-6.22699999999998,36.939,-1,"123424-2016"
"203",2016-06-12 06:25:04,-6.22899999999998,36.947,-1,"123424-2016"
"204",2016-06-12 06:33:10,-6.22500000000002,36.947,-1,"123424-2016"
"205",2016-06-12 06:39:15,-6.22000000000003,36.947,-1,"123424-2016"
"206",2016-06-12 08:02:26,-6.221,36.944,-1,"123424-2016"
"207",2016-06-12 08:12:27,-6.20699999999999,36.946,-1,"123424-2016"
"208",2016-06-13 09:40:05,-6.22300000000001,36.943,-1,"123424-2016"
"209",2016-06-13 10:33:10,-6.22300000000001,36.947,-1,"123424-2016"
"210",2016-06-13 11:22:18,-6.21899999999999,36.944,-1,"123424-2016"
"211",2016-06-13 14:57:56,-6.23399999999998,36.945,-1,"123424-2016"
"212",2016-06-14 16:45:30,-9.06200000000001,23.01,-1,"123424-2016"
"213",2016-06-14 17:27:46,-9.411,22.745,-1,"123424-2016"
"214",2016-06-14 17:55:35,-9.57600000000002,22.675,-1,"123424-2016"
"215",2016-06-14 18:35:21,-9.84800000000001,22.315,-1,"123424-2016"
"216",2016-06-14 19:15:53,-10.009,21.98,-1,"123424-2016"
"217",2016-06-14 19:31:24,-10.042,21.768,-1,"123424-2016"
"218",2016-06-14 20:09:21,-10.502,21.519,-1,"123424-2016"
"219",2016-06-14 20:35:06,-10.425,21.207,-1,"123424-2016"
"220",2016-06-14 21:24:52,-10.437,21.196,-1,"123424-2016"
"221",2016-06-14 22:14:25,-11.269,20.224,-1,"123424-2016"
"222",2016-06-14 23:12:42,-11.239,19.905,-1,"123424-2016"
"223",2016-06-14 23:59:00,-12.008,19.447,-1,"123424-2016"
"224",2016-06-16 03:05:10,-15.812,16.377,-1,"123424-2016"
"225",2016-06-16 04:43:19,-15.812,16.378,-1,"123424-2016"
"226",2016-06-16 06:06:08,-15.812,16.374,-1,"123424-2016"
"227",2016-06-16 06:31:16,-15.815,16.377,-1,"123424-2016"
"228",2016-06-16 07:34:27,-15.815,16.375,-1,"123424-2016"
"229",2016-06-16 07:47:11,-15.809,16.376,-1,"123424-2016"
"230",2016-06-16 08:08:21,-15.813,16.375,-1,"123424-2016"
"231",2016-06-17 10:01:48,-15.804,16.37,-1,"123424-2016"
"232",2016-06-17 10:53:26,-15.812,16.374,-1,"123424-2016"
"233",2016-06-17 11:41:20,-15.796,16.364,-1,"123424-2016"
"234",2016-06-17 15:42:35,-15.808,16.381,-1,"123424-2016"
"235",2016-06-18 18:26:10,-15.815,16.378,-1,"123424-2016"
"236",2016-06-18 18:28:23,-15.813,16.38,-1,"123424-2016"
"237",2016-06-18 19:05:31,-15.816,16.38,-1,"123424-2016"
"238",2016-06-18 20:01:46,-15.813,16.383,-1,"123424-2016"
"239",2016-06-18 22:32:52,-15.812,16.38,-1,"123424-2016"
"240",2016-06-20 03:58:58,-15.816,16.381,-1,"123424-2016"
"241",2016-06-20 06:30:24,-15.812,16.379,-1,"123424-2016"
"242",2016-06-20 07:15:46,-15.808,16.38,-1,"123424-2016"
"243",2016-06-21 10:21:12,-15.809,16.374,-1,"123424-2016"
"244",2016-06-21 11:17:28,-15.829,16.375,-1,"123424-2016"
"245",2016-06-21 14:59:42,-15.82,16.357,-1,"123424-2016"
"246",2016-06-22 16:27:04,-17.412,14.755,-1,"123424-2016"
"247",2016-06-22 18:30:01,-17.408,14.753,-1,"123424-2016"
"248",2016-06-22 18:45:59,-17.414,14.754,-1,"123424-2016"
"249",2016-06-22 19:16:07,-17.413,14.754,-1,"123424-2016"
"250",2016-06-22 20:21:16,-17.412,14.754,-1,"123424-2016"
"251",2016-06-22 22:03:51,-17.42,14.758,-1,"123424-2016"
"252",2016-06-22 22:50:10,-17.413,14.756,-1,"123424-2016"
"253",2016-06-24 03:15:54,-17.413,14.755,-1,"123424-2016"
"254",2016-06-24 04:53:09,-17.415,14.759,-1,"123424-2016"
"255",2016-06-24 06:04:49,-17.415,14.76,-1,"123424-2016"
"256",2016-06-24 06:34:04,-17.415,14.754,-1,"123424-2016"
"257",2016-06-24 06:49:42,-17.415,14.755,-1,"123424-2016"
"258",2016-06-24 07:42:09,-17.414,14.755,-1,"123424-2016"
"259",2016-06-25 10:38:10,-17.414,14.755,-1,"123424-2016"
"260",2016-06-25 15:53:38,-17.412,14.753,-1,"123424-2016"
"261",2016-06-26 18:29:17,-17.411,14.755,-1,"123424-2016"
"262",2016-06-26 18:34:07,-17.412,14.755,-1,"123424-2016"
"263",2016-06-26 19:57:35,-17.407,14.752,-1,"123424-2016"
"264",2016-06-26 20:10:12,-17.41,14.758,-1,"123424-2016"
"265",2016-06-26 21:29:08,-17.406,14.752,-1,"123424-2016"
"266",2016-06-26 22:19:09,-17.41,14.756,-1,"123424-2016"
"267",2016-06-26 23:08:59,-17.411,14.755,-1,"123424-2016"
"268",2016-06-28 04:08:09,-17.415,14.755,-1,"123424-2016"
"269",2016-06-28 06:26:41,-17.415,14.755,-1,"123424-2016"
"270",2016-06-28 06:30:35,-17.414,14.756,-1,"123424-2016"
"271",2016-06-28 06:53:47,-17.415,14.754,-1,"123424-2016"
"272",2016-06-28 08:14:49,-17.407,14.752,-1,"123424-2016"
"273",2016-06-29 10:09:08,-17.415,14.757,-1,"123424-2016"
"274",2016-06-29 10:53:37,-17.405,14.752,-1,"123424-2016"
"275",2016-06-29 15:10:02,-17.405,14.755,-1,"123424-2016"
"276",2016-06-30 18:26:09,-17.414,14.754,-1,"123424-2016"
"277",2016-06-30 19:21:18,-17.412,14.756,-1,"123424-2016"
"278",2016-06-30 19:27:19,-17.412,14.755,-1,"123424-2016"
"279",2016-06-30 21:43:38,-17.41,14.755,-1,"123424-2016"
"280",2016-06-30 22:36:17,-17.402,14.757,-1,"123424-2016"
"281",2016-06-30 23:25:40,-17.412,14.755,-1,"123424-2016"
"282",2016-07-02 03:25:49,-16.765,14.065,-1,"123424-2016"
"283",2016-07-02 05:03:12,-16.768,14.089,-1,"123424-2016"
"284",2016-07-02 06:03:06,-16.763,14.089,-1,"123424-2016"
"285",2016-07-02 06:08:36,-16.763,14.089,-1,"123424-2016"
"286",2016-07-02 06:31:46,-16.758,14.089,-1,"123424-2016"
"287",2016-07-02 07:37:24,-16.759,14.082,-1,"123424-2016"
"288",2016-07-02 07:50:32,-16.758,14.081,-1,"123424-2016"
"289",2016-07-02 08:11:04,-16.757,14.08,-1,"123424-2016"
"290",2016-07-03 10:28:20,-16.759,14.104,-1,"123424-2016"
"291",2016-07-03 11:11:37,-16.798,14.129,-1,"123424-2016"
"292",2016-07-03 14:23:52,-16.862,14.123,-1,"123424-2016"
"293",2016-07-04 18:28:58,-16.759,14.081,-1,"123424-2016"
"294",2016-07-04 18:36:41,-16.76,14.079,-1,"123424-2016"
"295",2016-07-04 20:08:10,-16.768,14.086,-1,"123424-2016"
"296",2016-07-04 22:00:34,-16.76,14.095,-1,"123424-2016"
"297",2016-07-04 22:52:21,-16.769,14.092,-1,"123424-2016"
"298",2016-07-04 23:44:02,-16.76,14.103,-1,"123424-2016"
"299",2016-07-06 02:35:26,-16.764,14.097,-1,"123424-2016"
"300",2016-07-06 04:13:41,-16.762,14.095,-1,"123424-2016"
"301",2016-07-06 06:32:04,-16.759,14.095,-1,"123424-2016"
"302",2016-07-06 07:00:15,-16.761,14.096,-1,"123424-2016"
"303",2016-07-06 07:14:27,-16.758,14.095,-1,"123424-2016"
"304",2016-07-07 07:49:19,-16.765,14.088,-1,"123424-2016"
"305",2016-07-07 09:51:05,-16.761,14.086,-1,"123424-2016"
"306",2016-07-07 10:42:40,-16.774,14.089,-1,"123424-2016"
"307",2016-07-07 11:30:15,-16.761,14.08,-1,"123424-2016"
"308",2016-07-07 15:17:37,-16.779,14.063,-1,"123424-2016"
"309",2016-07-08 16:47:11,-17.338,14.748,-1,"123424-2016"
"310",2016-07-08 18:27:38,-17.413,14.754,-1,"123424-2016"
"311",2016-07-08 18:42:22,-17.414,14.756,-1,"123424-2016"
"312",2016-07-08 19:30:58,-17.414,14.754,-1,"123424-2016"
"313",2016-07-08 20:23:41,-17.413,14.754,-1,"123424-2016"
"314",2016-07-08 22:18:24,-17.411,14.755,-1,"123424-2016"
"315",2016-07-10 03:29:21,-17.412,14.754,-1,"123424-2016"
"316",2016-07-10 05:12:38,-17.397,14.766,-1,"123424-2016"
"317",2016-07-10 06:14:46,-17.405,14.769,-1,"123424-2016"
"318",2016-07-10 06:28:35,-17.412,14.755,-1,"123424-2016"
"319",2016-07-10 06:51:29,-17.411,14.756,-1,"123424-2016"
"320",2016-07-11 07:46:04,-17.411,14.755,-1,"123424-2016"
"321",2016-07-11 07:48:47,-17.411,14.756,-1,"123424-2016"
"322",2016-07-11 07:58:27,-17.407,14.755,-1,"123424-2016"
"323",2016-07-11 10:05:12,-17.412,14.756,-1,"123424-2016"
"324",2016-07-11 10:58:01,-17.417,14.75,-1,"123424-2016"
"325",2016-07-11 11:44:32,-17.408,14.757,-1,"123424-2016"
"326",2016-07-12 16:03:08,-17.412,14.756,-1,"123424-2016"
"327",2016-07-12 18:16:44,-17.414,14.759,-1,"123424-2016"
"328",2016-07-12 18:33:20,-17.415,14.756,-1,"123424-2016"
"329",2016-07-12 18:46:21,-17.413,14.756,-1,"123424-2016"
"330",2016-07-12 19:51:48,-17.408,14.755,-1,"123424-2016"
"331",2016-07-12 22:37:21,-17.405,14.756,-1,"123424-2016"
"332",2016-07-13 23:57:25,-17.413,14.767,-1,"123424-2016"
"333",2016-07-14 02:45:20,-17.407,14.759,-1,"123424-2016"
"334",2016-07-14 04:27:55,-17.412,14.755,-1,"123424-2016"
"335",2016-07-14 06:28:10,-17.412,14.756,-1,"123424-2016"
"336",2016-07-14 06:36:43,-17.413,14.753,-1,"123424-2016"
"337",2016-07-14 07:07:26,-17.41,14.755,-1,"123424-2016"
"338",2016-07-15 07:33:14,-17.413,14.754,-1,"123424-2016"
"339",2016-07-15 07:46:19,-17.414,14.753,-1,"123424-2016"
"340",2016-07-15 10:22:07,-17.411,14.754,-1,"123424-2016"
"341",2016-07-15 11:22:44,-17.417,14.749,-1,"123424-2016"
"342",2016-07-15 15:27:43,-17.419,14.741,-1,"123424-2016"
"343",2016-07-16 17:02:51,-17.403,14.731,-1,"123424-2016"
"344",2016-07-16 18:27:53,-17.415,14.756,-1,"123424-2016"
"345",2016-07-16 19:27:33,-17.411,14.754,-1,"123424-2016"
"346",2016-07-16 19:44:48,-17.412,14.754,-1,"123424-2016"
"347",2016-07-16 21:13:08,-17.415,14.753,-1,"123424-2016"
"348",2016-07-16 22:53:40,-17.413,14.754,-1,"123424-2016"
"349",2016-07-18 03:40:51,-17.413,14.754,-1,"123424-2016"
"350",2016-07-18 06:04:02,-17.413,14.754,-1,"123424-2016"
"351",2016-07-18 06:24:24,-17.413,14.753,-1,"123424-2016"
"352",2016-07-18 06:35:41,-17.413,14.755,-1,"123424-2016"
"353",2016-07-19 07:10:24,-17.411,14.755,-1,"123424-2016"
"354",2016-07-19 07:47:41,-17.411,14.755,-1,"123424-2016"
"355",2016-07-19 07:49:07,-17.411,14.755,-1,"123424-2016"
"356",2016-07-19 10:39:12,-17.421,14.757,-1,"123424-2016"
"357",2016-07-19 12:22:51,-17.404,14.761,-1,"123424-2016"
"358",2016-07-19 14:42:20,-17.423,14.744,-1,"123424-2016"
"359",2016-07-20 14:34:09,-16.861,14.022,-1,"123424-2016"
"360",2016-07-20 16:11:40,-16.75,14.009,-1,"123424-2016"
"361",2016-07-20 18:27:59,-16.753,14.006,-1,"123424-2016"
"362",2016-07-20 18:51:19,-16.755,14.005,-1,"123424-2016"
"363",2016-07-20 19:07:58,-16.754,14.006,-1,"123424-2016"
"364",2016-07-20 20:10:15,-16.755,14.012,-1,"123424-2016"
"365",2016-07-20 20:36:46,-16.663,14.014,-1,"123424-2016"
"366",2016-07-20 21:32:44,-16.719,14.123,-1,"123424-2016"
"367",2016-07-20 22:19:06,-16.754,14.126,-1,"123424-2016"
"368",2016-07-21 22:51:20,-16.749,14.106,-1,"123424-2016"
"369",2016-07-22 04:37:27,-16.747,14.107,-1,"123424-2016"
"370",2016-07-22 05:38:27,-16.749,14.117,-1,"123424-2016"
"371",2016-07-23 06:13:21,-16.72,14.043,-1,"123424-2016"
"372",2016-07-23 06:45:52,-16.716,14.045,-1,"123424-2016"
"373",2016-07-23 07:03:56,-16.716,14.046,-1,"123424-2016"
"374",2016-07-23 07:50:38,-16.741,14.008,-1,"123424-2016"
"375",2016-07-23 08:26:30,-16.743,14,-1,"123424-2016"
"376",2016-07-23 10:12:15,-16.735,14,-1,"123424-2016"
"377",2016-07-24 15:25:57,-16.784,14.137,-1,"123424-2016"
"378",2016-07-24 17:07:09,-16.752,14.165,-1,"123424-2016"
"379",2016-07-24 18:28:41,-16.778,14.144,-1,"123424-2016"
"380",2016-07-24 18:38:11,-16.776,14.145,-1,"123424-2016"
"381",2016-07-24 19:46:59,-16.769,14.116,-1,"123424-2016"
"382",2016-07-24 20:06:24,-16.768,14.113,-1,"123424-2016"
"383",2016-07-24 20:22:46,-16.77,14.112,-1,"123424-2016"
"384",2016-07-25 22:19:15,-16.758,14.104,-1,"123424-2016"
"385",2016-07-26 03:51:51,-16.757,14.101,-1,"123424-2016"
"386",2016-07-27 06:11:16,-16.763,14.089,-1,"123424-2016"
"387",2016-07-27 06:20:38,-16.765,14.089,-1,"123424-2016"
"388",2016-07-27 06:23:49,-16.764,14.09,-1,"123424-2016"
