"","date_time","longitude","latitude","b","id"
"56",2018-01-19 18:37:17,-16.283,16.399,-1,"157553-2018"
"57",2018-01-19 19:22:42,-16.272,16.406,-1,"157553-2018"
"58",2018-01-19 20:04:24,-16.284,16.411,-1,"157553-2018"
"59",2018-01-19 20:20:05,-16.284,16.409,-1,"157553-2018"
"60",2018-01-19 22:28:12,-16.286,16.413,-1,"157553-2018"
"61",2018-01-20 22:07:01,-16.22,16.424,-1,"157553-2018"
"62",2018-01-21 03:57:09,-16.239,16.436,-1,"157553-2018"
"63",2018-01-22 05:21:12,-16.23,16.408,-1,"157553-2018"
"64",2018-01-22 07:01:21,-16.237,16.409,-1,"157553-2018"
"65",2018-01-22 08:01:01,-16.227,16.404,-1,"157553-2018"
"66",2018-01-22 08:16:13,-16.23,16.405,-1,"157553-2018"
"67",2018-01-23 07:37:43,-16.248,16.402,-1,"157553-2018"
"68",2018-01-23 08:03:03,-16.234,16.413,-1,"157553-2018"
"69",2018-01-23 09:50:55,-16.238,16.42,-1,"157553-2018"
"70",2018-01-23 09:54:36,-16.233,16.406,-1,"157553-2018"
"71",2018-01-23 10:50:59,-16.041,16.376,-1,"157553-2018"
"72",2018-01-24 16:14:10,-16.216,16.403,-1,"157553-2018"
"73",2018-01-24 17:54:51,-16.151,16.563,-1,"157553-2018"
"74",2018-01-24 18:18:42,-16.173,16.579,-1,"157553-2018"
"75",2018-01-24 18:23:54,-16.207,16.748,-1,"157553-2018"
"76",2018-01-24 19:09:03,-16.528,16.886,-1,"157553-2018"
"77",2018-01-25 19:33:44,-18.314,27.153,-1,"157553-2018"
"78",2018-01-25 20:28:48,-18.303,28.086,-1,"157553-2018"
"79",2018-01-25 20:37:25,-18.261,27.645,-1,"157553-2018"
"80",2018-01-25 21:09:51,-18.56,27.768,-1,"157553-2018"
"81",2018-01-25 21:10:48,-18.462,27.833,-1,"157553-2018"
"82",2018-01-25 22:02:18,-18.699,28.094,-1,"157553-2018"
"83",2018-01-25 22:20:53,-18.597,28.038,-1,"157553-2018"
"84",2018-01-25 23:47:37,-18.242,28.564,-1,"157553-2018"
"85",2018-01-27 04:29:58,-17.982,28.663,-1,"157553-2018"
"86",2018-01-27 07:19:43,-18.08,28.96,-1,"157553-2018"
"87",2018-01-27 07:31:48,-17.768,28.561,-1,"157553-2018"
"88",2018-01-27 07:44:23,-17.807,28.533,-1,"157553-2018"
"89",2018-01-28 08:45:57,-17.776,28.563,-1,"157553-2018"
"90",2018-01-28 09:53:01,-17.776,28.563,-1,"157553-2018"
"91",2018-01-28 11:32:56,-17.766,28.559,-1,"157553-2018"
"92",2018-02-01 05:09:30,-17.783,28.565,-1,"157553-2018"
"93",2018-02-15 05:48:44,-17.765,28.556,-1,"157553-2018"
"94",2018-02-16 16:54:41,-17.736,28.569,-1,"157553-2018"
"95",2018-02-17 16:40:00,-17.762,28.567,-1,"157553-2018"
"96",2018-02-17 19:14:45,-17.768,28.561,-1,"157553-2018"
"97",2018-02-17 19:55:20,-17.769,28.561,-1,"157553-2018"
"98",2018-02-20 07:01:09,-17.767,28.561,-1,"157553-2018"
"99",2018-02-22 19:31:20,-17.763,28.563,-1,"157553-2018"
"100",2018-02-22 19:59:52,-17.764,28.559,-1,"157553-2018"
"101",2018-02-22 20:14:07,-17.767,28.561,-1,"157553-2018"
"102",2018-02-26 16:40:06,-17.766,28.565,-1,"157553-2018"
