"","date_time","longitude","latitude","b","id"
"70",2015-06-03 16:53:36,5.427,52.924,-1,"144439-2015"
"71",2015-06-04 17:54:10,5.406,52.925,-1,"144439-2015"
"72",2015-06-04 18:02:48,5.449,52.926,-1,"144439-2015"
"73",2015-06-04 18:44:33,5.426,52.928,-1,"144439-2015"
"74",2015-06-04 19:32:43,5.412,52.918,-1,"144439-2015"
"75",2015-06-04 19:42:22,5.432,52.926,-1,"144439-2015"
"76",2015-06-04 20:20:52,5.46,52.931,-1,"144439-2015"
"77",2015-06-04 21:17:33,5.43,52.926,-1,"144439-2015"
"78",2015-06-04 22:02:17,5.436,52.923,-1,"144439-2015"
"79",2015-06-06 03:13:49,5.416,52.933,-1,"144439-2015"
"80",2015-06-06 03:15:20,5.419,52.936,-1,"144439-2015"
"81",2015-06-06 04:52:38,5.431,52.935,-1,"144439-2015"
"82",2015-06-06 05:34:41,5.416,52.933,-1,"144439-2015"
"83",2015-06-06 05:53:52,5.418,52.933,-1,"144439-2015"
"84",2015-06-06 07:10:41,5.422,52.932,-1,"144439-2015"
"85",2015-06-06 07:32:46,5.413,52.938,-1,"144439-2015"
"86",2015-06-06 08:16:38,5.418,52.929,-1,"144439-2015"
"87",2015-06-07 10:29:30,5.406,52.949,-1,"144439-2015"
"88",2015-06-07 11:15:55,5.416,52.945,-1,"144439-2015"
"89",2015-06-07 11:17:15,5.42,52.945,-1,"144439-2015"
"90",2015-06-07 12:57:20,5.412,52.932,-1,"144439-2015"
"91",2015-06-07 14:38:18,5.425,52.938,-1,"144439-2015"
"92",2015-06-07 14:53:44,5.423,52.937,-1,"144439-2015"
"93",2015-06-07 15:36:09,5.422,52.935,-1,"144439-2015"
"94",2015-06-07 16:36:03,5.415,52.945,-1,"144439-2015"
"95",2015-06-07 16:56:51,5.415,52.945,-1,"144439-2015"
"96",2015-06-07 17:16:06,5.436,52.943,-1,"144439-2015"
"97",2015-06-07 17:41:23,5.435,52.947,-1,"144439-2015"
"98",2015-06-08 17:36:40,5.419,52.934,-1,"144439-2015"
"99",2015-06-08 17:49:11,5.42,52.934,-1,"144439-2015"
"100",2015-06-08 19:03:28,5.404,52.942,-1,"144439-2015"
"101",2015-06-08 19:16:26,5.415,52.946,-1,"144439-2015"
"102",2015-06-10 02:30:16,5.403,52.944,-1,"144439-2015"
"103",2015-06-10 04:07:42,5.413,52.944,-1,"144439-2015"
"104",2015-06-10 04:29:04,5.413,52.944,-1,"144439-2015"
"105",2015-06-10 05:07:12,5.418,52.943,-1,"144439-2015"
"106",2015-06-10 05:35:38,5.401,52.942,-1,"144439-2015"
"107",2015-06-10 05:49:10,5.303,52.922,-1,"144439-2015"
"108",2015-06-10 06:09:11,5.416,52.945,-1,"144439-2015"
"109",2015-06-10 06:43:32,5.426,52.951,-1,"144439-2015"
"110",2015-06-10 07:14:05,5.418,52.943,-1,"144439-2015"
"111",2015-06-11 09:53:09,5.406,52.96,-1,"144439-2015"
"112",2015-06-11 10:42:49,5.424,52.954,-1,"144439-2015"
"113",2015-06-11 11:33:27,5.422,52.957,-1,"144439-2015"
"114",2015-06-11 12:09:39,5.423,52.957,-1,"144439-2015"
"115",2015-06-11 13:53:59,5.424,52.959,-1,"144439-2015"
"116",2015-06-11 14:46:55,5.424,52.956,-1,"144439-2015"
"117",2015-06-11 14:58:02,5.426,52.959,-1,"144439-2015"
"118",2015-06-11 15:33:01,5.427,52.959,-1,"144439-2015"
"119",2015-06-12 16:11:17,5.409,52.943,-1,"144439-2015"
"120",2015-06-12 16:16:55,5.404,52.945,-1,"144439-2015"
"121",2015-06-12 17:09:43,5.432,52.931,-1,"144439-2015"
"122",2015-06-12 17:51:23,5.412,52.939,-1,"144439-2015"
"123",2015-06-12 18:51:16,5.412,52.944,-1,"144439-2015"
"124",2015-06-12 19:18:51,5.413,52.945,-1,"144439-2015"
"125",2015-06-12 20:08:56,5.402,52.94,-1,"144439-2015"
"126",2015-06-12 20:29:42,5.41,52.943,-1,"144439-2015"
"127",2015-06-12 20:59:59,5.416,52.943,-1,"144439-2015"
"128",2015-06-13 22:20:35,5.422,52.949,-1,"144439-2015"
"129",2015-06-14 01:44:16,5.414,52.943,-1,"144439-2015"
"130",2015-06-14 03:26:20,5.419,52.945,-1,"144439-2015"
"131",2015-06-14 04:02:51,5.407,52.943,-1,"144439-2015"
"132",2015-06-14 04:24:25,5.439,52.967,-1,"144439-2015"
"133",2015-06-14 05:04:37,5.428,52.946,-1,"144439-2015"
"134",2015-06-14 05:37:35,5.416,52.942,-1,"144439-2015"
"135",2015-06-14 05:40:51,5.414,52.942,-1,"144439-2015"
"136",2015-06-15 05:49:57,5.412,52.944,-1,"144439-2015"
"137",2015-06-15 06:49:43,5.399,52.928,-1,"144439-2015"
"138",2015-06-15 06:51:51,5.405,52.948,-1,"144439-2015"
"139",2015-06-15 07:34:35,5.416,52.944,-1,"144439-2015"
"140",2015-06-15 08:28:13,5.414,52.941,-1,"144439-2015"
"141",2015-06-15 08:29:14,5.414,52.941,-1,"144439-2015"
"142",2015-06-15 10:11:25,5.404,52.942,-1,"144439-2015"
"143",2015-06-15 11:25:51,5.424,52.959,-1,"144439-2015"
"144",2015-06-15 11:49:53,5.416,52.941,-1,"144439-2015"
"145",2015-06-15 13:04:01,5.44,52.946,-1,"144439-2015"
"146",2015-06-16 12:51:38,5.418,52.943,-1,"144439-2015"
"147",2015-06-16 13:50:10,5.421,52.932,-1,"144439-2015"
"148",2015-06-16 14:32:02,5.37,52.945,-1,"144439-2015"
"149",2015-06-16 14:39:09,5.427,52.936,-1,"144439-2015"
"150",2015-06-16 15:30:06,5.413,52.939,-1,"144439-2015"
"151",2015-06-16 16:13:07,5.39,52.937,-1,"144439-2015"
"152",2015-06-16 17:09:54,5.381,52.933,-1,"144439-2015"
"153",2015-06-16 17:14:41,5.416,52.948,-1,"144439-2015"
"154",2015-06-16 17:52:17,5.412,52.939,-1,"144439-2015"
"155",2015-06-16 19:31:56,5.419,52.94,-1,"144439-2015"
"156",2015-06-17 20:05:42,5.403,52.943,-1,"144439-2015"
"157",2015-06-17 20:52:20,5.421,52.944,-1,"144439-2015"
"158",2015-06-18 01:00:15,5.406,52.949,-1,"144439-2015"
"159",2015-06-19 04:12:17,5.419,52.95,-1,"144439-2015"
"160",2015-06-19 04:46:01,5.454,52.947,-1,"144439-2015"
"161",2015-06-19 05:04:15,5.418,52.945,-1,"144439-2015"
"162",2015-06-19 05:13:07,5.411,52.942,-1,"144439-2015"
"163",2015-06-19 06:23:23,5.416,52.951,-1,"144439-2015"
"164",2015-06-19 06:40:20,5.434,52.946,-1,"144439-2015"
"165",2015-06-19 06:52:28,5.423,52.942,-1,"144439-2015"
"166",2015-06-19 08:45:31,5.401,52.945,-1,"144439-2015"
"167",2015-06-19 09:37:42,5.413,52.94,-1,"144439-2015"
"168",2015-06-19 10:04:51,5.415,52.941,-1,"144439-2015"
"169",2015-06-19 10:25:49,5.414,52.939,-1,"144439-2015"
"170",2015-06-20 10:07:21,5.428,52.939,-1,"144439-2015"
"171",2015-06-20 10:55:49,5.417,52.935,-1,"144439-2015"
"172",2015-06-20 11:46:46,5.39,52.955,-1,"144439-2015"
"173",2015-06-20 12:07:17,5.409,52.942,-1,"144439-2015"
"174",2015-06-20 13:53:41,5.422,52.938,-1,"144439-2015"
"175",2015-06-20 14:44:23,5.419,52.942,-1,"144439-2015"
"176",2015-06-20 16:13:56,5.417,52.938,-1,"144439-2015"
"177",2015-06-20 16:24:43,5.418,52.939,-1,"144439-2015"
"178",2015-06-21 17:27:37,5.409,52.992,-1,"144439-2015"
"179",2015-06-21 17:28:25,5.426,52.989,-1,"144439-2015"
"180",2015-06-21 17:58:53,5.432,52.986,-1,"144439-2015"
"181",2015-06-21 19:07:08,5.428,52.989,-1,"144439-2015"
"182",2015-06-21 19:33:07,5.428,52.993,-1,"144439-2015"
"183",2015-06-21 20:23:12,5.483,53.074,-1,"144439-2015"
"184",2015-06-21 20:46:03,5.432,53.023,-1,"144439-2015"
"185",2015-06-21 21:09:04,5.392,53,-1,"144439-2015"
"186",2015-06-23 01:47:04,5.414,53.007,-1,"144439-2015"
"187",2015-06-23 03:26:15,5.418,53.003,-1,"144439-2015"
"188",2015-06-23 04:18:43,5.454,53.024,-1,"144439-2015"
"189",2015-06-23 04:20:13,5.449,53.022,-1,"144439-2015"
"190",2015-06-23 05:05:59,5.466,53.031,-1,"144439-2015"
"191",2015-06-23 05:15:12,5.446,53.021,-1,"144439-2015"
"192",2015-06-23 05:58:39,5.45,53.022,-1,"144439-2015"
"193",2015-06-23 06:00:35,5.451,53.024,-1,"144439-2015"
"194",2015-06-23 06:53:01,5.449,53.026,-1,"144439-2015"
"195",2015-06-24 07:08:43,5.338,52.968,-1,"144439-2015"
"196",2015-06-24 07:30:42,5.438,52.995,-1,"144439-2015"
"197",2015-06-24 08:04:47,5.448,53.023,-1,"144439-2015"
"198",2015-06-24 08:43:00,5.461,53.029,-1,"144439-2015"
"199",2015-06-24 09:09:56,5.298,52.98,-1,"144439-2015"
"200",2015-06-24 09:52:43,5.299,53.012,-1,"144439-2015"
"201",2015-06-24 10:24:12,5.448,53.071,-1,"144439-2015"
"202",2015-06-24 11:18:07,5.508,53.093,-1,"144439-2015"
"203",2015-06-24 12:03:36,5.454,53.075,-1,"144439-2015"
"204",2015-06-24 13:03:09,5.436,53.073,-1,"144439-2015"
"205",2015-06-24 14:01:45,5.431,53.074,-1,"144439-2015"
"206",2015-06-25 14:10:06,5.484,53.029,-1,"144439-2015"
"207",2015-06-25 14:38:21,5.47,53.02,-1,"144439-2015"
"208",2015-06-25 15:32:37,5.441,53.01,-1,"144439-2015"
"209",2015-06-25 15:50:16,5.353,53.047,-1,"144439-2015"
"210",2015-06-25 16:20:18,5.627,52.988,-1,"144439-2015"
"211",2015-06-25 17:03:33,5.568,53.087,-1,"144439-2015"
"212",2015-06-25 17:08:30,5.576,53.09,-1,"144439-2015"
"213",2015-06-25 17:30:05,5.563,53.087,-1,"144439-2015"
"214",2015-06-25 18:41:59,5.656,53.112,-1,"144439-2015"
"215",2015-06-25 19:51:16,5.639,53.116,-1,"144439-2015"
"216",2015-06-27 02:36:56,5.608,53.112,-1,"144439-2015"
"217",2015-06-27 03:34:44,5.622,53.27,-1,"144439-2015"
"218",2015-06-27 03:54:26,5.354,53.114,-1,"144439-2015"
"219",2015-06-27 04:17:41,5.391,53.105,-1,"144439-2015"
"220",2015-06-28 04:10:01,5.442,52.988,-1,"144439-2015"
"221",2015-06-28 04:48:39,5.426,52.989,-1,"144439-2015"
"222",2015-06-28 05:01:38,5.424,52.988,-1,"144439-2015"
"223",2015-06-28 05:02:07,5.428,52.988,-1,"144439-2015"
"224",2015-06-28 06:28:19,5.428,52.988,-1,"144439-2015"
"225",2015-06-28 06:43:08,5.421,52.989,-1,"144439-2015"
"226",2015-06-28 06:43:57,5.431,52.992,-1,"144439-2015"
"227",2015-06-28 08:06:01,5.428,52.993,-1,"144439-2015"
"228",2015-06-28 09:00:17,5.427,52.989,-1,"144439-2015"
"229",2015-06-28 09:53:24,5.44,52.986,-1,"144439-2015"
"230",2015-06-28 10:42:58,5.435,52.988,-1,"144439-2015"
"231",2015-06-29 11:57:44,5.712,52.901,-1,"144439-2015"
"232",2015-06-29 12:10:16,5.697,52.864,-1,"144439-2015"
"233",2015-06-29 13:49:34,5.711,52.854,-1,"144439-2015"
"234",2015-06-29 14:41:32,5.697,52.864,-1,"144439-2015"
"235",2015-06-29 15:50:57,5.698,52.866,-1,"144439-2015"
"236",2015-06-29 16:22:31,5.699,52.864,-1,"144439-2015"
"237",2015-06-29 17:29:36,5.698,52.862,-1,"144439-2015"
"238",2015-06-29 18:15:48,5.695,52.863,-1,"144439-2015"
"239",2015-06-29 18:29:12,5.676,52.798,-1,"144439-2015"
"240",2015-06-30 19:24:18,5.692,52.867,-1,"144439-2015"
"241",2015-06-30 19:47:13,5.697,52.866,-1,"144439-2015"
"242",2015-06-30 20:38:10,5.694,52.863,-1,"144439-2015"
"243",2015-06-30 21:22:57,5.697,52.864,-1,"144439-2015"
"244",2015-07-01 01:54:19,5.691,52.867,-1,"144439-2015"
"245",2015-07-02 03:25:28,5.7,52.863,-1,"144439-2015"
"246",2015-07-02 04:36:33,5.641,52.862,-1,"144439-2015"
"247",2015-07-02 04:50:04,5.638,52.861,-1,"144439-2015"
"248",2015-07-02 05:05:10,5.634,52.861,-1,"144439-2015"
"249",2015-07-02 05:56:19,5.639,52.862,-1,"144439-2015"
"250",2015-07-02 06:16:24,5.64,52.863,-1,"144439-2015"
"251",2015-07-02 06:29:20,5.639,52.859,-1,"144439-2015"
"252",2015-07-02 07:37:55,5.64,52.859,-1,"144439-2015"
"253",2015-07-02 08:06:11,5.629,52.858,-1,"144439-2015"
"254",2015-07-02 09:17:09,5.638,52.86,-1,"144439-2015"
"255",2015-07-03 09:49:46,5.629,52.863,-1,"144439-2015"
"256",2015-07-03 10:36:12,5.644,52.856,-1,"144439-2015"
"257",2015-07-03 11:22:31,5.638,52.858,-1,"144439-2015"
"258",2015-07-03 12:16:49,5.617,52.833,-1,"144439-2015"
"259",2015-07-03 13:02:01,5.657,52.862,-1,"144439-2015"
"260",2015-07-03 13:52:43,5.6,52.97,-1,"144439-2015"
"261",2015-07-03 15:37:36,5.683,52.858,-1,"144439-2015"
"262",2015-07-03 15:50:46,5.683,52.858,-1,"144439-2015"
"263",2015-07-03 17:17:51,5.691,52.865,-1,"144439-2015"
"264",2015-07-03 17:30:45,5.698,52.864,-1,"144439-2015"
"265",2015-07-04 17:19:06,5.714,52.86,-1,"144439-2015"
"266",2015-07-04 18:59:17,5.698,52.866,-1,"144439-2015"
"267",2015-07-04 20:03:48,5.698,52.866,-1,"144439-2015"
"268",2015-07-04 21:45:03,5.697,52.869,-1,"144439-2015"
"269",2015-07-06 02:37:12,5.688,52.869,-1,"144439-2015"
"270",2015-07-06 04:10:29,5.641,52.862,-1,"144439-2015"
"271",2015-07-06 04:22:20,5.636,52.864,-1,"144439-2015"
"272",2015-07-06 04:50:16,5.637,52.86,-1,"144439-2015"
"273",2015-07-06 05:12:11,5.642,52.861,-1,"144439-2015"
"274",2015-07-06 05:49:05,5.645,52.86,-1,"144439-2015"
"275",2015-07-06 06:30:05,5.634,52.859,-1,"144439-2015"
"276",2015-07-06 06:52:21,5.633,52.854,-1,"144439-2015"
"277",2015-07-06 08:07:18,5.652,52.856,-1,"144439-2015"
"278",2015-07-07 07:43:02,5.639,52.861,-1,"144439-2015"
"279",2015-07-07 09:14:14,5.633,52.861,-1,"144439-2015"
"280",2015-07-07 10:03:10,5.642,52.86,-1,"144439-2015"
"281",2015-07-07 10:55:39,5.636,52.86,-1,"144439-2015"
"282",2015-07-07 12:21:54,5.637,52.859,-1,"144439-2015"
"283",2015-07-07 12:30:56,5.637,52.859,-1,"144439-2015"
"284",2015-07-07 14:00:55,5.636,52.861,-1,"144439-2015"
"285",2015-07-07 14:48:29,5.637,52.86,-1,"144439-2015"
"286",2015-07-08 15:26:06,5.642,52.861,-1,"144439-2015"
"287",2015-07-08 16:18:30,5.64,52.861,-1,"144439-2015"
"288",2015-07-08 17:02:19,5.639,52.865,-1,"144439-2015"
"289",2015-07-08 18:40:18,5.585,52.805,-1,"144439-2015"
"290",2015-07-08 19:35:37,5.578,52.829,-1,"144439-2015"
"291",2015-07-08 20:20:36,5.571,52.828,-1,"144439-2015"
"292",2015-07-08 22:02:10,5.567,52.828,-1,"144439-2015"
"293",2015-07-10 01:54:20,5.57,52.828,-1,"144439-2015"
"294",2015-07-10 03:34:59,5.61,52.888,-1,"144439-2015"
"295",2015-07-10 03:45:32,5.641,52.86,-1,"144439-2015"
"296",2015-07-10 04:24:32,5.637,52.865,-1,"144439-2015"
"297",2015-07-10 04:51:18,5.637,52.86,-1,"144439-2015"
"298",2015-07-10 05:24:42,5.638,52.86,-1,"144439-2015"
"299",2015-07-11 04:56:36,5.688,52.87,-1,"144439-2015"
"300",2015-07-11 05:03:37,5.648,52.862,-1,"144439-2015"
"301",2015-07-11 05:52:39,5.64,52.862,-1,"144439-2015"
"302",2015-07-11 06:07:07,5.648,52.859,-1,"144439-2015"
"303",2015-07-11 06:35:20,5.648,52.865,-1,"144439-2015"
"304",2015-07-11 07:35:58,5.634,52.859,-1,"144439-2015"
"305",2015-07-11 07:44:41,5.634,52.861,-1,"144439-2015"
"306",2015-07-11 09:30:05,5.638,52.86,-1,"144439-2015"
"307",2015-07-11 10:24:01,5.627,52.861,-1,"144439-2015"
"308",2015-07-11 11:12:22,5.634,52.862,-1,"144439-2015"
"309",2015-07-11 11:33:55,5.638,52.865,-1,"144439-2015"
"310",2015-07-12 13:05:00,5.523,52.844,-1,"144439-2015"
"311",2015-07-12 14:48:44,5.65,52.854,-1,"144439-2015"
"312",2015-07-12 15:27:39,5.673,52.855,-1,"144439-2015"
"313",2015-07-12 15:37:32,5.672,52.858,-1,"144439-2015"
"314",2015-07-12 17:06:17,5.674,52.858,-1,"144439-2015"
"315",2015-07-12 17:17:25,5.679,52.858,-1,"144439-2015"
"316",2015-07-12 18:06:57,5.673,52.858,-1,"144439-2015"
"317",2015-07-12 18:59:03,5.671,52.857,-1,"144439-2015"
"318",2015-07-13 19:16:01,5.673,52.857,-1,"144439-2015"
"319",2015-07-13 19:31:33,5.678,52.857,-1,"144439-2015"
"320",2015-07-13 20:17:07,5.702,52.867,-1,"144439-2015"
"321",2015-07-13 21:11:23,5.708,52.882,-1,"144439-2015"
"322",2015-07-13 22:00:38,5.71,52.869,-1,"144439-2015"
"323",2015-07-14 02:48:38,5.702,52.865,-1,"144439-2015"
"324",2015-07-15 02:36:38,5.655,52.812,-1,"144439-2015"
"325",2015-07-15 02:48:18,5.624,52.819,-1,"144439-2015"
"326",2015-07-15 04:22:01,5.643,52.853,-1,"144439-2015"
"327",2015-07-15 04:28:09,5.639,52.86,-1,"144439-2015"
"328",2015-07-15 05:06:54,5.633,52.861,-1,"144439-2015"
"329",2015-07-15 06:07:37,5.635,52.86,-1,"144439-2015"
"330",2015-07-15 06:07:56,5.633,52.86,-1,"144439-2015"
"331",2015-07-15 06:48:03,5.662,52.869,-1,"144439-2015"
"332",2015-07-15 07:45:28,5.675,52.866,-1,"144439-2015"
"333",2015-07-15 08:06:23,5.663,52.863,-1,"144439-2015"
"334",2015-07-15 09:46:03,5.667,52.859,-1,"144439-2015"
"335",2015-07-16 10:21:17,5.646,52.858,-1,"144439-2015"
"336",2015-07-16 10:38:23,5.646,52.859,-1,"144439-2015"
"337",2015-07-16 11:08:03,5.64,52.86,-1,"144439-2015"
"338",2015-07-16 12:18:03,5.64,52.86,-1,"144439-2015"
"339",2015-07-16 14:03:16,5.641,52.858,-1,"144439-2015"
"340",2015-07-16 14:46:07,5.633,52.858,-1,"144439-2015"
"341",2015-07-16 15:27:26,5.64,52.859,-1,"144439-2015"
"342",2015-07-16 16:28:19,5.636,52.859,-1,"144439-2015"
"343",2015-07-16 17:07:09,5.632,52.858,-1,"144439-2015"
"344",2015-07-16 17:43:14,5.574,52.829,-1,"144439-2015"
"345",2015-07-17 18:00:23,5.535,52.822,-1,"144439-2015"
"346",2015-07-17 18:21:28,5.567,52.834,-1,"144439-2015"
"347",2015-07-17 18:50:32,5.56,52.842,-1,"144439-2015"
"348",2015-07-17 19:44:46,5.57,52.829,-1,"144439-2015"
"349",2015-07-17 20:29:52,5.571,52.828,-1,"144439-2015"
"350",2015-07-17 20:35:40,5.579,52.829,-1,"144439-2015"
"351",2015-07-17 22:17:12,5.589,52.84,-1,"144439-2015"
"352",2015-07-19 01:58:01,5.569,52.833,-1,"144439-2015"
"353",2015-07-19 03:35:21,5.577,52.831,-1,"144439-2015"
"354",2015-07-19 04:02:02,5.619,52.877,-1,"144439-2015"
"355",2015-07-19 04:23:03,5.633,52.856,-1,"144439-2015"
"356",2015-07-19 04:27:19,5.634,52.859,-1,"144439-2015"
"357",2015-07-19 05:43:15,5.631,52.86,-1,"144439-2015"
"358",2015-07-19 06:03:08,5.635,52.849,-1,"144439-2015"
"359",2015-07-19 06:09:04,5.605,52.867,-1,"144439-2015"
"360",2015-07-19 07:44:08,5.629,52.855,-1,"144439-2015"
"361",2015-07-19 07:46:33,5.634,52.859,-1,"144439-2015"
"362",2015-07-20 08:57:18,5.625,52.857,-1,"144439-2015"
"363",2015-07-20 09:43:38,5.66,52.855,-1,"144439-2015"
"364",2015-07-20 10:37:50,5.622,52.859,-1,"144439-2015"
"365",2015-07-20 11:25:33,5.632,52.856,-1,"144439-2015"
"366",2015-07-20 11:32:23,5.658,52.818,-1,"144439-2015"
"367",2015-07-20 13:14:05,5.584,52.823,-1,"144439-2015"
"368",2015-07-20 14:58:23,5.642,52.864,-1,"144439-2015"
"369",2015-07-20 15:28:59,5.631,52.857,-1,"144439-2015"
"370",2015-07-20 15:44:42,5.635,52.859,-1,"144439-2015"
"371",2015-07-21 15:32:30,5.598,52.853,-1,"144439-2015"
"372",2015-07-21 16:45:17,5.574,52.829,-1,"144439-2015"
"373",2015-07-21 17:10:52,5.578,52.826,-1,"144439-2015"
"374",2015-07-21 18:25:05,5.584,52.826,-1,"144439-2015"
"375",2015-07-21 19:14:03,5.572,52.827,-1,"144439-2015"
"376",2015-07-21 20:01:33,5.568,52.829,-1,"144439-2015"
"377",2015-07-21 20:02:31,5.572,52.829,-1,"144439-2015"
"378",2015-07-21 20:46:57,5.574,52.829,-1,"144439-2015"
"379",2015-07-21 22:34:32,5.559,52.83,-1,"144439-2015"
"380",2015-07-23 01:09:11,4.507,52.211,-1,"144439-2015"
"381",2015-07-23 02:48:59,4.815,51.784,-1,"144439-2015"
"382",2015-07-23 03:37:31,4.774,51.782,-1,"144439-2015"
"383",2015-07-23 04:30:25,4.785,51.787,-1,"144439-2015"
"384",2015-07-23 05:16:09,4.787,51.786,-1,"144439-2015"
"385",2015-07-24 05:43:48,0.038,45.267,-1,"144439-2015"
"386",2015-07-24 06:25:17,0.032,45.061,-1,"144439-2015"
"387",2015-07-24 06:47:30,-0.0629999999999882,44.839,-1,"144439-2015"
"388",2015-07-24 07:23:52,-0.214999999999975,44.653,-1,"144439-2015"
"389",2015-07-24 08:03:48,-0.531999999999982,44.384,-1,"144439-2015"
"390",2015-07-24 08:23:40,-0.538999999999987,44.38,-1,"144439-2015"
"391",2015-07-24 08:26:09,-0.437999999999988,44.359,-1,"144439-2015"
"392",2015-07-24 09:04:06,-0.514999999999986,44.207,-1,"144439-2015"
"393",2015-07-24 10:51:43,-0.968999999999994,43.416,-1,"144439-2015"
"394",2015-07-24 11:44:28,-1.03800000000001,43.109,-1,"144439-2015"
"395",2015-07-24 12:26:42,-1.09399999999999,43.015,-1,"144439-2015"
"396",2015-07-25 16:25:01,-2.65199999999999,36.715,-1,"144439-2015"
"397",2015-07-25 16:44:10,-2.65199999999999,36.715,-1,"144439-2015"
