"","date_time","longitude","latitude","b","id"
"104",2020-05-10 19:09:17,4.803,52.995,-1,"144435-2020"
"105",2020-05-10 20:17:13,4.784,53.001,-1,"144435-2020"
"106",2020-05-10 20:20:43,4.788,53.004,-1,"144435-2020"
"107",2020-05-10 20:46:11,4.789,53.003,-1,"144435-2020"
"108",2020-05-12 06:37:13,4.785,53.005,-1,"144435-2020"
"109",2020-05-12 07:43:07,4.778,53.003,-1,"144435-2020"
"110",2020-05-12 09:22:38,4.814,52.999,-1,"144435-2020"
"111",2020-05-13 09:29:23,4.758,53.007,-1,"144435-2020"
"112",2020-05-13 09:45:46,4.757,53.005,-1,"144435-2020"
"113",2020-05-13 10:43:59,4.763,53.011,-1,"144435-2020"
"114",2020-05-13 11:26:02,4.769,53.011,-1,"144435-2020"
"115",2020-05-13 16:16:47,4.795,53.003,-1,"144435-2020"
"116",2020-05-14 17:34:14,4.79,53.003,-1,"144435-2020"
"117",2020-05-14 17:45:40,4.787,53.003,-1,"144435-2020"
"118",2020-05-14 18:21:20,4.789,53.004,-1,"144435-2020"
"119",2020-05-14 18:55:46,4.788,53.003,-1,"144435-2020"
"120",2020-05-14 19:14:39,4.789,53.003,-1,"144435-2020"
"121",2020-05-14 19:22:36,4.788,53.005,-1,"144435-2020"
"122",2020-05-14 19:25:35,4.79,53.004,-1,"144435-2020"
"123",2020-05-14 20:38:15,4.79,53.005,-1,"144435-2020"
"124",2020-05-14 21:03:52,4.786,53.004,-1,"144435-2020"
"125",2020-05-14 21:06:50,4.786,53.002,-1,"144435-2020"
"126",2020-05-16 05:48:17,4.811,52.999,-1,"144435-2020"
"127",2020-05-16 06:10:08,4.803,53.002,-1,"144435-2020"
"128",2020-05-16 07:31:21,4.796,53.001,-1,"144435-2020"
"129",2020-05-17 07:18:21,4.787,53.004,-1,"144435-2020"
"130",2020-05-17 08:57:56,4.787,53.001,-1,"144435-2020"
"131",2020-05-17 09:39:36,4.786,53.005,-1,"144435-2020"
"132",2020-05-17 10:08:14,4.788,53.005,-1,"144435-2020"
"133",2020-05-17 10:36:19,4.79,53.005,-1,"144435-2020"
"134",2020-05-18 19:17:28,4.771,53.009,-1,"144435-2020"
"135",2020-05-18 19:40:53,4.789,53.004,-1,"144435-2020"
"136",2020-05-18 20:21:52,4.79,53.004,-1,"144435-2020"
"137",2020-05-18 21:23:21,4.785,53.002,-1,"144435-2020"
"138",2020-05-20 04:04:12,4.79,53.003,-1,"144435-2020"
"139",2020-05-20 05:05:46,4.79,53.001,-1,"144435-2020"
"140",2020-05-21 05:13:32,4.787,53.002,-1,"144435-2020"
"141",2020-05-21 06:31:48,4.78,53.007,-1,"144435-2020"
"142",2020-05-21 07:16:48,4.783,53.004,-1,"144435-2020"
"143",2020-05-21 08:12:33,4.781,53.001,-1,"144435-2020"
"144",2020-05-21 08:57:49,4.783,53.003,-1,"144435-2020"
"145",2020-05-21 09:52:49,4.789,53.003,-1,"144435-2020"
"146",2020-05-21 09:57:36,4.79,53.002,-1,"144435-2020"
"147",2020-05-21 10:30:48,4.785,53.003,-1,"144435-2020"
"148",2020-05-21 11:33:59,4.79,53.003,-1,"144435-2020"
"149",2020-05-22 16:13:42,4.836,52.995,-1,"144435-2020"
"150",2020-05-22 17:54:54,4.794,53.004,-1,"144435-2020"
"151",2020-05-22 18:19:00,4.787,53.002,-1,"144435-2020"
"152",2020-05-22 18:25:23,4.789,53.003,-1,"144435-2020"
"153",2020-05-22 19:32:07,4.787,53.002,-1,"144435-2020"
"154",2020-05-23 19:21:11,4.792,53.004,-1,"144435-2020"
"155",2020-05-23 19:34:40,4.786,53.004,-1,"144435-2020"
"156",2020-05-23 19:35:37,4.786,53.004,-1,"144435-2020"
"157",2020-05-23 20:51:46,4.791,53.002,-1,"144435-2020"
"158",2020-05-23 21:01:25,4.787,53.002,-1,"144435-2020"
"159",2020-05-23 21:17:50,4.787,53.001,-1,"144435-2020"
"160",2020-05-24 02:04:57,4.788,53,-1,"144435-2020"
"161",2020-05-25 07:16:44,4.823,52.985,-1,"144435-2020"
"162",2020-05-25 08:40:10,4.798,53,-1,"144435-2020"
"163",2020-05-25 08:56:37,4.788,52.999,-1,"144435-2020"
"164",2020-05-25 09:02:33,4.787,52.999,-1,"144435-2020"
"165",2020-05-26 10:02:35,4.792,53,-1,"144435-2020"
"166",2020-05-26 10:25:47,4.789,53.003,-1,"144435-2020"
"167",2020-05-26 10:34:07,4.788,53.005,-1,"144435-2020"
"168",2020-05-26 17:04:40,4.786,53.004,-1,"144435-2020"
"169",2020-05-27 17:29:33,4.79,53.002,-1,"144435-2020"
"170",2020-05-27 18:34:27,4.81,53.006,-1,"144435-2020"
"171",2020-05-27 19:09:56,4.811,53.007,-1,"144435-2020"
"172",2020-05-27 19:27:54,4.792,53.005,-1,"144435-2020"
"173",2020-05-27 19:34:13,4.789,53.006,-1,"144435-2020"
"174",2020-05-27 20:16:57,4.79,53.004,-1,"144435-2020"
"175",2020-05-27 21:07:53,4.81,53.007,-1,"144435-2020"
"176",2020-05-29 04:23:29,4.788,53.009,-1,"144435-2020"
"177",2020-05-29 06:32:54,4.797,53.001,-1,"144435-2020"
"178",2020-05-30 06:25:23,4.788,53.003,-1,"144435-2020"
"179",2020-05-30 06:50:56,4.786,53.003,-1,"144435-2020"
"180",2020-05-30 08:07:46,4.794,53.01,-1,"144435-2020"
"181",2020-05-30 08:31:08,4.786,53.003,-1,"144435-2020"
"182",2020-05-30 08:31:37,4.786,53.002,-1,"144435-2020"
"183",2020-05-30 09:45:00,4.808,53,-1,"144435-2020"
"184",2020-05-30 11:28:10,4.802,53.011,-1,"144435-2020"
"185",2020-05-31 16:05:16,4.795,53.003,-1,"144435-2020"
"186",2020-05-31 17:05:10,4.787,53.004,-1,"144435-2020"
"187",2020-05-31 17:47:53,4.79,53.003,-1,"144435-2020"
"188",2020-05-31 17:53:17,4.79,53.003,-1,"144435-2020"
"189",2020-05-31 18:46:14,4.788,53.003,-1,"144435-2020"
"190",2020-05-31 21:00:25,4.795,53.005,-1,"144435-2020"
"191",2020-05-31 21:10:13,4.782,53.001,-1,"144435-2020"
"192",2020-05-31 21:25:53,4.782,53.001,-1,"144435-2020"
"193",2020-06-01 20:56:13,4.789,53.002,-1,"144435-2020"
"194",2020-06-01 21:04:58,4.789,53.002,-1,"144435-2020"
"195",2020-06-02 02:21:02,4.77,53.01,-1,"144435-2020"
"196",2020-06-03 05:41:23,4.787,53.001,-1,"144435-2020"
"197",2020-06-03 06:50:58,4.787,53.002,-1,"144435-2020"
"198",2020-06-03 07:20:51,4.789,53.003,-1,"144435-2020"
"199",2020-06-03 08:30:29,4.789,53.004,-1,"144435-2020"
"200",2020-06-03 08:54:47,4.787,53.002,-1,"144435-2020"
"201",2020-06-03 09:00:06,4.788,53.002,-1,"144435-2020"
"202",2020-06-03 09:18:15,4.783,53.003,-1,"144435-2020"
"203",2020-06-03 10:35:11,4.794,53,-1,"144435-2020"
"204",2020-06-03 11:00:51,4.783,53.003,-1,"144435-2020"
"205",2020-06-04 16:35:27,4.792,52.993,-1,"144435-2020"
"206",2020-06-04 17:11:40,4.782,53.003,-1,"144435-2020"
"207",2020-06-04 18:17:57,4.783,53.004,-1,"144435-2020"
"208",2020-06-04 18:41:38,4.781,53.003,-1,"144435-2020"
"209",2020-06-05 19:07:21,4.788,53.002,-1,"144435-2020"
"210",2020-06-05 19:30:45,4.788,53.003,-1,"144435-2020"
"211",2020-06-05 20:10:39,4.787,53.003,-1,"144435-2020"
"212",2020-06-05 21:48:55,4.79,53.005,-1,"144435-2020"
"213",2020-06-07 06:46:42,4.832,53.008,-1,"144435-2020"
"214",2020-06-07 08:28:52,4.783,53.012,-1,"144435-2020"
"215",2020-06-08 08:50:45,4.751,53.011,-1,"144435-2020"
"216",2020-06-08 09:16:59,4.79,53.004,-1,"144435-2020"
"217",2020-06-08 09:37:15,4.79,53.004,-1,"144435-2020"
"218",2020-06-08 10:57:56,4.79,53.005,-1,"144435-2020"
"219",2020-06-08 16:14:30,4.788,53.003,-1,"144435-2020"
"220",2020-06-09 18:20:32,4.784,53,-1,"144435-2020"
"221",2020-06-09 19:04:06,4.789,53.002,-1,"144435-2020"
"222",2020-06-09 19:06:43,4.787,53.002,-1,"144435-2020"
"223",2020-06-09 20:00:04,4.783,53.001,-1,"144435-2020"
"224",2020-06-09 22:09:12,4.79,53.001,-1,"144435-2020"
"225",2020-06-11 05:58:42,4.79,53.003,-1,"144435-2020"
"226",2020-06-11 06:50:30,4.786,53.003,-1,"144435-2020"
"227",2020-06-11 07:28:14,4.787,53.003,-1,"144435-2020"
"228",2020-06-12 09:07:19,4.821,52.987,-1,"144435-2020"
"229",2020-06-12 10:33:58,4.787,53.002,-1,"144435-2020"
"230",2020-06-12 11:14:51,4.787,53.002,-1,"144435-2020"
"231",2020-06-13 16:58:37,4.731,52.995,-1,"144435-2020"
"232",2020-06-13 18:36:41,4.788,53.003,-1,"144435-2020"
"233",2020-06-13 18:39:21,4.787,53.003,-1,"144435-2020"
"234",2020-06-13 19:06:15,4.789,53.002,-1,"144435-2020"
"235",2020-06-13 20:17:23,4.792,53.006,-1,"144435-2020"
"236",2020-06-13 20:42:54,4.787,53.003,-1,"144435-2020"
"237",2020-06-15 05:32:34,4.789,53.001,-1,"144435-2020"
"238",2020-06-15 06:48:47,4.79,52.998,-1,"144435-2020"
"239",2020-06-16 08:56:13,4.792,53.003,-1,"144435-2020"
"240",2020-06-16 09:45:46,4.791,53.002,-1,"144435-2020"
"241",2020-06-17 17:52:07,4.776,52.994,-1,"144435-2020"
"242",2020-06-17 19:02:45,4.786,53,-1,"144435-2020"
"243",2020-06-17 20:34:44,4.795,53.006,-1,"144435-2020"
"244",2020-06-17 21:10:47,4.793,53.006,-1,"144435-2020"
"245",2020-06-20 08:00:20,4.785,52.99,-1,"144435-2020"
"246",2020-06-20 08:02:19,4.791,53.004,-1,"144435-2020"
"247",2020-06-20 09:15:12,4.793,53.001,-1,"144435-2020"
"248",2020-06-20 10:12:00,4.793,53.002,-1,"144435-2020"
"249",2020-06-21 17:23:47,4.763,52.996,-1,"144435-2020"
"250",2020-06-21 18:43:07,4.793,53.005,-1,"144435-2020"
"251",2020-06-21 19:09:10,4.79,53.003,-1,"144435-2020"
"252",2020-06-21 19:35:12,4.792,53.004,-1,"144435-2020"
"253",2020-06-21 20:50:33,4.796,53.006,-1,"144435-2020"
"254",2020-06-24 05:51:33,4.788,52.997,-1,"144435-2020"
"255",2020-06-24 06:37:34,4.791,53.001,-1,"144435-2020"
"256",2020-06-24 08:19:49,4.786,53.003,-1,"144435-2020"
"257",2020-06-24 09:58:55,4.784,53.002,-1,"144435-2020"
"258",2020-06-24 10:21:14,4.787,53.006,-1,"144435-2020"
"259",2020-06-25 17:23:20,4.787,52.984,-1,"144435-2020"
"260",2020-06-25 19:03:27,4.792,53.003,-1,"144435-2020"
"261",2020-06-25 19:04:58,4.789,53.004,-1,"144435-2020"
"262",2020-06-25 19:53:00,4.789,53.003,-1,"144435-2020"
"263",2020-06-26 20:48:18,4.789,53.003,-1,"144435-2020"
"264",2020-06-26 21:16:18,4.795,53.006,-1,"144435-2020"
"265",2020-06-27 04:15:16,4.797,53.01,-1,"144435-2020"
"266",2020-06-28 05:27:34,4.79,53.003,-1,"144435-2020"
"267",2020-06-28 07:29:48,4.784,53,-1,"144435-2020"
"268",2020-06-28 08:02:19,4.782,53.004,-1,"144435-2020"
"269",2020-06-28 08:37:15,4.797,53,-1,"144435-2020"
"270",2020-06-28 10:17:59,4.783,53.006,-1,"144435-2020"
"271",2020-06-28 10:44:55,4.792,53.012,-1,"144435-2020"
"272",2020-06-28 10:48:23,4.79,53.012,-1,"144435-2020"
"273",2020-06-29 17:09:14,4.79,53.002,-1,"144435-2020"
"274",2020-06-29 18:07:11,4.786,53.003,-1,"144435-2020"
"275",2020-06-29 18:41:38,4.786,53.003,-1,"144435-2020"
"276",2020-06-29 19:04:04,4.785,53.003,-1,"144435-2020"
"277",2020-06-29 19:45:58,4.782,53.002,-1,"144435-2020"
"278",2020-06-29 20:10:53,4.782,53.002,-1,"144435-2020"
"279",2020-06-30 21:05:35,4.721,52.992,-1,"144435-2020"
"280",2020-07-02 05:04:04,4.8,53.004,-1,"144435-2020"
"281",2020-07-02 08:00:51,4.782,52.996,-1,"144435-2020"
"282",2020-07-02 09:20:22,4.79,53.003,-1,"144435-2020"
"283",2020-07-02 10:34:39,4.793,53.003,-1,"144435-2020"
"284",2020-07-02 11:01:04,4.788,53.004,-1,"144435-2020"
"285",2020-07-03 16:21:55,4.828,53.007,-1,"144435-2020"
"286",2020-07-03 19:03:41,4.792,52.997,-1,"144435-2020"
"287",2020-07-04 19:28:56,4.789,53.005,-1,"144435-2020"
"288",2020-07-04 19:42:51,4.784,53.002,-1,"144435-2020"
"289",2020-07-04 20:09:41,4.791,53.002,-1,"144435-2020"
"290",2020-07-04 21:22:18,4.792,53.002,-1,"144435-2020"
"291",2020-07-06 05:54:43,4.813,52.998,-1,"144435-2020"
"292",2020-07-06 07:38:01,4.784,53.003,-1,"144435-2020"
"293",2020-07-06 09:13:47,4.777,53.004,-1,"144435-2020"
"294",2020-07-06 10:28:49,4.787,53.016,-1,"144435-2020"
"295",2020-07-07 17:50:11,4.79,53.002,-1,"144435-2020"
"296",2020-07-07 19:01:26,4.784,53.006,-1,"144435-2020"
"297",2020-07-08 19:00:53,4.784,53.003,-1,"144435-2020"
"298",2020-07-08 19:59:53,4.79,53.004,-1,"144435-2020"
"299",2020-07-08 20:20:13,4.791,53.004,-1,"144435-2020"
"300",2020-07-10 09:28:30,4.784,53.004,-1,"144435-2020"
"301",2020-07-10 10:06:23,4.791,53.005,-1,"144435-2020"
"302",2020-07-11 16:30:48,4.793,53.001,-1,"144435-2020"
"303",2020-07-12 18:35:23,4.79,53.002,-1,"144435-2020"
"304",2020-07-12 18:37:52,4.788,53.003,-1,"144435-2020"
"305",2020-07-12 19:51:24,4.792,53.002,-1,"144435-2020"
"306",2020-07-12 20:42:55,4.791,53.004,-1,"144435-2020"
"307",2020-07-14 07:44:46,4.786,52.996,-1,"144435-2020"
"308",2020-07-14 09:18:55,4.789,52.999,-1,"144435-2020"
"309",2020-07-15 09:54:53,4.765,53.004,-1,"144435-2020"
"310",2020-07-15 11:04:58,4.795,53.004,-1,"144435-2020"
"311",2020-07-18 06:58:46,4.771,53.012,-1,"144435-2020"
"312",2020-07-19 09:43:06,4.792,52.995,-1,"144435-2020"
"313",2020-07-20 18:35:34,4.78,53.001,-1,"144435-2020"
"314",2020-07-20 19:36:49,4.785,53.003,-1,"144435-2020"
"315",2020-07-20 20:24:19,4.799,53.002,-1,"144435-2020"
"316",2020-07-20 21:25:03,4.787,53.003,-1,"144435-2020"
"317",2020-07-22 06:10:15,4.786,53.004,-1,"144435-2020"
"318",2020-07-22 07:51:28,4.782,52.998,-1,"144435-2020"
"319",2020-07-23 08:20:03,4.786,53.004,-1,"144435-2020"
"320",2020-07-23 09:33:49,4.785,53.002,-1,"144435-2020"
"321",2020-07-23 10:01:47,4.784,53.006,-1,"144435-2020"
"322",2020-07-23 10:29:29,4.786,53.003,-1,"144435-2020"
"323",2020-07-23 15:52:25,4.79,52.994,-1,"144435-2020"
"324",2020-07-24 17:21:30,4.788,53.002,-1,"144435-2020"
"325",2020-07-24 19:01:24,4.785,53.003,-1,"144435-2020"
"326",2020-07-24 19:55:12,4.785,53.002,-1,"144435-2020"
"327",2020-07-24 20:33:02,4.788,53.003,-1,"144435-2020"
"328",2020-07-24 21:09:52,4.788,53.003,-1,"144435-2020"
"329",2020-07-26 07:03:43,4.764,53.001,-1,"144435-2020"
"330",2020-07-27 08:37:26,4.775,53.006,-1,"144435-2020"
"331",2020-07-27 08:58:26,4.789,53.004,-1,"144435-2020"
"332",2020-07-27 10:08:18,4.79,53.002,-1,"144435-2020"
"333",2020-07-27 10:45:07,4.791,53.003,-1,"144435-2020"
"334",2020-07-28 18:12:24,4.788,52.999,-1,"144435-2020"
"335",2020-07-28 18:33:28,4.787,53.003,-1,"144435-2020"
"336",2020-07-28 19:46:07,4.789,53.001,-1,"144435-2020"
"337",2020-07-28 21:54:44,4.791,52.998,-1,"144435-2020"
"338",2020-07-31 08:54:04,4.813,52.993,-1,"144435-2020"
"339",2020-07-31 09:18:57,4.788,53.003,-1,"144435-2020"
"340",2020-07-31 10:35:06,4.775,53.008,-1,"144435-2020"
"341",2020-07-31 11:03:47,4.784,53.011,-1,"144435-2020"
"342",2020-08-01 17:28:18,4.772,52.999,-1,"144435-2020"
"343",2020-08-01 18:22:55,4.788,53.004,-1,"144435-2020"
"344",2020-08-01 18:51:10,4.792,53.004,-1,"144435-2020"
"345",2020-08-01 20:03:14,4.792,53.004,-1,"144435-2020"
"346",2020-08-03 05:04:23,4.785,53.002,-1,"144435-2020"
"347",2020-08-03 07:11:14,4.789,53.003,-1,"144435-2020"
"348",2020-08-04 09:38:46,4.886,52.969,-1,"144435-2020"
"349",2020-08-04 10:11:55,4.791,53.002,-1,"144435-2020"
"350",2020-08-04 10:28:13,4.791,53.002,-1,"144435-2020"
"351",2020-08-05 17:45:14,4.762,53.013,-1,"144435-2020"
"352",2020-08-05 18:32:09,4.789,53.003,-1,"144435-2020"
"353",2020-08-05 19:54:11,4.785,53.004,-1,"144435-2020"
"354",2020-08-05 20:19:18,4.788,53.002,-1,"144435-2020"
"355",2020-08-05 20:48:25,4.79,53.001,-1,"144435-2020"
"356",2020-08-08 07:52:35,4.76,52.991,-1,"144435-2020"
"357",2020-08-08 09:22:18,4.795,53.002,-1,"144435-2020"
"358",2020-08-08 09:27:58,4.795,53.002,-1,"144435-2020"
"359",2020-08-08 09:54:23,4.81,52.997,-1,"144435-2020"
"360",2020-08-08 11:06:53,4.791,52.999,-1,"144435-2020"
"361",2020-08-09 17:34:59,4.784,53.001,-1,"144435-2020"
"362",2020-08-09 18:30:55,4.787,53.003,-1,"144435-2020"
"363",2020-08-09 19:00:23,4.788,53.003,-1,"144435-2020"
"364",2020-08-09 19:26:16,4.787,53.002,-1,"144435-2020"
"365",2020-08-09 20:37:57,4.789,53.001,-1,"144435-2020"
"366",2020-08-09 20:47:56,4.788,53.003,-1,"144435-2020"
"367",2020-08-12 06:59:46,4.738,53.003,-1,"144435-2020"
"368",2020-08-12 08:05:38,4.775,52.992,-1,"144435-2020"
"369",2020-08-12 09:08:04,4.786,52.99,-1,"144435-2020"
"370",2020-08-12 09:46:51,4.791,52.998,-1,"144435-2020"
"371",2020-08-13 16:44:34,5.209,53.074,-1,"144435-2020"
"372",2020-08-13 17:37:01,4.808,53.005,-1,"144435-2020"
"373",2020-08-13 18:36:43,4.789,53.002,-1,"144435-2020"
"374",2020-08-13 19:13:53,4.793,53.002,-1,"144435-2020"
"375",2020-08-13 19:41:14,4.795,53.002,-1,"144435-2020"
"376",2020-08-14 21:31:28,4.795,52.999,-1,"144435-2020"
"377",2020-08-16 07:23:18,4.762,53.011,-1,"144435-2020"
"378",2020-08-16 09:36:36,4.789,52.994,-1,"144435-2020"
"379",2020-08-16 10:24:37,4.796,53.001,-1,"144435-2020"
"380",2020-08-17 19:59:54,4.811,52.997,-1,"144435-2020"
"381",2020-08-20 07:25:27,4.785,53.001,-1,"144435-2020"
"382",2020-08-20 08:39:48,4.785,53.005,-1,"144435-2020"
"383",2020-08-20 09:08:30,4.783,53.002,-1,"144435-2020"
"384",2020-08-20 10:24:49,4.785,53.001,-1,"144435-2020"
"385",2020-08-21 18:29:10,4.771,52.994,-1,"144435-2020"
"386",2020-08-22 21:36:08,4.761,52.987,-1,"144435-2020"
"387",2020-08-24 06:22:35,4.786,53.006,-1,"144435-2020"
"388",2020-08-24 09:22:42,4.803,52.999,-1,"144435-2020"
"389",2020-08-28 07:23:53,4.691,53.011,-1,"144435-2020"
"390",2020-08-28 11:22:41,4.821,52.997,-1,"144435-2020"
"391",2020-09-01 07:22:10,4.848,52.99,-1,"144435-2020"
"392",2020-09-01 09:44:37,4.758,53.002,-1,"144435-2020"
"393",2020-09-02 16:11:23,4.789,53.003,-1,"144435-2020"
"394",2020-09-02 17:56:15,4.784,53.002,-1,"144435-2020"
"395",2020-09-02 18:25:45,4.786,53.004,-1,"144435-2020"
"396",2020-09-02 19:29:16,4.775,53.003,-1,"144435-2020"
"397",2020-09-05 07:20:50,4.799,53.005,-1,"144435-2020"
"398",2020-09-05 08:02:43,4.78,53.005,-1,"144435-2020"
"399",2020-09-05 10:36:53,4.76,52.996,-1,"144435-2020"
