"","date_time","longitude","latitude","b","id"
"51",2015-06-03 03:49:41,5.445,52.924,-1,"144436-2015"
"52",2015-06-03 04:47:14,5.437,52.926,-1,"144436-2015"
"53",2015-06-03 05:10:16,5.44,52.925,-1,"144436-2015"
"54",2015-06-03 05:29:04,5.442,52.926,-1,"144436-2015"
"55",2015-06-03 06:28:47,5.432,52.927,-1,"144436-2015"
"56",2015-06-03 06:29:07,5.43,52.927,-1,"144436-2015"
"57",2015-06-04 06:17:54,5.433,52.929,-1,"144436-2015"
"58",2015-06-04 06:24:36,5.443,52.926,-1,"144436-2015"
"59",2015-06-04 07:56:35,5.403,52.982,-1,"144436-2015"
"60",2015-06-04 08:56:24,5.434,52.928,-1,"144436-2015"
"61",2015-06-04 09:48:29,5.471,52.919,-1,"144436-2015"
"62",2015-06-04 10:37:02,5.448,52.924,-1,"144436-2015"
"63",2015-06-04 11:46:12,5.444,52.938,-1,"144436-2015"
"64",2015-06-04 13:26:37,5.446,52.928,-1,"144436-2015"
"65",2015-06-05 15:45:41,5.424,52.923,-1,"144436-2015"
"66",2015-06-05 15:56:03,5.439,52.923,-1,"144436-2015"
"67",2015-06-05 17:25:23,5.439,52.921,-1,"144436-2015"
"68",2015-06-05 17:29:14,5.421,52.919,-1,"144436-2015"
"69",2015-06-05 17:40:16,5.455,52.91,-1,"144436-2015"
"70",2015-06-05 19:12:58,5.434,52.922,-1,"144436-2015"
"71",2015-06-05 20:04:31,5.436,52.924,-1,"144436-2015"
"72",2015-06-05 20:56:04,5.437,52.922,-1,"144436-2015"
"73",2015-06-06 20:37:12,5.435,52.923,-1,"144436-2015"
"74",2015-06-06 21:24:18,5.434,52.924,-1,"144436-2015"
"75",2015-06-07 01:24:55,5.432,52.926,-1,"144436-2015"
"76",2015-06-07 03:01:36,5.425,52.927,-1,"144436-2015"
"77",2015-06-07 03:26:10,5.43,52.925,-1,"144436-2015"
"78",2015-06-08 03:51:05,5.434,52.924,-1,"144436-2015"
"79",2015-06-08 03:51:24,5.434,52.924,-1,"144436-2015"
"80",2015-06-08 04:32:55,5.437,52.926,-1,"144436-2015"
"81",2015-06-08 05:29:10,5.43,52.922,-1,"144436-2015"
"82",2015-06-08 05:30:00,5.428,52.925,-1,"144436-2015"
"83",2015-06-08 06:26:32,5.436,52.922,-1,"144436-2015"
"84",2015-06-08 07:13:03,5.433,52.927,-1,"144436-2015"
"85",2015-06-08 08:05:26,5.412,52.922,-1,"144436-2015"
"86",2015-06-08 09:11:50,5.44,52.92,-1,"144436-2015"
"87",2015-06-08 09:42:37,5.434,52.922,-1,"144436-2015"
"88",2015-06-08 10:07:16,5.453,52.917,-1,"144436-2015"
"89",2015-06-08 10:28:27,5.45,52.917,-1,"144436-2015"
"90",2015-06-08 10:56:13,5.426,52.926,-1,"144436-2015"
"91",2015-06-08 11:07:19,5.425,52.927,-1,"144436-2015"
"92",2015-06-09 10:32:27,5.441,52.926,-1,"144436-2015"
"93",2015-06-09 10:55:20,5.439,52.926,-1,"144436-2015"
"94",2015-06-09 12:11:18,5.435,52.927,-1,"144436-2015"
"95",2015-06-09 12:34:40,5.437,52.927,-1,"144436-2015"
"96",2015-06-09 14:14:52,5.44,52.928,-1,"144436-2015"
"97",2015-06-09 15:11:47,5.438,52.926,-1,"144436-2015"
"98",2015-06-09 15:46:04,5.439,52.928,-1,"144436-2015"
"99",2015-06-09 16:53:39,5.432,52.924,-1,"144436-2015"
"100",2015-06-09 17:04:39,5.441,52.926,-1,"144436-2015"
"101",2015-06-09 17:27:19,5.446,52.933,-1,"144436-2015"
"102",2015-06-10 17:01:22,5.384,52.869,-1,"144436-2015"
"103",2015-06-10 18:24:00,5.382,52.869,-1,"144436-2015"
"104",2015-06-10 19:18:26,5.389,52.869,-1,"144436-2015"
"105",2015-06-10 19:51:28,5.397,52.868,-1,"144436-2015"
"106",2015-06-10 20:01:10,5.389,52.871,-1,"144436-2015"
"107",2015-06-10 20:52:49,5.392,52.874,-1,"144436-2015"
"108",2015-06-10 21:36:10,5.385,52.873,-1,"144436-2015"
"109",2015-06-12 02:06:13,5.384,52.877,-1,"144436-2015"
"110",2015-06-12 03:43:48,5.383,52.876,-1,"144436-2015"
"111",2015-06-12 04:42:58,5.384,52.876,-1,"144436-2015"
"112",2015-06-12 04:48:17,5.387,52.876,-1,"144436-2015"
"113",2015-06-12 05:04:39,5.375,52.875,-1,"144436-2015"
"114",2015-06-12 06:26:01,5.392,52.845,-1,"144436-2015"
"115",2015-06-12 06:26:10,5.409,52.854,-1,"144436-2015"
"116",2015-06-12 06:43:49,5.408,52.87,-1,"144436-2015"
"117",2015-06-13 07:38:52,5.383,52.875,-1,"144436-2015"
"118",2015-06-13 07:56:07,5.386,52.874,-1,"144436-2015"
"119",2015-06-13 09:10:27,5.382,52.878,-1,"144436-2015"
"120",2015-06-13 10:00:15,5.382,52.878,-1,"144436-2015"
"121",2015-06-13 10:51:23,5.384,52.876,-1,"144436-2015"
"122",2015-06-13 11:48:13,5.394,52.87,-1,"144436-2015"
"123",2015-06-13 12:28:21,5.397,52.872,-1,"144436-2015"
"124",2015-06-13 13:26:09,5.385,52.877,-1,"144436-2015"
"125",2015-06-14 14:14:02,5.389,52.884,-1,"144436-2015"
"126",2015-06-14 14:59:55,5.391,52.881,-1,"144436-2015"
"127",2015-06-14 15:22:58,5.387,52.878,-1,"144436-2015"
"128",2015-06-14 15:56:22,5.394,52.879,-1,"144436-2015"
"129",2015-06-14 17:02:47,5.39,52.878,-1,"144436-2015"
"130",2015-06-14 17:36:53,5.384,52.88,-1,"144436-2015"
"131",2015-06-14 17:48:23,5.385,52.878,-1,"144436-2015"
"132",2015-06-14 18:45:05,5.446,52.879,-1,"144436-2015"
"133",2015-06-14 19:27:00,5.445,52.929,-1,"144436-2015"
"134",2015-06-14 19:30:19,5.442,52.931,-1,"144436-2015"
"135",2015-06-14 20:13:03,5.474,52.938,-1,"144436-2015"
"136",2015-06-14 21:08:53,5.502,52.954,-1,"144436-2015"
"137",2015-06-15 20:48:32,5.388,52.881,-1,"144436-2015"
"138",2015-06-15 21:38:18,5.407,52.915,-1,"144436-2015"
"139",2015-06-16 01:20:49,5.406,52.915,-1,"144436-2015"
"140",2015-06-16 03:02:43,5.522,52.902,-1,"144436-2015"
"141",2015-06-16 04:00:40,5.439,52.94,-1,"144436-2015"
"142",2015-06-17 03:46:16,5.38,52.874,-1,"144436-2015"
"143",2015-06-17 04:20:47,5.39,52.878,-1,"144436-2015"
"144",2015-06-17 04:29:17,5.343,52.857,-1,"144436-2015"
"145",2015-06-17 05:30:41,5.361,52.878,-1,"144436-2015"
"146",2015-06-17 06:03:26,5.404,52.869,-1,"144436-2015"
"147",2015-06-17 07:11:12,5.391,52.867,-1,"144436-2015"
"148",2015-06-17 07:41:58,5.423,52.893,-1,"144436-2015"
"149",2015-06-17 09:27:16,5.377,52.872,-1,"144436-2015"
"150",2015-06-17 11:03:50,5.38,52.874,-1,"144436-2015"
"151",2015-06-18 10:00:09,5.417,52.868,-1,"144436-2015"
"152",2015-06-18 10:48:07,5.377,52.875,-1,"144436-2015"
"153",2015-06-18 12:27:29,5.368,52.877,-1,"144436-2015"
"154",2015-06-18 12:32:16,5.381,52.875,-1,"144436-2015"
"155",2015-06-18 14:14:09,5.384,52.876,-1,"144436-2015"
"156",2015-06-18 15:10:53,5.39,52.88,-1,"144436-2015"
"157",2015-06-18 15:23:20,5.389,52.88,-1,"144436-2015"
"158",2015-06-18 17:03:54,5.39,52.884,-1,"144436-2015"
"159",2015-06-18 17:21:14,5.378,52.878,-1,"144436-2015"
"160",2015-06-19 18:30:10,5.379,52.875,-1,"144436-2015"
"161",2015-06-19 19:28:35,5.366,52.879,-1,"144436-2015"
"162",2015-06-19 20:13:20,5.408,52.915,-1,"144436-2015"
"163",2015-06-19 21:55:39,5.433,52.915,-1,"144436-2015"
"164",2015-06-21 02:05:34,5.409,52.916,-1,"144436-2015"
"165",2015-06-21 03:05:57,5.422,52.919,-1,"144436-2015"
"166",2015-06-21 03:47:39,5.382,52.892,-1,"144436-2015"
"167",2015-06-21 04:44:49,5.383,52.893,-1,"144436-2015"
"168",2015-06-21 05:21:48,5.393,52.894,-1,"144436-2015"
"169",2015-06-21 06:03:09,5.386,52.892,-1,"144436-2015"
"170",2015-06-21 06:23:29,5.383,52.892,-1,"144436-2015"
"171",2015-06-21 07:02:22,5.399,52.893,-1,"144436-2015"
"172",2015-06-22 06:30:31,5.385,52.891,-1,"144436-2015"
"173",2015-06-22 07:15:54,5.381,52.897,-1,"144436-2015"
"174",2015-06-22 07:50:59,5.391,52.879,-1,"144436-2015"
"175",2015-06-22 08:51:54,5.395,52.872,-1,"144436-2015"
"176",2015-06-22 09:23:48,5.385,52.878,-1,"144436-2015"
"177",2015-06-22 10:20:56,5.389,52.873,-1,"144436-2015"
"178",2015-06-22 11:04:42,5.385,52.881,-1,"144436-2015"
"179",2015-06-22 11:52:28,5.384,52.879,-1,"144436-2015"
"180",2015-06-22 13:26:09,5.39,52.879,-1,"144436-2015"
"181",2015-06-23 13:18:10,5.383,52.875,-1,"144436-2015"
"182",2015-06-23 14:13:42,5.383,52.875,-1,"144436-2015"
"183",2015-06-23 15:00:48,5.388,52.881,-1,"144436-2015"
"184",2015-06-23 15:54:38,5.32,52.861,-1,"144436-2015"
"185",2015-06-23 16:39:27,5.386,52.874,-1,"144436-2015"
"186",2015-06-23 17:34:31,5.39,52.878,-1,"144436-2015"
"187",2015-06-23 18:04:40,5.387,52.875,-1,"144436-2015"
"188",2015-06-23 18:19:12,5.398,52.875,-1,"144436-2015"
"189",2015-06-23 18:50:18,5.397,52.878,-1,"144436-2015"
"190",2015-06-23 19:46:44,5.1,53.047,-1,"144436-2015"
"191",2015-06-23 20:31:15,5.442,52.933,-1,"144436-2015"
"192",2015-06-24 20:12:02,5.527,52.991,-1,"144436-2015"
"193",2015-06-24 20:51:23,5.574,52.996,-1,"144436-2015"
"194",2015-06-24 21:52:50,5.571,53.004,-1,"144436-2015"
"195",2015-06-25 03:01:08,5.573,53.003,-1,"144436-2015"
"196",2015-06-26 02:50:47,5.4,52.999,-1,"144436-2015"
"197",2015-06-26 04:27:29,5.421,52.982,-1,"144436-2015"
"198",2015-06-26 04:28:56,5.429,52.985,-1,"144436-2015"
"199",2015-06-26 05:25:48,5.439,52.978,-1,"144436-2015"
"200",2015-06-26 05:38:46,5.427,52.983,-1,"144436-2015"
"201",2015-06-26 06:06:58,5.428,52.986,-1,"144436-2015"
"202",2015-06-26 07:02:07,5.419,52.982,-1,"144436-2015"
"203",2015-06-26 07:18:04,5.42,52.981,-1,"144436-2015"
"204",2015-06-26 08:54:05,5.427,52.982,-1,"144436-2015"
"205",2015-06-26 09:40:35,5.415,52.985,-1,"144436-2015"
"206",2015-06-26 10:32:19,5.415,52.985,-1,"144436-2015"
"207",2015-06-27 10:10:16,5.409,52.975,-1,"144436-2015"
"208",2015-06-27 10:54:24,5.405,52.972,-1,"144436-2015"
"209",2015-06-27 11:01:14,5.4,52.975,-1,"144436-2015"
"210",2015-06-27 11:53:01,5.4,52.973,-1,"144436-2015"
"211",2015-06-27 12:34:16,5.412,52.978,-1,"144436-2015"
"212",2015-06-27 14:12:19,5.418,52.976,-1,"144436-2015"
"213",2015-06-27 15:06:25,5.423,52.973,-1,"144436-2015"
"214",2015-06-27 16:37:33,5.412,52.974,-1,"144436-2015"
"215",2015-06-27 16:46:44,5.416,52.974,-1,"144436-2015"
"216",2015-06-28 16:15:04,5.421,52.976,-1,"144436-2015"
"217",2015-06-28 16:37:23,5.415,52.975,-1,"144436-2015"
"218",2015-06-28 17:52:45,5.444,52.957,-1,"144436-2015"
"219",2015-06-28 18:46:45,5.418,52.973,-1,"144436-2015"
"220",2015-06-28 18:48:21,5.418,52.973,-1,"144436-2015"
"221",2015-06-28 19:45:21,5.422,52.981,-1,"144436-2015"
"222",2015-06-28 20:27:05,5.415,52.976,-1,"144436-2015"
"223",2015-06-28 20:27:28,5.396,52.972,-1,"144436-2015"
"224",2015-06-28 21:21:25,5.404,52.978,-1,"144436-2015"
"225",2015-06-28 22:10:06,5.411,52.976,-1,"144436-2015"
"226",2015-06-30 02:05:13,5.408,52.915,-1,"144436-2015"
"227",2015-06-30 03:47:32,5.376,52.878,-1,"144436-2015"
"228",2015-06-30 03:57:40,5.388,52.87,-1,"144436-2015"
"229",2015-06-30 04:39:51,5.381,52.877,-1,"144436-2015"
"230",2015-06-30 05:39:36,5.384,52.877,-1,"144436-2015"
"231",2015-06-30 05:40:41,5.373,52.878,-1,"144436-2015"
"232",2015-06-30 06:20:00,5.371,52.877,-1,"144436-2015"
"233",2015-07-01 06:08:36,5.375,52.877,-1,"144436-2015"
"234",2015-07-01 06:53:58,5.376,52.876,-1,"144436-2015"
"235",2015-07-01 08:46:58,5.374,52.872,-1,"144436-2015"
"236",2015-07-01 09:38:34,5.375,52.875,-1,"144436-2015"
"237",2015-07-01 10:31:58,5.372,52.877,-1,"144436-2015"
"238",2015-07-01 11:19:39,5.377,52.863,-1,"144436-2015"
"239",2015-07-01 11:47:11,5.371,52.868,-1,"144436-2015"
"240",2015-07-01 13:26:30,5.39,52.871,-1,"144436-2015"
"241",2015-07-02 13:18:10,5.539,52.996,-1,"144436-2015"
"242",2015-07-02 14:42:23,5.547,52.992,-1,"144436-2015"
"243",2015-07-02 15:46:18,5.465,52.982,-1,"144436-2015"
"244",2015-07-02 16:15:42,5.502,52.991,-1,"144436-2015"
"245",2015-07-02 17:31:49,5.567,53.004,-1,"144436-2015"
"246",2015-07-02 17:56:01,5.564,53.005,-1,"144436-2015"
"247",2015-07-02 18:21:32,5.56,53.004,-1,"144436-2015"
"248",2015-07-02 19:03:20,5.57,53,-1,"144436-2015"
"249",2015-07-02 19:59:26,5.569,53.005,-1,"144436-2015"
"250",2015-07-02 20:01:32,5.571,53.004,-1,"144436-2015"
"251",2015-07-02 20:40:40,5.573,53.001,-1,"144436-2015"
"252",2015-07-03 20:18:44,1.601,49.962,-1,"144436-2015"
"253",2015-07-03 21:08:59,1.011,49.952,-1,"144436-2015"
"254",2015-07-03 21:13:10,1.161,49.941,-1,"144436-2015"
"255",2015-07-03 21:59:58,1.469,50.095,-1,"144436-2015"
"256",2015-07-04 03:00:38,1.578,50.214,-1,"144436-2015"
"257",2015-07-05 04:34:49,1.958,50.909,-1,"144436-2015"
"258",2015-07-05 04:42:34,1.964,50.892,-1,"144436-2015"
"259",2015-07-05 05:15:55,1.956,50.891,-1,"144436-2015"
"260",2015-07-05 05:23:14,1.956,50.897,-1,"144436-2015"
"261",2015-07-05 06:21:02,1.957,50.892,-1,"144436-2015"
"262",2015-07-05 06:55:13,1.963,50.892,-1,"144436-2015"
"263",2015-07-05 07:05:18,1.96,50.893,-1,"144436-2015"
"264",2015-07-05 09:54:48,1.961,50.892,-1,"144436-2015"
"265",2015-07-06 10:30:20,1.947,50.893,-1,"144436-2015"
"266",2015-07-06 11:14:55,1.95,50.897,-1,"144436-2015"
"267",2015-07-06 12:32:20,1.958,50.899,-1,"144436-2015"
"268",2015-07-06 14:14:12,1.961,50.891,-1,"144436-2015"
"269",2015-07-06 15:03:08,1.962,50.888,-1,"144436-2015"
"270",2015-07-06 16:17:39,2.046,50.885,-1,"144436-2015"
"271",2015-07-06 16:45:04,1.955,50.89,-1,"144436-2015"
"272",2015-07-06 17:54:59,1.962,50.892,-1,"144436-2015"
"273",2015-07-07 17:32:05,1.964,50.891,-1,"144436-2015"
"274",2015-07-07 19:05:38,1.961,50.89,-1,"144436-2015"
"275",2015-07-07 19:55:11,1.957,50.89,-1,"144436-2015"
"276",2015-07-07 20:36:50,2.007,50.898,-1,"144436-2015"
"277",2015-07-07 20:43:27,1.96,50.888,-1,"144436-2015"
"278",2015-07-07 22:22:56,1.963,50.893,-1,"144436-2015"
"279",2015-07-09 02:08:50,1.958,50.893,-1,"144436-2015"
"280",2015-07-09 03:46:56,1.955,50.893,-1,"144436-2015"
"281",2015-07-09 04:37:33,1.953,50.893,-1,"144436-2015"
"282",2015-07-09 05:13:57,1.961,50.894,-1,"144436-2015"
"283",2015-07-09 06:17:53,1.965,50.898,-1,"144436-2015"
"284",2015-07-09 06:55:16,1.961,50.892,-1,"144436-2015"
"285",2015-07-10 07:02:44,-4.245,42.922,-1,"144436-2015"
"286",2015-07-10 07:48:25,-3.86700000000002,42.584,-1,"144436-2015"
"287",2015-07-10 08:12:12,-3.80000000000001,42.55,-1,"144436-2015"
"288",2015-07-10 08:14:13,-3.71600000000001,42.452,-1,"144436-2015"
"289",2015-07-10 10:49:18,-2.87299999999999,41.238,-1,"144436-2015"
"290",2015-07-10 11:34:45,-2.709,40.906,-1,"144436-2015"
"291",2015-07-10 11:42:52,-2.69999999999999,40.886,-1,"144436-2015"
"292",2015-07-10 13:19:56,-2.62099999999998,40.246,-1,"144436-2015"
"293",2015-07-11 14:56:23,-6.226,37.014,-1,"144436-2015"
"294",2015-07-11 17:26:37,-6.24400000000003,37.012,-1,"144436-2015"
"295",2015-07-11 17:28:39,-6.21899999999999,37.017,-1,"144436-2015"
"296",2015-07-11 18:43:14,-6.24400000000003,37.01,-1,"144436-2015"
"297",2015-07-11 20:22:40,-6.20600000000002,37.026,-1,"144436-2015"
"298",2015-07-11 20:52:27,-6.233,37.005,-1,"144436-2015"
"299",2015-07-11 21:48:56,-6.23399999999998,37.003,-1,"144436-2015"
"300",2015-07-12 21:25:20,-6.27600000000001,36.845,-1,"144436-2015"
"301",2015-07-12 22:12:31,-6.23700000000002,36.853,-1,"144436-2015"
"302",2015-07-13 03:06:29,-6.20400000000001,36.846,-1,"144436-2015"
"303",2015-07-14 04:34:52,-6.23899999999998,36.858,-1,"144436-2015"
"304",2015-07-14 04:54:29,-6.245,36.848,-1,"144436-2015"
"305",2015-07-14 04:55:08,-6.24299999999999,36.848,-1,"144436-2015"
"306",2015-07-14 05:25:17,-6.245,36.855,-1,"144436-2015"
"307",2015-07-14 06:34:34,-6.238,36.854,-1,"144436-2015"
"308",2015-07-14 06:35:26,-6.23899999999998,36.853,-1,"144436-2015"
"309",2015-07-14 07:03:53,-6.23700000000002,36.852,-1,"144436-2015"
"310",2015-07-14 09:25:16,-6.23099999999999,36.853,-1,"144436-2015"
"311",2015-07-14 10:12:16,-6.24200000000002,36.853,-1,"144436-2015"
"312",2015-07-14 11:08:13,-6.24599999999998,36.859,-1,"144436-2015"
"313",2015-07-14 11:52:11,-6.24000000000001,36.859,-1,"144436-2015"
"314",2015-07-15 11:31:32,-6.23000000000002,36.858,-1,"144436-2015"
"315",2015-07-15 14:05:15,-6.31299999999999,36.837,-1,"144436-2015"
"316",2015-07-15 16:36:59,-6.23899999999998,36.854,-1,"144436-2015"
"317",2015-07-15 17:30:24,-6.24900000000002,36.852,-1,"144436-2015"
"318",2015-07-15 18:18:24,-6.24099999999999,36.853,-1,"144436-2015"
"319",2015-07-15 19:08:49,-5.93799999999999,36.87,-1,"144436-2015"
"320",2015-07-16 19:25:25,-6.23399999999998,36.849,-1,"144436-2015"
"321",2015-07-16 20:47:01,-6.24099999999999,36.852,-1,"144436-2015"
"322",2015-07-16 21:44:43,-6.24000000000001,36.853,-1,"144436-2015"
"323",2015-07-16 22:29:44,-6.233,36.851,-1,"144436-2015"
"324",2015-07-17 02:21:58,-6.202,36.595,-1,"144436-2015"
"325",2015-07-18 03:50:38,-6.19799999999998,36.591,-1,"144436-2015"
"326",2015-07-18 04:55:56,-6.19400000000002,36.593,-1,"144436-2015"
"327",2015-07-18 06:04:35,-6.20299999999997,36.601,-1,"144436-2015"
"328",2015-07-18 06:16:06,-6.20999999999998,36.6,-1,"144436-2015"
"329",2015-07-18 07:49:32,-6.18700000000001,36.586,-1,"144436-2015"
"330",2015-07-18 08:50:43,-6.20699999999999,36.608,-1,"144436-2015"
"331",2015-07-18 10:30:20,-6.19999999999999,36.595,-1,"144436-2015"
"332",2015-07-19 11:03:05,-6.14299999999997,36.459,-1,"144436-2015"
"333",2015-07-19 11:47:12,-6.13900000000001,36.457,-1,"144436-2015"
"334",2015-07-19 13:24:40,-6.15199999999999,36.457,-1,"144436-2015"
"335",2015-07-19 15:08:09,-6.14800000000002,36.454,-1,"144436-2015"
"336",2015-07-19 17:29:53,-6.14999999999998,36.445,-1,"144436-2015"
"337",2015-07-19 17:35:07,-6.15699999999998,36.444,-1,"144436-2015"
"338",2015-07-19 17:53:08,-6.15899999999999,36.438,-1,"144436-2015"
"339",2015-07-20 18:45:36,-6.149,36.442,-1,"144436-2015"
"340",2015-07-20 19:00:21,-6.149,36.442,-1,"144436-2015"
"341",2015-07-20 21:04:57,-6.15499999999997,36.442,-1,"144436-2015"
"342",2015-07-20 21:59:10,-6.15199999999999,36.442,-1,"144436-2015"
"343",2015-07-20 22:46:51,-6.15199999999999,36.439,-1,"144436-2015"
"344",2015-07-22 03:05:28,-6.13299999999998,36.438,-1,"144436-2015"
"345",2015-07-22 04:57:45,-6.13400000000001,36.439,-1,"144436-2015"
"346",2015-07-22 05:31:09,-6.15600000000001,36.442,-1,"144436-2015"
"347",2015-07-22 05:43:22,-6.15600000000001,36.442,-1,"144436-2015"
"348",2015-07-22 06:35:38,-6.15300000000002,36.442,-1,"144436-2015"
"349",2015-07-22 07:13:28,-6.15600000000001,36.443,-1,"144436-2015"
"350",2015-07-22 07:24:12,-6.15100000000001,36.44,-1,"144436-2015"
"351",2015-07-23 08:47:17,-6.15800000000002,36.433,-1,"144436-2015"
"352",2015-07-23 10:27:24,-6.15199999999999,36.44,-1,"144436-2015"
"353",2015-07-23 14:15:37,-6.142,36.442,-1,"144436-2015"
"354",2015-07-24 15:47:52,-6.16899999999998,36.44,-1,"144436-2015"
"355",2015-07-24 16:34:23,-6.15800000000002,36.441,-1,"144436-2015"
"356",2015-07-24 17:08:11,-6.15699999999998,36.442,-1,"144436-2015"
"357",2015-07-24 18:14:49,-6.15100000000001,36.443,-1,"144436-2015"
"358",2015-07-24 18:35:54,-6.15499999999997,36.442,-1,"144436-2015"
"359",2015-07-24 21:21:47,-6.15699999999998,36.442,-1,"144436-2015"
"360",2015-07-24 22:16:48,-6.15199999999999,36.442,-1,"144436-2015"
"361",2015-07-24 23:05:20,-6.14800000000002,36.447,-1,"144436-2015"
"362",2015-07-26 02:21:58,-6.15199999999999,36.438,-1,"144436-2015"
"363",2015-07-26 04:02:46,-6.15199999999999,36.441,-1,"144436-2015"
"364",2015-07-26 04:58:37,-6.15100000000001,36.443,-1,"144436-2015"
"365",2015-07-26 05:18:41,-6.15199999999999,36.442,-1,"144436-2015"
"366",2015-07-26 06:28:16,-6.15199999999999,36.443,-1,"144436-2015"
"367",2015-07-27 06:13:58,-6.15699999999998,36.442,-1,"144436-2015"
"368",2015-07-27 06:16:38,-6.154,36.442,-1,"144436-2015"
"369",2015-07-27 06:26:50,-6.15100000000001,36.442,-1,"144436-2015"
"370",2015-07-27 07:55:54,-6.15100000000001,36.443,-1,"144436-2015"
"371",2015-07-27 09:59:00,-6.15600000000001,36.443,-1,"144436-2015"
"372",2015-07-27 10:43:53,-6.14999999999998,36.44,-1,"144436-2015"
"373",2015-07-27 13:35:19,-6.15300000000002,36.443,-1,"144436-2015"
"374",2015-07-28 13:23:27,-6.15800000000002,36.44,-1,"144436-2015"
"375",2015-07-28 15:06:44,-6.15199999999999,36.442,-1,"144436-2015"
"376",2015-07-28 17:06:05,-6.15600000000001,36.442,-1,"144436-2015"
"377",2015-07-28 17:29:20,-6.15199999999999,36.442,-1,"144436-2015"
"378",2015-07-28 18:09:43,-6.15300000000002,36.443,-1,"144436-2015"
"379",2015-07-28 19:49:36,-6.15800000000002,36.436,-1,"144436-2015"
"380",2015-07-28 20:00:44,-6.14999999999998,36.432,-1,"144436-2015"
"381",2015-07-29 21:17:43,-6.15800000000002,36.44,-1,"144436-2015"
"382",2015-07-30 03:17:39,-6.14999999999998,36.441,-1,"144436-2015"
"383",2015-07-31 03:07:29,-6.14600000000002,36.441,-1,"144436-2015"
"384",2015-07-31 04:44:25,-6.15800000000002,36.441,-1,"144436-2015"
"385",2015-07-31 05:28:54,-6.15300000000002,36.442,-1,"144436-2015"
