"","date_time","longitude","latitude","b","id"
"185",2018-03-09 04:52:47,-2.49299999999999,34.025,-1,"144434-2018"
"186",2018-03-09 07:01:40,-2.50900000000001,34.029,-1,"144434-2018"
"187",2018-03-09 07:39:20,-2.49200000000002,34.024,-1,"144434-2018"
"188",2018-03-09 09:20:25,-2.48700000000002,34.023,-1,"144434-2018"
"189",2018-03-09 10:18:33,-2.49299999999999,34.026,-1,"144434-2018"
"190",2018-03-09 10:57:48,-2.49000000000001,34.026,-1,"144434-2018"
"191",2018-03-10 14:22:46,-2.495,34.042,-1,"144434-2018"
"192",2018-03-10 16:04:56,-2.49200000000002,34.024,-1,"144434-2018"
"193",2018-03-10 17:52:31,-2.49200000000002,34.025,-1,"144434-2018"
"194",2018-03-10 18:15:21,-2.47899999999998,34.04,-1,"144434-2018"
