"","date_time","longitude","latitude","b","id"
"30",2017-05-15 14:47:08,5.383,52.941,-1,"157536-2017"
"31",2017-05-15 16:57:00,5.505,52.953,-1,"157536-2017"
"32",2017-05-16 17:11:11,5.443,52.935,-1,"157536-2017"
"33",2017-05-16 18:01:06,5.361,52.931,-1,"157536-2017"
"34",2017-05-16 18:05:25,5.493,52.929,-1,"157536-2017"
"35",2017-05-16 18:51:55,5.477,52.935,-1,"157536-2017"
"36",2017-05-19 04:09:19,5.45,52.926,-1,"157536-2017"
"37",2017-05-19 04:27:28,5.503,52.941,-1,"157536-2017"
"38",2017-05-19 06:07:37,5.466,52.934,-1,"157536-2017"
"39",2017-05-19 06:10:13,5.462,52.923,-1,"157536-2017"
"40",2017-05-20 09:04:40,5.294,52.963,-1,"157536-2017"
"41",2017-05-20 10:24:37,5.494,52.911,-1,"157536-2017"
"42",2017-05-20 13:48:57,5.336,52.89,-1,"157536-2017"
"43",2017-05-21 15:20:06,5.338,52.925,-1,"157536-2017"
"44",2017-05-21 16:46:02,5.437,52.926,-1,"157536-2017"
"45",2017-05-21 17:06:08,5.436,52.937,-1,"157536-2017"
"46",2017-05-21 18:26:56,5.44,52.931,-1,"157536-2017"
"47",2017-05-21 18:46:14,5.433,52.933,-1,"157536-2017"
"48",2017-05-21 18:50:16,5.447,52.932,-1,"157536-2017"
"49",2017-05-21 19:49:42,5.446,52.933,-1,"157536-2017"
"50",2017-05-21 21:25:51,5.44,52.929,-1,"157536-2017"
"51",2017-05-22 19:57:11,5.43,52.94,-1,"157536-2017"
"52",2017-05-22 20:23:48,5.397,52.927,-1,"157536-2017"
"53",2017-05-22 21:08:58,5.472,52.927,-1,"157536-2017"
"54",2017-05-22 22:50:31,5.429,52.93,-1,"157536-2017"
"55",2017-05-24 03:11:07,5.449,52.927,-1,"157536-2017"
"56",2017-05-24 03:31:39,5.446,52.922,-1,"157536-2017"
"57",2017-05-24 05:12:15,5.459,52.934,-1,"157536-2017"
"58",2017-05-24 05:45:27,5.431,52.931,-1,"157536-2017"
"59",2017-05-24 06:39:23,5.429,52.926,-1,"157536-2017"
"60",2017-05-24 07:26:19,5.456,52.933,-1,"157536-2017"
"61",2017-05-24 08:20:27,5.456,52.931,-1,"157536-2017"
"62",2017-05-25 06:59:58,5.448,52.897,-1,"157536-2017"
"63",2017-05-25 08:04:59,5.501,52.971,-1,"157536-2017"
"64",2017-05-25 08:37:35,5.453,52.939,-1,"157536-2017"
"65",2017-05-25 09:29:50,5.432,52.943,-1,"157536-2017"
"66",2017-05-25 10:20:29,5.389,52.934,-1,"157536-2017"
"67",2017-05-25 11:14:33,5.364,52.897,-1,"157536-2017"
"68",2017-05-26 14:18:08,5.451,52.928,-1,"157536-2017"
"69",2017-05-26 16:04:42,5.409,52.941,-1,"157536-2017"
"70",2017-05-26 16:19:39,5.444,52.933,-1,"157536-2017"
"71",2017-05-26 17:44:32,5.471,52.941,-1,"157536-2017"
"72",2017-05-26 17:55:28,5.213,52.975,-1,"157536-2017"
"73",2017-05-26 18:03:02,5.456,52.936,-1,"157536-2017"
"74",2017-05-26 19:33:58,5.438,52.948,-1,"157536-2017"
"75",2017-05-27 19:15:17,5.437,52.939,-1,"157536-2017"
"76",2017-05-27 21:05:25,5.427,52.934,-1,"157536-2017"
"77",2017-05-29 03:53:45,5.486,52.928,-1,"157536-2017"
"78",2017-05-29 04:15:58,5.427,52.928,-1,"157536-2017"
"79",2017-05-29 05:37:51,5.414,52.94,-1,"157536-2017"
"80",2017-05-29 05:56:21,5.46,52.94,-1,"157536-2017"
"81",2017-05-30 05:24:30,5.442,52.937,-1,"157536-2017"
"82",2017-05-30 06:35:34,5.592,52.908,-1,"157536-2017"
"83",2017-05-30 07:08:16,5.408,52.939,-1,"157536-2017"
"84",2017-05-30 08:14:58,5.433,52.948,-1,"157536-2017"
"85",2017-05-30 08:48:09,5.463,52.945,-1,"157536-2017"
"86",2017-05-30 10:17:50,5.438,52.926,-1,"157536-2017"
"87",2017-05-30 11:55:01,5.38,52.947,-1,"157536-2017"
"88",2017-05-31 11:36:16,5.409,52.976,-1,"157536-2017"
"89",2017-05-31 13:23:23,5.424,52.958,-1,"157536-2017"
"90",2017-05-31 16:46:51,5.294,52.854,-1,"157536-2017"
"91",2017-05-31 17:36:45,5.444,52.933,-1,"157536-2017"
"92",2017-06-01 17:12:00,5.42,52.929,-1,"157536-2017"
"93",2017-06-01 18:07:51,5.394,52.947,-1,"157536-2017"
"94",2017-06-01 18:18:54,5.436,52.94,-1,"157536-2017"
"95",2017-06-01 18:47:53,5.431,52.949,-1,"157536-2017"
"96",2017-06-01 19:46:15,5.439,52.928,-1,"157536-2017"
"97",2017-06-01 20:57:36,5.434,52.928,-1,"157536-2017"
"98",2017-06-02 22:22:32,5.423,52.91,-1,"157536-2017"
"99",2017-06-03 04:38:22,5.433,52.936,-1,"157536-2017"
"100",2017-06-03 04:59:27,5.232,52.886,-1,"157536-2017"
"101",2017-06-04 04:26:11,5.418,52.962,-1,"157536-2017"
"102",2017-06-04 04:28:59,5.458,52.94,-1,"157536-2017"
"103",2017-06-04 06:08:36,5.377,52.948,-1,"157536-2017"
"104",2017-06-04 06:09:43,5.443,52.949,-1,"157536-2017"
"105",2017-06-04 07:49:47,5.431,52.941,-1,"157536-2017"
"106",2017-06-04 07:50:21,5.431,52.945,-1,"157536-2017"
"107",2017-06-04 09:24:45,5.434,52.839,-1,"157536-2017"
"108",2017-06-04 09:30:34,5.265,52.897,-1,"157536-2017"
"109",2017-06-04 10:12:50,5.436,52.932,-1,"157536-2017"
"110",2017-06-05 09:50:06,5.608,53.001,-1,"157536-2017"
"111",2017-06-05 11:31:43,5.595,52.985,-1,"157536-2017"
"112",2017-06-05 14:07:58,5.743,53.046,-1,"157536-2017"
"113",2017-06-05 15:51:22,5.516,52.968,-1,"157536-2017"
"114",2017-06-06 15:38:40,5.554,53.014,-1,"157536-2017"
"115",2017-06-06 16:47:47,5.505,52.984,-1,"157536-2017"
"116",2017-06-06 17:18:17,5.576,53.004,-1,"157536-2017"
"117",2017-06-06 18:25:02,5.569,53,-1,"157536-2017"
"118",2017-06-06 18:51:48,5.574,52.996,-1,"157536-2017"
"119",2017-06-06 19:00:20,5.566,52.993,-1,"157536-2017"
"120",2017-06-06 19:16:17,5.566,52.994,-1,"157536-2017"
"121",2017-06-06 20:28:47,5.584,53.006,-1,"157536-2017"
"122",2017-06-06 20:58:15,5.564,52.994,-1,"157536-2017"
"123",2017-06-08 03:41:38,6.089,52.903,-1,"157536-2017"
"124",2017-06-08 04:05:04,5.591,52.999,-1,"157536-2017"
"125",2017-06-09 03:30:16,5.587,52.986,-1,"157536-2017"
"126",2017-06-09 03:32:12,5.492,52.999,-1,"157536-2017"
"127",2017-06-09 05:10:51,5.57,53.042,-1,"157536-2017"
"128",2017-06-09 05:11:58,5.574,53.036,-1,"157536-2017"
"129",2017-06-09 05:47:10,5.575,53.033,-1,"157536-2017"
"130",2017-06-09 06:53:18,5.588,53.029,-1,"157536-2017"
"131",2017-06-09 07:25:45,5.594,53.027,-1,"157536-2017"
"132",2017-06-10 09:48:09,5.592,53.057,-1,"157536-2017"
"133",2017-06-10 10:41:56,5.593,53.045,-1,"157536-2017"
"134",2017-06-10 11:28:57,5.553,53.086,-1,"157536-2017"
"135",2017-06-10 13:09:20,5.583,53.034,-1,"157536-2017"
"136",2017-06-11 14:42:40,5.548,53.009,-1,"157536-2017"
"137",2017-06-11 16:22:04,5.599,53.011,-1,"157536-2017"
"138",2017-06-12 19:49:39,5.608,53.12,-1,"157536-2017"
"139",2017-06-12 20:36:08,5.64,53.12,-1,"157536-2017"
"140",2017-06-12 20:42:17,5.635,53.122,-1,"157536-2017"
"141",2017-06-14 04:12:26,6.227,53.449,-1,"157536-2017"
"142",2017-06-14 04:16:38,6.237,53.483,-1,"157536-2017"
"143",2017-06-14 05:19:37,6.21,53.516,-1,"157536-2017"
"144",2017-06-14 05:56:04,6.19,53.475,-1,"157536-2017"
"145",2017-06-14 07:01:08,6.17,53.482,-1,"157536-2017"
"146",2017-06-15 07:24:57,6.175,53.479,-1,"157536-2017"
"147",2017-06-15 08:57:15,6.176,53.478,-1,"157536-2017"
"148",2017-06-15 09:43:11,6.283,53.455,-1,"157536-2017"
"149",2017-06-15 11:23:34,6.399,53.464,-1,"157536-2017"
"150",2017-06-15 13:52:00,6.328,53.524,-1,"157536-2017"
"151",2017-06-16 13:39:00,6.221,53.479,-1,"157536-2017"
"152",2017-06-16 15:21:25,6.153,53.485,-1,"157536-2017"
"153",2017-06-16 15:57:41,6.153,53.492,-1,"157536-2017"
"154",2017-06-16 17:00:37,6.166,53.477,-1,"157536-2017"
"155",2017-06-16 17:36:23,6.19,53.473,-1,"157536-2017"
"156",2017-06-16 18:38:29,6.197,53.469,-1,"157536-2017"
"157",2017-06-16 18:48:43,6.169,53.484,-1,"157536-2017"
"158",2017-06-16 19:10:36,6.184,53.476,-1,"157536-2017"
"159",2017-06-17 18:08:29,6.176,53.476,-1,"157536-2017"
"160",2017-06-17 18:31:19,6.172,53.479,-1,"157536-2017"
"161",2017-06-17 19:44:23,6.165,53.476,-1,"157536-2017"
"162",2017-06-17 19:47:39,6.164,53.476,-1,"157536-2017"
"163",2017-06-17 20:31:42,6.283,53.485,-1,"157536-2017"
"164",2017-06-20 06:10:17,6.16,53.345,-1,"157536-2017"
"165",2017-06-20 06:11:09,6.145,53.36,-1,"157536-2017"
"166",2017-06-20 06:26:55,6.108,53.349,-1,"157536-2017"
"167",2017-06-20 08:04:46,6.154,53.357,-1,"157536-2017"
"168",2017-06-20 09:40:24,6.181,53.355,-1,"157536-2017"
"169",2017-06-20 09:45:32,6.181,53.355,-1,"157536-2017"
"170",2017-06-20 11:21:20,6.152,53.348,-1,"157536-2017"
"171",2017-06-21 11:02:01,6.181,53.473,-1,"157536-2017"
"172",2017-06-21 14:23:11,6.169,53.473,-1,"157536-2017"
"173",2017-06-22 15:56:28,6.196,53.49,-1,"157536-2017"
"174",2017-06-22 16:46:01,6.184,53.479,-1,"157536-2017"
"175",2017-06-22 17:13:02,6.199,53.48,-1,"157536-2017"
"176",2017-06-22 17:33:27,6.208,53.483,-1,"157536-2017"
"177",2017-06-23 21:47:58,6.151,53.488,-1,"157536-2017"
"178",2017-06-25 03:35:59,6.107,53.498,-1,"157536-2017"
"179",2017-06-25 03:46:42,6.143,53.488,-1,"157536-2017"
"180",2017-06-25 09:37:25,6.195,53.477,-1,"157536-2017"
"181",2017-06-26 08:35:06,6.157,53.479,-1,"157536-2017"
"182",2017-06-26 09:15:40,6.237,53.484,-1,"157536-2017"
"183",2017-06-26 10:08:57,6.265,53.467,-1,"157536-2017"
"184",2017-06-26 15:08:55,6.197,53.474,-1,"157536-2017"
"185",2017-06-27 16:23:14,6.189,53.476,-1,"157536-2017"
"186",2017-06-30 04:18:16,6.224,53.424,-1,"157536-2017"
"187",2017-06-30 04:29:44,6.152,53.397,-1,"157536-2017"
"188",2017-07-01 06:35:41,6.149,53.483,-1,"157536-2017"
"189",2017-07-02 12:11:40,6.293,53.466,-1,"157536-2017"
"190",2017-07-02 13:58:51,6.727,53.578,-1,"157536-2017"
"191",2017-07-02 15:40:35,6.206,53.494,-1,"157536-2017"
"192",2017-07-03 18:08:15,6.209,53.48,-1,"157536-2017"
"193",2017-07-03 18:47:43,6.194,53.478,-1,"157536-2017"
"194",2017-07-03 19:49:09,6.173,53.466,-1,"157536-2017"
"195",2017-07-05 03:32:01,6.198,53.335,-1,"157536-2017"
"196",2017-07-05 05:00:57,6.042,53.311,-1,"157536-2017"
"197",2017-07-05 05:15:58,6.104,53.347,-1,"157536-2017"
"198",2017-07-06 06:09:58,1.47,47.144,-1,"157536-2017"
"199",2017-07-06 06:12:53,1.504,47.103,-1,"157536-2017"
"200",2017-07-06 06:43:40,1.407,47.105,-1,"157536-2017"
"201",2017-07-06 07:50:36,1.09,47.012,-1,"157536-2017"
"202",2017-07-06 07:51:05,0.661,46.646,-1,"157536-2017"
"203",2017-07-06 08:22:05,0.342,46.641,-1,"157536-2017"
"204",2017-07-06 09:12:56,-0.0539999999999736,46.533,-1,"157536-2017"
"205",2017-07-06 10:02:01,-0.786999999999978,46.253,-1,"157536-2017"
"206",2017-07-06 10:51:47,-1.35700000000003,46.185,-1,"157536-2017"
"207",2017-07-06 12:33:24,-2.13600000000002,46.243,-1,"157536-2017"
"208",2017-07-07 14:40:19,-6.48399999999998,37.127,-1,"157536-2017"
"209",2017-07-07 16:23:05,-6.50599999999997,37.096,-1,"157536-2017"
"210",2017-07-07 17:07:32,-6.49799999999999,37.14,-1,"157536-2017"
"211",2017-07-07 17:57:31,-6.50799999999998,37.143,-1,"157536-2017"
"212",2017-07-07 18:50:21,-6.46300000000002,37.139,-1,"157536-2017"
"213",2017-07-08 18:24:26,-6.47300000000001,37.123,-1,"157536-2017"
"214",2017-07-08 19:29:10,-6.48099999999999,37.122,-1,"157536-2017"
"215",2017-07-08 21:28:55,-6.49200000000002,37.125,-1,"157536-2017"
"216",2017-07-10 04:19:50,-6.51600000000002,37.13,-1,"157536-2017"
"217",2017-07-11 05:04:31,-8.84199999999998,29.897,-1,"157536-2017"
"218",2017-07-11 05:50:50,-10.98,29.32,-1,"157536-2017"
"219",2017-07-11 05:53:44,-11.167,29.447,-1,"157536-2017"
"220",2017-07-11 06:42:56,-11.48,28.603,-1,"157536-2017"
"221",2017-07-11 07:29:44,-11.608,28.024,-1,"157536-2017"
"222",2017-07-11 07:32:09,-11.25,27.904,-1,"157536-2017"
"223",2017-07-11 08:25:17,-11.775,27.542,-1,"157536-2017"
"224",2017-07-11 09:07:50,-11.692,26.545,-1,"157536-2017"
"225",2017-07-11 09:11:42,-11.973,26.619,-1,"157536-2017"
"226",2017-07-11 10:52:58,-12.033,25.747,-1,"157536-2017"
"227",2017-07-12 18:14:16,-12.374,16.963,-1,"157536-2017"
"228",2017-07-13 16:44:53,-13.057,17.027,-1,"157536-2017"
"229",2017-07-13 17:50:40,-13.068,17.045,-1,"157536-2017"
"230",2017-07-13 18:03:47,-13.03,17.026,-1,"157536-2017"
"231",2017-07-13 19:35:37,-13.035,17.026,-1,"157536-2017"
"232",2017-07-13 19:47:47,-13.033,17.026,-1,"157536-2017"
"233",2017-07-13 20:07:09,-13.039,17.022,-1,"157536-2017"
"234",2017-07-13 21:22:47,-13.036,17.025,-1,"157536-2017"
"235",2017-07-13 22:16:35,-13.04,17.023,-1,"157536-2017"
"236",2017-07-13 23:04:17,-13.031,17.026,-1,"157536-2017"
"237",2017-07-14 22:41:46,-13.362,16.952,-1,"157536-2017"
"238",2017-07-15 03:30:06,-13.363,16.951,-1,"157536-2017"
"239",2017-07-15 05:10:11,-13.36,16.952,-1,"157536-2017"
"240",2017-07-16 04:54:07,-13.389,16.723,-1,"157536-2017"
"241",2017-07-16 05:45:04,-13.392,16.72,-1,"157536-2017"
"242",2017-07-16 07:10:46,-13.389,16.725,-1,"157536-2017"
"243",2017-07-16 07:25:07,-13.393,16.723,-1,"157536-2017"
"244",2017-07-16 08:12:50,-13.404,16.726,-1,"157536-2017"
"245",2017-07-16 08:49:19,-13.407,16.727,-1,"157536-2017"
"246",2017-07-16 10:48:46,-13.4,16.73,-1,"157536-2017"
"247",2017-07-17 10:28:43,-13.46,16.963,-1,"157536-2017"
"248",2017-07-17 15:57:22,-13.368,16.957,-1,"157536-2017"
"249",2017-07-18 15:47:44,-13.325,16.968,-1,"157536-2017"
"250",2017-07-19 19:55:57,-13.367,16.956,-1,"157536-2017"
"251",2017-07-19 20:22:16,-13.368,16.946,-1,"157536-2017"
"252",2017-07-19 20:38:00,-13.354,16.957,-1,"157536-2017"
"253",2017-07-22 06:01:27,-13.326,16.949,-1,"157536-2017"
"254",2017-07-22 07:04:22,-13.356,16.951,-1,"157536-2017"
"255",2017-07-22 07:39:46,-13.374,16.939,-1,"157536-2017"
"256",2017-07-22 07:58:53,-13.341,16.937,-1,"157536-2017"
"257",2017-07-24 19:06:02,-13.528,16.977,-1,"157536-2017"
"258",2017-07-24 19:35:13,-13.376,16.939,-1,"157536-2017"
"259",2017-07-24 19:58:08,-13.372,16.942,-1,"157536-2017"
"260",2017-07-25 22:13:29,-13.369,16.949,-1,"157536-2017"
"261",2017-07-27 04:32:00,-13.363,16.94,-1,"157536-2017"
"262",2017-07-27 06:43:10,-13.377,16.937,-1,"157536-2017"
"263",2017-07-27 10:23:45,-13.323,16.935,-1,"157536-2017"
"264",2017-07-28 10:00:37,-13.357,16.956,-1,"157536-2017"
"265",2017-07-28 10:54:05,-13.367,16.945,-1,"157536-2017"
"266",2017-07-28 11:43:13,-13.358,16.95,-1,"157536-2017"
"267",2017-07-28 15:32:20,-13.376,16.935,-1,"157536-2017"
"268",2017-07-29 15:25:16,-13.361,16.939,-1,"157536-2017"
"269",2017-07-29 17:02:31,-13.369,16.948,-1,"157536-2017"
"270",2017-07-29 18:03:13,-13.381,17.148,-1,"157536-2017"
"271",2017-07-29 18:35:40,-13.526,17.677,-1,"157536-2017"
"272",2017-07-30 20:10:37,-14.753,17.134,-1,"157536-2017"
"273",2017-07-30 22:10:09,-14.743,17.129,-1,"157536-2017"
"274",2017-08-01 03:32:52,-14.694,16.756,-1,"157536-2017"
"275",2017-08-01 05:12:28,-14.686,16.748,-1,"157536-2017"
"276",2017-08-01 05:51:44,-14.684,16.747,-1,"157536-2017"
"277",2017-08-01 07:11:03,-14.696,16.752,-1,"157536-2017"
"278",2017-08-01 07:25:12,-14.693,16.744,-1,"157536-2017"
"279",2017-08-02 06:46:58,-14.688,16.746,-1,"157536-2017"
"280",2017-08-02 06:56:00,-14.69,16.747,-1,"157536-2017"
"281",2017-08-02 08:15:32,-14.811,16.78,-1,"157536-2017"
"282",2017-08-02 08:23:57,-14.769,16.721,-1,"157536-2017"
"283",2017-08-02 09:58:41,-14.699,16.742,-1,"157536-2017"
"284",2017-08-02 10:51:57,-14.69,16.747,-1,"157536-2017"
"285",2017-08-02 11:37:59,-14.684,16.75,-1,"157536-2017"
"286",2017-08-03 16:04:41,-14.758,16.731,-1,"157536-2017"
"287",2017-08-04 18:22:55,-14.759,16.756,-1,"157536-2017"
"288",2017-08-04 18:40:09,-14.746,16.732,-1,"157536-2017"
"289",2017-08-04 20:00:43,-14.735,16.735,-1,"157536-2017"
"290",2017-08-04 22:06:05,-14.735,16.738,-1,"157536-2017"
"291",2017-08-04 23:47:28,-14.737,16.751,-1,"157536-2017"
"292",2017-08-07 04:02:44,-14.735,16.737,-1,"157536-2017"
"293",2017-08-07 06:00:31,-14.734,16.735,-1,"157536-2017"
"294",2017-08-07 07:18:59,-14.735,16.732,-1,"157536-2017"
"295",2017-08-07 09:56:45,-14.731,16.728,-1,"157536-2017"
"296",2017-08-08 08:47:14,-14.717,16.734,-1,"157536-2017"
"297",2017-08-08 09:34:06,-14.741,16.722,-1,"157536-2017"
"298",2017-08-08 10:27:31,-14.732,16.734,-1,"157536-2017"
"299",2017-08-08 11:13:00,-14.724,16.737,-1,"157536-2017"
"300",2017-08-09 15:01:24,-13.851,16.616,-1,"157536-2017"
"301",2017-08-10 19:35:02,-13.831,16.632,-1,"157536-2017"
"302",2017-08-10 19:39:51,-13.835,16.628,-1,"157536-2017"
"303",2017-08-10 20:09:48,-13.835,16.633,-1,"157536-2017"
"304",2017-08-10 21:42:26,-13.844,16.627,-1,"157536-2017"
"305",2017-08-10 22:36:15,-13.835,16.629,-1,"157536-2017"
"306",2017-08-13 06:19:15,-13.847,16.624,-1,"157536-2017"
"307",2017-08-13 07:09:32,-13.845,16.633,-1,"157536-2017"
"308",2017-08-13 09:32:39,-13.837,16.637,-1,"157536-2017"
"309",2017-08-15 17:10:18,-13.819,16.617,-1,"157536-2017"
"310",2017-08-16 22:14:37,-13.816,16.631,-1,"157536-2017"
"311",2017-08-16 23:00:00,-13.831,16.628,-1,"157536-2017"
"312",2017-08-18 03:38:36,-13.829,16.628,-1,"157536-2017"
"313",2017-08-18 05:18:05,-13.835,16.629,-1,"157536-2017"
"314",2017-08-21 20:02:27,-13.827,16.611,-1,"157536-2017"
"315",2017-08-24 07:13:24,-13.832,16.624,-1,"157536-2017"
"316",2017-08-24 07:22:51,-13.826,16.622,-1,"157536-2017"
"317",2017-08-24 07:41:04,-13.822,16.621,-1,"157536-2017"
"318",2017-08-25 15:20:10,-13.829,16.626,-1,"157536-2017"
"319",2017-08-27 22:32:03,-13.829,16.626,-1,"157536-2017"
"320",2017-08-29 04:52:49,-13.829,16.623,-1,"157536-2017"
"321",2017-08-30 10:19:50,-13.827,16.623,-1,"157536-2017"
"322",2017-08-31 15:45:01,-13.826,16.621,-1,"157536-2017"
"323",2017-09-01 20:24:07,-13.826,16.623,-1,"157536-2017"
"324",2017-09-04 06:28:06,-13.828,16.623,-1,"157536-2017"
"325",2017-09-04 08:00:32,-13.692,16.485,-1,"157536-2017"
"326",2017-09-04 08:07:59,-13.855,16.433,-1,"157536-2017"
"327",2017-09-04 08:34:40,-13.79,16.427,-1,"157536-2017"
"328",2017-09-04 10:13:44,-13.784,16.429,-1,"157536-2017"
"329",2017-09-05 10:56:12,-13.629,16.604,-1,"157536-2017"
"330",2017-09-06 18:23:02,-13.756,16.167,-1,"157536-2017"
"331",2017-09-06 19:25:17,-13.946,16.104,-1,"157536-2017"
"332",2017-09-06 19:32:55,-13.951,16.105,-1,"157536-2017"
"333",2017-09-06 20:44:47,-13.933,16.071,-1,"157536-2017"
"334",2017-09-06 21:35:44,-13.925,16.072,-1,"157536-2017"
"335",2017-09-07 22:02:45,-13.471,15.991,-1,"157536-2017"
"336",2017-09-07 23:45:42,-13.493,15.949,-1,"157536-2017"
"337",2017-09-09 04:25:18,-13.49,16.012,-1,"157536-2017"
"338",2017-09-10 08:51:16,-13.556,16.025,-1,"157536-2017"
"339",2017-09-10 09:04:35,-13.441,15.871,-1,"157536-2017"
"340",2017-09-10 09:49:40,-13.463,15.883,-1,"157536-2017"
"341",2017-09-11 15:18:29,-13.428,15.895,-1,"157536-2017"
"342",2017-09-11 16:58:28,-13.464,15.887,-1,"157536-2017"
"343",2017-09-12 19:04:39,-13.494,15.91,-1,"157536-2017"
"344",2017-09-15 04:57:17,-13.451,16.003,-1,"157536-2017"
"345",2017-09-15 08:28:25,-13.452,15.922,-1,"157536-2017"
"346",2017-09-16 11:07:41,-13.419,15.921,-1,"157536-2017"
"347",2017-09-17 15:50:34,-13.427,15.926,-1,"157536-2017"
"348",2017-09-21 07:36:35,-13.427,15.91,-1,"157536-2017"
"349",2017-09-21 07:38:56,-13.429,15.91,-1,"157536-2017"
"350",2017-09-24 22:09:39,-13.534,15.972,-1,"157536-2017"
"351",2017-09-24 22:51:12,-13.45,16,-1,"157536-2017"
"352",2017-09-26 04:31:51,-13.806,16.288,-1,"157536-2017"
"353",2017-09-26 06:40:46,-14.124,16.336,-1,"157536-2017"
"354",2017-09-26 07:14:50,-14.075,16.347,-1,"157536-2017"
"355",2017-09-26 08:48:19,-14.098,16.439,-1,"157536-2017"
"356",2017-09-26 09:22:00,-14.084,16.406,-1,"157536-2017"
"357",2017-09-27 09:12:07,-13.788,16.418,-1,"157536-2017"
"358",2017-09-27 10:37:58,-13.784,16.422,-1,"157536-2017"
"359",2017-09-28 15:25:23,-13.832,16.387,-1,"157536-2017"
"360",2017-09-28 17:10:55,-13.805,16.412,-1,"157536-2017"
"361",2017-09-29 19:16:18,-13.737,16.4,-1,"157536-2017"
"362",2017-09-29 19:58:49,-13.727,16.412,-1,"157536-2017"
"363",2017-09-29 20:21:57,-13.724,16.417,-1,"157536-2017"
"364",2017-09-29 21:06:21,-13.755,16.37,-1,"157536-2017"
"365",2017-10-02 06:21:12,-13.757,16.413,-1,"157536-2017"
"366",2017-10-02 06:55:55,-13.786,16.423,-1,"157536-2017"
"367",2017-10-03 11:58:04,-13.773,16.483,-1,"157536-2017"
"368",2017-10-04 16:00:12,-13.784,16.423,-1,"157536-2017"
"369",2017-10-05 21:35:06,-13.704,16.414,-1,"157536-2017"
"370",2017-10-05 22:24:14,-13.781,16.425,-1,"157536-2017"
"371",2017-10-07 04:07:02,-13.784,16.421,-1,"157536-2017"
"372",2017-10-08 08:41:48,-13.787,16.431,-1,"157536-2017"
"373",2017-10-08 08:47:26,-13.786,16.432,-1,"157536-2017"
"374",2017-10-08 10:12:20,-13.837,16.43,-1,"157536-2017"
"375",2017-10-09 16:43:55,-13.782,16.424,-1,"157536-2017"
"376",2017-10-10 18:34:19,-13.788,16.423,-1,"157536-2017"
"377",2017-10-10 19:05:47,-13.775,16.424,-1,"157536-2017"
"378",2017-10-10 19:33:41,-13.783,16.421,-1,"157536-2017"
"379",2017-10-10 20:14:50,-13.782,16.43,-1,"157536-2017"
"380",2017-10-13 06:12:27,-13.325,16.977,-1,"157536-2017"
"381",2017-10-13 11:01:30,-13.249,16.965,-1,"157536-2017"
"382",2017-10-14 10:40:33,-13.325,16.974,-1,"157536-2017"
"383",2017-10-14 11:26:02,-13.312,16.973,-1,"157536-2017"
"384",2017-10-15 15:31:52,-13.317,16.978,-1,"157536-2017"
"385",2017-10-19 07:34:37,-13.373,16.97,-1,"157536-2017"
"386",2017-10-19 08:15:55,-13.365,16.967,-1,"157536-2017"
"387",2017-10-21 19:08:42,-13.349,16.998,-1,"157536-2017"
"388",2017-10-22 23:17:29,-13.381,16.953,-1,"157536-2017"
"389",2017-10-25 08:46:59,-13.366,16.964,-1,"157536-2017"
"390",2017-10-25 09:18:17,-13.364,16.962,-1,"157536-2017"
"391",2017-10-25 15:18:52,-13.363,16.945,-1,"157536-2017"
"392",2017-10-27 18:43:38,-13.364,16.96,-1,"157536-2017"
