"","date_time","longitude","latitude","b","id"
"190",2015-06-13 10:52:19,5.407,52.855,-1,"144434-2015"
"191",2015-06-13 11:47:17,5.408,52.854,-1,"144434-2015"
"192",2015-06-14 11:41:39,5.207,52.819,-1,"144434-2015"
"193",2015-06-14 13:17:31,5.383,52.876,-1,"144434-2015"
"194",2015-06-14 15:00:34,5.407,52.895,-1,"144434-2015"
"195",2015-06-14 15:22:33,5.386,52.878,-1,"144434-2015"
"196",2015-06-14 15:54:13,5.372,52.881,-1,"144434-2015"
"197",2015-06-14 17:01:27,5.385,52.878,-1,"144434-2015"
"198",2015-06-14 17:39:45,5.39,52.887,-1,"144434-2015"
"199",2015-06-14 17:48:54,5.381,52.878,-1,"144434-2015"
"200",2015-06-14 19:26:31,5.378,52.878,-1,"144434-2015"
"201",2015-06-14 19:26:45,5.383,52.877,-1,"144434-2015"
"202",2015-06-15 19:57:44,5.572,53.003,-1,"144434-2015"
"203",2015-06-15 21:37:57,5.569,53.002,-1,"144434-2015"
"204",2015-06-16 01:20:17,5.574,53.001,-1,"144434-2015"
"205",2015-06-16 03:01:31,5.575,53.002,-1,"144434-2015"
"206",2015-06-16 03:01:57,5.58,53.002,-1,"144434-2015"
"207",2015-06-17 02:50:26,5.573,53.002,-1,"144434-2015"
"208",2015-06-17 04:21:38,5.451,53.017,-1,"144434-2015"
"209",2015-06-17 05:24:50,5.448,53.028,-1,"144434-2015"
"210",2015-06-17 06:02:26,5.458,53.026,-1,"144434-2015"
"211",2015-06-17 07:10:28,5.451,53.032,-1,"144434-2015"
"212",2015-06-17 07:40:38,5.455,53.029,-1,"144434-2015"
"213",2015-06-17 09:28:12,5.45,53.028,-1,"144434-2015"
"214",2015-06-18 10:04:13,5.209,53.028,-1,"144434-2015"
"215",2015-06-18 10:48:38,5.448,52.992,-1,"144434-2015"
"216",2015-06-18 10:55:30,5.455,52.99,-1,"144434-2015"
"217",2015-06-18 12:32:56,5.452,52.993,-1,"144434-2015"
"218",2015-06-18 14:13:20,5.453,52.994,-1,"144434-2015"
"219",2015-06-18 15:11:20,5.484,53.007,-1,"144434-2015"
"220",2015-06-18 15:23:39,5.481,53.007,-1,"144434-2015"
"221",2015-06-18 15:38:55,5.615,53.013,-1,"144434-2015"
"222",2015-06-18 16:49:46,5.449,53.027,-1,"144434-2015"
"223",2015-06-18 17:03:47,5.451,53.027,-1,"144434-2015"
"224",2015-06-19 18:28:59,5.446,53.001,-1,"144434-2015"
"225",2015-06-19 19:24:34,5.431,52.999,-1,"144434-2015"
"226",2015-06-19 20:10:10,5.468,53.003,-1,"144434-2015"
"227",2015-06-19 21:05:03,5.469,53.008,-1,"144434-2015"
"228",2015-06-19 21:56:23,5.48,53.016,-1,"144434-2015"
"229",2015-06-21 02:06:37,5.44,52.931,-1,"144434-2015"
"230",2015-06-21 03:42:49,5.383,52.874,-1,"144434-2015"
"231",2015-06-21 03:48:04,5.383,52.874,-1,"144434-2015"
"232",2015-06-21 04:42:21,5.379,52.87,-1,"144434-2015"
"233",2015-06-21 05:23:07,5.387,52.872,-1,"144434-2015"
"234",2015-06-21 06:03:41,5.383,52.873,-1,"144434-2015"
"235",2015-06-21 06:22:53,5.386,52.872,-1,"144434-2015"
"236",2015-06-21 07:02:13,5.39,52.866,-1,"144434-2015"
"237",2015-06-21 07:42:48,5.387,52.867,-1,"144434-2015"
"238",2015-06-21 08:03:17,5.386,52.866,-1,"144434-2015"
"239",2015-06-22 09:24:51,4.944,52.728,-1,"144434-2015"
"240",2015-06-22 10:14:27,4.986,52.749,-1,"144434-2015"
"241",2015-06-22 11:04:58,4.99,52.747,-1,"144434-2015"
"242",2015-06-22 11:47:11,4.991,52.749,-1,"144434-2015"
"243",2015-06-22 12:42:57,4.999,52.756,-1,"144434-2015"
"244",2015-06-22 13:25:54,4.99,52.75,-1,"144434-2015"
"245",2015-06-22 14:25:01,4.988,52.748,-1,"144434-2015"
"246",2015-06-22 15:24:44,4.989,52.749,-1,"144434-2015"
"247",2015-06-23 15:03:43,5.205,52.916,-1,"144434-2015"
"248",2015-06-23 15:53:42,5.405,52.892,-1,"144434-2015"
"249",2015-06-23 16:39:11,5.389,52.894,-1,"144434-2015"
"250",2015-06-23 17:35:39,5.387,52.891,-1,"144434-2015"
"251",2015-06-23 18:04:48,5.383,52.893,-1,"144434-2015"
"252",2015-06-23 18:17:43,5.382,52.895,-1,"144434-2015"
"253",2015-06-23 18:53:18,5.391,52.892,-1,"144434-2015"
"254",2015-06-23 19:44:10,5.445,52.932,-1,"144434-2015"
"255",2015-06-23 19:47:25,5.447,52.933,-1,"144434-2015"
"256",2015-06-25 03:01:33,5.573,53.003,-1,"144434-2015"
"257",2015-06-25 03:58:09,5.592,53.014,-1,"144434-2015"
"258",2015-06-25 04:42:08,5.498,53.033,-1,"144434-2015"
"259",2015-06-25 04:55:50,5.497,53.037,-1,"144434-2015"
"260",2015-06-25 05:35:32,5.517,53.035,-1,"144434-2015"
"261",2015-06-25 06:02:13,5.515,53.035,-1,"144434-2015"
"262",2015-06-26 06:03:47,5.421,53.001,-1,"144434-2015"
"263",2015-06-26 07:18:09,5.425,52.998,-1,"144434-2015"
"264",2015-06-26 08:53:40,5.451,53.002,-1,"144434-2015"
"265",2015-06-26 09:39:38,5.426,52.997,-1,"144434-2015"
"266",2015-06-26 10:31:13,5.427,52.996,-1,"144434-2015"
"267",2015-06-26 11:22:47,5.4,52.999,-1,"144434-2015"
"268",2015-06-26 12:45:10,5.429,53.001,-1,"144434-2015"
"269",2015-06-27 14:13:12,5.423,52.99,-1,"144434-2015"
"270",2015-06-27 15:01:05,5.425,52.991,-1,"144434-2015"
"271",2015-06-27 15:06:51,5.425,52.989,-1,"144434-2015"
"272",2015-06-27 16:37:47,5.421,52.993,-1,"144434-2015"
"273",2015-06-27 16:47:15,5.418,52.992,-1,"144434-2015"
"274",2015-06-27 17:40:51,5.427,52.993,-1,"144434-2015"
"275",2015-06-27 18:21:28,5.422,52.996,-1,"144434-2015"
"276",2015-06-27 19:10:34,5.419,52.99,-1,"144434-2015"
"277",2015-06-27 19:19:13,5.425,52.993,-1,"144434-2015"
"278",2015-06-27 20:01:28,5.419,52.993,-1,"144434-2015"
"279",2015-06-27 20:51:10,5.399,53,-1,"144434-2015"
"280",2015-06-28 22:10:10,5.396,52.999,-1,"144434-2015"
"281",2015-06-29 02:18:04,5.398,53,-1,"144434-2015"
"282",2015-06-29 02:53:55,5.394,53.001,-1,"144434-2015"
"283",2015-06-29 03:58:07,5.418,52.993,-1,"144434-2015"
"284",2015-06-29 04:23:46,5.423,52.993,-1,"144434-2015"
"285",2015-06-30 04:01:07,5.411,52.996,-1,"144434-2015"
"286",2015-06-30 04:41:49,5.412,52.998,-1,"144434-2015"
"287",2015-06-30 05:28:36,5.415,52.999,-1,"144434-2015"
"288",2015-06-30 05:39:55,5.412,52.998,-1,"144434-2015"
"289",2015-06-30 05:42:02,5.408,52.997,-1,"144434-2015"
"290",2015-06-30 06:21:18,5.41,52.995,-1,"144434-2015"
"291",2015-06-30 07:18:57,5.461,53.021,-1,"144434-2015"
"292",2015-06-30 08:02:24,5.417,53.004,-1,"144434-2015"
"293",2015-06-30 10:00:55,5.431,52.992,-1,"144434-2015"
"294",2015-06-30 11:41:22,5.396,52.996,-1,"144434-2015"
"295",2015-07-01 13:26:48,5.396,52.999,-1,"144434-2015"
"296",2015-07-01 15:11:33,5.415,53.002,-1,"144434-2015"
"297",2015-07-01 16:01:07,5.422,52.994,-1,"144434-2015"
"298",2015-07-01 16:42:06,5.424,52.995,-1,"144434-2015"
"299",2015-07-01 17:12:21,5.422,52.995,-1,"144434-2015"
"300",2015-07-01 17:44:31,5.42,52.996,-1,"144434-2015"
"301",2015-07-01 18:53:55,5.424,52.994,-1,"144434-2015"
"302",2015-07-01 19:26:13,5.423,52.995,-1,"144434-2015"
"303",2015-07-02 19:05:25,5.417,52.989,-1,"144434-2015"
"304",2015-07-02 19:59:34,5.428,53.002,-1,"144434-2015"
"305",2015-07-02 20:01:13,5.403,52.994,-1,"144434-2015"
"306",2015-07-02 20:40:56,5.4,52.99,-1,"144434-2015"
"307",2015-07-02 21:38:31,5.401,52.991,-1,"144434-2015"
"308",2015-07-02 22:22:07,5.396,52.986,-1,"144434-2015"
"309",2015-07-03 01:34:39,5.402,52.987,-1,"144434-2015"
"310",2015-07-04 03:01:51,5.576,53.002,-1,"144434-2015"
"311",2015-07-04 04:44:04,5.571,53.002,-1,"144434-2015"
"312",2015-07-04 05:13:46,5.572,52.995,-1,"144434-2015"
"313",2015-07-04 05:32:06,5.596,52.988,-1,"144434-2015"
"314",2015-07-04 05:40:23,5.567,52.995,-1,"144434-2015"
"315",2015-07-04 06:55:44,5.562,52.998,-1,"144434-2015"
"316",2015-07-04 07:14:54,5.569,52.994,-1,"144434-2015"
"317",2015-07-04 07:19:09,5.569,52.997,-1,"144434-2015"
"318",2015-07-04 08:36:37,5.565,52.995,-1,"144434-2015"
"319",2015-07-04 09:27:21,5.569,53.003,-1,"144434-2015"
"320",2015-07-04 10:14:58,5.572,53.002,-1,"144434-2015"
"321",2015-07-05 11:37:31,5.402,53.003,-1,"144434-2015"
"322",2015-07-05 12:42:14,5.413,53.004,-1,"144434-2015"
"323",2015-07-05 14:23:09,5.413,53.006,-1,"144434-2015"
"324",2015-07-05 15:14:23,5.411,53.002,-1,"144434-2015"
"325",2015-07-05 16:42:56,5.402,52.994,-1,"144434-2015"
"326",2015-07-05 16:57:32,5.408,52.98,-1,"144434-2015"
"327",2015-07-06 17:55:00,5.434,52.983,-1,"144434-2015"
"328",2015-07-06 17:57:33,5.415,53.001,-1,"144434-2015"
"329",2015-07-06 19:22:35,5.406,52.998,-1,"144434-2015"
"330",2015-07-06 19:36:34,5.452,52.989,-1,"144434-2015"
"331",2015-07-06 20:18:00,5.514,52.992,-1,"144434-2015"
"332",2015-07-06 21:03:47,5.574,53.003,-1,"144434-2015"
"333",2015-07-06 21:13:02,5.581,53.003,-1,"144434-2015"
"334",2015-07-08 02:16:00,5.4,52.992,-1,"144434-2015"
"335",2015-07-08 03:10:13,5.393,52.999,-1,"144434-2015"
"336",2015-07-08 03:58:17,5.417,53.005,-1,"144434-2015"
"337",2015-07-08 04:46:46,5.398,53.002,-1,"144434-2015"
"338",2015-07-08 04:47:47,5.399,53.003,-1,"144434-2015"
"339",2015-07-08 05:38:47,5.401,53.004,-1,"144434-2015"
"340",2015-07-08 06:28:46,5.402,53.004,-1,"144434-2015"
"341",2015-07-08 06:29:01,5.403,53.004,-1,"144434-2015"
"342",2015-07-08 07:20:06,5.402,53.004,-1,"144434-2015"
"343",2015-07-09 09:24:07,5.43,53.008,-1,"144434-2015"
"344",2015-07-09 10:15:26,5.42,53.001,-1,"144434-2015"
"345",2015-07-09 11:05:42,5.422,53,-1,"144434-2015"
"346",2015-07-09 12:00:53,5.419,52.999,-1,"144434-2015"
"347",2015-07-09 13:36:39,5.415,53.002,-1,"144434-2015"
"348",2015-07-09 14:29:03,5.4,53.005,-1,"144434-2015"
"349",2015-07-09 16:08:07,5.413,53.007,-1,"144434-2015"
"350",2015-07-09 16:40:30,5.424,53.009,-1,"144434-2015"
"351",2015-07-10 16:18:05,5.441,53.012,-1,"144434-2015"
"352",2015-07-10 17:31:40,5.415,53.004,-1,"144434-2015"
"353",2015-07-10 17:40:58,5.415,53.002,-1,"144434-2015"
"354",2015-07-10 17:57:10,5.427,52.996,-1,"144434-2015"
"355",2015-07-10 19:11:17,5.4,52.998,-1,"144434-2015"
"356",2015-07-10 19:39:34,5.398,52.999,-1,"144434-2015"
"357",2015-07-10 20:34:45,5.395,52.999,-1,"144434-2015"
"358",2015-07-10 21:15:14,5.397,52.999,-1,"144434-2015"
"359",2015-07-12 03:14:13,5.399,52.999,-1,"144434-2015"
"360",2015-07-12 04:22:48,5.407,53.005,-1,"144434-2015"
"361",2015-07-12 04:52:35,5.415,53.008,-1,"144434-2015"
"362",2015-07-12 05:41:42,5.424,53.005,-1,"144434-2015"
"363",2015-07-12 06:01:21,5.409,53.016,-1,"144434-2015"
"364",2015-07-13 06:54:33,5.407,53.004,-1,"144434-2015"
"365",2015-07-13 07:11:36,5.405,53.005,-1,"144434-2015"
"366",2015-07-13 08:48:34,5.404,53.004,-1,"144434-2015"
"367",2015-07-13 10:30:53,5.413,53,-1,"144434-2015"
"368",2015-07-13 11:25:22,5.415,52.999,-1,"144434-2015"
"369",2015-07-13 12:55:04,5.414,53.004,-1,"144434-2015"
"370",2015-07-14 14:25:49,5.484,53.152,-1,"144434-2015"
"371",2015-07-14 15:10:10,5.392,52.998,-1,"144434-2015"
"372",2015-07-14 16:05:33,4.958,52.791,-1,"144434-2015"
"373",2015-07-14 16:15:16,5.098,52.556,-1,"144434-2015"
"374",2015-07-14 16:53:31,5.067,52.308,-1,"144434-2015"
"375",2015-07-14 17:08:13,4.974,52.144,-1,"144434-2015"
"376",2015-07-14 17:58:43,5.136,51.766,-1,"144434-2015"
"377",2015-07-14 18:33:58,5.062,51.298,-1,"144434-2015"
"378",2015-07-14 18:44:48,5.392,51.188,-1,"144434-2015"
"379",2015-07-14 19:49:49,5.819,50.454,-1,"144434-2015"
"380",2015-07-14 20:25:41,5.803,50.07,-1,"144434-2015"
"381",2015-07-14 20:52:45,5.784,50.028,-1,"144434-2015"
"382",2015-07-15 21:11:35,-2.24700000000001,39.663,-1,"144434-2015"
"383",2015-07-15 22:05:01,-2.24599999999998,39.662,-1,"144434-2015"
"384",2015-07-16 02:31:37,-2.245,39.66,-1,"144434-2015"
"385",2015-07-16 04:12:39,-2.24299999999999,39.66,-1,"144434-2015"
"386",2015-07-17 04:53:41,-6.93700000000001,38.031,-1,"144434-2015"
"387",2015-07-17 04:58:38,-6.93299999999999,37.995,-1,"144434-2015"
"388",2015-07-17 05:22:56,-7.17700000000002,37.986,-1,"144434-2015"
"389",2015-07-17 05:43:37,-7.589,37.968,-1,"144434-2015"
"390",2015-07-17 06:29:35,-7.38799999999998,37.962,-1,"144434-2015"
"391",2015-07-17 06:45:09,-7.577,37.935,-1,"144434-2015"
"392",2015-07-17 06:57:59,-7.5,37.767,-1,"144434-2015"
"393",2015-07-17 08:37:02,-7.38900000000001,37.656,-1,"144434-2015"
"394",2015-07-17 10:52:08,-7.33499999999998,37.209,-1,"144434-2015"
"395",2015-07-17 12:26:04,-7.27300000000002,37.095,-1,"144434-2015"
"396",2015-07-18 13:36:16,-6.87200000000001,37.282,-1,"144434-2015"
"397",2015-07-18 15:21:11,-6.85500000000002,37.286,-1,"144434-2015"
