"","date_time","longitude","latitude","b","id"
"34",2017-01-14 10:38:23,-16.258,16.415,-1,"144434-2017"
"35",2017-01-14 15:54:00,-16.216,16.424,-1,"144434-2017"
"36",2017-01-15 19:26:54,-16.108,16.43,-1,"144434-2017"
"37",2017-01-15 19:28:45,-16.215,16.387,-1,"144434-2017"
"38",2017-01-15 23:07:57,-16.238,16.399,-1,"144434-2017"
"39",2017-01-17 04:07:08,-16.234,16.4,-1,"144434-2017"
"40",2017-01-17 06:03:07,-16.236,16.404,-1,"144434-2017"
"41",2017-01-17 07:08:00,-16.242,16.404,-1,"144434-2017"
"42",2017-01-17 07:42:16,-16.242,16.406,-1,"144434-2017"
"43",2017-01-17 08:44:23,-16.251,16.408,-1,"144434-2017"
"44",2017-01-18 10:53:02,-16.256,16.413,-1,"144434-2017"
"45",2017-01-18 15:08:05,-16.249,16.419,-1,"144434-2017"
"46",2017-01-18 16:53:03,-16.256,16.419,-1,"144434-2017"
"47",2017-01-19 19:06:26,-16.24,16.417,-1,"144434-2017"
"48",2017-01-21 05:04:02,-16.257,16.409,-1,"144434-2017"
"49",2017-01-21 07:08:34,-16.259,16.414,-1,"144434-2017"
"50",2017-01-21 07:10:31,-16.285,16.38,-1,"144434-2017"
"51",2017-01-21 07:12:53,-16.256,16.418,-1,"144434-2017"
"52",2017-01-21 08:52:55,-16.266,16.419,-1,"144434-2017"
"53",2017-01-21 10:48:41,-16.236,16.404,-1,"144434-2017"
"54",2017-01-21 11:34:20,-16.249,16.414,-1,"144434-2017"
"55",2017-01-22 16:04:24,-16.252,16.414,-1,"144434-2017"
"56",2017-01-22 19:11:43,-16.239,16.406,-1,"144434-2017"
"57",2017-01-22 19:31:13,-16.238,16.408,-1,"144434-2017"
"58",2017-01-22 19:49:12,-16.242,16.407,-1,"144434-2017"
"59",2017-01-23 22:00:47,-16.239,16.404,-1,"144434-2017"
"60",2017-01-23 23:42:30,-16.24,16.404,-1,"144434-2017"
"61",2017-01-24 04:28:27,-16.236,16.404,-1,"144434-2017"
"62",2017-01-25 06:50:39,-16.236,16.405,-1,"144434-2017"
"63",2017-01-25 07:08:11,-16.239,16.403,-1,"144434-2017"
"64",2017-01-25 08:03:55,-16.239,16.404,-1,"144434-2017"
"65",2017-01-25 11:03:20,-16.278,16.437,-1,"144434-2017"
"66",2017-01-25 11:50:56,-16.25,16.415,-1,"144434-2017"
"67",2017-01-26 15:16:53,-16.251,16.39,-1,"144434-2017"
"68",2017-01-26 18:42:59,-16.244,16.39,-1,"144434-2017"
"69",2017-01-26 19:02:32,-16.245,16.388,-1,"144434-2017"
"70",2017-01-28 03:46:17,-16.241,16.405,-1,"144434-2017"
"71",2017-01-28 05:22:46,-16.235,16.398,-1,"144434-2017"
"72",2017-01-28 05:53:32,-16.234,16.397,-1,"144434-2017"
"73",2017-01-28 06:54:58,-16.234,16.404,-1,"144434-2017"
"74",2017-01-28 07:31:52,-16.23,16.409,-1,"144434-2017"
"75",2017-01-29 10:29:02,-16.247,16.406,-1,"144434-2017"
"76",2017-01-29 11:25:53,-16.242,16.403,-1,"144434-2017"
"77",2017-01-29 14:44:40,-16.255,16.428,-1,"144434-2017"
"78",2017-01-29 16:23:42,-16.243,16.406,-1,"144434-2017"
"79",2017-01-30 17:50:10,-16.234,16.401,-1,"144434-2017"
"80",2017-01-30 18:20:16,-16.238,16.406,-1,"144434-2017"
"81",2017-01-30 22:12:18,-16.237,16.406,-1,"144434-2017"
"82",2017-01-30 22:58:15,-16.233,16.406,-1,"144434-2017"
"83",2017-02-01 06:32:23,-16.235,16.404,-1,"144434-2017"
"84",2017-02-01 07:26:42,-16.24,16.4,-1,"144434-2017"
"85",2017-02-01 09:25:32,-16.239,16.405,-1,"144434-2017"
"86",2017-02-02 15:38:41,-16.254,16.416,-1,"144434-2017"
"87",2017-02-02 18:15:18,-16.237,16.401,-1,"144434-2017"
"88",2017-02-02 18:29:24,-16.24,16.4,-1,"144434-2017"
"89",2017-02-02 19:22:25,-16.231,16.405,-1,"144434-2017"
"90",2017-02-03 21:35:59,-16.232,16.403,-1,"144434-2017"
"91",2017-02-03 22:27:20,-16.231,16.404,-1,"144434-2017"
"92",2017-02-03 23:18:15,-16.236,16.404,-1,"144434-2017"
"93",2017-02-04 04:00:15,-16.235,16.404,-1,"144434-2017"
"94",2017-02-05 05:32:50,-16.244,16.4,-1,"144434-2017"
"95",2017-02-05 07:34:29,-16.248,16.404,-1,"144434-2017"
"96",2017-02-05 10:37:17,-16.247,16.405,-1,"144434-2017"
"97",2017-02-05 11:23:46,-16.245,16.407,-1,"144434-2017"
"98",2017-02-06 16:32:47,-16.375,16.364,-1,"144434-2017"
"99",2017-02-06 19:42:12,-16.371,16.365,-1,"144434-2017"
"100",2017-02-06 19:57:04,-16.377,16.364,-1,"144434-2017"
"101",2017-02-08 03:18:09,-16.385,16.358,-1,"144434-2017"
"102",2017-02-08 04:58:07,-16.379,16.359,-1,"144434-2017"
"103",2017-02-08 06:14:05,-16.378,16.357,-1,"144434-2017"
"104",2017-02-09 10:02:54,-16.38,16.362,-1,"144434-2017"
"105",2017-02-09 10:55:08,-16.377,16.354,-1,"144434-2017"
"106",2017-02-09 11:37:54,-16.379,16.356,-1,"144434-2017"
"107",2017-02-10 18:14:10,-16.376,16.363,-1,"144434-2017"
"108",2017-02-10 19:19:51,-16.374,16.356,-1,"144434-2017"
"109",2017-02-10 19:28:06,-16.383,16.359,-1,"144434-2017"
"110",2017-02-10 22:28:47,-16.377,16.358,-1,"144434-2017"
"111",2017-02-12 04:11:53,-16.383,16.358,-1,"144434-2017"
"112",2017-02-12 05:50:22,-16.382,16.356,-1,"144434-2017"
"113",2017-02-12 07:29:06,-16.383,16.357,-1,"144434-2017"
"114",2017-02-12 07:55:22,-16.385,16.358,-1,"144434-2017"
"115",2017-02-12 07:57:25,-16.379,16.357,-1,"144434-2017"
"116",2017-02-13 11:15:46,-16.386,16.368,-1,"144434-2017"
"117",2017-02-13 11:58:36,-16.385,16.37,-1,"144434-2017"
"118",2017-02-13 16:54:30,-16.378,16.354,-1,"144434-2017"
"119",2017-02-14 19:58:44,-16.382,16.361,-1,"144434-2017"
"120",2017-02-14 20:24:20,-16.38,16.356,-1,"144434-2017"
"121",2017-02-14 23:45:46,-16.378,16.352,-1,"144434-2017"
"122",2017-02-16 06:17:32,-16.375,16.352,-1,"144434-2017"
"123",2017-02-16 07:03:26,-16.381,16.358,-1,"144434-2017"
"124",2017-02-16 07:57:36,-16.383,16.356,-1,"144434-2017"
"125",2017-02-16 10:53:34,-16.384,16.357,-1,"144434-2017"
"126",2017-02-17 16:04:56,-16.38,16.359,-1,"144434-2017"
"127",2017-02-17 18:43:50,-16.38,16.356,-1,"144434-2017"
"128",2017-02-17 19:01:47,-16.383,16.359,-1,"144434-2017"
"129",2017-02-17 19:49:29,-16.378,16.358,-1,"144434-2017"
"130",2017-02-19 04:32:47,-16.381,16.357,-1,"144434-2017"
"131",2017-02-20 08:04:27,-16.339,16.354,-1,"144434-2017"
"132",2017-02-20 10:29:12,-16.389,16.354,-1,"144434-2017"
"133",2017-02-20 11:11:02,-16.382,16.356,-1,"144434-2017"
"134",2017-02-21 17:07:11,-16.395,16.35,-1,"144434-2017"
"135",2017-02-21 18:41:40,-16.377,16.379,-1,"144434-2017"
"136",2017-02-21 22:04:17,-16.391,16.382,-1,"144434-2017"
"137",2017-02-23 03:44:20,-16.376,16.341,-1,"144434-2017"
"138",2017-02-23 06:43:40,-16.389,16.348,-1,"144434-2017"
"139",2017-02-23 06:47:49,-16.386,16.351,-1,"144434-2017"
"140",2017-02-23 07:25:31,-16.388,16.349,-1,"144434-2017"
"141",2017-02-23 08:27:25,-16.296,16.313,-1,"144434-2017"
"142",2017-02-24 10:41:47,-16.092,16.522,-1,"144434-2017"
"143",2017-02-24 11:26:15,-16.2,16.376,-1,"144434-2017"
"144",2017-02-24 14:47:22,-16.221,16.39,-1,"144434-2017"
"145",2017-02-24 16:32:51,-16.209,16.409,-1,"144434-2017"
"146",2017-02-25 18:11:50,-16.182,16.452,-1,"144434-2017"
"147",2017-02-25 18:20:41,-16.183,16.453,-1,"144434-2017"
"148",2017-02-25 18:37:52,-16.184,16.454,-1,"144434-2017"
"149",2017-02-25 19:46:41,-16.179,16.456,-1,"144434-2017"
"150",2017-02-25 19:58:10,-16.195,16.444,-1,"144434-2017"
"151",2017-02-25 22:19:51,-16.172,16.452,-1,"144434-2017"
"152",2017-02-27 04:43:06,-16.181,16.455,-1,"144434-2017"
"153",2017-02-27 06:25:12,-16.191,16.455,-1,"144434-2017"
"154",2017-02-27 08:23:56,-16.189,16.467,-1,"144434-2017"
"155",2017-02-27 10:26:13,-16.178,16.466,-1,"144434-2017"
"156",2017-02-28 15:42:09,-16.182,16.455,-1,"144434-2017"
"157",2017-02-28 18:17:40,-16.178,16.452,-1,"144434-2017"
"158",2017-02-28 19:02:23,-16.175,16.456,-1,"144434-2017"
"159",2017-02-28 19:22:10,-16.181,16.454,-1,"144434-2017"
"160",2017-02-28 19:51:06,-41.825,14.465,-1,"144434-2017"
"161",2017-03-01 22:36:33,-16.171,16.452,-1,"144434-2017"
"162",2017-03-02 04:05:18,-16.175,16.453,-1,"144434-2017"
"163",2017-03-03 05:57:22,-16.155,16.468,-1,"144434-2017"
"164",2017-03-03 06:46:58,-16.156,16.465,-1,"144434-2017"
"165",2017-03-03 07:36:26,-16.18,16.463,-1,"144434-2017"
"166",2017-03-03 09:16:18,-16.19,16.467,-1,"144434-2017"
"167",2017-03-03 10:43:16,-16.175,16.466,-1,"144434-2017"
"168",2017-03-04 14:56:42,-16.163,16.485,-1,"144434-2017"
"169",2017-03-04 16:37:42,-16.181,16.457,-1,"144434-2017"
"170",2017-03-04 18:37:19,-16.192,16.451,-1,"144434-2017"
"171",2017-03-04 20:16:17,-16.174,16.453,-1,"144434-2017"
"172",2017-03-04 21:31:03,-16.195,16.442,-1,"144434-2017"
"173",2017-03-04 22:26:57,-16.182,16.451,-1,"144434-2017"
"174",2017-03-06 05:02:10,-16.176,16.452,-1,"144434-2017"
"175",2017-03-06 06:04:48,-16.174,16.453,-1,"144434-2017"
"176",2017-03-07 11:05:01,-16.212,16.416,-1,"144434-2017"
"177",2017-03-07 16:04:18,-16.209,16.41,-1,"144434-2017"
"178",2017-03-08 17:27:38,-13.476,32.897,-1,"144434-2017"
"179",2017-03-08 17:44:35,-13.392,33.052,-1,"144434-2017"
"180",2017-03-08 17:50:35,-13.391,33.052,-1,"144434-2017"
"181",2017-03-08 19:15:20,-12.943,34.002,-1,"144434-2017"
"182",2017-03-08 19:42:31,-12.805,34.161,-1,"144434-2017"
"183",2017-03-08 20:13:56,-12.946,34.317,-1,"144434-2017"
"184",2017-03-08 20:37:44,-12.811,34.548,-1,"144434-2017"
"185",2017-03-08 21:03:55,-12.81,34.655,-1,"144434-2017"
"186",2017-03-08 21:50:41,-12.471,34.859,-1,"144434-2017"
"187",2017-03-08 22:54:52,-12.376,34.996,-1,"144434-2017"
"188",2017-03-08 23:37:31,-12.17,35.21,-1,"144434-2017"
"189",2017-03-10 04:10:37,-6.01900000000001,38.979,-1,"144434-2017"
"190",2017-03-10 05:46:11,-6.01299999999998,38.978,-1,"144434-2017"
"191",2017-03-10 05:48:59,-6.01299999999998,38.978,-1,"144434-2017"
"192",2017-03-10 07:02:11,-6.02199999999999,38.978,-1,"144434-2017"
"193",2017-03-10 07:48:55,-6.02199999999999,38.983,-1,"144434-2017"
"194",2017-03-11 09:21:01,-6.27699999999999,39.397,-1,"144434-2017"
"195",2017-03-11 09:34:26,-6.23500000000001,39.307,-1,"144434-2017"
"196",2017-03-11 11:12:26,-5.947,39.065,-1,"144434-2017"
"197",2017-03-11 15:26:52,-5.96899999999999,38.984,-1,"144434-2017"
"198",2017-03-12 18:35:28,-5.88499999999999,39.059,-1,"144434-2017"
"199",2017-03-12 18:51:19,-5.89499999999998,39.061,-1,"144434-2017"
"200",2017-03-12 20:14:55,-5.89400000000001,39.059,-1,"144434-2017"
"201",2017-03-12 20:31:33,-5.89999999999998,39.061,-1,"144434-2017"
"202",2017-03-12 21:27:23,-5.88,39.064,-1,"144434-2017"
"203",2017-03-12 22:12:58,-5.899,39.057,-1,"144434-2017"
"204",2017-03-14 03:26:27,-5.88499999999999,39.062,-1,"144434-2017"
"205",2017-03-14 05:20:26,-5.88499999999999,39.065,-1,"144434-2017"
"206",2017-03-14 07:03:45,-5.88799999999998,39.06,-1,"144434-2017"
"207",2017-03-14 08:43:50,-6.00799999999998,38.969,-1,"144434-2017"
"208",2017-03-15 10:46:17,-6.005,38.974,-1,"144434-2017"
"209",2017-03-15 11:31:37,-6,38.972,-1,"144434-2017"
"210",2017-03-15 14:39:34,-6.01499999999999,38.973,-1,"144434-2017"
"211",2017-03-15 17:58:57,-6.017,38.976,-1,"144434-2017"
"212",2017-03-15 18:14:46,-6.01600000000002,38.976,-1,"144434-2017"
"213",2017-03-15 18:41:18,-6.01799999999997,38.974,-1,"144434-2017"
"214",2017-03-16 19:10:14,-6.01299999999998,38.974,-1,"144434-2017"
"215",2017-03-16 19:45:22,-6.01400000000001,38.979,-1,"144434-2017"
"216",2017-03-16 19:49:18,-6.01299999999998,38.98,-1,"144434-2017"
"217",2017-03-16 20:50:16,-6.00900000000001,38.979,-1,"144434-2017"
"218",2017-03-16 21:45:52,-6.01499999999999,38.978,-1,"144434-2017"
"219",2017-03-16 22:31:31,-6.01499999999999,38.977,-1,"144434-2017"
"220",2017-03-18 04:19:40,-5.88900000000001,39.058,-1,"144434-2017"
"221",2017-03-18 07:03:58,-5.90199999999999,39.061,-1,"144434-2017"
"222",2017-03-18 10:29:39,-5.75700000000001,39.253,-1,"144434-2017"
"223",2017-03-19 11:47:16,-0.899000000000001,45.545,-1,"144434-2017"
"224",2017-03-19 13:54:21,-0.898000000000025,45.552,-1,"144434-2017"
"225",2017-03-19 15:37:57,-0.894000000000005,45.557,-1,"144434-2017"
"226",2017-03-19 16:19:01,-0.906000000000006,45.555,-1,"144434-2017"
"227",2017-03-19 17:29:11,-0.90100000000001,45.554,-1,"144434-2017"
"228",2017-03-19 17:58:41,-0.904999999999973,45.558,-1,"144434-2017"
"229",2017-03-19 18:14:25,-0.904999999999973,45.557,-1,"144434-2017"
"230",2017-03-19 19:15:03,-0.911999999999978,45.561,-1,"144434-2017"
"231",2017-03-19 19:39:26,-0.892999999999972,45.607,-1,"144434-2017"
"232",2017-03-19 19:52:08,-0.968999999999994,45.671,-1,"144434-2017"
"233",2017-03-19 19:54:34,-1.09699999999998,45.784,-1,"144434-2017"
"234",2017-03-20 21:10:58,-1.03300000000002,46.022,-1,"144434-2017"
"235",2017-03-20 22:50:04,-1.04300000000001,46.018,-1,"144434-2017"
"236",2017-03-21 03:43:12,-1.04000000000002,46.022,-1,"144434-2017"
"237",2017-03-22 06:14:37,-1.02800000000002,46.021,-1,"144434-2017"
"238",2017-03-22 07:00:24,-1.02800000000002,46.023,-1,"144434-2017"
"239",2017-03-22 07:05:49,-1.06400000000002,46.026,-1,"144434-2017"
"240",2017-03-22 08:51:13,-1.06400000000002,46.024,-1,"144434-2017"
"241",2017-03-22 10:44:51,-1.01499999999999,46.008,-1,"144434-2017"
"242",2017-03-23 14:49:43,-1.01400000000001,46.017,-1,"144434-2017"
"243",2017-03-23 17:56:49,-1.01299999999998,46.027,-1,"144434-2017"
"244",2017-03-23 18:25:53,-0.901999999999987,46.068,-1,"144434-2017"
"245",2017-03-23 19:31:11,-1.15199999999999,46.205,-1,"144434-2017"
"246",2017-03-23 19:38:08,-0.810000000000002,46.28,-1,"144434-2017"
"247",2017-03-23 20:03:25,-1.00599999999997,46.678,-1,"144434-2017"
"248",2017-03-23 20:07:32,-0.766999999999996,46.571,-1,"144434-2017"
"249",2017-03-23 21:08:41,-0.795000000000016,47.351,-1,"144434-2017"
"250",2017-03-23 21:52:33,-0.137999999999977,47.652,-1,"144434-2017"
"251",2017-03-25 04:35:37,2.67,50.497,-1,"144434-2017"
"252",2017-03-25 04:42:21,2.672,50.494,-1,"144434-2017"
"253",2017-03-25 05:43:36,2.671,50.495,-1,"144434-2017"
"254",2017-03-26 06:59:46,2.606,50.587,-1,"144434-2017"
"255",2017-03-26 07:59:19,2.603,50.588,-1,"144434-2017"
"256",2017-03-26 09:20:05,2.616,50.583,-1,"144434-2017"
"257",2017-03-26 10:14:55,2.61,50.587,-1,"144434-2017"
"258",2017-03-26 11:00:02,2.612,50.587,-1,"144434-2017"
"259",2017-03-26 12:41:56,2.552,50.623,-1,"144434-2017"
"260",2017-03-26 14:13:46,2.596,50.789,-1,"144434-2017"
"261",2017-03-27 15:46:23,2.752,50.919,-1,"144434-2017"
"262",2017-03-27 16:19:54,2.768,50.93,-1,"144434-2017"
"263",2017-03-27 17:37:31,2.768,50.929,-1,"144434-2017"
"264",2017-03-27 17:59:41,2.766,50.928,-1,"144434-2017"
"265",2017-03-27 19:03:58,2.776,50.945,-1,"144434-2017"
"266",2017-03-27 19:20:21,3.047,51.082,-1,"144434-2017"
"267",2017-03-27 19:43:34,2.904,51.081,-1,"144434-2017"
"268",2017-03-27 20:30:08,2.925,51.258,-1,"144434-2017"
"269",2017-03-27 22:10:40,4,51.622,-1,"144434-2017"
"270",2017-03-27 22:20:19,3.901,51.782,-1,"144434-2017"
"271",2017-03-29 04:17:43,5.436,52.932,-1,"144434-2017"
"272",2017-03-29 06:00:52,5.436,52.916,-1,"144434-2017"
"273",2017-03-29 07:22:19,5.442,52.927,-1,"144434-2017"
"274",2017-03-30 08:54:19,5.43,52.941,-1,"144434-2017"
"275",2017-03-30 09:37:29,5.44,52.926,-1,"144434-2017"
"276",2017-03-30 10:33:11,5.445,52.925,-1,"144434-2017"
"277",2017-03-30 13:30:32,5.443,52.926,-1,"144434-2017"
"278",2017-03-30 15:14:19,5.447,52.929,-1,"144434-2017"
"279",2017-03-30 16:45:42,5.448,52.928,-1,"144434-2017"
"280",2017-03-31 18:00:36,5.444,52.929,-1,"144434-2017"
"281",2017-03-31 18:35:46,5.443,52.927,-1,"144434-2017"
"282",2017-03-31 18:40:35,5.439,52.928,-1,"144434-2017"
"283",2017-03-31 19:04:51,5.443,52.926,-1,"144434-2017"
"284",2017-03-31 19:58:24,5.44,52.931,-1,"144434-2017"
"285",2017-03-31 20:20:01,5.437,52.934,-1,"144434-2017"
"286",2017-03-31 20:45:48,5.438,52.931,-1,"144434-2017"
"287",2017-04-02 03:04:11,5.438,52.931,-1,"144434-2017"
"288",2017-04-02 05:31:57,5.44,52.927,-1,"144434-2017"
"289",2017-04-02 05:44:54,5.443,52.926,-1,"144434-2017"
"290",2017-04-02 06:39:18,5.441,52.924,-1,"144434-2017"
"291",2017-04-02 07:23:40,5.434,52.931,-1,"144434-2017"
"292",2017-04-02 08:18:34,5.441,52.929,-1,"144434-2017"
"293",2017-04-02 08:35:29,5.442,52.926,-1,"144434-2017"
"294",2017-04-02 09:01:26,5.443,52.927,-1,"144434-2017"
"295",2017-04-02 09:58:46,5.437,52.929,-1,"144434-2017"
"296",2017-04-03 11:33:53,5.453,52.924,-1,"144434-2017"
"297",2017-04-03 12:47:11,5.437,52.928,-1,"144434-2017"
"298",2017-04-03 13:09:59,5.431,52.928,-1,"144434-2017"
"299",2017-04-03 14:24:26,5.435,52.931,-1,"144434-2017"
"300",2017-04-03 16:08:51,5.424,52.934,-1,"144434-2017"
"301",2017-04-03 17:09:04,5.428,52.927,-1,"144434-2017"
"302",2017-04-03 17:57:54,5.446,52.927,-1,"144434-2017"
"303",2017-04-03 18:24:56,5.445,52.927,-1,"144434-2017"
"304",2017-04-03 18:46:32,5.443,52.925,-1,"144434-2017"
"305",2017-04-04 21:01:21,5.44,52.928,-1,"144434-2017"
"306",2017-04-05 03:59:06,5.438,52.93,-1,"144434-2017"
"307",2017-04-05 04:10:08,5.441,52.93,-1,"144434-2017"
"308",2017-04-06 05:07:03,5.431,52.931,-1,"144434-2017"
"309",2017-04-06 07:23:36,5.44,52.926,-1,"144434-2017"
"310",2017-04-06 07:32:04,5.442,52.926,-1,"144434-2017"
"311",2017-04-06 08:52:36,5.436,52.926,-1,"144434-2017"
"312",2017-04-06 10:34:49,5.447,52.923,-1,"144434-2017"
"313",2017-04-07 13:39:20,5.443,52.926,-1,"144434-2017"
"314",2017-04-07 15:24:36,5.448,52.93,-1,"144434-2017"
"315",2017-04-07 16:47:31,5.441,52.927,-1,"144434-2017"
"316",2017-04-07 17:09:17,5.437,52.928,-1,"144434-2017"
"317",2017-04-07 18:55:43,5.438,52.928,-1,"144434-2017"
"318",2017-04-07 20:00:16,5.437,52.926,-1,"144434-2017"
"319",2017-04-07 20:01:57,5.438,52.925,-1,"144434-2017"
"320",2017-04-09 03:23:50,5.446,52.926,-1,"144434-2017"
"321",2017-04-09 05:14:32,5.439,52.929,-1,"144434-2017"
"322",2017-04-10 06:44:35,5.447,52.927,-1,"144434-2017"
"323",2017-04-10 08:25:51,5.433,52.924,-1,"144434-2017"
"324",2017-04-10 09:10:03,5.439,52.919,-1,"144434-2017"
"325",2017-04-10 10:03:37,5.419,52.933,-1,"144434-2017"
"326",2017-04-10 10:51:21,5.438,52.927,-1,"144434-2017"
"327",2017-04-10 14:44:25,5.442,52.927,-1,"144434-2017"
"328",2017-04-11 16:45:46,5.438,52.927,-1,"144434-2017"
"329",2017-04-11 17:56:15,5.441,52.926,-1,"144434-2017"
"330",2017-04-11 18:08:46,5.44,52.926,-1,"144434-2017"
"331",2017-04-11 18:28:56,5.44,52.926,-1,"144434-2017"
"332",2017-04-11 19:38:17,5.438,52.928,-1,"144434-2017"
"333",2017-04-11 20:17:23,5.436,52.93,-1,"144434-2017"
"334",2017-04-11 21:57:06,5.416,52.923,-1,"144434-2017"
"335",2017-04-13 02:41:24,5.443,52.928,-1,"144434-2017"
"336",2017-04-13 03:08:36,5.442,52.927,-1,"144434-2017"
"337",2017-04-13 04:49:44,5.443,52.927,-1,"144434-2017"
"338",2017-04-13 06:08:53,5.443,52.927,-1,"144434-2017"
"339",2017-04-13 07:50:24,5.442,52.931,-1,"144434-2017"
"340",2017-04-13 07:52:13,5.439,52.926,-1,"144434-2017"
"341",2017-04-14 09:26:15,5.438,52.93,-1,"144434-2017"
"342",2017-04-14 11:07:33,5.438,52.931,-1,"144434-2017"
"343",2017-04-14 13:57:03,5.111,52.858,-1,"144434-2017"
"344",2017-04-15 16:46:10,5.44,52.93,-1,"144434-2017"
"345",2017-04-15 17:19:49,5.441,52.928,-1,"144434-2017"
"346",2017-04-15 17:31:39,5.442,52.926,-1,"144434-2017"
"347",2017-04-15 19:10:41,5.427,52.93,-1,"144434-2017"
"348",2017-04-15 19:45:19,5.432,52.925,-1,"144434-2017"
"349",2017-04-15 20:35:56,5.443,52.931,-1,"144434-2017"
"350",2017-04-17 03:32:30,5.447,52.926,-1,"144434-2017"
"351",2017-04-17 04:24:44,5.443,52.927,-1,"144434-2017"
"352",2017-04-17 06:04:39,5.441,52.928,-1,"144434-2017"
"353",2017-04-17 06:08:55,5.437,52.927,-1,"144434-2017"
"354",2017-04-17 07:03:36,5.429,52.924,-1,"144434-2017"
"355",2017-04-17 07:49:47,5.439,52.932,-1,"144434-2017"
"356",2017-04-17 08:24:42,5.444,52.936,-1,"144434-2017"
"357",2017-04-17 08:45:15,5.441,52.926,-1,"144434-2017"
"358",2017-04-18 09:43:06,5.502,52.919,-1,"144434-2017"
"359",2017-04-18 13:13:40,5.444,52.932,-1,"144434-2017"
"360",2017-04-18 15:29:47,5.435,52.923,-1,"144434-2017"
"361",2017-04-18 16:46:07,5.425,52.924,-1,"144434-2017"
"362",2017-04-18 17:08:06,5.423,52.927,-1,"144434-2017"
"363",2017-04-19 18:27:01,5.44,52.926,-1,"144434-2017"
"364",2017-04-19 19:10:38,5.443,52.927,-1,"144434-2017"
"365",2017-04-19 20:05:15,5.438,52.927,-1,"144434-2017"
"366",2017-04-19 20:53:31,5.462,52.932,-1,"144434-2017"
"367",2017-04-21 02:49:20,5.443,52.943,-1,"144434-2017"
"368",2017-04-21 03:59:58,5.443,52.927,-1,"144434-2017"
"369",2017-04-21 04:26:20,5.441,52.927,-1,"144434-2017"
"370",2017-04-21 05:40:58,5.44,52.927,-1,"144434-2017"
"371",2017-04-21 06:06:07,5.435,52.929,-1,"144434-2017"
"372",2017-04-21 06:19:46,5.439,52.927,-1,"144434-2017"
"373",2017-04-21 07:48:10,5.434,52.926,-1,"144434-2017"
"374",2017-04-21 07:58:26,5.443,52.927,-1,"144434-2017"
"375",2017-04-21 08:42:23,5.44,52.926,-1,"144434-2017"
"376",2017-04-21 09:40:39,5.44,52.926,-1,"144434-2017"
"377",2017-04-22 14:07:30,5.45,52.928,-1,"144434-2017"
"378",2017-04-22 15:51:09,5.46,52.928,-1,"144434-2017"
"379",2017-04-22 17:12:49,5.46,52.931,-1,"144434-2017"
"380",2017-04-22 17:38:04,5.464,52.931,-1,"144434-2017"
"381",2017-04-23 19:09:22,5.446,52.926,-1,"144434-2017"
"382",2017-04-23 19:29:19,5.441,52.922,-1,"144434-2017"
"383",2017-04-23 20:02:31,5.435,52.922,-1,"144434-2017"
"384",2017-04-23 20:22:57,5.445,52.93,-1,"144434-2017"
"385",2017-04-23 22:51:03,5.439,52.931,-1,"144434-2017"
