"","date_time","longitude","latitude","b","id"
"72",2017-01-25 06:49:50,-16.333,16.471,-1,"134747-2017"
"73",2017-01-25 07:08:54,-16.34,16.472,-1,"134747-2017"
"74",2017-01-25 08:03:19,-16.326,16.46,-1,"134747-2017"
"75",2017-01-25 10:13:54,-16.345,16.458,-1,"134747-2017"
"76",2017-01-25 11:01:45,-16.331,16.471,-1,"134747-2017"
"77",2017-01-26 15:19:13,-16.322,16.461,-1,"134747-2017"
"78",2017-01-26 18:42:25,-16.341,16.461,-1,"134747-2017"
"79",2017-01-26 19:03:01,-16.338,16.471,-1,"134747-2017"
"80",2017-01-26 19:26:52,-16.337,16.473,-1,"134747-2017"
"81",2017-01-27 20:34:19,-16.343,16.462,-1,"134747-2017"
"82",2017-01-27 22:18:56,-16.338,16.462,-1,"134747-2017"
"83",2017-01-28 03:42:28,-16.324,16.463,-1,"134747-2017"
"84",2017-01-29 05:09:39,-16.329,16.471,-1,"134747-2017"
"85",2017-01-29 06:25:50,-16.325,16.471,-1,"134747-2017"
"86",2017-01-29 07:07:10,-16.327,16.47,-1,"134747-2017"
"87",2017-01-29 07:17:18,-16.326,16.47,-1,"134747-2017"
"88",2017-01-29 08:52:18,-16.331,16.457,-1,"134747-2017"
"89",2017-01-29 10:25:54,-16.33,16.469,-1,"134747-2017"
"90",2017-01-30 16:19:46,-12.193,29.727,-1,"134747-2017"
"91",2017-01-30 18:18:33,-11.307,30.809,-1,"134747-2017"
"92",2017-01-30 18:19:21,-11.402,30.86,-1,"134747-2017"
"93",2017-01-30 19:33:51,-11.094,31.395,-1,"134747-2017"
"94",2017-01-30 19:52:54,-11.086,31.569,-1,"134747-2017"
"95",2017-01-30 20:07:35,-10.93,31.539,-1,"134747-2017"
"96",2017-01-31 21:01:51,-6.28899999999999,36.974,-1,"134747-2017"
"97",2017-01-31 22:41:17,-6.27699999999999,36.98,-1,"134747-2017"
"98",2017-02-02 06:07:45,-6.12700000000001,37.047,-1,"134747-2017"
"99",2017-02-02 08:04:35,-6.23500000000001,37.018,-1,"134747-2017"
"100",2017-02-02 08:38:38,-6.245,37.015,-1,"134747-2017"
"101",2017-02-02 10:38:44,-6.267,36.983,-1,"134747-2017"
"102",2017-02-03 15:35:00,-6.24200000000002,37.007,-1,"134747-2017"
"103",2017-02-03 17:54:58,-6.24299999999999,37.007,-1,"134747-2017"
"104",2017-02-03 19:29:58,-6.291,36.984,-1,"134747-2017"
"105",2017-02-04 21:20:07,-6.28899999999999,36.98,-1,"134747-2017"
"106",2017-02-05 03:46:57,-6.28300000000002,36.98,-1,"134747-2017"
"107",2017-02-06 05:44:05,-6.23000000000002,37.009,-1,"134747-2017"
"108",2017-02-06 07:02:52,-6.25999999999999,37.013,-1,"134747-2017"
"109",2017-02-06 08:57:17,-6.26799999999997,37.016,-1,"134747-2017"
"110",2017-02-06 10:55:58,-6.24000000000001,37.016,-1,"134747-2017"
"111",2017-02-07 14:47:22,-6.23599999999999,37.012,-1,"134747-2017"
"112",2017-02-07 16:29:17,-6.09800000000001,37.055,-1,"134747-2017"
"113",2017-02-07 17:56:38,-6.27499999999998,37.04,-1,"134747-2017"
"114",2017-02-07 19:06:22,-6.29300000000001,37.042,-1,"134747-2017"
"115",2017-02-07 21:10:39,-6.30799999999999,37.004,-1,"134747-2017"
"116",2017-02-07 21:56:38,-6.28800000000001,36.981,-1,"134747-2017"
"117",2017-02-09 04:40:55,-6.29000000000002,36.981,-1,"134747-2017"
"118",2017-02-09 05:43:35,-6.22800000000001,37.007,-1,"134747-2017"
"119",2017-02-10 08:12:14,-6.24200000000002,37.016,-1,"134747-2017"
"120",2017-02-10 10:28:00,-6.24000000000001,37.007,-1,"134747-2017"
"121",2017-02-10 11:13:56,-6.24200000000002,37.01,-1,"134747-2017"
"122",2017-02-11 17:55:59,-6.21499999999997,37.048,-1,"134747-2017"
"123",2017-02-11 19:25:12,-6.28800000000001,36.98,-1,"134747-2017"
"124",2017-02-11 20:33:01,-6.28699999999998,36.977,-1,"134747-2017"
"125",2017-02-11 22:13:09,-6.28199999999998,36.966,-1,"134747-2017"
"126",2017-02-13 03:54:47,-6.32900000000001,37.079,-1,"134747-2017"
"127",2017-02-14 09:53:45,-6.23200000000003,37.018,-1,"134747-2017"
"128",2017-02-14 15:11:27,-6.27499999999998,36.999,-1,"134747-2017"
"129",2017-02-15 18:40:12,-6.26600000000002,36.988,-1,"134747-2017"
"130",2017-02-15 19:55:42,-6.29000000000002,36.982,-1,"134747-2017"
"131",2017-02-15 21:44:46,-6.28899999999999,36.981,-1,"134747-2017"
"132",2017-02-15 22:31:35,-6.28899999999999,36.982,-1,"134747-2017"
"133",2017-02-17 04:49:16,-6.29000000000002,36.984,-1,"134747-2017"
"134",2017-02-17 07:30:06,-6.238,37.018,-1,"134747-2017"
"135",2017-02-18 14:20:40,-6.24700000000001,37.012,-1,"134747-2017"
"136",2017-02-18 16:06:13,-6.23500000000001,37.016,-1,"134747-2017"
"137",2017-02-18 18:04:14,-6.245,37.009,-1,"134747-2017"
"138",2017-02-18 18:21:03,-6.24200000000002,37.009,-1,"134747-2017"
"139",2017-02-18 18:23:36,-6.24400000000003,37.009,-1,"134747-2017"
"140",2017-02-19 21:07:06,-6.28899999999999,36.982,-1,"134747-2017"
"141",2017-02-20 04:16:44,-6.28399999999999,36.982,-1,"134747-2017"
"142",2017-02-21 07:28:36,-6.245,37.012,-1,"134747-2017"
"143",2017-02-21 10:48:04,-6.23399999999998,37.01,-1,"134747-2017"
"144",2017-02-22 15:18:49,-6.23700000000002,37.015,-1,"134747-2017"
"145",2017-02-22 16:55:39,-6.23099999999999,37.015,-1,"134747-2017"
"146",2017-02-22 18:20:53,-6.286,36.982,-1,"134747-2017"
"147",2017-02-22 18:59:38,-6.291,36.982,-1,"134747-2017"
"148",2017-02-22 19:37:47,-6.29000000000002,36.981,-1,"134747-2017"
"149",2017-02-22 21:40:46,-6.28699999999998,36.981,-1,"134747-2017"
"150",2017-02-25 11:04:38,-6.28899999999999,36.982,-1,"134747-2017"
"151",2017-02-25 14:44:49,-6.245,37.01,-1,"134747-2017"
"152",2017-02-25 16:25:52,-6.24000000000001,37.013,-1,"134747-2017"
"153",2017-02-26 19:12:11,-6.24599999999998,37.008,-1,"134747-2017"
"154",2017-02-28 05:58:27,-6.24900000000002,37.009,-1,"134747-2017"
"155",2017-02-28 11:40:02,-6.24200000000002,37.008,-1,"134747-2017"
"156",2017-03-01 15:39:02,-6.23500000000001,37.013,-1,"134747-2017"
"157",2017-03-01 17:04:59,-6.24299999999999,37.012,-1,"134747-2017"
"158",2017-03-01 17:35:51,-6.24299999999999,37.011,-1,"134747-2017"
"159",2017-03-01 17:39:12,-6.24900000000002,37.011,-1,"134747-2017"
"160",2017-03-04 10:19:19,-6.46100000000001,37.087,-1,"134747-2017"
"161",2017-03-04 15:04:17,-6.35899999999998,37.108,-1,"134747-2017"
"162",2017-03-05 17:12:25,-6.29599999999999,36.888,-1,"134747-2017"
"163",2017-03-05 18:48:06,-6.279,37.01,-1,"134747-2017"
"164",2017-03-07 03:07:35,-6.298,36.979,-1,"134747-2017"
"165",2017-03-07 04:45:30,-6.29199999999997,36.977,-1,"134747-2017"
"166",2017-03-07 05:40:41,-6.31799999999998,36.961,-1,"134747-2017"
"167",2017-03-07 06:45:06,-6.32299999999998,36.975,-1,"134747-2017"
"168",2017-03-08 10:38:00,-6.30500000000001,37.034,-1,"134747-2017"
"169",2017-03-08 14:17:15,-6.29500000000002,37.027,-1,"134747-2017"
"170",2017-03-08 17:31:19,-6.30099999999999,37.035,-1,"134747-2017"
"171",2017-03-09 20:08:52,-6.28899999999999,36.984,-1,"134747-2017"
"172",2017-03-09 21:33:10,-6.28800000000001,36.983,-1,"134747-2017"
"173",2017-03-10 02:33:28,-6.30200000000002,36.982,-1,"134747-2017"
"174",2017-03-11 05:16:49,-6.29000000000002,36.975,-1,"134747-2017"
"175",2017-03-11 05:38:28,-6.29599999999999,36.973,-1,"134747-2017"
"176",2017-03-11 06:53:39,-6.279,36.967,-1,"134747-2017"
"177",2017-03-11 07:36:34,-6.27699999999999,36.97,-1,"134747-2017"
"178",2017-03-11 08:46:11,-6.27600000000001,36.971,-1,"134747-2017"
"179",2017-03-11 10:29:04,-6.30500000000001,37.034,-1,"134747-2017"
"180",2017-03-11 11:13:28,-6.303,37.03,-1,"134747-2017"
"181",2017-03-12 15:14:13,-0.963000000000022,45.712,-1,"134747-2017"
"182",2017-03-12 18:35:17,-0.97199999999998,45.722,-1,"134747-2017"
"183",2017-03-12 19:13:39,-0.97199999999998,45.728,-1,"134747-2017"
"184",2017-03-13 21:56:58,-1.03399999999999,46.052,-1,"134747-2017"
"185",2017-03-14 03:22:40,-1.04700000000003,46.047,-1,"134747-2017"
"186",2017-03-14 05:03:40,-1.04599999999999,46.046,-1,"134747-2017"
"187",2017-03-14 05:24:05,-1.04300000000001,46.049,-1,"134747-2017"
"188",2017-03-15 06:31:42,-1.03699999999998,46.05,-1,"134747-2017"
"189",2017-03-15 06:35:57,-1.00700000000001,46.05,-1,"134747-2017"
"190",2017-03-15 06:48:46,-1.041,46.05,-1,"134747-2017"
"191",2017-03-15 08:14:34,-1.04399999999998,46.057,-1,"134747-2017"
"192",2017-03-15 09:51:55,-1.041,46.05,-1,"134747-2017"
"193",2017-03-15 11:29:51,-0.987000000000023,46.052,-1,"134747-2017"
"194",2017-03-16 17:32:07,-0.430999999999983,46.161,-1,"134747-2017"
"195",2017-03-16 18:06:00,-1.02699999999999,46.052,-1,"134747-2017"
"196",2017-03-16 18:11:08,-1.00900000000001,46.047,-1,"134747-2017"
"197",2017-03-16 19:14:31,-1.01299999999998,46.009,-1,"134747-2017"
"198",2017-03-16 19:47:25,-1.005,46.047,-1,"134747-2017"
"199",2017-03-16 19:49:59,-0.995999999999981,46.049,-1,"134747-2017"
"200",2017-03-16 20:55:47,-1.01499999999999,46.048,-1,"134747-2017"
"201",2017-03-16 21:45:42,-1.07299999999998,46.039,-1,"134747-2017"
"202",2017-03-16 22:32:21,-0.968999999999994,46.121,-1,"134747-2017"
"203",2017-03-18 04:15:52,-1.036,46.046,-1,"134747-2017"
"204",2017-03-18 04:58:04,-1.03899999999999,46.048,-1,"134747-2017"
"205",2017-03-18 06:37:57,-1.053,46.064,-1,"134747-2017"
"206",2017-03-18 07:03:48,-1.04500000000002,46.052,-1,"134747-2017"
"207",2017-03-19 07:42:32,-0.903999999999996,46.033,-1,"134747-2017"
"208",2017-03-19 08:11:25,-1.017,46.042,-1,"134747-2017"
"209",2017-03-19 09:23:20,-0.843000000000018,45.957,-1,"134747-2017"
"210",2017-03-19 10:05:50,-1.03199999999998,46.048,-1,"134747-2017"
"211",2017-03-19 10:55:32,-0.954000000000008,46.108,-1,"134747-2017"
"212",2017-03-19 11:46:10,-1.03300000000002,46.063,-1,"134747-2017"
"213",2017-03-19 13:52:46,-1.10599999999999,46.077,-1,"134747-2017"
"214",2017-03-19 15:35:43,-1.03699999999998,46.051,-1,"134747-2017"
"215",2017-03-20 17:10:04,-1.483,46.311,-1,"134747-2017"
"216",2017-03-20 17:34:29,-0.786000000000001,46.104,-1,"134747-2017"
"217",2017-03-20 19:00:50,-1.04399999999998,46.063,-1,"134747-2017"
"218",2017-03-20 19:13:30,-1.05700000000002,46.062,-1,"134747-2017"
"219",2017-03-20 19:25:12,-1.041,46.053,-1,"134747-2017"
"220",2017-03-20 21:08:28,-1.04599999999999,46.048,-1,"134747-2017"
"221",2017-03-22 03:30:59,-1.04199999999997,46.05,-1,"134747-2017"
"222",2017-03-22 04:34:14,-1.03899999999999,46.049,-1,"134747-2017"
"223",2017-03-22 07:58:38,-0.553999999999974,46.416,-1,"134747-2017"
"224",2017-03-22 08:42:11,-0.726999999999975,47.73,-1,"134747-2017"
"225",2017-03-22 08:46:42,-0.793999999999983,47.838,-1,"134747-2017"
"226",2017-03-23 10:22:14,2.082,50.879,-1,"134747-2017"
"227",2017-03-23 12:01:07,2.073,50.875,-1,"134747-2017"
"228",2017-03-23 14:49:53,2.115,50.897,-1,"134747-2017"
"229",2017-03-23 16:20:05,2.124,50.9,-1,"134747-2017"
"230",2017-03-23 16:43:14,2.121,50.901,-1,"134747-2017"
"231",2017-03-24 18:11:50,2.114,50.895,-1,"134747-2017"
"232",2017-03-24 18:59:06,2.114,50.896,-1,"134747-2017"
"233",2017-03-24 20:41:46,2.116,50.897,-1,"134747-2017"
"234",2017-03-24 21:30:45,2.117,50.899,-1,"134747-2017"
"235",2017-03-26 05:50:29,5.073,52.477,-1,"134747-2017"
"236",2017-03-26 06:03:45,4.936,52.52,-1,"134747-2017"
"237",2017-03-26 06:21:49,5.156,52.635,-1,"134747-2017"
"238",2017-03-26 07:58:43,5.474,52.912,-1,"134747-2017"
"239",2017-03-26 09:12:41,5.424,52.939,-1,"134747-2017"
"240",2017-03-27 10:40:51,5.432,52.933,-1,"134747-2017"
"241",2017-03-27 14:04:29,5.454,52.935,-1,"134747-2017"
"242",2017-03-27 15:46:10,5.549,52.867,-1,"134747-2017"
"243",2017-03-27 16:00:17,5.544,52.871,-1,"134747-2017"
"244",2017-03-27 16:21:27,5.427,52.919,-1,"134747-2017"
"245",2017-03-27 17:24:40,5.469,52.926,-1,"134747-2017"
"246",2017-03-27 17:38:52,5.442,52.923,-1,"134747-2017"
"247",2017-03-27 17:59:36,5.443,52.92,-1,"134747-2017"
"248",2017-03-28 18:33:27,5.437,52.922,-1,"134747-2017"
"249",2017-03-28 19:08:01,5.439,52.922,-1,"134747-2017"
"250",2017-03-28 20:07:56,5.44,52.93,-1,"134747-2017"
"251",2017-03-28 20:13:01,5.44,52.93,-1,"134747-2017"
"252",2017-03-30 03:38:18,5.42,52.932,-1,"134747-2017"
"253",2017-03-30 03:48:03,5.429,52.927,-1,"134747-2017"
"254",2017-03-30 05:19:08,5.438,52.93,-1,"134747-2017"
"255",2017-03-30 05:19:48,5.438,52.929,-1,"134747-2017"
"256",2017-03-30 05:26:32,5.44,52.93,-1,"134747-2017"
"257",2017-03-30 05:33:07,5.512,52.902,-1,"134747-2017"
"258",2017-03-30 06:57:23,5.446,52.921,-1,"134747-2017"
"259",2017-03-30 07:13:22,5.45,52.92,-1,"134747-2017"
"260",2017-03-30 08:52:59,5.438,52.918,-1,"134747-2017"
"261",2017-03-30 09:37:49,5.435,52.923,-1,"134747-2017"
"262",2017-03-31 10:14:35,5.439,52.924,-1,"134747-2017"
"263",2017-03-31 10:59:47,5.447,52.922,-1,"134747-2017"
"264",2017-03-31 13:14:59,5.446,52.924,-1,"134747-2017"
"265",2017-03-31 15:00:43,5.445,52.921,-1,"134747-2017"
"266",2017-03-31 16:20:44,5.444,52.922,-1,"134747-2017"
"267",2017-03-31 16:51:42,5.441,52.92,-1,"134747-2017"
"268",2017-03-31 17:00:16,5.445,52.921,-1,"134747-2017"
"269",2017-03-31 18:00:28,5.435,52.93,-1,"134747-2017"
"270",2017-04-01 18:23:42,5.439,52.922,-1,"134747-2017"
"271",2017-04-01 19:50:09,5.439,52.93,-1,"134747-2017"
"272",2017-04-01 20:20:16,5.424,52.927,-1,"134747-2017"
"273",2017-04-01 21:18:14,5.413,52.927,-1,"134747-2017"
"274",2017-04-01 21:59:47,5.443,52.92,-1,"134747-2017"
"275",2017-04-03 02:55:11,5.441,52.93,-1,"134747-2017"
"276",2017-04-03 04:33:53,5.443,52.93,-1,"134747-2017"
"277",2017-04-03 05:01:48,5.437,52.93,-1,"134747-2017"
"278",2017-04-03 06:26:30,5.445,52.92,-1,"134747-2017"
"279",2017-04-03 06:41:15,5.45,52.916,-1,"134747-2017"
"280",2017-04-03 06:59:25,5.443,52.922,-1,"134747-2017"
"281",2017-04-03 08:07:46,5.446,52.921,-1,"134747-2017"
"282",2017-04-03 09:46:12,5.451,52.917,-1,"134747-2017"
"283",2017-04-03 09:55:25,5.423,52.924,-1,"134747-2017"
"284",2017-04-04 11:16:37,5.439,52.931,-1,"134747-2017"
"285",2017-04-04 14:13:55,5.443,52.931,-1,"134747-2017"
"286",2017-04-04 15:54:51,5.463,52.904,-1,"134747-2017"
"287",2017-04-04 16:21:47,5.435,52.92,-1,"134747-2017"
"288",2017-04-04 17:46:08,5.454,52.922,-1,"134747-2017"
"289",2017-04-04 18:00:52,5.447,52.919,-1,"134747-2017"
"290",2017-04-04 18:15:35,5.444,52.92,-1,"134747-2017"
"291",2017-04-05 19:23:04,5.455,52.917,-1,"134747-2017"
"292",2017-04-05 19:55:45,5.442,52.922,-1,"134747-2017"
"293",2017-04-05 20:41:53,5.445,52.923,-1,"134747-2017"
"294",2017-04-05 22:17:15,5.434,52.93,-1,"134747-2017"
"295",2017-04-06 02:16:24,5.428,52.928,-1,"134747-2017"
"296",2017-04-07 03:46:00,5.436,52.937,-1,"134747-2017"
"297",2017-04-07 04:37:20,5.442,52.931,-1,"134747-2017"
"298",2017-04-07 05:28:51,5.445,52.93,-1,"134747-2017"
"299",2017-04-07 06:15:56,5.443,52.923,-1,"134747-2017"
"300",2017-04-07 06:57:36,5.443,52.922,-1,"134747-2017"
"301",2017-04-07 07:19:16,5.442,52.923,-1,"134747-2017"
"302",2017-04-07 09:01:01,5.433,52.921,-1,"134747-2017"
"303",2017-04-07 10:15:05,5.42,52.922,-1,"134747-2017"
"304",2017-04-08 10:47:28,5.444,52.923,-1,"134747-2017"
"305",2017-04-08 11:33:19,5.439,52.921,-1,"134747-2017"
"306",2017-04-08 13:27:48,5.455,52.923,-1,"134747-2017"
"307",2017-04-08 15:08:25,5.437,52.923,-1,"134747-2017"
"308",2017-04-08 16:21:42,5.452,52.921,-1,"134747-2017"
"309",2017-04-08 16:58:17,5.444,52.921,-1,"134747-2017"
"310",2017-04-08 17:50:47,5.44,52.923,-1,"134747-2017"
"311",2017-04-08 17:57:49,5.444,52.922,-1,"134747-2017"
"312",2017-04-09 18:28:46,5.443,52.921,-1,"134747-2017"
"313",2017-04-09 19:00:21,5.44,52.922,-1,"134747-2017"
"314",2017-04-09 19:18:35,5.444,52.923,-1,"134747-2017"
"315",2017-04-09 20:10:31,5.444,52.932,-1,"134747-2017"
"316",2017-04-09 20:38:25,5.438,52.927,-1,"134747-2017"
"317",2017-04-09 20:59:04,5.436,52.93,-1,"134747-2017"
"318",2017-04-11 02:59:50,5.438,52.93,-1,"134747-2017"
"319",2017-04-11 04:12:03,5.438,52.929,-1,"134747-2017"
"320",2017-04-11 04:42:10,5.437,52.931,-1,"134747-2017"
"321",2017-04-11 05:51:33,5.443,52.922,-1,"134747-2017"
"322",2017-04-11 06:34:16,5.447,52.921,-1,"134747-2017"
"323",2017-04-11 07:00:00,5.448,52.921,-1,"134747-2017"
"324",2017-04-11 08:14:03,5.449,52.924,-1,"134747-2017"
"325",2017-04-11 08:38:24,5.449,52.924,-1,"134747-2017"
"326",2017-04-11 09:41:50,5.442,52.922,-1,"134747-2017"
"327",2017-04-12 10:11:14,5.437,52.921,-1,"134747-2017"
"328",2017-04-12 11:51:49,5.439,52.919,-1,"134747-2017"
"329",2017-04-12 14:22:06,5.447,52.922,-1,"134747-2017"
"330",2017-04-12 16:06:08,5.441,52.907,-1,"134747-2017"
"331",2017-04-12 16:15:13,5.448,52.919,-1,"134747-2017"
"332",2017-04-12 16:21:30,5.446,52.923,-1,"134747-2017"
"333",2017-04-12 17:26:50,5.442,52.919,-1,"134747-2017"
"334",2017-04-13 17:34:43,5.443,52.922,-1,"134747-2017"
"335",2017-04-13 17:40:50,5.444,52.922,-1,"134747-2017"
"336",2017-04-13 18:33:59,5.449,52.921,-1,"134747-2017"
"337",2017-04-13 19:16:38,5.431,52.919,-1,"134747-2017"
"338",2017-04-13 19:25:54,5.438,52.92,-1,"134747-2017"
"339",2017-04-13 19:37:12,5.432,52.926,-1,"134747-2017"
"340",2017-04-13 21:15:54,5.442,52.93,-1,"134747-2017"
"341",2017-04-15 03:48:08,5.439,52.921,-1,"134747-2017"
"342",2017-04-15 03:56:05,5.439,52.93,-1,"134747-2017"
"343",2017-04-15 05:27:47,5.454,52.923,-1,"134747-2017"
"344",2017-04-15 05:48:40,5.447,52.927,-1,"134747-2017"
"345",2017-04-15 06:57:36,5.442,52.923,-1,"134747-2017"
"346",2017-04-15 07:26:08,5.419,52.926,-1,"134747-2017"
"347",2017-04-15 09:05:46,5.444,52.92,-1,"134747-2017"
"348",2017-04-15 09:07:20,5.441,52.919,-1,"134747-2017"
"349",2017-04-16 09:37:01,5.444,52.922,-1,"134747-2017"
"350",2017-04-16 10:28:08,5.44,52.921,-1,"134747-2017"
"351",2017-04-16 11:21:55,5.434,52.925,-1,"134747-2017"
"352",2017-04-16 13:37:35,5.431,52.919,-1,"134747-2017"
"353",2017-04-16 15:18:46,5.448,52.917,-1,"134747-2017"
"354",2017-04-16 15:29:03,5.472,52.926,-1,"134747-2017"
"355",2017-04-16 16:20:09,5.448,52.922,-1,"134747-2017"
"356",2017-04-16 17:00:17,5.439,52.919,-1,"134747-2017"
"357",2017-04-17 16:55:26,5.447,52.922,-1,"134747-2017"
"358",2017-04-17 17:35:23,5.444,52.921,-1,"134747-2017"
"359",2017-04-17 18:10:14,5.446,52.921,-1,"134747-2017"
"360",2017-04-17 18:36:42,5.445,52.922,-1,"134747-2017"
"361",2017-04-17 19:15:36,5.441,52.922,-1,"134747-2017"
"362",2017-04-17 19:49:29,5.444,52.926,-1,"134747-2017"
"363",2017-04-17 19:53:30,5.439,52.921,-1,"134747-2017"
"364",2017-04-17 20:45:42,5.443,52.922,-1,"134747-2017"
"365",2017-04-17 21:33:58,5.433,52.931,-1,"134747-2017"
"366",2017-04-19 03:09:07,5.438,52.93,-1,"134747-2017"
"367",2017-04-19 03:22:35,5.435,52.926,-1,"134747-2017"
"368",2017-04-19 04:52:46,5.405,52.932,-1,"134747-2017"
"369",2017-04-19 05:01:36,5.4,52.925,-1,"134747-2017"
"370",2017-04-19 05:19:42,5.445,52.923,-1,"134747-2017"
"371",2017-04-19 06:29:44,5.437,52.928,-1,"134747-2017"
"372",2017-04-19 06:42:31,5.44,52.922,-1,"134747-2017"
"373",2017-04-19 07:00:51,5.442,52.922,-1,"134747-2017"
"374",2017-04-19 08:21:56,5.446,52.921,-1,"134747-2017"
"375",2017-04-20 08:10:06,5.442,52.918,-1,"134747-2017"
"376",2017-04-20 09:03:16,5.439,52.923,-1,"134747-2017"
"377",2017-04-20 09:50:28,5.436,52.925,-1,"134747-2017"
"378",2017-04-20 10:44:54,5.444,52.922,-1,"134747-2017"
"379",2017-04-20 14:32:50,5.442,52.921,-1,"134747-2017"
"380",2017-04-21 16:12:42,5.448,52.92,-1,"134747-2017"
