"","date_time","longitude","latitude","b","id"
"113",2016-05-26 05:08:15,5.423,53.003,-1,"134755-2016"
"114",2016-05-26 05:35:27,5.421,52.99,-1,"134755-2016"
"115",2016-05-26 06:21:47,5.327,53.011,-1,"134755-2016"
"116",2016-05-26 06:43:35,5.411,53.003,-1,"134755-2016"
"117",2016-05-26 07:15:45,5.394,52.997,-1,"134755-2016"
"118",2016-05-26 08:23:46,5.508,53.02,-1,"134755-2016"
"119",2016-05-26 10:01:13,5.433,52.925,-1,"134755-2016"
"120",2016-05-26 10:51:57,5.45,52.926,-1,"134755-2016"
"121",2016-05-26 12:29:37,5.429,52.898,-1,"134755-2016"
"122",2016-05-27 13:11:04,5.429,52.921,-1,"134755-2016"
"123",2016-05-27 14:51:20,5.448,52.94,-1,"134755-2016"
"124",2016-05-27 16:06:12,5.486,52.929,-1,"134755-2016"
"125",2016-05-27 16:06:28,5.476,52.927,-1,"134755-2016"
"126",2016-05-27 17:10:10,5.472,52.929,-1,"134755-2016"
"127",2016-05-27 17:43:48,5.479,52.927,-1,"134755-2016"
"128",2016-05-27 17:46:05,5.478,52.927,-1,"134755-2016"
"129",2016-05-27 18:51:03,5.473,52.922,-1,"134755-2016"
"130",2016-05-27 20:17:53,5.317,52.876,-1,"134755-2016"
"131",2016-05-28 20:49:17,5.444,52.93,-1,"134755-2016"
"132",2016-05-29 01:14:53,5.313,52.902,-1,"134755-2016"
"133",2016-05-29 02:53:18,5.447,52.929,-1,"134755-2016"
"134",2016-05-29 03:59:39,5.433,52.926,-1,"134755-2016"
"135",2016-05-30 04:20:32,5.439,52.926,-1,"134755-2016"
"136",2016-05-30 05:05:59,5.437,52.926,-1,"134755-2016"
"137",2016-05-30 05:09:06,5.438,52.926,-1,"134755-2016"
"138",2016-05-30 05:35:58,5.473,52.926,-1,"134755-2016"
"139",2016-05-30 06:44:39,5.474,52.927,-1,"134755-2016"
"140",2016-05-30 06:52:08,5.654,52.973,-1,"134755-2016"
"141",2016-05-30 07:18:04,5.463,52.935,-1,"134755-2016"
"142",2016-05-30 08:24:22,5.45,52.933,-1,"134755-2016"
"143",2016-05-30 09:29:15,5.448,52.94,-1,"134755-2016"
"144",2016-05-30 11:10:11,5.44,52.948,-1,"134755-2016"
"145",2016-05-31 12:27:06,5.426,52.99,-1,"134755-2016"
"146",2016-05-31 12:27:50,5.422,52.991,-1,"134755-2016"
"147",2016-05-31 14:04:06,5.426,52.989,-1,"134755-2016"
"148",2016-05-31 15:19:06,5.416,52.984,-1,"134755-2016"
"149",2016-05-31 16:06:58,5.487,52.997,-1,"134755-2016"
"150",2016-05-31 16:56:57,5.419,52.989,-1,"134755-2016"
"151",2016-05-31 17:45:49,5.422,52.99,-1,"134755-2016"
"152",2016-05-31 18:22:21,5.425,52.989,-1,"134755-2016"
"153",2016-05-31 18:56:49,5.424,52.992,-1,"134755-2016"
"154",2016-06-01 19:27:08,5.409,52.998,-1,"134755-2016"
"155",2016-06-01 19:32:21,5.408,53.004,-1,"134755-2016"
"156",2016-06-01 20:15:22,5.412,53.013,-1,"134755-2016"
"157",2016-06-01 21:04:45,5.419,53.013,-1,"134755-2016"
"158",2016-06-02 02:09:50,5.405,53.007,-1,"134755-2016"
"159",2016-06-03 01:54:57,5.684,53.16,-1,"134755-2016"
"160",2016-06-03 03:06:11,5.686,53.16,-1,"134755-2016"
"161",2016-06-03 03:40:17,5.725,53.142,-1,"134755-2016"
"162",2016-06-03 04:44:51,5.747,53.174,-1,"134755-2016"
"163",2016-06-03 05:02:31,5.733,53.176,-1,"134755-2016"
"164",2016-06-03 06:23:54,5.701,53.16,-1,"134755-2016"
"165",2016-06-03 06:29:25,5.658,53.172,-1,"134755-2016"
"166",2016-06-03 06:44:49,5.692,53.164,-1,"134755-2016"
"167",2016-06-03 09:43:42,5.709,53.155,-1,"134755-2016"
"168",2016-06-04 10:15:57,5.685,53.16,-1,"134755-2016"
"169",2016-06-04 13:19:53,5.647,53.158,-1,"134755-2016"
"170",2016-06-04 15:03:57,5.582,53.137,-1,"134755-2016"
"171",2016-06-04 16:07:07,5.692,53.164,-1,"134755-2016"
"172",2016-06-04 16:13:55,5.693,53.17,-1,"134755-2016"
"173",2016-06-05 17:22:38,5.68,53.156,-1,"134755-2016"
"174",2016-06-05 17:26:31,5.679,53.155,-1,"134755-2016"
"175",2016-06-05 17:43:01,5.684,53.155,-1,"134755-2016"
"176",2016-06-05 18:55:58,5.698,53.163,-1,"134755-2016"
"177",2016-06-05 19:06:02,5.678,53.155,-1,"134755-2016"
"178",2016-06-05 19:45:23,5.687,53.158,-1,"134755-2016"
"179",2016-06-05 20:31:39,5.679,53.158,-1,"134755-2016"
"180",2016-06-05 20:46:03,5.642,53.149,-1,"134755-2016"
"181",2016-06-07 02:54:37,5.691,53.161,-1,"134755-2016"
"182",2016-06-07 04:18:38,5.688,53.138,-1,"134755-2016"
"183",2016-06-07 04:36:08,5.695,53.137,-1,"134755-2016"
"184",2016-06-07 05:07:44,5.688,53.141,-1,"134755-2016"
"185",2016-06-07 05:44:30,5.692,53.146,-1,"134755-2016"
"186",2016-06-07 05:57:50,5.693,53.14,-1,"134755-2016"
"187",2016-06-07 06:46:50,5.681,53.144,-1,"134755-2016"
"188",2016-06-07 07:25:08,5.686,53.142,-1,"134755-2016"
"189",2016-06-07 08:14:24,5.706,53.136,-1,"134755-2016"
"190",2016-06-07 08:20:47,5.706,53.136,-1,"134755-2016"
"191",2016-06-08 07:58:20,5.679,53.156,-1,"134755-2016"
"192",2016-06-08 08:02:13,5.679,53.156,-1,"134755-2016"
"193",2016-06-08 08:53:30,5.675,53.152,-1,"134755-2016"
"194",2016-06-08 09:42:33,5.675,53.157,-1,"134755-2016"
"195",2016-06-08 10:29:01,5.674,53.159,-1,"134755-2016"
"196",2016-06-08 11:23:31,5.671,53.155,-1,"134755-2016"
"197",2016-06-08 12:33:19,5.681,53.156,-1,"134755-2016"
"198",2016-06-08 14:13:42,5.676,53.154,-1,"134755-2016"
"199",2016-06-09 15:14:10,5.42,52.996,-1,"134755-2016"
"200",2016-06-09 15:41:17,5.416,52.998,-1,"134755-2016"
"201",2016-06-09 16:56:13,5.428,52.997,-1,"134755-2016"
"202",2016-06-09 17:02:22,5.427,52.999,-1,"134755-2016"
"203",2016-06-09 17:21:05,5.344,52.964,-1,"134755-2016"
"204",2016-06-09 18:37:36,5.433,52.96,-1,"134755-2016"
"205",2016-06-09 18:41:10,5.421,52.951,-1,"134755-2016"
"206",2016-06-09 19:09:26,5.42,52.951,-1,"134755-2016"
"207",2016-06-09 19:57:43,5.424,52.949,-1,"134755-2016"
"208",2016-06-09 20:21:21,5.435,52.946,-1,"134755-2016"
"209",2016-06-09 20:49:56,5.442,52.931,-1,"134755-2016"
"210",2016-06-09 22:29:10,5.445,52.918,-1,"134755-2016"
"211",2016-06-11 03:24:58,5.468,52.96,-1,"134755-2016"
"212",2016-06-11 03:49:05,5.424,52.951,-1,"134755-2016"
"213",2016-06-11 03:54:50,5.419,52.949,-1,"134755-2016"
"214",2016-06-11 05:00:21,5.423,52.959,-1,"134755-2016"
"215",2016-06-11 05:07:13,5.427,52.95,-1,"134755-2016"
"216",2016-06-11 05:29:47,5.423,52.953,-1,"134755-2016"
"217",2016-06-11 05:32:32,5.422,52.952,-1,"134755-2016"
"218",2016-06-12 06:21:17,5.712,53.13,-1,"134755-2016"
"219",2016-06-12 06:26:44,5.709,53.131,-1,"134755-2016"
"220",2016-06-12 06:43:27,5.693,53.146,-1,"134755-2016"
"221",2016-06-12 07:59:46,5.685,53.135,-1,"134755-2016"
"222",2016-06-12 08:08:52,5.678,53.138,-1,"134755-2016"
"223",2016-06-12 08:18:08,5.677,53.138,-1,"134755-2016"
"224",2016-06-12 09:56:57,5.569,53.167,-1,"134755-2016"
"225",2016-06-12 10:47:42,5.684,53.156,-1,"134755-2016"
"226",2016-06-12 11:34:54,5.691,53.155,-1,"134755-2016"
"227",2016-06-12 13:27:47,5.688,53.158,-1,"134755-2016"
"228",2016-06-13 13:19:59,5.813,53.241,-1,"134755-2016"
"229",2016-06-13 14:25:34,5.75,53.367,-1,"134755-2016"
"230",2016-06-13 14:31:11,5.746,53.364,-1,"134755-2016"
"231",2016-06-13 15:00:54,5.699,53.176,-1,"134755-2016"
"232",2016-06-13 15:41:03,5.707,53.172,-1,"134755-2016"
"233",2016-06-13 16:04:43,5.708,53.176,-1,"134755-2016"
"234",2016-06-13 16:12:28,5.671,53.156,-1,"134755-2016"
"235",2016-06-13 17:22:03,5.671,53.196,-1,"134755-2016"
"236",2016-06-13 17:50:24,5.67,53.196,-1,"134755-2016"
"237",2016-06-13 18:14:48,5.666,53.197,-1,"134755-2016"
"238",2016-06-13 19:27:26,5.68,53.196,-1,"134755-2016"
"239",2016-06-13 19:55:34,5.68,53.21,-1,"134755-2016"
"240",2016-06-13 20:15:59,5.72,53.181,-1,"134755-2016"
"241",2016-06-14 19:58:09,5.702,53.174,-1,"134755-2016"
"242",2016-06-14 20:41:38,5.706,53.175,-1,"134755-2016"
"243",2016-06-14 21:36:10,5.717,53.179,-1,"134755-2016"
"244",2016-06-15 03:02:19,5.657,53.186,-1,"134755-2016"
"245",2016-06-15 03:28:25,5.754,53.133,-1,"134755-2016"
"246",2016-06-16 02:53:42,5.694,53.159,-1,"134755-2016"
"247",2016-06-16 04:34:55,5.755,53.14,-1,"134755-2016"
"248",2016-06-16 04:35:53,5.756,53.138,-1,"134755-2016"
"249",2016-06-16 05:41:39,5.737,53.134,-1,"134755-2016"
"250",2016-06-16 06:14:54,5.752,53.139,-1,"134755-2016"
"251",2016-06-16 06:19:25,5.796,53.131,-1,"134755-2016"
"252",2016-06-16 07:21:53,5.751,53.135,-1,"134755-2016"
"253",2016-06-16 07:58:21,5.76,53.138,-1,"134755-2016"
"254",2016-06-16 08:33:55,5.77,53.125,-1,"134755-2016"
"255",2016-06-16 09:03:30,5.739,53.12,-1,"134755-2016"
"256",2016-06-16 10:16:52,5.775,53.132,-1,"134755-2016"
"257",2016-06-17 11:34:54,5.746,53.161,-1,"134755-2016"
"258",2016-06-17 12:31:15,5.698,53.144,-1,"134755-2016"
"259",2016-06-17 14:14:01,5.688,53.145,-1,"134755-2016"
"260",2016-06-17 15:20:12,5.685,53.145,-1,"134755-2016"
"261",2016-06-17 16:58:59,5.704,53.139,-1,"134755-2016"
"262",2016-06-17 17:22:04,5.711,53.14,-1,"134755-2016"
"263",2016-06-17 17:49:16,5.709,53.139,-1,"134755-2016"
"264",2016-06-18 18:33:55,5.79,53.027,-1,"134755-2016"
"265",2016-06-18 18:36:52,5.897,53.016,-1,"134755-2016"
"266",2016-06-18 18:39:44,5.791,53.027,-1,"134755-2016"
"267",2016-06-18 18:57:51,5.762,53.113,-1,"134755-2016"
"268",2016-06-18 19:22:56,5.748,53.13,-1,"134755-2016"
"269",2016-06-18 20:12:25,5.689,53.144,-1,"134755-2016"
"270",2016-06-18 21:02:14,5.698,53.144,-1,"134755-2016"
"271",2016-06-20 03:46:52,5.7,53.146,-1,"134755-2016"
"272",2016-06-20 04:09:54,5.744,53.123,-1,"134755-2016"
"273",2016-06-20 04:41:01,5.746,53.123,-1,"134755-2016"
"274",2016-06-20 05:27:17,5.736,53.125,-1,"134755-2016"
"275",2016-06-20 05:50:26,5.758,53.125,-1,"134755-2016"
"276",2016-06-20 06:21:20,5.749,53.123,-1,"134755-2016"
"277",2016-06-20 06:33:59,5.762,53.12,-1,"134755-2016"
"278",2016-06-20 08:01:16,5.745,53.13,-1,"134755-2016"
"279",2016-06-20 08:15:30,5.742,53.109,-1,"134755-2016"
"280",2016-06-21 08:01:28,5.419,52.973,-1,"134755-2016"
"281",2016-06-21 08:31:23,5.416,52.979,-1,"134755-2016"
"282",2016-06-21 09:21:00,5.416,52.977,-1,"134755-2016"
"283",2016-06-21 10:14:28,5.431,52.974,-1,"134755-2016"
"284",2016-06-21 11:03:49,5.416,52.977,-1,"134755-2016"
"285",2016-06-21 11:47:03,5.435,52.994,-1,"134755-2016"
"286",2016-06-21 11:55:01,5.449,53.018,-1,"134755-2016"
"287",2016-06-21 13:29:40,5.494,52.991,-1,"134755-2016"
"288",2016-06-21 14:35:09,5.462,53.128,-1,"134755-2016"
"289",2016-06-21 15:11:23,5.42,52.983,-1,"134755-2016"
"290",2016-06-21 15:45:51,5.413,52.986,-1,"134755-2016"
"291",2016-06-22 15:18:03,5.408,52.982,-1,"134755-2016"
"292",2016-06-22 16:01:28,5.416,52.987,-1,"134755-2016"
"293",2016-06-22 16:57:26,5.427,52.987,-1,"134755-2016"
"294",2016-06-22 17:43:53,5.428,52.986,-1,"134755-2016"
"295",2016-06-22 18:31:38,5.407,52.989,-1,"134755-2016"
"296",2016-06-22 18:51:01,5.406,52.987,-1,"134755-2016"
"297",2016-06-22 19:35:22,5.421,52.988,-1,"134755-2016"
"298",2016-06-22 20:11:03,5.531,52.958,-1,"134755-2016"
"299",2016-06-22 20:29:06,5.567,53.004,-1,"134755-2016"
"300",2016-06-22 21:16:37,5.572,53.004,-1,"134755-2016"
"301",2016-06-24 03:02:35,5.567,53.003,-1,"134755-2016"
"302",2016-06-24 03:44:51,5.593,53.006,-1,"134755-2016"
"303",2016-06-24 05:23:44,5.49,52.987,-1,"134755-2016"
"304",2016-06-24 05:49:05,5.489,52.988,-1,"134755-2016"
"305",2016-06-24 06:18:27,5.491,52.981,-1,"134755-2016"
"306",2016-06-25 05:55:58,5.49,52.992,-1,"134755-2016"
"307",2016-06-25 06:33:47,5.494,52.991,-1,"134755-2016"
"308",2016-06-25 07:18:39,5.491,52.992,-1,"134755-2016"
"309",2016-06-25 07:34:40,5.493,52.99,-1,"134755-2016"
"310",2016-06-25 08:48:59,5.496,52.995,-1,"134755-2016"
"311",2016-06-25 09:01:15,5.496,52.995,-1,"134755-2016"
"312",2016-06-25 09:39:46,5.644,52.98,-1,"134755-2016"
"313",2016-06-25 10:29:10,5.566,53.006,-1,"134755-2016"
"314",2016-06-25 12:44:46,5.58,53.005,-1,"134755-2016"
"315",2016-06-26 14:14:08,5.587,52.934,-1,"134755-2016"
"316",2016-06-26 16:38:22,5.911,53.08,-1,"134755-2016"
"317",2016-06-26 16:55:05,5.049,52.752,-1,"134755-2016"
"318",2016-06-26 16:57:14,5.889,52.891,-1,"134755-2016"
"319",2016-06-26 18:37:35,5.078,52.16,-1,"134755-2016"
"320",2016-06-26 18:42:03,5.075,52.149,-1,"134755-2016"
"321",2016-06-26 19:48:31,5.145,51.467,-1,"134755-2016"
"322",2016-06-26 19:49:10,5.155,51.447,-1,"134755-2016"
"323",2016-06-27 20:55:08,-4.601,38.233,-1,"134755-2016"
"324",2016-06-27 21:07:09,-4.59699999999998,38.226,-1,"134755-2016"
"325",2016-06-27 22:10:38,-4.63900000000001,38.2,-1,"134755-2016"
"326",2016-06-27 22:48:22,-5.767,37.425,-1,"134755-2016"
"327",2016-06-28 02:22:29,-6.82400000000001,36.625,-1,"134755-2016"
"328",2016-06-28 03:58:16,-6.524,35.958,-1,"134755-2016"
"329",2016-06-29 05:35:42,-14.535,22.3,-1,"134755-2016"
"330",2016-06-29 05:54:16,-14.765,22.061,-1,"134755-2016"
"331",2016-06-29 06:03:54,-15.071,22.062,-1,"134755-2016"
"332",2016-06-29 06:38:22,-15.367,21.614,-1,"134755-2016"
"333",2016-06-29 07:39:23,-15.603,21.103,-1,"134755-2016"
"334",2016-06-29 07:44:42,-15.443,21.015,-1,"134755-2016"
"335",2016-06-29 08:19:58,-15.635,20.703,-1,"134755-2016"
"336",2016-06-29 09:11:36,-15.871,20.267,-1,"134755-2016"
"337",2016-06-29 10:08:34,-16.195,20.085,-1,"134755-2016"
"338",2016-06-29 10:54:17,-16.09,19.527,-1,"134755-2016"
"339",2016-06-29 11:52:17,-16.066,19.459,-1,"134755-2016"
"340",2016-06-30 14:57:35,-15.934,16.557,-1,"134755-2016"
"341",2016-06-30 16:43:47,-15.883,16.529,-1,"134755-2016"
"342",2016-06-30 18:27:37,-15.881,16.533,-1,"134755-2016"
"343",2016-06-30 19:21:26,-15.919,16.492,-1,"134755-2016"
"344",2016-06-30 19:25:20,-15.882,16.495,-1,"134755-2016"
"345",2016-07-01 19:43:48,-15.937,16.475,-1,"134755-2016"
"346",2016-07-01 21:23:38,-15.939,16.479,-1,"134755-2016"
"347",2016-07-01 22:12:35,-15.946,16.477,-1,"134755-2016"
"348",2016-07-01 23:05:25,-15.941,16.477,-1,"134755-2016"
"349",2016-07-03 04:51:41,-15.938,16.479,-1,"134755-2016"
"350",2016-07-03 05:58:54,-15.938,16.476,-1,"134755-2016"
"351",2016-07-03 06:10:36,-15.941,16.474,-1,"134755-2016"
"352",2016-07-03 07:09:13,-15.934,16.476,-1,"134755-2016"
"353",2016-07-03 07:39:31,-15.938,16.475,-1,"134755-2016"
"354",2016-07-03 07:46:21,-15.936,16.476,-1,"134755-2016"
"355",2016-07-03 10:28:39,-15.924,16.473,-1,"134755-2016"
"356",2016-07-03 11:12:59,-15.942,16.474,-1,"134755-2016"
"357",2016-07-04 15:52:03,-15.94,16.476,-1,"134755-2016"
"358",2016-07-04 18:34:06,-15.936,16.461,-1,"134755-2016"
"359",2016-07-04 18:38:07,-15.938,16.459,-1,"134755-2016"
"360",2016-07-04 20:09:23,-15.938,16.463,-1,"134755-2016"
"361",2016-07-05 21:41:04,-15.94,16.476,-1,"134755-2016"
"362",2016-07-05 22:33:30,-15.94,16.478,-1,"134755-2016"
"363",2016-07-06 02:35:44,-15.944,16.476,-1,"134755-2016"
"364",2016-07-06 04:15:46,-15.939,16.478,-1,"134755-2016"
"365",2016-07-07 06:09:39,-15.947,16.477,-1,"134755-2016"
"366",2016-07-07 06:44:46,-15.942,16.476,-1,"134755-2016"
"367",2016-07-07 06:49:56,-15.94,16.475,-1,"134755-2016"
"368",2016-07-07 07:46:38,-15.934,16.477,-1,"134755-2016"
"369",2016-07-07 08:27:39,-16.067,16.461,-1,"134755-2016"
"370",2016-07-07 09:48:37,-15.941,16.475,-1,"134755-2016"
"371",2016-07-07 10:40:13,-15.926,16.48,-1,"134755-2016"
"372",2016-07-07 11:27:59,-15.946,16.472,-1,"134755-2016"
"373",2016-07-08 15:06:08,-15.955,16.471,-1,"134755-2016"
"374",2016-07-08 17:50:22,-15.95,16.47,-1,"134755-2016"
"375",2016-07-08 18:27:19,-15.95,16.472,-1,"134755-2016"
"376",2016-07-08 18:38:07,-15.952,16.471,-1,"134755-2016"
"377",2016-07-08 19:32:42,-15.95,16.471,-1,"134755-2016"
"378",2016-07-08 20:22:15,-15.954,16.473,-1,"134755-2016"
"379",2016-07-09 23:39:54,-15.952,16.471,-1,"134755-2016"
"380",2016-07-10 03:32:53,-15.943,16.474,-1,"134755-2016"
"381",2016-07-10 06:12:17,-15.915,16.537,-1,"134755-2016"
"382",2016-07-11 07:45:05,-15.93,16.48,-1,"134755-2016"
"383",2016-07-11 07:48:26,-15.938,16.48,-1,"134755-2016"
"384",2016-07-11 10:05:18,-15.936,16.474,-1,"134755-2016"
"385",2016-07-11 10:58:09,-15.948,16.477,-1,"134755-2016"
"386",2016-07-11 11:48:47,-15.955,16.478,-1,"134755-2016"
"387",2016-07-12 16:02:30,-15.946,16.475,-1,"134755-2016"
"388",2016-07-12 18:17:04,-15.886,16.441,-1,"134755-2016"
"389",2016-07-12 18:32:30,-15.943,16.477,-1,"134755-2016"
"390",2016-07-12 18:45:25,-15.946,16.477,-1,"134755-2016"
"391",2016-07-12 19:52:40,-15.941,16.458,-1,"134755-2016"
"392",2016-07-12 20:57:08,-15.946,16.457,-1,"134755-2016"
"393",2016-07-13 22:21:33,-15.997,16.454,-1,"134755-2016"
"394",2016-07-13 23:55:00,-15.993,16.451,-1,"134755-2016"
"395",2016-07-14 04:24:52,-15.95,16.471,-1,"134755-2016"
"396",2016-07-15 06:58:29,-15.953,16.473,-1,"134755-2016"
