"","date_time","longitude","latitude","b","id"
"46",2015-05-30 19:44:26,5.559,53.005,-1,"144429-2015"
"47",2015-05-30 20:28:39,5.549,53.002,-1,"144429-2015"
"48",2015-05-30 21:21:48,5.549,53.007,-1,"144429-2015"
"49",2015-05-30 22:08:45,5.566,53.005,-1,"144429-2015"
"50",2015-05-31 21:50:04,5.443,52.932,-1,"144429-2015"
"51",2015-06-01 00:49:07,5.443,52.918,-1,"144429-2015"
"52",2015-06-01 02:28:14,5.441,52.931,-1,"144429-2015"
"53",2015-06-01 04:07:09,5.44,52.925,-1,"144429-2015"
"54",2015-06-01 04:14:04,5.44,52.926,-1,"144429-2015"
"55",2015-06-01 05:12:43,5.44,52.934,-1,"144429-2015"
"56",2015-06-02 05:17:44,5.466,53,-1,"144429-2015"
"57",2015-06-02 05:34:17,5.441,52.997,-1,"144429-2015"
"58",2015-06-02 06:40:39,5.448,52.997,-1,"144429-2015"
"59",2015-06-02 06:59:39,5.448,52.996,-1,"144429-2015"
"60",2015-06-02 07:14:01,5.447,52.997,-1,"144429-2015"
"61",2015-06-02 09:38:45,5.447,52.997,-1,"144429-2015"
"62",2015-06-02 11:17:56,5.445,52.996,-1,"144429-2015"
"63",2015-06-02 12:09:16,5.446,52.996,-1,"144429-2015"
"64",2015-06-03 13:41:14,5.436,53.011,-1,"144429-2015"
"65",2015-06-03 14:44:14,5.433,52.991,-1,"144429-2015"
"66",2015-06-03 14:56:18,5.433,52.992,-1,"144429-2015"
"67",2015-06-03 16:20:00,5.446,52.994,-1,"144429-2015"
"68",2015-06-03 16:37:13,5.447,52.996,-1,"144429-2015"
"69",2015-06-03 16:54:03,5.452,53,-1,"144429-2015"
"70",2015-06-03 18:17:32,5.451,52.99,-1,"144429-2015"
"71",2015-06-03 18:33:29,5.458,52.993,-1,"144429-2015"
"72",2015-06-03 19:05:59,5.448,52.996,-1,"144429-2015"
"73",2015-06-03 19:59:10,5.417,52.982,-1,"144429-2015"
"74",2015-06-03 20:13:06,5.402,52.98,-1,"144429-2015"
"75",2015-06-03 20:40:05,5.408,52.98,-1,"144429-2015"
"76",2015-06-04 22:02:07,5.684,53.147,-1,"144429-2015"
"77",2015-06-05 01:49:16,5.68,53.146,-1,"144429-2015"
"78",2015-06-05 03:26:45,5.696,53.145,-1,"144429-2015"
"79",2015-06-05 03:47:01,5.796,53.168,-1,"144429-2015"
"80",2015-06-06 04:13:53,5.692,53.144,-1,"144429-2015"
"81",2015-06-06 04:53:32,5.702,53.144,-1,"144429-2015"
"82",2015-06-06 05:33:26,5.689,53.141,-1,"144429-2015"
"83",2015-06-06 05:52:22,5.691,53.142,-1,"144429-2015"
"84",2015-06-06 06:32:16,5.705,53.154,-1,"144429-2015"
"85",2015-06-06 07:11:13,5.692,53.144,-1,"144429-2015"
"86",2015-06-06 07:32:19,5.693,53.143,-1,"144429-2015"
"87",2015-06-06 09:04:39,5.699,53.139,-1,"144429-2015"
"88",2015-06-06 09:58:36,5.694,53.141,-1,"144429-2015"
"89",2015-06-06 11:34:02,5.717,53.153,-1,"144429-2015"
"90",2015-06-07 12:54:48,5.109,53.074,-1,"144429-2015"
"91",2015-06-07 12:56:44,5.593,53.116,-1,"144429-2015"
"92",2015-06-07 14:36:10,5.679,53.146,-1,"144429-2015"
"93",2015-06-07 14:56:13,5.695,53.137,-1,"144429-2015"
"94",2015-06-07 15:36:20,5.707,53.146,-1,"144429-2015"
"95",2015-06-07 16:37:20,5.759,53.182,-1,"144429-2015"
"96",2015-06-07 17:17:41,5.919,53.312,-1,"144429-2015"
"97",2015-06-07 18:07:17,6.02,53.356,-1,"144429-2015"
"98",2015-06-07 18:20:47,6.003,53.365,-1,"144429-2015"
"99",2015-06-07 19:23:20,6.011,53.356,-1,"144429-2015"
"100",2015-06-08 19:16:46,6.32,53.258,-1,"144429-2015"
"101",2015-06-08 19:51:37,6.241,53.363,-1,"144429-2015"
"102",2015-06-08 20:42:50,6.182,53.363,-1,"144429-2015"
"103",2015-06-08 20:55:23,6.166,53.373,-1,"144429-2015"
"104",2015-06-09 01:01:52,6.161,53.347,-1,"144429-2015"
"105",2015-06-09 02:39:40,6.187,53.338,-1,"144429-2015"
"106",2015-06-10 02:35:10,6.19,53.349,-1,"144429-2015"
"107",2015-06-10 04:07:18,6.101,53.368,-1,"144429-2015"
"108",2015-06-10 04:27:41,6.107,53.369,-1,"144429-2015"
"109",2015-06-10 05:07:48,6.092,53.369,-1,"144429-2015"
"110",2015-06-10 05:36:05,6.165,53.28,-1,"144429-2015"
"111",2015-06-10 06:09:00,6.235,53.322,-1,"144429-2015"
"112",2015-06-10 06:48:14,6.204,53.276,-1,"144429-2015"
"113",2015-06-10 07:15:07,6.201,53.277,-1,"144429-2015"
"114",2015-06-10 10:11:11,6.201,53.296,-1,"144429-2015"
"115",2015-06-11 11:32:30,6.16,53.345,-1,"144429-2015"
"116",2015-06-11 12:08:30,6.162,53.343,-1,"144429-2015"
"117",2015-06-11 13:10:45,6.162,53.345,-1,"144429-2015"
"118",2015-06-11 13:52:17,6.162,53.351,-1,"144429-2015"
"119",2015-06-11 14:52:11,6.158,53.351,-1,"144429-2015"
"120",2015-06-11 16:29:42,6.16,53.35,-1,"144429-2015"
"121",2015-06-11 16:37:14,6.164,53.351,-1,"144429-2015"
"122",2015-06-11 17:41:34,6.161,53.352,-1,"144429-2015"
"123",2015-06-12 17:43:05,5.537,53.048,-1,"144429-2015"
"124",2015-06-12 17:50:40,5.358,52.991,-1,"144429-2015"
"125",2015-06-12 18:39:05,5.528,52.915,-1,"144429-2015"
"126",2015-06-12 18:49:08,5.466,52.938,-1,"144429-2015"
"127",2015-06-12 19:19:28,5.465,52.94,-1,"144429-2015"
"128",2015-06-12 20:10:10,5.441,52.932,-1,"144429-2015"
"129",2015-06-12 20:54:15,5.443,52.931,-1,"144429-2015"
"130",2015-06-14 01:47:48,5.409,52.976,-1,"144429-2015"
"131",2015-06-14 03:26:50,5.442,52.974,-1,"144429-2015"
"132",2015-06-14 04:03:27,5.428,52.951,-1,"144429-2015"
"133",2015-06-14 04:24:53,5.431,52.953,-1,"144429-2015"
"134",2015-06-14 05:08:24,5.517,52.962,-1,"144429-2015"
"135",2015-06-14 05:37:33,5.424,52.955,-1,"144429-2015"
"136",2015-06-14 05:40:33,5.43,52.955,-1,"144429-2015"
"137",2015-06-14 06:02:14,5.429,52.954,-1,"144429-2015"
"138",2015-06-14 07:13:06,5.425,52.952,-1,"144429-2015"
"139",2015-06-14 08:20:20,5.445,52.949,-1,"144429-2015"
"140",2015-06-15 09:23:22,5.567,53.007,-1,"144429-2015"
"141",2015-06-15 10:11:00,5.571,53.003,-1,"144429-2015"
"142",2015-06-15 11:28:57,5.583,53.004,-1,"144429-2015"
"143",2015-06-15 13:04:21,5.558,52.993,-1,"144429-2015"
"144",2015-06-15 14:48:18,5.537,52.982,-1,"144429-2015"
"145",2015-06-15 14:55:06,5.564,52.995,-1,"144429-2015"
"146",2015-06-15 15:42:57,5.552,52.987,-1,"144429-2015"
"147",2015-06-16 16:13:41,5.693,53.017,-1,"144429-2015"
"148",2015-06-16 17:10:10,5.689,53.014,-1,"144429-2015"
"149",2015-06-16 17:13:29,5.56,52.978,-1,"144429-2015"
"150",2015-06-16 17:52:32,5.555,52.974,-1,"144429-2015"
"151",2015-06-16 19:36:48,5.547,52.975,-1,"144429-2015"
"152",2015-06-16 20:26:12,5.59,52.982,-1,"144429-2015"
"153",2015-06-16 21:16:05,5.573,52.979,-1,"144429-2015"
"154",2015-06-18 01:00:55,5.568,52.999,-1,"144429-2015"
"155",2015-06-18 02:39:53,5.572,53.004,-1,"144429-2015"
"156",2015-06-18 04:18:44,5.558,52.986,-1,"144429-2015"
"157",2015-06-18 05:16:29,5.549,52.976,-1,"144429-2015"
"158",2015-06-18 05:34:40,5.555,52.977,-1,"144429-2015"
"159",2015-06-18 06:56:56,5.555,52.984,-1,"144429-2015"
"160",2015-06-19 06:25:15,5.448,52.997,-1,"144429-2015"
"161",2015-06-19 06:45:00,5.469,52.982,-1,"144429-2015"
"162",2015-06-19 06:51:55,5.448,52.997,-1,"144429-2015"
"163",2015-06-19 08:44:32,5.442,53.002,-1,"144429-2015"
"164",2015-06-19 10:25:36,5.439,53.003,-1,"144429-2015"
"165",2015-06-19 11:41:23,5.446,52.998,-1,"144429-2015"
"166",2015-06-19 12:23:59,5.411,52.995,-1,"144429-2015"
"167",2015-06-19 13:18:06,5.392,53,-1,"144429-2015"
"168",2015-06-19 14:02:40,5.447,53.001,-1,"144429-2015"
"169",2015-06-20 13:56:34,5.395,53.054,-1,"144429-2015"
"170",2015-06-20 14:33:47,5.388,53.126,-1,"144429-2015"
"171",2015-06-20 14:44:37,5.578,53.19,-1,"144429-2015"
"172",2015-06-20 15:33:04,5.313,53.048,-1,"144429-2015"
"173",2015-06-20 16:13:44,5.405,52.99,-1,"144429-2015"
"174",2015-06-20 16:25:42,5.452,52.998,-1,"144429-2015"
"175",2015-06-20 17:53:18,5.449,52.998,-1,"144429-2015"
"176",2015-06-20 18:00:53,5.446,53,-1,"144429-2015"
"177",2015-06-20 18:09:25,5.445,53,-1,"144429-2015"
"178",2015-06-20 19:36:05,5.467,53.029,-1,"144429-2015"
"179",2015-06-20 19:54:06,5.573,53.002,-1,"144429-2015"
"180",2015-06-20 20:48:49,5.574,53.002,-1,"144429-2015"
"181",2015-06-20 21:35:02,5.575,53.003,-1,"144429-2015"
"182",2015-06-21 21:09:32,5.374,53.079,-1,"144429-2015"
"183",2015-06-22 01:56:37,5.414,53.005,-1,"144429-2015"
"184",2015-06-22 03:31:53,5.419,53.003,-1,"144429-2015"
"185",2015-06-22 04:50:46,5.355,52.982,-1,"144429-2015"
"186",2015-06-23 05:13:47,5.48,52.989,-1,"144429-2015"
"187",2015-06-23 05:58:07,5.481,52.989,-1,"144429-2015"
"188",2015-06-23 05:59:15,5.478,52.989,-1,"144429-2015"
"189",2015-06-23 06:53:26,5.484,52.986,-1,"144429-2015"
"190",2015-06-23 09:02:54,5.49,52.987,-1,"144429-2015"
"191",2015-06-23 09:56:16,5.494,52.985,-1,"144429-2015"
"192",2015-06-23 10:44:34,5.491,52.986,-1,"144429-2015"
"193",2015-06-23 11:39:01,5.481,52.987,-1,"144429-2015"
"194",2015-06-24 12:04:18,5.496,52.991,-1,"144429-2015"
"195",2015-06-24 13:02:30,5.49,52.99,-1,"144429-2015"
"196",2015-06-24 14:03:22,5.474,52.987,-1,"144429-2015"
"197",2015-06-24 15:38:47,5.485,52.986,-1,"144429-2015"
"198",2015-06-24 16:14:13,5.504,52.99,-1,"144429-2015"
"199",2015-06-24 17:23:05,5.482,52.986,-1,"144429-2015"
"200",2015-06-24 17:32:41,5.496,52.986,-1,"144429-2015"
"201",2015-06-24 18:34:03,5.507,52.98,-1,"144429-2015"
"202",2015-06-24 19:11:22,5.567,53.001,-1,"144429-2015"
"203",2015-06-24 19:26:23,5.574,53.003,-1,"144429-2015"
"204",2015-06-25 19:49:34,5.572,53.004,-1,"144429-2015"
"205",2015-06-25 20:16:39,5.572,53.004,-1,"144429-2015"
"206",2015-06-25 20:42:09,5.575,53.004,-1,"144429-2015"
"207",2015-06-25 21:30:43,5.573,53.004,-1,"144429-2015"
"208",2015-06-26 02:50:28,5.571,53.003,-1,"144429-2015"
"209",2015-06-27 03:54:08,5.416,52.994,-1,"144429-2015"
"210",2015-06-27 05:13:39,5.417,52.993,-1,"144429-2015"
"211",2015-06-27 05:16:35,5.417,52.993,-1,"144429-2015"
"212",2015-06-27 05:33:23,5.419,52.994,-1,"144429-2015"
"213",2015-06-27 06:53:59,5.419,52.992,-1,"144429-2015"
"214",2015-06-27 06:55:09,5.417,52.99,-1,"144429-2015"
"215",2015-06-27 09:20:58,5.421,52.994,-1,"144429-2015"
"216",2015-06-27 10:10:23,5.453,52.987,-1,"144429-2015"
"217",2015-06-28 10:42:25,5.425,52.993,-1,"144429-2015"
"218",2015-06-28 12:17:57,5.403,52.968,-1,"144429-2015"
"219",2015-06-28 12:24:13,5.413,52.976,-1,"144429-2015"
"220",2015-06-28 14:02:17,5.422,52.996,-1,"144429-2015"
"221",2015-06-28 14:54:47,5.423,52.993,-1,"144429-2015"
"222",2015-06-28 16:14:20,5.415,52.994,-1,"144429-2015"
"223",2015-06-28 16:34:58,5.426,52.993,-1,"144429-2015"
"224",2015-06-28 17:59:40,5.431,52.993,-1,"144429-2015"
"225",2015-06-29 18:07:02,5.446,53.013,-1,"144429-2015"
"226",2015-06-29 18:14:32,5.406,52.998,-1,"144429-2015"
"227",2015-06-29 18:25:52,5.409,52.997,-1,"144429-2015"
"228",2015-06-29 19:55:56,5.425,52.987,-1,"144429-2015"
"229",2015-06-29 20:03:07,5.417,52.988,-1,"144429-2015"
"230",2015-06-29 20:58:53,5.397,52.998,-1,"144429-2015"
"231",2015-06-29 21:43:09,5.398,52.997,-1,"144429-2015"
"232",2015-07-01 03:28:00,5.415,52.988,-1,"144429-2015"
"233",2015-07-01 03:36:12,5.419,52.983,-1,"144429-2015"
"234",2015-07-01 04:27:45,5.419,52.985,-1,"144429-2015"
"235",2015-07-01 05:07:38,5.421,52.986,-1,"144429-2015"
"236",2015-07-01 05:14:00,5.416,52.986,-1,"144429-2015"
"237",2015-07-01 06:08:11,5.417,52.989,-1,"144429-2015"
"238",2015-07-01 06:49:06,5.419,52.971,-1,"144429-2015"
"239",2015-07-01 06:54:19,5.419,52.989,-1,"144429-2015"
"240",2015-07-01 08:50:19,5.418,52.988,-1,"144429-2015"
"241",2015-07-01 09:35:46,5.45,52.985,-1,"144429-2015"
"242",2015-07-02 09:16:17,5.411,52.986,-1,"144429-2015"
"243",2015-07-02 10:12:35,5.416,52.986,-1,"144429-2015"
"244",2015-07-02 11:00:07,5.45,52.976,-1,"144429-2015"
"245",2015-07-02 12:34:32,5.435,52.982,-1,"144429-2015"
"246",2015-07-02 13:18:50,5.42,52.983,-1,"144429-2015"
"247",2015-07-02 14:34:24,5.42,52.975,-1,"144429-2015"
"248",2015-07-02 15:49:28,5.439,52.983,-1,"144429-2015"
"249",2015-07-02 16:15:51,5.396,52.975,-1,"144429-2015"
"250",2015-07-02 16:43:02,5.395,52.976,-1,"144429-2015"
"251",2015-07-03 17:21:42,5.414,53.006,-1,"144429-2015"
"252",2015-07-03 17:29:50,5.411,53.003,-1,"144429-2015"
"253",2015-07-03 17:51:24,5.406,53.004,-1,"144429-2015"
"254",2015-07-03 18:44:28,5.379,52.997,-1,"144429-2015"
"255",2015-07-03 19:31:08,5.411,53.002,-1,"144429-2015"
"256",2015-07-03 19:38:53,5.408,53.004,-1,"144429-2015"
"257",2015-07-03 20:23:39,5.382,52.997,-1,"144429-2015"
"258",2015-07-03 21:17:08,5.384,52.988,-1,"144429-2015"
"259",2015-07-03 22:01:08,5.392,52.981,-1,"144429-2015"
"260",2015-07-05 01:11:39,5.531,52.986,-1,"144429-2015"
"261",2015-07-05 02:49:08,5.573,53.003,-1,"144429-2015"
"262",2015-07-05 03:41:21,5.581,53,-1,"144429-2015"
"263",2015-07-05 04:44:05,5.582,53.004,-1,"144429-2015"
"264",2015-07-05 05:16:33,5.578,53.002,-1,"144429-2015"
"265",2015-07-05 05:21:57,5.575,53.002,-1,"144429-2015"
"266",2015-07-05 06:22:17,5.572,53.002,-1,"144429-2015"
"267",2015-07-05 06:54:07,5.568,53,-1,"144429-2015"
"268",2015-07-05 07:04:00,5.571,53.001,-1,"144429-2015"
"269",2015-07-06 09:33:55,5.569,52.996,-1,"144429-2015"
"270",2015-07-06 10:27:53,5.573,53.002,-1,"144429-2015"
"271",2015-07-06 11:10:22,5.57,53.003,-1,"144429-2015"
"272",2015-07-06 12:33:18,5.571,52.995,-1,"144429-2015"
"273",2015-07-06 12:52:26,5.572,52.995,-1,"144429-2015"
"274",2015-07-06 14:13:38,5.575,52.993,-1,"144429-2015"
"275",2015-07-06 15:03:08,5.568,52.999,-1,"144429-2015"
"276",2015-07-07 15:51:49,5.567,53.003,-1,"144429-2015"
"277",2015-07-07 16:30:50,5.568,53.004,-1,"144429-2015"
"278",2015-07-07 17:26:38,5.568,53.006,-1,"144429-2015"
"279",2015-07-07 17:32:18,5.567,53.005,-1,"144429-2015"
"280",2015-07-07 19:05:42,5.574,52.999,-1,"144429-2015"
"281",2015-07-07 19:52:44,5.569,53,-1,"144429-2015"
"282",2015-07-07 20:40:44,5.571,53.002,-1,"144429-2015"
"283",2015-07-07 22:25:03,5.569,53.004,-1,"144429-2015"
"284",2015-07-09 02:08:31,5.573,53.006,-1,"144429-2015"
"285",2015-07-09 03:45:43,5.565,52.99,-1,"144429-2015"
"286",2015-07-09 04:36:48,5.57,53,-1,"144429-2015"
"287",2015-07-09 05:14:42,5.567,52.999,-1,"144429-2015"
"288",2015-07-10 06:32:25,-0.100999999999999,44.809,-1,"144429-2015"
"289",2015-07-10 07:04:08,-0.408000000000015,44.561,-1,"144429-2015"
"290",2015-07-10 07:43:55,-0.281000000000006,44.117,-1,"144429-2015"
"291",2015-07-10 08:13:44,-0.334000000000003,43.938,-1,"144429-2015"
"292",2015-07-10 08:18:27,-0.334000000000003,43.937,-1,"144429-2015"
"293",2015-07-10 09:54:30,-0.944999999999993,43.274,-1,"144429-2015"
"294",2015-07-10 10:41:19,-1.17500000000001,43.061,-1,"144429-2015"
"295",2015-07-10 11:34:17,-1.26400000000001,42.77,-1,"144429-2015"
"296",2015-07-10 11:44:27,-1.27100000000002,42.743,-1,"144429-2015"
"297",2015-07-10 13:19:25,-1.58699999999999,42.414,-1,"144429-2015"
"298",2015-07-10 14:12:38,-1.714,42.252,-1,"144429-2015"
"299",2015-07-11 14:57:06,-6.16699999999997,36.812,-1,"144429-2015"
"300",2015-07-11 17:24:35,-6.24200000000002,36.846,-1,"144429-2015"
"301",2015-07-11 17:29:07,-6.23000000000002,36.859,-1,"144429-2015"
"302",2015-07-11 18:43:37,-6.22300000000001,36.85,-1,"144429-2015"
"303",2015-07-11 20:54:02,-6.24099999999999,36.856,-1,"144429-2015"
"304",2015-07-12 22:15:36,-6.24200000000002,36.85,-1,"144429-2015"
"305",2015-07-13 05:26:39,-6.24299999999999,36.855,-1,"144429-2015"
"306",2015-07-14 06:33:54,-6.23899999999998,36.852,-1,"144429-2015"
"307",2015-07-14 06:34:29,-6.24099999999999,36.853,-1,"144429-2015"
"308",2015-07-14 07:04:01,-6.24000000000001,36.853,-1,"144429-2015"
"309",2015-07-14 10:10:57,-6.13400000000001,36.825,-1,"144429-2015"
"310",2015-07-14 11:04:43,-6.22500000000002,36.84,-1,"144429-2015"
"311",2015-07-14 11:50:42,-6.25700000000001,36.875,-1,"144429-2015"
"312",2015-07-15 17:32:55,-6.209,36.868,-1,"144429-2015"
"313",2015-07-15 18:22:54,-6.226,36.863,-1,"144429-2015"
"314",2015-07-15 19:57:47,-6.24299999999999,36.85,-1,"144429-2015"
"315",2015-07-15 21:11:02,-6.25200000000001,36.865,-1,"144429-2015"
"316",2015-07-17 02:21:59,-6.24000000000001,36.855,-1,"144429-2015"
"317",2015-07-17 03:59:52,-6.24099999999999,36.853,-1,"144429-2015"
"318",2015-07-17 05:01:18,-6.24599999999998,36.854,-1,"144429-2015"
"319",2015-07-17 05:21:01,-6.24599999999998,36.853,-1,"144429-2015"
"320",2015-07-17 06:28:18,-6.24299999999999,36.854,-1,"144429-2015"
"321",2015-07-17 06:40:58,-6.24400000000003,36.854,-1,"144429-2015"
"322",2015-07-18 07:48:59,-6.25099999999998,36.873,-1,"144429-2015"
"323",2015-07-18 10:29:55,-6.25299999999999,36.854,-1,"144429-2015"
"324",2015-07-18 13:33:56,-6.24700000000001,36.851,-1,"144429-2015"
"325",2015-07-18 15:13:56,-6.245,36.858,-1,"144429-2015"
"326",2015-07-19 17:30:08,-6.40499999999997,36.9,-1,"144429-2015"
"327",2015-07-19 17:36:36,-6.33300000000003,36.941,-1,"144429-2015"
"328",2015-07-19 17:52:53,-6.245,36.861,-1,"144429-2015"
"329",2015-07-19 19:30:25,-6.24000000000001,36.851,-1,"144429-2015"
"330",2015-07-19 21:26:42,-6.23599999999999,36.853,-1,"144429-2015"
"331",2015-07-19 23:10:05,-6.23500000000001,36.853,-1,"144429-2015"
"332",2015-07-21 03:16:45,-6.24099999999999,36.853,-1,"144429-2015"
"333",2015-07-21 05:20:31,-6.24200000000002,36.853,-1,"144429-2015"
"334",2015-07-21 06:13:55,-6.24400000000003,36.853,-1,"144429-2015"
"335",2015-07-21 06:59:55,-6.24200000000002,36.853,-1,"144429-2015"
"336",2015-07-21 07:22:15,-6.27699999999999,36.998,-1,"144429-2015"
"337",2015-07-22 10:46:29,-6.38,37.072,-1,"144429-2015"
"338",2015-07-22 14:31:17,-6.36500000000001,37.076,-1,"144429-2015"
"339",2015-07-23 17:33:17,-6.32799999999997,37.085,-1,"144429-2015"
"340",2015-07-23 18:25:20,-6.32900000000001,37.089,-1,"144429-2015"
"341",2015-07-23 19:06:54,-6.37799999999999,37.073,-1,"144429-2015"
"342",2015-07-23 21:01:06,-6.39800000000002,37.079,-1,"144429-2015"
"343",2015-07-23 21:45:22,-6.37799999999999,37.074,-1,"144429-2015"
"344",2015-07-25 04:14:05,-6.37700000000001,37.065,-1,"144429-2015"
"345",2015-07-25 05:50:48,-6.37799999999999,37.073,-1,"144429-2015"
"346",2015-07-25 07:03:05,-6.37599999999998,37.073,-1,"144429-2015"
"347",2015-07-26 11:02:53,-6.41500000000002,37.091,-1,"144429-2015"
"348",2015-07-26 13:46:03,-6.38,37.073,-1,"144429-2015"
"349",2015-07-26 15:30:10,-6.392,37.068,-1,"144429-2015"
"350",2015-07-26 16:12:41,-6.37200000000001,37.075,-1,"144429-2015"
"351",2015-07-27 17:43:29,-6.37200000000001,37.072,-1,"144429-2015"
"352",2015-07-27 18:40:12,-6.38,37.073,-1,"144429-2015"
"353",2015-07-27 20:22:22,-6.38200000000001,37.076,-1,"144429-2015"
"354",2015-07-27 21:17:46,-6.37799999999999,37.074,-1,"144429-2015"
"355",2015-07-27 22:03:03,-6.37799999999999,37.076,-1,"144429-2015"
"356",2015-07-29 03:28:10,-6.37700000000001,37.073,-1,"144429-2015"
"357",2015-07-29 05:23:54,-6.37700000000001,37.068,-1,"144429-2015"
"358",2015-07-29 05:24:34,-6.37700000000001,37.07,-1,"144429-2015"
"359",2015-07-29 05:52:53,-6.37700000000001,37.072,-1,"144429-2015"
"360",2015-07-29 07:05:19,-6.38099999999997,37.074,-1,"144429-2015"
"361",2015-07-29 10:01:03,-6.37,37.074,-1,"144429-2015"
"362",2015-07-30 11:20:03,-6.38400000000001,37.068,-1,"144429-2015"
"363",2015-07-30 14:43:30,-6.37700000000001,37.069,-1,"144429-2015"
"364",2015-07-30 17:07:16,-6.38299999999998,37.072,-1,"144429-2015"
"365",2015-07-30 17:57:11,-6.447,37.068,-1,"144429-2015"
"366",2015-07-30 18:46:59,-6.65499999999997,36.693,-1,"144429-2015"
"367",2015-07-30 18:48:41,-6.589,36.756,-1,"144429-2015"
"368",2015-07-31 19:08:43,-10.033,25.539,-1,"144429-2015"
"369",2015-07-31 19:54:29,-9.92399999999998,25.123,-1,"144429-2015"
"370",2015-07-31 20:35:25,-9.84699999999998,24.551,-1,"144429-2015"
"371",2015-07-31 21:32:54,-9.69099999999997,24.175,-1,"144429-2015"
"372",2015-07-31 22:14:02,-10.238,23.189,-1,"144429-2015"
"373",2015-07-31 23:16:16,-10.355,22.737,-1,"144429-2015"
"374",2015-07-31 23:58:26,-10.706,22.091,-1,"144429-2015"
"375",2015-08-01 01:21:56,-10.777,21.988,-1,"144429-2015"
"376",2015-08-02 05:33:01,-14.443,16.666,-1,"144429-2015"
"377",2015-08-02 06:30:55,-14.452,16.665,-1,"144429-2015"
"378",2015-08-02 06:50:02,-14.455,16.661,-1,"144429-2015"
"379",2015-08-02 07:07:57,-14.448,16.661,-1,"144429-2015"
"380",2015-08-02 10:22:27,-14.454,16.664,-1,"144429-2015"
"381",2015-08-03 10:57:26,-14.448,16.668,-1,"144429-2015"
"382",2015-08-03 11:44:21,-14.434,16.664,-1,"144429-2015"
"383",2015-08-03 15:30:28,-14.463,16.691,-1,"144429-2015"
"384",2015-08-03 17:51:48,-14.449,16.674,-1,"144429-2015"
"385",2015-08-03 17:53:26,-14.448,16.67,-1,"144429-2015"
"386",2015-08-03 18:28:10,-14.454,16.672,-1,"144429-2015"
"387",2015-08-04 19:02:26,-13.953,16.383,-1,"144429-2015"
"388",2015-08-04 19:21:22,-13.665,16.506,-1,"144429-2015"
