"","date_time","longitude","latitude","b","id"
"171",2018-02-14 20:11:02,-6.28899999999999,36.979,-1,"134747-2018"
"172",2018-02-14 20:17:01,-6.28899999999999,36.979,-1,"134747-2018"
"173",2018-02-14 21:54:53,-6.279,36.973,-1,"134747-2018"
"174",2018-02-16 05:31:27,-6.28800000000001,36.987,-1,"134747-2018"
"175",2018-02-16 05:49:18,-6.28500000000003,36.986,-1,"134747-2018"
"176",2018-02-16 07:25:54,-6.29000000000002,36.986,-1,"134747-2018"
"177",2018-02-16 09:54:47,-6.29199999999997,36.986,-1,"134747-2018"
"178",2018-02-17 15:04:20,-6.29500000000002,36.975,-1,"134747-2018"
"179",2018-02-17 16:46:48,-6.28699999999998,36.987,-1,"134747-2018"
"180",2018-02-17 18:20:56,-6.28399999999999,36.985,-1,"134747-2018"
"181",2018-02-17 19:11:32,-6.28800000000001,36.985,-1,"134747-2018"
"182",2018-02-17 19:33:49,-6.291,36.984,-1,"134747-2018"
"183",2018-02-20 05:24:36,-6.28800000000001,36.986,-1,"134747-2018"
"184",2018-02-20 07:26:17,-6.28899999999999,36.985,-1,"134747-2018"
"185",2018-02-20 09:20:33,-6.28199999999998,36.99,-1,"134747-2018"
"186",2018-02-20 11:09:38,-6.286,36.99,-1,"134747-2018"
"187",2018-02-21 15:59:54,-6.274,36.985,-1,"134747-2018"
"188",2018-02-21 18:20:50,-6.28899999999999,36.982,-1,"134747-2018"
"189",2018-02-21 18:45:35,-6.279,36.98,-1,"134747-2018"
"190",2018-02-21 18:48:09,-6.29000000000002,36.982,-1,"134747-2018"
"191",2018-02-21 21:07:19,-6.30500000000001,36.976,-1,"134747-2018"
"192",2018-02-23 04:11:21,-6.28899999999999,36.985,-1,"134747-2018"
"193",2018-02-23 05:52:49,-6.29399999999998,36.985,-1,"134747-2018"
"194",2018-02-24 08:29:31,-6.25799999999998,36.978,-1,"134747-2018"
"195",2018-02-24 09:46:26,-6.27499999999998,36.982,-1,"134747-2018"
"196",2018-02-24 10:29:59,-6.28500000000003,36.984,-1,"134747-2018"
"197",2018-02-25 18:20:05,-6.28899999999999,36.981,-1,"134747-2018"
"198",2018-02-25 18:22:52,-6.28699999999998,36.98,-1,"134747-2018"
"199",2018-02-25 19:43:30,-6.29500000000002,36.98,-1,"134747-2018"
"200",2018-02-25 21:24:56,-6.29700000000003,36.981,-1,"134747-2018"
"201",2018-02-28 16:22:00,-6.44799999999998,37.091,-1,"134747-2018"
"202",2018-03-03 06:26:37,-6.48000000000002,37.117,-1,"134747-2018"
"203",2018-03-03 07:51:36,-6.47899999999998,37.117,-1,"134747-2018"
"204",2018-03-03 08:48:13,-6.476,37.109,-1,"134747-2018"
"205",2018-03-03 09:42:52,-6.476,37.114,-1,"134747-2018"
"206",2018-03-03 10:38:46,-6.47300000000001,37.108,-1,"134747-2018"
"207",2018-03-03 11:23:58,-6.47699999999998,37.114,-1,"134747-2018"
"208",2018-03-04 15:31:30,-6.44200000000001,37.081,-1,"134747-2018"
"209",2018-03-04 17:14:33,-6.44299999999998,37.068,-1,"134747-2018"
"210",2018-03-04 18:04:58,-6.43200000000002,37.048,-1,"134747-2018"
"211",2018-03-04 18:45:30,-6.43200000000002,37.046,-1,"134747-2018"
"212",2018-03-04 20:02:46,-6.40800000000002,37.019,-1,"134747-2018"
"213",2018-03-05 22:04:55,-6.43000000000001,37.088,-1,"134747-2018"
"214",2018-03-06 03:44:56,-6.42500000000001,37.096,-1,"134747-2018"
"215",2018-03-06 05:23:33,-6.42899999999997,37.087,-1,"134747-2018"
"216",2018-03-07 05:58:01,-6.43099999999998,37.09,-1,"134747-2018"
"217",2018-03-07 06:09:34,-6.42899999999997,37.089,-1,"134747-2018"
"218",2018-03-07 07:37:06,-6.42099999999999,37.084,-1,"134747-2018"
"219",2018-03-07 07:48:48,-6.45299999999997,37.091,-1,"134747-2018"
"220",2018-03-07 08:00:18,-6.452,37.091,-1,"134747-2018"
"221",2018-03-07 09:40:43,-6.452,37.089,-1,"134747-2018"
"222",2018-03-07 10:00:50,-6.44999999999999,37.09,-1,"134747-2018"
"223",2018-03-07 11:39:23,-6.39299999999997,37.085,-1,"134747-2018"
"224",2018-03-08 16:28:25,-6.29000000000002,36.986,-1,"134747-2018"
"225",2018-03-08 17:39:05,-6.27199999999999,36.983,-1,"134747-2018"
"226",2018-03-08 18:44:03,-6.29300000000001,36.981,-1,"134747-2018"
"227",2018-03-08 19:15:40,-6.29399999999998,36.981,-1,"134747-2018"
"228",2018-03-08 21:00:14,-6.29000000000002,36.978,-1,"134747-2018"
"229",2018-03-10 06:02:21,-6.42399999999998,37.09,-1,"134747-2018"
"230",2018-03-10 06:19:46,-6.42500000000001,37.092,-1,"134747-2018"
"231",2018-03-11 07:11:11,-6.45299999999997,37.098,-1,"134747-2018"
"232",2018-03-11 07:50:51,-6.46699999999998,37.107,-1,"134747-2018"
"233",2018-03-11 08:50:44,-6.47500000000002,37.108,-1,"134747-2018"
"234",2018-03-11 10:13:32,-6.43900000000002,37.101,-1,"134747-2018"
"235",2018-03-12 15:42:01,-6.46600000000001,37.093,-1,"134747-2018"
"236",2018-03-12 17:13:13,-6.565,37.099,-1,"134747-2018"
"237",2018-03-12 18:45:22,-6.43299999999999,37.088,-1,"134747-2018"
"238",2018-03-12 18:54:27,-6.43200000000002,37.089,-1,"134747-2018"
"239",2018-03-12 20:08:29,-6.43099999999998,37.088,-1,"134747-2018"
"240",2018-03-12 21:13:51,-6.38900000000001,37.098,-1,"134747-2018"
"241",2018-03-12 22:13:24,-6.399,37.104,-1,"134747-2018"
"242",2018-03-14 05:33:13,-6.28899999999999,36.976,-1,"134747-2018"
"243",2018-03-14 05:37:57,-6.291,36.979,-1,"134747-2018"
"244",2018-03-15 06:48:25,-6.41000000000003,37.089,-1,"134747-2018"
"245",2018-03-15 07:48:40,-6.46699999999998,37.106,-1,"134747-2018"
"246",2018-03-15 08:07:00,-6.46600000000001,37.104,-1,"134747-2018"
"247",2018-03-15 09:50:08,-6.46800000000002,37.104,-1,"134747-2018"
"248",2018-03-15 10:31:07,-6.46499999999997,37.112,-1,"134747-2018"
"249",2018-03-16 18:44:15,-6.29700000000003,36.983,-1,"134747-2018"
"250",2018-03-16 19:22:24,-6.28699999999998,36.987,-1,"134747-2018"
"251",2018-03-16 20:55:04,-6.28300000000002,36.993,-1,"134747-2018"
"252",2018-03-16 21:32:43,-6.28800000000001,36.986,-1,"134747-2018"
"253",2018-03-18 04:44:53,-6.43000000000001,37.096,-1,"134747-2018"
"254",2018-03-18 06:38:38,-6.43299999999999,37.096,-1,"134747-2018"
"255",2018-03-19 07:49:30,-6.30000000000001,36.992,-1,"134747-2018"
"256",2018-03-19 09:02:30,-6.28399999999999,36.976,-1,"134747-2018"
"257",2018-03-19 09:12:26,-6.28399999999999,36.976,-1,"134747-2018"
"258",2018-03-19 10:50:48,-6.28800000000001,36.975,-1,"134747-2018"
"259",2018-03-20 15:50:11,-6.28699999999998,36.985,-1,"134747-2018"
"260",2018-03-20 18:44:46,-6.286,36.986,-1,"134747-2018"
"261",2018-03-20 19:44:42,-6.291,36.985,-1,"134747-2018"
"262",2018-03-20 20:16:25,-6.286,36.986,-1,"134747-2018"
"263",2018-03-20 21:48:22,-6.286,36.988,-1,"134747-2018"
"264",2018-03-22 04:03:11,-6.28800000000001,36.988,-1,"134747-2018"
"265",2018-03-22 05:40:15,-6.28699999999998,36.987,-1,"134747-2018"
"266",2018-03-23 07:51:14,-6.27999999999997,36.995,-1,"134747-2018"
"267",2018-03-23 08:16:43,-6.28100000000001,36.994,-1,"134747-2018"
"268",2018-03-23 10:27:11,-6.279,36.991,-1,"134747-2018"
"269",2018-03-24 18:44:09,-6.28300000000002,36.984,-1,"134747-2018"
"270",2018-03-24 19:18:48,-6.28100000000001,36.991,-1,"134747-2018"
"271",2018-03-24 19:30:10,-6.28199999999998,36.993,-1,"134747-2018"
"272",2018-03-24 21:26:52,-6.28199999999998,36.994,-1,"134747-2018"
"273",2018-03-24 22:06:18,-6.27699999999999,36.994,-1,"134747-2018"
"274",2018-03-26 04:57:00,-6.28100000000001,36.993,-1,"134747-2018"
"275",2018-03-26 06:04:11,-6.25099999999998,36.998,-1,"134747-2018"
"276",2018-03-26 06:35:13,-6.29300000000001,36.987,-1,"134747-2018"
"277",2018-03-26 08:17:22,-6.274,36.966,-1,"134747-2018"
"278",2018-03-27 09:46:27,-6.28300000000002,37.007,-1,"134747-2018"
"279",2018-03-27 11:27:00,-6.34300000000002,36.95,-1,"134747-2018"
"280",2018-03-27 16:10:57,-6.30000000000001,37.032,-1,"134747-2018"
"281",2018-03-28 18:41:29,-6.09800000000001,37.433,-1,"134747-2018"
"282",2018-03-28 18:44:08,-5.94299999999998,37.428,-1,"134747-2018"
"283",2018-03-28 18:54:10,-6.03500000000003,37.601,-1,"134747-2018"
"284",2018-03-28 20:23:15,-5.18799999999999,38.392,-1,"134747-2018"
"285",2018-03-28 20:25:10,-5.15199999999999,38.39,-1,"134747-2018"
"286",2018-03-28 20:35:26,-5.34100000000001,38.476,-1,"134747-2018"
"287",2018-03-28 21:44:26,-5.31200000000001,38.849,-1,"134747-2018"
"288",2018-03-28 22:26:06,-3.85599999999999,39.685,-1,"134747-2018"
"289",2018-03-30 06:32:25,-0.649000000000001,45.237,-1,"134747-2018"
"290",2018-03-30 08:14:53,-0.65300000000002,45.238,-1,"134747-2018"
"291",2018-03-30 08:31:29,-0.642999999999972,45.236,-1,"134747-2018"
"292",2018-03-30 08:42:33,-0.644000000000005,45.234,-1,"134747-2018"
"293",2018-03-31 09:59:22,-0.627999999999986,45.239,-1,"134747-2018"
"294",2018-03-31 10:01:24,-0.649000000000001,45.244,-1,"134747-2018"
"295",2018-03-31 11:41:20,-0.654999999999973,45.246,-1,"134747-2018"
"296",2018-03-31 15:22:38,-0.644999999999982,45.238,-1,"134747-2018"
"297",2018-04-01 18:28:45,-0.285000000000025,46.127,-1,"134747-2018"
"298",2018-04-01 18:47:01,-0.185999999999979,46.359,-1,"134747-2018"
"299",2018-04-01 19:23:31,-0.127999999999986,46.451,-1,"134747-2018"
"300",2018-04-01 19:37:53,-0.184000000000026,47.115,-1,"134747-2018"
"301",2018-04-01 20:07:50,-0.434000000000026,47.448,-1,"134747-2018"
"302",2018-04-01 20:23:16,-0.50200000000001,47.609,-1,"134747-2018"
"303",2018-04-01 20:25:36,-0.267999999999972,47.582,-1,"134747-2018"
"304",2018-04-01 21:22:03,-0.334000000000003,48.483,-1,"134747-2018"
"305",2018-04-01 21:43:33,-0.519999999999982,48.902,-1,"134747-2018"
"306",2018-04-01 22:49:10,0.442,49.545,-1,"134747-2018"
"307",2018-04-03 03:16:42,5.441,52.926,-1,"134747-2018"
"308",2018-04-03 03:39:00,5.444,52.911,-1,"134747-2018"
"309",2018-04-03 05:01:23,5.436,52.93,-1,"134747-2018"
"310",2018-04-03 05:19:45,5.441,52.931,-1,"134747-2018"
"311",2018-04-03 06:31:22,5.446,52.921,-1,"134747-2018"
"312",2018-04-03 07:42:47,5.444,52.919,-1,"134747-2018"
"313",2018-04-03 08:08:43,5.44,52.919,-1,"134747-2018"
"314",2018-04-04 09:13:36,5.439,52.919,-1,"134747-2018"
"315",2018-04-04 09:32:31,5.439,52.919,-1,"134747-2018"
"316",2018-04-04 10:19:21,5.44,52.921,-1,"134747-2018"
"317",2018-04-04 11:16:28,5.441,52.921,-1,"134747-2018"
"318",2018-04-04 11:56:46,5.449,52.925,-1,"134747-2018"
"319",2018-04-04 14:38:53,5.433,52.919,-1,"134747-2018"
"320",2018-04-05 17:06:23,5.442,52.921,-1,"134747-2018"
"321",2018-04-05 18:01:09,5.437,52.929,-1,"134747-2018"
"322",2018-04-05 19:38:35,5.436,52.931,-1,"134747-2018"
"323",2018-04-05 19:39:33,5.442,52.933,-1,"134747-2018"
"324",2018-04-05 20:44:14,5.438,52.93,-1,"134747-2018"
"325",2018-04-05 21:25:13,5.437,52.929,-1,"134747-2018"
"326",2018-04-07 04:13:05,5.464,52.926,-1,"134747-2018"
"327",2018-04-07 04:52:05,5.428,52.928,-1,"134747-2018"
"328",2018-04-07 05:55:05,5.439,52.929,-1,"134747-2018"
"329",2018-04-07 06:30:58,5.447,52.922,-1,"134747-2018"
"330",2018-04-07 06:33:30,5.447,52.923,-1,"134747-2018"
"331",2018-04-07 08:09:45,5.444,52.922,-1,"134747-2018"
"332",2018-04-08 08:25:45,5.448,52.921,-1,"134747-2018"
"333",2018-04-08 08:54:55,5.448,52.922,-1,"134747-2018"
"334",2018-04-08 09:51:33,5.428,52.932,-1,"134747-2018"
"335",2018-04-08 10:05:29,5.431,52.933,-1,"134747-2018"
"336",2018-04-08 10:35:40,5.434,52.933,-1,"134747-2018"
"337",2018-04-08 11:34:03,5.428,52.933,-1,"134747-2018"
"338",2018-04-08 12:14:44,5.454,52.937,-1,"134747-2018"
"339",2018-04-08 13:51:31,5.44,52.919,-1,"134747-2018"
"340",2018-04-08 15:33:26,5.44,52.924,-1,"134747-2018"
"341",2018-04-09 17:04:37,5.436,52.921,-1,"134747-2018"
"342",2018-04-09 18:04:35,5.438,52.921,-1,"134747-2018"
"343",2018-04-09 19:14:42,5.443,52.93,-1,"134747-2018"
"344",2018-04-09 19:58:51,5.444,52.933,-1,"134747-2018"
"345",2018-04-09 20:59:36,5.446,52.934,-1,"134747-2018"
"346",2018-04-11 03:28:39,5.427,52.922,-1,"134747-2018"
"347",2018-04-11 05:11:45,5.432,52.927,-1,"134747-2018"
"348",2018-04-11 06:08:42,5.442,52.924,-1,"134747-2018"
"349",2018-04-11 06:27:59,5.446,52.923,-1,"134747-2018"
"350",2018-04-11 07:48:30,5.445,52.922,-1,"134747-2018"
"351",2018-04-12 09:10:45,5.442,52.921,-1,"134747-2018"
"352",2018-04-12 09:20:23,5.446,52.923,-1,"134747-2018"
"353",2018-04-12 09:22:20,5.446,52.922,-1,"134747-2018"
"354",2018-04-12 10:08:34,5.455,52.92,-1,"134747-2018"
"355",2018-04-12 10:51:19,5.443,52.922,-1,"134747-2018"
"356",2018-04-12 14:48:24,5.443,52.923,-1,"134747-2018"
"357",2018-04-13 16:17:54,5.439,52.924,-1,"134747-2018"
"358",2018-04-13 17:06:01,5.446,52.923,-1,"134747-2018"
"359",2018-04-13 17:11:36,5.436,52.923,-1,"134747-2018"
"360",2018-04-13 18:39:41,5.443,52.922,-1,"134747-2018"
"361",2018-04-13 18:45:39,5.441,52.926,-1,"134747-2018"
"362",2018-04-13 18:52:23,5.443,52.922,-1,"134747-2018"
"363",2018-04-13 18:59:09,5.443,52.922,-1,"134747-2018"
"364",2018-04-13 20:17:55,5.434,52.929,-1,"134747-2018"
"365",2018-04-13 22:00:41,5.434,52.933,-1,"134747-2018"
"366",2018-04-15 04:05:56,5.442,52.932,-1,"134747-2018"
"367",2018-04-15 04:21:15,5.442,52.93,-1,"134747-2018"
"368",2018-04-15 05:44:07,5.44,52.92,-1,"134747-2018"
"369",2018-04-15 06:30:34,5.435,52.92,-1,"134747-2018"
"370",2018-04-15 07:03:07,5.442,52.923,-1,"134747-2018"
"371",2018-04-16 07:45:49,5.445,52.922,-1,"134747-2018"
"372",2018-04-16 08:32:35,5.445,52.921,-1,"134747-2018"
"373",2018-04-16 09:23:41,5.445,52.921,-1,"134747-2018"
