"","date_time","longitude","latitude","b","id"
"45",2015-05-22 05:23:37,5.328,52.941,-1,"144427-2015"
"46",2015-05-22 06:06:30,5.434,52.927,-1,"144427-2015"
"47",2015-05-22 06:47:02,5.433,52.924,-1,"144427-2015"
"48",2015-05-22 07:07:18,5.429,52.925,-1,"144427-2015"
"49",2015-05-22 08:25:46,5.439,52.925,-1,"144427-2015"
"50",2015-05-22 09:15:38,5.427,52.924,-1,"144427-2015"
"51",2015-05-22 10:05:39,5.428,52.927,-1,"144427-2015"
"52",2015-05-22 10:52:41,5.4,52.928,-1,"144427-2015"
"53",2015-05-22 10:55:40,5.417,52.919,-1,"144427-2015"
"54",2015-05-22 11:47:01,5.426,52.93,-1,"144427-2015"
"55",2015-05-23 11:26:14,5.413,52.923,-1,"144427-2015"
"56",2015-05-23 12:20:46,5.418,52.925,-1,"144427-2015"
"57",2015-05-23 14:05:42,5.433,52.931,-1,"144427-2015"
"58",2015-05-23 14:27:39,5.433,52.931,-1,"144427-2015"
"59",2015-05-23 15:03:18,5.429,52.923,-1,"144427-2015"
"60",2015-05-23 16:09:50,5.44,52.929,-1,"144427-2015"
"61",2015-05-23 16:45:50,5.442,52.929,-1,"144427-2015"
"62",2015-05-23 17:40:15,5.435,52.931,-1,"144427-2015"
"63",2015-05-23 17:49:16,5.438,52.929,-1,"144427-2015"
"64",2015-05-23 18:43:25,5.438,52.928,-1,"144427-2015"
"65",2015-05-24 18:46:01,5.438,52.925,-1,"144427-2015"
"66",2015-05-24 19:14:25,5.436,52.924,-1,"144427-2015"
"67",2015-05-24 20:02:21,5.436,52.93,-1,"144427-2015"
"68",2015-05-24 20:26:25,5.432,52.93,-1,"144427-2015"
"69",2015-05-24 20:48:23,5.43,52.928,-1,"144427-2015"
"70",2015-05-24 22:35:18,5.4,52.927,-1,"144427-2015"
"71",2015-05-25 02:06:57,5.44,52.931,-1,"144427-2015"
"72",2015-05-26 01:54:44,5.44,52.931,-1,"144427-2015"
"73",2015-05-26 03:37:10,5.428,52.93,-1,"144427-2015"
"74",2015-05-26 04:39:11,5.433,52.928,-1,"144427-2015"
"75",2015-05-26 05:08:51,5.421,52.934,-1,"144427-2015"
"76",2015-05-26 05:40:29,5.43,52.931,-1,"144427-2015"
"77",2015-05-26 06:20:49,5.434,52.927,-1,"144427-2015"
"78",2015-05-26 06:48:03,5.431,52.928,-1,"144427-2015"
"79",2015-05-26 08:01:11,5.437,52.928,-1,"144427-2015"
"80",2015-05-26 08:42:03,5.432,52.926,-1,"144427-2015"
"81",2015-05-26 09:36:47,5.438,52.929,-1,"144427-2015"
"82",2015-05-27 09:14:47,5.415,52.925,-1,"144427-2015"
"83",2015-05-27 10:04:01,5.434,52.924,-1,"144427-2015"
"84",2015-05-27 10:51:48,5.454,52.915,-1,"144427-2015"
"85",2015-05-27 11:38:05,5.434,52.915,-1,"144427-2015"
"86",2015-05-27 11:44:04,5.434,52.916,-1,"144427-2015"
"87",2015-05-27 13:17:05,5.436,52.924,-1,"144427-2015"
"88",2015-05-27 14:24:02,5.431,52.923,-1,"144427-2015"
"89",2015-05-27 14:58:43,5.445,52.92,-1,"144427-2015"
"90",2015-05-27 15:57:33,5.435,52.924,-1,"144427-2015"
"91",2015-05-27 16:11:37,5.436,52.923,-1,"144427-2015"
"92",2015-05-28 17:23:18,5.433,52.921,-1,"144427-2015"
"93",2015-05-28 17:32:48,5.424,52.916,-1,"144427-2015"
"94",2015-05-28 18:22:29,5.434,52.911,-1,"144427-2015"
"95",2015-05-28 18:47:16,5.434,52.91,-1,"144427-2015"
"96",2015-05-28 19:29:58,5.43,52.923,-1,"144427-2015"
"97",2015-05-28 20:00:55,5.434,52.917,-1,"144427-2015"
"98",2015-05-28 20:19:27,5.43,52.92,-1,"144427-2015"
"99",2015-05-28 21:11:52,5.492,52.937,-1,"144427-2015"
"100",2015-05-28 22:51:53,5.439,52.943,-1,"144427-2015"
"101",2015-05-30 02:51:12,5.435,52.923,-1,"144427-2015"
"102",2015-05-30 03:34:56,5.472,52.919,-1,"144427-2015"
"103",2015-05-30 04:32:00,5.451,52.931,-1,"144427-2015"
"104",2015-05-30 05:07:53,5.43,52.916,-1,"144427-2015"
"105",2015-05-30 05:14:20,5.43,52.92,-1,"144427-2015"
"106",2015-05-30 06:11:35,5.528,52.927,-1,"144427-2015"
"107",2015-05-30 06:47:48,5.429,52.922,-1,"144427-2015"
"108",2015-05-30 06:53:10,5.438,52.923,-1,"144427-2015"
"109",2015-05-30 07:16:27,5.393,52.904,-1,"144427-2015"
"110",2015-05-31 07:05:34,5.43,52.912,-1,"144427-2015"
"111",2015-05-31 07:49:18,5.412,52.909,-1,"144427-2015"
"112",2015-05-31 08:02:04,5.45,52.9,-1,"144427-2015"
"113",2015-05-31 08:40:27,5.411,52.914,-1,"144427-2015"
"114",2015-05-31 09:29:57,5.413,52.922,-1,"144427-2015"
"115",2015-05-31 10:18:14,5.438,52.919,-1,"144427-2015"
"116",2015-05-31 12:00:27,5.437,52.929,-1,"144427-2015"
"117",2015-05-31 12:33:18,5.436,52.925,-1,"144427-2015"
"118",2015-05-31 14:13:52,5.435,52.921,-1,"144427-2015"
"119",2015-05-31 14:32:36,5.434,52.921,-1,"144427-2015"
"120",2015-06-01 15:04:37,5.43,52.92,-1,"144427-2015"
"121",2015-06-01 15:46:39,5.43,52.92,-1,"144427-2015"
"122",2015-06-01 16:45:16,5.429,52.921,-1,"144427-2015"
"123",2015-06-01 17:25:00,5.433,52.921,-1,"144427-2015"
"124",2015-06-01 17:55:54,5.431,52.921,-1,"144427-2015"
"125",2015-06-01 18:07:41,5.434,52.922,-1,"144427-2015"
"126",2015-06-01 19:36:48,5.433,52.92,-1,"144427-2015"
"127",2015-06-01 19:42:39,5.426,52.919,-1,"144427-2015"
"128",2015-06-01 20:41:32,5.447,52.911,-1,"144427-2015"
"129",2015-06-01 21:13:36,5.44,52.921,-1,"144427-2015"
"130",2015-06-01 21:23:29,5.429,52.927,-1,"144427-2015"
"131",2015-06-03 02:09:20,5.404,52.919,-1,"144427-2015"
"132",2015-06-03 03:10:01,5.441,52.916,-1,"144427-2015"
"133",2015-06-03 03:49:21,5.401,52.928,-1,"144427-2015"
"134",2015-06-03 04:47:04,5.429,52.92,-1,"144427-2015"
"135",2015-06-03 04:47:39,5.428,52.921,-1,"144427-2015"
"136",2015-06-03 05:09:27,5.424,52.922,-1,"144427-2015"
"137",2015-06-03 05:27:01,5.424,52.922,-1,"144427-2015"
"138",2015-06-04 05:57:46,5.438,52.92,-1,"144427-2015"
"139",2015-06-04 06:17:37,5.424,52.926,-1,"144427-2015"
"140",2015-06-04 06:24:00,5.417,52.921,-1,"144427-2015"
"141",2015-06-04 07:34:29,5.436,52.925,-1,"144427-2015"
"142",2015-06-04 07:54:55,5.438,52.922,-1,"144427-2015"
"143",2015-06-04 08:04:11,5.422,52.925,-1,"144427-2015"
"144",2015-06-04 08:57:51,5.447,52.944,-1,"144427-2015"
"145",2015-06-04 09:33:16,5.452,52.925,-1,"144427-2015"
"146",2015-06-04 09:49:57,5.419,52.922,-1,"144427-2015"
"147",2015-06-04 10:36:01,5.438,52.918,-1,"144427-2015"
"148",2015-06-04 11:46:55,5.405,52.918,-1,"144427-2015"
"149",2015-06-04 12:17:59,5.405,52.919,-1,"144427-2015"
"150",2015-06-05 13:15:13,5.458,52.926,-1,"144427-2015"
"151",2015-06-05 14:17:06,5.445,52.912,-1,"144427-2015"
"152",2015-06-05 14:59:30,5.432,52.922,-1,"144427-2015"
"153",2015-06-05 15:43:11,5.433,52.918,-1,"144427-2015"
"154",2015-06-05 15:54:25,5.434,52.921,-1,"144427-2015"
"155",2015-06-05 17:25:28,5.421,52.922,-1,"144427-2015"
"156",2015-06-05 17:30:46,5.442,52.919,-1,"144427-2015"
"157",2015-06-05 18:24:28,5.46,52.927,-1,"144427-2015"
"158",2015-06-05 19:11:25,5.431,52.919,-1,"144427-2015"
"159",2015-06-05 19:17:22,5.428,52.919,-1,"144427-2015"
"160",2015-06-05 19:58:52,5.426,52.92,-1,"144427-2015"
"161",2015-06-05 20:50:29,5.42,52.921,-1,"144427-2015"
"162",2015-06-05 20:55:25,5.499,52.918,-1,"144427-2015"
"163",2015-06-06 20:40:36,5.249,52.907,-1,"144427-2015"
"164",2015-06-06 21:19:39,5.43,52.922,-1,"144427-2015"
"165",2015-06-07 01:21:47,5.462,52.903,-1,"144427-2015"
"166",2015-06-07 03:02:17,5.436,52.921,-1,"144427-2015"
"167",2015-06-07 04:03:24,5.471,52.918,-1,"144427-2015"
"168",2015-06-07 04:21:31,5.422,52.925,-1,"144427-2015"
"169",2015-06-08 04:28:55,5.435,52.924,-1,"144427-2015"
"170",2015-06-08 04:44:08,5.436,52.927,-1,"144427-2015"
"171",2015-06-08 05:30:07,5.435,52.922,-1,"144427-2015"
"172",2015-06-08 06:26:03,5.442,52.923,-1,"144427-2015"
"173",2015-06-08 07:12:37,5.439,52.88,-1,"144427-2015"
"174",2015-06-08 07:13:17,5.495,52.878,-1,"144427-2015"
"175",2015-06-08 08:04:52,5.424,52.877,-1,"144427-2015"
"176",2015-06-08 09:12:18,5.427,52.924,-1,"144427-2015"
"177",2015-06-08 09:42:46,5.191,52.802,-1,"144427-2015"
"178",2015-06-08 10:57:13,5.454,52.911,-1,"144427-2015"
"179",2015-06-08 11:01:13,5.424,52.916,-1,"144427-2015"
"180",2015-06-09 12:14:01,5.443,52.926,-1,"144427-2015"
"181",2015-06-09 12:34:47,5.421,52.924,-1,"144427-2015"
"182",2015-06-09 14:15:39,5.444,52.928,-1,"144427-2015"
"183",2015-06-09 15:11:33,5.416,52.918,-1,"144427-2015"
"184",2015-06-09 15:46:57,5.428,52.921,-1,"144427-2015"
"185",2015-06-09 16:53:58,5.435,52.924,-1,"144427-2015"
"186",2015-06-09 17:05:49,5.429,52.923,-1,"144427-2015"
"187",2015-06-09 17:26:49,5.431,52.922,-1,"144427-2015"
"188",2015-06-09 18:45:15,5.43,52.921,-1,"144427-2015"
"189",2015-06-10 19:54:50,5.433,52.913,-1,"144427-2015"
"190",2015-06-10 19:56:00,5.431,52.917,-1,"144427-2015"
"191",2015-06-10 21:37:12,5.485,52.917,-1,"144427-2015"
"192",2015-06-11 02:22:32,5.277,52.948,-1,"144427-2015"
"193",2015-06-12 02:11:47,5.43,52.936,-1,"144427-2015"
"194",2015-06-12 03:04:59,5.431,52.937,-1,"144427-2015"
"195",2015-06-12 03:25:54,5.397,52.938,-1,"144427-2015"
"196",2015-06-12 03:43:04,5.414,52.929,-1,"144427-2015"
"197",2015-06-12 04:41:26,5.435,52.928,-1,"144427-2015"
"198",2015-06-12 04:49:07,5.447,52.908,-1,"144427-2015"
"199",2015-06-12 05:04:16,5.431,52.923,-1,"144427-2015"
"200",2015-06-12 06:27:01,5.433,52.922,-1,"144427-2015"
"201",2015-06-12 06:28:02,5.425,52.921,-1,"144427-2015"
"202",2015-06-12 06:43:47,5.418,52.921,-1,"144427-2015"
"203",2015-06-12 08:05:10,5.413,52.923,-1,"144427-2015"
"204",2015-06-12 09:33:39,5.432,52.925,-1,"144427-2015"
"205",2015-06-13 10:51:36,5.443,52.905,-1,"144427-2015"
"206",2015-06-13 11:46:42,5.434,52.91,-1,"144427-2015"
"207",2015-06-13 13:27:19,5.443,52.911,-1,"144427-2015"
"208",2015-06-13 14:26:16,5.436,52.911,-1,"144427-2015"
"209",2015-06-13 15:17:33,5.447,52.913,-1,"144427-2015"
"210",2015-06-13 15:49:50,5.407,52.908,-1,"144427-2015"
"211",2015-06-13 16:03:47,5.432,52.922,-1,"144427-2015"
"212",2015-06-13 16:40:46,5.426,52.913,-1,"144427-2015"
"213",2015-06-13 17:28:17,5.437,52.918,-1,"144427-2015"
"214",2015-06-14 17:03:13,5.429,52.924,-1,"144427-2015"
"215",2015-06-14 17:36:50,5.445,52.911,-1,"144427-2015"
"216",2015-06-14 17:48:02,5.452,52.914,-1,"144427-2015"
"217",2015-06-14 18:45:02,5.441,52.916,-1,"144427-2015"
"218",2015-06-14 19:27:19,5.429,52.92,-1,"144427-2015"
"219",2015-06-14 19:30:19,5.432,52.923,-1,"144427-2015"
"220",2015-06-14 20:18:58,5.37,52.902,-1,"144427-2015"
"221",2015-06-14 21:05:08,5.371,52.904,-1,"144427-2015"
"222",2015-06-14 21:09:06,5.411,52.917,-1,"144427-2015"
"223",2015-06-16 01:20:40,5.436,52.933,-1,"144427-2015"
"224",2015-06-16 03:01:53,5.461,52.926,-1,"144427-2015"
"225",2015-06-16 04:00:13,5.39,52.893,-1,"144427-2015"
"226",2015-06-16 04:40:27,5.38,52.88,-1,"144427-2015"
"227",2015-06-16 04:41:26,5.38,52.881,-1,"144427-2015"
"228",2015-06-16 04:48:32,5.385,52.881,-1,"144427-2015"
"229",2015-06-16 05:37:56,5.375,52.883,-1,"144427-2015"
"230",2015-06-16 06:18:16,5.386,52.88,-1,"144427-2015"
"231",2015-06-16 06:24:38,5.38,52.878,-1,"144427-2015"
"232",2015-06-16 07:20:37,5.371,52.882,-1,"144427-2015"
"233",2015-06-16 08:01:59,5.37,52.88,-1,"144427-2015"
"234",2015-06-17 09:28:09,5.378,52.878,-1,"144427-2015"
"235",2015-06-17 10:25:03,5.387,52.871,-1,"144427-2015"
"236",2015-06-17 11:04:34,5.386,52.868,-1,"144427-2015"
"237",2015-06-17 11:08:46,5.395,52.874,-1,"144427-2015"
"238",2015-06-17 12:42:59,5.387,52.871,-1,"144427-2015"
"239",2015-06-17 14:24:45,5.386,52.868,-1,"144427-2015"
"240",2015-06-17 15:19:20,5.449,52.888,-1,"144427-2015"
"241",2015-06-18 15:07:11,5.388,52.88,-1,"144427-2015"
"242",2015-06-18 15:23:04,5.385,52.882,-1,"144427-2015"
"243",2015-06-18 16:51:18,5.393,52.882,-1,"144427-2015"
"244",2015-06-18 17:03:29,5.389,52.882,-1,"144427-2015"
"245",2015-06-18 17:18:27,5.39,52.882,-1,"144427-2015"
"246",2015-06-18 17:21:10,5.467,52.907,-1,"144427-2015"
"247",2015-06-18 18:33:02,5.477,52.854,-1,"144427-2015"
"248",2015-06-18 18:41:24,5.706,53.017,-1,"144427-2015"
"249",2015-06-18 18:54:36,5.51,52.959,-1,"144427-2015"
"250",2015-06-18 19:01:39,5.579,53.004,-1,"144427-2015"
"251",2015-06-18 19:44:56,5.555,52.999,-1,"144427-2015"
"252",2015-06-18 20:36:38,5.576,53.004,-1,"144427-2015"
"253",2015-06-18 20:40:12,5.574,53.004,-1,"144427-2015"
"254",2015-06-18 22:20:32,5.584,53.005,-1,"144427-2015"
"255",2015-06-20 02:16:01,5.407,52.916,-1,"144427-2015"
"256",2015-06-20 02:37:05,5.408,52.914,-1,"144427-2015"
"257",2015-06-20 04:01:00,5.409,52.86,-1,"144427-2015"
"258",2015-06-20 04:14:39,5.401,52.862,-1,"144427-2015"
"259",2015-06-20 04:46:01,5.395,52.861,-1,"144427-2015"
"260",2015-06-20 04:53:56,5.404,52.862,-1,"144427-2015"
"261",2015-06-20 05:53:39,5.407,52.863,-1,"144427-2015"
"262",2015-06-21 05:21:51,5.705,53.057,-1,"144427-2015"
"263",2015-06-21 06:03:25,5.708,53.055,-1,"144427-2015"
"264",2015-06-21 06:23:32,5.708,53.059,-1,"144427-2015"
"265",2015-06-21 07:02:29,5.703,53.058,-1,"144427-2015"
"266",2015-06-21 08:04:27,5.717,53.067,-1,"144427-2015"
"267",2015-06-21 09:45:43,5.725,53.056,-1,"144427-2015"
"268",2015-06-21 10:39:29,5.698,53.057,-1,"144427-2015"
"269",2015-06-21 11:26:12,5.716,53.052,-1,"144427-2015"
"270",2015-06-21 11:57:42,5.705,53.057,-1,"144427-2015"
"271",2015-06-22 12:42:38,5.962,53.341,-1,"144427-2015"
"272",2015-06-22 13:26:27,5.977,53.347,-1,"144427-2015"
"273",2015-06-22 15:25:24,5.973,53.343,-1,"144427-2015"
"274",2015-06-22 16:01:11,5.98,53.346,-1,"144427-2015"
"275",2015-06-22 16:56:40,5.989,53.349,-1,"144427-2015"
"276",2015-06-22 17:04:01,5.978,53.345,-1,"144427-2015"
"277",2015-06-22 17:48:07,5.963,53.338,-1,"144427-2015"
"278",2015-06-22 18:35:11,5.976,53.345,-1,"144427-2015"
"279",2015-06-22 19:14:02,6.006,53.362,-1,"144427-2015"
"280",2015-06-22 20:03:25,6.146,53.353,-1,"144427-2015"
"281",2015-06-23 19:44:14,6.107,53.331,-1,"144427-2015"
"282",2015-06-23 19:46:52,6.182,53.374,-1,"144427-2015"
"283",2015-06-23 20:32:34,6.158,53.356,-1,"144427-2015"
"284",2015-06-23 22:13:05,6.189,53.347,-1,"144427-2015"
"285",2015-06-24 01:29:14,6.153,53.358,-1,"144427-2015"
"286",2015-06-24 03:12:12,6.156,53.359,-1,"144427-2015"
"287",2015-06-25 02:59:46,6.161,53.343,-1,"144427-2015"
"288",2015-06-25 03:21:46,6.161,53.343,-1,"144427-2015"
"289",2015-06-25 04:23:04,6.288,53.259,-1,"144427-2015"
"290",2015-06-25 04:40:26,6.24,53.288,-1,"144427-2015"
"291",2015-06-25 04:57:06,6.239,53.247,-1,"144427-2015"
"292",2015-06-25 05:35:22,6.292,53.251,-1,"144427-2015"
"293",2015-06-25 06:03:03,6.297,53.252,-1,"144427-2015"
"294",2015-06-25 06:36:28,6.301,53.248,-1,"144427-2015"
"295",2015-06-25 07:18:31,6.293,53.255,-1,"144427-2015"
"296",2015-06-25 07:39:52,6.3,53.247,-1,"144427-2015"
"297",2015-06-25 08:20:53,6.3,53.247,-1,"144427-2015"
"298",2015-06-25 09:10:56,6.284,53.252,-1,"144427-2015"
"299",2015-06-25 10:04:46,6.309,53.249,-1,"144427-2015"
"300",2015-06-26 10:32:57,6.04,53.35,-1,"144427-2015"
"301",2015-06-26 11:22:37,6.033,53.356,-1,"144427-2015"
"302",2015-06-26 12:44:21,6.054,53.354,-1,"144427-2015"
"303",2015-06-26 12:58:32,6.054,53.354,-1,"144427-2015"
"304",2015-06-26 14:25:22,6.046,53.35,-1,"144427-2015"
"305",2015-06-26 15:14:54,6.04,53.349,-1,"144427-2015"
"306",2015-06-26 15:25:18,6.04,53.35,-1,"144427-2015"
"307",2015-06-26 16:58:16,6.166,53.362,-1,"144427-2015"
"308",2015-06-26 17:02:59,6.168,53.358,-1,"144427-2015"
"309",2015-06-26 18:11:24,6.152,53.356,-1,"144427-2015"
"310",2015-06-27 19:10:46,6.156,53.357,-1,"144427-2015"
"311",2015-06-27 19:17:24,6.16,53.355,-1,"144427-2015"
"312",2015-06-27 19:59:31,6.159,53.356,-1,"144427-2015"
"313",2015-06-27 20:50:42,6.158,53.356,-1,"144427-2015"
"314",2015-06-27 20:55:46,6.169,53.356,-1,"144427-2015"
"315",2015-06-29 02:20:44,6.335,53.248,-1,"144427-2015"
"316",2015-06-29 03:58:59,6.419,53.23,-1,"144427-2015"
"317",2015-06-29 04:30:51,6.41,53.228,-1,"144427-2015"
"318",2015-06-29 04:50:08,6.416,53.23,-1,"144427-2015"
"319",2015-06-29 05:42:15,6.437,53.221,-1,"144427-2015"
"320",2015-06-29 06:04:52,6.298,53.251,-1,"144427-2015"
"321",2015-06-29 06:11:30,6.295,53.251,-1,"144427-2015"
"322",2015-06-29 06:31:48,6.296,53.25,-1,"144427-2015"
"323",2015-06-29 07:42:42,6.29,53.252,-1,"144427-2015"
"324",2015-06-29 08:39:27,6.286,53.251,-1,"144427-2015"
"325",2015-06-30 10:00:48,6.168,53.355,-1,"144427-2015"
"326",2015-06-30 10:48:51,6.159,53.356,-1,"144427-2015"
"327",2015-06-30 11:38:48,6.166,53.352,-1,"144427-2015"
"328",2015-06-30 11:56:57,6.167,53.363,-1,"144427-2015"
"329",2015-06-30 13:38:26,6.16,53.353,-1,"144427-2015"
"330",2015-06-30 13:49:36,6.164,53.352,-1,"144427-2015"
"331",2015-06-30 15:22:03,6.184,53.347,-1,"144427-2015"
"332",2015-06-30 15:25:06,6.283,53.253,-1,"144427-2015"
"333",2015-06-30 16:09:58,6.282,53.255,-1,"144427-2015"
"334",2015-07-01 16:40:52,6.287,53.254,-1,"144427-2015"
"335",2015-07-01 17:14:37,6.276,53.247,-1,"144427-2015"
"336",2015-07-01 17:43:55,6.288,53.249,-1,"144427-2015"
"337",2015-07-01 18:19:50,6.285,53.247,-1,"144427-2015"
"338",2015-07-01 18:53:43,6.289,53.254,-1,"144427-2015"
"339",2015-07-01 19:26:25,6.288,53.254,-1,"144427-2015"
"340",2015-07-01 20:15:28,6.293,53.254,-1,"144427-2015"
"341",2015-07-01 20:31:12,6.553,53.31,-1,"144427-2015"
"342",2015-07-01 21:05:51,6.16,53.357,-1,"144427-2015"
"343",2015-07-03 03:12:43,6.158,53.356,-1,"144427-2015"
"344",2015-07-03 04:04:44,6.122,53.354,-1,"144427-2015"
"345",2015-07-03 04:05:12,6.122,53.353,-1,"144427-2015"
"346",2015-07-03 04:53:28,6.128,53.35,-1,"144427-2015"
"347",2015-07-03 05:43:28,6.122,53.357,-1,"144427-2015"
"348",2015-07-03 05:45:56,6.121,53.357,-1,"144427-2015"
"349",2015-07-03 06:04:05,6.123,53.356,-1,"144427-2015"
"350",2015-07-03 07:16:50,6.114,53.358,-1,"144427-2015"
"351",2015-07-04 08:35:49,6.284,53.253,-1,"144427-2015"
"352",2015-07-04 10:18:50,6.284,53.256,-1,"144427-2015"
"353",2015-07-04 11:07:55,6.278,53.261,-1,"144427-2015"
"354",2015-07-04 11:13:01,6.291,53.264,-1,"144427-2015"
"355",2015-07-04 11:57:27,6.287,53.253,-1,"144427-2015"
"356",2015-07-04 12:54:00,6.335,53.263,-1,"144427-2015"
"357",2015-07-04 14:37:25,6.289,53.255,-1,"144427-2015"
"358",2015-07-04 15:26:47,6.287,53.255,-1,"144427-2015"
"359",2015-07-04 15:27:29,6.289,53.253,-1,"144427-2015"
"360",2015-07-05 16:41:40,6.299,53.252,-1,"144427-2015"
"361",2015-07-05 16:57:00,6.293,53.254,-1,"144427-2015"
"362",2015-07-05 18:28:36,6.194,53.269,-1,"144427-2015"
"363",2015-07-05 19:45:16,6.154,53.356,-1,"144427-2015"
"364",2015-07-05 20:05:27,6.159,53.356,-1,"144427-2015"
"365",2015-07-05 20:35:58,6.151,53.355,-1,"144427-2015"
"366",2015-07-05 21:24:29,6.13,53.354,-1,"144427-2015"
"367",2015-07-05 23:04:21,6.089,53.37,-1,"144427-2015"
"368",2015-07-07 02:28:30,6.149,53.355,-1,"144427-2015"
"369",2015-07-07 03:38:57,6.141,53.315,-1,"144427-2015"
"370",2015-07-07 04:07:29,6.287,53.252,-1,"144427-2015"
"371",2015-07-07 04:24:36,6.294,53.255,-1,"144427-2015"
"372",2015-07-07 04:58:41,6.288,53.255,-1,"144427-2015"
"373",2015-07-07 05:18:39,6.295,53.254,-1,"144427-2015"
"374",2015-07-07 06:04:47,6.296,53.252,-1,"144427-2015"
"375",2015-07-07 06:40:21,6.29,53.254,-1,"144427-2015"
"376",2015-07-08 07:19:04,6.293,53.253,-1,"144427-2015"
"377",2015-07-08 08:11:05,6.289,53.254,-1,"144427-2015"
"378",2015-07-08 08:53:17,6.295,53.251,-1,"144427-2015"
"379",2015-07-08 09:45:26,6.291,53.251,-1,"144427-2015"
"380",2015-07-08 10:33:38,6.293,53.25,-1,"144427-2015"
"381",2015-07-08 11:28:54,6.297,53.257,-1,"144427-2015"
"382",2015-07-08 12:14:05,6.286,53.25,-1,"144427-2015"
"383",2015-07-08 13:47:46,6.271,53.255,-1,"144427-2015"
"384",2015-07-09 15:00:29,4.344,51.714,-1,"144427-2015"
"385",2015-07-09 15:19:53,4.344,51.714,-1,"144427-2015"
"386",2015-07-09 16:08:06,4.339,51.71,-1,"144427-2015"
"387",2015-07-09 16:42:33,4.345,51.709,-1,"144427-2015"
"388",2015-07-09 18:02:22,4.277,51.654,-1,"144427-2015"
"389",2015-07-09 18:19:54,4.09,51.714,-1,"144427-2015"
"390",2015-07-09 18:21:20,4.055,51.682,-1,"144427-2015"
"391",2015-07-09 19:42:10,3.781,51.019,-1,"144427-2015"
"392",2015-07-09 19:52:57,3.965,50.9,-1,"144427-2015"
"393",2015-07-09 20:56:58,2.294,50.125,-1,"144427-2015"
"394",2015-07-09 21:19:16,3.202,49.886,-1,"144427-2015"
"395",2015-07-09 21:43:01,2.805,49.832,-1,"144427-2015"
"396",2015-07-10 22:53:55,-5.13499999999999,39.257,-1,"144427-2015"
"397",2015-07-11 01:50:00,-5.88999999999999,37.671,-1,"144427-2015"
"398",2015-07-11 03:24:33,-6.75700000000001,37.103,-1,"144427-2015"
