"","date_time","longitude","latitude","b","id"
"81",2015-06-03 20:11:33,5.409,52.978,-1,"144421-2015"
"82",2015-06-03 20:47:15,5.406,52.979,-1,"144421-2015"
"83",2015-06-04 01:55:46,5.407,52.98,-1,"144421-2015"
"84",2015-06-04 03:38:05,5.426,52.984,-1,"144421-2015"
"85",2015-06-04 04:17:24,5.423,52.986,-1,"144421-2015"
"86",2015-06-05 06:01:57,5.435,52.986,-1,"144421-2015"
"87",2015-06-05 06:05:42,5.426,52.987,-1,"144421-2015"
"88",2015-06-05 07:39:05,5.429,52.98,-1,"144421-2015"
"89",2015-06-05 08:35:50,5.421,52.98,-1,"144421-2015"
"90",2015-06-05 09:27:14,5.419,52.987,-1,"144421-2015"
"91",2015-06-05 10:17:07,5.415,52.99,-1,"144421-2015"
"92",2015-06-05 11:38:02,5.417,52.987,-1,"144421-2015"
"93",2015-06-05 11:57:23,5.431,52.989,-1,"144421-2015"
"94",2015-06-05 13:17:31,5.416,52.984,-1,"144421-2015"
"95",2015-06-05 14:16:34,5.422,52.984,-1,"144421-2015"
"96",2015-06-06 17:00:18,5.429,52.955,-1,"144421-2015"
"97",2015-06-06 17:02:41,5.423,52.95,-1,"144421-2015"
"98",2015-06-06 17:29:25,5.423,52.95,-1,"144421-2015"
"99",2015-06-06 18:38:48,5.427,52.952,-1,"144421-2015"
"100",2015-06-06 18:59:46,5.427,52.952,-1,"144421-2015"
"101",2015-06-06 19:44:05,5.409,52.982,-1,"144421-2015"
"102",2015-06-06 20:19:26,5.41,52.978,-1,"144421-2015"
"103",2015-06-06 20:40:16,5.408,52.978,-1,"144421-2015"
"104",2015-06-06 21:25:52,5.409,52.979,-1,"144421-2015"
"105",2015-06-08 02:51:42,5.399,52.992,-1,"144421-2015"
"106",2015-06-08 03:50:37,5.455,52.998,-1,"144421-2015"
"107",2015-06-08 03:51:28,5.453,52.998,-1,"144421-2015"
"108",2015-06-08 04:35:25,5.448,52.996,-1,"144421-2015"
"109",2015-06-08 05:26:50,5.455,52.974,-1,"144421-2015"
"110",2015-06-08 05:31:24,5.428,52.982,-1,"144421-2015"
"111",2015-06-08 06:25:16,5.425,52.981,-1,"144421-2015"
"112",2015-06-08 07:12:55,5.424,52.982,-1,"144421-2015"
"113",2015-06-08 08:06:24,5.417,52.971,-1,"144421-2015"
"114",2015-06-08 09:12:33,5.419,52.982,-1,"144421-2015"
"115",2015-06-08 10:05:39,5.425,52.983,-1,"144421-2015"
"116",2015-06-09 12:12:54,5.418,52.966,-1,"144421-2015"
"117",2015-06-09 12:33:44,5.423,52.953,-1,"144421-2015"
"118",2015-06-09 14:15:58,5.425,52.951,-1,"144421-2015"
"119",2015-06-09 15:10:49,5.43,52.95,-1,"144421-2015"
"120",2015-06-09 15:45:24,5.425,52.953,-1,"144421-2015"
"121",2015-06-09 16:52:18,5.41,52.954,-1,"144421-2015"
"122",2015-06-09 17:04:15,5.409,52.953,-1,"144421-2015"
"123",2015-06-09 17:26:30,5.426,52.952,-1,"144421-2015"
"124",2015-06-09 18:39:15,5.42,52.953,-1,"144421-2015"
"125",2015-06-09 18:45:36,5.424,52.951,-1,"144421-2015"
"126",2015-06-09 19:34:59,5.4,53.008,-1,"144421-2015"
"127",2015-06-10 21:39:58,5.398,53.036,-1,"144421-2015"
"128",2015-06-11 02:18:13,5.403,52.993,-1,"144421-2015"
"129",2015-06-11 03:59:39,5.399,52.988,-1,"144421-2015"
"130",2015-06-11 04:55:10,5.4,52.989,-1,"144421-2015"
"131",2015-06-11 05:11:01,5.4,52.991,-1,"144421-2015"
"132",2015-06-11 05:34:26,5.386,52.988,-1,"144421-2015"
"133",2015-06-11 05:38:05,5.388,52.982,-1,"144421-2015"
"134",2015-06-12 08:04:02,5.416,52.972,-1,"144421-2015"
"135",2015-06-12 08:05:40,5.415,52.974,-1,"144421-2015"
"136",2015-06-12 09:32:41,5.414,52.975,-1,"144421-2015"
"137",2015-06-12 10:24:51,5.417,52.975,-1,"144421-2015"
"138",2015-06-12 11:13:09,5.421,52.972,-1,"144421-2015"
"139",2015-06-12 11:58:37,5.415,52.971,-1,"144421-2015"
"140",2015-06-12 12:50:21,5.418,52.971,-1,"144421-2015"
"141",2015-06-12 13:41:15,5.414,52.975,-1,"144421-2015"
"142",2015-06-12 14:34:44,5.412,52.976,-1,"144421-2015"
"143",2015-06-12 14:36:55,5.438,52.979,-1,"144421-2015"
"144",2015-06-12 16:11:26,5.447,52.981,-1,"144421-2015"
"145",2015-06-13 17:29:55,5.428,52.976,-1,"144421-2015"
"146",2015-06-13 17:50:43,5.421,52.982,-1,"144421-2015"
"147",2015-06-13 18:19:22,5.413,52.975,-1,"144421-2015"
"148",2015-06-13 19:52:11,5.409,52.976,-1,"144421-2015"
"149",2015-06-13 20:34:14,5.411,52.975,-1,"144421-2015"
"150",2015-06-13 21:30:34,5.392,52.976,-1,"144421-2015"
"151",2015-06-13 22:18:10,5.396,52.98,-1,"144421-2015"
"152",2015-06-15 03:14:51,5.394,52.99,-1,"144421-2015"
"153",2015-06-15 03:30:52,5.395,52.989,-1,"144421-2015"
"154",2015-06-15 04:56:58,5.422,52.979,-1,"144421-2015"
"155",2015-06-15 05:11:00,5.414,52.979,-1,"144421-2015"
"156",2015-06-15 05:11:32,5.419,52.978,-1,"144421-2015"
"157",2015-06-15 05:50:57,5.417,52.978,-1,"144421-2015"
"158",2015-06-15 06:51:39,5.406,52.977,-1,"144421-2015"
"159",2015-06-15 06:56:25,5.421,52.974,-1,"144421-2015"
"160",2015-06-15 07:32:18,5.423,52.971,-1,"144421-2015"
"161",2015-06-15 08:28:14,5.593,53.069,-1,"144421-2015"
"162",2015-06-15 08:31:34,5.386,52.94,-1,"144421-2015"
"163",2015-06-15 10:10:17,5.422,52.975,-1,"144421-2015"
"164",2015-06-15 11:27:54,5.422,52.976,-1,"144421-2015"
"165",2015-06-15 11:49:06,5.406,52.973,-1,"144421-2015"
"166",2015-06-16 13:54:58,5.411,52.967,-1,"144421-2015"
"167",2015-06-16 14:37:06,5.42,52.978,-1,"144421-2015"
"168",2015-06-16 15:30:55,5.416,52.97,-1,"144421-2015"
"169",2015-06-16 16:13:03,5.412,52.976,-1,"144421-2015"
"170",2015-06-16 17:16:39,5.418,52.978,-1,"144421-2015"
"171",2015-06-16 17:55:04,5.422,52.981,-1,"144421-2015"
"172",2015-06-16 19:35:18,5.404,52.977,-1,"144421-2015"
"173",2015-06-16 20:29:14,5.387,52.987,-1,"144421-2015"
"174",2015-06-16 21:15:46,5.402,52.989,-1,"144421-2015"
"175",2015-06-18 02:42:45,5.442,52.979,-1,"144421-2015"
"176",2015-06-18 04:18:44,5.423,52.993,-1,"144421-2015"
"177",2015-06-18 05:16:19,5.432,53,-1,"144421-2015"
"178",2015-06-18 05:35:22,5.426,53,-1,"144421-2015"
"179",2015-06-18 06:57:36,5.445,52.998,-1,"144421-2015"
"180",2015-06-18 06:58:08,5.445,52.998,-1,"144421-2015"
"181",2015-06-19 08:48:37,5.474,52.998,-1,"144421-2015"
"182",2015-06-19 09:37:35,5.447,52.999,-1,"144421-2015"
"183",2015-06-19 10:25:17,5.448,53.002,-1,"144421-2015"
"184",2015-06-19 12:07:46,5.439,53.003,-1,"144421-2015"
"185",2015-06-19 14:02:18,5.445,53,-1,"144421-2015"
"186",2015-06-19 14:56:23,5.437,52.999,-1,"144421-2015"
"187",2015-06-19 14:59:03,5.438,52.999,-1,"144421-2015"
"188",2015-06-19 16:39:14,5.446,53.001,-1,"144421-2015"
"189",2015-06-19 16:39:19,5.447,53.001,-1,"144421-2015"
"190",2015-06-20 19:08:29,5.561,53.027,-1,"144421-2015"
"191",2015-06-20 19:49:12,5.57,53.002,-1,"144421-2015"
"192",2015-06-20 20:45:43,5.575,53.002,-1,"144421-2015"
"193",2015-06-20 21:36:20,5.573,53.003,-1,"144421-2015"
"194",2015-06-22 04:33:51,5.575,53.028,-1,"144421-2015"
"195",2015-06-22 04:50:21,5.478,53.023,-1,"144421-2015"
"196",2015-06-22 05:38:46,5.58,53.037,-1,"144421-2015"
"197",2015-06-22 06:12:14,5.591,53.034,-1,"144421-2015"
"198",2015-06-22 06:30:19,5.587,53.037,-1,"144421-2015"
"199",2015-06-22 07:13:52,5.593,53.035,-1,"144421-2015"
"200",2015-06-22 07:42:07,5.592,53.036,-1,"144421-2015"
"201",2015-06-22 09:24:13,5.582,53.038,-1,"144421-2015"
"202",2015-06-22 11:05:19,5.578,53.04,-1,"144421-2015"
"203",2015-06-22 11:46:51,5.579,53.035,-1,"144421-2015"
"204",2015-06-23 14:58:29,5.558,52.977,-1,"144421-2015"
"205",2015-06-23 14:59:01,5.555,52.979,-1,"144421-2015"
"206",2015-06-23 15:52:29,5.548,52.982,-1,"144421-2015"
"207",2015-06-23 16:38:48,5.582,52.977,-1,"144421-2015"
"208",2015-06-23 17:33:40,5.585,52.974,-1,"144421-2015"
"209",2015-06-23 18:04:07,5.583,52.978,-1,"144421-2015"
"210",2015-06-23 18:19:56,5.589,52.978,-1,"144421-2015"
"211",2015-06-23 18:52:52,5.577,52.992,-1,"144421-2015"
"212",2015-06-23 19:45:03,5.572,53.002,-1,"144421-2015"
"213",2015-06-23 20:31:34,5.568,53.002,-1,"144421-2015"
"214",2015-06-25 01:23:13,5.407,52.974,-1,"144421-2015"
"215",2015-06-25 03:01:24,5.41,52.975,-1,"144421-2015"
"216",2015-06-25 03:16:25,5.5,52.949,-1,"144421-2015"
"217",2015-06-25 04:44:43,5.431,52.967,-1,"144421-2015"
"218",2015-06-25 04:56:31,5.427,52.978,-1,"144421-2015"
"219",2015-06-25 05:35:47,5.443,52.979,-1,"144421-2015"
"220",2015-06-25 06:02:55,5.426,52.982,-1,"144421-2015"
"221",2015-06-25 06:37:32,5.417,52.98,-1,"144421-2015"
"222",2015-06-25 07:18:12,5.423,52.973,-1,"144421-2015"
"223",2015-06-25 07:38:56,5.42,52.974,-1,"144421-2015"
"224",2015-06-26 09:40:41,5.421,52.975,-1,"144421-2015"
"225",2015-06-26 10:34:41,5.428,52.973,-1,"144421-2015"
"226",2015-06-26 11:21:41,5.42,52.979,-1,"144421-2015"
"227",2015-06-26 12:45:54,5.424,52.974,-1,"144421-2015"
"228",2015-06-26 14:23:27,5.4,52.977,-1,"144421-2015"
"229",2015-06-26 15:18:41,5.404,52.974,-1,"144421-2015"
"230",2015-06-26 15:24:52,5.415,52.979,-1,"144421-2015"
"231",2015-06-26 16:57:56,5.423,52.977,-1,"144421-2015"
"232",2015-06-26 17:04:16,5.424,52.977,-1,"144421-2015"
"233",2015-06-26 18:10:23,5.416,52.974,-1,"144421-2015"
"234",2015-06-27 20:04:22,5.349,52.979,-1,"144421-2015"
"235",2015-06-27 20:44:20,5.398,52.999,-1,"144421-2015"
"236",2015-06-27 21:49:08,5.403,53.005,-1,"144421-2015"
"237",2015-06-28 02:28:49,5.412,53.005,-1,"144421-2015"
"238",2015-06-28 03:23:08,5.423,52.993,-1,"144421-2015"
"239",2015-06-28 04:06:40,5.427,52.992,-1,"144421-2015"
"240",2015-06-29 06:04:17,5.588,53.1,-1,"144421-2015"
"241",2015-06-29 06:12:02,5.587,53.101,-1,"144421-2015"
"242",2015-06-29 06:32:27,5.589,53.1,-1,"144421-2015"
"243",2015-06-29 07:42:46,5.57,53.106,-1,"144421-2015"
"244",2015-06-29 08:12:37,5.569,53.107,-1,"144421-2015"
"245",2015-06-29 09:18:42,5.569,53.11,-1,"144421-2015"
"246",2015-06-29 09:36:14,5.555,53.102,-1,"144421-2015"
"247",2015-06-29 10:18:09,5.557,53.102,-1,"144421-2015"
"248",2015-06-29 11:55:59,5.544,53.106,-1,"144421-2015"
"249",2015-06-29 13:08:33,5.545,53.105,-1,"144421-2015"
"250",2015-06-29 13:50:12,5.547,53.101,-1,"144421-2015"
"251",2015-06-30 16:10:46,5.416,52.985,-1,"144421-2015"
"252",2015-06-30 17:04:58,5.423,52.986,-1,"144421-2015"
"253",2015-06-30 17:44:19,5.416,52.976,-1,"144421-2015"
"254",2015-06-30 19:23:00,5.425,52.983,-1,"144421-2015"
"255",2015-06-30 19:39:51,5.408,52.987,-1,"144421-2015"
"256",2015-06-30 20:35:39,5.401,52.974,-1,"144421-2015"
"257",2015-06-30 21:27:28,5.401,52.973,-1,"144421-2015"
"258",2015-07-02 03:02:07,5.44,53.022,-1,"144421-2015"
"259",2015-07-02 03:24:25,5.423,52.989,-1,"144421-2015"
"260",2015-07-02 04:13:46,5.419,52.986,-1,"144421-2015"
"261",2015-07-02 04:35:48,5.42,52.989,-1,"144421-2015"
"262",2015-07-02 04:49:44,5.422,52.987,-1,"144421-2015"
"263",2015-07-02 05:56:44,5.422,52.989,-1,"144421-2015"
"264",2015-07-02 06:15:45,5.42,52.992,-1,"144421-2015"
"265",2015-07-02 06:30:26,5.422,52.989,-1,"144421-2015"
"266",2015-07-02 08:28:39,5.424,52.987,-1,"144421-2015"
"267",2015-07-02 09:17:06,5.418,52.989,-1,"144421-2015"
"268",2015-07-02 10:09:53,5.433,53.005,-1,"144421-2015"
"269",2015-07-03 13:03:21,5.408,53.003,-1,"144421-2015"
"270",2015-07-03 14:45:54,5.413,52.997,-1,"144421-2015"
"271",2015-07-03 15:38:08,5.406,52.991,-1,"144421-2015"
"272",2015-07-03 15:50:39,5.415,52.992,-1,"144421-2015"
"273",2015-07-03 17:21:43,5.424,52.977,-1,"144421-2015"
"274",2015-07-03 17:32:51,5.425,52.975,-1,"144421-2015"
"275",2015-07-03 17:51:46,5.419,52.975,-1,"144421-2015"
"276",2015-07-03 18:43:29,5.418,52.976,-1,"144421-2015"
"277",2015-07-03 19:29:47,5.422,52.977,-1,"144421-2015"
"278",2015-07-03 19:37:17,5.422,52.976,-1,"144421-2015"
"279",2015-07-03 20:24:29,5.417,52.976,-1,"144421-2015"
"280",2015-07-05 02:49:26,5.36,52.982,-1,"144421-2015"
"281",2015-07-05 04:32:52,5.416,52.972,-1,"144421-2015"
"282",2015-07-05 04:43:12,5.416,52.976,-1,"144421-2015"
"283",2015-07-05 05:17:34,5.42,52.978,-1,"144421-2015"
"284",2015-07-05 05:21:07,5.411,52.979,-1,"144421-2015"
"285",2015-07-05 06:21:13,5.421,52.978,-1,"144421-2015"
"286",2015-07-05 06:55:16,5.419,52.976,-1,"144421-2015"
"287",2015-07-06 09:33:59,5.418,52.978,-1,"144421-2015"
"288",2015-07-06 11:11:08,5.421,52.976,-1,"144421-2015"
"289",2015-07-06 12:34:31,5.415,52.971,-1,"144421-2015"
"290",2015-07-06 12:51:28,5.416,52.971,-1,"144421-2015"
"291",2015-07-06 14:15:14,5.419,52.974,-1,"144421-2015"
"292",2015-07-06 14:36:22,5.419,52.974,-1,"144421-2015"
"293",2015-07-06 15:06:53,5.417,52.976,-1,"144421-2015"
"294",2015-07-06 16:16:46,5.39,52.97,-1,"144421-2015"
"295",2015-07-06 16:40:00,5.421,52.972,-1,"144421-2015"
"296",2015-07-07 19:04:23,5.419,52.975,-1,"144421-2015"
"297",2015-07-07 19:55:17,5.375,53.004,-1,"144421-2015"
"298",2015-07-07 20:36:29,5.57,53.003,-1,"144421-2015"
"299",2015-07-08 02:17:14,5.564,53.006,-1,"144421-2015"
"300",2015-07-09 04:37:03,5.413,52.986,-1,"144421-2015"
"301",2015-07-09 05:14:54,5.417,52.993,-1,"144421-2015"
"302",2015-07-09 06:17:54,5.423,52.991,-1,"144421-2015"
"303",2015-07-09 06:55:05,5.425,52.992,-1,"144421-2015"
"304",2015-07-09 08:30:08,5.42,52.989,-1,"144421-2015"
"305",2015-07-09 09:23:31,5.423,52.976,-1,"144421-2015"
"306",2015-07-09 10:14:58,5.432,52.974,-1,"144421-2015"
"307",2015-07-09 11:54:01,5.427,52.973,-1,"144421-2015"
"308",2015-07-09 11:59:55,5.426,52.974,-1,"144421-2015"
"309",2015-07-10 15:59:43,5.321,52.439,-1,"144421-2015"
"310",2015-07-10 16:17:45,4.988,52.375,-1,"144421-2015"
"311",2015-07-10 17:30:33,5.014,52.381,-1,"144421-2015"
"312",2015-07-10 17:56:17,5.01,52.377,-1,"144421-2015"
"313",2015-07-10 19:10:07,5.011,52.379,-1,"144421-2015"
"314",2015-07-10 19:34:12,5.009,52.38,-1,"144421-2015"
"315",2015-07-10 20:32:26,5.011,52.379,-1,"144421-2015"
"316",2015-07-10 20:48:31,5.013,52.379,-1,"144421-2015"
"317",2015-07-10 21:15:49,5.009,52.38,-1,"144421-2015"
"318",2015-07-12 03:16:05,5.012,52.381,-1,"144421-2015"
"319",2015-07-12 04:55:47,5.015,52.378,-1,"144421-2015"
"320",2015-07-12 05:40:58,5.006,52.381,-1,"144421-2015"
"321",2015-07-12 05:41:31,5.005,52.381,-1,"144421-2015"
"322",2015-07-12 06:01:25,5.029,52.384,-1,"144421-2015"
"323",2015-07-12 07:19:14,5.028,52.373,-1,"144421-2015"
"324",2015-07-13 09:46:15,5.051,52.443,-1,"144421-2015"
"325",2015-07-13 10:30:36,5.026,52.445,-1,"144421-2015"
"326",2015-07-13 11:19:57,5.025,52.444,-1,"144421-2015"
"327",2015-07-13 12:54:06,5.007,52.379,-1,"144421-2015"
"328",2015-07-13 15:01:27,5.009,52.377,-1,"144421-2015"
"329",2015-07-13 15:20:22,5.009,52.379,-1,"144421-2015"
"330",2015-07-13 16:42:54,5.008,52.38,-1,"144421-2015"
"331",2015-07-13 17:03:57,5.015,52.379,-1,"144421-2015"
"332",2015-07-13 17:37:24,5.009,52.379,-1,"144421-2015"
"333",2015-07-14 19:57:26,5.459,53.412,-1,"144421-2015"
"334",2015-07-14 20:22:14,5.467,53.417,-1,"144421-2015"
"335",2015-07-14 20:47:21,5.45,53.423,-1,"144421-2015"
"336",2015-07-14 21:33:30,5.44,53.419,-1,"144421-2015"
"337",2015-07-15 02:35:59,5.419,53.422,-1,"144421-2015"
"338",2015-07-16 05:35:42,5.343,53.386,-1,"144421-2015"
"339",2015-07-16 05:42:15,5.349,53.385,-1,"144421-2015"
"340",2015-07-16 05:48:27,5.348,53.385,-1,"144421-2015"
"341",2015-07-16 06:39:33,5.338,53.387,-1,"144421-2015"
"342",2015-07-16 07:21:36,5.351,53.386,-1,"144421-2015"
"343",2015-07-16 09:26:25,5.344,53.385,-1,"144421-2015"
"344",2015-07-16 10:19:29,5.336,53.386,-1,"144421-2015"
"345",2015-07-16 11:06:26,5.345,53.382,-1,"144421-2015"
"346",2015-07-16 12:20:40,5.346,53.384,-1,"144421-2015"
"347",2015-07-17 16:15:42,5.346,53.386,-1,"144421-2015"
"348",2015-07-17 16:42:26,5.343,53.386,-1,"144421-2015"
"349",2015-07-17 17:10:59,5.342,53.386,-1,"144421-2015"
"350",2015-07-17 18:00:50,5.36,53.391,-1,"144421-2015"
"351",2015-07-17 18:49:52,5.343,53.387,-1,"144421-2015"
"352",2015-07-17 18:54:30,5.342,53.384,-1,"144421-2015"
"353",2015-07-17 19:49:08,5.351,53.386,-1,"144421-2015"
"354",2015-07-17 20:28:46,5.34,53.387,-1,"144421-2015"
"355",2015-07-17 20:30:09,5.349,53.386,-1,"144421-2015"
"356",2015-07-19 01:54:49,5.464,53.415,-1,"144421-2015"
"357",2015-07-19 03:29:29,5.365,53.381,-1,"144421-2015"
"358",2015-07-19 04:01:46,5.311,53.38,-1,"144421-2015"
"359",2015-07-19 04:23:10,5.269,53.384,-1,"144421-2015"
"360",2015-07-19 05:14:10,5.317,53.377,-1,"144421-2015"
"361",2015-07-19 05:43:18,5.345,53.387,-1,"144421-2015"
"362",2015-07-19 06:02:07,5.345,53.387,-1,"144421-2015"
"363",2015-07-19 06:08:59,5.35,53.384,-1,"144421-2015"
"364",2015-07-19 07:44:08,5.349,53.376,-1,"144421-2015"
"365",2015-07-19 08:25:42,5.343,53.375,-1,"144421-2015"
"366",2015-07-20 10:38:51,5.834,53.447,-1,"144421-2015"
"367",2015-07-20 11:25:22,5.841,53.451,-1,"144421-2015"
"368",2015-07-20 13:01:20,5.849,53.441,-1,"144421-2015"
"369",2015-07-20 13:13:43,5.812,53.443,-1,"144421-2015"
"370",2015-07-20 15:00:31,5.776,53.416,-1,"144421-2015"
"371",2015-07-20 15:44:49,5.83,53.447,-1,"144421-2015"
"372",2015-07-20 17:07:31,5.835,53.447,-1,"144421-2015"
"373",2015-07-20 17:17:40,5.834,53.449,-1,"144421-2015"
"374",2015-07-21 20:05:06,5.871,53.386,-1,"144421-2015"
"375",2015-07-21 20:06:40,5.87,53.385,-1,"144421-2015"
"376",2015-07-21 20:47:50,5.873,53.384,-1,"144421-2015"
"377",2015-07-22 01:21:34,5.868,53.383,-1,"144421-2015"
"378",2015-07-22 02:59:45,5.878,53.384,-1,"144421-2015"
"379",2015-07-22 04:08:03,5.815,53.449,-1,"144421-2015"
"380",2015-07-23 06:09:02,5.81,53.453,-1,"144421-2015"
"381",2015-07-23 06:57:45,5.805,53.448,-1,"144421-2015"
"382",2015-07-23 06:59:21,5.814,53.45,-1,"144421-2015"
"383",2015-07-23 07:47:21,5.811,53.451,-1,"144421-2015"
"384",2015-07-23 08:41:35,5.821,53.449,-1,"144421-2015"
"385",2015-07-23 10:15:47,5.824,53.445,-1,"144421-2015"
"386",2015-07-23 11:11:30,5.818,53.447,-1,"144421-2015"
"387",2015-07-23 12:03:28,5.815,53.449,-1,"144421-2015"
"388",2015-07-23 12:41:59,5.816,53.448,-1,"144421-2015"
"389",2015-07-23 14:25:22,5.813,53.448,-1,"144421-2015"
"390",2015-07-24 16:38:53,5.701,52.992,-1,"144421-2015"
"391",2015-07-24 16:47:47,5.592,52.928,-1,"144421-2015"
"392",2015-07-24 17:09:08,5.528,52.97,-1,"144421-2015"
"393",2015-07-24 18:25:25,5.498,52.97,-1,"144421-2015"
"394",2015-07-24 18:30:28,5.497,53.145,-1,"144421-2015"
"395",2015-07-24 19:45:10,5.41,53.149,-1,"144421-2015"
"396",2015-07-24 20:47:38,5.389,53.149,-1,"144421-2015"
"397",2015-07-24 21:26:00,5.417,53.156,-1,"144421-2015"
"398",2015-07-26 02:14:21,5.864,53.46,-1,"144421-2015"
"399",2015-07-26 03:56:35,5.932,53.439,-1,"144421-2015"
