"","date_time","longitude","latitude","b","id"
"39",2017-01-25 19:13:13,-13.375,16.932,-1,"144439-2017"
"40",2017-01-25 19:14:15,-13.373,16.932,-1,"144439-2017"
"41",2017-01-27 03:56:30,-13.372,16.93,-1,"144439-2017"
"42",2017-01-28 10:46:04,-13.348,16.96,-1,"144439-2017"
"43",2017-01-28 18:34:53,-13.69,16.896,-1,"144439-2017"
"44",2017-01-28 18:35:08,-13.239,17.292,-1,"144439-2017"
"45",2017-01-31 04:49:24,-13.377,16.938,-1,"144439-2017"
"46",2017-01-31 05:26:15,-13.384,16.936,-1,"144439-2017"
"47",2017-02-01 15:53:29,-13.37,16.957,-1,"144439-2017"
"48",2017-02-01 18:40:43,-13.338,16.926,-1,"144439-2017"
"49",2017-02-01 18:59:01,-13.371,16.931,-1,"144439-2017"
"50",2017-02-01 19:32:30,-13.373,16.932,-1,"144439-2017"
"51",2017-02-04 07:43:27,-13.325,16.952,-1,"144439-2017"
"52",2017-02-04 07:58:10,-13.358,16.959,-1,"144439-2017"
"53",2017-02-04 10:55:02,-13.352,16.954,-1,"144439-2017"
"54",2017-02-04 11:41:46,-13.275,17.047,-1,"144439-2017"
"55",2017-02-04 15:15:51,-13.356,16.957,-1,"144439-2017"
"56",2017-02-05 16:44:37,-13.346,16.966,-1,"144439-2017"
"57",2017-02-05 18:29:26,-13.431,16.941,-1,"144439-2017"
"58",2017-02-05 18:40:12,-13.327,16.931,-1,"144439-2017"
"59",2017-02-05 18:49:47,-13.374,16.931,-1,"144439-2017"
"60",2017-02-07 03:31:18,-13.375,16.931,-1,"144439-2017"
"61",2017-02-07 05:09:57,-13.374,16.931,-1,"144439-2017"
"62",2017-02-08 10:21:15,-13.353,16.951,-1,"144439-2017"
"63",2017-02-08 16:10:52,-13.356,16.96,-1,"144439-2017"
"64",2017-02-09 19:48:27,-13.375,16.933,-1,"144439-2017"
"65",2017-02-09 22:02:23,-13.356,16.956,-1,"144439-2017"
"66",2017-02-09 22:49:18,-13.355,16.957,-1,"144439-2017"
"67",2017-02-11 04:24:41,-13.362,16.942,-1,"144439-2017"
"68",2017-02-11 08:03:23,-13.36,16.959,-1,"144439-2017"
"69",2017-02-12 15:27:19,-13.383,16.944,-1,"144439-2017"
"70",2017-02-12 19:02:35,-13.368,16.934,-1,"144439-2017"
"71",2017-02-12 19:04:30,-13.377,16.93,-1,"144439-2017"
"72",2017-02-12 19:52:33,-13.376,16.934,-1,"144439-2017"
"73",2017-02-14 03:49:17,-13.356,16.953,-1,"144439-2017"
"74",2017-02-15 09:32:46,-13.281,16.772,-1,"144439-2017"
"75",2017-02-15 10:33:26,-13.346,16.909,-1,"144439-2017"
"76",2017-02-15 11:13:13,-13.43,16.908,-1,"144439-2017"
"77",2017-02-15 14:48:05,-13.416,16.921,-1,"144439-2017"
"78",2017-02-16 19:08:38,-13.369,16.933,-1,"144439-2017"
"79",2017-02-16 19:31:27,-13.372,16.931,-1,"144439-2017"
"80",2017-02-16 20:01:08,-13.373,16.931,-1,"144439-2017"
"81",2017-02-18 04:45:44,-12.233,17.726,-1,"144439-2017"
"82",2017-02-18 07:44:07,-12.229,17.723,-1,"144439-2017"
"83",2017-02-18 08:22:32,-12.232,17.726,-1,"144439-2017"
"84",2017-02-19 10:50:46,-12.149,17.858,-1,"144439-2017"
"85",2017-02-19 15:44:44,-12.163,17.863,-1,"144439-2017"
"86",2017-02-19 17:46:44,-12.162,17.863,-1,"144439-2017"
"87",2017-02-19 17:59:37,-12.161,17.863,-1,"144439-2017"
"88",2017-02-20 22:22:28,-12.227,17.728,-1,"144439-2017"
"89",2017-02-22 07:08:09,-12.226,17.725,-1,"144439-2017"
"90",2017-02-22 07:15:46,-12.232,17.728,-1,"144439-2017"
"91",2017-02-22 07:35:51,-12.23,17.725,-1,"144439-2017"
"92",2017-02-22 10:33:30,-12.239,17.727,-1,"144439-2017"
"93",2017-02-23 14:58:01,-12.233,17.728,-1,"144439-2017"
"94",2017-02-23 16:39:58,-12.228,17.717,-1,"144439-2017"
"95",2017-02-26 08:32:49,-12.231,17.727,-1,"144439-2017"
"96",2017-02-26 10:45:53,-12.228,17.724,-1,"144439-2017"
"97",2017-02-26 16:05:54,-12.229,17.729,-1,"144439-2017"
"98",2017-02-27 18:49:33,-12.165,17.862,-1,"144439-2017"
"99",2017-02-27 19:30:41,-12.16,17.858,-1,"144439-2017"
"100",2017-02-27 21:39:31,-12.146,17.87,-1,"144439-2017"
"101",2017-02-27 23:16:51,-12.155,17.863,-1,"144439-2017"
"102",2017-03-01 07:03:27,-12.151,17.857,-1,"144439-2017"
"103",2017-03-01 07:30:44,-12.17,17.859,-1,"144439-2017"
"104",2017-03-01 07:54:22,-12.167,17.858,-1,"144439-2017"
"105",2017-03-02 15:19:26,-12.176,17.859,-1,"144439-2017"
"106",2017-03-02 17:01:24,-12.179,17.896,-1,"144439-2017"
"107",2017-03-02 18:15:08,-12.169,17.857,-1,"144439-2017"
"108",2017-03-02 18:56:06,-12.168,17.859,-1,"144439-2017"
"109",2017-03-02 18:57:27,-12.168,17.857,-1,"144439-2017"
"110",2017-03-03 21:56:15,-12.145,17.861,-1,"144439-2017"
"111",2017-03-04 03:41:32,-12.164,17.863,-1,"144439-2017"
"112",2017-03-05 06:33:54,-12.164,17.86,-1,"144439-2017"
"113",2017-03-05 07:14:24,-12.164,17.863,-1,"144439-2017"
"114",2017-03-05 07:33:58,-12.161,17.86,-1,"144439-2017"
"115",2017-03-05 08:51:43,-12.162,17.863,-1,"144439-2017"
"116",2017-03-05 10:04:49,-12.163,17.858,-1,"144439-2017"
"117",2017-03-05 10:56:18,-12.169,17.854,-1,"144439-2017"
"118",2017-03-05 11:43:37,-12.166,17.858,-1,"144439-2017"
"119",2017-03-06 16:12:23,-12.167,17.86,-1,"144439-2017"
"120",2017-03-06 18:14:53,-12.172,17.863,-1,"144439-2017"
"121",2017-03-06 18:16:27,-12.169,17.859,-1,"144439-2017"
"122",2017-03-06 18:27:28,-12.17,17.859,-1,"144439-2017"
"123",2017-03-06 19:55:18,-12.171,17.859,-1,"144439-2017"
"124",2017-03-06 20:05:33,-12.173,17.858,-1,"144439-2017"
"125",2017-03-06 20:52:37,-12.155,17.863,-1,"144439-2017"
"126",2017-03-06 22:33:55,-12.162,17.865,-1,"144439-2017"
"127",2017-03-08 02:57:25,-12.164,17.859,-1,"144439-2017"
"128",2017-03-08 06:13:29,-12.184,17.846,-1,"144439-2017"
"129",2017-03-08 06:40:47,-12.164,17.86,-1,"144439-2017"
"130",2017-03-09 07:36:38,-12.166,17.857,-1,"144439-2017"
"131",2017-03-09 07:52:11,-12.172,17.856,-1,"144439-2017"
"132",2017-03-09 08:02:40,-12.169,17.858,-1,"144439-2017"
"133",2017-03-09 10:18:19,-12.166,17.858,-1,"144439-2017"
"134",2017-03-09 15:38:59,-12.172,17.857,-1,"144439-2017"
"135",2017-03-10 15:35:36,-12.222,17.834,-1,"144439-2017"
"136",2017-03-10 17:10:57,-12.216,17.841,-1,"144439-2017"
"137",2017-03-10 18:17:06,-12.167,17.859,-1,"144439-2017"
"138",2017-03-10 19:06:50,-12.17,17.858,-1,"144439-2017"
"139",2017-03-10 19:40:55,-12.171,17.858,-1,"144439-2017"
"140",2017-03-10 19:57:02,-12.172,17.864,-1,"144439-2017"
"141",2017-03-10 20:44:59,-12.169,17.868,-1,"144439-2017"
"142",2017-03-10 21:06:53,-12.169,17.861,-1,"144439-2017"
"143",2017-03-10 22:02:08,-12.171,17.859,-1,"144439-2017"
"144",2017-03-10 22:49:22,-12.167,17.859,-1,"144439-2017"
"145",2017-03-12 03:51:58,-12.168,17.857,-1,"144439-2017"
"146",2017-03-12 06:15:25,-12.167,17.858,-1,"144439-2017"
"147",2017-03-12 06:21:55,-12.167,17.858,-1,"144439-2017"
"148",2017-03-13 07:37:06,-12.166,17.857,-1,"144439-2017"
"149",2017-03-13 09:01:00,-12.169,17.857,-1,"144439-2017"
"150",2017-03-13 10:35:53,-12.166,17.859,-1,"144439-2017"
"151",2017-03-13 14:53:08,-12.171,17.858,-1,"144439-2017"
"152",2017-03-14 16:26:26,-6.911,27.432,-1,"144439-2017"
"153",2017-03-14 18:21:31,-6.91000000000003,27.409,-1,"144439-2017"
"154",2017-03-14 19:16:47,-6.90600000000001,27.41,-1,"144439-2017"
"155",2017-03-14 21:28:42,-6.90800000000002,27.412,-1,"144439-2017"
"156",2017-03-16 03:05:29,-6.90899999999999,27.396,-1,"144439-2017"
"157",2017-03-16 06:17:30,-6.90899999999999,27.41,-1,"144439-2017"
"158",2017-03-17 10:54:08,-6.904,27.403,-1,"144439-2017"
