"","date_time","longitude","latitude","b","id"
"33",2015-05-25 05:32:19,5.446,52.934,-1,"144419-2015"
"34",2015-05-25 06:10:09,5.433,52.921,-1,"144419-2015"
"35",2015-05-25 06:31:31,5.434,52.921,-1,"144419-2015"
"36",2015-05-25 07:11:14,5.442,52.927,-1,"144419-2015"
"37",2015-05-26 08:44:14,5.408,52.896,-1,"144419-2015"
"38",2015-05-26 09:36:22,5.427,52.922,-1,"144419-2015"
"39",2015-05-26 10:24:21,5.436,52.943,-1,"144419-2015"
"40",2015-05-26 11:48:11,5.419,52.917,-1,"144419-2015"
"41",2015-05-26 12:05:48,5.415,52.899,-1,"144419-2015"
"42",2015-05-26 12:49:53,5.412,52.902,-1,"144419-2015"
"43",2015-05-26 13:28:31,5.43,52.92,-1,"144419-2015"
"44",2015-05-26 14:54:48,5.442,52.94,-1,"144419-2015"
"45",2015-05-27 15:59:16,5.437,52.922,-1,"144419-2015"
"46",2015-05-27 16:12:11,5.449,52.925,-1,"144419-2015"
"47",2015-05-27 17:13:40,5.457,52.896,-1,"144419-2015"
"48",2015-05-27 17:50:46,5.43,52.875,-1,"144419-2015"
"49",2015-05-27 18:16:26,5.424,52.869,-1,"144419-2015"
"50",2015-05-27 18:53:21,5.412,52.879,-1,"144419-2015"
"51",2015-05-27 19:06:58,5.236,52.893,-1,"144419-2015"
"52",2015-05-27 19:51:34,5.432,52.931,-1,"144419-2015"
"53",2015-05-27 20:32:13,5.45,52.932,-1,"144419-2015"
"54",2015-05-27 20:42:20,5.445,52.932,-1,"144419-2015"
"55",2015-05-27 21:26:56,5.431,52.931,-1,"144419-2015"
"56",2015-05-29 03:02:51,5.436,52.936,-1,"144419-2015"
"57",2015-05-29 04:05:43,5.427,52.921,-1,"144419-2015"
"58",2015-05-29 05:32:29,5.424,52.882,-1,"144419-2015"
"59",2015-05-29 05:44:22,5.406,52.883,-1,"144419-2015"
"60",2015-05-29 05:45:45,5.42,52.883,-1,"144419-2015"
"61",2015-05-30 06:47:18,5.429,52.918,-1,"144419-2015"
"62",2015-05-30 06:53:40,5.431,52.919,-1,"144419-2015"
"63",2015-05-30 07:10:53,5.436,52.916,-1,"144419-2015"
"64",2015-05-30 07:21:30,5.363,52.899,-1,"144419-2015"
"65",2015-05-30 09:00:15,5.425,52.92,-1,"144419-2015"
"66",2015-05-30 09:51:38,5.383,52.929,-1,"144419-2015"
"67",2015-05-30 10:40:25,5.427,52.919,-1,"144419-2015"
"68",2015-05-30 12:12:12,5.446,52.919,-1,"144419-2015"
"69",2015-05-30 12:22:11,5.4,52.915,-1,"144419-2015"
"70",2015-05-30 12:45:03,5.43,52.918,-1,"144419-2015"
"71",2015-05-31 14:14:57,5.431,52.914,-1,"144419-2015"
"72",2015-05-31 14:28:39,5.431,52.914,-1,"144419-2015"
"73",2015-05-31 15:12:32,5.432,52.919,-1,"144419-2015"
"74",2015-05-31 16:10:09,5.417,52.916,-1,"144419-2015"
"75",2015-05-31 16:57:30,5.435,52.92,-1,"144419-2015"
"76",2015-05-31 17:50:55,5.391,52.919,-1,"144419-2015"
"77",2015-05-31 18:27:58,5.402,52.924,-1,"144419-2015"
"78",2015-05-31 19:22:13,5.414,52.92,-1,"144419-2015"
"79",2015-05-31 20:06:04,5.438,52.935,-1,"144419-2015"
"80",2015-05-31 20:09:21,5.442,52.932,-1,"144419-2015"
"81",2015-05-31 21:00:42,5.445,52.933,-1,"144419-2015"
"82",2015-05-31 21:51:29,5.46,52.94,-1,"144419-2015"
"83",2015-06-02 02:17:29,5.401,52.98,-1,"144419-2015"
"84",2015-06-02 03:40:21,5.462,52.992,-1,"144419-2015"
"85",2015-06-02 03:59:53,5.467,52.99,-1,"144419-2015"
"86",2015-06-02 04:59:00,5.461,52.992,-1,"144419-2015"
"87",2015-06-02 05:18:58,5.463,52.993,-1,"144419-2015"
"88",2015-06-02 05:34:06,5.457,52.992,-1,"144419-2015"
"89",2015-06-03 06:28:33,5.462,52.992,-1,"144419-2015"
"90",2015-06-03 06:30:16,5.461,52.993,-1,"144419-2015"
"91",2015-06-03 06:48:35,5.465,52.986,-1,"144419-2015"
"92",2015-06-03 08:09:06,5.461,52.984,-1,"144419-2015"
"93",2015-06-03 09:17:13,5.477,52.989,-1,"144419-2015"
"94",2015-06-03 10:10:19,5.479,52.988,-1,"144419-2015"
"95",2015-06-03 10:52:11,5.468,52.973,-1,"144419-2015"
"96",2015-06-03 12:03:06,5.445,52.998,-1,"144419-2015"
"97",2015-06-03 12:39:40,5.39,52.968,-1,"144419-2015"
"98",2015-06-03 13:41:57,5.449,52.995,-1,"144419-2015"
"99",2015-06-04 14:30:41,5.438,52.921,-1,"144419-2015"
"100",2015-06-04 15:13:53,5.452,52.912,-1,"144419-2015"
"101",2015-06-04 16:08:14,5.446,52.924,-1,"144419-2015"
"102",2015-06-04 16:09:15,5.436,52.946,-1,"144419-2015"
"103",2015-06-04 17:52:47,5.447,52.918,-1,"144419-2015"
"104",2015-06-04 17:53:11,5.386,52.897,-1,"144419-2015"
"105",2015-06-04 18:02:33,5.388,52.896,-1,"144419-2015"
"106",2015-06-04 18:46:40,5.388,52.895,-1,"144419-2015"
"107",2015-06-04 19:35:14,5.391,52.897,-1,"144419-2015"
"108",2015-06-04 19:41:54,5.388,52.897,-1,"144419-2015"
"109",2015-06-04 20:20:07,5.46,52.934,-1,"144419-2015"
"110",2015-06-04 21:14:39,5.439,52.932,-1,"144419-2015"
"111",2015-06-05 21:45:29,5.442,52.932,-1,"144419-2015"
"112",2015-06-06 01:34:25,5.441,52.932,-1,"144419-2015"
"113",2015-06-06 03:13:23,5.583,52.889,-1,"144419-2015"
"114",2015-06-06 03:13:41,5.475,52.905,-1,"144419-2015"
"115",2015-06-06 04:13:18,5.384,52.88,-1,"144419-2015"
"116",2015-06-06 04:52:52,5.386,52.877,-1,"144419-2015"
"117",2015-06-06 05:32:51,5.378,52.896,-1,"144419-2015"
"118",2015-06-07 05:42:50,5.398,52.893,-1,"144419-2015"
"119",2015-06-07 06:02:09,5.382,52.895,-1,"144419-2015"
"120",2015-06-07 06:49:26,5.388,52.896,-1,"144419-2015"
"121",2015-06-07 07:21:54,5.389,52.896,-1,"144419-2015"
"122",2015-06-07 09:38:04,5.376,52.894,-1,"144419-2015"
"123",2015-06-07 10:23:35,5.461,52.887,-1,"144419-2015"
"124",2015-06-07 11:14:31,5.394,52.882,-1,"144419-2015"
"125",2015-06-07 11:17:23,5.387,52.884,-1,"144419-2015"
"126",2015-06-07 12:53:06,5.385,52.885,-1,"144419-2015"
"127",2015-06-07 12:57:43,5.38,52.876,-1,"144419-2015"
"128",2015-06-08 14:25:16,5.388,52.869,-1,"144419-2015"
"129",2015-06-08 14:31:03,5.361,52.86,-1,"144419-2015"
"130",2015-06-08 15:22:29,5.359,52.865,-1,"144419-2015"
"131",2015-06-08 16:13:02,5.44,52.881,-1,"144419-2015"
"132",2015-06-08 17:05:19,5.384,52.869,-1,"144419-2015"
"133",2015-06-08 17:38:13,5.393,52.868,-1,"144419-2015"
"134",2015-06-08 19:03:58,5.387,52.869,-1,"144419-2015"
"135",2015-06-08 19:16:16,5.385,52.868,-1,"144419-2015"
"136",2015-06-08 19:52:00,5.454,52.868,-1,"144419-2015"
"137",2015-06-08 20:37:57,5.41,52.914,-1,"144419-2015"
"138",2015-06-09 22:02:27,5.289,52.733,-1,"144419-2015"
"139",2015-06-10 02:28:41,5.267,52.743,-1,"144419-2015"
"140",2015-06-10 04:13:19,5.395,52.87,-1,"144419-2015"
"141",2015-06-11 04:56:12,5.449,52.803,-1,"144419-2015"
"142",2015-06-11 05:12:12,5.356,52.874,-1,"144419-2015"
"143",2015-06-11 05:36:09,5.386,52.873,-1,"144419-2015"
"144",2015-06-11 06:38:24,5.388,52.869,-1,"144419-2015"
"145",2015-06-11 06:52:14,5.39,52.866,-1,"144419-2015"
"146",2015-06-11 07:16:32,5.391,52.869,-1,"144419-2015"
"147",2015-06-11 09:01:43,5.381,52.871,-1,"144419-2015"
"148",2015-06-11 09:52:48,5.378,52.872,-1,"144419-2015"
"149",2015-06-11 10:46:11,5.376,52.877,-1,"144419-2015"
"150",2015-06-11 11:34:08,5.286,52.921,-1,"144419-2015"
"151",2015-06-12 13:39:24,1.47,50.16,-1,"144419-2015"
"152",2015-06-12 14:36:50,1.483,50.156,-1,"144419-2015"
"153",2015-06-12 16:11:16,1.481,50.161,-1,"144419-2015"
"154",2015-06-12 16:15:53,1.451,50.158,-1,"144419-2015"
"155",2015-06-12 17:12:19,1.472,50.155,-1,"144419-2015"
"156",2015-06-12 17:51:53,1.1,50.052,-1,"144419-2015"
"157",2015-06-12 18:01:18,1.027,50.07,-1,"144419-2015"
"158",2015-06-12 18:51:21,1.002,49.69,-1,"144419-2015"
"159",2015-06-12 19:15:47,0.927,49.634,-1,"144419-2015"
"160",2015-06-12 19:36:03,0.896,49.816,-1,"144419-2015"
"161",2015-06-13 20:00:05,-1.387,46.32,-1,"144419-2015"
"162",2015-06-13 20:33:48,-1.40100000000001,46.362,-1,"144419-2015"
"163",2015-06-13 21:28:09,-1.37700000000001,46.362,-1,"144419-2015"
"164",2015-06-13 22:18:42,-1.38600000000002,46.367,-1,"144419-2015"
"165",2015-06-15 03:14:52,-1.43200000000002,46.386,-1,"144419-2015"
"166",2015-06-15 05:10:00,-1.43900000000002,46.387,-1,"144419-2015"
"167",2015-06-15 05:13:52,-1.43799999999999,46.386,-1,"144419-2015"
"168",2015-06-15 05:50:43,-1.459,46.388,-1,"144419-2015"
"169",2015-06-15 06:48:02,-1.435,46.387,-1,"144419-2015"
"170",2015-06-15 06:56:00,-1.44200000000001,46.387,-1,"144419-2015"
"171",2015-06-15 08:29:04,-1.44400000000002,46.384,-1,"144419-2015"
"172",2015-06-15 10:11:50,-1.154,46.326,-1,"144419-2015"
"173",2015-06-16 10:45:33,-1.23899999999998,46.394,-1,"144419-2015"
"174",2015-06-16 11:30:33,-1.25,46.395,-1,"144419-2015"
"175",2015-06-16 12:52:19,-1.25599999999997,46.393,-1,"144419-2015"
"176",2015-06-16 14:36:49,-1.255,46.399,-1,"144419-2015"
"177",2015-06-16 15:34:35,-1.33199999999999,46.383,-1,"144419-2015"
"178",2015-06-16 16:11:26,-1.38400000000001,46.368,-1,"144419-2015"
"179",2015-06-16 17:11:50,-1.39100000000002,46.362,-1,"144419-2015"
"180",2015-06-16 17:52:36,-1.392,46.369,-1,"144419-2015"
"181",2015-06-17 18:44:38,-1.43000000000001,46.562,-1,"144419-2015"
"182",2015-06-17 19:08:51,-1.42700000000002,46.559,-1,"144419-2015"
"183",2015-06-17 20:52:13,-1.42000000000002,46.391,-1,"144419-2015"
"184",2015-06-17 21:47:46,-1.42500000000001,46.387,-1,"144419-2015"
"185",2015-06-17 22:32:50,-1.435,46.386,-1,"144419-2015"
"186",2015-06-19 04:14:07,-1.43599999999998,46.386,-1,"144419-2015"
"187",2015-06-19 04:44:22,-1.44,46.387,-1,"144419-2015"
"188",2015-06-19 05:05:44,-1.43700000000001,46.387,-1,"144419-2015"
"189",2015-06-19 05:15:57,-1.43799999999999,46.386,-1,"144419-2015"
"190",2015-06-19 06:25:12,-1.42399999999998,46.381,-1,"144419-2015"
"191",2015-06-19 06:47:47,-1.43099999999998,46.38,-1,"144419-2015"
"192",2015-06-19 06:54:03,-1.43799999999999,46.386,-1,"144419-2015"
"193",2015-06-19 08:49:17,-1.43299999999999,46.37,-1,"144419-2015"
"194",2015-06-19 09:41:13,-1.43599999999998,46.382,-1,"144419-2015"
"195",2015-06-19 10:25:35,-1.43799999999999,46.384,-1,"144419-2015"
"196",2015-06-20 11:49:25,-6.25099999999998,36.974,-1,"144419-2015"
"197",2015-06-20 13:47:33,-6.25400000000002,36.975,-1,"144419-2015"
"198",2015-06-20 15:30:40,-6.24700000000001,36.978,-1,"144419-2015"
"199",2015-06-20 16:19:53,-6.25400000000002,36.98,-1,"144419-2015"
"200",2015-06-20 17:51:11,-6.27999999999997,36.948,-1,"144419-2015"
"201",2015-06-20 18:06:48,-6.32499999999999,36.955,-1,"144419-2015"
"202",2015-06-20 18:09:02,-6.33300000000003,36.934,-1,"144419-2015"
"203",2015-06-21 19:10:05,-6.38600000000002,36.924,-1,"144419-2015"
"204",2015-06-21 21:04:28,-6.28899999999999,36.856,-1,"144419-2015"
"205",2015-06-21 22:02:03,-6.38299999999998,36.649,-1,"144419-2015"
"206",2015-06-21 22:45:00,-6.572,36.291,-1,"144419-2015"
"207",2015-06-22 02:00:11,-6.762,35.324,-1,"144419-2015"
"208",2015-06-23 03:32:36,-8.791,32.908,-1,"144419-2015"
"209",2015-06-23 05:18:22,-8.84100000000001,32.797,-1,"144419-2015"
"210",2015-06-23 05:50:23,-8.77999999999997,32.932,-1,"144419-2015"
"211",2015-06-23 06:04:48,-8.79199999999997,32.913,-1,"144419-2015"
"212",2015-06-23 06:58:17,-8.83600000000001,32.96,-1,"144419-2015"
"213",2015-06-23 09:08:56,-8.79199999999997,32.931,-1,"144419-2015"
"214",2015-06-23 10:00:16,-8.79899999999998,32.932,-1,"144419-2015"
"215",2015-06-24 10:25:36,-8.66899999999998,32.894,-1,"144419-2015"
"216",2015-06-24 12:58:49,-8.78199999999998,32.938,-1,"144419-2015"
"217",2015-06-24 14:45:40,-8.79599999999999,32.932,-1,"144419-2015"
"218",2015-06-24 17:11:35,-8.72899999999998,32.939,-1,"144419-2015"
"219",2015-06-24 17:40:30,-8.791,32.936,-1,"144419-2015"
"220",2015-06-24 17:51:03,-8.798,32.924,-1,"144419-2015"
"221",2015-06-25 18:48:12,-8.80500000000001,32.927,-1,"144419-2015"
"222",2015-06-25 19:03:48,-8.80099999999999,32.924,-1,"144419-2015"
"223",2015-06-25 20:25:47,-8.80099999999999,32.926,-1,"144419-2015"
"224",2015-06-25 21:21:19,-8.79500000000002,32.927,-1,"144419-2015"
"225",2015-06-25 22:16:11,-8.79599999999999,32.926,-1,"144419-2015"
"226",2015-06-25 23:02:47,-8.80200000000002,32.933,-1,"144419-2015"
"227",2015-06-27 02:45:29,-8.803,32.927,-1,"144419-2015"
"228",2015-06-27 04:27:07,-8.75999999999999,32.947,-1,"144419-2015"
"229",2015-06-27 05:19:10,-8.80399999999997,32.93,-1,"144419-2015"
"230",2015-06-27 05:21:08,-8.80500000000001,32.927,-1,"144419-2015"
"231",2015-06-27 05:28:59,-8.803,32.924,-1,"144419-2015"
"232",2015-06-27 06:57:21,-8.80099999999999,32.929,-1,"144419-2015"
"233",2015-06-27 07:09:44,-8.80099999999999,32.928,-1,"144419-2015"
"234",2015-06-28 09:05:28,-8.85199999999998,32.902,-1,"144419-2015"
"235",2015-06-28 09:58:27,-8.80399999999997,32.928,-1,"144419-2015"
"236",2015-06-28 10:41:28,-8.80500000000001,32.926,-1,"144419-2015"
"237",2015-06-28 12:23:30,-8.78699999999998,32.932,-1,"144419-2015"
"238",2015-06-28 14:00:16,-8.79899999999998,32.934,-1,"144419-2015"
"239",2015-06-28 15:40:57,-8.79899999999998,32.936,-1,"144419-2015"
"240",2015-06-28 16:27:34,-8.80099999999999,32.932,-1,"144419-2015"
"241",2015-06-29 17:26:34,-8.80200000000002,32.926,-1,"144419-2015"
"242",2015-06-29 18:03:43,-8.80099999999999,32.921,-1,"144419-2015"
"243",2015-06-29 18:21:22,-8.80599999999998,32.927,-1,"144419-2015"
"244",2015-06-29 19:05:04,-8.80099999999999,32.924,-1,"144419-2015"
"245",2015-06-29 19:59:41,-8.80500000000001,32.926,-1,"144419-2015"
"246",2015-06-29 20:53:33,-8.80599999999998,32.927,-1,"144419-2015"
"247",2015-06-29 21:39:20,-8.80700000000002,32.925,-1,"144419-2015"
"248",2015-07-01 02:02:22,-8.80799999999999,32.925,-1,"144419-2015"
"249",2015-07-01 03:38:09,-8.80500000000001,32.926,-1,"144419-2015"
"250",2015-07-01 04:34:36,-8.80099999999999,32.929,-1,"144419-2015"
"251",2015-07-01 05:18:50,-8.80799999999999,32.92,-1,"144419-2015"
"252",2015-07-01 06:10:56,-8.81,32.92,-1,"144419-2015"
"253",2015-07-01 06:37:39,-8.80500000000001,32.916,-1,"144419-2015"
"254",2015-07-01 06:57:44,-8.80399999999997,32.933,-1,"144419-2015"
"255",2015-07-02 09:22:00,-8.80099999999999,32.927,-1,"144419-2015"
"256",2015-07-02 10:17:24,-8.80000000000001,32.933,-1,"144419-2015"
"257",2015-07-02 11:02:02,-8.79899999999998,32.931,-1,"144419-2015"
"258",2015-07-02 14:48:39,-8.78199999999998,32.935,-1,"144419-2015"
"259",2015-07-02 15:47:49,-8.78300000000002,32.939,-1,"144419-2015"
"260",2015-07-03 17:09:46,-8.67500000000001,32.96,-1,"144419-2015"
"261",2015-07-03 17:28:55,-8.80500000000001,32.93,-1,"144419-2015"
"262",2015-07-03 18:55:17,-8.79899999999998,32.924,-1,"144419-2015"
"263",2015-07-03 19:05:35,-8.65600000000001,32.825,-1,"144419-2015"
"264",2015-07-03 19:34:38,-8.80099999999999,32.944,-1,"144419-2015"
"265",2015-07-03 20:17:17,-8.78500000000003,32.934,-1,"144419-2015"
"266",2015-07-03 21:10:30,-8.80099999999999,32.936,-1,"144419-2015"
"267",2015-07-03 21:54:27,-8.79700000000003,32.927,-1,"144419-2015"
"268",2015-07-04 23:19:11,-8.82100000000003,32.896,-1,"144419-2015"
"269",2015-07-05 02:55:33,-8.80599999999998,32.928,-1,"144419-2015"
"270",2015-07-05 04:36:07,-8.803,32.927,-1,"144419-2015"
"271",2015-07-05 05:28:47,-8.80799999999999,32.926,-1,"144419-2015"
"272",2015-07-05 06:13:39,-8.78699999999998,32.93,-1,"144419-2015"
"273",2015-07-05 06:59:50,-8.80000000000001,32.923,-1,"144419-2015"
"274",2015-07-06 07:00:00,-8.80700000000002,32.921,-1,"144419-2015"
"275",2015-07-06 07:26:28,-8.81,32.92,-1,"144419-2015"
"276",2015-07-06 09:41:03,-8.81099999999998,32.922,-1,"144419-2015"
"277",2015-07-06 10:34:30,-8.80799999999999,32.921,-1,"144419-2015"
"278",2015-07-06 11:18:23,-8.81200000000001,32.918,-1,"144419-2015"
"279",2015-07-06 14:09:30,-8.78800000000001,32.933,-1,"144419-2015"
"280",2015-07-07 15:39:25,-8.82299999999998,32.907,-1,"144419-2015"
"281",2015-07-07 16:24:11,-8.803,32.905,-1,"144419-2015"
"282",2015-07-07 17:29:37,-8.81200000000001,32.921,-1,"144419-2015"
"283",2015-07-07 18:11:49,-8.81,32.923,-1,"144419-2015"
"284",2015-07-07 19:07:14,-8.80799999999999,32.922,-1,"144419-2015"
"285",2015-07-07 19:08:33,-8.79500000000002,32.924,-1,"144419-2015"
"286",2015-07-07 20:33:50,-8.79899999999998,32.926,-1,"144419-2015"
"287",2015-07-07 21:27:49,-8.80399999999997,32.929,-1,"144419-2015"
"288",2015-07-07 22:13:10,-8.80099999999999,32.927,-1,"144419-2015"
"289",2015-07-09 02:12:04,-8.80099999999999,32.929,-1,"144419-2015"
"290",2015-07-09 03:48:23,-8.80500000000001,32.928,-1,"144419-2015"
"291",2015-07-09 05:21:01,-8.80500000000001,32.93,-1,"144419-2015"
"292",2015-07-10 06:10:37,-8.79000000000002,32.923,-1,"144419-2015"
"293",2015-07-10 06:34:28,-8.79899999999998,32.926,-1,"144419-2015"
"294",2015-07-10 06:58:23,-8.79399999999998,32.926,-1,"144419-2015"
"295",2015-07-10 09:56:23,-8.80900000000003,32.922,-1,"144419-2015"
"296",2015-07-10 11:36:29,-8.83699999999999,32.961,-1,"144419-2015"
"297",2015-07-10 13:22:50,-8.76499999999999,32.92,-1,"144419-2015"
"298",2015-07-11 14:48:04,-8.77100000000002,32.935,-1,"144419-2015"
"299",2015-07-11 15:41:29,-8.774,32.935,-1,"144419-2015"
"300",2015-07-11 17:18:21,-8.786,32.935,-1,"144419-2015"
"301",2015-07-11 17:27:15,-8.798,32.935,-1,"144419-2015"
"302",2015-07-11 18:44:38,-8.79700000000003,32.933,-1,"144419-2015"
"303",2015-07-11 19:07:22,-8.798,32.932,-1,"144419-2015"
"304",2015-07-11 20:22:18,-8.80700000000002,32.925,-1,"144419-2015"
"305",2015-07-11 20:50:48,-8.78399999999999,32.936,-1,"144419-2015"
"306",2015-07-12 21:30:00,-8.80599999999998,32.927,-1,"144419-2015"
"307",2015-07-12 22:07:43,-8.79599999999999,32.933,-1,"144419-2015"
"308",2015-07-13 03:06:51,-8.80500000000001,32.934,-1,"144419-2015"
"309",2015-07-14 04:35:45,-8.81,32.96,-1,"144419-2015"
"310",2015-07-14 05:26:06,-8.80399999999997,32.924,-1,"144419-2015"
"311",2015-07-14 06:29:14,-8.80000000000001,32.935,-1,"144419-2015"
"312",2015-07-14 06:34:33,-8.78500000000003,32.937,-1,"144419-2015"
"313",2015-07-14 07:06:51,-8.79199999999997,32.937,-1,"144419-2015"
"314",2015-07-14 10:10:23,-8.80000000000001,32.937,-1,"144419-2015"
"315",2015-07-14 11:08:08,-8.80399999999997,32.93,-1,"144419-2015"
"316",2015-07-14 11:52:43,-8.79700000000003,32.926,-1,"144419-2015"
"317",2015-07-15 14:09:00,-8.79899999999998,32.927,-1,"144419-2015"
"318",2015-07-15 17:29:48,-8.80000000000001,32.932,-1,"144419-2015"
"319",2015-07-15 18:18:31,-8.79199999999997,32.936,-1,"144419-2015"
"320",2015-07-15 18:23:04,-8.79700000000003,32.934,-1,"144419-2015"
"321",2015-07-16 20:49:07,-8.798,32.93,-1,"144419-2015"
"322",2015-07-16 21:42:48,-8.75999999999999,32.935,-1,"144419-2015"
"323",2015-07-16 22:31:45,-8.79899999999998,32.929,-1,"144419-2015"
"324",2015-07-17 02:22:21,-8.79899999999998,32.932,-1,"144419-2015"
"325",2015-07-18 03:52:52,-8.798,32.937,-1,"144419-2015"
"326",2015-07-18 04:39:58,-8.79899999999998,32.914,-1,"144419-2015"
"327",2015-07-18 06:05:21,-8.80700000000002,32.926,-1,"144419-2015"
"328",2015-07-18 06:20:24,-8.803,32.927,-1,"144419-2015"
"329",2015-07-18 06:38:30,-8.80200000000002,32.926,-1,"144419-2015"
"330",2015-07-18 10:32:27,-8.79199999999997,32.932,-1,"144419-2015"
"331",2015-07-19 11:04:01,-8.79199999999997,32.932,-1,"144419-2015"
"332",2015-07-19 11:48:57,-8.76800000000003,32.931,-1,"144419-2015"
"333",2015-07-19 15:06:14,-8.791,32.931,-1,"144419-2015"
"334",2015-07-19 17:27:09,-8.80200000000002,32.933,-1,"144419-2015"
"335",2015-07-19 17:27:10,-8.80500000000001,32.932,-1,"144419-2015"
"336",2015-07-19 17:52:42,-8.80099999999999,32.931,-1,"144419-2015"
"337",2015-07-20 18:46:43,-8.80099999999999,32.923,-1,"144419-2015"
"338",2015-07-20 19:00:48,-8.80000000000001,32.924,-1,"144419-2015"
"339",2015-07-20 22:02:30,-8.803,32.927,-1,"144419-2015"
"340",2015-07-20 22:44:40,-8.80399999999997,32.922,-1,"144419-2015"
"341",2015-07-22 03:11:24,-8.83800000000002,32.939,-1,"144419-2015"
"342",2015-07-22 05:34:58,-8.80099999999999,32.929,-1,"144419-2015"
"343",2015-07-22 05:43:23,-8.80200000000002,32.928,-1,"144419-2015"
"344",2015-07-22 06:35:56,-8.79700000000003,32.925,-1,"144419-2015"
"345",2015-07-22 07:13:36,-8.79700000000003,32.927,-1,"144419-2015"
"346",2015-07-22 07:21:56,-8.786,32.914,-1,"144419-2015"
"347",2015-07-23 10:26:30,-8.71600000000001,32.906,-1,"144419-2015"
"348",2015-07-23 12:36:17,-8.72199999999998,32.907,-1,"144419-2015"
"349",2015-07-23 14:15:18,-8.79700000000003,32.919,-1,"144419-2015"
"350",2015-07-23 16:40:47,-8.81,32.92,-1,"144419-2015"
"351",2015-07-24 18:16:57,-8.79500000000002,32.93,-1,"144419-2015"
"352",2015-07-24 18:36:34,-8.80099999999999,32.929,-1,"144419-2015"
"353",2015-07-24 18:43:49,-8.80099999999999,32.929,-1,"144419-2015"
"354",2015-07-24 21:21:06,-8.80200000000002,32.928,-1,"144419-2015"
"355",2015-07-24 23:02:46,-8.83199999999999,32.942,-1,"144419-2015"
"356",2015-07-26 02:20:31,-8.69799999999998,33.007,-1,"144419-2015"
"357",2015-07-26 05:03:30,-8.71800000000002,33,-1,"144419-2015"
"358",2015-07-26 06:28:48,-8.798,32.93,-1,"144419-2015"
"359",2015-07-26 06:39:30,-8.803,32.931,-1,"144419-2015"
"360",2015-07-26 06:57:28,-8.80000000000001,32.93,-1,"144419-2015"
"361",2015-07-27 10:44:31,-8.79500000000002,32.931,-1,"144419-2015"
"362",2015-07-27 13:33:28,-8.81,32.923,-1,"144419-2015"
"363",2015-07-27 15:17:13,-8.81200000000001,32.919,-1,"144419-2015"
"364",2015-07-28 17:05:30,-8.81099999999998,32.923,-1,"144419-2015"
"365",2015-07-28 17:27:57,-8.80599999999998,32.923,-1,"144419-2015"
"366",2015-07-28 18:08:31,-8.80399999999997,32.92,-1,"144419-2015"
"367",2015-07-28 18:45:32,-8.79599999999999,32.927,-1,"144419-2015"
"368",2015-07-28 19:49:05,-8.80099999999999,32.927,-1,"144419-2015"
"369",2015-07-28 20:02:37,-8.80000000000001,32.927,-1,"144419-2015"
"370",2015-07-28 21:40:00,-8.75,32.937,-1,"144419-2015"
"371",2015-07-30 03:17:10,-8.79899999999998,32.926,-1,"144419-2015"
"372",2015-07-30 05:43:27,-8.79000000000002,32.923,-1,"144419-2015"
