"","date_time","longitude","latitude","b","id"
"126",2015-06-01 14:11:05,5.415,52.904,-1,"144442-2015"
"127",2015-06-01 15:00:02,5.433,52.918,-1,"144442-2015"
"128",2015-06-01 15:46:33,5.431,52.923,-1,"144442-2015"
"129",2015-06-01 17:25:25,5.435,52.918,-1,"144442-2015"
"130",2015-06-01 17:54:47,5.445,52.916,-1,"144442-2015"
"131",2015-06-01 18:24:14,5.549,52.985,-1,"144442-2015"
"132",2015-06-01 19:36:05,5.432,52.919,-1,"144442-2015"
"133",2015-06-01 19:42:15,5.426,52.915,-1,"144442-2015"
"134",2015-06-01 20:43:48,5.421,52.929,-1,"144442-2015"
"135",2015-06-01 21:13:26,5.425,52.93,-1,"144442-2015"
"136",2015-06-01 21:27:49,5.449,52.93,-1,"144442-2015"
"137",2015-06-03 02:08:07,5.438,52.931,-1,"144442-2015"
"138",2015-06-03 03:48:17,5.436,52.921,-1,"144442-2015"
"139",2015-06-03 04:48:15,5.442,52.923,-1,"144442-2015"
"140",2015-06-03 04:48:30,5.447,52.922,-1,"144442-2015"
"141",2015-06-03 05:09:45,5.46,52.911,-1,"144442-2015"
"142",2015-06-04 05:56:48,5.438,52.918,-1,"144442-2015"
"143",2015-06-04 06:17:17,5.439,52.919,-1,"144442-2015"
"144",2015-06-04 06:25:33,5.439,52.92,-1,"144442-2015"
"145",2015-06-04 08:57:45,5.439,52.923,-1,"144442-2015"
"146",2015-06-04 09:50:09,5.411,52.921,-1,"144442-2015"
"147",2015-06-04 10:36:25,5.446,52.922,-1,"144442-2015"
"148",2015-06-04 11:47:46,5.441,52.884,-1,"144442-2015"
"149",2015-06-04 12:17:59,5.402,52.862,-1,"144442-2015"
"150",2015-06-04 13:27:56,5.437,52.919,-1,"144442-2015"
"151",2015-06-05 15:01:41,5.442,52.925,-1,"144442-2015"
"152",2015-06-05 15:46:49,5.443,52.921,-1,"144442-2015"
"153",2015-06-05 15:55:26,5.429,52.921,-1,"144442-2015"
"154",2015-06-05 17:25:39,5.465,52.926,-1,"144442-2015"
"155",2015-06-05 17:29:45,5.423,52.926,-1,"144442-2015"
"156",2015-06-05 17:39:27,5.448,52.931,-1,"144442-2015"
"157",2015-06-05 18:24:35,5.433,52.925,-1,"144442-2015"
"158",2015-06-05 19:10:27,5.44,52.922,-1,"144442-2015"
"159",2015-06-05 19:18:42,5.439,52.922,-1,"144442-2015"
"160",2015-06-05 20:03:13,5.44,52.925,-1,"144442-2015"
"161",2015-06-05 20:49:25,5.439,52.937,-1,"144442-2015"
"162",2015-06-05 21:44:26,5.438,52.934,-1,"144442-2015"
"163",2015-06-07 03:01:58,5.438,52.923,-1,"144442-2015"
"164",2015-06-07 04:04:28,5.444,52.922,-1,"144442-2015"
"165",2015-06-07 04:22:37,5.435,52.921,-1,"144442-2015"
"166",2015-06-07 04:39:50,5.416,52.946,-1,"144442-2015"
"167",2015-06-07 05:10:31,5.452,52.918,-1,"144442-2015"
"168",2015-06-07 05:41:04,5.431,52.922,-1,"144442-2015"
"169",2015-06-08 06:26:07,5.382,52.892,-1,"144442-2015"
"170",2015-06-08 07:12:19,5.392,52.893,-1,"144442-2015"
"171",2015-06-08 09:12:37,5.385,52.893,-1,"144442-2015"
"172",2015-06-08 10:07:25,5.403,52.89,-1,"144442-2015"
"173",2015-06-08 10:55:35,5.39,52.892,-1,"144442-2015"
"174",2015-06-08 11:45:39,5.385,52.893,-1,"144442-2015"
"175",2015-06-08 12:42:25,5.39,52.892,-1,"144442-2015"
"176",2015-06-09 14:16:19,5.39,52.891,-1,"144442-2015"
"177",2015-06-09 15:11:42,5.392,52.89,-1,"144442-2015"
"178",2015-06-09 15:46:32,5.383,52.891,-1,"144442-2015"
"179",2015-06-09 16:51:06,5.303,52.887,-1,"144442-2015"
"180",2015-06-09 17:07:01,5.312,52.881,-1,"144442-2015"
"181",2015-06-09 17:26:48,5.397,52.893,-1,"144442-2015"
"182",2015-06-09 18:45:37,5.399,52.891,-1,"144442-2015"
"183",2015-06-09 19:30:47,5.398,52.889,-1,"144442-2015"
"184",2015-06-09 20:15:30,5.333,52.872,-1,"144442-2015"
"185",2015-06-09 20:24:03,5.429,52.903,-1,"144442-2015"
"186",2015-06-10 21:39:42,5.474,53.008,-1,"144442-2015"
"187",2015-06-11 02:18:58,5.48,53.008,-1,"144442-2015"
"188",2015-06-11 03:58:55,5.454,52.896,-1,"144442-2015"
"189",2015-06-11 04:01:27,5.39,52.891,-1,"144442-2015"
"190",2015-06-11 04:55:43,5.398,52.892,-1,"144442-2015"
"191",2015-06-11 05:12:23,5.394,52.892,-1,"144442-2015"
"192",2015-06-12 05:09:51,5.395,52.892,-1,"144442-2015"
"193",2015-06-12 06:25:39,5.394,52.893,-1,"144442-2015"
"194",2015-06-12 06:44:33,5.393,52.892,-1,"144442-2015"
"195",2015-06-12 08:02:36,5.399,52.894,-1,"144442-2015"
"196",2015-06-12 08:40:37,5.419,52.921,-1,"144442-2015"
"197",2015-06-12 09:32:32,5.385,52.896,-1,"144442-2015"
"198",2015-06-12 10:24:10,5.398,52.891,-1,"144442-2015"
"199",2015-06-12 11:12:14,5.394,52.891,-1,"144442-2015"
"200",2015-06-12 11:58:30,5.419,52.874,-1,"144442-2015"
"201",2015-06-13 13:26:34,5.391,52.891,-1,"144442-2015"
"202",2015-06-13 14:21:41,5.379,52.872,-1,"144442-2015"
"203",2015-06-13 15:49:24,5.382,52.87,-1,"144442-2015"
"204",2015-06-13 16:04:28,5.394,52.873,-1,"144442-2015"
"205",2015-06-13 16:40:24,5.394,52.871,-1,"144442-2015"
"206",2015-06-13 17:27:27,5.384,52.874,-1,"144442-2015"
"207",2015-06-13 17:49:37,5.405,52.849,-1,"144442-2015"
"208",2015-06-13 18:20:35,5.37,52.874,-1,"144442-2015"
"209",2015-06-13 18:59:42,5.373,52.878,-1,"144442-2015"
"210",2015-06-13 19:48:48,5.38,52.87,-1,"144442-2015"
"211",2015-06-13 19:57:25,5.385,52.876,-1,"144442-2015"
"212",2015-06-13 20:34:25,5.515,52.915,-1,"144442-2015"
"213",2015-06-15 01:38:05,5.47,52.938,-1,"144442-2015"
"214",2015-06-15 03:14:29,5.473,52.942,-1,"144442-2015"
"215",2015-06-15 03:29:15,5.377,52.843,-1,"144442-2015"
"216",2015-06-15 04:53:25,5.404,52.882,-1,"144442-2015"
"217",2015-06-15 05:11:09,5.377,52.873,-1,"144442-2015"
"218",2015-06-15 05:12:19,5.381,52.871,-1,"144442-2015"
"219",2015-06-16 06:19:13,5.432,53.039,-1,"144442-2015"
"220",2015-06-16 06:25:05,5.433,53.041,-1,"144442-2015"
"221",2015-06-16 07:16:56,5.432,53.039,-1,"144442-2015"
"222",2015-06-16 08:02:11,5.442,53.046,-1,"144442-2015"
"223",2015-06-16 09:50:38,5.36,53.069,-1,"144442-2015"
"224",2015-06-16 10:41:35,5.391,52.872,-1,"144442-2015"
"225",2015-06-16 11:30:31,5.405,52.881,-1,"144442-2015"
"226",2015-06-16 12:52:20,5.369,52.878,-1,"144442-2015"
"227",2015-06-16 13:05:42,5.367,52.869,-1,"144442-2015"
"228",2015-06-17 14:23:52,5.389,52.878,-1,"144442-2015"
"229",2015-06-17 15:20:26,5.391,52.883,-1,"144442-2015"
"230",2015-06-17 15:46:33,5.386,52.881,-1,"144442-2015"
"231",2015-06-17 17:00:22,5.392,52.883,-1,"144442-2015"
"232",2015-06-17 17:28:54,5.393,52.881,-1,"144442-2015"
"233",2015-06-17 19:16:11,5.386,52.883,-1,"144442-2015"
"234",2015-06-17 20:02:43,5.064,52.846,-1,"144442-2015"
"235",2015-06-17 20:57:58,5.412,52.916,-1,"144442-2015"
"236",2015-06-19 02:28:31,5.382,52.918,-1,"144442-2015"
"237",2015-06-19 03:05:23,5.393,52.921,-1,"144442-2015"
"238",2015-06-19 04:07:08,5.385,52.878,-1,"144442-2015"
"239",2015-06-19 04:44:18,5.377,52.875,-1,"144442-2015"
"240",2015-06-19 05:04:25,5.388,52.876,-1,"144442-2015"
"241",2015-06-19 05:12:49,5.38,52.876,-1,"144442-2015"
"242",2015-06-19 06:26:22,5.385,52.876,-1,"144442-2015"
"243",2015-06-20 06:37:58,5.39,52.876,-1,"144442-2015"
"244",2015-06-20 08:04:04,5.413,52.867,-1,"144442-2015"
"245",2015-06-20 08:26:42,5.41,52.869,-1,"144442-2015"
"246",2015-06-20 09:18:44,5.381,52.875,-1,"144442-2015"
"247",2015-06-20 10:06:20,5.388,52.874,-1,"144442-2015"
"248",2015-06-20 11:47:57,5.383,52.871,-1,"144442-2015"
"249",2015-06-20 12:08:27,5.387,52.875,-1,"144442-2015"
"250",2015-06-20 13:48:14,5.371,52.881,-1,"144442-2015"
"251",2015-06-20 14:43:39,5.38,52.874,-1,"144442-2015"
"252",2015-06-21 15:50:18,5.432,53.072,-1,"144442-2015"
"253",2015-06-21 16:13:37,5.442,53.073,-1,"144442-2015"
"254",2015-06-21 17:27:10,5.435,53.071,-1,"144442-2015"
"255",2015-06-21 17:27:58,5.438,53.072,-1,"144442-2015"
"256",2015-06-21 19:06:20,5.429,53.072,-1,"144442-2015"
"257",2015-06-21 19:33:19,5.428,53.07,-1,"144442-2015"
"258",2015-06-21 20:25:08,5.373,53.076,-1,"144442-2015"
"259",2015-06-23 01:42:56,5.371,53.076,-1,"144442-2015"
"260",2015-06-23 03:25:23,5.31,53.146,-1,"144442-2015"
"261",2015-06-23 04:18:58,5.434,53.071,-1,"144442-2015"
"262",2015-06-23 04:19:28,5.436,53.074,-1,"144442-2015"
"263",2015-06-23 05:05:11,5.443,53.076,-1,"144442-2015"
"264",2015-06-23 05:12:55,5.435,53.073,-1,"144442-2015"
"265",2015-06-23 05:58:01,5.434,53.073,-1,"144442-2015"
"266",2015-06-23 05:59:30,5.437,53.075,-1,"144442-2015"
"267",2015-06-23 06:51:38,5.439,53.074,-1,"144442-2015"
"268",2015-06-24 07:07:35,5.435,53.055,-1,"144442-2015"
"269",2015-06-24 07:25:55,5.43,53.073,-1,"144442-2015"
"270",2015-06-24 08:43:04,5.43,53.074,-1,"144442-2015"
"271",2015-06-24 09:34:59,5.432,53.068,-1,"144442-2015"
"272",2015-06-24 10:25:19,5.437,53.069,-1,"144442-2015"
"273",2015-06-24 13:03:46,5.466,53.072,-1,"144442-2015"
"274",2015-06-24 14:50:38,5.462,53.074,-1,"144442-2015"
"275",2015-06-25 15:30:16,5.37,53.076,-1,"144442-2015"
"276",2015-06-25 15:49:28,5.371,53.075,-1,"144442-2015"
"277",2015-06-25 17:09:53,5.418,53.153,-1,"144442-2015"
"278",2015-06-25 17:30:41,5.416,53.156,-1,"144442-2015"
"279",2015-06-25 18:42:17,5.472,53.151,-1,"144442-2015"
"280",2015-06-25 19:51:33,5.457,53.156,-1,"144442-2015"
"281",2015-06-25 20:45:02,5.44,53.146,-1,"144442-2015"
"282",2015-06-25 21:31:54,5.417,53.154,-1,"144442-2015"
"283",2015-06-27 02:38:41,5.423,53.004,-1,"144442-2015"
"284",2015-06-27 03:55:22,5.426,52.997,-1,"144442-2015"
"285",2015-06-27 04:18:37,5.422,52.997,-1,"144442-2015"
"286",2015-06-27 05:13:53,5.411,53.002,-1,"144442-2015"
"287",2015-06-27 05:15:23,5.416,53.001,-1,"144442-2015"
"288",2015-06-27 05:32:45,5.418,53.002,-1,"144442-2015"
"289",2015-06-27 06:54:23,5.426,52.99,-1,"144442-2015"
"290",2015-06-27 06:54:43,5.426,52.991,-1,"144442-2015"
"291",2015-06-28 08:06:14,5.435,52.994,-1,"144442-2015"
"292",2015-06-28 09:00:17,5.418,52.993,-1,"144442-2015"
"293",2015-06-28 09:53:29,5.424,52.993,-1,"144442-2015"
"294",2015-06-28 10:44:09,5.419,52.993,-1,"144442-2015"
"295",2015-06-28 11:35:52,5.419,52.992,-1,"144442-2015"
"296",2015-06-28 12:17:09,5.429,52.993,-1,"144442-2015"
"297",2015-06-28 12:19:09,5.418,52.992,-1,"144442-2015"
"298",2015-06-28 14:02:57,5.422,52.992,-1,"144442-2015"
"299",2015-06-28 14:54:53,5.419,52.989,-1,"144442-2015"
"300",2015-06-29 15:30:47,5.021,52.733,-1,"144442-2015"
"301",2015-06-29 15:49:33,5.446,52.614,-1,"144442-2015"
"302",2015-06-29 16:18:08,4.816,52.254,-1,"144442-2015"
"303",2015-06-29 16:36:09,5.09,52.261,-1,"144442-2015"
"304",2015-06-29 17:28:58,4.959,52.18,-1,"144442-2015"
"305",2015-06-29 18:15:59,4.925,52.172,-1,"144442-2015"
"306",2015-06-29 19:23:38,4.88,52.147,-1,"144442-2015"
"307",2015-06-29 19:55:20,4.823,52.117,-1,"144442-2015"
"308",2015-06-29 20:00:14,4.795,52.18,-1,"144442-2015"
"309",2015-06-29 21:03:41,4.813,52.18,-1,"144442-2015"
"310",2015-06-29 21:43:02,4.824,52.185,-1,"144442-2015"
"311",2015-06-30 23:09:23,1.47,49.018,-1,"144442-2015"
"312",2015-07-01 00:16:20,1.474,48.909,-1,"144442-2015"
"313",2015-07-01 01:59:00,-0.115000000000009,47.966,-1,"144442-2015"
"314",2015-07-01 03:25:41,-0.113,47.953,-1,"144442-2015"
"315",2015-07-01 03:37:40,-0.887,47.841,-1,"144442-2015"
"316",2015-07-01 04:33:46,-1.48700000000002,47.97,-1,"144442-2015"
"317",2015-07-01 05:05:34,-1.904,47.868,-1,"144442-2015"
"318",2015-07-01 05:15:36,-2.07799999999997,47.894,-1,"144442-2015"
"319",2015-07-01 05:16:35,-1.95100000000002,47.76,-1,"144442-2015"
"320",2015-07-01 06:09:28,-2.25,47.58,-1,"144442-2015"
"321",2015-07-01 06:46:23,-2.19,47.423,-1,"144442-2015"
"322",2015-07-01 06:53:23,-2.05700000000002,47.339,-1,"144442-2015"
"323",2015-07-02 07:39:50,-4.88999999999999,43.375,-1,"144442-2015"
"324",2015-07-02 07:53:49,-4.96499999999997,43.306,-1,"144442-2015"
"325",2015-07-02 08:08:35,-4.87299999999999,43.217,-1,"144442-2015"
"326",2015-07-02 09:17:49,-5.44200000000001,42.828,-1,"144442-2015"
"327",2015-07-02 10:14:58,-5.68700000000001,42.406,-1,"144442-2015"
"328",2015-07-02 11:01:05,-5.58600000000001,42.09,-1,"144442-2015"
"329",2015-07-02 11:58:23,-5.69400000000002,41.818,-1,"144442-2015"
"330",2015-07-02 12:39:08,-5.59100000000001,41.775,-1,"144442-2015"
"331",2015-07-02 13:13:15,-5.98899999999998,41.541,-1,"144442-2015"
"332",2015-07-03 14:42:03,-8.916,38.829,-1,"144442-2015"
"333",2015-07-03 17:10:54,-8.92000000000002,38.822,-1,"144442-2015"
"334",2015-07-03 17:29:57,-8.92500000000001,38.822,-1,"144442-2015"
"335",2015-07-03 17:52:28,-8.94,38.767,-1,"144442-2015"
"336",2015-07-03 19:34:12,-8.92099999999999,38.821,-1,"144442-2015"
"337",2015-07-03 21:11:33,-8.92399999999998,38.819,-1,"144442-2015"
"338",2015-07-03 22:00:46,-8.923,38.821,-1,"144442-2015"
"339",2015-07-05 02:55:50,-8.92500000000001,38.822,-1,"144442-2015"
"340",2015-07-05 04:34:51,-8.92500000000001,38.823,-1,"144442-2015"
"341",2015-07-05 05:19:37,-8.94400000000002,38.809,-1,"144442-2015"
"342",2015-07-05 05:29:03,-8.93099999999998,38.817,-1,"144442-2015"
"343",2015-07-05 06:19:04,-8.92599999999999,38.821,-1,"144442-2015"
"344",2015-07-06 06:33:09,-8.90899999999999,38.878,-1,"144442-2015"
"345",2015-07-06 06:57:57,-8.90800000000002,38.878,-1,"144442-2015"
"346",2015-07-06 07:25:47,-8.91199999999998,38.874,-1,"144442-2015"
"347",2015-07-06 08:13:48,-8.95800000000003,38.822,-1,"144442-2015"
"348",2015-07-06 09:38:05,-8.95800000000003,38.815,-1,"144442-2015"
"349",2015-07-06 11:20:15,-8.96800000000002,38.81,-1,"144442-2015"
"350",2015-07-06 14:10:45,-8.98399999999998,38.81,-1,"144442-2015"
"351",2015-07-07 15:42:22,-8.98700000000002,38.936,-1,"144442-2015"
"352",2015-07-07 16:30:27,-8.98599999999999,38.937,-1,"144442-2015"
"353",2015-07-07 17:29:57,-8.99000000000001,38.934,-1,"144442-2015"
"354",2015-07-07 18:10:49,-8.86399999999998,38.912,-1,"144442-2015"
"355",2015-07-07 19:07:24,-8.82400000000001,38.964,-1,"144442-2015"
"356",2015-07-07 19:08:53,-8.84699999999998,38.968,-1,"144442-2015"
"357",2015-07-07 20:34:15,-8.86500000000001,38.966,-1,"144442-2015"
"358",2015-07-07 21:31:51,-8.84399999999999,38.977,-1,"144442-2015"
"359",2015-07-08 23:41:19,-8.95600000000002,38.941,-1,"144442-2015"
"360",2015-07-09 03:52:01,-8.964,38.928,-1,"144442-2015"
"361",2015-07-09 04:44:28,-8.964,38.926,-1,"144442-2015"
"362",2015-07-09 05:15:40,-8.971,38.927,-1,"144442-2015"
"363",2015-07-10 06:10:51,-8.94600000000003,38.924,-1,"144442-2015"
"364",2015-07-10 06:34:43,-8.94600000000003,38.925,-1,"144442-2015"
"365",2015-07-10 07:03:01,-8.96499999999997,38.933,-1,"144442-2015"
"366",2015-07-10 08:13:58,-8.964,38.931,-1,"144442-2015"
"367",2015-07-10 09:55:44,-8.96199999999999,38.93,-1,"144442-2015"
"368",2015-07-10 10:45:58,-8.964,38.929,-1,"144442-2015"
"369",2015-07-10 11:35:31,-8.95499999999998,38.926,-1,"144442-2015"
"370",2015-07-10 13:25:05,-8.96199999999999,38.931,-1,"144442-2015"
"371",2015-07-11 14:56:36,-8.96800000000002,38.927,-1,"144442-2015"
"372",2015-07-11 15:43:11,-8.96699999999998,38.922,-1,"144442-2015"
"373",2015-07-11 17:24:19,-8.959,38.923,-1,"144442-2015"
"374",2015-07-11 17:30:52,-8.96600000000001,38.925,-1,"144442-2015"
"375",2015-07-11 18:44:25,-8.96499999999997,38.926,-1,"144442-2015"
"376",2015-07-11 19:07:55,-8.95800000000003,38.931,-1,"144442-2015"
"377",2015-07-11 19:08:40,-8.964,38.93,-1,"144442-2015"
"378",2015-07-11 20:24:10,-8.99099999999999,38.93,-1,"144442-2015"
"379",2015-07-11 20:53:42,-8.96600000000001,38.927,-1,"144442-2015"
"380",2015-07-12 22:16:36,-8.85899999999998,38.969,-1,"144442-2015"
"381",2015-07-13 03:07:04,-8.863,38.97,-1,"144442-2015"
"382",2015-07-13 04:46:04,-8.86500000000001,38.974,-1,"144442-2015"
"383",2015-07-13 05:36:37,-8.85699999999997,38.97,-1,"144442-2015"
"384",2015-07-14 06:32:57,-8.85399999999998,38.97,-1,"144442-2015"
"385",2015-07-14 06:36:02,-8.85699999999997,38.971,-1,"144442-2015"
"386",2015-07-14 07:03:43,-8.85599999999999,38.972,-1,"144442-2015"
"387",2015-07-14 08:15:41,-8.86900000000003,38.97,-1,"144442-2015"
"388",2015-07-14 10:11:08,-8.86399999999998,38.969,-1,"144442-2015"
"389",2015-07-14 11:09:20,-8.863,38.971,-1,"144442-2015"
