"","date_time","longitude","latitude","b","id"
"100",2015-06-10 19:53:55,5.405,52.987,-1,"144431-2015"
"101",2015-06-10 19:56:19,5.401,52.994,-1,"144431-2015"
"102",2015-06-10 20:51:21,5.401,52.99,-1,"144431-2015"
"103",2015-06-10 21:36:14,5.401,52.989,-1,"144431-2015"
"104",2015-06-12 02:11:13,5.403,52.99,-1,"144431-2015"
"105",2015-06-12 03:25:49,5.466,52.986,-1,"144431-2015"
"106",2015-06-12 03:48:41,5.461,52.987,-1,"144431-2015"
"107",2015-06-12 04:44:30,5.459,52.99,-1,"144431-2015"
"108",2015-06-12 04:46:29,5.457,52.992,-1,"144431-2015"
"109",2015-06-12 05:04:55,5.464,52.991,-1,"144431-2015"
"110",2015-06-12 06:25:03,5.463,52.989,-1,"144431-2015"
"111",2015-06-12 06:26:14,5.464,52.989,-1,"144431-2015"
"112",2015-06-13 07:38:21,5.473,52.992,-1,"144431-2015"
"113",2015-06-13 09:10:19,5.453,52.99,-1,"144431-2015"
"114",2015-06-13 10:05:56,5.446,52.996,-1,"144431-2015"
"115",2015-06-13 10:52:32,5.458,52.99,-1,"144431-2015"
"116",2015-06-13 11:49:04,5.453,52.989,-1,"144431-2015"
"117",2015-06-13 13:26:33,5.466,52.99,-1,"144431-2015"
"118",2015-06-14 13:21:44,5.453,52.998,-1,"144431-2015"
"119",2015-06-14 14:14:59,5.478,52.982,-1,"144431-2015"
"120",2015-06-14 14:59:15,5.459,53.009,-1,"144431-2015"
"121",2015-06-14 15:22:10,5.469,52.999,-1,"144431-2015"
"122",2015-06-14 15:56:35,5.456,52.996,-1,"144431-2015"
"123",2015-06-14 17:02:18,5.466,52.997,-1,"144431-2015"
"124",2015-06-14 17:37:24,5.47,52.998,-1,"144431-2015"
"125",2015-06-14 17:47:00,5.464,53,-1,"144431-2015"
"126",2015-06-14 19:26:39,5.409,52.995,-1,"144431-2015"
"127",2015-06-14 20:12:26,5.402,52.991,-1,"144431-2015"
"128",2015-06-15 20:34:20,5.436,53.054,-1,"144431-2015"
"129",2015-06-15 21:39:20,5.403,53.033,-1,"144431-2015"
"130",2015-06-16 01:21:31,5.401,53.033,-1,"144431-2015"
"131",2015-06-16 03:00:34,5.382,53.022,-1,"144431-2015"
"132",2015-06-16 03:01:56,5.411,53.029,-1,"144431-2015"
"133",2015-06-17 02:56:31,5.636,52.993,-1,"144431-2015"
"134",2015-06-17 04:21:45,5.431,53.032,-1,"144431-2015"
"135",2015-06-17 04:32:55,5.474,53.006,-1,"144431-2015"
"136",2015-06-17 05:29:50,5.437,52.999,-1,"144431-2015"
"137",2015-06-17 06:03:04,5.465,52.992,-1,"144431-2015"
"138",2015-06-17 07:09:31,5.463,52.994,-1,"144431-2015"
"139",2015-06-17 07:41:02,5.459,52.992,-1,"144431-2015"
"140",2015-06-17 09:27:43,5.447,52.995,-1,"144431-2015"
"141",2015-06-17 10:17:41,5.465,52.99,-1,"144431-2015"
"142",2015-06-18 09:57:55,5.539,52.975,-1,"144431-2015"
"143",2015-06-18 10:41:48,5.467,52.987,-1,"144431-2015"
"144",2015-06-18 11:38:50,5.441,52.993,-1,"144431-2015"
"145",2015-06-18 14:14:56,5.47,52.983,-1,"144431-2015"
"146",2015-06-18 15:06:57,5.46,52.986,-1,"144431-2015"
"147",2015-06-18 15:23:52,5.465,52.985,-1,"144431-2015"
"148",2015-06-18 16:50:07,5.466,52.987,-1,"144431-2015"
"149",2015-06-18 17:02:19,5.463,52.99,-1,"144431-2015"
"150",2015-06-19 16:38:28,5.475,52.996,-1,"144431-2015"
"151",2015-06-19 16:39:47,5.475,52.995,-1,"144431-2015"
"152",2015-06-19 18:29:53,5.478,52.995,-1,"144431-2015"
"153",2015-06-19 19:23:44,5.467,53.013,-1,"144431-2015"
"154",2015-06-19 20:10:31,5.47,53.007,-1,"144431-2015"
"155",2015-06-19 20:14:48,5.467,52.994,-1,"144431-2015"
"156",2015-06-19 21:56:24,5.532,52.971,-1,"144431-2015"
"157",2015-06-21 02:08:38,5.559,53.092,-1,"144431-2015"
"158",2015-06-21 03:42:50,5.534,53.101,-1,"144431-2015"
"159",2015-06-21 04:41:12,5.526,53.113,-1,"144431-2015"
"160",2015-06-21 05:23:24,5.53,53.114,-1,"144431-2015"
"161",2015-06-21 05:27:58,5.53,53.114,-1,"144431-2015"
"162",2015-06-21 06:02:26,5.522,53.117,-1,"144431-2015"
"163",2015-06-21 06:23:26,5.531,53.113,-1,"144431-2015"
"164",2015-06-22 06:12:08,5.519,53.116,-1,"144431-2015"
"165",2015-06-22 06:31:16,5.535,53.118,-1,"144431-2015"
"166",2015-06-22 07:16:21,5.531,53.113,-1,"144431-2015"
"167",2015-06-22 07:49:19,5.528,53.109,-1,"144431-2015"
"168",2015-06-22 09:23:42,5.548,53.106,-1,"144431-2015"
"169",2015-06-22 10:19:48,5.549,53.105,-1,"144431-2015"
"170",2015-06-22 11:04:36,5.532,53.118,-1,"144431-2015"
"171",2015-06-22 11:49:47,5.531,53.116,-1,"144431-2015"
"172",2015-06-22 13:27:46,5.518,53.117,-1,"144431-2015"
"173",2015-06-23 13:18:57,5.564,53.103,-1,"144431-2015"
"174",2015-06-23 14:58:12,5.57,53.105,-1,"144431-2015"
"175",2015-06-23 15:00:10,5.568,53.108,-1,"144431-2015"
"176",2015-06-23 16:39:36,5.566,53.105,-1,"144431-2015"
"177",2015-06-23 17:33:53,5.567,53.087,-1,"144431-2015"
"178",2015-06-23 18:03:48,5.575,53.103,-1,"144431-2015"
"179",2015-06-23 18:19:26,5.571,53.108,-1,"144431-2015"
"180",2015-06-23 18:53:29,5.569,53.105,-1,"144431-2015"
"181",2015-06-23 19:46:40,5.571,53.093,-1,"144431-2015"
"182",2015-06-24 19:14:21,5.57,53.102,-1,"144431-2015"
"183",2015-06-24 19:27:41,5.569,53.101,-1,"144431-2015"
"184",2015-06-24 20:06:38,5.553,53.09,-1,"144431-2015"
"185",2015-06-24 20:50:45,5.551,53.085,-1,"144431-2015"
"186",2015-06-24 21:53:19,5.548,53.083,-1,"144431-2015"
"187",2015-06-26 02:54:24,5.569,53.003,-1,"144431-2015"
"188",2015-06-26 03:47:39,5.572,53.008,-1,"144431-2015"
"189",2015-06-26 04:24:38,5.469,52.992,-1,"144431-2015"
"190",2015-06-26 05:24:22,5.476,52.991,-1,"144431-2015"
"191",2015-06-26 05:39:52,5.464,52.993,-1,"144431-2015"
"192",2015-06-26 06:04:23,5.464,52.995,-1,"144431-2015"
"193",2015-06-26 07:07:43,5.465,53.002,-1,"144431-2015"
"194",2015-06-26 07:18:55,5.463,52.992,-1,"144431-2015"
"195",2015-06-26 09:41:11,5.459,52.997,-1,"144431-2015"
"196",2015-06-27 09:19:53,5.465,52.99,-1,"144431-2015"
"197",2015-06-27 11:01:44,5.462,52.99,-1,"144431-2015"
"198",2015-06-27 12:29:19,5.471,52.991,-1,"144431-2015"
"199",2015-06-27 14:12:19,5.468,52.991,-1,"144431-2015"
"200",2015-06-27 14:59:58,5.466,52.993,-1,"144431-2015"
"201",2015-06-27 15:07:03,5.468,52.991,-1,"144431-2015"
"202",2015-06-27 16:37:36,5.473,52.995,-1,"144431-2015"
"203",2015-06-28 16:16:16,5.469,52.996,-1,"144431-2015"
"204",2015-06-28 16:36:50,5.458,52.995,-1,"144431-2015"
"205",2015-06-28 17:06:45,5.458,52.995,-1,"144431-2015"
"206",2015-06-28 18:21:26,5.455,52.995,-1,"144431-2015"
"207",2015-06-28 18:46:22,5.463,52.992,-1,"144431-2015"
"208",2015-06-28 18:52:09,5.463,52.992,-1,"144431-2015"
"209",2015-06-28 19:45:05,5.461,52.998,-1,"144431-2015"
"210",2015-06-28 20:26:38,5.576,53.006,-1,"144431-2015"
"211",2015-06-28 20:29:40,5.582,53.004,-1,"144431-2015"
"212",2015-06-28 21:20:56,5.574,53.001,-1,"144431-2015"
"213",2015-06-28 22:09:04,5.563,52.999,-1,"144431-2015"
"214",2015-06-30 02:06:21,5.574,53.002,-1,"144431-2015"
"215",2015-06-30 03:43:32,5.468,52.99,-1,"144431-2015"
"216",2015-06-30 04:01:06,5.465,52.992,-1,"144431-2015"
"217",2015-06-30 04:41:09,5.465,52.99,-1,"144431-2015"
"218",2015-06-30 05:39:27,5.465,52.991,-1,"144431-2015"
"219",2015-06-30 05:40:34,5.467,52.991,-1,"144431-2015"
"220",2015-06-30 06:20:12,5.465,52.992,-1,"144431-2015"
"221",2015-07-01 06:08:17,5.461,52.989,-1,"144431-2015"
"222",2015-07-01 06:46:06,5.459,52.989,-1,"144431-2015"
"223",2015-07-01 06:54:39,5.452,52.981,-1,"144431-2015"
"224",2015-07-01 07:45:50,5.45,52.992,-1,"144431-2015"
"225",2015-07-01 08:29:55,5.453,52.993,-1,"144431-2015"
"226",2015-07-01 09:38:03,5.456,52.992,-1,"144431-2015"
"227",2015-07-01 10:28:11,5.464,52.991,-1,"144431-2015"
"228",2015-07-01 11:19:18,5.46,52.991,-1,"144431-2015"
"229",2015-07-01 11:47:16,5.461,52.99,-1,"144431-2015"
"230",2015-07-01 13:27:07,5.464,52.989,-1,"144431-2015"
"231",2015-07-02 13:19:09,5.468,52.99,-1,"144431-2015"
"232",2015-07-02 15:00:21,5.457,52.986,-1,"144431-2015"
"233",2015-07-02 15:47:01,5.408,52.978,-1,"144431-2015"
"234",2015-07-02 16:15:19,5.45,52.987,-1,"144431-2015"
"235",2015-07-02 17:31:52,5.462,52.986,-1,"144431-2015"
"236",2015-07-02 17:56:23,5.477,53.02,-1,"144431-2015"
"237",2015-07-02 18:22:20,5.413,52.986,-1,"144431-2015"
"238",2015-07-02 20:01:06,5.404,52.987,-1,"144431-2015"
"239",2015-07-03 20:19:45,5.573,53.003,-1,"144431-2015"
"240",2015-07-03 21:08:38,5.577,53.006,-1,"144431-2015"
"241",2015-07-03 22:01:55,5.561,53.002,-1,"144431-2015"
"242",2015-07-04 01:24:30,5.542,53.004,-1,"144431-2015"
"243",2015-07-04 03:05:44,5.571,53.004,-1,"144431-2015"
"244",2015-07-05 02:54:07,5.57,53.003,-1,"144431-2015"
"245",2015-07-05 04:32:24,5.566,53.003,-1,"144431-2015"
"246",2015-07-05 04:41:05,5.545,52.987,-1,"144431-2015"
"247",2015-07-05 05:15:13,5.549,52.986,-1,"144431-2015"
"248",2015-07-05 05:22:09,5.553,52.986,-1,"144431-2015"
"249",2015-07-05 06:21:43,5.552,52.991,-1,"144431-2015"
"250",2015-07-05 06:53:41,5.557,52.984,-1,"144431-2015"
"251",2015-07-05 07:02:55,5.55,52.985,-1,"144431-2015"
"252",2015-07-05 09:54:17,5.594,52.98,-1,"144431-2015"
"253",2015-07-06 09:34:28,5.563,52.996,-1,"144431-2015"
"254",2015-07-06 10:29:26,5.582,52.994,-1,"144431-2015"
"255",2015-07-06 11:11:27,5.574,52.995,-1,"144431-2015"
"256",2015-07-06 12:33:21,5.572,53.004,-1,"144431-2015"
"257",2015-07-06 14:14:13,5.57,52.995,-1,"144431-2015"
"258",2015-07-06 15:02:11,5.568,52.995,-1,"144431-2015"
"259",2015-07-06 16:00:11,5.572,52.997,-1,"144431-2015"
"260",2015-07-06 16:15:34,5.574,53.004,-1,"144431-2015"
"261",2015-07-06 16:44:47,5.57,53.012,-1,"144431-2015"
"262",2015-07-07 16:32:42,5.592,53.059,-1,"144431-2015"
"263",2015-07-07 17:24:53,5.601,53.062,-1,"144431-2015"
"264",2015-07-07 17:33:13,5.593,53.059,-1,"144431-2015"
"265",2015-07-07 18:15:04,5.563,53.098,-1,"144431-2015"
"266",2015-07-07 19:03:53,5.581,52.99,-1,"144431-2015"
"267",2015-07-07 19:05:24,5.563,52.997,-1,"144431-2015"
"268",2015-07-07 20:42:14,5.568,53.002,-1,"144431-2015"
"269",2015-07-07 20:43:50,5.572,53.004,-1,"144431-2015"
"270",2015-07-07 22:23:36,5.57,53.007,-1,"144431-2015"
"271",2015-07-09 02:04:10,5.621,52.965,-1,"144431-2015"
"272",2015-07-09 03:45:58,5.619,52.963,-1,"144431-2015"
"273",2015-07-09 05:13:21,5.619,52.964,-1,"144431-2015"
"274",2015-07-09 06:17:29,5.612,52.963,-1,"144431-2015"
"275",2015-07-10 06:04:43,1.689,50.194,-1,"144431-2015"
"276",2015-07-10 06:30:35,1.699,50.175,-1,"144431-2015"
"277",2015-07-10 07:03:12,1.743,50.153,-1,"144431-2015"
"278",2015-07-10 08:12:04,1.618,50.205,-1,"144431-2015"
"279",2015-07-10 09:05:07,1.613,50.213,-1,"144431-2015"
"280",2015-07-10 09:52:11,1.61,50.205,-1,"144431-2015"
"281",2015-07-10 10:46:05,1.61,50.205,-1,"144431-2015"
"282",2015-07-10 11:33:00,1.627,50.199,-1,"144431-2015"
"283",2015-07-10 11:54:38,1.623,50.19,-1,"144431-2015"
"284",2015-07-11 13:18:52,1.604,50.199,-1,"144431-2015"
"285",2015-07-11 14:58:56,1.601,50.217,-1,"144431-2015"
"286",2015-07-11 15:46:33,1.576,50.257,-1,"144431-2015"
"287",2015-07-11 17:31:04,1.57,50.256,-1,"144431-2015"
"288",2015-07-11 17:31:34,1.663,50.249,-1,"144431-2015"
"289",2015-07-11 18:41:24,1.66,50.25,-1,"144431-2015"
"290",2015-07-12 19:00:37,1.66,50.252,-1,"144431-2015"
"291",2015-07-12 19:48:22,1.666,50.25,-1,"144431-2015"
"292",2015-07-12 19:54:49,1.664,50.248,-1,"144431-2015"
"293",2015-07-12 20:38:06,1.636,50.244,-1,"144431-2015"
"294",2015-07-12 22:20:02,1.626,50.226,-1,"144431-2015"
"295",2015-07-14 02:52:09,1.669,50.249,-1,"144431-2015"
"296",2015-07-14 04:59:15,1.662,50.25,-1,"144431-2015"
"297",2015-07-14 05:22:03,1.661,50.25,-1,"144431-2015"
"298",2015-07-14 06:31:42,1.666,50.25,-1,"144431-2015"
"299",2015-07-14 06:37:51,1.664,50.251,-1,"144431-2015"
"300",2015-07-14 07:02:58,1.665,50.247,-1,"144431-2015"
"301",2015-07-15 11:29:20,1.663,50.249,-1,"144431-2015"
"302",2015-07-15 12:32:53,1.657,50.245,-1,"144431-2015"
"303",2015-07-15 14:13:41,1.695,50.239,-1,"144431-2015"
"304",2015-07-15 15:02:38,1.697,50.237,-1,"144431-2015"
"305",2015-07-16 16:26:38,1.562,50.255,-1,"144431-2015"
"306",2015-07-16 17:06:33,1.529,50.247,-1,"144431-2015"
"307",2015-07-16 17:43:29,1.58,50.242,-1,"144431-2015"
"308",2015-07-16 19:22:37,1.572,50.241,-1,"144431-2015"
"309",2015-07-16 20:05:07,1.281,50.051,-1,"144431-2015"
"310",2015-07-16 20:57:00,1.181,49.92,-1,"144431-2015"
"311",2015-07-16 20:57:59,0.776,49.882,-1,"144431-2015"
"312",2015-07-16 21:56:32,0.648,49.78,-1,"144431-2015"
"313",2015-07-16 22:39:02,0.648,49.835,-1,"144431-2015"
"314",2015-07-17 22:16:17,0.764,49.904,-1,"144431-2015"
"315",2015-07-18 03:48:08,0.725,49.867,-1,"144431-2015"
"316",2015-07-18 04:33:40,0.687,49.854,-1,"144431-2015"
