"","date_time","longitude","latitude","b","id"
"33",2015-05-17 20:46:26,5.434,52.926,-1,"144441-2015"
"34",2015-05-17 20:49:28,5.445,52.932,-1,"144441-2015"
"35",2015-05-17 21:39:50,5.443,52.931,-1,"144441-2015"
"36",2015-05-18 22:58:43,5.432,52.955,-1,"144441-2015"
"37",2015-05-19 03:14:56,5.439,52.932,-1,"144441-2015"
"38",2015-05-19 04:18:47,5.433,52.927,-1,"144441-2015"
"39",2015-05-19 04:21:45,5.447,52.934,-1,"144441-2015"
"40",2015-05-19 04:41:09,5.451,52.943,-1,"144441-2015"
"41",2015-05-19 05:01:32,5.451,52.944,-1,"144441-2015"
"42",2015-05-19 05:59:09,5.431,52.93,-1,"144441-2015"
"43",2015-05-19 06:00:59,5.461,52.94,-1,"144441-2015"
"44",2015-05-19 06:19:43,5.436,52.933,-1,"144441-2015"
"45",2015-05-20 07:06:58,5.578,52.907,-1,"144441-2015"
"46",2015-05-20 07:26:37,5.44,52.927,-1,"144441-2015"
"47",2015-05-20 07:35:40,5.467,52.951,-1,"144441-2015"
"48",2015-05-20 09:08:35,5.428,52.926,-1,"144441-2015"
"49",2015-05-20 09:59:38,5.423,52.924,-1,"144441-2015"
"50",2015-05-20 10:47:54,5.438,52.924,-1,"144441-2015"
"51",2015-05-20 11:19:04,5.438,52.924,-1,"144441-2015"
"52",2015-05-20 12:58:39,5.412,52.916,-1,"144441-2015"
"53",2015-05-21 14:25:44,5.442,52.926,-1,"144441-2015"
"54",2015-05-21 15:17:17,5.443,52.923,-1,"144441-2015"
"55",2015-05-21 15:28:03,5.453,52.928,-1,"144441-2015"
"56",2015-05-21 16:57:48,5.514,52.983,-1,"144441-2015"
"57",2015-05-21 17:11:54,5.481,52.978,-1,"144441-2015"
"58",2015-05-21 18:42:42,5.503,52.99,-1,"144441-2015"
"59",2015-05-21 18:52:45,5.484,52.981,-1,"144441-2015"
"60",2015-05-21 20:16:18,5.427,52.928,-1,"144441-2015"
"61",2015-05-21 20:19:42,5.436,52.933,-1,"144441-2015"
"62",2015-05-21 21:10:40,5.446,52.932,-1,"144441-2015"
"63",2015-05-22 21:36:46,5.44,52.932,-1,"144441-2015"
"64",2015-05-23 02:17:55,5.417,52.913,-1,"144441-2015"
"65",2015-05-23 02:28:03,5.442,52.931,-1,"144441-2015"
"66",2015-05-23 03:32:59,5.432,52.928,-1,"144441-2015"
"67",2015-05-23 03:54:46,5.437,52.932,-1,"144441-2015"
"68",2015-05-23 04:11:57,5.447,52.931,-1,"144441-2015"
"69",2015-05-23 05:11:39,5.447,52.934,-1,"144441-2015"
"70",2015-05-24 05:59:29,5.516,52.984,-1,"144441-2015"
"71",2015-05-24 06:43:24,5.502,52.995,-1,"144441-2015"
"72",2015-05-24 06:45:02,5.497,52.991,-1,"144441-2015"
"73",2015-05-24 07:37:14,5.497,52.987,-1,"144441-2015"
"74",2015-05-24 08:35:47,5.503,52.99,-1,"144441-2015"
"75",2015-05-24 09:23:38,5.485,52.984,-1,"144441-2015"
"76",2015-05-24 10:13:47,5.511,52.982,-1,"144441-2015"
"77",2015-05-24 11:07:24,5.514,52.977,-1,"144441-2015"
"78",2015-05-25 13:42:32,5.496,52.985,-1,"144441-2015"
"79",2015-05-25 14:42:58,5.438,53.005,-1,"144441-2015"
"80",2015-05-25 15:20:18,5.504,52.98,-1,"144441-2015"
"81",2015-05-25 16:21:48,5.502,52.989,-1,"144441-2015"
"82",2015-05-25 16:54:08,5.497,52.988,-1,"144441-2015"
"83",2015-05-25 18:18:08,5.429,52.931,-1,"144441-2015"
"84",2015-05-25 18:53:26,5.433,52.936,-1,"144441-2015"
"85",2015-05-25 19:41:34,5.439,52.932,-1,"144441-2015"
"86",2015-05-25 19:52:40,5.438,52.931,-1,"144441-2015"
"87",2015-05-25 20:26:56,5.441,52.931,-1,"144441-2015"
"88",2015-05-26 21:01:02,5.439,52.932,-1,"144441-2015"
"89",2015-05-26 21:55:30,5.443,52.933,-1,"144441-2015"
"90",2015-05-27 01:43:32,5.438,52.932,-1,"144441-2015"
"91",2015-05-27 03:25:51,5.442,52.932,-1,"144441-2015"
"92",2015-05-28 04:20:35,5.591,52.91,-1,"144441-2015"
"93",2015-05-28 04:37:04,5.489,52.989,-1,"144441-2015"
"94",2015-05-28 04:55:34,5.49,52.989,-1,"144441-2015"
"95",2015-05-28 05:56:13,5.495,52.99,-1,"144441-2015"
"96",2015-05-28 05:59:19,5.5,52.99,-1,"144441-2015"
"97",2015-05-28 06:18:22,5.5,52.992,-1,"144441-2015"
"98",2015-05-28 07:35:37,5.498,52.993,-1,"144441-2015"
"99",2015-05-28 07:37:41,5.494,52.989,-1,"144441-2015"
"100",2015-05-28 08:53:39,5.499,52.992,-1,"144441-2015"
"101",2015-05-28 09:35:45,5.488,52.99,-1,"144441-2015"
"102",2015-05-28 10:31:17,5.494,52.989,-1,"144441-2015"
"103",2015-05-28 11:22:47,5.494,52.99,-1,"144441-2015"
"104",2015-05-29 12:40:31,5.483,52.991,-1,"144441-2015"
"105",2015-05-29 12:58:40,5.511,52.994,-1,"144441-2015"
"106",2015-05-29 14:40:13,5.501,52.991,-1,"144441-2015"
"107",2015-05-29 15:20:43,5.493,52.99,-1,"144441-2015"
"108",2015-05-29 15:36:16,5.49,52.99,-1,"144441-2015"
"109",2015-05-29 16:58:03,5.503,52.99,-1,"144441-2015"
"110",2015-05-29 17:19:24,5.491,52.988,-1,"144441-2015"
"111",2015-05-29 17:51:43,5.485,52.992,-1,"144441-2015"
"112",2015-05-29 19:08:12,5.484,52.986,-1,"144441-2015"
"113",2015-05-29 19:30:37,5.51,52.979,-1,"144441-2015"
"114",2015-05-30 20:29:08,5.518,52.981,-1,"144441-2015"
"115",2015-05-30 22:10:55,5.514,52.981,-1,"144441-2015"
"116",2015-05-31 02:39:14,5.522,52.98,-1,"144441-2015"
"117",2015-06-01 04:06:59,5.52,52.987,-1,"144441-2015"
"118",2015-06-01 04:12:15,5.476,52.995,-1,"144441-2015"
"119",2015-06-01 05:11:37,5.491,52.99,-1,"144441-2015"
"120",2015-06-01 05:51:29,5.491,52.986,-1,"144441-2015"
"121",2015-06-01 05:57:39,5.503,52.988,-1,"144441-2015"
"122",2015-06-01 06:53:31,5.494,52.988,-1,"144441-2015"
"123",2015-06-01 07:37:08,5.517,53.011,-1,"144441-2015"
"124",2015-06-01 08:29:47,5.482,52.991,-1,"144441-2015"
"125",2015-06-01 09:14:29,5.528,53.022,-1,"144441-2015"
"126",2015-06-01 09:58:13,5.461,53,-1,"144441-2015"
"127",2015-06-02 11:19:05,5.49,52.987,-1,"144441-2015"
"128",2015-06-02 12:08:26,5.49,52.993,-1,"144441-2015"
"129",2015-06-02 13:52:43,5.494,52.994,-1,"144441-2015"
"130",2015-06-02 14:49:53,5.493,52.993,-1,"144441-2015"
"131",2015-06-02 15:21:10,5.49,52.994,-1,"144441-2015"
"132",2015-06-02 16:33:52,5.492,52.995,-1,"144441-2015"
"133",2015-06-02 17:00:21,5.491,52.994,-1,"144441-2015"
"134",2015-06-03 20:01:22,5.498,52.975,-1,"144441-2015"
"135",2015-06-03 20:12:26,5.573,53.002,-1,"144441-2015"
"136",2015-06-03 20:45:30,5.572,53.003,-1,"144441-2015"
"137",2015-06-03 22:28:48,5.567,53.002,-1,"144441-2015"
"138",2015-06-04 01:54:21,5.568,53.002,-1,"144441-2015"
"139",2015-06-05 03:27:38,5.575,53.003,-1,"144441-2015"
"140",2015-06-05 03:46:53,5.563,52.998,-1,"144441-2015"
"141",2015-06-05 04:28:34,5.539,52.897,-1,"144441-2015"
"142",2015-06-05 05:23:33,5.498,52.991,-1,"144441-2015"
"143",2015-06-05 06:00:07,5.496,52.99,-1,"144441-2015"
"144",2015-06-05 06:06:08,5.495,52.991,-1,"144441-2015"
"145",2015-06-05 07:38:40,5.491,52.991,-1,"144441-2015"
"146",2015-06-05 07:48:28,5.49,52.995,-1,"144441-2015"
"147",2015-06-05 08:35:54,5.486,52.994,-1,"144441-2015"
"148",2015-06-05 10:17:22,5.493,52.995,-1,"144441-2015"
"149",2015-06-06 11:37:39,5.485,52.99,-1,"144441-2015"
"150",2015-06-06 13:04:36,5.496,52.991,-1,"144441-2015"
"151",2015-06-06 15:22:56,5.485,52.989,-1,"144441-2015"
"152",2015-06-06 15:47:21,5.473,52.988,-1,"144441-2015"
"153",2015-06-06 16:59:55,5.468,52.986,-1,"144441-2015"
"154",2015-06-06 17:00:56,5.493,52.991,-1,"144441-2015"
"155",2015-06-06 17:27:44,5.496,52.986,-1,"144441-2015"
"156",2015-06-06 18:39:26,5.497,52.988,-1,"144441-2015"
"157",2015-06-06 18:40:32,5.497,52.988,-1,"144441-2015"
"158",2015-06-07 19:23:49,5.488,52.99,-1,"144441-2015"
"159",2015-06-07 19:46:08,5.487,52.991,-1,"144441-2015"
"160",2015-06-07 20:16:49,5.504,52.979,-1,"144441-2015"
"161",2015-06-07 21:03:59,5.532,52.982,-1,"144441-2015"
"162",2015-06-08 01:13:14,5.574,53.005,-1,"144441-2015"
"163",2015-06-09 02:43:03,5.63,53.123,-1,"144441-2015"
"164",2015-06-09 03:18:51,5.635,53.124,-1,"144441-2015"
"165",2015-06-09 04:18:08,5.735,53.156,-1,"144441-2015"
"166",2015-06-09 04:59:29,5.727,53.16,-1,"144441-2015"
"167",2015-06-09 05:22:18,5.724,53.162,-1,"144441-2015"
"168",2015-06-09 06:00:23,5.736,53.159,-1,"144441-2015"
"169",2015-06-09 07:01:23,5.733,53.158,-1,"144441-2015"
"170",2015-06-09 07:40:35,5.707,53.176,-1,"144441-2015"
"171",2015-06-09 08:54:36,5.715,53.178,-1,"144441-2015"
"172",2015-06-10 09:29:37,6.712,52.89,-1,"144441-2015"
"173",2015-06-10 10:11:43,5.713,53.174,-1,"144441-2015"
"174",2015-06-10 12:18:32,5.706,53.174,-1,"144441-2015"
"175",2015-06-10 15:01:39,5.705,53.174,-1,"144441-2015"
"176",2015-06-10 15:21:50,5.65,53.187,-1,"144441-2015"
"177",2015-06-10 16:42:22,5.703,53.171,-1,"144441-2015"
"178",2015-06-10 17:01:31,5.7,53.174,-1,"144441-2015"
"179",2015-06-11 17:43:46,5.716,53.177,-1,"144441-2015"
"180",2015-06-11 18:16:52,5.719,53.176,-1,"144441-2015"
"181",2015-06-11 19:21:57,5.719,53.176,-1,"144441-2015"
"182",2015-06-11 19:40:24,5.716,53.177,-1,"144441-2015"
"183",2015-06-11 20:34:33,5.725,53.178,-1,"144441-2015"
"184",2015-06-11 20:59:58,5.724,53.177,-1,"144441-2015"
"185",2015-06-11 21:19:03,5.711,53.175,-1,"144441-2015"
"186",2015-06-13 01:59:55,5.706,53.172,-1,"144441-2015"
"187",2015-06-13 03:37:35,5.717,53.172,-1,"144441-2015"
"188",2015-06-13 04:30:31,5.722,53.171,-1,"144441-2015"
"189",2015-06-13 05:59:24,5.721,53.166,-1,"144441-2015"
"190",2015-06-13 06:15:06,5.717,53.17,-1,"144441-2015"
"191",2015-06-13 06:16:07,5.72,53.169,-1,"144441-2015"
"192",2015-06-13 07:53:52,5.719,53.175,-1,"144441-2015"
"193",2015-06-14 08:49:11,6.163,53.485,-1,"144441-2015"
"194",2015-06-14 09:46:19,6.17,53.488,-1,"144441-2015"
"195",2015-06-14 10:30:52,6.183,53.479,-1,"144441-2015"
"196",2015-06-14 11:18:40,6.19,53.479,-1,"144441-2015"
"197",2015-06-14 11:39:37,6.176,53.478,-1,"144441-2015"
"198",2015-06-14 12:08:10,6.162,53.477,-1,"144441-2015"
"199",2015-06-14 13:15:25,6.209,53.486,-1,"144441-2015"
"200",2015-06-14 14:16:44,6.076,53.506,-1,"144441-2015"
"201",2015-06-14 15:21:51,6.18,53.479,-1,"144441-2015"
"202",2015-06-14 15:55:55,6.19,53.481,-1,"144441-2015"
"203",2015-06-15 17:30:13,6.21,53.366,-1,"144441-2015"
"204",2015-06-15 18:21:44,6.257,53.349,-1,"144441-2015"
"205",2015-06-15 18:24:36,6.257,53.349,-1,"144441-2015"
"206",2015-06-15 18:56:35,6.153,53.354,-1,"144441-2015"
"207",2015-06-15 19:09:02,6.138,53.355,-1,"144441-2015"
"208",2015-06-15 19:56:04,6.158,53.355,-1,"144441-2015"
"209",2015-06-15 20:29:42,6.155,53.355,-1,"144441-2015"
"210",2015-06-15 21:36:59,6.16,53.351,-1,"144441-2015"
"211",2015-06-17 02:50:10,6.154,53.405,-1,"144441-2015"
"212",2015-06-17 03:49:51,6.164,53.424,-1,"144441-2015"
"213",2015-06-17 04:35:11,6.144,53.427,-1,"144441-2015"
"214",2015-06-17 05:25:28,6.186,53.477,-1,"144441-2015"
"215",2015-06-17 06:01:45,6.161,53.489,-1,"144441-2015"
"216",2015-06-17 07:11:48,6.183,53.476,-1,"144441-2015"
"217",2015-06-17 07:41:58,6.175,53.477,-1,"144441-2015"
"218",2015-06-18 10:00:15,6.067,53.337,-1,"144441-2015"
"219",2015-06-18 10:48:55,6.051,53.34,-1,"144441-2015"
"220",2015-06-18 10:54:42,6.087,53.272,-1,"144441-2015"
"221",2015-06-18 12:33:36,6.069,53.338,-1,"144441-2015"
"222",2015-06-18 14:13:33,5.931,53.393,-1,"144441-2015"
"223",2015-06-18 15:11:58,6.068,53.344,-1,"144441-2015"
"224",2015-06-18 15:23:21,6.082,53.346,-1,"144441-2015"
"225",2015-06-19 16:37:45,5.981,53.357,-1,"144441-2015"
"226",2015-06-19 16:50:20,5.982,53.358,-1,"144441-2015"
"227",2015-06-19 18:30:00,6,53.354,-1,"144441-2015"
"228",2015-06-19 18:35:38,5.992,53.354,-1,"144441-2015"
"229",2015-06-19 19:31:19,6.035,53.344,-1,"144441-2015"
"230",2015-06-19 20:08:40,6.171,53.362,-1,"144441-2015"
"231",2015-06-19 20:16:05,6.147,53.353,-1,"144441-2015"
"232",2015-06-21 02:05:55,6.188,53.37,-1,"144441-2015"
"233",2015-06-21 03:43:31,6.176,53.348,-1,"144441-2015"
"234",2015-06-21 03:48:27,6.114,53.288,-1,"144441-2015"
"235",2015-06-21 04:41:03,6.019,53.348,-1,"144441-2015"
"236",2015-06-21 05:21:06,6.025,53.345,-1,"144441-2015"
"237",2015-06-21 06:03:40,6.038,53.347,-1,"144441-2015"
"238",2015-06-21 06:24:16,6.031,53.347,-1,"144441-2015"
"239",2015-06-21 07:02:58,6.031,53.353,-1,"144441-2015"
"240",2015-06-21 07:41:52,5.833,53.304,-1,"144441-2015"
"241",2015-06-21 08:02:18,5.798,53.299,-1,"144441-2015"
"242",2015-06-22 09:24:32,5.971,53.262,-1,"144441-2015"
"243",2015-06-22 10:13:56,5.979,53.259,-1,"144441-2015"
"244",2015-06-22 11:05:19,5.969,53.261,-1,"144441-2015"
"245",2015-06-22 12:39:34,5.966,53.269,-1,"144441-2015"
"246",2015-06-22 13:26:28,5.964,53.262,-1,"144441-2015"
"247",2015-06-22 14:26:34,5.978,53.259,-1,"144441-2015"
"248",2015-06-22 15:24:32,5.965,53.279,-1,"144441-2015"
"249",2015-06-23 17:34:01,5.898,53.367,-1,"144441-2015"
"250",2015-06-23 18:04:33,5.934,53.325,-1,"144441-2015"
"251",2015-06-23 18:20:17,5.936,53.325,-1,"144441-2015"
"252",2015-06-25 03:02:10,6.155,53.356,-1,"144441-2015"
"253",2015-06-25 04:23:49,6.098,53.376,-1,"144441-2015"
"254",2015-06-25 04:40:08,6.076,53.357,-1,"144441-2015"
"255",2015-06-25 04:57:33,6.107,53.366,-1,"144441-2015"
"256",2015-06-25 05:34:06,6.126,53.355,-1,"144441-2015"
"257",2015-06-25 06:01:22,6.104,53.361,-1,"144441-2015"
"258",2015-06-25 06:23:23,6.001,53.33,-1,"144441-2015"
"259",2015-06-25 06:36:13,6.044,53.352,-1,"144441-2015"
"260",2015-06-25 07:45:32,6.041,53.345,-1,"144441-2015"
"261",2015-06-25 09:11:46,6.038,53.35,-1,"144441-2015"
"262",2015-06-26 10:35:13,6.042,53.354,-1,"144441-2015"
"263",2015-06-26 11:23:08,6.045,53.35,-1,"144441-2015"
"264",2015-06-26 12:45:50,6.045,53.352,-1,"144441-2015"
"265",2015-06-26 14:24:00,6.039,53.354,-1,"144441-2015"
"266",2015-06-26 15:17:30,5.971,53.326,-1,"144441-2015"
"267",2015-06-26 15:26:17,5.878,53.31,-1,"144441-2015"
"268",2015-06-26 16:57:37,5.856,53.32,-1,"144441-2015"
"269",2015-06-26 17:03:48,5.857,53.32,-1,"144441-2015"
"270",2015-06-27 18:24:08,6.135,53.289,-1,"144441-2015"
"271",2015-06-27 18:31:23,6.151,53.255,-1,"144441-2015"
"272",2015-06-27 19:07:44,6.161,53.354,-1,"144441-2015"
"273",2015-06-27 19:18:31,6.167,53.355,-1,"144441-2015"
"274",2015-06-27 20:50:46,6.158,53.358,-1,"144441-2015"
"275",2015-06-27 20:57:41,6.158,53.356,-1,"144441-2015"
"276",2015-06-27 22:28:33,6.155,53.394,-1,"144441-2015"
"277",2015-06-29 02:17:15,6.15,53.347,-1,"144441-2015"
"278",2015-06-29 03:58:36,6.192,53.48,-1,"144441-2015"
"279",2015-06-29 04:31:40,6.196,53.481,-1,"144441-2015"
"280",2015-06-29 04:50:19,6.175,53.482,-1,"144441-2015"
"281",2015-06-29 06:03:20,6.203,53.477,-1,"144441-2015"
"282",2015-06-29 06:32:16,6.189,53.479,-1,"144441-2015"
"283",2015-06-29 07:41:12,6.129,53.488,-1,"144441-2015"
"284",2015-06-29 09:30:15,6.194,53.481,-1,"144441-2015"
"285",2015-06-30 10:55:20,5.72,53.566,-1,"144441-2015"
"286",2015-06-30 12:01:48,6.185,53.471,-1,"144441-2015"
"287",2015-06-30 13:39:15,6.182,53.474,-1,"144441-2015"
"288",2015-06-30 14:30:30,6.189,53.478,-1,"144441-2015"
"289",2015-06-30 15:26:20,6.19,53.477,-1,"144441-2015"
"290",2015-06-30 16:09:26,6.187,53.474,-1,"144441-2015"
"291",2015-06-30 17:04:17,6.182,53.476,-1,"144441-2015"
"292",2015-06-30 17:44:43,6.185,53.475,-1,"144441-2015"
"293",2015-06-30 17:55:43,6.193,53.474,-1,"144441-2015"
"294",2015-07-01 18:51:18,6.333,53.333,-1,"144441-2015"
"295",2015-07-01 19:25:43,6.191,53.393,-1,"144441-2015"
"296",2015-07-01 20:18:01,6.125,53.38,-1,"144441-2015"
"297",2015-07-01 20:32:12,6.169,53.359,-1,"144441-2015"
"298",2015-07-01 21:02:13,6.185,53.391,-1,"144441-2015"
"299",2015-07-02 01:46:09,6.117,53.373,-1,"144441-2015"
"300",2015-07-03 03:10:05,6.191,53.479,-1,"144441-2015"
"301",2015-07-03 04:04:29,6.19,53.479,-1,"144441-2015"
"302",2015-07-03 04:25:34,6.191,53.48,-1,"144441-2015"
"303",2015-07-03 05:43:26,6.193,53.478,-1,"144441-2015"
"304",2015-07-03 05:43:37,6.195,53.478,-1,"144441-2015"
"305",2015-07-03 06:04:39,6.187,53.48,-1,"144441-2015"
"306",2015-07-03 07:27:30,6.19,53.487,-1,"144441-2015"
"307",2015-07-03 08:56:46,6.185,53.481,-1,"144441-2015"
"308",2015-07-03 09:47:30,6.198,53.476,-1,"144441-2015"
"309",2015-07-04 10:18:19,6.187,53.479,-1,"144441-2015"
"310",2015-07-04 11:54:10,6.186,53.481,-1,"144441-2015"
"311",2015-07-04 12:52:46,6.132,53.466,-1,"144441-2015"
"312",2015-07-04 14:38:18,6.171,53.467,-1,"144441-2015"
"313",2015-07-04 15:23:20,6.177,53.469,-1,"144441-2015"
"314",2015-07-04 15:27:37,6.175,53.469,-1,"144441-2015"
"315",2015-07-04 17:04:50,6.198,53.481,-1,"144441-2015"
"316",2015-07-04 17:10:33,6.195,53.481,-1,"144441-2015"
"317",2015-07-04 17:18:17,6.193,53.479,-1,"144441-2015"
"318",2015-07-05 18:28:09,6.253,53.465,-1,"144441-2015"
"319",2015-07-05 18:55:49,6.243,53.469,-1,"144441-2015"
"320",2015-07-05 19:44:45,6.192,53.477,-1,"144441-2015"
"321",2015-07-05 20:06:46,6.157,53.483,-1,"144441-2015"
"322",2015-07-05 20:34:21,6.16,53.469,-1,"144441-2015"
"323",2015-07-05 21:24:36,6.158,53.47,-1,"144441-2015"
"324",2015-07-07 02:31:13,6.196,53.39,-1,"144441-2015"
"325",2015-07-07 03:39:01,6.133,53.428,-1,"144441-2015"
"326",2015-07-07 04:08:45,6.195,53.481,-1,"144441-2015"
"327",2015-07-07 04:24:23,6.185,53.481,-1,"144441-2015"
"328",2015-07-07 04:58:52,6.189,53.481,-1,"144441-2015"
"329",2015-07-07 05:20:59,6.191,53.481,-1,"144441-2015"
"330",2015-07-07 06:06:28,6.19,53.48,-1,"144441-2015"
"331",2015-07-07 06:39:56,6.191,53.48,-1,"144441-2015"
"332",2015-07-07 07:44:42,6.185,53.48,-1,"144441-2015"
"333",2015-07-07 09:11:16,6.201,53.479,-1,"144441-2015"
"334",2015-07-08 09:47:59,6.179,53.481,-1,"144441-2015"
"335",2015-07-08 12:11:47,6.192,53.48,-1,"144441-2015"
"336",2015-07-08 13:47:13,6.189,53.478,-1,"144441-2015"
"337",2015-07-08 15:26:46,6.187,53.477,-1,"144441-2015"
"338",2015-07-08 16:19:45,6.187,53.478,-1,"144441-2015"
"339",2015-07-09 17:53:16,4.391,50.94,-1,"144441-2015"
"340",2015-07-09 18:17:10,4.422,50.85,-1,"144441-2015"
"341",2015-07-09 18:20:31,4.243,50.473,-1,"144441-2015"
"342",2015-07-09 19:08:49,5.419,49.515,-1,"144441-2015"
"343",2015-07-09 19:52:20,4.316,49.14,-1,"144441-2015"
"344",2015-07-09 21:19:42,3.697,47.969,-1,"144441-2015"
"345",2015-07-09 21:37:06,3.204,47.863,-1,"144441-2015"
"346",2015-07-09 23:18:18,1.572,46.738,-1,"144441-2015"
"347",2015-07-11 03:29:13,-8.97800000000001,38.826,-1,"144441-2015"
"348",2015-07-11 04:50:06,-8.97699999999998,38.826,-1,"144441-2015"
"349",2015-07-11 05:55:46,-8.92599999999999,38.822,-1,"144441-2015"
"350",2015-07-11 06:09:22,-8.92899999999997,38.823,-1,"144441-2015"
"351",2015-07-11 06:30:50,-8.92899999999997,38.822,-1,"144441-2015"
"352",2015-07-11 07:38:58,-8.97500000000002,38.713,-1,"144441-2015"
"353",2015-07-11 07:47:02,-8.95800000000003,38.795,-1,"144441-2015"
"354",2015-07-12 07:33:24,-7.63799999999998,38.253,-1,"144441-2015"
"355",2015-07-12 07:43:39,-7.63499999999999,38.259,-1,"144441-2015"
"356",2015-07-12 09:06:20,-8.23500000000001,38.686,-1,"144441-2015"
"357",2015-07-12 09:15:27,-7.91199999999998,38.882,-1,"144441-2015"
"358",2015-07-12 10:05:51,-6.983,38.964,-1,"144441-2015"
"359",2015-07-12 10:52:39,-6.73099999999999,38.9,-1,"144441-2015"
"360",2015-07-12 13:03:13,-6.71199999999999,38.853,-1,"144441-2015"
"361",2015-07-12 14:43:46,-6.72899999999998,38.907,-1,"144441-2015"
"362",2015-07-12 15:31:37,-6.733,38.903,-1,"144441-2015"
"363",2015-07-13 17:39:25,-6.20699999999999,37.129,-1,"144441-2015"
"364",2015-07-13 18:20:55,-6.149,37.083,-1,"144441-2015"
"365",2015-07-13 18:43:37,-6.23500000000001,37.126,-1,"144441-2015"
"366",2015-07-13 19:19:19,-6.10899999999998,37.026,-1,"144441-2015"
"367",2015-07-13 21:01:26,-6.358,36.883,-1,"144441-2015"
"368",2015-07-13 21:54:40,-6.20499999999998,36.971,-1,"144441-2015"
"369",2015-07-14 23:12:26,-6.17200000000003,37.176,-1,"144441-2015"
"370",2015-07-15 02:43:44,-6.18200000000002,37.209,-1,"144441-2015"
"371",2015-07-15 05:08:21,-6.09500000000003,37.186,-1,"144441-2015"
"372",2015-07-15 05:58:18,-6.08300000000003,37.196,-1,"144441-2015"
"373",2015-07-15 06:08:50,-6.09300000000002,37.193,-1,"144441-2015"
"374",2015-07-15 06:50:01,-6.12099999999998,37.183,-1,"144441-2015"
"375",2015-07-16 07:11:37,-6.18000000000001,37.213,-1,"144441-2015"
"376",2015-07-16 09:31:30,-6.18700000000001,37.204,-1,"144441-2015"
"377",2015-07-16 11:11:36,-6.18400000000003,37.206,-1,"144441-2015"
"378",2015-07-16 13:58:59,-6.17099999999999,37.209,-1,"144441-2015"
"379",2015-07-17 16:15:33,-6.15100000000001,37.075,-1,"144441-2015"
"380",2015-07-17 16:37:28,-6.14499999999998,37.083,-1,"144441-2015"
"381",2015-07-17 17:16:13,-6.14400000000001,37.07,-1,"144441-2015"
"382",2015-07-17 17:59:27,-6.14100000000002,37.069,-1,"144441-2015"
"383",2015-07-17 18:19:16,-6.14999999999998,37.077,-1,"144441-2015"
"384",2015-07-17 18:54:10,-6.137,37.074,-1,"144441-2015"
"385",2015-07-17 20:29:40,-6.24200000000002,37.018,-1,"144441-2015"
"386",2015-07-17 21:22:06,-6.24599999999998,37.017,-1,"144441-2015"
"387",2015-07-17 22:08:54,-6.23500000000001,37.02,-1,"144441-2015"
"388",2015-07-19 03:39:55,-6.17599999999999,37.205,-1,"144441-2015"
"389",2015-07-19 05:39:14,-6.11200000000002,37.115,-1,"144441-2015"
"390",2015-07-19 06:01:43,-6.13400000000001,37.121,-1,"144441-2015"
"391",2015-07-19 06:09:45,-6.14999999999998,37.125,-1,"144441-2015"
"392",2015-07-19 07:17:46,-6.13999999999999,37.123,-1,"144441-2015"
