"","date_time","longitude","latitude","b","id"
"32",2015-05-18 20:14:50,5.432,52.924,-1,"144435-2015"
"33",2015-05-18 20:27:16,5.435,52.927,-1,"144435-2015"
"34",2015-05-18 21:16:55,5.432,52.926,-1,"144435-2015"
"35",2015-05-19 02:44:28,5.434,52.922,-1,"144435-2015"
"36",2015-05-19 03:16:05,5.43,52.927,-1,"144435-2015"
"37",2015-05-20 05:28:05,5.426,52.926,-1,"144435-2015"
"38",2015-05-20 05:46:25,5.434,52.925,-1,"144435-2015"
"39",2015-05-20 05:57:42,5.434,52.925,-1,"144435-2015"
"40",2015-05-20 07:25:57,5.426,52.926,-1,"144435-2015"
"41",2015-05-20 07:34:29,5.406,52.924,-1,"144435-2015"
"42",2015-05-20 09:05:45,5.427,52.926,-1,"144435-2015"
"43",2015-05-20 09:58:59,5.48,52.915,-1,"144435-2015"
"44",2015-05-20 10:48:52,5.425,52.926,-1,"144435-2015"
"45",2015-05-21 12:04:10,5.384,52.938,-1,"144435-2015"
"46",2015-05-21 12:44:46,5.444,52.933,-1,"144435-2015"
"47",2015-05-21 14:26:33,5.438,52.929,-1,"144435-2015"
"48",2015-05-21 15:30:32,5.421,52.924,-1,"144435-2015"
"49",2015-05-21 16:58:18,5.432,52.927,-1,"144435-2015"
"50",2015-05-21 17:12:00,5.436,52.929,-1,"144435-2015"
"51",2015-05-21 18:37:08,5.357,52.931,-1,"144435-2015"
"52",2015-05-21 18:38:34,5.449,52.926,-1,"144435-2015"
"53",2015-05-22 19:50:35,5.439,52.93,-1,"144435-2015"
"54",2015-05-22 19:56:01,5.439,52.934,-1,"144435-2015"
"55",2015-05-22 20:48:09,5.442,52.932,-1,"144435-2015"
"56",2015-05-22 21:34:46,5.439,52.931,-1,"144435-2015"
"57",2015-05-23 02:27:51,5.432,52.933,-1,"144435-2015"
"58",2015-05-24 02:18:58,5.44,52.93,-1,"144435-2015"
"59",2015-05-24 03:24:05,5.448,52.925,-1,"144435-2015"
"60",2015-05-24 04:01:54,5.427,52.924,-1,"144435-2015"
"61",2015-05-24 05:01:51,5.426,52.927,-1,"144435-2015"
"62",2015-05-24 05:02:49,5.424,52.926,-1,"144435-2015"
"63",2015-05-24 05:58:14,5.426,52.925,-1,"144435-2015"
"64",2015-05-24 06:41:26,5.428,52.928,-1,"144435-2015"
"65",2015-05-24 06:43:24,5.419,52.924,-1,"144435-2015"
"66",2015-05-24 07:37:58,5.43,52.928,-1,"144435-2015"
"67",2015-05-24 08:57:13,5.417,52.92,-1,"144435-2015"
"68",2015-05-24 09:24:43,5.308,52.925,-1,"144435-2015"
"69",2015-05-25 09:57:28,5.415,52.868,-1,"144435-2015"
"70",2015-05-25 10:46:57,5.385,52.875,-1,"144435-2015"
"71",2015-05-25 11:57:25,5.386,52.875,-1,"144435-2015"
"72",2015-05-25 12:24:13,5.391,52.876,-1,"144435-2015"
"73",2015-05-25 13:38:20,5.398,52.873,-1,"144435-2015"
"74",2015-05-25 14:42:28,5.386,52.874,-1,"144435-2015"
"75",2015-05-25 15:19:59,5.396,52.881,-1,"144435-2015"
"76",2015-05-25 15:20:58,5.414,52.88,-1,"144435-2015"
"77",2015-05-25 16:21:42,5.407,52.875,-1,"144435-2015"
"78",2015-05-25 16:37:11,5.51,52.876,-1,"144435-2015"
"79",2015-05-25 16:57:10,5.444,52.922,-1,"144435-2015"
"80",2015-05-25 17:10:30,5.445,52.921,-1,"144435-2015"
"81",2015-05-26 18:14:30,5.375,52.886,-1,"144435-2015"
"82",2015-05-26 19:28:14,5.419,52.904,-1,"144435-2015"
"83",2015-05-26 20:11:02,5.443,52.932,-1,"144435-2015"
"84",2015-05-26 21:04:06,5.462,52.942,-1,"144435-2015"
"85",2015-05-26 21:53:09,5.441,52.934,-1,"144435-2015"
"86",2015-05-28 01:36:52,5.434,52.93,-1,"144435-2015"
"87",2015-05-28 03:14:20,5.44,52.933,-1,"144435-2015"
"88",2015-05-28 04:37:44,5.466,52.926,-1,"144435-2015"
"89",2015-05-28 04:55:46,5.288,52.915,-1,"144435-2015"
"90",2015-05-28 05:56:39,5.427,52.935,-1,"144435-2015"
"91",2015-05-28 05:58:33,5.431,52.937,-1,"144435-2015"
"92",2015-05-28 06:16:02,5.422,52.928,-1,"144435-2015"
"93",2015-05-28 07:37:16,5.424,52.929,-1,"144435-2015"
"94",2015-05-28 07:37:45,5.424,52.929,-1,"144435-2015"
"95",2015-05-29 09:22:19,5.444,52.997,-1,"144435-2015"
"96",2015-05-29 10:10:54,5.452,52.995,-1,"144435-2015"
"97",2015-05-29 11:03:06,5.442,52.995,-1,"144435-2015"
"98",2015-05-29 12:39:54,5.451,52.982,-1,"144435-2015"
"99",2015-05-29 12:53:12,5.403,52.987,-1,"144435-2015"
"100",2015-05-29 14:38:39,5.445,52.997,-1,"144435-2015"
"101",2015-05-30 15:28:27,5.567,53.006,-1,"144435-2015"
"102",2015-05-30 16:35:58,5.559,53.008,-1,"144435-2015"
"103",2015-05-30 17:09:09,5.565,53.006,-1,"144435-2015"
"104",2015-05-30 17:17:22,5.563,53.01,-1,"144435-2015"
"105",2015-05-30 18:14:12,5.556,53,-1,"144435-2015"
"106",2015-05-30 18:58:52,5.563,53.003,-1,"144435-2015"
"107",2015-05-30 20:29:24,5.567,53.003,-1,"144435-2015"
"108",2015-05-30 20:36:22,5.57,53.004,-1,"144435-2015"
"109",2015-05-30 21:19:53,5.572,53.003,-1,"144435-2015"
"110",2015-05-30 22:10:34,5.57,53.004,-1,"144435-2015"
"111",2015-06-01 02:26:58,5.389,52.998,-1,"144435-2015"
"112",2015-06-01 04:11:58,5.442,52.997,-1,"144435-2015"
"113",2015-06-01 04:13:00,5.448,52.996,-1,"144435-2015"
"114",2015-06-01 05:11:58,5.434,52.997,-1,"144435-2015"
"115",2015-06-01 05:50:33,5.45,52.998,-1,"144435-2015"
"116",2015-06-01 05:59:33,5.446,52.996,-1,"144435-2015"
"117",2015-06-02 06:39:59,5.444,52.996,-1,"144435-2015"
"118",2015-06-02 07:13:44,5.446,52.997,-1,"144435-2015"
"119",2015-06-02 09:38:38,5.447,52.997,-1,"144435-2015"
"120",2015-06-02 10:29:27,5.449,52.997,-1,"144435-2015"
"121",2015-06-02 11:18:51,5.446,52.999,-1,"144435-2015"
"122",2015-06-02 12:08:42,5.444,52.998,-1,"144435-2015"
"123",2015-06-02 13:53:30,5.448,52.996,-1,"144435-2015"
"124",2015-06-03 14:41:55,5.381,52.872,-1,"144435-2015"
"125",2015-06-03 14:57:16,5.387,52.878,-1,"144435-2015"
"126",2015-06-03 16:19:40,5.386,52.876,-1,"144435-2015"
"127",2015-06-03 16:36:02,5.391,52.877,-1,"144435-2015"
"128",2015-06-03 16:52:29,5.391,52.878,-1,"144435-2015"
"129",2015-06-03 18:15:03,5.388,52.876,-1,"144435-2015"
"130",2015-06-03 18:33:21,5.409,52.873,-1,"144435-2015"
"131",2015-06-03 19:06:33,5.382,52.876,-1,"144435-2015"
"132",2015-06-03 19:52:36,5.253,52.914,-1,"144435-2015"
"133",2015-06-03 20:12:14,5.431,52.923,-1,"144435-2015"
"134",2015-06-03 20:40:33,5.435,52.93,-1,"144435-2015"
"135",2015-06-05 01:46:57,5.436,52.931,-1,"144435-2015"
"136",2015-06-05 03:26:28,5.391,52.877,-1,"144435-2015"
"137",2015-06-05 03:48:19,5.391,52.877,-1,"144435-2015"
"138",2015-06-05 04:26:59,5.38,52.876,-1,"144435-2015"
"139",2015-06-05 05:25:28,5.387,52.874,-1,"144435-2015"
"140",2015-06-05 06:02:47,5.384,52.875,-1,"144435-2015"
"141",2015-06-05 06:06:14,5.387,52.873,-1,"144435-2015"
"142",2015-06-06 06:33:45,5.405,52.868,-1,"144435-2015"
"143",2015-06-06 07:15:23,5.409,52.868,-1,"144435-2015"
"144",2015-06-06 07:31:58,5.399,52.865,-1,"144435-2015"
"145",2015-06-06 09:08:30,5.396,52.864,-1,"144435-2015"
"146",2015-06-06 09:58:40,5.372,52.871,-1,"144435-2015"
"147",2015-06-06 10:49:05,5.401,52.869,-1,"144435-2015"
"148",2015-06-06 11:24:09,5.401,52.863,-1,"144435-2015"
"149",2015-06-06 11:35:29,5.399,52.865,-1,"144435-2015"
"150",2015-06-06 13:04:18,5.409,52.865,-1,"144435-2015"
"151",2015-06-06 14:04:43,5.413,52.864,-1,"144435-2015"
"152",2015-06-07 14:38:00,5.401,52.983,-1,"144435-2015"
"153",2015-06-07 14:56:51,5.405,52.984,-1,"144435-2015"
"154",2015-06-07 15:35:49,5.407,52.998,-1,"144435-2015"
"155",2015-06-07 16:33:43,5.399,53.001,-1,"144435-2015"
"156",2015-06-07 17:18:09,5.433,52.981,-1,"144435-2015"
"157",2015-06-07 18:08:45,5.561,53.003,-1,"144435-2015"
"158",2015-06-07 19:22:54,5.567,53.002,-1,"144435-2015"
"159",2015-06-07 20:16:20,5.579,53,-1,"144435-2015"
"160",2015-06-07 21:02:16,5.567,53.003,-1,"144435-2015"
"161",2015-06-09 01:00:18,5.434,52.929,-1,"144435-2015"
"162",2015-06-09 02:38:22,5.452,52.929,-1,"144435-2015"
"163",2015-06-09 03:19:55,5.34,52.861,-1,"144435-2015"
"164",2015-06-09 04:20:22,5.385,52.853,-1,"144435-2015"
"165",2015-06-09 04:22:24,5.385,52.852,-1,"144435-2015"
"166",2015-06-09 04:59:23,5.403,52.873,-1,"144435-2015"
"167",2015-06-09 05:19:17,5.383,52.87,-1,"144435-2015"
"168",2015-06-10 05:07:49,5.388,52.873,-1,"144435-2015"
"169",2015-06-10 05:37:32,5.388,52.872,-1,"144435-2015"
"170",2015-06-10 06:08:55,5.392,52.871,-1,"144435-2015"
"171",2015-06-10 06:49:57,5.397,52.871,-1,"144435-2015"
"172",2015-06-10 07:11:54,5.386,52.864,-1,"144435-2015"
"173",2015-06-10 08:30:30,5.39,52.863,-1,"144435-2015"
"174",2015-06-10 09:25:40,5.378,52.869,-1,"144435-2015"
"175",2015-06-10 10:11:54,5.391,52.868,-1,"144435-2015"
"176",2015-06-10 11:53:27,5.383,52.873,-1,"144435-2015"
"177",2015-06-10 12:19:46,5.387,52.869,-1,"144435-2015"
"178",2015-06-11 13:52:28,5.406,52.863,-1,"144435-2015"
"179",2015-06-11 14:50:50,5.38,52.88,-1,"144435-2015"
"180",2015-06-11 16:30:10,5.384,52.876,-1,"144435-2015"
"181",2015-06-11 16:38:45,5.385,52.875,-1,"144435-2015"
"182",2015-06-11 17:41:13,5.382,52.877,-1,"144435-2015"
"183",2015-06-11 18:17:33,5.381,52.877,-1,"144435-2015"
"184",2015-06-11 19:20:32,5.384,52.875,-1,"144435-2015"
"185",2015-06-11 19:40:17,5.32,52.886,-1,"144435-2015"
"186",2015-06-12 20:13:34,5.384,52.872,-1,"144435-2015"
"187",2015-06-12 20:29:13,5.385,52.872,-1,"144435-2015"
"188",2015-06-12 20:54:36,5.389,52.873,-1,"144435-2015"
"189",2015-06-12 22:40:28,5.39,52.887,-1,"144435-2015"
"190",2015-06-13 01:58:45,5.407,52.917,-1,"144435-2015"
"191",2015-06-13 03:36:37,5.39,52.873,-1,"144435-2015"
"192",2015-06-14 03:26:10,5.407,52.889,-1,"144435-2015"
"193",2015-06-14 04:03:17,5.385,52.876,-1,"144435-2015"
"194",2015-06-14 05:04:40,5.387,52.856,-1,"144435-2015"
"195",2015-06-14 05:37:06,5.388,52.877,-1,"144435-2015"
"196",2015-06-14 05:41:45,5.385,52.876,-1,"144435-2015"
"197",2015-06-14 06:02:46,5.393,52.879,-1,"144435-2015"
"198",2015-06-14 07:12:30,5.344,52.874,-1,"144435-2015"
"199",2015-06-14 07:40:54,5.383,52.879,-1,"144435-2015"
"200",2015-06-14 08:48:46,5.374,52.876,-1,"144435-2015"
"201",2015-06-14 09:41:11,5.38,52.878,-1,"144435-2015"
"202",2015-06-14 10:30:56,5.386,52.879,-1,"144435-2015"
"203",2015-06-15 11:05:59,5.389,52.876,-1,"144435-2015"
"204",2015-06-15 11:23:31,5.385,52.886,-1,"144435-2015"
"205",2015-06-15 11:49:57,5.389,52.885,-1,"144435-2015"
"206",2015-06-15 13:04:19,5.4,52.88,-1,"144435-2015"
"207",2015-06-15 14:48:53,5.387,52.862,-1,"144435-2015"
"208",2015-06-15 14:57:31,5.376,52.871,-1,"144435-2015"
"209",2015-06-15 15:43:29,5.379,52.872,-1,"144435-2015"
"210",2015-06-15 16:39:00,5.382,52.873,-1,"144435-2015"
"211",2015-06-15 17:17:22,5.367,52.868,-1,"144435-2015"
"212",2015-06-15 17:25:52,5.374,52.873,-1,"144435-2015"
"213",2015-06-15 18:19:53,5.373,52.874,-1,"144435-2015"
"214",2015-06-15 18:55:23,5.379,52.872,-1,"144435-2015"
"215",2015-06-16 19:37:41,5.388,52.873,-1,"144435-2015"
"216",2015-06-16 20:29:19,5.391,52.873,-1,"144435-2015"
"217",2015-06-16 21:12:40,5.389,52.873,-1,"144435-2015"
"218",2015-06-18 02:40:20,5.406,52.916,-1,"144435-2015"
"219",2015-06-18 04:18:57,5.382,52.883,-1,"144435-2015"
"220",2015-06-18 05:15:56,5.386,52.879,-1,"144435-2015"
"221",2015-06-18 05:35:47,5.381,52.88,-1,"144435-2015"
"222",2015-06-18 06:58:08,5.379,52.88,-1,"144435-2015"
"223",2015-06-18 07:15:16,5.387,52.877,-1,"144435-2015"
"224",2015-06-18 09:06:25,5.378,52.879,-1,"144435-2015"
"225",2015-06-19 09:38:27,5.391,52.871,-1,"144435-2015"
"226",2015-06-19 10:26:09,5.388,52.872,-1,"144435-2015"
"227",2015-06-19 12:08:08,5.388,52.874,-1,"144435-2015"
"228",2015-06-19 12:19:13,5.381,52.876,-1,"144435-2015"
"229",2015-06-19 14:03:36,5.388,52.879,-1,"144435-2015"
"230",2015-06-19 14:57:35,5.382,52.877,-1,"144435-2015"
"231",2015-06-19 14:59:38,5.385,52.876,-1,"144435-2015"
"232",2015-06-19 16:37:21,5.386,52.873,-1,"144435-2015"
"233",2015-06-19 16:38:28,5.373,52.879,-1,"144435-2015"
"234",2015-06-19 16:49:02,5.377,52.87,-1,"144435-2015"
"235",2015-06-20 16:26:34,5.388,52.878,-1,"144435-2015"
"236",2015-06-20 17:53:54,5.385,52.878,-1,"144435-2015"
"237",2015-06-20 18:01:29,5.382,52.878,-1,"144435-2015"
"238",2015-06-20 19:39:40,5.314,52.861,-1,"144435-2015"
"239",2015-06-20 19:55:39,5.408,52.912,-1,"144435-2015"
"240",2015-06-20 20:45:39,5.411,52.915,-1,"144435-2015"
"241",2015-06-20 21:33:41,5.412,52.915,-1,"144435-2015"
"242",2015-06-22 01:54:46,5.382,52.919,-1,"144435-2015"
"243",2015-06-22 03:36:07,5.439,52.834,-1,"144435-2015"
"244",2015-06-22 04:31:51,5.385,52.877,-1,"144435-2015"
"245",2015-06-22 04:50:45,5.385,52.876,-1,"144435-2015"
"246",2015-06-22 05:39:26,5.386,52.876,-1,"144435-2015"
"247",2015-06-22 06:11:28,5.386,52.876,-1,"144435-2015"
"248",2015-06-22 06:31:24,5.387,52.884,-1,"144435-2015"
"249",2015-06-22 06:52:10,5.381,52.884,-1,"144435-2015"
"250",2015-06-22 07:17:31,5.387,52.879,-1,"144435-2015"
"251",2015-06-23 09:06:42,1.16,46.756,-1,"144435-2015"
"252",2015-06-23 09:57:35,1.178,46.754,-1,"144435-2015"
"253",2015-06-23 10:45:08,1.166,46.752,-1,"144435-2015"
"254",2015-06-23 13:16:51,1.18,46.766,-1,"144435-2015"
"255",2015-06-23 14:56:42,1.195,46.765,-1,"144435-2015"
"256",2015-06-24 14:46:12,-5.37299999999999,39.867,-1,"144435-2015"
"257",2015-06-24 15:38:57,-5.37900000000002,39.862,-1,"144435-2015"
"258",2015-06-24 16:11:38,-5.38099999999997,39.862,-1,"144435-2015"
"259",2015-06-24 17:20:29,-5.38400000000001,39.866,-1,"144435-2015"
"260",2015-06-24 17:53:00,-5.37700000000001,39.862,-1,"144435-2015"
"261",2015-06-24 19:15:40,-5.37900000000002,39.871,-1,"144435-2015"
"262",2015-06-24 19:35:09,-5.38,39.869,-1,"144435-2015"
"263",2015-06-24 20:03:27,-5.322,39.563,-1,"144435-2015"
"264",2015-06-24 20:56:15,-5.375,39.046,-1,"144435-2015"
"265",2015-06-24 21:45:41,-5.76499999999999,38.548,-1,"144435-2015"
"266",2015-06-25 23:05:13,-6.04300000000001,37.181,-1,"144435-2015"
"267",2015-06-26 02:55:59,-6.04300000000001,37.089,-1,"144435-2015"
"268",2015-06-26 04:37:05,-6.05500000000001,37.095,-1,"144435-2015"
"269",2015-06-26 05:31:31,-6.04199999999997,37.087,-1,"144435-2015"
"270",2015-06-26 05:42:29,-6.041,37.087,-1,"144435-2015"
"271",2015-06-26 05:56:41,-6.041,37.085,-1,"144435-2015"
"272",2015-06-27 06:55:14,-6.14499999999998,37.113,-1,"144435-2015"
"273",2015-06-27 07:09:54,-6.137,37.115,-1,"144435-2015"
"274",2015-06-27 09:25:19,-6.14600000000002,37.112,-1,"144435-2015"
"275",2015-06-27 10:20:04,-6.15699999999998,37.111,-1,"144435-2015"
"276",2015-06-27 11:05:13,-6.14499999999998,37.112,-1,"144435-2015"
"277",2015-06-28 13:59:34,-6.14100000000002,37.114,-1,"144435-2015"
"278",2015-06-28 16:33:05,-6.13999999999999,37.113,-1,"144435-2015"
"279",2015-06-28 17:51:16,-6.14100000000002,37.115,-1,"144435-2015"
"280",2015-06-28 18:16:19,-6.13999999999999,37.113,-1,"144435-2015"
"281",2015-06-28 18:49:43,-6.16699999999997,37.119,-1,"144435-2015"
"282",2015-06-28 20:21:49,-6.22000000000003,37.174,-1,"144435-2015"
"283",2015-06-28 21:18:04,-6.19,37.206,-1,"144435-2015"
"284",2015-06-29 21:40:57,-6.185,37.207,-1,"144435-2015"
"285",2015-06-30 02:12:06,-6.185,37.208,-1,"144435-2015"
"286",2015-06-30 03:48:54,-6.18299999999999,37.207,-1,"144435-2015"
"287",2015-06-30 04:44:46,-6.18799999999999,37.212,-1,"144435-2015"
"288",2015-07-01 05:18:07,-6.19400000000002,37.213,-1,"144435-2015"
"289",2015-07-01 06:09:02,-6.209,37.11,-1,"144435-2015"
"290",2015-07-01 06:45:17,-6.12900000000002,37.124,-1,"144435-2015"
"291",2015-07-01 06:57:59,-6.13900000000001,37.107,-1,"144435-2015"
"292",2015-07-01 07:52:26,-6.11599999999999,37.066,-1,"144435-2015"
"293",2015-07-01 09:39:10,-6.13999999999999,37.103,-1,"144435-2015"
"294",2015-07-01 10:37:03,-6.13600000000002,37.104,-1,"144435-2015"
"295",2015-07-01 11:20:39,-6.13900000000001,37.101,-1,"144435-2015"
"296",2015-07-02 13:14:29,-6.13799999999998,37.103,-1,"144435-2015"
"297",2015-07-02 14:57:50,-6.13299999999998,37.103,-1,"144435-2015"
"298",2015-07-02 17:30:16,-6.291,37.015,-1,"144435-2015"
"299",2015-07-02 17:54:33,-6.40499999999997,36.843,-1,"144435-2015"
"300",2015-07-02 18:25:54,-6.62400000000002,36.514,-1,"144435-2015"
"301",2015-07-02 19:09:00,-6.87099999999998,36.107,-1,"144435-2015"
"302",2015-07-02 19:29:29,-6.971,35.931,-1,"144435-2015"
"303",2015-07-02 20:04:11,-6.66300000000001,35.431,-1,"144435-2015"
"304",2015-07-02 20:34:34,-6.77999999999997,35.037,-1,"144435-2015"
"305",2015-07-03 21:08:56,-8.71699999999998,31.179,-1,"144435-2015"
"306",2015-07-03 21:13:24,-8.608,31.138,-1,"144435-2015"
"307",2015-07-03 21:52:55,-8.97800000000001,30.922,-1,"144435-2015"
"308",2015-07-03 23:40:16,-9.71199999999999,30.242,-1,"144435-2015"
"309",2015-07-04 01:28:53,-10.247,29.453,-1,"144435-2015"
"310",2015-07-04 03:08:32,-8.00700000000001,27.524,-1,"144435-2015"
"311",2015-07-05 04:42:21,-16.114,16.394,-1,"144435-2015"
"312",2015-07-05 05:34:54,-16.118,16.389,-1,"144435-2015"
"313",2015-07-05 06:11:14,-16.115,16.39,-1,"144435-2015"
"314",2015-07-05 07:01:18,-16.021,16.41,-1,"144435-2015"
"315",2015-07-05 07:09:56,-16.106,16.37,-1,"144435-2015"
"316",2015-07-05 07:54:17,-15.865,16.409,-1,"144435-2015"
"317",2015-07-05 10:02:48,-15.822,16.399,-1,"144435-2015"
"318",2015-07-05 10:59:07,-15.823,16.393,-1,"144435-2015"
"319",2015-07-05 11:42:32,-15.82,16.395,-1,"144435-2015"
"320",2015-07-06 11:27:10,-15.808,16.374,-1,"144435-2015"
"321",2015-07-06 14:03:33,-15.812,16.378,-1,"144435-2015"
"322",2015-07-06 15:46:55,-15.818,16.377,-1,"144435-2015"
"323",2015-07-06 17:51:47,-15.842,16.449,-1,"144435-2015"
"324",2015-07-06 18:06:52,-15.845,16.453,-1,"144435-2015"
"325",2015-07-06 18:18:33,-15.841,16.45,-1,"144435-2015"
"326",2015-07-07 19:03:09,-15.84,16.452,-1,"144435-2015"
"327",2015-07-07 19:09:47,-15.858,16.457,-1,"144435-2015"
"328",2015-07-07 22:11:20,-15.836,16.368,-1,"144435-2015"
"329",2015-07-08 02:26:10,-15.818,16.373,-1,"144435-2015"
"330",2015-07-09 03:57:06,-15.818,16.394,-1,"144435-2015"
"331",2015-07-09 06:28:54,-15.818,16.374,-1,"144435-2015"
"332",2015-07-09 07:05:07,-15.838,16.447,-1,"144435-2015"
"333",2015-07-09 07:28:35,-15.843,16.449,-1,"144435-2015"
"334",2015-07-09 10:20:51,-15.814,16.462,-1,"144435-2015"
"335",2015-07-10 10:55:10,-15.809,16.461,-1,"144435-2015"
"336",2015-07-10 11:40:50,-15.815,16.463,-1,"144435-2015"
"337",2015-07-10 14:57:55,-15.819,16.46,-1,"144435-2015"
"338",2015-07-10 17:28:12,-15.825,16.464,-1,"144435-2015"
"339",2015-07-10 17:52:05,-15.824,16.465,-1,"144435-2015"
"340",2015-07-11 18:50:00,-15.823,16.462,-1,"144435-2015"
"341",2015-07-11 18:58:16,-15.822,16.468,-1,"144435-2015"
"342",2015-07-11 19:03:34,-15.828,16.469,-1,"144435-2015"
"343",2015-07-11 20:30:33,-15.815,16.467,-1,"144435-2015"
"344",2015-07-11 22:28:50,-15.81,16.461,-1,"144435-2015"
"345",2015-07-13 03:12:14,-15.814,16.46,-1,"144435-2015"
"346",2015-07-13 05:43:59,-15.813,16.461,-1,"144435-2015"
"347",2015-07-13 06:59:42,-15.823,16.465,-1,"144435-2015"
"348",2015-07-13 07:05:14,-15.825,16.465,-1,"144435-2015"
"349",2015-07-13 07:22:23,-15.826,16.463,-1,"144435-2015"
"350",2015-07-14 10:17:46,-16.425,12.835,-1,"144435-2015"
"351",2015-07-14 11:11:37,-16.425,12.839,-1,"144435-2015"
"352",2015-07-14 11:57:58,-16.429,12.842,-1,"144435-2015"
"353",2015-07-14 14:13:29,-16.438,12.837,-1,"144435-2015"
"354",2015-07-14 15:53:09,-16.431,12.837,-1,"144435-2015"
"355",2015-07-14 17:47:04,-16.396,12.883,-1,"144435-2015"
"356",2015-07-15 18:10:19,-16.395,12.885,-1,"144435-2015"
"357",2015-07-15 18:27:04,-16.398,12.887,-1,"144435-2015"
"358",2015-07-15 19:00:44,-16.377,12.875,-1,"144435-2015"
"359",2015-07-15 20:04:09,-16.382,12.878,-1,"144435-2015"
"360",2015-07-15 22:02:50,-16.368,12.878,-1,"144435-2015"
"361",2015-07-15 22:46:06,-16.375,12.878,-1,"144435-2015"
"362",2015-07-17 02:29:18,-16.38,12.868,-1,"144435-2015"
"363",2015-07-17 04:05:28,-16.375,12.875,-1,"144435-2015"
"364",2015-07-17 06:32:11,-16.376,12.874,-1,"144435-2015"
"365",2015-07-17 06:37:55,-16.377,12.873,-1,"144435-2015"
"366",2015-07-17 07:07:09,-16.351,12.871,-1,"144435-2015"
"367",2015-07-18 10:32:58,-16.406,12.843,-1,"144435-2015"
"368",2015-07-18 15:07:03,-16.391,12.832,-1,"144435-2015"
"369",2015-07-18 17:36:43,-16.374,12.837,-1,"144435-2015"
"370",2015-07-18 17:46:52,-16.374,12.837,-1,"144435-2015"
"371",2015-07-19 19:02:11,-16.389,12.894,-1,"144435-2015"
"372",2015-07-19 19:09:59,-16.414,12.798,-1,"144435-2015"
"373",2015-07-19 19:40:27,-16.369,12.836,-1,"144435-2015"
"374",2015-07-19 21:20:48,-16.379,12.883,-1,"144435-2015"
"375",2015-07-19 22:17:04,-16.38,12.875,-1,"144435-2015"
"376",2015-07-19 23:05:19,-16.382,12.875,-1,"144435-2015"
"377",2015-07-21 03:20:45,-16.386,12.874,-1,"144435-2015"
"378",2015-07-21 05:50:05,-16.382,12.874,-1,"144435-2015"
"379",2015-07-21 06:09:31,-16.383,12.871,-1,"144435-2015"
"380",2015-07-21 07:11:35,-16.37,12.834,-1,"144435-2015"
"381",2015-07-21 09:35:53,-16.365,12.832,-1,"144435-2015"
"382",2015-07-22 10:50:27,-16.42,12.832,-1,"144435-2015"
"383",2015-07-22 14:23:29,-16.429,12.837,-1,"144435-2015"
"384",2015-07-22 16:04:47,-16.44,12.777,-1,"144435-2015"
"385",2015-07-22 16:49:12,-16.456,12.806,-1,"144435-2015"
"386",2015-07-22 17:46:21,-16.463,12.809,-1,"144435-2015"
"387",2015-07-23 18:23:30,-16.374,12.836,-1,"144435-2015"
"388",2015-07-23 19:03:20,-16.372,12.837,-1,"144435-2015"
"389",2015-07-23 19:09:50,-16.379,12.839,-1,"144435-2015"
"390",2015-07-23 21:40:05,-16.376,12.873,-1,"144435-2015"
