"","date_time","longitude","latitude","b","id"
"123",2017-02-14 10:49:39,-16.232,16.404,-1,"144129-2017"
"124",2017-02-14 11:37:44,-16.215,16.4,-1,"144129-2017"
"125",2017-02-15 11:16:19,-16.209,16.404,-1,"144129-2017"
"126",2017-02-15 14:52:41,-16.222,16.402,-1,"144129-2017"
"127",2017-02-15 16:30:54,-16.21,16.404,-1,"144129-2017"
"128",2017-02-15 17:49:18,-16.214,16.386,-1,"144129-2017"
"129",2017-02-15 18:19:10,-16.214,16.406,-1,"144129-2017"
"130",2017-02-15 18:32:05,-16.218,16.407,-1,"144129-2017"
"131",2017-02-16 18:19:07,-16.218,16.402,-1,"144129-2017"
"132",2017-02-16 19:00:29,-16.211,16.406,-1,"144129-2017"
"133",2017-02-16 19:27:33,-16.215,16.401,-1,"144129-2017"
"134",2017-02-16 20:05:21,-16.204,16.405,-1,"144129-2017"
"135",2017-02-16 22:04:14,-16.246,16.448,-1,"144129-2017"
"136",2017-02-16 23:47:02,-16.248,16.453,-1,"144129-2017"
"137",2017-02-18 04:45:31,-16.249,16.448,-1,"144129-2017"
"138",2017-02-18 06:02:35,-16.242,16.446,-1,"144129-2017"
"139",2017-02-18 07:07:47,-16.216,16.406,-1,"144129-2017"
"140",2017-02-18 08:26:38,-16.179,16.398,-1,"144129-2017"
"141",2017-02-19 09:50:34,-12.474,26.396,-1,"144129-2017"
"142",2017-02-19 09:52:36,-12.695,26.514,-1,"144129-2017"
"143",2017-02-19 10:45:31,-12.681,26.92,-1,"144129-2017"
"144",2017-02-19 11:30:57,-12.394,27.254,-1,"144129-2017"
"145",2017-02-19 15:45:57,-10.829,30.194,-1,"144129-2017"
"146",2017-02-20 15:41:15,-7.87900000000002,33.032,-1,"144129-2017"
"147",2017-02-20 17:32:11,-7.96899999999999,32.999,-1,"144129-2017"
"148",2017-02-20 19:01:38,-7.988,33.009,-1,"144129-2017"
"149",2017-02-23 06:36:33,-7.94499999999999,33.124,-1,"144129-2017"
"150",2017-02-23 06:51:04,-7.947,33.126,-1,"144129-2017"
"151",2017-02-23 07:23:16,-7.94799999999998,33.123,-1,"144129-2017"
"152",2017-02-23 08:15:36,-7.947,33.114,-1,"144129-2017"
"153",2017-02-23 10:07:16,-7.947,33.124,-1,"144129-2017"
"154",2017-02-23 10:56:45,-7.94600000000003,33.12,-1,"144129-2017"
"155",2017-02-23 11:45:19,-7.95100000000002,33.083,-1,"144129-2017"
"156",2017-02-24 14:54:31,-7.94999999999999,33.121,-1,"144129-2017"
"157",2017-02-24 16:35:41,-8.03800000000001,33.137,-1,"144129-2017"
"158",2017-02-24 18:32:40,-8.065,33.097,-1,"144129-2017"
"159",2017-02-24 18:38:20,-7.98399999999998,33.124,-1,"144129-2017"
"160",2017-02-25 20:38:50,-7.82100000000003,33.136,-1,"144129-2017"
"161",2017-02-27 04:36:24,-7.74900000000002,33.256,-1,"144129-2017"
"162",2017-02-27 06:26:18,-7.75700000000001,33.246,-1,"144129-2017"
"163",2017-02-27 08:16:07,-7.74000000000001,33.273,-1,"144129-2017"
"164",2017-02-27 08:16:37,-7.75599999999997,33.259,-1,"144129-2017"
"165",2017-02-27 08:44:34,-7.74400000000003,33.255,-1,"144129-2017"
"166",2017-02-27 10:21:17,-7.72199999999998,33.252,-1,"144129-2017"
"167",2017-02-28 10:57:20,-7.94600000000003,33.12,-1,"144129-2017"
"168",2017-02-28 11:41:43,-7.95100000000002,33.12,-1,"144129-2017"
"169",2017-02-28 14:08:42,-7.96100000000001,33.124,-1,"144129-2017"
"170",2017-02-28 15:52:12,-7.95100000000002,33.123,-1,"144129-2017"
"171",2017-02-28 17:33:25,-7.87700000000001,33.123,-1,"144129-2017"
"172",2017-02-28 18:10:39,-7.964,33.104,-1,"144129-2017"
"173",2017-03-01 18:43:33,-7.94799999999998,33.126,-1,"144129-2017"
"174",2017-03-01 19:11:57,-7.94099999999997,33.139,-1,"144129-2017"
"175",2017-03-01 19:20:51,-7.94400000000002,33.138,-1,"144129-2017"
"176",2017-03-03 03:53:47,-7.78500000000003,33.115,-1,"144129-2017"
"177",2017-03-03 06:02:46,-7.94200000000001,33.125,-1,"144129-2017"
"178",2017-03-03 06:38:28,-7.947,33.124,-1,"144129-2017"
"179",2017-03-03 07:26:57,-7.93400000000003,33.123,-1,"144129-2017"
"180",2017-03-03 07:40:31,-7.916,33.148,-1,"144129-2017"
"181",2017-03-03 08:20:20,-7.947,33.115,-1,"144129-2017"
"182",2017-03-04 07:51:46,-7.96800000000002,33.123,-1,"144129-2017"
"183",2017-03-04 10:20:58,-7.93900000000002,33.121,-1,"144129-2017"
"184",2017-03-04 14:58:59,-7.95299999999997,33.125,-1,"144129-2017"
"185",2017-03-05 14:52:17,-7.97899999999998,33.128,-1,"144129-2017"
"186",2017-03-05 16:26:50,-8.05700000000002,33.166,-1,"144129-2017"
"187",2017-03-05 18:25:58,-7.98200000000003,33.125,-1,"144129-2017"
"188",2017-03-05 18:45:52,-7.97000000000003,33.128,-1,"144129-2017"
"189",2017-03-05 18:55:30,-7.97300000000001,33.123,-1,"144129-2017"
"190",2017-03-05 20:13:09,-7.86000000000001,33.066,-1,"144129-2017"
"191",2017-03-08 06:12:17,-8.024,33.121,-1,"144129-2017"
"192",2017-03-08 06:13:11,-7.99200000000002,33.114,-1,"144129-2017"
"193",2017-03-08 06:32:16,-7.94799999999998,33.123,-1,"144129-2017"
"194",2017-03-08 06:46:10,-7.94299999999998,33.121,-1,"144129-2017"
"195",2017-03-08 07:50:48,-7.947,33.124,-1,"144129-2017"
"196",2017-03-08 08:09:22,-7.947,33.123,-1,"144129-2017"
"197",2017-03-08 08:56:16,-7.91399999999999,33.127,-1,"144129-2017"
"198",2017-03-08 10:36:04,-7.93000000000001,33.118,-1,"144129-2017"
"199",2017-03-09 15:41:22,-7.87099999999998,33.124,-1,"144129-2017"
"200",2017-03-09 17:04:11,-7.75400000000002,33.313,-1,"144129-2017"
"201",2017-03-09 18:30:52,-7.82499999999999,33.226,-1,"144129-2017"
"202",2017-03-09 18:43:29,-7.815,33.226,-1,"144129-2017"
"203",2017-03-09 19:29:21,-7.81900000000002,33.226,-1,"144129-2017"
"204",2017-03-10 19:12:40,-7.68700000000001,34.163,-1,"144129-2017"
"205",2017-03-10 19:38:29,-7.90499999999997,34.336,-1,"144129-2017"
"206",2017-03-10 19:58:17,-7.678,34.458,-1,"144129-2017"
"207",2017-03-10 20:25:33,-7.81299999999999,34.62,-1,"144129-2017"
"208",2017-03-10 20:53:45,-7.60399999999998,34.723,-1,"144129-2017"
"209",2017-03-10 21:08:21,-7.62700000000001,34.858,-1,"144129-2017"
"210",2017-03-10 21:16:48,-7.661,34.887,-1,"144129-2017"
"211",2017-03-10 22:09:27,-7.27699999999999,35.11,-1,"144129-2017"
"212",2017-03-10 22:51:36,-7.05799999999999,35.379,-1,"144129-2017"
"213",2017-03-11 02:22:25,-7.28399999999999,36.401,-1,"144129-2017"
"214",2017-03-12 07:26:21,-6.31999999999999,37.024,-1,"144129-2017"
"215",2017-03-12 07:53:12,-6.274,36.972,-1,"144129-2017"
"216",2017-03-12 09:14:10,-6.24299999999999,37.014,-1,"144129-2017"
"217",2017-03-12 10:09:24,-6.24599999999998,37.006,-1,"144129-2017"
"218",2017-03-13 16:41:31,-6.33300000000003,36.993,-1,"144129-2017"
"219",2017-03-14 21:33:44,-6.28800000000001,36.972,-1,"144129-2017"
"220",2017-03-16 03:02:23,-6.214,36.993,-1,"144129-2017"
"221",2017-03-16 06:14:09,-6.26299999999998,37.015,-1,"144129-2017"
"222",2017-03-17 07:28:35,-6.23899999999998,37.013,-1,"144129-2017"
"223",2017-03-17 08:08:19,-6.23700000000002,37.012,-1,"144129-2017"
"224",2017-03-17 10:07:01,-6.24299999999999,37.011,-1,"144129-2017"
"225",2017-03-17 10:51:52,-6.24000000000001,37.013,-1,"144129-2017"
"226",2017-03-18 16:40:56,-6.47699999999998,36.981,-1,"144129-2017"
"227",2017-03-18 18:49:18,-6.21100000000001,36.992,-1,"144129-2017"
"228",2017-03-18 19:21:40,-6.24200000000002,36.997,-1,"144129-2017"
"229",2017-03-18 20:28:13,-6.25,36.982,-1,"144129-2017"
"230",2017-03-18 21:53:41,-6.22399999999999,36.94,-1,"144129-2017"
"231",2017-03-20 03:54:05,-6.27100000000002,37.004,-1,"144129-2017"
"232",2017-03-21 07:20:09,-6.22300000000001,37.009,-1,"144129-2017"
"233",2017-03-21 09:01:05,-6.22300000000001,37.014,-1,"144129-2017"
"234",2017-03-21 09:26:47,-6.24700000000001,37.019,-1,"144129-2017"
"235",2017-03-22 14:58:45,-6.42099999999999,37.053,-1,"144129-2017"
"236",2017-03-22 18:22:17,-6.42200000000003,37.088,-1,"144129-2017"
"237",2017-03-22 18:24:45,-6.42099999999999,37.088,-1,"144129-2017"
"238",2017-03-22 18:35:20,-6.41899999999998,37.087,-1,"144129-2017"
"239",2017-03-23 19:31:54,-6.416,37.085,-1,"144129-2017"
"240",2017-03-23 19:37:31,-6.416,37.085,-1,"144129-2017"
"241",2017-03-23 20:03:59,-6.41300000000001,37.087,-1,"144129-2017"
"242",2017-03-23 21:00:04,-6.41300000000001,37.088,-1,"144129-2017"
"243",2017-03-23 21:46:17,-6.416,37.086,-1,"144129-2017"
"244",2017-03-25 04:39:47,-6.41800000000001,37.092,-1,"144129-2017"
"245",2017-03-25 06:16:54,-6.41399999999999,37.091,-1,"144129-2017"
"246",2017-03-25 07:27:59,-6.41199999999998,37.085,-1,"144129-2017"
"247",2017-03-25 08:15:23,-6.43000000000001,37.092,-1,"144129-2017"
"248",2017-03-25 09:45:17,-6.43599999999998,37.093,-1,"144129-2017"
"249",2017-03-26 11:05:00,-6.428,37.1,-1,"144129-2017"
"250",2017-03-26 15:55:16,-6.41800000000001,37.091,-1,"144129-2017"
"251",2017-03-27 17:35:33,-6.42500000000001,37.09,-1,"144129-2017"
"252",2017-03-27 19:08:12,-6.42200000000003,37.099,-1,"144129-2017"
"253",2017-03-27 19:11:23,-6.423,37.101,-1,"144129-2017"
"254",2017-03-27 19:37:32,-6.43299999999999,37.1,-1,"144129-2017"
"255",2017-03-27 20:20:39,-6.42599999999999,37.096,-1,"144129-2017"
"256",2017-03-27 21:14:45,-6.42399999999998,37.096,-1,"144129-2017"
"257",2017-03-27 21:58:45,-6.42599999999999,37.098,-1,"144129-2017"
"258",2017-03-29 03:55:50,-6.423,37.097,-1,"144129-2017"
"259",2017-03-29 05:31:41,-6.42599999999999,37.107,-1,"144129-2017"
"260",2017-03-29 05:56:12,-6.42599999999999,37.106,-1,"144129-2017"
"261",2017-03-29 07:23:06,-6.404,37.084,-1,"144129-2017"
"262",2017-03-29 07:30:32,-6.44200000000001,37.094,-1,"144129-2017"
"263",2017-03-30 07:08:18,-3.66000000000003,47.388,-1,"144129-2017"
"264",2017-03-30 08:39:18,-3.28399999999999,48.899,-1,"144129-2017"
"265",2017-03-30 08:54:33,-3.005,48.986,-1,"144129-2017"
"266",2017-03-30 09:39:15,-2.93900000000002,49.133,-1,"144129-2017"
"267",2017-03-30 10:16:20,-1.38299999999998,49.59,-1,"144129-2017"
"268",2017-03-30 10:26:25,-1.084,49.521,-1,"144129-2017"
"269",2017-03-30 11:19:56,-0.492000000000019,49.656,-1,"144129-2017"
"270",2017-03-30 12:07:00,0.041,49.947,-1,"144129-2017"
"271",2017-03-30 12:55:14,0.863,50.139,-1,"144129-2017"
"272",2017-03-30 13:23:58,1.502,50.172,-1,"144129-2017"
"273",2017-03-30 15:11:30,2.742,51.005,-1,"144129-2017"
"274",2017-03-31 15:02:37,5.445,52.929,-1,"144129-2017"
"275",2017-03-31 15:11:40,5.444,52.93,-1,"144129-2017"
"276",2017-03-31 16:21:41,5.437,52.917,-1,"144129-2017"
"277",2017-03-31 16:52:16,5.45,52.922,-1,"144129-2017"
"278",2017-03-31 18:00:00,5.447,52.922,-1,"144129-2017"
"279",2017-03-31 18:35:40,5.448,52.919,-1,"144129-2017"
"280",2017-03-31 18:41:16,5.464,52.922,-1,"144129-2017"
"281",2017-04-02 05:31:38,5.45,52.921,-1,"144129-2017"
"282",2017-04-03 06:26:51,5.448,52.919,-1,"144129-2017"
"283",2017-04-03 06:39:56,5.448,52.919,-1,"144129-2017"
"284",2017-04-03 07:01:27,5.45,52.922,-1,"144129-2017"
"285",2017-04-03 08:08:03,5.435,52.926,-1,"144129-2017"
"286",2017-04-03 08:40:22,5.446,52.923,-1,"144129-2017"
"287",2017-04-03 09:59:01,5.41,52.928,-1,"144129-2017"
"288",2017-04-03 11:36:00,5.445,52.915,-1,"144129-2017"
"289",2017-04-03 12:42:27,5.438,52.92,-1,"144129-2017"
"290",2017-04-04 12:32:57,5.455,52.941,-1,"144129-2017"
"291",2017-04-04 14:11:21,5.452,52.922,-1,"144129-2017"
"292",2017-04-04 15:55:12,5.465,52.915,-1,"144129-2017"
"293",2017-04-04 16:20:37,5.439,52.922,-1,"144129-2017"
"294",2017-04-04 17:45:21,5.466,52.927,-1,"144129-2017"
"295",2017-04-04 18:00:10,5.43,52.93,-1,"144129-2017"
"296",2017-04-04 18:17:03,5.441,52.931,-1,"144129-2017"
"297",2017-04-04 19:29:47,5.436,52.939,-1,"144129-2017"
"298",2017-04-05 19:25:05,5.435,52.932,-1,"144129-2017"
"299",2017-04-06 02:19:50,5.452,52.938,-1,"144129-2017"
"300",2017-04-07 06:16:48,5.439,52.916,-1,"144129-2017"
"301",2017-04-07 07:00:24,5.456,52.921,-1,"144129-2017"
"302",2017-04-07 07:18:41,5.461,52.92,-1,"144129-2017"
"303",2017-04-07 08:33:45,5.475,52.928,-1,"144129-2017"
"304",2017-04-07 09:25:38,5.462,52.922,-1,"144129-2017"
"305",2017-04-07 10:14:16,5.428,52.926,-1,"144129-2017"
"306",2017-04-08 09:52:25,5.414,52.928,-1,"144129-2017"
"307",2017-04-08 11:33:15,5.452,52.921,-1,"144129-2017"
"308",2017-04-08 13:24:34,5.45,52.92,-1,"144129-2017"
"309",2017-04-08 15:08:20,5.449,52.921,-1,"144129-2017"
"310",2017-04-08 15:27:53,5.446,52.92,-1,"144129-2017"
"311",2017-04-08 16:20:12,5.456,52.924,-1,"144129-2017"
"312",2017-04-08 16:57:59,5.444,52.92,-1,"144129-2017"
"313",2017-04-09 17:36:36,5.452,52.927,-1,"144129-2017"
"314",2017-04-09 18:28:44,5.434,52.922,-1,"144129-2017"
"315",2017-04-09 18:59:32,5.445,52.921,-1,"144129-2017"
"316",2017-04-09 20:12:06,5.446,52.932,-1,"144129-2017"
"317",2017-04-09 20:54:27,5.441,52.928,-1,"144129-2017"
"318",2017-04-11 05:51:22,5.446,52.922,-1,"144129-2017"
"319",2017-04-11 06:34:05,5.457,52.92,-1,"144129-2017"
"320",2017-04-11 07:00:24,5.475,52.919,-1,"144129-2017"
"321",2017-04-12 08:04:31,5.452,52.922,-1,"144129-2017"
"322",2017-04-12 08:11:54,5.45,52.916,-1,"144129-2017"
"323",2017-04-12 09:20:17,5.456,52.92,-1,"144129-2017"
"324",2017-04-12 10:11:19,5.446,52.924,-1,"144129-2017"
"325",2017-04-12 11:51:20,5.463,52.926,-1,"144129-2017"
"326",2017-04-12 12:41:04,5.454,52.924,-1,"144129-2017"
"327",2017-04-12 14:19:57,5.459,52.925,-1,"144129-2017"
"328",2017-04-13 15:52:49,5.484,52.922,-1,"144129-2017"
"329",2017-04-13 15:54:05,5.479,52.929,-1,"144129-2017"
"330",2017-04-13 17:34:15,5.446,52.921,-1,"144129-2017"
"331",2017-04-13 17:41:20,5.451,52.92,-1,"144129-2017"
"332",2017-04-13 18:34:02,5.451,52.92,-1,"144129-2017"
"333",2017-04-13 20:13:15,5.449,52.934,-1,"144129-2017"
"334",2017-04-13 20:32:08,5.448,52.933,-1,"144129-2017"
"335",2017-04-13 21:17:29,5.438,52.931,-1,"144129-2017"
"336",2017-04-15 03:47:28,5.439,52.931,-1,"144129-2017"
"337",2017-04-15 03:55:11,5.441,52.932,-1,"144129-2017"
"338",2017-04-15 05:21:02,5.459,52.925,-1,"144129-2017"
"339",2017-04-15 05:27:48,5.445,52.922,-1,"144129-2017"
"340",2017-04-15 05:36:29,5.445,52.922,-1,"144129-2017"
"341",2017-04-16 05:26:41,5.434,52.902,-1,"144129-2017"
"342",2017-04-16 06:35:05,5.476,52.915,-1,"144129-2017"
"343",2017-04-16 06:36:23,5.441,52.917,-1,"144129-2017"
"344",2017-04-16 07:13:14,5.446,52.918,-1,"144129-2017"
"345",2017-04-16 08:12:19,5.48,52.917,-1,"144129-2017"
"346",2017-04-16 08:45:43,5.494,52.923,-1,"144129-2017"
"347",2017-04-16 08:54:28,5.442,52.929,-1,"144129-2017"
"348",2017-04-16 09:37:53,5.449,52.921,-1,"144129-2017"
"349",2017-04-16 10:28:30,5.43,52.922,-1,"144129-2017"
"350",2017-04-16 11:17:54,5.439,52.923,-1,"144129-2017"
"351",2017-04-16 12:06:51,5.458,52.917,-1,"144129-2017"
"352",2017-04-17 13:24:44,5.466,52.931,-1,"144129-2017"
"353",2017-04-17 15:07:22,5.435,52.916,-1,"144129-2017"
"354",2017-04-17 15:55:01,5.446,52.917,-1,"144129-2017"
"355",2017-04-17 16:55:25,5.45,52.92,-1,"144129-2017"
"356",2017-04-17 17:35:44,5.442,52.921,-1,"144129-2017"
"357",2017-04-17 18:10:31,5.435,52.923,-1,"144129-2017"
"358",2017-04-17 18:36:09,5.443,52.92,-1,"144129-2017"
"359",2017-04-17 19:51:52,5.44,52.931,-1,"144129-2017"
"360",2017-04-18 19:32:30,5.42,52.912,-1,"144129-2017"
"361",2017-04-18 20:26:28,5.404,52.924,-1,"144129-2017"
"362",2017-04-19 03:07:51,5.436,52.93,-1,"144129-2017"
"363",2017-04-20 03:01:56,5.419,52.928,-1,"144129-2017"
"364",2017-04-20 04:30:16,5.453,52.922,-1,"144129-2017"
"365",2017-04-20 06:11:40,5.456,52.92,-1,"144129-2017"
"366",2017-04-20 06:31:42,5.445,52.924,-1,"144129-2017"
"367",2017-04-20 06:38:29,5.477,52.915,-1,"144129-2017"
"368",2017-04-20 08:15:58,5.443,52.915,-1,"144129-2017"
"369",2017-04-20 09:02:55,5.445,52.922,-1,"144129-2017"
"370",2017-04-20 09:53:26,5.426,52.926,-1,"144129-2017"
"371",2017-04-21 10:23:48,5.437,52.922,-1,"144129-2017"
"372",2017-04-21 11:11:59,5.448,52.916,-1,"144129-2017"
"373",2017-04-21 14:18:38,5.447,52.921,-1,"144129-2017"
"374",2017-04-21 16:04:58,5.447,52.917,-1,"144129-2017"
"375",2017-04-21 17:35:55,5.444,52.922,-1,"144129-2017"
"376",2017-04-22 17:11:17,5.449,52.921,-1,"144129-2017"
"377",2017-04-22 17:12:36,5.446,52.918,-1,"144129-2017"
"378",2017-04-22 17:38:10,5.448,52.922,-1,"144129-2017"
"379",2017-04-22 18:10:52,5.448,52.922,-1,"144129-2017"
"380",2017-04-22 18:49:44,5.467,52.924,-1,"144129-2017"
