"","date_time","longitude","latitude","b","id"
"41",2015-05-29 12:37:53,5.414,52.922,-1,"144438-2015"
"42",2015-05-30 12:44:31,5.422,52.919,-1,"144438-2015"
"43",2015-05-30 14:27:30,5.451,52.928,-1,"144438-2015"
"44",2015-05-30 14:56:53,5.405,52.965,-1,"144438-2015"
"45",2015-05-30 15:28:49,5.421,52.921,-1,"144438-2015"
"46",2015-05-30 16:35:07,5.436,52.921,-1,"144438-2015"
"47",2015-05-30 17:09:35,5.43,52.918,-1,"144438-2015"
"48",2015-05-30 17:20:17,5.422,52.921,-1,"144438-2015"
"49",2015-05-30 18:49:07,5.416,52.922,-1,"144438-2015"
"50",2015-05-30 18:52:56,5.404,52.953,-1,"144438-2015"
"51",2015-05-31 18:28:04,5.335,52.95,-1,"144438-2015"
"52",2015-05-31 19:23:25,5.46,52.944,-1,"144438-2015"
"53",2015-05-31 20:06:00,5.447,52.936,-1,"144438-2015"
"54",2015-05-31 20:08:17,5.429,52.927,-1,"144438-2015"
"55",2015-05-31 21:49:27,5.453,52.936,-1,"144438-2015"
"56",2015-06-02 02:17:50,5.457,52.927,-1,"144438-2015"
"57",2015-06-02 03:39:18,5.42,52.921,-1,"144438-2015"
"58",2015-06-02 03:58:58,5.425,52.919,-1,"144438-2015"
"59",2015-06-02 04:58:39,5.422,52.92,-1,"144438-2015"
"60",2015-06-02 05:19:55,5.419,52.918,-1,"144438-2015"
"61",2015-06-02 05:35:41,5.417,52.921,-1,"144438-2015"
"62",2015-06-02 05:39:25,5.416,52.921,-1,"144438-2015"
"63",2015-06-02 06:39:50,5.422,52.915,-1,"144438-2015"
"64",2015-06-02 07:01:07,5.431,52.923,-1,"144438-2015"
"65",2015-06-02 07:14:08,5.44,52.918,-1,"144438-2015"
"66",2015-06-03 08:25:08,5.407,52.899,-1,"144438-2015"
"67",2015-06-03 09:18:04,5.415,52.923,-1,"144438-2015"
"68",2015-06-03 10:07:09,5.421,52.92,-1,"144438-2015"
"69",2015-06-03 10:58:46,5.42,52.92,-1,"144438-2015"
"70",2015-06-03 12:01:17,5.419,52.921,-1,"144438-2015"
"71",2015-06-03 13:41:15,5.419,52.921,-1,"144438-2015"
"72",2015-06-03 14:42:09,5.333,52.954,-1,"144438-2015"
"73",2015-06-03 14:55:00,5.462,52.942,-1,"144438-2015"
"74",2015-06-04 16:07:39,5.412,52.866,-1,"144438-2015"
"75",2015-06-04 16:09:39,5.408,52.865,-1,"144438-2015"
"76",2015-06-04 17:53:16,5.404,52.86,-1,"144438-2015"
"77",2015-06-04 18:02:36,5.404,52.864,-1,"144438-2015"
"78",2015-06-04 19:38:29,5.399,52.865,-1,"144438-2015"
"79",2015-06-04 19:40:31,5.406,52.865,-1,"144438-2015"
"80",2015-06-04 20:19:10,5.46,52.894,-1,"144438-2015"
"81",2015-06-04 22:04:00,5.434,52.905,-1,"144438-2015"
"82",2015-06-06 03:14:42,5.405,52.912,-1,"144438-2015"
"83",2015-06-06 03:16:48,5.409,52.913,-1,"144438-2015"
"84",2015-06-06 04:13:09,5.425,52.89,-1,"144438-2015"
"85",2015-06-06 04:54:07,5.389,52.884,-1,"144438-2015"
"86",2015-06-06 04:58:29,5.393,52.885,-1,"144438-2015"
"87",2015-06-06 05:32:44,5.428,52.891,-1,"144438-2015"
"88",2015-06-07 05:11:01,5.43,52.893,-1,"144438-2015"
"89",2015-06-07 05:41:26,5.435,52.891,-1,"144438-2015"
"90",2015-06-07 06:02:19,5.435,52.894,-1,"144438-2015"
"91",2015-06-07 06:50:25,5.432,52.893,-1,"144438-2015"
"92",2015-06-07 07:24:01,5.439,52.896,-1,"144438-2015"
"93",2015-06-07 08:46:13,5.437,52.905,-1,"144438-2015"
"94",2015-06-07 09:37:52,5.383,52.882,-1,"144438-2015"
"95",2015-06-07 10:24:23,5.395,52.879,-1,"144438-2015"
"96",2015-06-07 11:16:13,5.378,52.883,-1,"144438-2015"
"97",2015-06-07 11:18:17,5.38,52.88,-1,"144438-2015"
"98",2015-06-08 12:34:41,5.418,52.883,-1,"144438-2015"
"99",2015-06-08 12:43:39,5.383,52.869,-1,"144438-2015"
"100",2015-06-08 14:24:59,5.385,52.87,-1,"144438-2015"
"101",2015-06-08 14:28:58,5.382,52.871,-1,"144438-2015"
"102",2015-06-08 15:19:59,5.387,52.872,-1,"144438-2015"
"103",2015-06-08 16:12:19,5.398,52.871,-1,"144438-2015"
"104",2015-06-08 17:05:49,5.391,52.869,-1,"144438-2015"
"105",2015-06-08 17:37:02,5.384,52.871,-1,"144438-2015"
"106",2015-06-08 17:49:55,5.367,52.857,-1,"144438-2015"
"107",2015-06-08 19:01:50,5.385,52.868,-1,"144438-2015"
"108",2015-06-08 19:15:56,5.382,52.866,-1,"144438-2015"
"109",2015-06-09 18:45:33,5.386,52.87,-1,"144438-2015"
"110",2015-06-09 19:37:16,5.386,52.87,-1,"144438-2015"
"111",2015-06-09 20:15:25,5.388,52.874,-1,"144438-2015"
"112",2015-06-09 21:11:59,5.392,52.877,-1,"144438-2015"
"113",2015-06-11 02:19:23,5.379,52.874,-1,"144438-2015"
"114",2015-06-11 03:56:13,5.387,52.867,-1,"144438-2015"
"115",2015-06-11 03:57:13,5.387,52.867,-1,"144438-2015"
"116",2015-06-11 04:57:18,5.381,52.87,-1,"144438-2015"
"117",2015-06-11 05:11:35,5.385,52.871,-1,"144438-2015"
"118",2015-06-11 05:36:25,5.387,52.87,-1,"144438-2015"
"119",2015-06-11 05:37:51,5.386,52.871,-1,"144438-2015"
"120",2015-06-11 06:38:00,5.385,52.871,-1,"144438-2015"
"121",2015-06-11 06:52:00,5.387,52.871,-1,"144438-2015"
"122",2015-06-11 08:25:49,5.388,52.871,-1,"144438-2015"
"123",2015-06-12 09:33:02,5.405,52.856,-1,"144438-2015"
"124",2015-06-12 10:22:00,5.405,52.856,-1,"144438-2015"
"125",2015-06-12 11:13:27,5.401,52.844,-1,"144438-2015"
"126",2015-06-12 11:58:32,5.411,52.857,-1,"144438-2015"
"127",2015-06-12 13:41:00,5.402,52.851,-1,"144438-2015"
"128",2015-06-12 14:37:46,5.404,52.855,-1,"144438-2015"
"129",2015-06-12 16:10:40,5.401,52.855,-1,"144438-2015"
"130",2015-06-13 15:15:31,5.379,52.874,-1,"144438-2015"
"131",2015-06-13 15:48:34,5.386,52.875,-1,"144438-2015"
"132",2015-06-13 16:05:11,5.383,52.874,-1,"144438-2015"
"133",2015-06-13 17:27:04,5.391,52.874,-1,"144438-2015"
"134",2015-06-13 18:20:07,5.382,52.874,-1,"144438-2015"
"135",2015-06-13 18:58:11,5.389,52.867,-1,"144438-2015"
"136",2015-06-13 19:52:39,5.383,52.872,-1,"144438-2015"
"137",2015-06-13 19:58:48,5.303,52.861,-1,"144438-2015"
"138",2015-06-13 20:34:42,5.414,52.915,-1,"144438-2015"
"139",2015-06-13 22:19:05,5.392,52.93,-1,"144438-2015"
"140",2015-06-15 01:35:29,5.512,52.981,-1,"144438-2015"
"141",2015-06-15 03:12:39,5.518,52.986,-1,"144438-2015"
"142",2015-06-15 03:31:06,5.516,52.983,-1,"144438-2015"
"143",2015-06-15 04:09:09,5.521,53,-1,"144438-2015"
"144",2015-06-15 04:54:10,5.457,52.996,-1,"144438-2015"
"145",2015-06-15 05:11:34,5.453,52.994,-1,"144438-2015"
"146",2015-06-15 05:12:36,5.448,52.994,-1,"144438-2015"
"147",2015-06-15 05:51:16,5.459,52.992,-1,"144438-2015"
"148",2015-06-16 05:37:58,5.965,52.854,-1,"144438-2015"
"149",2015-06-16 06:18:50,5.416,52.882,-1,"144438-2015"
"150",2015-06-16 06:23:27,5.329,52.889,-1,"144438-2015"
"151",2015-06-16 07:20:24,5.377,52.884,-1,"144438-2015"
"152",2015-06-16 08:06:58,5.39,52.884,-1,"144438-2015"
"153",2015-06-16 09:01:45,5.292,52.886,-1,"144438-2015"
"154",2015-06-16 09:51:36,5.386,52.888,-1,"144438-2015"
"155",2015-06-16 10:37:37,5.384,52.874,-1,"144438-2015"
"156",2015-06-16 11:29:55,5.387,52.872,-1,"144438-2015"
"157",2015-06-17 12:42:46,5.38,52.871,-1,"144438-2015"
"158",2015-06-17 14:25:42,5.38,52.883,-1,"144438-2015"
"159",2015-06-17 15:20:40,5.382,52.879,-1,"144438-2015"
"160",2015-06-17 15:47:19,5.38,52.877,-1,"144438-2015"
"161",2015-06-17 17:00:54,5.379,52.873,-1,"144438-2015"
"162",2015-06-17 17:28:44,5.373,52.87,-1,"144438-2015"
"163",2015-06-17 19:16:02,5.383,52.884,-1,"144438-2015"
"164",2015-06-18 18:41:52,5.306,52.886,-1,"144438-2015"
"165",2015-06-18 18:56:01,5.378,52.877,-1,"144438-2015"
"166",2015-06-18 19:01:30,5.386,52.872,-1,"144438-2015"
"167",2015-06-18 19:49:12,5.383,52.873,-1,"144438-2015"
"168",2015-06-18 20:34:48,5.391,52.874,-1,"144438-2015"
"169",2015-06-18 22:15:43,5.39,52.873,-1,"144438-2015"
"170",2015-06-20 02:16:41,5.388,52.873,-1,"144438-2015"
"171",2015-06-20 03:11:37,5.387,52.875,-1,"144438-2015"
"172",2015-06-20 03:59:08,5.422,52.886,-1,"144438-2015"
"173",2015-06-20 04:13:57,5.38,52.881,-1,"144438-2015"
"174",2015-06-20 04:47:33,5.377,52.881,-1,"144438-2015"
"175",2015-06-20 04:54:48,5.377,52.88,-1,"144438-2015"
"176",2015-06-20 05:53:52,5.383,52.877,-1,"144438-2015"
"177",2015-06-20 06:28:00,5.383,52.882,-1,"144438-2015"
"178",2015-06-20 06:35:31,5.381,52.891,-1,"144438-2015"
"179",2015-06-20 08:19:45,5.391,52.902,-1,"144438-2015"
"180",2015-06-20 08:24:19,5.369,52.887,-1,"144438-2015"
"181",2015-06-21 08:01:12,5.483,52.988,-1,"144438-2015"
"182",2015-06-21 09:45:11,5.426,52.994,-1,"144438-2015"
"183",2015-06-21 10:38:42,5.448,52.992,-1,"144438-2015"
"184",2015-06-21 11:25:20,5.457,52.991,-1,"144438-2015"
"185",2015-06-21 11:59:20,5.442,52.992,-1,"144438-2015"
"186",2015-06-21 13:37:47,5.448,52.993,-1,"144438-2015"
"187",2015-06-21 14:33:48,5.446,52.991,-1,"144438-2015"
"188",2015-06-21 15:46:12,5.441,52.994,-1,"144438-2015"
"189",2015-06-22 15:24:37,5.452,52.996,-1,"144438-2015"
"190",2015-06-22 16:01:44,5.447,52.99,-1,"144438-2015"
"191",2015-06-22 16:58:41,5.446,52.991,-1,"144438-2015"
"192",2015-06-22 17:03:59,5.448,53,-1,"144438-2015"
"193",2015-06-22 17:45:48,5.411,52.986,-1,"144438-2015"
"194",2015-06-22 18:35:45,5.446,53.001,-1,"144438-2015"
"195",2015-06-22 19:12:59,5.443,53.002,-1,"144438-2015"
"196",2015-06-22 20:05:27,5.609,53.016,-1,"144438-2015"
"197",2015-06-22 20:16:15,5.618,53.014,-1,"144438-2015"
"198",2015-06-22 20:52:50,5.576,53.004,-1,"144438-2015"
"199",2015-06-23 22:11:59,5.399,52.941,-1,"144438-2015"
"200",2015-06-24 01:31:52,5.411,52.977,-1,"144438-2015"
"201",2015-06-24 03:12:11,5.473,53.007,-1,"144438-2015"
"202",2015-06-24 03:48:37,5.45,52.989,-1,"144438-2015"
"203",2015-06-24 04:10:01,5.449,52.989,-1,"144438-2015"
"204",2015-06-24 04:48:11,5.45,52.988,-1,"144438-2015"
"205",2015-06-24 04:53:24,5.451,52.987,-1,"144438-2015"
"206",2015-06-25 04:40:46,5.48,52.989,-1,"144438-2015"
"207",2015-06-25 04:56:24,5.496,52.99,-1,"144438-2015"
"208",2015-06-25 05:35:05,5.488,52.987,-1,"144438-2015"
"209",2015-06-25 06:03:18,5.45,52.985,-1,"144438-2015"
"210",2015-06-25 06:35:38,5.481,52.983,-1,"144438-2015"
"211",2015-06-25 07:18:38,5.478,52.987,-1,"144438-2015"
"212",2015-06-25 07:41:05,5.477,52.982,-1,"144438-2015"
"213",2015-06-25 09:15:11,5.491,52.992,-1,"144438-2015"
"214",2015-06-25 10:06:04,5.573,53.002,-1,"144438-2015"
"215",2015-06-25 11:42:02,5.575,53.004,-1,"144438-2015"
"216",2015-06-26 12:43:59,1.276,43.79,-1,"144438-2015"
"217",2015-06-26 14:23:20,1.287,43.784,-1,"144438-2015"
"218",2015-06-26 15:14:48,1.279,43.787,-1,"144438-2015"
"219",2015-06-26 16:33:27,1.33,43.788,-1,"144438-2015"
"220",2015-06-26 16:56:55,1.065,43.658,-1,"144438-2015"
"221",2015-06-26 17:04:32,0.874,43.594,-1,"144438-2015"
"222",2015-06-26 18:14:03,0.79,43.256,-1,"144438-2015"
"223",2015-06-26 18:42:39,0.877,43.125,-1,"144438-2015"
"224",2015-06-26 18:46:53,0.817,43.113,-1,"144438-2015"
"225",2015-06-27 19:23:18,-5.01999999999998,39.812,-1,"144438-2015"
"226",2015-06-27 20:42:04,-5.07100000000003,39.825,-1,"144438-2015"
"227",2015-06-27 20:58:28,-5.04500000000002,39.71,-1,"144438-2015"
"228",2015-06-27 21:34:43,-5.48899999999998,39.638,-1,"144438-2015"
"229",2015-06-27 22:25:49,-5.80399999999997,39.479,-1,"144438-2015"
"230",2015-06-28 02:34:06,-6.31,38.778,-1,"144438-2015"
"231",2015-06-29 02:23:12,-6.48399999999998,37.127,-1,"144438-2015"
"232",2015-06-29 04:03:01,-6.48700000000002,37.122,-1,"144438-2015"
"233",2015-06-29 04:56:42,-6.49000000000001,37.128,-1,"144438-2015"
"234",2015-06-29 06:07:10,-6.49099999999999,37.126,-1,"144438-2015"
"235",2015-06-29 06:07:46,-6.49000000000001,37.126,-1,"144438-2015"
"236",2015-06-29 06:37:33,-6.49000000000001,37.126,-1,"144438-2015"
"237",2015-06-29 07:45:59,-6.48899999999998,37.127,-1,"144438-2015"
"238",2015-06-29 07:47:30,-6.49200000000002,37.126,-1,"144438-2015"
"239",2015-06-30 10:01:49,-6.13999999999999,37.15,-1,"144438-2015"
"240",2015-06-30 10:52:55,-6.13299999999998,37.149,-1,"144438-2015"
"241",2015-06-30 11:41:23,-6.12799999999999,37.143,-1,"144438-2015"
"242",2015-06-30 13:35:09,-6.13900000000001,37.15,-1,"144438-2015"
"243",2015-06-30 15:20:11,-6.13999999999999,37.155,-1,"144438-2015"
"244",2015-06-30 17:04:08,-6.13900000000001,37.15,-1,"144438-2015"
"245",2015-07-01 16:37:07,-6.15100000000001,37.138,-1,"144438-2015"
"246",2015-07-01 17:39:35,-6.13,37.153,-1,"144438-2015"
"247",2015-07-01 18:15:55,-6.161,37.147,-1,"144438-2015"
"248",2015-07-01 18:57:12,-6.13900000000001,37.133,-1,"144438-2015"
"249",2015-07-01 21:00:32,-6.18799999999999,37.208,-1,"144438-2015"
"250",2015-07-01 21:54:57,-6.18400000000003,37.208,-1,"144438-2015"
"251",2015-07-01 22:41:01,-6.18900000000002,37.202,-1,"144438-2015"
"252",2015-07-03 01:39:57,-6.13200000000001,37.143,-1,"144438-2015"
"253",2015-07-03 03:14:09,-6.142,37.141,-1,"144438-2015"
"254",2015-07-03 04:55:21,-5.88499999999999,37.041,-1,"144438-2015"
"255",2015-07-03 05:42:00,-6.13,37.11,-1,"144438-2015"
"256",2015-07-03 05:50:54,-6.13,37.114,-1,"144438-2015"
"257",2015-07-03 06:07:40,-6.12599999999998,37.113,-1,"144438-2015"
"258",2015-07-04 06:50:20,-6.12799999999999,37.108,-1,"144438-2015"
"259",2015-07-04 07:18:48,-6.12299999999999,37.113,-1,"144438-2015"
"260",2015-07-04 07:23:53,-6.12,37.114,-1,"144438-2015"
"261",2015-07-04 10:17:55,-6.173,37.125,-1,"144438-2015"
"262",2015-07-04 12:00:16,-6.142,37.108,-1,"144438-2015"
"263",2015-07-05 14:20:34,-6.12200000000001,37.097,-1,"144438-2015"
"264",2015-07-05 16:05:27,-6.08600000000001,36.717,-1,"144438-2015"
"265",2015-07-05 16:39:58,-6.00099999999998,37.043,-1,"144438-2015"
"266",2015-07-05 16:45:38,-6.01999999999998,37.06,-1,"144438-2015"
"267",2015-07-05 18:19:44,-6.017,37.066,-1,"144438-2015"
"268",2015-07-05 18:33:16,-6.01900000000001,37.064,-1,"144438-2015"
"269",2015-07-05 20:10:34,-5.99799999999999,37.047,-1,"144438-2015"
"270",2015-07-05 21:15:03,-6.024,37.037,-1,"144438-2015"
"271",2015-07-06 21:00:51,-6.13400000000001,37.11,-1,"144438-2015"
"272",2015-07-06 21:52:54,-6.13400000000001,37.111,-1,"144438-2015"
"273",2015-07-06 22:36:52,-6.13600000000002,37.109,-1,"144438-2015"
"274",2015-07-07 02:35:13,-6.15199999999999,37.107,-1,"144438-2015"
"275",2015-07-07 04:13:06,-6.13400000000001,37.1,-1,"144438-2015"
"276",2015-07-08 04:55:49,-6.21699999999998,37.02,-1,"144438-2015"
"277",2015-07-08 05:41:46,-6.15800000000002,37.091,-1,"144438-2015"
"278",2015-07-08 06:23:13,-6.15499999999997,37.089,-1,"144438-2015"
"279",2015-07-08 06:29:33,-6.15499999999997,37.09,-1,"144438-2015"
"280",2015-07-08 07:23:09,-6.14800000000002,37.087,-1,"144438-2015"
"281",2015-07-08 09:50:58,-6.15300000000002,37.093,-1,"144438-2015"
"282",2015-07-08 10:37:37,-6.15199999999999,37.088,-1,"144438-2015"
"283",2015-07-08 11:29:18,-6.142,37.101,-1,"144438-2015"
"284",2015-07-09 11:57:04,-6.14600000000002,37.092,-1,"144438-2015"
"285",2015-07-09 13:31:28,-6.149,37.083,-1,"144438-2015"
"286",2015-07-09 15:20:56,-6.154,37.08,-1,"144438-2015"
"287",2015-07-09 16:06:30,-6.14699999999999,37.095,-1,"144438-2015"
"288",2015-07-09 16:40:46,-6.15300000000002,37.084,-1,"144438-2015"
"289",2015-07-09 17:49:56,-6.149,37.086,-1,"144438-2015"
"290",2015-07-09 18:07:57,-6.15199999999999,37.086,-1,"144438-2015"
"291",2015-07-09 18:19:56,-6.14999999999998,37.085,-1,"144438-2015"
"292",2015-07-10 19:13:46,-6.23599999999999,37.018,-1,"144438-2015"
"293",2015-07-10 21:10:54,-6.24799999999999,37.012,-1,"144438-2015"
"294",2015-07-10 22:57:05,-6.23399999999998,37.006,-1,"144438-2015"
"295",2015-07-12 03:18:13,-6.23500000000001,37.018,-1,"144438-2015"
"296",2015-07-12 04:57:59,-6.24799999999999,37.025,-1,"144438-2015"
"297",2015-07-12 05:46:56,-6.15600000000001,37.084,-1,"144438-2015"
"298",2015-07-12 05:47:16,-6.15899999999999,37.085,-1,"144438-2015"
"299",2015-07-12 05:57:55,-6.07799999999997,37.104,-1,"144438-2015"
"300",2015-07-12 07:24:05,-6.14400000000001,37.084,-1,"144438-2015"
"301",2015-07-12 07:38:43,-6.149,37.087,-1,"144438-2015"
"302",2015-07-12 09:14:59,-6.185,37.081,-1,"144438-2015"
"303",2015-07-13 08:52:09,-6.16800000000001,37.091,-1,"144438-2015"
"304",2015-07-13 09:46:51,-6.14299999999997,37.089,-1,"144438-2015"
"305",2015-07-13 10:32:53,-6.17500000000001,37.093,-1,"144438-2015"
"306",2015-07-13 12:13:38,-6.15300000000002,37.078,-1,"144438-2015"
"307",2015-07-13 14:32:18,-6.13799999999998,37.087,-1,"144438-2015"
"308",2015-07-13 16:38:05,-6.12599999999998,37.094,-1,"144438-2015"
"309",2015-07-14 16:14:44,-6.12900000000002,37.024,-1,"144438-2015"
"310",2015-07-14 16:50:28,-6.161,37.08,-1,"144438-2015"
"311",2015-07-14 17:56:12,-6.15899999999999,37.082,-1,"144438-2015"
"312",2015-07-14 18:31:47,-6.13799999999998,37.096,-1,"144438-2015"
"313",2015-07-14 18:49:55,-6.399,37.059,-1,"144438-2015"
"314",2015-07-14 20:23:44,-6.24000000000001,36.944,-1,"144438-2015"
"315",2015-07-14 20:47:02,-6.202,36.993,-1,"144438-2015"
"316",2015-07-14 21:26:26,-6.12599999999998,36.91,-1,"144438-2015"
"317",2015-07-14 22:24:00,-6.61599999999999,36.112,-1,"144438-2015"
"318",2015-07-14 23:08:48,-6.72399999999999,35.594,-1,"144438-2015"
"319",2015-07-15 23:40:39,-16.603,18.629,-1,"144438-2015"
"320",2015-07-16 00:25:41,-16.581,18.583,-1,"144438-2015"
"321",2015-07-16 02:43:25,-16.163,16.779,-1,"144438-2015"
"322",2015-07-16 04:15:38,-16.155,16.506,-1,"144438-2015"
"323",2015-07-16 05:09:54,-16.157,16.498,-1,"144438-2015"
"324",2015-07-16 05:55:31,-16.156,16.499,-1,"144438-2015"
"325",2015-07-17 06:33:58,-16.502,14.069,-1,"144438-2015"
"326",2015-07-17 06:34:27,-16.502,14.07,-1,"144438-2015"
"327",2015-07-17 07:01:45,-16.487,14.078,-1,"144438-2015"
"328",2015-07-17 08:13:44,-16.499,14.08,-1,"144438-2015"
"329",2015-07-17 10:53:44,-16.499,14.076,-1,"144438-2015"
"330",2015-07-18 15:08:49,-16.447,14.088,-1,"144438-2015"
"331",2015-07-18 17:36:53,-16.497,14.076,-1,"144438-2015"
"332",2015-07-18 17:46:29,-16.498,14.079,-1,"144438-2015"
"333",2015-07-18 18:26:46,-16.503,14.076,-1,"144438-2015"
"334",2015-07-18 19:20:55,-16.511,14.15,-1,"144438-2015"
"335",2015-07-18 19:27:51,-16.513,14.086,-1,"144438-2015"
"336",2015-07-18 20:05:40,-16.537,14.057,-1,"144438-2015"
"337",2015-07-18 21:44:50,-16.534,14.117,-1,"144438-2015"
"338",2015-07-19 22:19:02,-16.528,14.114,-1,"144438-2015"
"339",2015-07-19 23:03:57,-16.533,14.112,-1,"144438-2015"
"340",2015-07-20 03:34:26,-16.527,14.114,-1,"144438-2015"
"341",2015-07-21 05:29:23,-16.529,14.116,-1,"144438-2015"
"342",2015-07-21 05:50:48,-16.531,14.113,-1,"144438-2015"
"343",2015-07-21 06:07:38,-16.53,14.113,-1,"144438-2015"
"344",2015-07-21 07:06:20,-16.494,14.08,-1,"144438-2015"
"345",2015-07-21 07:31:49,-16.494,14.077,-1,"144438-2015"
"346",2015-07-21 07:50:10,-16.489,14.078,-1,"144438-2015"
"347",2015-07-21 09:35:36,-16.488,14.07,-1,"144438-2015"
"348",2015-07-21 10:30:19,-16.496,14.075,-1,"144438-2015"
"349",2015-07-21 11:12:42,-16.497,14.078,-1,"144438-2015"
"350",2015-07-22 14:23:44,-16.364,14.002,-1,"144438-2015"
"351",2015-07-22 16:04:02,-16.37,14.001,-1,"144438-2015"
"352",2015-07-22 17:48:19,-16.366,13.997,-1,"144438-2015"
"353",2015-07-22 18:31:52,-16.362,14.001,-1,"144438-2015"
"354",2015-07-22 19:40:38,-16.353,14.057,-1,"144438-2015"
"355",2015-07-23 21:40:50,-16.532,14.105,-1,"144438-2015"
"356",2015-07-23 22:34:31,-16.532,14.113,-1,"144438-2015"
"357",2015-07-23 23:21:28,-16.533,14.116,-1,"144438-2015"
"358",2015-07-24 02:46:46,-16.532,14.11,-1,"144438-2015"
"359",2015-07-24 04:26:44,-16.53,14.116,-1,"144438-2015"
"360",2015-07-25 05:29:55,-16.487,14.075,-1,"144438-2015"
"361",2015-07-25 06:46:36,-16.492,14.069,-1,"144438-2015"
"362",2015-07-25 07:05:50,-16.493,14.07,-1,"144438-2015"
"363",2015-07-25 07:23:49,-16.49,14.079,-1,"144438-2015"
"364",2015-07-25 09:51:53,-16.498,14.085,-1,"144438-2015"
"365",2015-07-25 10:44:41,-16.498,14.077,-1,"144438-2015"
"366",2015-07-26 15:23:36,-16.503,14.072,-1,"144438-2015"
"367",2015-07-26 17:45:21,-16.494,14.078,-1,"144438-2015"
"368",2015-07-26 17:48:38,-16.495,14.076,-1,"144438-2015"
"369",2015-07-26 19:19:16,-16.48,14.076,-1,"144438-2015"
"370",2015-07-26 19:26:54,-16.486,14.077,-1,"144438-2015"
"371",2015-07-26 19:29:07,-16.487,14.075,-1,"144438-2015"
"372",2015-07-27 21:56:29,-16.531,14.113,-1,"144438-2015"
"373",2015-07-27 22:51:23,-16.531,14.112,-1,"144438-2015"
"374",2015-07-27 23:38:51,-16.529,14.114,-1,"144438-2015"
"375",2015-07-29 05:31:32,-16.505,14.07,-1,"144438-2015"
"376",2015-07-29 05:59:14,-16.502,14.064,-1,"144438-2015"
"377",2015-07-29 06:52:44,-16.567,14.065,-1,"144438-2015"
"378",2015-07-29 07:07:33,-16.496,14.081,-1,"144438-2015"
"379",2015-07-29 07:37:12,-16.496,14.085,-1,"144438-2015"
"380",2015-07-29 10:03:52,-16.519,14.083,-1,"144438-2015"
"381",2015-07-29 11:03:27,-16.495,14.077,-1,"144438-2015"
"382",2015-07-29 11:47:23,-16.491,14.08,-1,"144438-2015"
"383",2015-07-30 14:39:34,-16.494,14.079,-1,"144438-2015"
"384",2015-07-30 16:20:34,-16.493,14.086,-1,"144438-2015"
"385",2015-07-30 17:52:02,-16.498,14.084,-1,"144438-2015"
