"","date_time","longitude","latitude","b","id"
"50",2016-01-13 18:25:25,-16.257,16.399,-1,"144426-2016"
"51",2016-01-13 18:39:09,-16.26,16.398,-1,"144426-2016"
"52",2016-01-13 19:44:31,-16.231,16.381,-1,"144426-2016"
"53",2016-01-13 22:38:39,-16.238,16.378,-1,"144426-2016"
"54",2016-01-14 23:04:12,-16.228,16.386,-1,"144426-2016"
"55",2016-01-15 03:28:01,-16.235,16.382,-1,"144426-2016"
"56",2016-01-15 06:12:36,-16.239,16.381,-1,"144426-2016"
"57",2016-01-16 06:17:55,-16.234,16.384,-1,"144426-2016"
"58",2016-01-16 06:41:42,-16.23,16.381,-1,"144426-2016"
"59",2016-01-16 07:23:29,-16.228,16.384,-1,"144426-2016"
"60",2016-01-16 07:53:23,-16.252,16.465,-1,"144426-2016"
"61",2016-01-16 09:27:51,-16.248,16.452,-1,"144426-2016"
"62",2016-01-16 10:23:18,-16.255,16.462,-1,"144426-2016"
"63",2016-01-16 11:06:51,-16.253,16.467,-1,"144426-2016"
"64",2016-01-17 12:22:46,-16.378,24.02,-1,"144426-2016"
"65",2016-01-17 14:17:44,-16.27,24.415,-1,"144426-2016"
"66",2016-01-17 16:04:06,-16.011,25.137,-1,"144426-2016"
"67",2016-01-17 17:00:26,-16.096,25.432,-1,"144426-2016"
"68",2016-01-17 17:37:58,-15.814,25.713,-1,"144426-2016"
"69",2016-01-17 17:45:16,-15.785,25.988,-1,"144426-2016"
"70",2016-01-17 19:31:01,-15.452,26.9,-1,"144426-2016"
"71",2016-01-18 20:03:32,-9.08499999999998,32.097,-1,"144426-2016"
"72",2016-01-18 20:20:44,-9.077,32.119,-1,"144426-2016"
"73",2016-01-18 20:57:07,-9.06,32.116,-1,"144426-2016"
"74",2016-01-18 21:37:59,-9.06299999999999,32.121,-1,"144426-2016"
"75",2016-01-18 23:20:54,-9.09399999999999,32.118,-1,"144426-2016"
"76",2016-01-20 02:28:13,-9.08100000000002,32.117,-1,"144426-2016"
"77",2016-01-20 04:07:21,-9.08199999999999,32.115,-1,"144426-2016"
"78",2016-01-20 05:21:50,-9.084,32.115,-1,"144426-2016"
"79",2016-01-20 05:49:34,-9.084,32.115,-1,"144426-2016"
"80",2016-01-20 06:12:18,-9.084,32.115,-1,"144426-2016"
"81",2016-01-20 07:02:59,-9.08100000000002,32.115,-1,"144426-2016"
"82",2016-01-20 07:27:56,-9.084,32.115,-1,"144426-2016"
"83",2016-01-20 07:55:24,-9.08499999999998,32.116,-1,"144426-2016"
"84",2016-01-21 09:21:13,-9.08499999999998,32.115,-1,"144426-2016"
"85",2016-01-21 10:13:58,-9.08199999999999,32.114,-1,"144426-2016"
"86",2016-01-21 11:00:57,-9.08300000000003,32.113,-1,"144426-2016"
"87",2016-01-21 13:39:22,-9.08499999999998,32.118,-1,"144426-2016"
"88",2016-01-21 15:21:31,-9.084,32.116,-1,"144426-2016"
"89",2016-01-22 16:50:12,-9.08300000000003,32.113,-1,"144426-2016"
"90",2016-01-22 18:14:32,-9.084,32.118,-1,"144426-2016"
"91",2016-01-22 18:18:39,-9.08100000000002,32.116,-1,"144426-2016"
"92",2016-01-22 18:31:45,-9.07999999999998,32.117,-1,"144426-2016"
"93",2016-01-22 19:53:30,-9.08199999999999,32.115,-1,"144426-2016"
"94",2016-01-22 20:17:27,-9.084,32.115,-1,"144426-2016"
"95",2016-01-22 21:07:59,-9.08999999999997,32.115,-1,"144426-2016"
"96",2016-01-22 21:54:11,-9.08300000000003,32.118,-1,"144426-2016"
"97",2016-01-23 23:18:19,-6.45800000000003,35.39,-1,"144426-2016"
"98",2016-01-24 01:35:46,-6.26100000000002,36.993,-1,"144426-2016"
"99",2016-01-24 03:21:14,-6.25,37.025,-1,"144426-2016"
"100",2016-01-24 05:00:04,-6.26499999999999,37.026,-1,"144426-2016"
"101",2016-01-25 05:48:04,-6.245,37.011,-1,"144426-2016"
"102",2016-01-25 06:07:57,-6.24099999999999,37.016,-1,"144426-2016"
"103",2016-01-25 06:30:08,-6.24200000000002,37.014,-1,"144426-2016"
"104",2016-01-25 07:26:09,-6.23899999999998,37.016,-1,"144426-2016"
"105",2016-01-25 08:09:06,-6.05900000000003,37.003,-1,"144426-2016"
"106",2016-01-25 09:39:14,-6.19200000000001,37.023,-1,"144426-2016"
"107",2016-01-25 10:30:25,-6.23700000000002,37.013,-1,"144426-2016"
"108",2016-01-25 11:18:16,-6.23899999999998,37.011,-1,"144426-2016"
"109",2016-01-26 14:23:16,-6.24299999999999,37.011,-1,"144426-2016"
"110",2016-01-26 16:05:12,-6.24000000000001,37.02,-1,"144426-2016"
"111",2016-01-26 16:39:53,-6.24299999999999,37.015,-1,"144426-2016"
"112",2016-01-26 17:39:23,-6.23399999999998,37.014,-1,"144426-2016"
"113",2016-01-26 17:50:19,-6.25700000000001,37.005,-1,"144426-2016"
"114",2016-01-26 18:21:44,-6.238,37.013,-1,"144426-2016"
"115",2016-01-26 19:30:27,-6.26499999999999,37.025,-1,"144426-2016"
"116",2016-01-27 20:13:07,-6.26900000000001,37.028,-1,"144426-2016"
"117",2016-01-27 20:35:06,-6.25700000000001,37.033,-1,"144426-2016"
"118",2016-01-27 21:51:59,-6.26799999999997,37.028,-1,"144426-2016"
"119",2016-01-28 02:36:14,-6.26799999999997,37.031,-1,"144426-2016"
"120",2016-01-29 04:05:13,-6.27100000000002,37.03,-1,"144426-2016"
"121",2016-01-29 05:40:55,-6.19400000000002,37.036,-1,"144426-2016"
"122",2016-01-29 05:46:19,-6.25,37.015,-1,"144426-2016"
"123",2016-01-29 05:48:00,-6.24799999999999,37.016,-1,"144426-2016"
"124",2016-01-29 07:22:25,-6.24000000000001,37.015,-1,"144426-2016"
"125",2016-01-29 07:24:05,-6.24599999999998,37.014,-1,"144426-2016"
"126",2016-01-29 07:26:17,-6.24200000000002,37.015,-1,"144426-2016"
"127",2016-01-29 09:54:47,-6.24299999999999,37.012,-1,"144426-2016"
"128",2016-01-30 10:29:31,-6.22699999999998,37.018,-1,"144426-2016"
"129",2016-01-30 11:13:06,-6.23599999999999,37.016,-1,"144426-2016"
"130",2016-01-30 13:33:53,-6.23700000000002,37.014,-1,"144426-2016"
"131",2016-01-30 15:18:21,-6.238,37.014,-1,"144426-2016"
"132",2016-01-30 16:41:06,-6.23700000000002,37.011,-1,"144426-2016"
"133",2016-01-30 16:53:02,-6.24000000000001,37.015,-1,"144426-2016"
"134",2016-01-31 16:46:46,-5.90800000000002,39.048,-1,"144426-2016"
"135",2016-01-31 17:56:43,-5.92899999999997,39.06,-1,"144426-2016"
"136",2016-01-31 18:29:50,-5.93200000000002,39.045,-1,"144426-2016"
"137",2016-01-31 18:31:28,-5.93900000000002,39.053,-1,"144426-2016"
"138",2016-01-31 20:09:40,-5.93700000000001,39.049,-1,"144426-2016"
"139",2016-01-31 20:30:08,-5.93700000000001,39.055,-1,"144426-2016"
"140",2016-01-31 21:22:48,-5.94099999999997,39.056,-1,"144426-2016"
"141",2016-01-31 22:14:03,-5.93400000000003,39.057,-1,"144426-2016"
"142",2016-02-02 03:21:24,-5.95100000000002,39.058,-1,"144426-2016"
"143",2016-02-02 05:14:17,-5.93299999999999,39.059,-1,"144426-2016"
"144",2016-02-02 05:48:53,-5.94499999999999,39.054,-1,"144426-2016"
"145",2016-02-02 06:54:16,-6.05700000000002,39.063,-1,"144426-2016"
"146",2016-02-03 06:24:09,-5.93599999999998,39.056,-1,"144426-2016"
"147",2016-02-03 06:26:05,-5.93700000000001,39.055,-1,"144426-2016"
"148",2016-02-03 07:02:53,-5.86000000000001,39.006,-1,"144426-2016"
"149",2016-02-03 08:02:41,-5.83499999999998,38.979,-1,"144426-2016"
"150",2016-02-03 09:51:51,-5.92200000000003,39.026,-1,"144426-2016"
"151",2016-02-03 10:44:44,-5.92200000000003,39.026,-1,"144426-2016"
"152",2016-02-03 11:31:10,-5.923,39.033,-1,"144426-2016"
"153",2016-02-04 14:22:41,-6.02999999999997,39.005,-1,"144426-2016"
"154",2016-02-04 16:04:58,-5.98200000000003,39.016,-1,"144426-2016"
"155",2016-02-04 17:41:07,-5.92000000000002,39.034,-1,"144426-2016"
"156",2016-02-04 17:59:14,-5.93700000000001,39.037,-1,"144426-2016"
"157",2016-02-04 19:45:05,-5.93700000000001,39.046,-1,"144426-2016"
"158",2016-02-04 20:46:26,-5.94,39.045,-1,"144426-2016"
"159",2016-02-05 20:28:38,-5.94,39.044,-1,"144426-2016"
"160",2016-02-05 21:22:57,-5.94299999999998,39.042,-1,"144426-2016"
"161",2016-02-05 22:08:22,-5.93900000000002,39.045,-1,"144426-2016"
"162",2016-02-06 02:35:41,-5.93900000000002,39.042,-1,"144426-2016"
"163",2016-02-06 04:16:28,-5.93900000000002,39.045,-1,"144426-2016"
"164",2016-02-07 04:00:11,-5.935,39.055,-1,"144426-2016"
"165",2016-02-07 05:25:08,-5.935,39.055,-1,"144426-2016"
"166",2016-02-07 06:00:16,-5.97800000000001,39.047,-1,"144426-2016"
"167",2016-02-07 07:02:46,-5.93599999999998,39.054,-1,"144426-2016"
"168",2016-02-07 07:20:35,-5.93900000000002,39.054,-1,"144426-2016"
"169",2016-02-07 10:08:21,-5.81900000000002,38.997,-1,"144426-2016"
"170",2016-02-07 10:55:16,-5.99900000000002,39.017,-1,"144426-2016"
"171",2016-02-08 10:40:39,-5.92399999999998,39.03,-1,"144426-2016"
"172",2016-02-08 11:25:58,-5.92099999999999,39.025,-1,"144426-2016"
"173",2016-02-08 13:36:56,-5.92500000000001,39.028,-1,"144426-2016"
"174",2016-02-08 15:20:23,-5.92599999999999,39.037,-1,"144426-2016"
"175",2016-02-08 16:50:09,-5.928,39.036,-1,"144426-2016"
"176",2016-02-08 17:58:27,-5.92599999999999,39.037,-1,"144426-2016"
"177",2016-02-09 17:32:59,-5.97000000000003,39.027,-1,"144426-2016"
"178",2016-02-09 18:24:52,-5.94400000000002,39.048,-1,"144426-2016"
"179",2016-02-09 18:48:26,-5.94999999999999,39.058,-1,"144426-2016"
"180",2016-02-09 20:25:35,-5.93200000000002,39.057,-1,"144426-2016"
"181",2016-02-09 20:43:01,-5.93799999999999,39.056,-1,"144426-2016"
"182",2016-02-09 21:40:15,-5.93599999999998,39.056,-1,"144426-2016"
"183",2016-02-09 22:27:36,-5.93799999999999,39.057,-1,"144426-2016"
"184",2016-02-11 03:18:09,-5.93799999999999,39.056,-1,"144426-2016"
"185",2016-02-11 04:56:56,-5.92500000000001,39.055,-1,"144426-2016"
"186",2016-02-11 05:33:33,-5.93900000000002,39.056,-1,"144426-2016"
"187",2016-02-11 06:33:00,-5.86500000000001,39.042,-1,"144426-2016"
"188",2016-02-11 07:03:13,-5.93900000000002,39.046,-1,"144426-2016"
"189",2016-02-11 07:10:44,-5.94099999999997,39.046,-1,"144426-2016"
"190",2016-02-12 10:04:59,-5.98099999999999,39.035,-1,"144426-2016"
"191",2016-02-12 10:55:26,-5.99599999999998,39.014,-1,"144426-2016"
"192",2016-02-12 11:45:07,-5.99700000000001,39.017,-1,"144426-2016"
"193",2016-02-12 14:27:57,-5.98099999999999,39.016,-1,"144426-2016"
"194",2016-02-13 14:22:56,-5.98500000000001,39.018,-1,"144426-2016"
"195",2016-02-13 17:34:46,-5.91899999999998,39.037,-1,"144426-2016"
"196",2016-02-13 17:38:03,-5.92500000000001,39.037,-1,"144426-2016"
"197",2016-02-13 18:22:34,-5.92500000000001,39.041,-1,"144426-2016"
"198",2016-02-13 19:20:13,-5.92399999999998,39.041,-1,"144426-2016"
"199",2016-02-13 20:01:56,-5.92500000000001,39.038,-1,"144426-2016"
"200",2016-02-13 21:04:38,-5.92599999999999,39.038,-1,"144426-2016"
"201",2016-02-13 21:58:06,-5.928,39.035,-1,"144426-2016"
"202",2016-02-14 21:35:38,-5.93200000000002,39.057,-1,"144426-2016"
"203",2016-02-14 22:24:32,-5.935,39.057,-1,"144426-2016"
"204",2016-02-15 02:34:33,-5.93400000000003,39.053,-1,"144426-2016"
"205",2016-02-15 04:11:05,-5.93299999999999,39.054,-1,"144426-2016"
"206",2016-02-16 04:03:32,-5.93599999999998,39.055,-1,"144426-2016"
"207",2016-02-16 04:36:22,-5.94,39.05,-1,"144426-2016"
"208",2016-02-16 05:00:10,-5.94099999999997,39.052,-1,"144426-2016"
"209",2016-02-16 06:16:32,-5.93400000000003,39.057,-1,"144426-2016"
"210",2016-02-16 06:38:00,-5.93400000000003,39.056,-1,"144426-2016"
"211",2016-02-16 07:17:39,-5.78899999999999,38.959,-1,"144426-2016"
"212",2016-02-16 07:57:02,-5.74000000000001,38.94,-1,"144426-2016"
"213",2016-02-16 10:22:44,-5.88400000000001,38.964,-1,"144426-2016"
"214",2016-02-16 11:11:20,-5.93000000000001,38.981,-1,"144426-2016"
"215",2016-02-17 10:51:11,-5.96100000000001,38.994,-1,"144426-2016"
"216",2016-02-17 11:40:20,-5.96300000000002,38.991,-1,"144426-2016"
"217",2016-02-17 13:35:46,-5.96100000000001,38.988,-1,"144426-2016"
"218",2016-02-17 15:18:04,-5.95499999999998,38.997,-1,"144426-2016"
"219",2016-02-17 16:51:44,-5.93000000000001,38.976,-1,"144426-2016"
"220",2016-02-17 17:35:42,-6.01999999999998,38.976,-1,"144426-2016"
"221",2016-02-18 18:22:07,-5.92700000000002,39.034,-1,"144426-2016"
"222",2016-02-18 18:49:10,-5.92399999999998,39.034,-1,"144426-2016"
"223",2016-02-18 19:05:11,-5.91000000000003,39.039,-1,"144426-2016"
"224",2016-02-18 20:43:32,-5.91399999999999,39.045,-1,"144426-2016"
"225",2016-02-18 20:58:08,-5.93599999999998,39.041,-1,"144426-2016"
"226",2016-02-18 21:54:11,-5.93099999999998,39.04,-1,"144426-2016"
"227",2016-02-18 22:42:11,-5.93200000000002,39.047,-1,"144426-2016"
"228",2016-02-20 03:16:04,-5.92899999999997,39.038,-1,"144426-2016"
"229",2016-02-20 04:55:47,-5.93000000000001,39.04,-1,"144426-2016"
"230",2016-02-20 05:49:19,-5.928,39.037,-1,"144426-2016"
"231",2016-02-20 06:32:30,-5.93099999999998,39.038,-1,"144426-2016"
"232",2016-02-20 06:38:13,-5.91500000000002,39.038,-1,"144426-2016"
"233",2016-02-21 06:59:21,-5.935,39.053,-1,"144426-2016"
"234",2016-02-21 07:55:17,-5.995,39.011,-1,"144426-2016"
"235",2016-02-21 08:00:00,-5.99700000000001,39.018,-1,"144426-2016"
"236",2016-02-21 08:41:07,-5.995,39.003,-1,"144426-2016"
"237",2016-02-21 10:14:41,-5.99099999999999,39.016,-1,"144426-2016"
"238",2016-02-21 11:07:37,-5.99599999999998,39.013,-1,"144426-2016"
"239",2016-02-21 14:26:50,-6.03399999999999,39.007,-1,"144426-2016"
"240",2016-02-22 14:20:17,-5.99799999999999,39.017,-1,"144426-2016"
"241",2016-02-22 17:11:05,-6.00400000000002,39.012,-1,"144426-2016"
"242",2016-02-22 17:29:21,-6.00400000000002,39.01,-1,"144426-2016"
"243",2016-02-22 18:39:08,-5.93799999999999,39.056,-1,"144426-2016"
"244",2016-02-22 20:17:52,-5.94099999999997,39.061,-1,"144426-2016"
"245",2016-02-23 20:53:43,-5.935,39.057,-1,"144426-2016"
"246",2016-02-23 21:48:02,-5.928,39.041,-1,"144426-2016"
"247",2016-02-23 22:39:19,-5.92899999999997,39.041,-1,"144426-2016"
"248",2016-02-24 02:34:04,-5.93000000000001,39.058,-1,"144426-2016"
"249",2016-02-25 04:00:03,-5.93599999999998,39.056,-1,"144426-2016"
"250",2016-02-25 04:55:27,-5.93900000000002,39.056,-1,"144426-2016"
"251",2016-02-25 06:13:29,-5.94200000000001,39.053,-1,"144426-2016"
"252",2016-02-25 06:34:32,-5.94299999999998,39.058,-1,"144426-2016"
"253",2016-02-25 07:11:47,-6.00400000000002,39.125,-1,"144426-2016"
"254",2016-02-25 07:52:35,-5.99099999999999,38.989,-1,"144426-2016"
"255",2016-02-25 09:48:40,-6.02499999999998,38.963,-1,"144426-2016"
"256",2016-02-25 10:34:56,-6.00200000000001,38.972,-1,"144426-2016"
"257",2016-02-26 10:14:50,-5.98200000000003,38.996,-1,"144426-2016"
"258",2016-02-26 11:54:27,-5.96499999999997,38.976,-1,"144426-2016"
"259",2016-02-26 13:34:41,-5.964,38.989,-1,"144426-2016"
"260",2016-02-26 15:17:21,-5.95400000000001,38.991,-1,"144426-2016"
"261",2016-02-26 17:09:14,-5.94099999999997,39.026,-1,"144426-2016"
"262",2016-02-27 16:45:56,-6.05700000000002,39.059,-1,"144426-2016"
"263",2016-02-27 17:44:58,-6.05700000000002,39.057,-1,"144426-2016"
"264",2016-02-27 18:10:47,-5.94600000000003,39.042,-1,"144426-2016"
"265",2016-02-27 18:25:55,-5.94600000000003,39.048,-1,"144426-2016"
"266",2016-02-27 19:20:23,-5.935,39.054,-1,"144426-2016"
"267",2016-02-27 20:25:38,-5.93799999999999,39.057,-1,"144426-2016"
"268",2016-02-27 21:13:25,-5.93299999999999,39.056,-1,"144426-2016"
"269",2016-02-27 22:07:46,-5.92899999999997,39.055,-1,"144426-2016"
"270",2016-02-27 22:54:40,-5.93400000000003,39.039,-1,"144426-2016"
"271",2016-02-29 03:14:52,-5.94200000000001,39.058,-1,"144426-2016"
"272",2016-02-29 04:53:58,-5.935,39.057,-1,"144426-2016"
"273",2016-02-29 06:08:29,-5.93299999999999,39.056,-1,"144426-2016"
"274",2016-02-29 06:15:19,-5.93299999999999,39.055,-1,"144426-2016"
"275",2016-02-29 06:28:30,-5.93799999999999,39.057,-1,"144426-2016"
"276",2016-03-01 06:14:23,-5.94299999999998,39.057,-1,"144426-2016"
"277",2016-03-01 07:15:20,-5.94999999999999,39.001,-1,"144426-2016"
"278",2016-03-01 07:28:43,-5.97300000000001,39.005,-1,"144426-2016"
"279",2016-03-01 09:47:04,-5.964,38.989,-1,"144426-2016"
"280",2016-03-01 10:31:57,-5.947,38.992,-1,"144426-2016"
"281",2016-03-01 12:13:11,-5.935,38.98,-1,"144426-2016"
"282",2016-03-02 14:13:21,-6.005,38.967,-1,"144426-2016"
"283",2016-03-02 16:00:50,-6,38.971,-1,"144426-2016"
"284",2016-03-02 16:42:55,-6.00200000000001,38.958,-1,"144426-2016"
"285",2016-03-02 17:31:36,-6.00299999999999,38.967,-1,"144426-2016"
"286",2016-03-02 18:28:22,-5.94999999999999,39.048,-1,"144426-2016"
"287",2016-03-02 18:56:42,-5.92700000000002,39.043,-1,"144426-2016"
"288",2016-03-03 20:04:23,-5.93299999999999,39.054,-1,"144426-2016"
"289",2016-03-03 21:09:11,-5.93799999999999,39.055,-1,"144426-2016"
"290",2016-03-03 22:51:07,-5.935,39.061,-1,"144426-2016"
"291",2016-03-05 02:18:26,-5.93000000000001,39.05,-1,"144426-2016"
"292",2016-03-05 03:56:49,-5.923,39.048,-1,"144426-2016"
"293",2016-03-05 05:11:05,-5.911,39.043,-1,"144426-2016"
"294",2016-03-05 05:51:14,-5.90899999999999,39.042,-1,"144426-2016"
"295",2016-03-05 06:49:46,-5.95600000000002,39.054,-1,"144426-2016"
"296",2016-03-05 07:10:02,-5.94600000000003,39.039,-1,"144426-2016"
"297",2016-03-05 07:31:56,-5.94900000000001,39.042,-1,"144426-2016"
"298",2016-03-06 09:42:15,-5.58100000000002,39.087,-1,"144426-2016"
"299",2016-03-06 10:29:19,-5.459,39.171,-1,"144426-2016"
"300",2016-03-06 12:10:56,-5.48899999999998,39.192,-1,"144426-2016"
"301",2016-03-06 15:16:20,-5.48200000000003,39.165,-1,"144426-2016"
"302",2016-03-07 17:58:38,-5.59100000000001,39.154,-1,"144426-2016"
"303",2016-03-07 18:00:52,-5.56900000000002,39.148,-1,"144426-2016"
"304",2016-03-07 18:13:51,-5.58600000000001,39.146,-1,"144426-2016"
"305",2016-03-07 19:37:28,-5.88799999999998,39.042,-1,"144426-2016"
"306",2016-03-07 21:25:43,-5.86000000000001,39.054,-1,"144426-2016"
"307",2016-03-08 22:00:12,-5.98099999999999,38.99,-1,"144426-2016"
"308",2016-03-09 03:14:38,-6.01600000000002,38.988,-1,"144426-2016"
"309",2016-03-09 04:53:19,-6.01499999999999,38.985,-1,"144426-2016"
"310",2016-03-10 05:27:08,-6.06,39.051,-1,"144426-2016"
"311",2016-03-10 05:55:08,-6.048,39.062,-1,"144426-2016"
"312",2016-03-10 06:13:51,-6.05799999999999,39.059,-1,"144426-2016"
"313",2016-03-10 07:04:34,-6.06799999999998,39.059,-1,"144426-2016"
"314",2016-03-10 07:32:36,-6.05900000000003,39.055,-1,"144426-2016"
"315",2016-03-10 07:53:35,-6.05700000000002,39.06,-1,"144426-2016"
"316",2016-03-10 09:06:40,-6.11700000000002,39.064,-1,"144426-2016"
"317",2016-03-10 09:54:51,-6.06799999999998,39.066,-1,"144426-2016"
"318",2016-03-10 10:45:54,-6.06299999999999,39.063,-1,"144426-2016"
"319",2016-03-10 12:25:41,-6.298,38.668,-1,"144426-2016"
"320",2016-03-11 12:06:32,-6.13999999999999,38.732,-1,"144426-2016"
"321",2016-03-11 14:17:32,-6.14600000000002,39.042,-1,"144426-2016"
"322",2016-03-11 15:57:16,-6.08100000000002,39.068,-1,"144426-2016"
"323",2016-03-11 17:22:04,-6.05599999999998,39.064,-1,"144426-2016"
"324",2016-03-11 18:02:47,-6.05900000000003,39.062,-1,"144426-2016"
"325",2016-03-11 19:13:38,-6.05900000000003,39.059,-1,"144426-2016"
"326",2016-03-12 18:42:27,-6.05900000000003,39.059,-1,"144426-2016"
"327",2016-03-12 18:55:49,-6.05000000000001,39.062,-1,"144426-2016"
"328",2016-03-12 20:22:35,-6.05700000000002,39.061,-1,"144426-2016"
"329",2016-03-12 21:25:17,-6.048,39.062,-1,"144426-2016"
"330",2016-03-14 02:16:59,-5.54500000000002,38.404,-1,"144426-2016"
"331",2016-03-14 03:54:51,-5.84899999999999,38.505,-1,"144426-2016"
"332",2016-03-14 05:26:29,-6.01100000000002,39.01,-1,"144426-2016"
"333",2016-03-14 05:27:41,-6.00799999999998,39.014,-1,"144426-2016"
"334",2016-03-14 05:28:21,-6.00900000000001,39.014,-1,"144426-2016"
"335",2016-03-14 07:05:57,-5.983,39.012,-1,"144426-2016"
"336",2016-03-14 07:06:27,-5.98599999999999,39.014,-1,"144426-2016"
"337",2016-03-14 09:20:50,-6.137,39.104,-1,"144426-2016"
"338",2016-03-15 09:05:57,-7.03699999999998,39.757,-1,"144426-2016"
"339",2016-03-15 09:52:30,-5.91699999999997,38.989,-1,"144426-2016"
"340",2016-03-15 10:44:08,-5.911,38.985,-1,"144426-2016"
"341",2016-03-15 13:32:15,-5.88200000000001,39.032,-1,"144426-2016"
"342",2016-03-15 15:13:18,-5.88200000000001,39.028,-1,"144426-2016"
"343",2016-03-16 16:27:38,-5.88400000000001,39.031,-1,"144426-2016"
"344",2016-03-16 17:38:04,-5.86900000000003,39.03,-1,"144426-2016"
"345",2016-03-16 18:12:06,-5.88299999999998,39.028,-1,"144426-2016"
"346",2016-03-16 18:18:37,-5.88099999999997,39.028,-1,"144426-2016"
"347",2016-03-16 19:14:22,-5.88099999999997,39.028,-1,"144426-2016"
"348",2016-03-16 19:54:31,-5.88400000000001,39.027,-1,"144426-2016"
"349",2016-03-16 21:42:05,-5.88499999999999,39.027,-1,"144426-2016"
"350",2016-03-17 23:00:48,-4.06099999999998,40.701,-1,"144426-2016"
"351",2016-03-18 01:34:06,-4.15800000000002,41.949,-1,"144426-2016"
"352",2016-03-18 04:43:32,-4.21199999999999,43.354,-1,"144426-2016"
"353",2016-03-18 04:50:20,-3.91500000000002,43.793,-1,"144426-2016"
"354",2016-03-18 04:56:09,-3.85199999999998,43.853,-1,"144426-2016"
"355",2016-03-18 05:27:55,-3.81700000000001,44.003,-1,"144426-2016"
"356",2016-03-19 05:00:31,-1.43200000000002,46.384,-1,"144426-2016"
"357",2016-03-19 06:08:16,-1.44,46.382,-1,"144426-2016"
"358",2016-03-19 06:39:16,-1.42599999999999,46.384,-1,"144426-2016"
"359",2016-03-19 07:48:54,-1.40100000000001,46.406,-1,"144426-2016"
"360",2016-03-19 08:17:41,-1.39299999999997,46.382,-1,"144426-2016"
"361",2016-03-19 09:19:53,-1.40699999999998,46.39,-1,"144426-2016"
