"","date_time","longitude","latitude","b","id"
"172",2016-07-09 07:56:26,5.459,52.931,-1,"151862-2016"
"173",2016-07-09 09:01:00,5.46,52.927,-1,"151862-2016"
"174",2016-07-10 10:22:21,5.481,52.924,-1,"151862-2016"
"175",2016-07-10 12:00:10,5.525,52.957,-1,"151862-2016"
"176",2016-07-10 13:14:16,5.469,52.93,-1,"151862-2016"
"177",2016-07-10 14:56:52,5.474,52.928,-1,"151862-2016"
"178",2016-07-10 15:59:12,5.474,52.927,-1,"151862-2016"
"179",2016-07-10 16:08:56,5.473,52.928,-1,"151862-2016"
"180",2016-07-10 17:28:31,5.454,52.941,-1,"151862-2016"
"181",2016-07-10 17:39:56,5.476,52.927,-1,"151862-2016"
"182",2016-07-10 17:48:40,5.475,52.929,-1,"151862-2016"
"183",2016-07-11 18:38:26,5.447,52.93,-1,"151862-2016"
"184",2016-07-11 19:46:33,5.478,52.927,-1,"151862-2016"
"185",2016-07-11 20:15:24,5.472,52.926,-1,"151862-2016"
"186",2016-07-11 20:36:59,5.475,52.927,-1,"151862-2016"
"187",2016-07-11 21:22:14,5.482,52.927,-1,"151862-2016"
"188",2016-07-13 02:47:34,4.776,52.219,-1,"151862-2016"
"189",2016-07-13 03:51:58,4.803,52.191,-1,"151862-2016"
"190",2016-07-13 04:27:44,4.782,52.153,-1,"151862-2016"
"191",2016-07-13 05:08:08,4.791,52.142,-1,"151862-2016"
"192",2016-07-13 05:28:19,4.747,52.162,-1,"151862-2016"
"193",2016-07-13 05:31:42,4.752,52.161,-1,"151862-2016"
"194",2016-07-13 06:47:40,4.76,52.161,-1,"151862-2016"
"195",2016-07-13 07:12:11,4.763,52.16,-1,"151862-2016"
"196",2016-07-13 08:26:24,4.768,52.162,-1,"151862-2016"
"197",2016-07-13 09:17:17,4.753,52.162,-1,"151862-2016"
"198",2016-07-14 10:35:11,4.823,52.182,-1,"151862-2016"
"199",2016-07-14 12:18:51,4.826,52.18,-1,"151862-2016"
"200",2016-07-14 12:26:23,4.825,52.183,-1,"151862-2016"
"201",2016-07-14 14:06:20,4.824,52.183,-1,"151862-2016"
"202",2016-07-14 15:50:44,4.428,51.851,-1,"151862-2016"
"203",2016-07-14 16:43:49,4.427,51.85,-1,"151862-2016"
"204",2016-07-14 17:48:53,3.952,50.498,-1,"151862-2016"
"205",2016-07-15 19:01:45,-6.27699999999999,36.972,-1,"151862-2016"
"206",2016-07-15 19:56:27,-6.32799999999997,36.889,-1,"151862-2016"
"207",2016-07-15 19:59:24,-6.32799999999997,36.89,-1,"151862-2016"
"208",2016-07-15 20:48:17,-6.32799999999997,36.892,-1,"151862-2016"
"209",2016-07-15 21:35:40,-6.32499999999999,36.892,-1,"151862-2016"
"210",2016-07-17 03:47:27,-6.12599999999998,36.579,-1,"151862-2016"
"211",2016-07-17 04:59:15,-6.13200000000001,36.579,-1,"151862-2016"
"212",2016-07-17 06:30:59,-6.15800000000002,36.59,-1,"151862-2016"
"213",2016-07-17 06:40:35,-6.13200000000001,36.586,-1,"151862-2016"
"214",2016-07-17 06:51:48,-6.10500000000002,36.576,-1,"151862-2016"
"215",2016-07-17 08:10:43,-6.149,36.801,-1,"151862-2016"
"216",2016-07-17 09:38:38,-6.15699999999998,36.798,-1,"151862-2016"
"217",2016-07-17 10:29:30,-6.161,36.797,-1,"151862-2016"
"218",2016-07-18 10:58:30,-6.15300000000002,36.798,-1,"151862-2016"
"219",2016-07-18 15:02:53,-6.15100000000001,36.802,-1,"151862-2016"
"220",2016-07-18 17:42:00,-6.15600000000001,36.8,-1,"151862-2016"
"221",2016-07-18 17:47:39,-6.16199999999998,36.798,-1,"151862-2016"
"222",2016-07-18 18:23:17,-6.15499999999997,36.802,-1,"151862-2016"
"223",2016-07-19 21:08:49,-6.15600000000001,36.804,-1,"151862-2016"
"224",2016-07-19 21:51:49,-6.154,36.801,-1,"151862-2016"
"225",2016-07-20 03:14:06,-6.15499999999997,36.802,-1,"151862-2016"
"226",2016-07-21 04:41:13,-6.15499999999997,36.799,-1,"151862-2016"
"227",2016-07-21 05:14:56,-6.154,36.8,-1,"151862-2016"
"228",2016-07-21 06:17:18,-6.15199999999999,36.801,-1,"151862-2016"
"229",2016-07-21 06:53:25,-6.15800000000002,36.801,-1,"151862-2016"
"230",2016-07-21 07:24:43,-6.15600000000001,36.8,-1,"151862-2016"
"231",2016-07-21 09:56:43,-6.15800000000002,36.802,-1,"151862-2016"
"232",2016-07-21 10:48:46,-6.17899999999997,36.799,-1,"151862-2016"
"233",2016-07-21 11:35:45,-6.15699999999998,36.803,-1,"151862-2016"
"234",2016-07-22 14:09:54,-12.508,27.673,-1,"151862-2016"
"235",2016-07-22 15:54:33,-13.219,26.935,-1,"151862-2016"
"236",2016-07-22 17:35:42,-13.374,26.832,-1,"151862-2016"
"237",2016-07-22 17:36:43,-13.797,26.027,-1,"151862-2016"
"238",2016-07-22 18:05:54,-13.989,25.955,-1,"151862-2016"
"239",2016-07-22 18:31:04,-13.843,25.623,-1,"151862-2016"
"240",2016-07-22 19:25:44,-14.354,25.064,-1,"151862-2016"
"241",2016-07-22 19:39:49,-14.206,24.827,-1,"151862-2016"
"242",2016-07-22 20:10:07,-14.635,24.501,-1,"151862-2016"
"243",2016-07-24 04:09:47,-16.142,16.478,-1,"151862-2016"
"244",2016-07-25 06:40:00,-16.143,16.477,-1,"151862-2016"
"245",2016-07-25 06:54:18,-16.214,16.493,-1,"151862-2016"
"246",2016-07-25 07:23:02,-16.266,16.418,-1,"151862-2016"
"247",2016-07-26 15:03:07,-16.112,16.575,-1,"151862-2016"
"248",2016-07-26 16:47:15,-16.117,16.569,-1,"151862-2016"
"249",2016-07-26 17:39:36,-16.117,16.57,-1,"151862-2016"
"250",2016-07-26 19:17:04,-16.141,16.478,-1,"151862-2016"
"251",2016-07-26 19:19:43,-16.144,16.48,-1,"151862-2016"
"252",2016-07-26 19:32:21,-16.139,16.48,-1,"151862-2016"
"253",2016-07-26 22:01:12,-16.145,16.477,-1,"151862-2016"
"254",2016-07-28 03:26:04,-16.147,16.482,-1,"151862-2016"
"255",2016-07-28 05:08:49,-16.132,16.487,-1,"151862-2016"
"256",2016-07-28 05:51:59,-16.148,16.483,-1,"151862-2016"
"257",2016-07-28 06:09:39,-16.144,16.48,-1,"151862-2016"
"258",2016-07-28 07:22:37,-16.146,16.482,-1,"151862-2016"
"259",2016-07-28 07:30:12,-16.145,16.482,-1,"151862-2016"
"260",2016-07-29 08:37:34,-16.087,16.756,-1,"151862-2016"
"261",2016-07-29 08:41:07,-16.011,16.518,-1,"151862-2016"
"262",2016-07-29 10:33:54,-16.114,16.576,-1,"151862-2016"
"263",2016-07-29 14:33:48,-16.128,16.608,-1,"151862-2016"
"264",2016-07-29 16:10:13,-16.113,16.572,-1,"151862-2016"
"265",2016-07-30 18:37:57,-16.259,16.217,-1,"151862-2016"
"266",2016-07-30 18:55:34,-16.252,16.219,-1,"151862-2016"
"267",2016-07-30 19:19:49,-16.251,16.219,-1,"151862-2016"
"268",2016-07-30 20:36:25,-16.254,16.217,-1,"151862-2016"
"269",2016-07-30 21:21:56,-16.253,16.22,-1,"151862-2016"
"270",2016-07-30 22:14:33,-16.251,16.219,-1,"151862-2016"
"271",2016-07-30 23:04:24,-16.252,16.218,-1,"151862-2016"
"272",2016-08-01 02:44:23,-16.275,16.333,-1,"151862-2016"
"273",2016-08-01 04:23:56,-16.281,16.328,-1,"151862-2016"
"274",2016-08-01 05:46:31,-16.28,16.325,-1,"151862-2016"
"275",2016-08-01 07:01:06,-16.283,16.31,-1,"151862-2016"
"276",2016-08-01 07:05:35,-16.282,16.31,-1,"151862-2016"
"277",2016-08-01 07:22:10,-16.282,16.311,-1,"151862-2016"
"278",2016-08-01 08:39:00,-16.322,16.381,-1,"151862-2016"
"279",2016-08-01 09:34:04,-16.169,16.364,-1,"151862-2016"
"280",2016-08-02 15:24:00,-16.313,16.298,-1,"151862-2016"
"281",2016-08-02 17:04:25,-16.218,16.373,-1,"151862-2016"
"282",2016-08-02 18:05:15,-16.255,16.306,-1,"151862-2016"
"283",2016-08-02 18:07:48,-16.256,16.304,-1,"151862-2016"
"284",2016-08-02 18:59:17,-16.254,16.305,-1,"151862-2016"
"285",2016-08-03 21:41:42,-16.262,16.336,-1,"151862-2016"
"286",2016-08-03 22:33:26,-16.262,16.336,-1,"151862-2016"
"287",2016-08-03 23:22:29,-16.26,16.337,-1,"151862-2016"
"288",2016-08-05 05:18:29,-16.285,16.33,-1,"151862-2016"
"289",2016-08-05 06:40:30,-16.282,16.327,-1,"151862-2016"
"290",2016-08-05 07:19:44,-16.34,16.242,-1,"151862-2016"
"291",2016-08-05 07:54:55,-16.341,16.243,-1,"151862-2016"
"292",2016-08-05 09:51:30,-16.338,16.235,-1,"151862-2016"
"293",2016-08-05 10:43:31,-16.256,16.22,-1,"151862-2016"
"294",2016-08-05 11:27:31,-16.347,16.243,-1,"151862-2016"
"295",2016-08-06 14:39:33,-16.361,16.482,-1,"151862-2016"
"296",2016-08-06 16:19:26,-16.354,16.471,-1,"151862-2016"
"297",2016-08-06 18:06:24,-16.37,16.466,-1,"151862-2016"
"298",2016-08-06 18:31:17,-16.346,16.476,-1,"151862-2016"
"299",2016-08-06 18:56:39,-16.354,16.46,-1,"151862-2016"
"300",2016-08-06 19:42:34,-16.344,16.463,-1,"151862-2016"
"301",2016-08-06 20:19:31,-16.342,16.463,-1,"151862-2016"
"302",2016-08-07 21:57:06,-16.385,16.453,-1,"151862-2016"
"303",2016-08-07 22:50:10,-16.384,16.452,-1,"151862-2016"
"304",2016-08-08 03:01:34,-16.384,16.453,-1,"151862-2016"
"305",2016-08-08 04:46:09,-16.376,16.442,-1,"151862-2016"
"306",2016-08-09 06:16:39,-16.2,16.416,-1,"151862-2016"
"307",2016-08-09 07:10:49,-16.071,16.492,-1,"151862-2016"
"308",2016-08-09 07:21:46,-16.142,16.502,-1,"151862-2016"
"309",2016-08-09 07:54:32,-16.154,16.504,-1,"151862-2016"
"310",2016-08-09 10:09:21,-16.151,16.502,-1,"151862-2016"
"311",2016-08-09 10:58:40,-16.145,16.503,-1,"151862-2016"
"312",2016-08-10 15:34:00,-16.273,16.413,-1,"151862-2016"
"313",2016-08-10 18:07:44,-16.198,16.413,-1,"151862-2016"
"314",2016-08-10 18:11:04,-16.197,16.413,-1,"151862-2016"
"315",2016-08-10 19:46:16,-16.199,16.411,-1,"151862-2016"
"316",2016-08-10 19:53:32,-16.199,16.414,-1,"151862-2016"
"317",2016-08-10 19:54:16,-16.196,16.413,-1,"151862-2016"
"318",2016-08-12 03:59:31,-16.18,16.406,-1,"151862-2016"
"319",2016-08-12 06:11:58,-16.193,16.408,-1,"151862-2016"
"320",2016-08-12 06:22:39,-16.191,16.407,-1,"151862-2016"
"321",2016-08-12 06:38:24,-16.19,16.406,-1,"151862-2016"
"322",2016-08-13 08:04:34,-16.223,16.425,-1,"151862-2016"
"323",2016-08-13 10:24:09,-16.243,16.383,-1,"151862-2016"
"324",2016-08-13 11:17:06,-16.241,16.424,-1,"151862-2016"
"325",2016-08-13 12:01:51,-16.227,16.417,-1,"151862-2016"
"326",2016-08-13 15:01:40,-16.224,16.428,-1,"151862-2016"
"327",2016-08-14 16:30:01,-16.201,16.398,-1,"151862-2016"
"328",2016-08-14 17:46:53,-16.197,16.401,-1,"151862-2016"
"329",2016-08-14 18:07:22,-16.223,16.426,-1,"151862-2016"
"330",2016-08-14 19:03:44,-16.216,16.427,-1,"151862-2016"
"331",2016-08-14 19:27:50,-16.218,16.425,-1,"151862-2016"
"332",2016-08-14 19:49:03,-16.222,16.427,-1,"151862-2016"
"333",2016-08-14 22:05:13,-16.223,16.426,-1,"151862-2016"
"334",2016-08-14 22:53:33,-16.22,16.426,-1,"151862-2016"
"335",2016-08-16 03:15:37,-16.221,16.428,-1,"151862-2016"
"336",2016-08-16 04:51:06,-16.222,16.426,-1,"151862-2016"
"337",2016-08-16 06:01:41,-16.227,16.432,-1,"151862-2016"
"338",2016-08-16 06:12:35,-16.224,16.428,-1,"151862-2016"
"339",2016-08-16 07:27:03,-16.224,16.42,-1,"151862-2016"
"340",2016-08-16 07:37:04,-16.223,16.421,-1,"151862-2016"
"341",2016-08-16 07:47:37,-16.223,16.42,-1,"151862-2016"
"342",2016-08-17 10:39:40,-16.286,16.431,-1,"151862-2016"
"343",2016-08-17 12:21:42,-16.28,16.435,-1,"151862-2016"
"344",2016-08-17 15:54:44,-16.182,16.379,-1,"151862-2016"
"345",2016-08-18 18:03:18,-12.637,15.57,-1,"151862-2016"
"346",2016-08-18 18:19:12,-12.637,15.569,-1,"151862-2016"
"347",2016-08-18 18:59:59,-12.633,15.568,-1,"151862-2016"
"348",2016-08-18 20:03:44,-12.634,15.574,-1,"151862-2016"
"349",2016-08-18 21:28:09,-12.632,15.569,-1,"151862-2016"
"350",2016-08-18 22:24:06,-12.633,15.568,-1,"151862-2016"
"351",2016-08-18 23:14:27,-12.631,15.567,-1,"151862-2016"
"352",2016-08-20 04:05:39,-12.634,15.565,-1,"151862-2016"
"353",2016-08-20 06:14:30,-12.683,15.536,-1,"151862-2016"
"354",2016-08-20 06:47:32,-12.659,15.525,-1,"151862-2016"
"355",2016-08-20 07:12:58,-12.654,15.522,-1,"151862-2016"
"356",2016-08-20 07:49:36,-12.654,15.523,-1,"151862-2016"
"357",2016-08-20 08:26:07,-12.661,15.519,-1,"151862-2016"
"358",2016-08-20 09:38:06,-12.654,15.513,-1,"151862-2016"
"359",2016-08-21 15:08:26,-12.658,15.524,-1,"151862-2016"
"360",2016-08-21 17:49:21,-12.653,15.518,-1,"151862-2016"
"361",2016-08-21 18:29:22,-12.894,15.559,-1,"151862-2016"
"362",2016-08-21 19:04:27,-12.692,15.699,-1,"151862-2016"
"363",2016-08-22 21:45:57,-12.715,15.702,-1,"151862-2016"
"364",2016-08-22 22:41:19,-12.713,15.704,-1,"151862-2016"
"365",2016-08-23 03:31:07,-12.714,15.704,-1,"151862-2016"
"366",2016-08-24 05:59:34,-12.775,15.227,-1,"151862-2016"
"367",2016-08-24 06:07:48,-12.767,15.213,-1,"151862-2016"
"368",2016-08-24 06:48:19,-12.767,15.214,-1,"151862-2016"
"369",2016-08-24 07:33:25,-12.89,15.148,-1,"151862-2016"
"370",2016-08-24 07:54:58,-12.866,15.156,-1,"151862-2016"
"371",2016-08-24 09:57:40,-12.858,15.154,-1,"151862-2016"
"372",2016-08-24 10:48:47,-12.828,15.154,-1,"151862-2016"
"373",2016-08-24 11:37:49,-12.841,15.149,-1,"151862-2016"
"374",2016-08-25 16:03:45,-12.807,15.13,-1,"151862-2016"
"375",2016-08-25 18:32:27,-12.776,15.189,-1,"151862-2016"
"376",2016-08-25 18:38:16,-12.761,15.193,-1,"151862-2016"
"377",2016-08-25 18:47:59,-12.762,15.194,-1,"151862-2016"
"378",2016-08-25 21:43:15,-12.76,15.211,-1,"151862-2016"
"379",2016-08-27 04:30:15,-12.759,15.194,-1,"151862-2016"
"380",2016-08-28 08:05:46,-12.787,15.124,-1,"151862-2016"
"381",2016-08-28 10:11:59,-12.797,15.133,-1,"151862-2016"
"382",2016-08-28 11:54:17,-12.717,15.204,-1,"151862-2016"
"383",2016-08-29 17:52:38,-12.784,15.174,-1,"151862-2016"
"384",2016-08-29 18:22:18,-12.783,15.184,-1,"151862-2016"
"385",2016-08-29 18:36:06,-12.792,15.182,-1,"151862-2016"
"386",2016-08-29 19:32:12,-12.758,15.194,-1,"151862-2016"
"387",2016-08-29 21:01:50,-12.756,15.194,-1,"151862-2016"
"388",2016-08-29 21:55:50,-12.759,15.193,-1,"151862-2016"
"389",2016-08-29 22:43:48,-12.76,15.194,-1,"151862-2016"
"390",2016-08-31 03:43:35,-12.759,15.194,-1,"151862-2016"
