"","date_time","longitude","latitude","b","id"
"68",2019-01-28 18:17:04,-14.861,12.207,-1,"157558-2019"
"69",2019-01-28 18:42:55,-15.058,12.002,-1,"157558-2019"
"70",2019-01-28 19:05:04,-15.178,11.907,-1,"157558-2019"
"71",2019-01-28 19:54:50,-15.188,11.905,-1,"157558-2019"
"72",2019-01-29 18:43:29,-14.732,12.082,-1,"157558-2019"
"73",2019-01-29 19:24:00,-14.984,11.929,-1,"157558-2019"
"74",2019-01-29 20:25:27,-15.186,11.904,-1,"157558-2019"
"75",2019-01-29 20:52:54,-15.197,11.904,-1,"157558-2019"
"76",2019-01-29 21:14:40,-15.2,11.91,-1,"157558-2019"
"77",2019-02-01 05:09:50,-15.561,12.028,-1,"157558-2019"
"78",2019-02-01 07:01:33,-15.565,12.021,-1,"157558-2019"
"79",2019-02-01 08:06:21,-15.582,12.046,-1,"157558-2019"
"80",2019-02-01 09:06:40,-15.564,12.051,-1,"157558-2019"
"81",2019-02-01 09:10:09,-15.566,12.044,-1,"157558-2019"
"82",2019-02-01 09:42:48,-15.494,11.912,-1,"157558-2019"
"83",2019-02-01 10:14:35,-15.549,12.039,-1,"157558-2019"
"84",2019-02-01 10:45:21,-15.566,12.046,-1,"157558-2019"
"85",2019-02-02 10:25:27,-15.566,12.043,-1,"157558-2019"
"86",2019-02-03 17:37:48,-16.198,16.403,-1,"157558-2019"
"87",2019-02-03 18:27:40,-16.212,16.399,-1,"157558-2019"
"88",2019-02-03 19:57:46,-16.215,16.399,-1,"157558-2019"
"89",2019-02-03 20:03:32,-16.194,16.394,-1,"157558-2019"
"90",2019-02-04 21:28:42,-16.268,16.435,-1,"157558-2019"
"91",2019-02-04 22:32:49,-16.234,16.451,-1,"157558-2019"
"92",2019-02-04 23:05:41,-16.232,16.45,-1,"157558-2019"
"93",2019-02-07 07:10:43,-16.25,16.467,-1,"157558-2019"
"94",2019-02-07 07:18:00,-16.063,16.447,-1,"157558-2019"
"95",2019-02-07 12:01:13,-15.954,16.585,-1,"157558-2019"
"96",2019-02-08 11:12:08,-16.222,16.465,-1,"157558-2019"
"97",2019-02-08 18:18:02,-16.248,16.467,-1,"157558-2019"
"98",2019-02-09 18:07:50,-16.187,16.453,-1,"157558-2019"
"99",2019-02-09 18:43:27,-16.177,16.463,-1,"157558-2019"
"100",2019-02-09 19:04:04,-16.167,16.462,-1,"157558-2019"
"101",2019-02-09 20:19:27,-16.192,16.461,-1,"157558-2019"
"102",2019-02-09 20:28:08,-16.183,16.467,-1,"157558-2019"
"103",2019-02-10 21:59:23,-16.246,16.471,-1,"157558-2019"
"104",2019-02-10 22:08:37,-16.261,16.448,-1,"157558-2019"
"105",2019-02-10 22:40:28,-16.25,16.435,-1,"157558-2019"
"106",2019-02-13 07:26:56,-16.248,16.467,-1,"157558-2019"
"107",2019-02-13 08:04:46,-16.242,16.462,-1,"157558-2019"
"108",2019-02-15 18:52:42,-16.247,16.463,-1,"157558-2019"
"109",2019-02-15 19:53:45,-16.249,16.459,-1,"157558-2019"
"110",2019-02-15 21:00:40,-16.218,16.466,-1,"157558-2019"
"111",2019-02-15 22:03:24,-16.204,16.466,-1,"157558-2019"
"112",2019-02-18 05:12:51,-16.224,16.461,-1,"157558-2019"
"113",2019-02-18 06:30:08,-16.218,16.465,-1,"157558-2019"
"114",2019-02-18 06:52:35,-16.2,16.484,-1,"157558-2019"
"115",2019-02-18 07:34:41,-16.156,16.489,-1,"157558-2019"
"116",2019-02-18 10:49:06,-16.373,16.273,-1,"157558-2019"
"117",2019-02-19 08:49:29,-16.216,16.478,-1,"157558-2019"
"118",2019-02-19 08:58:53,-16.206,16.467,-1,"157558-2019"
"119",2019-02-19 10:11:26,-16.212,16.461,-1,"157558-2019"
"120",2019-02-19 11:09:17,-16.236,16.48,-1,"157558-2019"
"121",2019-02-20 17:41:50,-16.219,16.471,-1,"157558-2019"
"122",2019-02-20 17:55:37,-16.212,16.468,-1,"157558-2019"
"123",2019-02-21 19:02:31,-16.164,16.449,-1,"157558-2019"
"124",2019-02-21 20:46:16,-16.211,16.45,-1,"157558-2019"
"125",2019-02-24 05:40:46,-16.218,16.467,-1,"157558-2019"
"126",2019-02-24 06:43:33,-16.219,16.465,-1,"157558-2019"
"127",2019-02-24 08:23:35,-16.222,16.469,-1,"157558-2019"
"128",2019-02-24 09:29:48,-16.262,16.505,-1,"157558-2019"
"129",2019-02-24 09:37:11,-16.169,16.464,-1,"157558-2019"
"130",2019-02-24 10:06:48,-16.215,16.47,-1,"157558-2019"
"131",2019-02-25 10:46:58,-16.258,16.483,-1,"157558-2019"
"132",2019-02-25 11:24:00,-16.234,16.48,-1,"157558-2019"
"133",2019-02-26 18:12:11,-16.243,16.412,-1,"157558-2019"
"134",2019-02-26 18:13:45,-16.214,16.414,-1,"157558-2019"
"135",2019-02-27 22:27:27,-16.256,16.457,-1,"157558-2019"
"136",2019-02-27 22:57:53,-16.216,16.462,-1,"157558-2019"
"137",2019-03-02 06:57:20,-16.274,16.453,-1,"157558-2019"
"138",2019-03-02 07:36:55,-16.216,16.475,-1,"157558-2019"
"139",2019-03-02 09:04:35,-16.226,16.479,-1,"157558-2019"
"140",2019-03-02 09:41:29,-16.304,16.38,-1,"157558-2019"
"141",2019-03-02 10:11:36,-16.225,16.465,-1,"157558-2019"
"142",2019-03-03 17:12:32,-16.185,16.417,-1,"157558-2019"
"143",2019-03-03 18:53:39,-16.207,16.456,-1,"157558-2019"
"144",2019-03-04 17:01:10,-16.179,16.414,-1,"157558-2019"
"145",2019-03-04 18:21:35,-16.166,16.425,-1,"157558-2019"
"146",2019-03-04 18:43:25,-16.184,16.414,-1,"157558-2019"
"147",2019-03-04 19:27:53,-16.196,16.415,-1,"157558-2019"
"148",2019-03-04 19:59:09,-16.192,16.42,-1,"157558-2019"
"149",2019-03-04 20:57:35,-16.239,16.431,-1,"157558-2019"
"150",2019-03-04 21:10:58,-16.197,16.417,-1,"157558-2019"
"151",2019-03-04 21:47:08,-16.197,16.422,-1,"157558-2019"
"152",2019-03-04 22:41:17,-16.018,16.632,-1,"157558-2019"
"153",2019-03-04 22:56:10,-16.267,16.465,-1,"157558-2019"
"154",2019-03-04 23:26:39,-16.216,16.492,-1,"157558-2019"
"155",2019-03-05 22:31:02,-16.179,16.416,-1,"157558-2019"
"156",2019-03-05 23:05:39,-16.191,16.389,-1,"157558-2019"
"157",2019-03-06 05:28:29,-16.23,16.415,-1,"157558-2019"
"158",2019-03-07 05:16:38,-16.201,16.419,-1,"157558-2019"
"159",2019-03-07 05:59:19,-16.197,16.416,-1,"157558-2019"
"160",2019-03-07 07:07:08,-16.195,16.423,-1,"157558-2019"
"161",2019-03-07 07:35:14,-16.222,16.422,-1,"157558-2019"
"162",2019-03-07 08:41:30,-15.973,16.421,-1,"157558-2019"
"163",2019-03-07 09:11:36,-15.898,16.409,-1,"157558-2019"
"164",2019-03-07 10:11:26,-16.055,16.409,-1,"157558-2019"
"165",2019-03-08 08:23:19,-15.902,16.409,-1,"157558-2019"
"166",2019-03-08 08:39:57,-16.39,16.177,-1,"157558-2019"
"167",2019-03-08 09:02:36,-16.14,16.47,-1,"157558-2019"
"168",2019-03-08 10:18:57,-16.15,16.476,-1,"157558-2019"
"169",2019-03-08 10:40:32,-15.867,16.41,-1,"157558-2019"
"170",2019-03-08 10:56:24,-15.938,16.422,-1,"157558-2019"
"171",2019-03-09 17:44:51,-16.052,16.416,-1,"157558-2019"
"172",2019-03-09 19:04:27,-16.24,16.398,-1,"157558-2019"
"173",2019-03-09 19:06:04,-16.26,16.433,-1,"157558-2019"
"174",2019-03-09 19:59:52,-16.212,16.317,-1,"157558-2019"
"175",2019-03-10 18:41:58,-16.867,15.721,-1,"157558-2019"
"176",2019-03-10 20:11:19,-16.193,16.418,-1,"157558-2019"
"177",2019-03-10 20:22:53,-16.187,16.417,-1,"157558-2019"
"178",2019-03-10 20:45:05,-16.185,16.415,-1,"157558-2019"
"179",2019-03-10 21:31:19,-16.183,16.41,-1,"157558-2019"
"180",2019-03-10 22:28:55,-16.19,16.406,-1,"157558-2019"
"181",2019-03-12 05:57:23,-16.182,16.416,-1,"157558-2019"
"182",2019-03-12 06:43:30,-16.185,16.416,-1,"157558-2019"
"183",2019-03-12 06:46:16,-16.21,16.412,-1,"157558-2019"
"184",2019-03-13 07:57:46,-16.155,16.408,-1,"157558-2019"
"185",2019-03-13 09:14:17,-15.859,16.395,-1,"157558-2019"
"186",2019-03-13 09:35:12,-16.055,16.198,-1,"157558-2019"
"187",2019-03-13 09:39:12,-15.978,16.359,-1,"157558-2019"
"188",2019-03-13 10:13:51,-16.113,16.393,-1,"157558-2019"
"189",2019-03-13 10:49:28,-16.073,16.373,-1,"157558-2019"
"190",2019-03-13 18:40:38,-16.178,16.414,-1,"157558-2019"
"191",2019-03-13 20:21:13,-16.195,16.42,-1,"157558-2019"
"192",2019-03-13 20:41:38,-16.171,16.401,-1,"157558-2019"
"193",2019-03-13 20:54:00,-16.197,16.42,-1,"157558-2019"
"194",2019-03-13 22:00:57,-16.19,16.418,-1,"157558-2019"
"195",2019-03-13 22:35:35,-16.193,16.415,-1,"157558-2019"
"196",2019-03-13 22:37:26,-16.194,16.416,-1,"157558-2019"
"197",2019-03-13 23:04:30,-16.178,16.421,-1,"157558-2019"
"198",2019-03-16 05:11:34,-16.201,16.42,-1,"157558-2019"
"199",2019-03-16 06:19:13,-16.192,16.421,-1,"157558-2019"
"200",2019-03-16 06:43:10,-16.193,16.412,-1,"157558-2019"
"201",2019-03-16 08:26:11,-16.12,16.453,-1,"157558-2019"
"202",2019-03-16 09:15:09,-16.168,16.398,-1,"157558-2019"
"203",2019-03-16 10:51:49,-16.11,16.445,-1,"157558-2019"
"204",2019-03-17 10:30:53,-16.136,16.423,-1,"157558-2019"
"205",2019-03-17 11:10:17,-16.02,16.371,-1,"157558-2019"
"206",2019-03-17 12:15:49,-15.927,16.38,-1,"157558-2019"
"207",2019-03-18 17:40:19,-16.194,16.419,-1,"157558-2019"
"208",2019-03-18 18:43:00,-16.195,16.416,-1,"157558-2019"
"209",2019-03-18 19:25:56,-16.214,16.424,-1,"157558-2019"
"210",2019-03-18 19:59:38,-16.195,16.412,-1,"157558-2019"
"211",2019-03-18 20:15:43,-16.197,16.422,-1,"157558-2019"
"212",2019-03-18 21:20:50,-16.195,16.42,-1,"157558-2019"
"213",2019-03-18 21:36:31,-16.206,16.419,-1,"157558-2019"
"214",2019-03-19 19:51:03,-16.202,16.42,-1,"157558-2019"
"215",2019-03-19 21:27:35,-16.193,16.41,-1,"157558-2019"
"216",2019-03-19 21:37:17,-16.201,16.424,-1,"157558-2019"
"217",2019-03-19 22:10:58,-16.207,16.42,-1,"157558-2019"
"218",2019-03-19 22:40:56,-16.206,16.431,-1,"157558-2019"
"219",2019-03-19 23:18:17,-16.208,16.439,-1,"157558-2019"
"220",2019-03-22 05:38:35,-16.166,16.414,-1,"157558-2019"
"221",2019-03-22 06:32:29,-16.21,16.407,-1,"157558-2019"
"222",2019-03-22 07:58:33,-16.069,16.368,-1,"157558-2019"
"223",2019-03-23 10:45:57,-16.066,16.404,-1,"157558-2019"
"224",2019-03-23 16:42:28,-16.054,16.39,-1,"157558-2019"
"225",2019-03-24 16:32:32,-16.145,16.357,-1,"157558-2019"
"226",2019-03-24 17:59:27,-16.132,16.39,-1,"157558-2019"
"227",2019-03-24 18:13:20,-16.107,16.437,-1,"157558-2019"
"228",2019-03-24 19:26:21,-16.079,16.445,-1,"157558-2019"
"229",2019-03-24 19:35:35,-16.108,16.443,-1,"157558-2019"
"230",2019-03-24 20:32:25,-16.131,16.443,-1,"157558-2019"
"231",2019-03-24 20:53:53,-16.195,16.428,-1,"157558-2019"
"232",2019-03-24 21:32:45,-16.206,16.377,-1,"157558-2019"
"233",2019-03-24 22:11:28,-16.215,16.437,-1,"157558-2019"
"234",2019-03-24 22:38:11,-16.199,16.405,-1,"157558-2019"
"235",2019-03-25 21:14:44,-16.031,16.395,-1,"157558-2019"
"236",2019-03-25 21:55:49,-16.034,16.393,-1,"157558-2019"
"237",2019-03-25 22:17:02,-16.036,16.395,-1,"157558-2019"
"238",2019-03-25 22:54:26,-16.037,16.399,-1,"157558-2019"
"239",2019-03-27 04:44:58,-16.028,16.389,-1,"157558-2019"
"240",2019-03-27 05:37:05,-16.034,16.394,-1,"157558-2019"
"241",2019-03-28 08:19:28,-16.043,16.391,-1,"157558-2019"
"242",2019-03-28 09:03:20,-15.984,16.448,-1,"157558-2019"
"243",2019-03-28 10:02:26,-15.93,16.436,-1,"157558-2019"
"244",2019-03-28 10:05:12,-15.898,16.497,-1,"157558-2019"
"245",2019-03-28 10:41:12,-15.897,16.482,-1,"157558-2019"
"246",2019-03-28 11:12:13,-15.931,16.375,-1,"157558-2019"
"247",2019-03-28 12:23:01,-15.949,16.409,-1,"157558-2019"
"248",2019-03-29 17:12:51,-16.046,16.385,-1,"157558-2019"
"249",2019-03-29 18:41:38,-16.039,16.398,-1,"157558-2019"
"250",2019-03-29 18:57:20,-16.067,16.369,-1,"157558-2019"
"251",2019-03-29 18:57:48,-16.076,16.385,-1,"157558-2019"
"252",2019-03-30 18:11:51,-16.096,16.429,-1,"157558-2019"
"253",2019-03-30 18:35:52,-16.052,16.473,-1,"157558-2019"
"254",2019-03-30 19:52:09,-16.223,16.418,-1,"157558-2019"
"255",2019-03-30 20:14:17,-16.218,16.419,-1,"157558-2019"
"256",2019-03-30 20:56:44,-16.222,16.417,-1,"157558-2019"
"257",2019-03-30 21:10:35,-16.217,16.353,-1,"157558-2019"
"258",2019-03-30 21:46:29,-16.26,16.41,-1,"157558-2019"
"259",2019-03-30 22:12:14,-16.264,16.413,-1,"157558-2019"
"260",2019-03-30 22:49:09,-16.227,16.414,-1,"157558-2019"
"261",2019-04-01 05:23:36,-16.036,16.389,-1,"157558-2019"
"262",2019-04-02 05:11:11,-16.046,16.384,-1,"157558-2019"
"263",2019-04-02 05:47:37,-16.108,16.342,-1,"157558-2019"
"264",2019-04-02 06:55:37,-16.035,16.386,-1,"157558-2019"
"265",2019-04-02 07:27:09,-16.073,16.411,-1,"157558-2019"
"266",2019-04-02 07:59:53,-16.036,16.427,-1,"157558-2019"
"267",2019-04-02 09:06:50,-16.106,16.473,-1,"157558-2019"
"268",2019-04-02 09:58:40,-16.022,16.43,-1,"157558-2019"
"269",2019-04-02 10:39:21,-16.032,16.428,-1,"157558-2019"
"270",2019-04-03 09:09:05,-16.077,16.425,-1,"157558-2019"
"271",2019-04-03 10:16:05,-16.053,16.428,-1,"157558-2019"
"272",2019-04-03 10:52:08,-16.079,16.441,-1,"157558-2019"
"273",2019-04-04 17:43:52,-16.178,16.471,-1,"157558-2019"
"274",2019-04-04 18:55:49,-16.198,16.472,-1,"157558-2019"
"275",2019-04-04 19:54:20,-16.175,16.474,-1,"157558-2019"
"276",2019-04-05 19:25:43,-16.04,16.397,-1,"157558-2019"
"277",2019-04-05 19:46:38,-16.037,16.406,-1,"157558-2019"
"278",2019-04-05 21:06:49,-16.083,16.44,-1,"157558-2019"
"279",2019-04-05 21:25:48,-16.215,16.42,-1,"157558-2019"
"280",2019-04-05 21:47:35,-16.22,16.434,-1,"157558-2019"
"281",2019-04-05 22:24:54,-16.219,16.431,-1,"157558-2019"
"282",2019-04-08 05:41:35,-16.222,16.431,-1,"157558-2019"
"283",2019-04-08 06:02:48,-16.226,16.43,-1,"157558-2019"
"284",2019-04-08 07:47:18,-16.216,16.442,-1,"157558-2019"
"285",2019-04-08 08:45:47,-16.052,16.435,-1,"157558-2019"
"286",2019-04-08 09:36:40,-16.041,16.427,-1,"157558-2019"
"287",2019-04-08 09:39:55,-16.058,16.434,-1,"157558-2019"
"288",2019-04-09 10:33:09,-15.979,16.453,-1,"157558-2019"
"289",2019-04-09 10:54:00,-16.036,16.461,-1,"157558-2019"
"290",2019-04-09 11:34:33,-16.012,16.469,-1,"157558-2019"
"291",2019-04-09 16:44:38,-16.044,16.43,-1,"157558-2019"
"292",2019-04-10 16:36:00,-16.045,16.423,-1,"157558-2019"
"293",2019-04-10 18:13:03,-16.121,16.46,-1,"157558-2019"
"294",2019-04-10 18:59:59,-16.16,16.521,-1,"157558-2019"
"295",2019-04-10 19:07:22,-16.248,16.445,-1,"157558-2019"
"296",2019-04-10 20:28:32,-16.239,16.415,-1,"157558-2019"
"297",2019-04-11 20:12:08,-16.508,16.669,-1,"157558-2019"
"298",2019-04-11 20:15:21,-16.227,16.431,-1,"157558-2019"
"299",2019-04-11 20:16:44,-16.22,16.431,-1,"157558-2019"
"300",2019-04-11 21:21:34,-16.219,15.862,-1,"157558-2019"
"301",2019-04-11 21:59:59,-16.481,15.51,-1,"157558-2019"
"302",2019-04-11 22:04:16,-16.302,15.501,-1,"157558-2019"
"303",2019-04-11 22:35:17,-16.779,15.098,-1,"157558-2019"
"304",2019-04-13 04:48:35,-16.224,12.603,-1,"157558-2019"
"305",2019-04-14 06:13:54,-16.296,12.61,-1,"157558-2019"
"306",2019-04-14 06:16:01,-16.311,12.6,-1,"157558-2019"
"307",2019-04-14 07:52:53,-16.267,12.561,-1,"157558-2019"
"308",2019-04-14 08:00:16,-16.207,12.576,-1,"157558-2019"
"309",2019-04-14 09:12:21,-16.265,12.588,-1,"157558-2019"
"310",2019-04-14 09:51:13,-16.26,12.537,-1,"157558-2019"
"311",2019-04-14 10:07:51,-16.267,12.603,-1,"157558-2019"
"312",2019-04-14 10:25:28,-16.232,12.575,-1,"157558-2019"
"313",2019-04-14 10:52:24,-16.233,12.588,-1,"157558-2019"
"314",2019-04-15 11:11:20,-16.243,12.578,-1,"157558-2019"
"315",2019-04-16 17:07:10,-16.24,12.569,-1,"157558-2019"
"316",2019-04-16 18:48:34,-16.23,12.542,-1,"157558-2019"
"317",2019-04-17 20:45:46,-16.248,12.556,-1,"157558-2019"
"318",2019-04-17 20:56:52,-16.283,12.536,-1,"157558-2019"
"319",2019-04-17 21:06:47,-16.279,12.54,-1,"157558-2019"
"320",2019-04-17 21:35:38,-16.239,12.563,-1,"157558-2019"
"321",2019-04-17 22:10:15,-16.247,12.562,-1,"157558-2019"
"322",2019-04-17 22:30:05,-16.227,12.547,-1,"157558-2019"
"323",2019-04-17 22:39:46,-16.246,12.547,-1,"157558-2019"
"324",2019-04-20 06:25:26,-16.237,12.558,-1,"157558-2019"
"325",2019-04-20 06:47:34,-16.246,12.513,-1,"157558-2019"
"326",2019-04-20 08:43:52,-16.248,12.589,-1,"157558-2019"
"327",2019-04-22 17:34:37,-16.226,12.556,-1,"157558-2019"
"328",2019-04-22 18:56:33,-16.222,12.577,-1,"157558-2019"
"329",2019-04-22 19:21:02,-16.191,12.562,-1,"157558-2019"
"330",2019-04-22 19:31:39,-16.236,12.583,-1,"157558-2019"
"331",2019-04-22 20:37:40,-16.24,12.577,-1,"157558-2019"
"332",2019-04-23 21:19:21,-16.243,12.574,-1,"157558-2019"
"333",2019-04-23 22:15:42,-16.24,12.574,-1,"157558-2019"
"334",2019-04-23 22:52:23,-16.235,12.575,-1,"157558-2019"
"335",2019-04-26 07:18:33,-16.254,12.561,-1,"157558-2019"
"336",2019-04-26 07:55:30,-16.232,12.558,-1,"157558-2019"
"337",2019-04-26 08:23:13,-16.105,12.33,-1,"157558-2019"
"338",2019-04-26 09:28:27,-16.219,12.562,-1,"157558-2019"
"339",2019-04-26 09:34:00,-16.259,12.587,-1,"157558-2019"
"340",2019-04-26 10:01:49,-16.243,12.56,-1,"157558-2019"
"341",2019-04-27 12:07:00,-16.332,12.684,-1,"157558-2019"
"342",2019-04-27 16:40:16,-16.414,12.539,-1,"157558-2019"
"343",2019-04-28 18:05:43,-16.237,12.532,-1,"157558-2019"
"344",2019-04-28 18:08:37,-16.239,12.574,-1,"157558-2019"
"345",2019-04-29 21:49:36,-16.231,12.582,-1,"157558-2019"
"346",2019-04-29 22:29:46,-16.227,12.579,-1,"157558-2019"
"347",2019-04-29 23:30:20,-16.229,12.6,-1,"157558-2019"
"348",2019-05-02 08:43:17,-16.24,12.563,-1,"157558-2019"
"349",2019-05-02 09:38:52,-16.244,12.565,-1,"157558-2019"
"350",2019-05-02 10:01:30,-16.23,12.559,-1,"157558-2019"
"351",2019-05-02 10:19:19,-16.235,12.559,-1,"157558-2019"
"352",2019-05-02 10:54:40,-16.24,12.559,-1,"157558-2019"
"353",2019-05-04 17:00:39,-16.226,12.577,-1,"157558-2019"
"354",2019-05-04 18:18:20,-16.241,12.575,-1,"157558-2019"
"355",2019-05-04 18:36:50,-16.229,12.571,-1,"157558-2019"
"356",2019-05-04 18:55:19,-16.238,12.571,-1,"157558-2019"
"357",2019-05-04 19:58:07,-16.239,12.576,-1,"157558-2019"
"358",2019-05-05 22:04:56,-16.236,12.579,-1,"157558-2019"
"359",2019-05-05 22:18:33,-16.236,12.575,-1,"157558-2019"
"360",2019-05-05 22:39:05,-16.237,12.579,-1,"157558-2019"
"361",2019-05-05 23:06:12,-16.243,12.572,-1,"157558-2019"
"362",2019-05-07 05:10:55,-16.254,12.576,-1,"157558-2019"
"363",2019-05-07 05:54:45,-16.235,12.571,-1,"157558-2019"
"364",2019-05-07 06:47:24,-16.249,12.58,-1,"157558-2019"
"365",2019-05-07 09:38:26,-16.264,12.563,-1,"157558-2019"
"366",2019-05-08 07:57:34,-16.228,12.561,-1,"157558-2019"
"367",2019-05-08 08:53:06,-16.223,12.562,-1,"157558-2019"
"368",2019-05-08 09:16:16,-16.218,12.579,-1,"157558-2019"
"369",2019-05-08 09:55:21,-16.228,12.579,-1,"157558-2019"
"370",2019-05-08 10:29:13,-16.241,12.572,-1,"157558-2019"
"371",2019-05-08 10:33:05,-16.237,12.569,-1,"157558-2019"
"372",2019-05-10 19:46:32,-16.26,12.556,-1,"157558-2019"
"373",2019-05-10 20:11:27,-16.248,12.563,-1,"157558-2019"
"374",2019-05-10 21:21:06,-16.24,12.575,-1,"157558-2019"
"375",2019-05-10 21:22:29,-16.245,12.569,-1,"157558-2019"
"376",2019-05-10 22:01:40,-16.238,12.576,-1,"157558-2019"
"377",2019-05-10 22:34:25,-16.234,12.578,-1,"157558-2019"
"378",2019-05-11 22:40:05,-16.234,12.576,-1,"157558-2019"
"379",2019-05-11 23:21:14,-16.222,12.571,-1,"157558-2019"
"380",2019-05-13 05:39:28,-16.251,12.577,-1,"157558-2019"
"381",2019-05-13 06:08:31,-16.237,12.577,-1,"157558-2019"
"382",2019-05-13 07:28:23,-16.244,12.563,-1,"157558-2019"
"383",2019-05-13 07:47:18,-16.114,12.678,-1,"157558-2019"
"384",2019-05-13 09:13:11,-16.127,12.679,-1,"157558-2019"
"385",2019-05-13 09:37:04,-16.192,12.541,-1,"157558-2019"
"386",2019-05-13 09:53:58,-16.237,12.565,-1,"157558-2019"
"387",2019-05-14 08:45:34,-16.254,12.561,-1,"157558-2019"
"388",2019-05-14 09:20:43,-16.313,12.557,-1,"157558-2019"
